speaker,cleaned_text
teacher,equal to six ninths number five five sixths is greater than three fourths number six three fifteenths is
multiple students,less than
teacher,less than one third number seven six twenty two is
multiple students,equal
teacher,equal to three elevens number eight seven and three sevenths is what to seven and six twenty one
multiple students,greater
teacher,it is greater than number nine five sixths is what to five eighths
multiple students,greater
teacher,number 10 one and three sevenths is what to one and eleven fourteenths less than number 11 four and seven twelfths compared to four and three eighths
multiple students,greater than
teacher,let s make sure we re using the correct math terms please number 12 four and nine twelfths compared to four and six sevenths
multiple students,greater than
teacher,number 13 five and twelve fortieths compared to five and six tenths
multiple students,less than
teacher,14 three and four fifths compared to three and two fourths
multiple students,greater than
teacher,15 four sevenths compared to one half
multiple students,is greater
teacher,is greater than and 16 one and three fourths compared to eight ninths
multiple students,greater than
teacher,it is greater than 16 the first number has a 1 there that whole number is telling you it s automatically greater than that fraction part you didn t even have to do the cross multiplication part okay go ahead and write the number wrong on the person s paper there were 16 problems okay if the person missed one it s a 94 two is 88 three is 81 four is 75 five is 69 six is 63 seven is 56 hopefully i don t have to go further than that 94 all right instead of getting up right now you ll get to see your grades later i just don t want you to have to bump into the camera at all let s go ahead and pass your papers down to the end of your row student e go ahead and get out of your seat and pass it to student b please go ahead and open up to a nice new clean page in your composition book get it from student b and pass it on thank you yesterday boys and girls we talked about writing extra messages on people s papers your job is to grade and put an x mark where i ve asked you to put an x nothing extra i said that yesterday other people do not want to see your message to them there s nothing you need to say to them do we understand
multiple students,yes
teacher,okay so let s get started on today s lesson it is on i m going to erase the board adding like fractions you can have a seat at student j s desk adding like fractions okay so before we get started with today s lesson let s write down what is like fractions what does that mean like fractions yes
student,something with the same denominator
teacher,absolutely very good like fractions are fractions with the same denominator okay you re not writing let s get a move on student b write on your desk so i can see student b write on your desk okay everyone got that part so let s do the steps now the steps of adding fractions okay so before we start your first step is going to be to make sure fractions have the same denominator then anyone want to take a guess yes
student,add the top two numbers
teacher,what are those numbers called
multiple students,numerators
teacher,make sure you re using your math vocabulary please add together both numerators okay then what
student,after you have the answer for the numerator keep the same denominator
teacher,absolutely very good student j keep the denominator the same okay yes
student,what if the denominators are different
teacher,that s not like fractions our lesson is only adding like fractions so the denominators must be the same for you to even get started let s do an example problem let s say we have two sevenths plus three sevenths do i have the same denominator
multiple students,yes
teacher,yes i have the same denominator so what do i need to do next student n
student,add the two numerators 2 plus 3
teacher,which is
multiple students,5
teacher,and my denominator
multiple students,five sevenths
teacher,it stays the same you do not add the denominators the denominator stays the same please make sure you write this example on the notes as well yes
student,is it the same for subtraction
teacher,we ll get to subtraction we re focusing on adding like fractions today all right good
multiple students,yes
multiple students,no
teacher,all right let s do another example what if the denominators were getting larger like 6 over 21 plus 4 over 21 could we still do that
multiple students,yes
teacher,10 over 21
student,do we write that
teacher,yeah we re writing them down it s not going to hurt you while you re waiting while classmates are finishing up open up your books to page 311 let me do one more example to make sure we cover this as well what if i had one third plus two thirds what do i get
multiple students,three thirds
teacher,or just a 1 write that down in your notes as well 312 is better go to 312 on page 312 i want you to do numbers 9 14 we re going to go over it together in class you guys have about five minutes five or seven minutes
student,do we have to worry about the pictures
teacher,it s up to you some people might use the pictures because it might help them or if you don t need to look at it just ignore it just look at the problem
student,how do you add the problem
teacher,the problem is right underneath it honey you have to write your problem if that s what you re asking because remember for tonight s homework we already wrote down row it says write the problem so right now i would like for you to write the problems as well just like we did in our notes it s pretty simple
student,inaudible
teacher,just like we did on our notes can you do that 9 14 shouldn t take you that long come on student m let s get a move on you re not drawing the picture write the problem it s right there stop wasting time make sure you re numbering the problems student r i can t see your work keep working you don t have a bigger pencil than that do i have any of your pencils
student,no
teacher,well then you need to buy some more school supplies because it s unacceptable to be using a pencil that small what s taking so long let s go you should already be working on the problems in your math book your math book isn t even open just hold onto it we re going to go over it together about another minute or two and you should be finished all right raise your hand if you re not done how many more student m get a move on let s go let s go ahead and switch papers student j just hold onto yours while he s finishing up what
student,inaudible
teacher,just wrote the numbers down what do you mean
student,inaudible
teacher,don t worry about it done student k okay number nine somebody read the answer and the problem student m
student,one eighth plus three eighths equals four eighths
teacher,very good number two student r
student,one tenth plus four tenths equals five tenths
teacher,yep number 11 student n
student,four sixths plus three sixths equals seven sixths
teacher,what can we do to the seven sixths one and one sixth whenever you have an improper fraction it needs to be simplified as one and one sixth you need to write it as a mixed number i ve got some people looking at me like they re confused remember the whole lesson we ve done already student d that if you have a numerator that s bigger than the denominator that s an improper fraction and you ve got to turn it into a mixed number remember i showed you the division steps 6 goes into 7 one time subtract and you get 1 this is a whole number and the remainder is your numerator the denominator stays the same you don t remember that lesson
student,inaudible
teacher,no honey this lesson was just last week and we did this lesson two or three days you don t have notes on it it s called mixed numbers to improper fractions and improper fractions to mixed numbers okay seven sixths i m going to accept it this time because we didn t talk about making it into a mixed number but for tonight s homework and for your class work today i do want you to practice it the correct way it s going to be okay right now but for your workbook page i want the final answer written as a mixed number okay all right the next one student c
student,two sixths plus four sixths
teacher,is
student,is one whole
teacher,one whole 6 over 6 equals one whole the next one student h
student,three fourths plus two fourths equals five fourths
teacher,and what does five fourths equal
multiple students,one and one fourth
teacher,number 14 student m
student,3 over 7 plus 4 over 7 equals 7 over 7 or one whole
teacher,that is absolutely correct any questions about than give the papers back to the owner
student,do we grade them
teacher,we re just practicing okay all right you re going to have a graded assignment so if you did great that means you have a great chance to get 100 now take a look at the bottom where it s asking about algebra where it starts with 24 finding the missing number you will need to do that on your class work today so seven tenths plus two what gives you nine tenths
multiple students,two tenths
teacher,so the missing number is the ten the denominator stays the same what about the next one look at number 25 it says the answer is one whole it says find blank
student,plus three blank equals one whole which is 8
teacher,excellent because over here you need to have 8 over 8 to equal one whole so you have to have the denominator be the same the missing number is 8 okay let s take a look at the next one number 26 what is the denominator
multiple students,12
teacher,number 27 the missing denominators
multiple students,9
teacher,on number 28 we re missing the numerators here
multiple students,1
teacher,1 and 1 one fourth plus one fourth equals two fourths you can t have a 0 on top 29 one seventh plus two sevenths equals three sevenths number 30 three eighths plus three eighths equals
multiple students,six eighths
multiple students,six fourths
multiple students,inaudible
teacher,wait six eighths divided by voices are off you were right excellent job what was your answer student m
student,six fourths
teacher,not six fourths it is three fourths okay let me show you why three eighths plus three eighths what does that equal
multiple students,six eighths
teacher,but they have the answer written down as a 4 at the bottom so we had to figure out that missing number okay 8 divided by what got you 4
multiple students,2
teacher,so you have to do the same to the top 6 divided by 2 is 3 remember these are equivalent fractions all they did was called simplified and we re going to be talking about this some more all right any other questions 31 is
multiple students,11
teacher,so go ahead and open up your workbooks to page 80 for me go ahead and open up there what
student,did you take my workbook
teacher,no i did not take your workbook workbook page 80 and you do need to do all of them use your notes because look at the bottom number 24 28 it says rename each fraction as a mixed number they have all improper fractions student d at the bottom you re going to be reading them as mixed numbers use your notes if you need them you re doing 1 through 28
student,tear it out
teacher,yes you can tear it out and turn this in okay you need to get to work have a seat and get to work for me please student j did you find your workbook
student,yes
teacher,anyone has any questions please raise your hands did anyone miss more than two problems on 9 14 miss more than two problems 9 14 that we just did over together in class anybody miss more than two everybody got 100
multiple students,yes
teacher,100 or missed one maybe
student,can we still like
teacher,same thing but remember does ms m want any of your answers as improper fractions
multiple students,no
teacher,so if your numerator is bigger than your denominator you need to change those into mixed numbers we went over those directions this needs to be equal and you need to do long division and see what it is look in your notes
student,number 14 do we just write the missing number
teacher,mm hmm do you know what the direction says
student,yes
student,the answer is inaudible
teacher,that doesn t make sense what is the denominator supposed to be
student,4
teacher,is that what you have what is your problem look at it what is this answer 3 plus 2 is what
student,6
teacher,3 plus 2 is
student,5
teacher,it is 5 what is your denominator
student,4
teacher,that is the answer you have to do equals now do the problem correctly there s nothing in this trashcan you don t need to get it student m i don t have your yesterday s class work have a seat and let s take out your notes where are your notes just wait turn mixed fractions into improper fractions stay focused okay tell me how did you do this one
student,because 6 plus 7 equals 13
teacher,okay you need to write the original answer some of you are wanting to skip this set i want you to write your improper fraction down first and then your mixed number let s do for example number three together i need everyone paying attention all eyes on the board did you find your class work from yesterday i don t understand where it s gone okay number three three fifths plus four fifths this is how i want you to do your work i need all eyes on the board student k i want you paying attention student c you re not paying attention i need you paying attention 3 plus 4 is 7 5 what do i do with the denominator i just put 5 that is the first step that is what you need to do i have some of you skipping this step and going automatically to a mixed number and your mixed numbers are wrong i need you to first do your improper fraction then do your equal sign again okay you ve got to divide 5 goes into 7 how many times
multiple students,one
teacher,one time if you look at your notes this is your whole number it should be written in your notes just like that 5 times 1 is
multiple students,5
teacher,5 we subtract and you get 2 your remainder is your numerator and your denominator stays the same you guys we ve been practicing this too many days for you to pretend like you don t know what i m talking about whole number is 1 leftover with 2 and your denominator stays the same so there s no excuse for anyone to have number three wrong if this is not how you ve been doing your work you need to fix it at the bottom of your paper you have more than enough space to do your division to show me your division for your mixed review you have more than enough space down there what
student,inaudible
teacher,what s 6 plus 7
student,12
teacher,what s 6 plus 6
student,oh wait 13
teacher,uh huh
student,my denominator is 10
teacher,do work stop telling me i want to see it how many times can 10 go into 13 what should you do once you have your work turned in please don t sit there like you have nothing to do every day during math i ve been watching you inaudible and i m going to start giving you a stay on task check for using your time wisely get your work done why are you sitting there pick up your pencil and get to work got the calendar bring that inaudible you ve got about 12 more minutes to finish up
student,do we divide when there s like oh
