speaker,cleaned_text
student,because if it was open it would ve looked like this
teacher,very good so the star is closed so it s a two dimensional figure that is closed what else can we say about this star
student,inaudible
teacher,it has five edges where the points meet you re talking about where the points where the two lines meet anyone knows what that s called let s edges now two lines like this here inside here this piece inside here this piece inside here
student,it s inaudible
teacher,sh and this piece inside here and this piece inside here
student,you just did that
teacher,what is it called
student,a parallel line
teacher,each of these is called what where the two lines meet yes
student,a vertex
teacher,vertex yes anything else what is it called it starts with a
student,angle
teacher,angles excellent angles let s clap inaudible
multiple students,claps
teacher,so we have listen to me we have a star we have it s closed it has angles how many angles let s count
teacher,it has five angles think in terms of the sides how would you describe the sides of the square sorry of the star how would you describe the sides of the star yes
student,they re triangles
teacher,okay so you have small triangles or semi many triangles that s good what about the lines the triangles are open they re open what about the lines look at the lines student c
student,inaudible
teacher,excellent job clap inaudible
multiple students,claps
teacher,inaudible so all eyes on me we said that the star is closed right it is a closed figure it has angles and the lines are
multiple students,straight
teacher,when we have a figure that s closed straight lines and angles it s called and i ll give you a word they are called
multiple students,polygon
teacher,what s the word
multiple students,polygon
teacher,i want you to tell me now what is a polygon what define a polygon based on what you ve just said what is a polygon yes
student,a star
teacher,a star is a polygon tell me in terms of the description how would you describe a polygon a star is a polygon but how would you describe any polygon generally
student,inaudible
teacher,sh student d turn around a type of diamond turn around listen to me using the words that we just used we talk about what what did we speak about
student,the flat surface
teacher,what did we just speak about inaudible describe the star we said it had what
student,angles
teacher,what angles very good clap it up for student r
multiple students,claps
teacher,it has angles what else
multiple students,width
teacher,it s wide but what we said about the sides it s what
multiple students,it s straight
teacher,straight and it s what it s what
multiple students,inaudible
teacher,it s what
multiple students,inaudible
teacher,it s not
student,closed
teacher,it s closed so let me hear those words again
teacher,again
teacher,what is a polygon
student,angles a straight side and
student,a straight
teacher,student s inaudible tell me raise your hand if you want to answer turn around student s tell the class be in focus student s he s describing a polygon for us yes
student,a shape that has angles and is closed and inaudible
teacher,okay very good a polygon inaudible
multiple students,claps
teacher,inaudible excuse me so open your math book and inaudible we re going to write polygon a closed two dimensional figure that has straight sides
multiple students,inaudible
teacher,hold on pay attention you need to focus so we write polygon inaudible straight sides inaudible it starts with a straight side and has what also
multiple students,angles
teacher,angles i want you to remember that with angles
student,inaudible
teacher,no i want to just remember this for now when you finish close your books put your pencil in your books and we can give the directions what s the inaudible quickly okay so i want you now close your books focus we are in focus mode pencils down books are closed
student,inaudible
teacher,okay i ll give you a few more minutes again quickly we have to move on while we wait for those to write i want you to take your sticks and make a figure with four sides for me so you break up the star now we make a figure with four sides excellent job student d a figure how many sides
multiple students,four
teacher,four sides okay close the book inaudible you will get a chance to write later i m coming around to check your figures good job marvelous job excellent great how many sides
student,four
teacher,okay good fix your angle up there good job four sides good all right so we have a figure with four sides who can tell me what s the name of a figure with four sides yes
student,inaudible
teacher,a diamond has four sides yes
student,square
teacher,a square has four sides good
student,a rectangle
teacher,a rectangle also has four sides
student,a triangle
student,three sides
teacher,uh oh how many sides of a triangle
multiple students,three
teacher,how many
multiple students,three
teacher,okay so we re talking of about a figure with four sides so go back and think again yes
student,it s like a diamond but it s like a trapezoid
teacher,like a diamond but what
student,a trapezoid
teacher,okay a trapezoid
student,i have one
teacher,yes
student,inaudible
teacher,turn around turn around and focus did you have an answer did you have a response okay so we have all these figures with four sides we have yes
student,a rhombus
teacher,a rhombus we said rhombus diamond trapezoid square rectangle they all have four sides but there is a name for all the figures in the world with four sides one word anybody knows what that word is
student,no
teacher,who wants to try one word a name for all the figures in the world with four sides whether it s a rectangle
student,a square
teacher,whether it s a square
student,a point
teacher,a point i ll take one more guess yes
student,a rectangle pyramid
teacher,rectangle pyramid the answer is what do you think one last one quickly
student,inaudible
teacher,a pentagon okay we are now in focus mode if you play with those sticks it s a problem they re not toys they re manipulatives we re using them to grasp a concept so all you should have on your desk is a figure with four sides because we re going to talk about that figure and the name of all the figures in the world with four sides is quadrilateral let me hear you say that
multiple students,quadrilateral
teacher,again
multiple students,quadrilateral
teacher,again
multiple students,quadrilateral
teacher,spell quadrilateral
teacher,okay now tell me about the sides of a quadrilateral in terms of how would you describe the sides yes
student,long
teacher,student e long what else what else
student,inaudible
teacher,in terms of how we describe two dimensional figures yes
student,straight
teacher,straight they re not they re straight they re not curved straight lines how many angles how many
student,four
teacher,four angles so yes
student,and four sides
teacher,and four
multiple students,sides
teacher,sides
multiple students,and four points
student,inaudible closed
teacher,closed figure four angles four sides student a tell us what a quadrilateral is
student,a quadrilateral is closed
teacher,a what a what s the word we use before though it s a what
student,poly
teacher,it s a polygon
student,polygon
teacher,with how many sides
multiple students,four
teacher,four sides how many angles four angles i want you to pass your finger on the four sides of your quadrilateral count the angles
multiple students,1 2 3 4
teacher,and how many sides pass your finger on the sides
multiple students,1 2 3 4 crosstalk
teacher,okay so we saw four sides and four angles stop and inaudible a quadrilateral now look at how i have inaudible i have quadrilateral and i have four sides and four angles we re doing this fast right quadrilateral four sides and four angles let me hear you say that
teacher,again
multiple students,quadrilateral four sides and four angles
teacher,excellent job when you finish inaudible let s give them a few moments again so take off that figure you have on your desk we re going to make a new shape we re going to make a new polygon
student,polygon quadrilateral you mean
teacher,polygon a closed two dimensional figure that has straight sides student a i need you to focus so i want you to take your sticks and make a figure a polygon with five sides for me five sides five five sides five sides let s focus count the sides 1 2 3 4
multiple students,5
student,6
teacher,how many how many sides are we having 5 student a turn around and focus count the sides let me see good job five sides let me see i want you to finish this where would the other one go so close it there you go excellent job it s a shape but we want to know what type of polygon is this how many sides you have here let s count
student,inaudible
teacher,no which are the sides these are the sides there you go that s 2 3 how many more you need 4 5 excellent job how many sides do you need
student,6
teacher,five right so we have 1 2 3 you just need two more and to get a closed figure how would you do that inaudible how would you close it there you go close it up make sense good job all right i m seeing five sides this group is ready good job excellent marvelous now show me the five sides this looks like one side to me let s try it again you have to do something with those two sides you have to make it look like two separate sides and not one so what do you think you do build it again quickly now it looks like five sides inaudible now some people all eyes on me inaudible all eyes are on me student r i need you to focus
student,inaudible
teacher,no you need to focus leave it alone thank you student r all right so i ve seen two sets of figures five sided figures i saw a set that looked like this let s count the number of sides from here to here
teacher,excellent and i saw another figure that looked like this
multiple students,crosstalk
teacher,hold on hold on okay let s count
teacher,so is this a figure with five sides
multiple students,yes
teacher,yes it is is this a figure with five sides
multiple students,yes
teacher,yes it is now it s a polygon with five sides and how many angles how many angles are there let s count
teacher,how many angles here
multiple students,1 2 3 4 5
teacher,this is a inaudible so this polygon has how many sides and how many angles
multiple students,5
teacher,five sides and
teacher,who knows what s the name of that polygon i ll give you a hint it starts with a p yes
student,a pentagon
teacher,a pentagon let s clap it up for student j
multiple students,claps
teacher,so based on what we have just done the activity we ve just done who can describe for me what is a pentagon what is a pentagon student c
student,a shape that has four five sides and five angles
teacher,and how are the sides
student,straight
teacher,straight so let s say that again tell us that again a pentagon
student,has five sides
teacher,five
student,sides
teacher,five
multiple students,straight sides
teacher,straight sides and five angles but we don t want to say shape now we want to use the real fourth grade math word that starts with p what is that think before you put your hand up not shape not figure the two dimensional figure that s closed that has straight sides and angles it starts with p o l y
student,pentagon
teacher,you need to think what s the word
student,polygon
teacher,polygon tell it to them
multiple students,polygon
teacher,let s clap it up for student j
multiple students,claps
teacher,okay sit down and focus now we re going to write so a pentagon is a polygon with what how many sides
multiple students,5
teacher,five sides and
teacher,so you re going to stop and inaudible
student,inaudible
teacher,yes so we write pentagon inaudible and five angles when you finish
student,inaudible
teacher,that s right
student,inaudible
teacher,exactly exactly e x good job
student,six sides
teacher,so now we inaudible you will make a figure for me with what how many sides
multiple students,6
teacher,six straight sides do i want any inaudible in between
multiple students,no
teacher,no i want six straight sides so let me see your figure with six straight sides thank you student m inaudible a n g l e s angles yes sir you need to join them i need to see those angles you go student d good job student d is ready to discuss what type of polygon is one with six sides good job student p is ready there you go so now to me this looks like one straight side you have them joined together you mustn t let that join together they must have a definite angle so how can we fix that there you go so this is excellent job good for you student j wonderful how many if you have six give me a thumbs up marvelous good wonderful it must be a closed figure let s inaudible 1 2 3 put three more to make it six thank you student r turn around
student,inaudible
teacher,okay good got it all right i need you to be focused okay student s there you go all right is that six sides is this six is it six sides
student,no
teacher,how many angles let s count
student,1 2 3 4 5
teacher,is this an angle no so you need to make it an angle so you can do this
multiple students,crosstalk
teacher,see all right so we have our inaudible until people are focused thank you student j thank you student a did you do your six sides so i want to see a figure with six sides right here right now i ll help you so this is 1 2 where would you put 2 again okay so do that excellent there we go and put two more where will you put two more inaudible good for you good for you good for you okay so we have a polygon with six sides and how many angles how many angles
multiple students,5
student,6
teacher,how many inaudible count them angles how many angles let s count
multiple students,6
teacher,6 are you sure
multiple students,yes
teacher,if you re sure give me a thumbs up excellent job we have six sides and six angles what is the name of a polygon with six sides
multiple students,octagon
teacher,what is it
multiple students,octagon
teacher,what is it
multiple students,octagon
teacher,who knows
student,octagon has eight pentagon
teacher,who knows
student,pentagon
teacher,pentagon has how many sides
multiple students,5
teacher,5 we just did that
multiple students,octagon
teacher,okay so the word is
multiple students,hexagon
teacher,what s the word
multiple students,hexagon
teacher,okay so i want inaudible hexagon
multiple students,hexagon
teacher,six sides six angles
multiple students,six sides six angles
teacher,so a hexagon is a polygon with how many sides
multiple students,6
teacher,six sides how many angles
multiple students,6
teacher,six angles excellent job so we stop and inaudible so what are we going to make now
multiple students,septagon
teacher,i want you to be careful seven sides and
multiple students,seven angles
teacher,i m coming around and so seven sides put those six together seven sides and seven angles
student,sneezes
teacher,bless you good job got it fix that stick make sure it s an angle 1 2 3 4 5 6 inaudible
multiple students,crosstalk
teacher,oh no don t put the sides let me see how many sides you have here let s count 1 2
student,3 4 5 6 7
teacher,seven sides it looks different
student,inaudible
teacher,so let me see you put at least two together okay so that s two make sure it s seven sides i want you to turn around and stay focused what is a circle
student,inaudible
teacher,i want to see angles here let s count 1 make sure they re angles let s count
student,inaudible
teacher,what s that inaudible okay student c what s happening here so we have two okay that s four
student,student a what are you doing
teacher,count please don t criticize them he hasn t he has a shape with seven sides you need to focus so you have your shape okay good you need to fix this there you go student c see how easy it is good job okay so while you make your shape up
student,you said i need to fix it
teacher,you inaudible okay let me help you all right you need to make the angles inaudible see those angles there you go there you go inaudible all right so we should have a figure with how many sides
multiple students,7
teacher,seven sides how many angles
multiple students,7
teacher,seven angles okay so let s count the sides let s look inaudible one straight side they must be
student,inaudible
teacher,they must be at a point okay cool down where is it
student,inaudible
teacher,there we go
student,where let me see
teacher,okay be careful of those sticks okay inaudible that s good that s what i m talking about i want to see the angles now if your stick is broken do not use it only use those that are whole all right are you okay student l thank you so we have how many sides how many sides
multiple students,7
teacher,seven sides how many angles
multiple students,7
teacher,seven angles what kind of polygon is that what kind of polygon is that yes student r
multiple students,an octagon
teacher,no not yet it starts with s inaudible i ll tell you
multiple students,septagon
teacher,what s the word
teacher,how many sides does this polygon have
multiple students,7
teacher,how many
multiple students,7
teacher,how many
multiple students,8
teacher,how many
multiple students,7
teacher,oh no count your sides
multiple students,7
teacher,count your sides how many sides
multiple students,7
teacher,how many sides
multiple students,7
teacher,7 how many
teacher,we re not playing get it together so let us say the definition now a septagon
multiple students,a septagon
teacher,is a polygon
multiple students,is a polygon
teacher,with seven sides
multiple students,with seven sides
teacher,and how many angles seven angles let us stop and shop stop and shop septagon
multiple students,crosstalk
teacher,all right so now we re going to do a polygon 1 2 3 all eyes on me
multiple students,1 2 eyes on you
teacher,when you stop and shop i want you to put your pencils in your book close your books and look at me i love the way this group is focused i m waiting for student z i m waiting so be in focus okay now let us review what we did so far a quadrilateral how many sides
multiple students,4
teacher,4 how many angles
multiple students,4
teacher,a pentagon how many sides
multiple students,5
teacher,5 how many angles
multiple students,5
teacher,a hexagon how many sides
multiple students,6
teacher,how many angles
multiple students,6
teacher,okay so i want you now to do a figure for me with eight sides eight eight sides very good excellent job let s go inaudible
student,he did it wrong
teacher,mm mm let him focus mm mm remember it s inaudible are we ready
multiple students,yeah no
student,i know what it is
teacher,okay i m coming around that s 8 that s good that s let me see that s 8 very good excellent i want to see those angles now very good please excuse me we have four here seven inaudible you are making some fantastic polygons here let s count how many sides 1 2 3 4 5 6 that s inaudible how many sides is it supposed to have
student,8
teacher,8 okay be sure we have 8 sides and 8 angles yes sir
student,inaudible
teacher,let s count very good okay good job i m seeing this side is ready okay we need some more angles here let me see your eight sides count them
student,1 2 3 4 5
teacher,okay so this is 1 2 you need some angles right 3 4 there you go excellent all right so our figure our polygons have how many sides now
teacher,how many angles
teacher,so we re stopping and inaudible what name is that
student,octagon
teacher,what s the name
student,octagon
teacher,octagon very good octagon so we write
student,octagon
teacher,how many sides
multiple students,8
teacher,remind me how many sides
multiple students,8
student,eight sides and eight angles
teacher,eight sides eight angles okay when you finish up and inaudible i want you to leave your books open put all the sticks back into your container and focus all eyes are on me all eyes are on me i will only say it once close the books put your sticks back in your trays or containers excuse me turn around student r and all eyes are on me so let us recount what we have done so far about angles sorry about two dimensional figures what do we remember two dimensional figures inaudible i m waiting for student m to get focused yes
student,polygon
teacher,it s a polygon two dimensional figures are also known as polygons yes
student,inaudible
teacher,and a polygon has angles and sides good job let us clap it up for student a and student r
multiple students,claps
teacher,inaudible
student,inaudible
teacher,right a polygon is also closed so then say after me yes what did you have to say
student,inaudible
teacher,it has straight not lines before the lines is what start with s
student,inaudible
teacher,it starts with s i m waiting for
student,sides
teacher,sides sides remember now so let us review what is a polygon a polygon angles
teacher,it is also
teacher,thank you very much it is also closed okay so inaudible close the books inaudible i ll wait student m close the book thank you sir all eyes are on me we did different types of polygons who can remember the name of one polygon that we studied today if you remember the name of one polygon raise your hand student c
student,octagon
teacher,an octagon so can you how would you describe an octagon leave the books closed
multiple students,crosstalk
teacher,raise your hand if you need to answer how would you describe an octagon how would you describe an octagon student m
student,it has eight sides
teacher,and how many angles
student,8
teacher,so let s repeat that clap it up for student m
multiple students,claps
teacher,inaudible
teacher,say after me an octagon
multiple students,an octagon
teacher,has eight sides
multiple students,has eight sides
teacher,and eight angles
multiple students,and eight angles
teacher,excellent job okay what is the next shape
student,quadrilateral
teacher,a what
student,quadrilateral
teacher,quadrilateral how would you describe a quadrilateral how would you describe tell them student b stand and tell them
student,four sides and four angles
teacher,very good so let s repeat a quadrilateral
multiple students,a quadrilateral
teacher,has four sides
multiple students,has four sides
teacher,and how many angles
multiple students,four angles
teacher,excellent what other polygon did we learn about today what other polygon did we learn student p what other polygon what other poly listen
student,inaudible
teacher,let s listen to the question what other polygon did we study today we said octagon quadrilateral
student,pentagon
teacher,pentagon let s clap it up for student p pentagon
multiple students,claps
teacher,okay how would you describe a pentagon i need you to focus how would you describe a pentagon student j
student,has five angles and four sides
teacher,how many sides how many sides
student,five sides
teacher,are you sure
student,no 6
teacher,excuse me thank you it s student j on the floor how many sides
student,4
teacher,let s go back to the polygon what did you say
multiple students,5
teacher,name the polygon
student,pentagon
teacher,pentagon right how many sides student j
multiple students,5
teacher,five sides how many angles
student,5
teacher,five angles so let s repeat that class a pentagon
multiple students,a pentagon
teacher,has five sides
multiple students,has five sides
teacher,and five angles
multiple students,and five angles
teacher,excellent job what other polygon did we learn about today student a
student,septagon
teacher,a septagon how many sides how would you describe a septagon inaudible enthusiastic let s see
student,a septagon has
teacher,go ahead
student,six sides and six angles
teacher,inaudible almost got it inaudible septagon
student,7
teacher,septagon
student,has seven sides
teacher,how many sides 7 how many sides
student,7
teacher,are you sure
student,yes
teacher,seven sides so let s repeat that a septagon
multiple students,a septagon
teacher,has seven sides
multiple students,has seven sides
teacher,and seven angles
multiple students,and seven angles
teacher,very good what is the next figure what is the next figure what s the what s the next figure student k student k
multiple students,student k
teacher,inaudible
student,a hexagon
teacher,a hexagon
student,inaudible did that
teacher,how many sides
student,6
teacher,and how many angles
student,6
teacher,okay let s repeat a hexagon
multiple students,a hexagon
teacher,has six sides
multiple students,has six sides
teacher,and six angles
multiple students,and six angles
teacher,let s say that again come on let s clap it up a hexagon
multiple students,a hexagon
teacher,has six sides
multiple students,has six sides
teacher,and six angles
multiple students,and six angles
teacher,very good what other
student,inaudible
teacher,inaudible an octagon how many sides
student,we already did that
multiple students,8
teacher,8 how many angles
multiple students,8
teacher,8 all right let s go hold on hold on let s go an octagon
multiple students,an octagon
teacher,has eight sides
multiple students,has eight sides
teacher,and eight angles
multiple students,and eight angles
teacher,okay what s the word a what
student,inaudible
teacher,quadrilateral say that with me
teacher,let s spell quadrilateral
student,inaudible already did inaudible
teacher,quadrilateral say that
teacher,okay let s clap it up a quadrilateral
multiple students,a quadrilateral
teacher,hold on stand up with me let s go 5 6 7 8
multiple students,a quadrilateral
teacher,has four sides
multiple students,has four sides
teacher,and four angles
multiple students,and four angles
teacher,excellent job inaudible
multiple students,claps
teacher,okay when i say the word i want you to show me how many sides and how many angles for example when keeps the books closed
student,close your book
teacher,when pay attention when i say the word i want you to raise your hands and show me how many sides for example if i say triangle do you understand
multiple students,yes
teacher,let s go ready set go quadrilateral
student,four
teacher,let me see good job quadrilateral
student,four
teacher,how many
student,four
teacher,don t laugh inaudible
student,inaudible
teacher,thank you take a seat
student,jump around
teacher,take a seat take a seat so how many fingers should we have up
multiple students,four
teacher,four very good fingers down pentagon pentagon oh good
multiple students,crosstalk
teacher,pentagon five hands down hands down okay here we go septagon good good
student,she s coming around
teacher,good inaudible okay good excellent hexagon there we go excellent job good excellent all right hands down hands down
student,you forgot inaudible you forgot octagon
teacher,hands down 5 4 3 2 1 inaudible turn around i want you listen to me you re going to repeat something and i m going to ask you a question we re really checking to see if you really understand polygons now what is a polygon raise your hand if you can answer me in the definition what is a polygon student c
student,a polygon is a
teacher,what
student,two dimensional shape
teacher,with
student,sides and angles
teacher,what kind of sides
student,straight sides
teacher,straight sides and angles let us repeat that class a polygon
multiple students,a polygon
teacher,is a two dimensional figure
multiple students,is a two dimensional figure
teacher,with sides and angles
multiple students,with sides and angles
teacher,it is also closed
multiple students,it s also closed
teacher,so listen to my question all eyes are on me i want you to raise your hand if you know the answer is a circle a polygon
multiple students,no
teacher,sh i said raise your hand if you know the answer is a circle a polygon student r what do you think
student,no
teacher,all those who agree with student r raise your hand okay so why do you agree let me see student c
student,inaudible have sides
teacher,it doesn t have what sides
student,straight sides
teacher,a straight side and
teacher,very good let s clap it up inaudible
multiple students,claps
teacher,and no sides now listen to the next question where in the world in the real world where in the real world student m where in the real world i m waiting for you because you re not focused thank you ma am listen to the question where in the real world will you find examples of polygons look around your classroom or give me some examples of polygons yes
student,on a stop sign
teacher,on the stop sign which polygon you see there which one the stop sign as you stop
student,inaudible
teacher,hold on hold on the speed limit sign is usually a what
multiple students,triangle
teacher,a triangle or a square right so we have traffic signs speed bump signs very good that s one thing where else in the real world would you find examples of two dimensional figures student a
student,inaudible
teacher,okay so that s also a what sign
student,inaudible
teacher,inaudible
student,inaudible
teacher,okay be careful i ll wait i ll wait no shouting out student c
student,on top of a store
teacher,on the top of stores
student,inaudible
teacher,okay so we see it in signs all those signs yes where else
student,in the library
teacher,where in the library
student,like on the wall like inaudible
teacher,so all those are inaudible and signs i want you to look around the classroom see if you see any are there examples yes
student,the computer
teacher,the computer
student,inaudible
teacher,what
student,the data wall
teacher,the data wall
student,the smart board
teacher,smart board
student,inaudible computer
student,the clock
teacher,the clock
multiple students,crosstalk
teacher,okay so the speaker all right the speaker
multiple students,crosstalk
teacher,and what shape are they
multiple students,square rectangle
teacher,so give us the polygon the name for all the polygons inaudible cover all the squares all the four what s the word
multiple students,crosstalk
teacher,quadrilateral let s clap it up for inaudible great job
multiple students,claps
teacher,okay inaudible let s focus let s focus okay so 1 2 3 4 5 all right this is what we re going to do i ll wait for student z to focus i ll wait for student z to focus when i call your name or you have you know you have the number i want you to go up on to the chalkboard sorry up on to the whiteboard okay let s start with you place your sign under the name quickly 1 2 inaudible you go next on the name
student,on the name
teacher,on the name
student,do i put it in the middle
teacher,all right there you go very good class clap it up for student r
multiple students,claps
teacher,next question come on quickly on the name just put it down that s okay there you go next person come on up next person come on up anymore quickly all right so be very quiet we are very quiet so student m no talking with student z what s the first polygon we have on the board class
multiple students,quadrilateral
teacher,quadrilateral so student z who can write the number of angles in a quadrilateral for the class please is that correct
multiple students,yes
teacher,good job student m the number of sides
student,inaudible
teacher,yes
student,inaudible
teacher,can you wait one moment is that correct let s clap it up for student z and student m
multiple students,claps
teacher,good job good job inaudible go and write the number of sides what is the next polygon
student,octagon
teacher,octagon so go write the number of sides please the number of sides student t sides so 8 should go on the sides
student,inaudible
