speaker,cleaned_text
teacher,you re with student r
student,inaudible
teacher,huh
student,inaudible
teacher,not right now not till math is over okay
teacher,hide your hands hide your hands student a just asked do we do edges first what is the answer to that
multiple students,yes
teacher,what does the first direction on your bag say
student,edges
teacher,you both have to do edges then you go on
teacher,hold on i ll come there in a minute i ve got to help student a student a student a lay this on your hands is it this one or that one lay that on that hand and just set it up on your desk okay now use this hand to work with student r okay
teacher,no peeking no peeking
student,would that be an edge
teacher,i don t know you tell me
student,it s not a line
student,just do edges
teacher,uh uh you do edges and pass it on right leave your journal up on your desk
student,is it easy
student,that was way too easy
teacher,it just depends on the bag you got that s nasty please go get rid of that and why are we playing with this instead of what s in here
student,i m not playing with it it s in the i know what my shape is
teacher,well you re supposed to be touching it without seeing it let s find out you ve got to feel it you re using the sense of touch contact
student,thank you
teacher,and you need to answer the first one and pass it to student j because this should not take you more than three to four minutes to do this right student m
teacher,so have you two talked go sit
student,inaudible
teacher,you inaudible go sit go sit
student,yeah because we both felt in and we both got the same answer
teacher,did you look in the bag
student,no
teacher,look in the bag and see if you re right but don t tell the others cause we ll rotate the bags now open up your journal open up your journal i want you two to tell me what made this easy and what gave it away okay don t peek
teacher,hey student c don t pull it out because we re gonna rotate bags put it back in there
teacher,you re welcome here together five four three two one zero thank you for sitting quietly if you heard me counting down five to zero raise your hand if your group has not answered all five questions if your group is done cause lots of you are already finished write down what made it easy for you to figure it out what was hard the rest of you you got about one minute to finish up student j i can see in that bag remember you re blindfolded you can t see
student,i m blind
teacher,did you not keep them in order
student,i did them in order
teacher,but what what are you saying
student,i said these are edges and those are vertices
teacher,is this a vertice a vertice is an endpoint or a corner is this a vertice
student,inaudible
teacher,hmm
student,inaudible
teacher,remember with the rays the angles that we did three weeks ago you have an end point it s called a vertex this is your ray this is your ray to make this angle where the two rays meet is where you have your vertex
student,so where s the edge
teacher,the edge is your line segment cause you have a vertex here a vertex here so it s end point and end point and this is your line it s a line segment
student,inaudible
teacher,so yeah write that down so you don t forget that vertex is your corner your edge is your line segment right and that was nice of you to be a teacher and share with him on your 2d net that you made into your 3d rectangular prism raise your hand if your group is not finished if you have not been able to guess your shape student d who s your partner have you guys not finished yet all right come on finish up now you guys will take a little longer cause there s four of you but you should probably already know your shape right
teacher,no raise your hand if you and your partner were correct if you knew that shape you knew the edges the vertices and the faces
teacher,close the bag
teacher,i am waiting on you we re here for math not socializing student m take your bag and go trade it with student g student j trade your bag with student g and student d uh uh uh i did not tell you to start all bags are closed
student,inaudible
teacher,go trade with student z
student,student z
teacher,student j trade with student k student w trade with student c student d and student t you two haven t changed yet have you
teacher,student t and student d trade with student m
student,we just got
teacher,i don t care you re trading again
teacher,all right voices are off you two didn t trade come trade with student k
student,she already traded
teacher,i don t care inaudible if you trade more than once does it
student,yes it does
teacher,raise your hand if you have not you do not have a different bag draw a line in your math journal and put bag number two student j put bag number two this is the last time you re going to do this bag number two do not peak and when you re done with all five steps look in your bag don t pull it out because then you re showing your shape your 3d shape to another group okay all right go ahead start with your directions
teacher,you don t have to write the directions you just have to write it down okay you can just write edges faces
teacher,all right let me see i ll put it back together for you
teacher,all right if your shape falls apart tell me and i ll come put it back together for you like theirs did did it fall apart
student,yeah
teacher,all right don t look in it student d
teacher,oh and it s missing
teacher,i just swapped out this shape
student,do we have to do it again
teacher,no you have the same one i just gave you a different one cause that one was missing a piece
teacher,write in your journal what you liked about this activity
teacher,guys the second time you should be able to do it quicker
student,teacher
teacher,huh i know this one is easy isn t it your turn keep it going student j what do you need
student,inaudible
teacher,hmm
student,inaudible
teacher,student a uh uh you do one and pass it to him you don t hold the bag the whole time the direct
student,i was gonna give it to him
teacher,no no no the directions was you count the edges you pass the bag he does edges you hand it back you do faces he does faces
student,i have no number five
teacher,you ve been honing the bag you re not working with a partner are you you working individually or with a partner
student,individually
teacher,yes
teacher,what did you write
student,inaudible
teacher,but what kind
teacher,what is this
student,inaudible
teacher,hmm no no no this okay i couldn t read your writing that s why i was asking you
student,is it a triangular prism
teacher,i don t know you tell me student j tell me when you re finished
teacher,but what would you do with the circle
student,okay let s say there s a square inaudible
teacher,but how would you get all that are you trying to talk him like those russian dolls where you have the big one and then another doll and then they come down in size
student,no it s like how they used to do it in like inaudible you learn it in like inaudible
teacher,five four three two one zero hide your hands thank you student a and student k and student l thank you student r student m
student,inaudible
teacher,no i said hide your hands student j hide your hand in your journal i want you to write in a complete sentence what did you like about this activity mm hmm write in a complete sentence there is no talking at all what did you like student w i don t see you writing the second thing i want you to write what was easy what was easy could you hand me that student g student d will you hand me your bag please what did you like what made this activity easy student n hand me your bag please and student g and the last thing what was difficult what did you like what was easy and what was hard for you or what was difficult you re not talking now you re answering in your journal student j you re writing it down
student,what if this one was hard
teacher,student j something was a little difficult because you were doing it blinded when you re done answering those three questions you need to come sit on the floor come quietly and sit criss cross applesauce okay come sit over here on the floor and scoot back a foot away from the table sit beside somebody you will not distract yourself with long pause
teacher,girls on this side everybody on the floor nobody s in a chair i said come sit on the floor student j will you come join us please a foot away from the table make sure you re back a foot i m going to model to you what you re going to do this is going to be follow directions to see who can do this i need someone to come sit right here and be my guinea pig student k student k student d sit by somebody you won t be distracted you re by both of your best buds that s gonna distract you move you re gonna get paired up with a partner in a minute so you need to pay attention so you know what to do cause i m not gonna come over there and tell you what to do you need to be watching right now student k is going to read the directions and each of you are going to get a direction sheet all right go student k
student,build a barrier between you and your partner to hide your designs make a design using three pattern blocks make sure that your blocks lie flat and that inaudible together
teacher,okay stop i m going to make my design scoot back so you can t see this is another blind activity and you said three blocks right
student,mm hmm
teacher,and no blocks can be on top of each other
student,yes
teacher,and none of them can be standing up they had to be flat
student,yes
teacher,okay i listened to directions okay
student,describe your design to your partner use words that will help your partner figure out how to make the same design
teacher,okay we re gonna do that now teacher has her design made in this folder i m going to describe my design to student k student k has to replicate the design i made go ahead and read step four because that s important for you student k
student,your partner may ask you questions to get more information
teacher,okay and step five is
student,when your partner is done compare designs if they are not alike discuss why
teacher,okay so i made the design hands down we re gonna model i made a design i m going to describe it to student k to see if she can make the exact design i made and if she doesn t understand she can ask me questions we re not using color words we re using math vocabulary words
student,so they re not just yes or no questions
teacher,that s right you have to ask a thick question that requires an answer not a yes or no a thin question all right student k get a trapezoid out of the bag lay it on the left side put the short line segment should be facing the folder our barrier grab an equilateral triangle put the equilateral triangle on the right hand side of the trapezoid take a rhombus now i m gonna use the color on this one cause there s two rhombuses right get a blue thick rhombus or you can say the white one is the skinny one so you can say skinny or thick put the rhombus on the right hand side of the equilateral triangle now i described my shape to you you re down at number four would you like to ask questions to gather more information
student,do the shapes touch each other
teacher,the equilateral triangle should be touching the trapezoid and the thick rhombus should be touching the equilateral triangle any other questions do you think you replicated my pattern my shape over there
student,oh man inaudible
teacher,well if you think you did remove the barrier and you see if yours looks exactly like mine and if not you ask more questions so remove the barrier if you re in the back stand up to see the front you ve been on your knees so now sit down now we discuss why are they not alike
student,triangle isn t upside down
teacher,or all you had to do was touch the trapezoid
student,oh oh yeah
teacher,so now what would you do with your thick rhombus touch the equilateral triangle
student,inaudible
student,no you just do something
teacher,you just you re gonna pull three of these out
student,so they have to make up like a real shape
teacher,you can do something different i just chose to do something like this and now what we would do is we would switch the roles we would put these back in the bag student k would make the design and she would have to describe it to me for me to make it after you do that with three shapes you can use more shapes the next time but everybody is starting with three shapes okay but you ve got to make sure you ask questions if you don t understand you re asking thick questions and you re using math vocabulary words and you have to discuss if it s not right or wrong and i told you on the left hand side cause my trapezoid was on the left so yours is kind of facing that direction to mine do you see what i m saying
student,yeah
teacher,that s why i said on the left student g what s your question
student,i should you use three different shapes
teacher,student g you can do whatever you want it s your decision you have the power okay any more questions before you get to try to do this put your shapes in here student m go with student k you two go find two desks together and work together student k did you take your directions okay cause i only gave you
student,you want us to do it inaudible
teacher,yeah i want you if some places you re not gonna get two together some of you can go over to the carpet if you can stay back there and a couple can go here at the end student a with student j student d with student d student a face go get started student t and student t student l student s student r student w student n student c student l student m
student,can we sit here
teacher,mm hmm go ahead right there
teacher,student g student l oops sorry girls student a student a
teacher,student g student g and student j student j and student z oops sorry just how i the inaudible and student m you want to work with teacher
student,yes
teacher,okay you two student t scoot that way
teacher,all right you build the shape those are directions
student,i have my shape
teacher,once you build your shape oops let me turn it this way then hand me the pattern blocks okay
student,inaudible shape with four sides
teacher,student t don t look around the folder you ve got student t you stay in the folder you ve got to stay in the folder look at your shapes
student,a square
student,put the trapezoid on the inaudible take the inaudible trapezoid
teacher,next to the trapezoid on the right hand side left hand side top or bottom
student,right hand side
teacher,and am i touching it okay
student,inaudible the trapezoid and put it on the right hand side of the inaudible
teacher,is it touching the hexagon
student,yes do you have any questions
teacher,is the hexagon above the trapezoid or is it hanging below the trapezoid
student,inaudible
teacher,okay inaudible this one was right it was this one
student,i was about to do that one
teacher,it was this but then this should have been is that right no no it goes like that
student,inaudible
teacher,yeah i didn t ask you what way the trapezoid should be this one that was easy it was this one i got wrong ooh that s tricky isn t it
student,inaudible
teacher,i was like i was confident that i had it
teacher,okay
student,okay now put the shapes back in
teacher,get out a skinny rhombus and it needs to lay vertical get out an equilateral triangle it needs to touch the rhombus and get out a four sided figure and it needs to touch the rhombus
student,is the four sided figure a square
teacher,yes ma am
student,i think i ve got it
teacher,no more questions
student,is the triangle under it inaudible
teacher,what do you mean by it
student,is it is the triangle under the rhombus or on top of it
teacher,it s on the top right
teacher,no more questions
student,i had that but i didn t think that was
teacher,you didn t ask where the triangle went and i purposely did not tell you where i didn t say put the equilateral triangle on the top right put the square on the bottom left
teacher,i purposely didn t do it to see if you would ask questions but you were confident that it was right weren t you student j that is not what you do with the barrier okay you try it now this time
student,we need more shapes here
teacher,we switch roles you can use more than three blocks if you d like let s use five you want to do that has anyone replicated their partner s shape exactly
multiple students,yes
teacher,so student l you did student g s and student g you got john and student t you got
student,inaudible
teacher,student f that means that you guys are giving very good directions and asking good questions are you have you two got each other s shapes good now use like five shapes see if you can do it with five shapes you got student c s but now did student c get yours
teacher,five five four three two one zero hands up student w s table hands up when it says you can use more than three shapes don t go above seven try to use like anywhere from three to six that way you can see if you can master it okay i m gonna give you about five more minutes to do this and then you re gonna do a closing summary all righty describe your shape to me
student,inaudible
teacher,a four sided
student,shape
teacher,shape okay where do i put it
student,on the left
teacher,okay
student,then get out a trapezoid under the quadrilateral
teacher,do i put does trapezoid touch the quadrilateral
student,yes
teacher,does it touch it on the side or the bottom
student,the bottom
teacher,is the bottom the short line segment or the long line segment
student,the long line
teacher,so the long line segment touches the quadrilateral and they re touching right and you said underneath right
student,mm hmm
teacher,okay
student,then get out a hexagon inaudible right hand side next to the quadrilateral
teacher,is it touching the quadrilateral
student,yes
teacher,is it touching the trapezoid
student,inaudible and then get out a triangle and put it on the right hand side of the inaudible
teacher,is it touching one of the line segments of the hexagon
student,yes
teacher,does it matter which way the triangle touches it okay
student,then get out a skinny rhombus and put it next to the hexagon inaudible
teacher,is it touching the trapezoid and the hexagon so it fits right in that little cubby doesn t it
student,yes
teacher,i think i got it let s see i asked you questions as i go
student,yes
teacher,all right i m ready oh my triangle is wrong the triangle is on this side i thought you said on the right side oh supposed to be here and that s the thing if you re giving good description they should get it what does that tell you about student n he needs to give you better directions huh so you can we were so close weren t we
student,can i be with you
teacher,uh uh not today we ll do this again another day that s what i missed huh so and you said inaudible but it should have been here so i missed that but we were really close really really really really close all right you want to be my little helper the hard part i think is giving the directions
student,yeah
teacher,what part do you think was harder
student,trying to figure out what shape and how to use it
teacher,so do you think it was easier you think it was easier like you made the shape and gave me the directions
student,inaudible
teacher,i make the shape and gave you the directions which one was easier
student,you gave me the directions
teacher,you thought it was easier when you made it and you thought the other way was harder okay what we re gonna do is here in one minute i ll let you give everybody one of these and they re gonna answer these questions for what they did so if you want to go ahead and go put i m gonna let you start at student d s table and i m gonna start on this side in a minute not yet we re gonna stop now
teacher,i need you to stop student z what does the light mean put all of your geometric shapes back in your bag zip it shapes up guys guys good job student j student z shapes up seal your bag one partner guys i m trying to give directions and you re talking i can t talk over you i ve asked you to stop one of you are going to bring the bag of your geometric shapes closed do not move until i tell you here the other one is gonna come and put the folder here then you need to go back and find your own seat because you need to do your summary you have six questions you need to answer from completing this activity and you have five minutes before you go back to your homeroom so bring the shapes bring the folder and student m and i are gonna pass out the summary for you move quietly please keep your directions i did not say to bring those to me i said the bag and the folder boys
student,what are we doing
student,keep them in our folder in our math
teacher,i want you to glue both of these in your math journal
teacher,thank you student s for moving quietly okay i think we re about done student m right now i want you to answer these questions once you have them answered and if you have time left glue them both into your math journals if not your homework is to glue them in raise your hand if you do not have answer the following questions once you have completed this activity write in complete sentences this is your homework is to finish answering these six questions and to glue both of them in your math journal and be prepared to share at the beginning of class tomorrow long pause
student,inaudible
teacher,i just got a sore throat long pause
teacher,okay is it really bad okay go down to the clinic and we ll have a friend take student a can take your stuff back to teacher s room for you just tell her that you were in math with teacher and i don t have your clinic card okay and then you can answer these questions for homework okay student a i m gonna put it right here okay raise your hand if you think describing the shape you made was the easiest okay put your hands down raise your hand if you think building the shape that your partner made was the easiest okay so we re kind of split kind of half and half okay i just wanted to see who thought what was easier raise your hand if your partner gave very good descriptive directions for you to replicate their shape put your other hand up if you were able to replicate their shape cause if they gave good directions you should have been able to make their shape to the t right so you should have been able to copy that and make that okay good job did anyone copy replicate somebody s shape that had more than three geometric shapes how many was in yours
student,a lot i don t know i didn t really count
teacher,you didn t count
student,six
teacher,six
student,seven
teacher,seven
student,five
teacher,five
student,five
teacher,five
student,i don t know
student,seven
student,five
teacher,okay we re gonna do this activity again and we re gonna make it harder but this was a good little introductory lesson and to get you using math vocabulary raise your hand if your partner
