speaker,cleaned_text
teacher,keep your board down so i can see you working you ve got to think about it think about it where is this one going to go there now this is different than that so you just have this and then you added that and you ended up with 8 over 36 right look at it good now try over here the first two for 6 6 times 2 is no okay you all ready i need to see you work you re not just going to quit here i m not going to have you just sitting here this is what happened yesterday remember how you shut down yesterday you ve got to try you can ask me questions i want you to list the multiples sweetie of these two numbers what can you do to this there you go okay let s look and listen together guys what are my first few multiples of 9 9 18 27 36 45 what are my first five multiples of 6 6 12 18 24 30 okay now what s my common one student u
student,18
teacher,go ahead and make 18 your denominator
student,it s kind of confusing
teacher,it is you are right but guess what practice makes perfect if you make sure your work is nice and neat it will be easy to find when you have cluttered work on the paper what do you think your brain s doing exactly if it s cluttered on here it s cluttered in your head and fractions are very tricky but we re going to get it so what do i need to go ahead and do with my 4 and my 3
student,multiply
teacher,you were the one that told me about your whole number
student,just bring it down
teacher,add it to 7 let s look right here i ve got to make an equivalent fraction for my five ninths what did i do to 9 to get 18 multiplied it by 2 what is 5 times 2 10 student d what do i do to 6 to get to 18
student,multiply it by 3
teacher,so what do i need to do to 4
student,multiply it by 3
teacher,which is
student,12
teacher,okay so now what do i do
student,you add it together
teacher,so what is 10 plus 12
student,22
teacher,is that my numerator or denominator
student,numerator
teacher,what s my denominator going to be
student,18
teacher,am i done
student,no
teacher,because what is that
student,it has to be lower than this
teacher,what sort of fraction is this
multiple students,improper
teacher,improper meaning it doesn t have manners
student,no it means this is larger than this it can t be larger than this
teacher,the denominator has to be larger right so how many groups of 18 are in 22
student,that s zero
teacher,how many groups
student,oh one
teacher,so where s my one whole going to go it s going to become what
multiple students,8
teacher,okay now i still have some leftover don t i
multiple students,yes
teacher,how many is leftover
multiple students,4
teacher,what s 4 going to become
multiple students,numerator
teacher,what s my denominator going to be
multiple students,18
teacher,i just keep it the same don t i am i now done
multiple students,no
teacher,what do you notice about these two numbers student u they didn t switch but what are they what sort of numbers you want student b to save you on this one ask him to save you say help me out dude what is it
student,even
teacher,if they re even they can both be divided by 2 so i keep my 8 the same what is 4 divided by 2
student,8
teacher,divided it s 2 what is 18 divided by 2
student,4
student,it s 6
student,18 divided by 2 is 9
teacher,thank you 9 is that now my answer
multiple students,yes
teacher,how come two ninths can t be simplified the denominator changed because we simplified we were able to divide the denominator and the numerator both by two that s all the work we have to do today inaudible yes you may you broke peachy rotation it s okay just set it down i ll fix it later it s okay guys do not focus on that we re in math we ll look at it before lunch problem on the board go five minutes this is a very quick rotation our rotation time is cut short so please use your time wisely the one on the board go in your math journal yes okay you ll work on it later put your board down for me use a piece of paper you re writing a letter to my mom ms c cut it out okay now here s my question where does that one need to go you forgot inaudible you write 4 plus 3 4 plus 3 is okay that s your fraction right okay i don t want to sneeze on you thank you okay inaudible count with your fingers what s my denominator going to be okay now what can t we forget you were telling me that was what is this now going to be
student,8
teacher,and
student,inaudible
teacher,what do you notice you can do there
student,simplify
teacher,yeah you are rocking and rolling inaudible so where s that one number no it s a whole number just one whole you re adding that one whole to that which would make it what 8 how many are leftover there s only 54 out of 56 how many is leftover use your fingers what can you do to that so now what can you do to this let s see i don t think you counted right is that what you think it is 54 then 56 but how many is leftover now simplify that you told me there were seven wholes but i see one whole right there what is that inaudible even and odd okay so they re both also even that means they can both be divided by not only 2 what else can they be divided by 3 what else 6 divide that by 6 there s a lot of this happening so 12 divided by 6 is 2 so what s your new fraction don t forget to draw the number good job good job guys okay would you gently get peachy for me okay back to your seats please desks cleared we have a ticket out the door i ll give you a sticky note not right now i am going to say this fraction addition problem to you then you don t worry about putting those away right now then you are going to judge me as a teacher yeah there are going to be sticky boards over here not sticky boards excuse me whiteboards over here one with a smiley face one with a middle face and one with a sad face after you do this problem if you say ms w you re doing a great job teaching fractions i really got it you re really doing a very good job you put it on the smiley face if you say ms w you re a little bit confusing you re confusing me a little bit you put it on the
multiple students,middle face
teacher,and if you think i m crazy and every time i say the word fraction you it s like i m a crazy person you put it on the sad face here is your problem you re getting on your sticky note do not forget to put your name or your number on it seven eighths because this also shows me if you can write fractions plus two and three fourths two and three fourths let me say it again seven eighths plus two and three fourths like this one over here is three and four sixths hint hint you know what i will let you actually stick them on the back table back there stick it to me when you are done if you will just stay at your seat and turn it in and just read a book until we are ready to move on or you may work on your independent practice seven eighths plus two and three fourths good just take it out the door you ve got to pick girl ms w is crazy that s fine stick it on the whiteboard yes
