speaker,cleaned_text
student,actually inaudible idea of inaudible
student,inaudible
student,kind of simple we didn t inaudible were dollar signs
student,after inaudible
teacher,really mm hmm
student,it was half a heart i was like oh students working on problem
student,inaudible
teacher,you have the hard one don t you student r
student,inaudible
teacher,i m not sure you ll see once you get to the end
student,inaudible
student,wait inaudible students working on problem
teacher,stay focused on what you re doing please students working on problem silence which one was this twenty four sixteen
student,mm hmm
teacher,where are you inaudible when we finish draw a line through it like that so you ll know you re on that 25 14 now just draw a line though it that will keep you from being confused which one are you on twenty three seventeen you can go onto 24 16 go ahead students working on problem silence okay inaudible this so you know you ve already done it
student,oh students working on problem
student,inaudible students working on problem silence
teacher,you got it
student,inaudible
teacher,draw a line through the ones that you ve done so you won t be doing the same ones over where are you twenty five twelve where is that one draw a line through those so you won t be doing the same ones twice that way you ll make sure your picture comes out correctly it s not a race student g student g student c it s not a race students working on problem silence the point is to make sure you re plotting your coordinates correctly plotting your ordered pairs correctly it s not a race
student,oh i think it s inaudible
student,oop
teacher,make sure you draw a line through your ordered pairs as you plot them after you plot them so you won t do the same thing twice that s not the right inaudible
student,oh the first one is 13 21 then there s a 13 21 down here
teacher,okay
student,do we
teacher,you
student,skip it
teacher,no you don t you do exactly what it says to do
student,maybe it means to connect that one to this one inaudible students working on problem
student,i got inaudible
student,two three four
teacher,where did you put the 13 21 you already put it here
student,no 13 21
teacher,thirteen twenty one here
student,yeah
teacher,and what is the next one
student,the next one after that is 15 21
teacher,mm hmm
student,and that s right here
teacher,okay just plot it
student,one two three four five six seven
teacher,your numbers are here you don t have to count your lines use your numbers over there students working on problem silence erasing noise inaudible too much inaudible thirteen twenty one fifteen twenty one okay
teacher,okay that is correct erasing noise eighteen eighteen erasing noise wait a minute is that right inaudible was 18 wait a minute is that correct student m inaudible you didn t have that 18
teacher,you pick up from here i inaudible eighteen students working on problem silence
teacher,inaudible you didn t connect them inaudible what do you do go back at the end and connect all of them
student,yes
teacher,okay students working on problem silence you sure that one s right before you finish make sure you go back and make sure that one is correct okay
student,inaudible
teacher,just check them before you finish when you finish
student,inaudible
teacher,let me see what you have over here student c okay
student,inaudible students working on problem
teacher,what are you noticing
student,it s a heart
student,a heart
student,it s a heart
teacher,just a heart
multiple students,two hearts
teacher,okay make sure that when you connect that second heart that you check your coordinates on that one okay
student,yes
student,yes
teacher,inaudible
student,yes
teacher,okay make sure you check those coordinates make sure that second heart is connected correctly
teacher,student j please turn around students working on problem silence
teacher,okay we re going to stop here and we re going to just do a little review so we re going to stop here i know most of you are halfway done which is great you re halfway done and you would just finish that tonight for homework okay
student,okay
teacher,and i know some of you didn t finish your picture from last night so i ll give you two days to get that one this one turned in as well okay
multiple students,yes
teacher,so both of them but one from last night will be due tomorrow okay
student,yes
teacher,and tonight this one you ll just turn this one in
student,thursday
teacher,on thursday okay does that make sense
student,yes
teacher,okay all right so go ahead and stop right there i want to practice some skills that i notice that some of you are still a little weak on remember i asked you to stop which meant you need to put it in your desk or your math notebook and get ready for the next transition to what i want you to do next i want to just review some math skills with you i ll read the problem to you inaudible and you will work it out on the dry erase boards okay so any questions no questions about coordinates right
student,no
teacher,okay so since this skill is something that you have fairly have mastered we re just going to practice some skills that we ve done in the past okay it doesn t matter what color they get student a we re not we re not trying to accommodate colors right now i asked you to put this away that s what my instructions were to you student d turn around please face forward
student,thank you
teacher,i ll get you a inaudible
student,inaudible
teacher,this is a review from the sheets that we worked on remember on mondays we do ticket out the doors
student,yes
student,yes
teacher,and the review of skills that we ve done first nine weeks second nine weeks some things i ve noticed that you are still having trouble with and i just want to review them okay
multiple students,yes
teacher,all right so i ll read the problem to you and you will work it out on your dry erase boards are you ready
multiple students,yes
teacher,okay you have to listen to the problem carefully the first time the second time i ll read it then you start writing it okay
multiple students,yes
teacher,are you ready
multiple students,yes
teacher,okay listen carefully to the problem the first time okay eight tenths divided into seventy and thirty two hundredths eight tenths divided into seventy and thirty two hundredths we re not doing fractions most of you wrote it down correctly the first time too this is what i want students working on problem what did i want eight tenths correct
multiple students,yes
teacher,divided into what
student,seventy
teacher,seventy and thirty two
student,hundredths
teacher,hundredths is that what i said
student,yes
student,yes
teacher,that s what i said students working on problem silence
teacher,you can do work your math out on your board it s okay everything is erasable the first thing you do is what
student,bring the dividend
student,inaudible
teacher,student j thank you for raising your hand student j
student,you move the decimal on the on the eight on the eight tenths you move it to the to to like blah
teacher,mm hmm
student,to the right once
teacher,okay why am i moving this to the right once
student,because if you don t then it would then
teacher,you re making this a what
student,a whole number
teacher,okay you moved it once here what do you how many more times what do you to here
student,two
student,you move it there you d have to move it twice to make it a whole inaudible
teacher,hmm
student,and then you inaudible have to inaudible
teacher,you moved it once here what do you do here
multiple students,move it once
teacher,you move it once here too
student,yes
teacher,this is the first thing you need to do when you start dividing with decimals then you line your decimals up correct
multiple students,yes
teacher,this is why we re reviewing this silence because now we re looking your papers we have to review this a little bit more this division student a do the math work it out please
teacher,okay can eight go into seven
multiple students,no
teacher,no it cannot go into seven can it
student,no
teacher,no can eight go into 70
multiple students,yes
teacher,okay so we have to see how many times eight will go into 70 student d
student,eight times
teacher,okay do you agree
multiple students,yes
teacher,okay student d eight times eight is what student d
student,sixty four
teacher,so we are taking 64 from 70 okay four from ten is
student,six
student,six
teacher,six six minus six is zero can eight go into six
multiple students,no
teacher,so what do we need to do
multiple students,bring down your three
teacher,okay we bring down the three right
student,yes
student,yeah
teacher,can eight go into 63
multiple students,yes
student,no
teacher,no
student,yes
student,i mean yes
teacher,how many times can eight go into 63
multiple students,seven times
teacher,okay and eight times seven is
student,fifty six
teacher,how much
student,fifty six
student,fifty six
teacher,we subtract correct
student,yes
teacher,okay we have to do some re grouping here six from 13 is
multiple students,seven
teacher,can eight go in huh
student,thirteen from six
teacher,you can t take 13 from six you have to take six from 13 six from 13 is
multiple students,seven
teacher,seven can eight go into seven
multiple students,no
teacher,what do we need to do
student,bring down the inaudible
student,bring down the two
teacher,bring down the two can eight go into 72
multiple students,yes
teacher,how many times
multiple students,nine times
teacher,teacher writing on board nine times eight is 72 seventy two minus seventy two is zero this is what you should have
student,yes
student,yes
teacher,any questions
student,no ma am
student,no
teacher,are you sure
multiple students,yes
teacher,okay go ahead and erase your boards students erasing boards are you ready for the next problem
student,yes ma am
teacher,now listen to this carefully okay
student,yes ma am
teacher,now jesus spent 4 68 on silly bands i see some of you are writing down the 4 68 at the top good good because that s an important piece of information right
multiple students,yes
teacher,all right and it s four dollars and sixty eight cents so it should have a what
multiple students,a dollar sign
teacher,okay so you re assuming since you wrote this down you re assuming that we re going to do something with this right
multiple students,yes
teacher,okay good i like that you wrote it down but you don t know what we re doing yet but that s good you wrote down that important detail on silly bands each pack costs 52 cents how many packs of silly bands did she buy so we know what information do we know
student,that you have
teacher,the total cost is what
multiple students,four dollars and sixty eight cents
teacher,okay we know that s how much well it s not she he i m sorry inaudible jesus jesus spent right
multiple students,yes
teacher,we know he spent 4 68 and we know what about the fifty what is it fifty two cents what about the 52 cents
student,that s how much
student,that s how much inaudible costs
teacher,that s how much each silly band costs right
student,yes
teacher,so the question is how many packs of silly bands did he buy how many packs of silly bands could he buy that will equal up to 4 58 we know each pack is what fifty two cents we spent a total of 4 68 how would you find the answer to that
teacher,i see two ways you re all finding the answer okay all right silence oh i see three ways now i think that you re trying to figure this out we re trying to find out how many packs of silly bands jesus bought he spent a total of 4 68 each pack of silly bands is 52 cents we re trying to figure out how many packs of silly bands did he buy students working on problem silence
teacher,come on student g
student,no i m done
teacher,oh okay got it students working on problem silence student g what s your answer
student,nine
teacher,okay nine what
student,nine um packs
teacher,of
student,silly bands
teacher,how did you find your answer
student,well i multiplied 52 cents times nine and i got four dollars and inaudible
teacher,okay did everybody hear how student g found his answer
multiple students,yes
teacher,student g said that he multiplied what student g fifty what fifty two cents times what
student,nine
teacher,times nine right
student,yes
teacher,nine times two is 18 carry a one nine times five is 40
student,five
teacher,plus oh 45 i m sorry plus one more is
student,forty
teacher,forty six and we that s how much four dollars and sixty eight cents correct
multiple students,yes
teacher,because we re working with money correct
multiple students,yes
teacher,right
student,yes
teacher,okay did everybody come up with nine
student,yes
student,yes
teacher,all right so looking good yes
student,i came up with the same answer but i wasn t sure i moved my decimal over from 52 cents and i don t think i was supposed to do that inaudible this inaudible
teacher,so you took the 52 cents
student,yes
teacher,and you divided it into 4 68
student,yeah i still
teacher,okay try it without moving the decimal then if you don t move the decimal see what you come up with try it and see let s see through the process of elimination right here let s see if you come up with nine
student,i did
teacher,you did
multiple students,yes
teacher,you did
student,yes
student,me too
teacher,are you sure
student,yes
teacher,let me see
student,inaudible
teacher,okay how would it look silence okay looks good so just about did everybody just about try this way with the multiplication
multiple students,yes
teacher,and you went down 52 cents times five fifty two cents times eight did you go that way
student,yes
teacher,to find out how many bands he would how many packs he would buy
student,yes
student,yes
teacher,okay so what we re going to do we re going to stop right here go ahead and clean your boards off and we ll practice some more skills on tomorrow i think each day we practice skills just you know recalling what steps we use what operations we use i think you know this will help you re kindle some of the things that we were previously taught in the past inaudible nine weeks okay all right so go ahead and clean your boards off student a take up the markers for me please and this will conclude math for today any questions about coordinates
student,no ma am
teacher,or ordered pairs no
student,no
teacher,all right okay so we ll stop here and we ll get ready for reading okay so one person from each section put the stack up the dry erase boards for me student d is taking up the erasers this group right here no this group right here these go on my board these go on the board
student,oh
teacher,these go on the board okay so and we ll get ready for reading from here okay good lesson today
student,inaudible board
