speaker,cleaned_text
teacher,i still can t hear you i m sorry can you do it again why did she do 600 she kind of did it backwards what does this become where did the 14 come from why did she say 14 minus 9 if she had 634
student,she took away one 10 and
teacher,so she borrowed one of these tens she took the 634 and said i know i can t take 319 away from it because this is a 4 this becomes 14 and this becomes a 2 she just broke it up and said 600 minus 300 two tens minus one ten and 14 minus 9 she broke it up using place value do we understand what she did are there any questions about what she did all right that s two ways thank you very much student m you said you had little problem you need to come up and fix and then you can explain to us what you did so step over there show us what you did
student,first i did 600 minus 300 then i did 4 i mean then i did 4 minus 9 equals 15 and
teacher,wait a minute 4 minus 9 equals 15 i have 4 m ms i give you 9 and it ends up being 15
student,i mean 4 minus 9 is a 5
teacher,first of all does anybody see a problem with this
multiple students,yes
teacher,what s the problem with it student m
student,it s supposed to be 415
teacher,can you take 9 from 4 no i see another problem here she s got 30 minus 10 is anybody else confused on this
multiple students,yes
teacher,so you have 600 minus 300 we know from student e that she did that then you did 30 minus 2 where does that come from what s the problem with that you can t subtract the 30 can you you have a problem with what you re doing because you have to think about the whole number can we take 9 from 4 this is what we had the problem with the other day you ended up taking 9 from 4 and getting 5 this is what you said you did on the inaudible which you can t do can you just reverse the numbers and do 9 minus 4 no this has to be a bigger number where do we get that bigger number over here we had to borrow it and it becomes a 14 this is really 14 minus 9 is 5 okay wait a minute i borrowed so this became a what two tens not three tens that should be two tens right then you end up with 10 do we understand then you add them together and the 15 here the 5 here and you ended up with 300 plus 10 plus 5 but you never added them together either so do you see i think that s probably not the best way for you to do that i think you re more of a visual person we ll talk about another way in a minute all right who did this student m can you tell me what you did
student,i did 319 minus 634 is 315
teacher,how did you figure that out i m waiting for everyone s eyes and pencils to be down
student,634 minus 319 equals
teacher,but wait a minute where did this come from how did you figure it out
student,because 9 and 1 makes 14
teacher,9 and 1 makes 14 you said 9 i need to get from 9 to 14 what makes that happen right what did you say in your head 9 to 14 is what there s a sign on the door 9 to 14 is what student m
student,5
teacher,okay then you said what else
student,that inaudible
teacher,so basically i think what you were doing student m is i like the way you were able to do it in your head but i m not sure it s the best way you double checked to make sure when you did it in your head what s another way we can do it to break it up student j tell me what you did please did you subtract using an american algorithm
student,my dad is outside
teacher,okay go ahead honey he can t come in though we need to move along student j what did you do what s this called everybody
multiple students,the number line
teacher,we ve done this so many times haven t we where did we do the first one wait did we start in mid air why did we start with 319
student,because the inaudible
teacher,everybody close your eyes please this is what i was hoping you would do to begin with this is what you need to do when you re doing a story problem so student c if your eyes are closed and you re imagining i have to go to my grandmother s it s way over there 634 miles away it s too far for me to drive in one day student j today i m going to go 319 miles tomorrow i m going to go some more to get there because i m not there yet 319 is that bigger than 634 no it s smaller so don t i need to go more tomorrow to get there yes if i go 319 today am i going to add miles on tomorrow or go backwards towards home i want to get to my grandmother s house do i go 319 miles today and turn around and go back
student,no that doesn t make sense
teacher,i have to go forward
student,why would you go back 319 miles if you went 319 miles
teacher,would i go back 315 miles
multiple students,no
teacher,so i must be adding or i can say i m already at 634 and take away the 319 i started with okay open your eyes please that s what i want you to be doing each time you do a story problem before you do ruussc that s part of your understanding it and reading it is visualizing it s going to be very important student j help me with this we need to move along
student,i did plus 400
teacher,wait a minute i need to know where i m landing right
student,634
teacher,i want to get to 634 is that my total how far i have to go in total student c
student,yes
teacher,so 319 what do i do for my first jump
student,plus 1
teacher,and that gets me to where student c why did he choose that to go to 320
student,it s the nearest 10
teacher,which is called a what landmark number then we want to go to what student c what s my next big landmark number i used my tens this time this is my ones this is my tens would i want to go 10 each time is that efficient the fastest way to get there if i m going to jump by ones then jump by a 10 what s the next jump i can make
student,100
teacher,100 so what s my closest hundred student c
student,400
teacher,and student j how far of a jump is that plus 80 i m going to wait until student a shows me his complete attention student v what s my next jump from there
student,plus 200
teacher,is what gets me to 600 and what s left you can break it up into 30 and 4 or just make it 34 what do i need to do with those numbers
student,add them
teacher,add them up so start with my big one this is where is suggested to student j to check them off that way you don t forget a number as you go right am i done if i get the answer 315 how do i double check it
student,add it
teacher,add what i add the number that i started with 319 plus the 315 that you found in the middle and all together that should equal what 634 so i add 4 3 and 6 does it match
multiple students,yes
teacher,so i m correct all right everybody your next assignment very quickly i m going to have you change to page 51 it says subtraction story problems and problems 1 6 use a picture or number line or use your thousand book to show what s happening in the story
student,inaudible
teacher,yes you can just write out two or three and copy one why don t we have 51
student,i don t have it
teacher,does everybody have page 51
multiple students,yes
teacher,i ll give you another book why don t you just work with student a student a can you work over here at the back table with student e yes what i would like you to do it at least two ways you can help student c with page 51
student,i can help one people or two people
teacher,you can work with student a i don t know why you re up there but you need to take it up there you need to be very quiet student v can you work with student l up here yes
student,can i borrow your phone to call my dad to tell him to bring the library book
teacher,sure
student,can we do the first one again
teacher,no you re not doing number one you ve already done it guys you can just put the answer how are we doing you okay you understanding you do your own work he doesn t need help do it by yourself over here please so tell me what your thinking is mr r and ms s each drove from boston to other cities mr r drove 446 miles to washington d c ms s drove 1 300 miles to orlando how many more miles did ms s drive what did you underline here
student,i didn t
teacher,but should you have underlined 1 300 446 and how many more so what did you decide to do i would like you to do it two ways you did it one way what s the one way that you did it
student,american algorithm
teacher,so 1 300 minus 446 you took 6 away from 0 though didn t you i don t see any change in that you should show your work because we want to see that you understand it i think you did it correctly but you didn t add it back in so i don t know remember ruussc read it understand it underline it show it solve it check it you can make careless mistakes 1 300 minus 446 can you show me your thinking on this can you take 6 from 0 don t you want to look at this first can you take this away from this you should be working from right to left because you don t know if you can do that yet can you take 6 from 1 no what do you have to make that
student,into a 10
teacher,you borrow a 10 to make that your 10 minus 6 over here it s not a 0 it s now what you borrowed from here so it became what it would become a 10 then you borrowed one what does that become
student,9
teacher,you should have a 10 in this place then you borrowed 1 from the 3 and it became what 200 good all right now i have 200 can i take the 4 away from the 2
student,no
teacher,i need to borrow what
student,1
teacher,what are you doing now
student,10 minus 6
teacher,is what
student,4
teacher,yeah
student,then 9 minus 4
teacher,is what
student,4
teacher,9 minus 4 is 4
student,no it s 5
teacher,and 12 minus 4 is
student,8
teacher,you got 946 and this is what this became what you need to do is add it back in and see if you were correct you got two different numbers there so you need to make sure
student,this one i did this minus 0
teacher,what s a way you could avoid doing that you work from which side
student,the right to the left
teacher,and you must put your what you borrowed in there you can t just try to remember because if you try to remember you re going to forget go back in and see which one works okay student j can you come over here and i ll check yours we have one minute student j let me see okay so what did you do inaudible did you double check your work you need to do ruussc
student,i did 663
teacher,so what were you trying to get to on this one
student,1 300
teacher,the number line at the end at the end it should say 1 300 and at the beginning it should say 446 all right now you jumped and you got this 663 if you have 663 and you add it to where we began what should it end up being if you take the beginning number you ve already gotten this far and you got 663 it should end up being what
student,plus 4
teacher,what are you talking about use words you started at what yesterday this is where let s read it again i don t see anything underlined here 446 miles to washington how many more miles did ms s drive you started with 446 and you did a nice job then you add 663 right that was the difference to get to 1 300 that s what it should say your equation should say 446 plus 663 equals 1 300 the way you need to check it is 663 plus 446 it should equal what
student,1 300
teacher,let s see if it does add them for me please 3 and 6 is 9 6 and 4 is 10 bring down the 0 and carry the 1
student,11
teacher,so your answer is 1 109 does that match that
student,no
teacher,so there s a mistake somewhere you started at 446 what s your first jump
student,plus 4
teacher,gets you to what
student,450
teacher,what s your next jump
student,plus 50 500
teacher,gets you to 500 what s your next jump
student,plus 500
teacher,gets you to what
student,1 000 plus 300
teacher,all right let s look at it now i use my biggest numbers you did that you did the 500 and the 300 you did the 50 and 6 why did you do 6 if that was 4 there s a careless mistake in there 500 plus 300 plus 50 plus 4 how much is that
student,4 5 6
teacher,is that the number you got
student,no
teacher,you need to add it in
student,why are we doing that
teacher,because that s what you got for an answer last time 663 now i m looking at 854 as my area in the middle plus where i started that s a different one if you started out with 446 and you added in 854 that you just traveled you should end up with 1 300 right let s see now 6 and 4 is
student,10
teacher,5 and 1 is
student,10
teacher,5 and 1 is not 10
student,6
teacher,8 and 1 is
student,9
teacher,and 4 is so what is your answer
student,inaudible
teacher,no that is not your answer be careful 1 2 3 eyes on me i want to share very quickly on the count of three i would like you in your seats please 1 2 3 all right everybody number two i know we re running late i m sorry i m going to wait until i hear all the voices stop and i see everybody paying attention and not drawing on their desk mr r and ms s each drove from boston to two different cities mr r drove 446 miles to washington ms s drove 1 300 to orlando how many more miles did ms s drive you re visualizing the first thing you re doing is closing your eyes you re saying mr r drove 446 miles which one is further is 1 300 further or 446
multiple students,1 300
teacher,of course so when they say how many more miles in this case what are you trying to find what s the word difference right so if i were doing a number line what number would i start with student v
student,446
teacher,because that s how far one person drove now i want to know what the difference is that gets me to what ending what s the furthest 1 300 student j could you stop please okay i m waiting for all eyes pencils are down and all eyes so if i m doing a number line who could help me do the number line student c 446 to what what s the first thing i m going to jump to
student,4
teacher,plus 4 gets me to what
student,to 450
teacher,good student e want to help with the next one
student,450 plus 50
teacher,plus 50 gets me to what
student,500
teacher,student a student l you re going to be next be prepared you need to pay attention student c what we did is finding the difference
student,500
teacher,plus 500 is what
student,1 000
teacher,and student l that gets me to 1 000 what s my next jump
student,300
teacher,student c what do i do with all those numbers
student,i add them
teacher,what i noticed some people were doing first of all was some people were not underlining i didn t see people taking time to visualize very important now what i would like you to do when you do the number line you check off as you go because people were writing the wrong numbers down they were adding incorrectly what do i have student c
