speaker,cleaned_text
teacher,excuse me i have quite a few in here do you need them or do you feel like nope i understand what do you think okay i m gonna dump all of these student c if you d like to work with student c you can i m going to dump a whole bunch in there okay if you need them student n and g would you like cubes or you feel like nope i don t need them i can go backwards and i can draw out and i understand what do you think
student,draw
teacher,draw okay do you need any for this or do you understand remainders or do you feel like you re going to need help with the cubes
student,i ll get the cubes
teacher,i want you to turn your body over here and then that way you guys are working together okay thanks yes student k question question
student,inaudible
teacher,yep you re working on the same page so everybody is moving to number two okay all right not a problem so i have quite a few in here careful please careful please pick them up please there you go student b i know that you re probably going to need some here you go student j excuse me sir student a question bud
student,inaudible
teacher,i don t think you re a student that needs it student a the hard some of it
student,inaudible
teacher,some of them they re a little little hard a little bit harder but i can help you guys if you need help student d come on up and grab a few okay student n s m i m putting all you guys in the same group okay we don t want to build like this because that makes no sense so when you re using your cubes you just want to quickly go like this and make your groups okay do you need cubes or are you all set okay yes
student,what if you re done
teacher,what if you re done then i would check my answers so when you guys are done you want to move to page 26 okay because they ve got huge numbers 125 so you don t want to build like that because that will just waste time what you want to do is you want to break them apart just like i did so i don t have any of those connected i just quickly put them into groups okay student t you need cubes okay student t can you come here please come over here i want you to try your best to take 125s and put them in here just grab a whole bunch okay grab a whole bunch you can move on to page 26 when you re done we re going to do the big numbers 125 try not to connect the cubes please because that just wastes time okay all set that s about 125 right there all set that s about 125 right there plenty all right student i let s see how you re doing
student,it s hard i took these apart
teacher,that s okay we don t want to waste time so you don t have to break them apart it s fine don t worry about it so remember to draw out please as well draw out how do we draw out we want to write our tips
student,i don t know i just knew the answer somehow because i remember in our old school we used to do
teacher,it s not correct but that s okay i want you to write tips and draw okay
student,i don t get tips
teacher,student t we re wasting time sit down and do your work please okay let s go what do you need to circle after you get done with the tips good what else good good that s a lot of procedural stuff right procedure routines okay what do we do next yep yep
student,inaudible
teacher,no i want you to draw that out draw out something like this draw out that problem how would you draw that out okay
student,four eight
teacher,good can i give you a suggestion you don t need to do all that you re a student who can just do the numbers okay you don t need to do all that you re not a student that needs to do that good so tell me what you re doing so the mic can pick it up tell me what you re doing right now
student,well i m trying to go across and see how many it takes to get to 75
teacher,75 why 75
student,i mean 74 4 8 12 16 17 18
teacher,okay so i m going to leave you i m going to let you keep going okay i think that you re close but i don t think that s exactly the right answer okay so see if you can figure it out nice how we doing
student,good
teacher,okay any problems no can you do me a favor you re doing excellent can you just write down sort of the tips stuff so everything you have is right in front of you what we did here is what we re going to do here good great and one more thing one more thing yep so i notice yep good i notice that they have the word much that s okay doesn t matter okay all right so i think you can do this pretty quickly good okay if today i told you that this was going to be but if you didn t know that what could you do as a mathematician
student,have that what i underlined
teacher,okay what else how else would you be able to figure this out what avenue what have you learned about how you figure that out there s something that you as a mathematician
student,i look back the problem
teacher,yep we do we look at the problem and then what do we do after we look at the problem
student,we read what the numbers are
teacher,yeah we did that we looked at the numbers are but just because it says four and six doesn t mean i m going to multiply right so there s something that you do as mathematicians to figure out what the t is do you know what that is
student,how much
teacher,yep it says how much but does it say how much money in all right is that going to help me to figure out what the t is
student,each of the
teacher,okay yep so but how does that help you to figure out what the t is so what you want to do student c is you want to draw out that s what good mathematicians do they draw out if they don t understand the problem if they don t know what the t is they don t guess they don t say well that looks like the numbers can divide so let me just put divide they draw out so can you draw out a problem please can you draw out right exactly
student,inaudible
teacher,so it says if they want to share it equally right okay so what does the four stand for is it the groups or the number in each group
student,the number in each group no the number of groups
teacher,is it the number in each group or is it the groups
student,the groups
teacher,the groups they want to share it amongst themselves so we ve got four groups so what are you gonna draw
student,four groups and then
teacher,go ahead let me see how you draw four groups okay so let s see if this makes sense four plus four plus four plus four equals or four times four student c
student,four times four equals sixteen
teacher,16 is that what the number says there no so here s what you need to understand that the four stands for the groups student c so these circles means groups no you did the right thing what you re trying to
student,so i count by twos
teacher,what you re trying to find out is what
student,how many groups
teacher,you did four groups what is it that you re trying to find out really
student,how many groups i need to get my answer
teacher,four you know that try again look up on the board if you need help i m asking you what is it that you re really trying to figure out what s this big idea of division you found out your groups you found out the total you re trying to figure out
student,the remainder
teacher,yeah you re trying to figure out how many groups how many are in each group okay so you don t know that s something that you have to figure out it doesn t tell you all right so you re doing by fours because you re trying to find
student,inaudible
teacher,hm
student,inaudible
teacher,why would you count by twos
student,i don t know
teacher,what is it in the problem that makes you think that you would count by twos
student,because if i add four then i have to take these
teacher,so wait student c wait hang on i want to find out four groups so watch what i m going to do student c one group two group three group four group how much do i have altogether
student,four
teacher,no altogether how much do i have
student,one
teacher,nope allyah ethan brianna and will have something altogether they have a total of something they have something
student,four
teacher,right so i have four groups so allyah that s you that s you ethan that s you brianna that s you will and i m going to keep going until i get up to what number
student,74
teacher,exactly these are my groups do you see that okay go ahead i ll let you get started good job i m a little confused as to where your groups are
student,cause what i m doing right now is i m putting them altogether then after i m going to split them in piles of fours because when i
teacher,nice nice awesome
student,because it s easier for me
teacher,great that s great
student,what was that
teacher,that s great awesome you just put them you re just getting down 74 right now okay great
student,yeah and then once i get the 74 i m gonna try to split them up into even groups of fours
teacher,mm hmm so what i want to try to do student c is i want to try to get you guys to not use the cubes you can t use the cubes on the mcast unfortunately so i m wondering if you can draw me a picture too can you draw me a picture of it how would you draw a picture of 74 student c
student,i don t know write or
teacher,how would you draw a picture of 74 good all done good keep going keep going keep going you re doing good i want to see how you draw okay i m going to stop you there let s think about this what is it that we want to what is it that we know already
student,that well we know how they re split inaudible and 74 is that there is a four
teacher,mm hmm so how much have they saved up right now
student,74
teacher,74 right and what else is that we know so that s called the dividend what else do we know
student,we know that this four is the divisor
teacher,the groups right the divisor good job so we re trying to find out
student,so what i can do is take away the 4 and get 70
teacher,you could but let s not do that because that will be all confusing so let s think you re trying to find you have groups we know groups we know total we re trying to figure out what
student,we re trying to find out the quotient
teacher,the quotient good job which means
student,which means the
teacher,and we can look over there if you don t remember the quotient means nice job it means the number in each group we got to figure out how many are in each group okay so i don t know how many you have here but i m just going to show you that s allyah that s ethan and you know this because you were going to do it so can you continue
student,ethan allyah brianna
teacher,good i ll just put it over here so we re organized keep going
student,brianna
teacher,good job and now what are you gonna do next
student,split it up again
teacher,awesome keep going right so i m sorry i didn t mean to ruin your 75 because i don t know if you actually have 75 but what you can do now is you can just skip count by twos two four six eight okay good okay do you understand student c what you re doing right now or no okay what happened to your groups where is will s group where is will s group because i don t know if you still understand what you re doing you re trying to find how many are in each group okay so will needs to be i think over here brianna needs to be over here so you don t get yourself confused will brianna ethan and allyah and what are you going to do
student,i m going put them inside four groups
teacher,which we did one two three four groups so what do you do now
student,then i put one in each group
teacher,go ahead yep yep okay keep going you have to keep going until you get to what number student c
student,75
teacher,okay go ahead if you go over don t go over okay all right you can sit down student c hang on friends okay i want to help one more group and then we ll get to your questions okay
student,i just want to know
teacher,not right now nope
student,is that right
teacher,it s not but i love your effort okay all right
student,i m talking about this
teacher,it s not right but it s okay don t worry about it so student k can i have your attention for just a second please what do we call this mathematicians what is this
student,division
student,no dividend
student,dividend
teacher,good job student k the dividend the total that means the total right
student,divisor
teacher,what is it
student,divisor
teacher,not always not all the time but in this case yes i agree what does divisor mean
student,divisor is the number inside
teacher,we ll just say the groups
student,how many are inside of the groups
teacher,just say the groups no not how many in each inside of the groups this means just the groups the divisor means just the groups we ve got four groups cause why because we ve got who who s in our story
student,allyah
teacher,allyah
student,ethan
teacher,ethan and brianna and
student,will
teacher,okay so watch what i m going to do as a mathematician allyah allyah will brianna and ethan okay so i m going to leave this over here so i don t get confused leave them there for me i just want to show you okay so we need to figure out what we know groups and we know total what is it that we need to figure out
student,the total
student,the quotient of how many are in there
teacher,which means good how many are in there we don t know how many are in there we just know we have four groups so watch what i m going to do you re get one will you get brianna you get one allyah you get one ethan and i m going to keep going until i get to what number friends
student,four
teacher,all right but you can t go over okay you can t go over okay go ahead keep going and then you re going to find out okay you re going to find out how many are in each group okay all right friends i m going to stop the movie so i appreciate your hard work so hang on one second and then we can i need to stop because
