speaker,cleaned_text
student,twenty fifth hundreds
teacher,close not twenty fifth hundreds
student,25 hundredths
teacher,25 hundredths and that s equal to
student,one fourth
teacher,if i simplify one fourth good i have to write down a percent what does percent mean percent means something what does it mean student j percent means
student,a hundred
teacher,well you think of a hundred when i think of the word percent i do think of 100 and let me see if we can do this this graph paper student j said percent makes him think of 100 why does it make you think of 100 student m
student,because percent means the amount out of 100
teacher,excellent so a percent means an amount out of 100 and then the fraction that we just had 25 100 or 25 out of 100 excellent inaudible all right let s move you back over here and let s go back to this inaudible so what am i gonna write down for a percent if percent means out of 100
student,25
teacher,25 percent right now i m gonna give you a new problem right review that shouldn t have been surprising to anybody unless you were absent all right so for today i m gonna give you a fraction and it has to do with fourths and there could be more than one answer i want you to shade in two fourths of this grid and i want you to write down an equivalent fraction i want to know how many squares that is out of 100 and write down the percent so i m gonna come around and i m gonna check to see what you re doing all right i want you to shade in two fourths of the next grid we ll stay with our fourths theme and that s how much you shade it in what s another way of saying two fourths we can simplify write down an equivalent fraction that s how many hundredths shaded in and give me the percent all right let me just come around i want to see what s happening
student,how many fourths
teacher,two fourths just shade it in quickly see how i shaded it in when student t said shade in one out of the four i just did it quick it shouldn t take you too long
student,teacher
teacher,yes good excellent so i see hear you ve done your shading you ve written your fraction you simplified you ve given a percent all set over here
student,i am
teacher,all right this is gonna be an opportunity for me to watch to see what you re doing now when it says when we said fourths we talked about different ways to divide by four but i m just gonna take this way of dividing into fourths from student m all right and somebody want to come up and show their solution so you ve got highlight first and then after you highlight you re gonna give me the fraction simplify that fraction and then record the percent let s see lot of hands raised hm why can t we get this kind of response for homework all right student d come up member what i said about the quick shading just quick shading and then we re gonna change to blue inaudible are those equal parts
student,yes
teacher,yes because if it s a fraction it has to be equal parts of a whole all right now can you explain your thinking
student,i got for a fraction i got 50 100s because there s if there was 25 in that box there would be 25 in that box and then 25 times two is 50
teacher,so you said over here there s 25 in this graph all right now if i look at this part shaded in if it s five by five we know five by five is the same as five times five right so you said this is 25 why don t you go ahead and write down that 25 so this is 25 shaded in then you said this is 25 times two all right so if this is 25 this is also 25 so why don t you write down two 25s is that true if you have two 25s you have 50 or 25 times 2 excellent how about the fractions tell us about those
student,i also got two fourths because there s two shaded under the four boxes and then it s also equal to one half because if i flip that over inaudible
teacher,now i didn t say a half but looking at the picture you can see how much is shaded this half is shaded this half is unshaded or one out of two parts are shaded excellent are you ready to go on to the next one
multiple students,yes
teacher,let s do the next one i hope i can slide this up wonderful i love when i can do that all right now the other fraction we talked about last week was our friend eighths
student,inaudible
teacher,can somebody tell me we were working on a problem eighths a little more challenging than the fourths we agree
student,yeah
teacher,how many eighths did you have to figure out student j
student,one eighth
teacher,one eighth all right can you explain to me how we can draw this up into eighths or divide it into eight equal parts do you remember come on up and tell me what to do
student,oh
teacher,i think we were using this because if i remember correctly i saw diagonal lines
student,inaudible
student,i did that
teacher,okay
student,inaudible the lines
teacher,well before we do the diagonal remember we
student,inaudible
teacher,yeah we ll do that horizontal first i like the idea of counting to make sure can you make sure it s in the right spot is that in the right spot good make that line nice job all right now you wanted to do the diagonal
student,yep
teacher,let s go for it wait wait all right go ahead keep going okay now what
student,now i do a diagonal again now we shade in one
teacher,good all right keep going remember this is from last week and see how he shaded just a quick shade this is gonna be good for student j because today s student j s first day getting a little caught up on what we did already and what we re doing now all right do you remember the fraction that we wrote from last week who remembers the fraction that we wrote from last week it was one eighth good
student,i knew it
teacher,how do i write that fraction we know that this is gonna be equal to
student,one out of eight
teacher,one out of eight good thanks student j
student,you re welcome
teacher,i want somebody to continue where student j left off
student,me
teacher,so if this fraction represents one out of eight this was the tricky part that people were kind of stuck on a little bit one out of eight equals how many out of 100 now we already have our denominator we know there s 100 squares and student j divided them into eight equal parts one eighth means one part out of eight how many squares are shaded in this is where we had some discussion right student i
student,inaudible
teacher,okay so 12½ how can i say 12½
student,twelve slash one two
teacher,twelve
student,and then put a one and a slash two
teacher,that s one way to represent 12½ twelve and one out of two i said for our purposes in the beginning i m gonna try to avoid diagonal lines but this is the way to show a half this is the way to show a half there s another way to show a half using a decimal and we were running out of time so i don t remember if we covered that part do you remember student t what decimal means the same as a half
student,point five
teacher,twelve inaudible it s not polite to point though is it twelve point five twelve this decimal i say and so 12 and what place value is this in ooh place value i remember place value you said something about that back in september and october but it keeps coming around and around and around doesn t it
student,i know
student,inaudible
teacher,i m sorry
student,ones
teacher,this is in the ones place tens place but if i go to the right of the decimal what s the name of this place value this five is in what place
student,tenths
teacher,tenths so if i have five tenths i have five out of ten is five out of ten another way of saying a half five tenths is another way of saying a half raise your hand if you agree five out of ten is another way of saying a half agree all right so i m gonna write down my fraction so you said 12½ hundredths is equal to one eighth that s what student i said percent student m said that percent means out of 100 so what would be my percent shaded in for my array how many squares are shaded in out of 100 percent means out of 100 i want to see some more hands student m
student,inaudible
teacher,what about my half
student,inaudible
teacher,what am i gonna do about my half 12½ hundredths
student,wait five
teacher,is one eighth is 12 percent the same as 12½ percent no so what do we need to do to make it the same the same value student t
student,like one half
teacher,12½ percent 12½ percent 12½ out of 100 all right now we re gonna go on to the new stuff we re gonna keep talking about eighths and i m gonna give you a different fraction the fraction is going to be three eighths supposed you were to shade in this graph to equal three eighths what would be the fraction what would be the percent so why don t you work on that next one okay turn this next one into three eighths i want to see the drawing i want to see the fractions i want to see the percent and by the way like we did when we talked about the fourths we can set it up the same way but what would it be though for three eighths see if i can do this to save some minutes let s see what s being produced okay the drawing is correct take a look at the fraction i need to know how you got that number show me your work i want to see where that number comes from after you do the drawing you must figure out the fraction and the percent do the fraction before the percent can you just show me off to the side where that number comes from if you give me the fraction i want to know where do you get that number i like how student d explained where that number came from when she did her problem
student,i know
teacher,do you know how much this is
student,one half
teacher,oh by the way make sure you copy this down that we did as a review and this is the new problem
student,inaudible said that doesn t work but i have some more lead
teacher,somebody have a pencil for student i that student i can borrow he needs to use a pencil i don t have any extra pencils somebody have a pencil for student i raise your hand what is it
student,inaudible
teacher,so you re gonna lend him a pencil okay great thanks student i get copying that first one okay so i can help you
student,inaudible
teacher,i need to see where that number comes from can you show me where the number comes from some of you are showing me numbers and i m looking to see where you get that number okay now you re showing me this number i just want to see where does that number come from if you could show me same question where does that number come from how do you get that number show me where that number comes from i want to see your thinking i can tell you this we don t agree on the number but we need to show where we re getting the number
multiple students,inaudible
teacher,you haven t been up to the board yet right all right student t s gonna come up to the board she s gonna work on this next one member quick shading student i
student,inaudible
teacher,you re gonna compare my drawing to student t s drawing all right student t what d you do all right student t what d you do
student,i colored in three out of eight
teacher,raise your hand if you agree with student t that this is three eighths all right hands down does it matter which ones that she colors in
multiple students,no
teacher,it doesn t matter student j
student,no
teacher,all right so the important thing here is that there s three shaded in out of the eight good all right next is the fraction can i slide this up a little bit just so we can have some more room all right and i m gonna change to blue all right now this is the part that i was seeing some differences fraction how much is shaded in now over here how much was shaded in on this problem
student,twelve
teacher,there was 12
student,and a half
teacher,and a half okay so this is 12½ this is where i saw some different answers what did you have for three eighths what was your fraction out of those 100 squares how much is shaded in
student,37½
teacher,all right you could write it but i want to know where that number comes from cause i saw some numbers and i was asking where does that number how do you get it so you can write it down where the fraction is so your answer is 37½ and that s equal to three eighths does anybody else agree with student t how many people agree with student t three eighths is equal to 37½
multiple students,me
teacher,all right hands down where do you think that 37½ comes from i saw numbers written down like where does that how do you get that number student x
student,i get that number from the there s one inaudible and one eighth so one five plus 12 and one half
teacher,who can repeat what student x just said what did student x just say
student,inaudible 12 is inaudible 36 plus one half and one half inaudible
teacher,is that what you re saying inaudible shaded in plus inaudible plus one half
student,inaudible
teacher,that s not what you said
student,inaudible
teacher,can you say again
student,i said that
teacher,maybe come on up and show us now you re using numbers right he was using the drawing i just want to see his explanation about the drawing
student,there is one fourth shaded in right there and there s one eighth shaded in right there and one fourth is
teacher,show me where one fourth is shaded in
student,right there
teacher,that right there all right does everybody agree look at student x s thinking he says one fourth one out of the four parts are shaded in so student x how many squares are shaded in for one fourth
student,25 because up here it says 25 too
teacher,okay so those are equivalent right
student,and then one eighth right here and one eighth equals 12 ½
teacher,can i put some numbers up here
student,yes
teacher,she s putting numbers up cause it looks like you both did it differently but it looks like you both probably have the right answer from what i see so you said one fourth is 25 squares right this and this equals 25 plus this which is how much
student,12½
teacher,12½ member i said i can write that half different ways i m just using a decimal go ahead and add that up and let s see if we can compare it to student t go ahead turn your body around you re facing forward all right so you get 37 and five tenths or 37½ same answer as student t student t tell us how you did it
student,i knew that
teacher,wait first let me give you a high five nice job that s one way i m looking for how you got the number and that shows me how you got the number let s see another way
student,four times three is 36 and there are at least 12 in each one so 36 i added the half inaudible and got one and a half so i added that and i got inaudible
teacher,all right she added three groups of 12 but i thought it was three groups of 12½
student,yeah that s why i added the one
teacher,oh i see so this is 12 ½ 12½ 12½ so you said you multiplied the 12s first
student,and the half and the half you get a whole
teacher,is that a legal move though can she do that
multiple students,yes
teacher,she said i want to count 12½ 12½ 12½ but instead of doing it that way i can add the 12s there are three groups of 12 that makes 36 i see that too and there s three halves so if you have a half and a half you get what everybody
multiple students,a whole
teacher,plus one more half
student,a whole and a half
teacher,so if you have 36 plus one plus a half
student,that s 37
teacher,37 and a half excellent inaudible let s clap for both of these kids i like that i m sorry i wasn t trying to pick on anybody i just want to see where the numbers come from we re not quite done yet because there is one more question it says this picture is equal to what percent
student,me
teacher,so if we have 37 ½ hundredths that s how much percent student k it s what
student,37 percent
teacher,37
student,half
teacher,and a half percent good he said 37 but he said half so 37 ½ percent percent means what student m
student,inaudible
teacher,correct all right now i m gonna ask you to do some shading you are not gonna use pencil you are gonna use a highlighter
student,yay
teacher,these highlighters should be okay if for some reason it s not okay you ll have to share the highlighter okay
student,yes i ll pass them out
teacher,just take one pass it back if for some reason it s not working you ll have to raise your hand if you have your own highlighter you may use it but it must be a light color
multiple students,inaudible
teacher,please test your highlighter on the bottom of your paper just make sure it s working if it s not working raise your hand
multiple students,inaudible
teacher,you re getting a new paper and on this paper part of it is shaded however the copy machine did not work with the shaded part that s why we re using highlighters i m gonna show you what to highlight
student,inaudible
teacher,yes
multiple students,inaudible
teacher,you know if you inaudible talking i can listen a lot better all right i ll talk to them after student j i can talk to them after class okay put your name on your paper thank you
multiple students,inaudible
teacher,sh is there anyone who did not get a working highlighter you have to have a working highlighter sh okay please put your name at the top of this paper that says fractions of 100
student,thank you
teacher,you re welcome okay i m gonna put this away
student,i need one more
teacher,right in that bin
multiple students,inaudible
teacher,okay i want you to take a look at the way the paper is supposed to look on the first picture it s ten by ten the first two columns member we say columns are up and down right the first two columns are blank the next three columns should be gold so you need to highlight them yellow for me and then the last two columns are blank again
student,the last two columns are blank
teacher,the second one you ll have to draw lines first what fraction is this
student,one eighth
student,one eighth
teacher,this is eighths so you need to make that a fraction for me the last one you need to color in the whole thing but it s divided a certain way how is this divided what are fractions
student,six
teacher,all right six parts so what fraction is that
student,six in one whole
teacher,well one hole is shaded in right but six six by the way how many parts is this one divided into you see the darker lines
student,three fifths
teacher,correct so there are five equal parts and three of them are shaded in just make sure you copy everything here and then i ll give you the directions okay yeah
student,inaudible office
teacher,i m being taped is there any way you can open the door next door
teacher,all right thank you
teacher,yeah no problem all right does everyone else have name and date at the top of the paper and you have to highlight yourself these three pictures it did not come out in the copy machine so i m looking to make sure that yours looks like mine
student,mine kind of did
teacher,sh well it s gotta be clear like this my example is clear student k turn your body around please okay when you re done making the pictures match you need to record the fraction that is shaded in for each of the drawings you also write down the fraction in the simplest form what s another way of saying that fraction finally you ll have to give the percent for each of the drawings one two and then three there is a question at the bottom it says ongoing review inaudible toy cars and trucks something we can relate to toys all right so you re gonna read that review and answer that question do this right now please
student,what are we doing
teacher,we re solving three new problems so today and friday we talked about fourths and we talked about eighths you may see familiar friends and you re solving some new problems
student,inaudible
teacher,yes you can go ahead and start answering the questions now on the directions it says what is the fraction for the shaded part inaudible matches very nice
student,thanks
teacher,please make sure you cap those highlighters for me so they don t dry out
student,i capped it
teacher,let s start figuring out the fractions and percents for each inaudible
student,i did it
teacher,now when i m looking at the fractions how many squares are each of the arrays member the last paper it said on the top ten by ten
student,ten by ten
teacher,right that s how many squares
student,i did it
teacher,right so when i m looking at papers and i looked at a couple papers i m looking for a fraction that represents out of the 100 squares how much is shaded in so make sure that s on your paper and then can you simplify that fraction and another way of saying it now the lines are clues the lines that they drew on there
student,hm let me think
student,ow
teacher,okay so for this one out of the 100 squares how much is shaded in you re to give me an equivalent fraction now when you write this fraction is there a way i can simplify this fraction so you re saying there s this much shaded in out of 100
student,oh thank you
student,inaudible
teacher,yes sh student k do you have a question raise your hand i ll be right over yes
student,i got this for this one i got 12½ out of 100
teacher,correct and is there a way that can simplify another way of saying that is what then you re gonna write that fraction down
student,yes i m sorry i got inaudible
teacher,well right here we can write right on it too so if this is 12 ½ out of 100 which you have here another way of saying it is we can use the lines as clues is how much shaded
student,one eighth
teacher,correct so that would be simplifying yep whoops excuse me on the third one how much is shaded in some people wrote two fractions is there a way to draw or write more than two fractions look at the lines can you give me an equivalent fraction a lot of people gave me a fraction out of those 100 squares and simplified it is there a way to have more than two fractions can you give me an equivalent what s equivalent mean
student,equal to
teacher,equivalent means equal to
student,or the same thing
teacher,yeah that s why it s well it should say fractions but it says fraction don t forget about the quick word problem on the bottom
student,oh
teacher,about toy cars and trucks
multiple students,inaudible
teacher,no when you re writing the fraction down out of the 100 squares how much is shaded in
student,three
teacher,do you know that from this fraction it s out of what is the total how many squares is there total if it s ten by ten 100 right do you have an eraser so here that s an eraser whoa that sound is distracting me so it means it s distracting somebody else as well please stop all right so you said this would be out of 100 right now for the top part how much is shaded out of that 100
student,inaudible
teacher,well i want to see how you counted the squares
student,twelve
teacher,are you going across all right so if you re going across that s one way right
student,inaudible down and i got 20
teacher,all right so if you re counting down so what is 20 this part is 20
student,yeah
teacher,so how much is this middle part
student,20
teacher,and this part
student,20
teacher,so if i have three groups of 20 that s how much shaded in
student,60
teacher,good so i want to see it on your paper so you said that there s that much shaded in out of 100 write down that number i just want to see show of hands so i can set a good pace how many people need more time one two three and four sh okay hands down
student,inaudible
teacher,right is there another way of saying this fraction an equivalent that s not working too good
student,because inaudible
teacher,now when i look at this percent does this percent match this picture so this is the fraction you gave that goes with the picture does this percent match
student,no
teacher,so what do i need to do to the percent sh student h and student n please stop talking
student,i got this one right inaudible
teacher,correct that s one way and then equivalent means equal to so there is another way of saying that when you re thinking percent we re thinking out of 100 so if there is still 100 squares there how much is shaded in
student,one whole
teacher,how many squares are shaded in here you said there were three groups of 20 right good so 100 hundredths one whole correct who would like to come up and tell us about the first one you don t have to do anything with the drawings but what you have to do is write fractions and tell us for each fraction how it relates to the picture all right student t come on up student t you need to go around this way buddy
student,okay inaudible
teacher,correct
student,what is inaudible
teacher,sh all right student t go ahead i m gonna listen i believe that inaudible now i m gonna ask people to add to what student t is saying or to repeat what student t is explaining so you re listening
student,inaudible
teacher,yep
student,inaudible
teacher,all right does anybody have what student t s answer is student t wrote 60 hundredths all right hold on one second student t all right student t how did you get that answer a lot of people also get the same answer
student,i knew that on this side there was ten so i counted by ten 10 20 30 40 50 no i meant
teacher,no go ahead start again
student,okay yeah 10 20 30 40 50 60 counting by ten
teacher,okay so if i have six groups of ten that s 60 is that true
student,yes
teacher,okay good
student,and
teacher,i was actually asking them and not you but keep going all right that s equal to how many people wrote for that picture it s also equal to three fifths all right i want somebody who agrees with student t to tell me why it s three fifths how do you know it s equal to three fifths student d
student,because you re inaudible three of five inaudible squares inaudible
teacher,so you said three of the five
student,yeah
teacher,all right so how do i know three out of five or three fifths
student,because
teacher,tell us about the picture we can look at our papers
student,when you count all of the rectangles together it makes five inaudible you re taking inaudible so that makes three fifths
teacher,okay so if there s five rectangles are they divided evenly
student,yeah
teacher,are they equal the rectangles remember fractions must be equal parts or else it s not really a fraction good did anybody have a fraction on their paper that s not 60 100s and not three fifths i was just curious if somebody had another equivalent fraction the simplest way of saying that is three fifths but another one and i m not gonna have you write it down but i was just wondering student m
student,i had six tenths
teacher,all right so you said six tenths all right so how do you know six tenths is equal to 60 100s
student,well inaudible
teacher,go ahead go right up there and show me did anybody write down six tenths student m says six tenths is equal to 60 100s
student,i know what the percent is
teacher,hold on just one second i didn t say to go away stay there i just want to see student m s thinking
student,well what i was thinking that s 100 inaudible 60 i mean and then i made six tenths inaudible six out of ten
teacher,all right so student t had said about tens counting tens so you saw how many tens when you looked at the picture how many tens
student,inaudible
teacher,no total how many tens
student,oh inaudible 100
teacher,all right well it equals 100 but how many groups of ten equal 100
student,ten
teacher,all right so if ten tens are 100 six of the tens are highlighted are yellow okay so six tenths would go with that picture one more i d like you to write it down but you didn t have to i just wanted to know another way student t what about percent thanks student m what percent is shaded which fraction is gonna help me get that percent the 60 100s or the three fifths
student,the 60 100s
teacher,so that s what percent
student,inaudible
teacher,all right nice job now for the middle one for number 2 you saw this again right isn t this what we did in class
student,yes
teacher,but this was a friday problem so this was just a quick review everybody how many squares are shaded in
multiple students,12½
teacher,12½
student,or one eighth
student,inaudible a half
teacher,so for that fraction it s what fraction is shaded in everybody
student,one eighth
teacher,out of 100 how much is shaded in first
multiple students,12½
teacher,i always like to stop at that 100 out of 100 it s 12½
student,nobody did anything
teacher,out of 100 and that s equal to what everybody
student,one eighth
teacher,one eighth s shaded in and what s my percent
student,12
teacher,everybody
multiple students,12½
teacher,12½ percent all right so this was a review this was new we have one more how about number 3 student j you want to come up student j push your chair in now i like the fraction look at what he s starting with how many squares are shaded 100 squares out of 100 squares that s equal to one whole that s simplifying is there an equivalent fraction that would also be equal to one whole or 100 hundredths and take a look at the picture do you see the dark lines they re giving you a clue i m not gonna call on student t because he s already put his work in today although he s gonna pay attention the last five minutes student d
student,yes
teacher,did you already give me a problem up front you did i thought you did what about student m what s another way of saying one whole or a 100 hundredths
student,six sixths
teacher,yeah speak up sweetie and look at the lines
student,inaudible
teacher,six six where do you get the six from
student,inaudible
teacher,are there six groups or are there six parts
student,inaudible
teacher,all right so there s six parts and if all six parts are highlighted in yellow it would be six sixths all right i want to get to this next one it says ongoing review thanks student m high five student m do you agree with the 100 percent
student,yes sir
teacher,all right good what does 100 percent mean to you student i 100 percent means
student,100 percent of all of i can t really
teacher,out of all
student,yeah
teacher,out of the total turn it over so if i were taking a social studies test and there were 50 problems and i scored a 100 percent how many problems did i get correct raise your hand if you know the answer student j
student,50
teacher,50 problems correct what would happen if i got 50 percent of the problems correct
student,ooh
teacher,think about that for a minute if i had 50 problems i get all 50 right it s 100 percent what would happen if i got 50 percent of the problems right how many problems would i get right then student k
student,25
teacher,how do you know that
student,because 50 inaudible is half of a hundred so half of 50 questions is 25
student,inaudible
teacher,thank you for listening carefully to my question too i thought that i i wasn t sure how many hands i was gonna get all right for this last one i d like to finish up nice and strong here inaudible has 60 toy cars and trucks 75 percent of them are blue how many are blue since we re all big fans of the rectangle right if that rectangle if everything was blue it would be what percent shaded in sh i m looking for a hand raise student j suppose i shaded in the entire rectangle what percent s shaded in 100 right now it says that for here 60 toy cars and trucks 75 percent are blue suppose all 60 toy cars and trucks are there suppose this whole thing would be 60 can you picture that if i m looking at 75 percent based on what student k said would 75 percent be more or less than half looking for another hand raise
student,more than half
teacher,suppose 75 percent of the cars are blue is that gonna be more than half of them are blue or less than half of them are blue what do you think student m
student,more
teacher,all right can you tell me why do you know how do you know it s more than half
student,because a half is 50
teacher,ah let me put that there if i divide those 60 toy cars and trucks half would be 50 percent wouldn t it half would be 50 percent i m gonna use a different color here so if i have 30 for this half how many are in the other half another 30 it doesn t say half and it doesn t say whole but that number is 75 so what am i gonna do 75 by the way 75 hundredths is equivalent to 75 percent how am i gonna solve this answer oh by the way can i eliminate any wrong answers here
multiple students,yes
teacher,let s go back and let s go to student a eliminate something student a all right so you re saying 75 percent of them are blue so eliminate 75 why is that
student,inaudible 75 percent of them are blue
teacher,well it says 75 percent of them are blue but how many toy cars and trucks do we have
student,60
teacher,so could we add more than that if we have only 60 it doesn t make sense does it eliminate another answer that you know doesn t make sense student x
student,15
teacher,all right so 15 and you re eliminating 15 because
student,15 is lower than half and 75 is inaudible
teacher,yeah look 30 is half and 15 is less than half 75 percent we discussed is more than half that brings me to two possible answers am i done eliminating
multiple students,no
teacher,i m not done somebody continue where student x left off
student,inaudible
teacher,you would eliminate 45
student,no
teacher,oh time out
student,what
teacher,do you disagree and do you respectfully disagree well let s hold on one second so you would eliminate 45 can you tell me why you would eliminate 45 student m do you remember what student a said about 75 percent she said it s more than a half or less than a half
student,more
teacher,it s more than half so right here this arrow shows half would 45 be more than a half here to here is a half or 50 percent so would 45 be more than a half it would
student,no it d be less than half
teacher,well if here to here is 30 right 30 is half of 60 45 is that gonna be more than a half or less than a half
student,inaudible
teacher,it s gonna be more right but we said the answer s gonna be more what about this other one 30
student,i can t do it inaudible
teacher,all right so you don t like the 30 30 is half of 60 all right and we already know that 75 is more than a half so what am i gonna do then
student,inaudible
teacher,say it nice and loud
student,inaudible
teacher,eliminate the 30 45 can somebody make a dotted line where would 75 percent be i m just curious make a dotted line who can come up and point where would 75 percent be oh i guess we re running out of gas here all right student a show me
