speaker,cleaned_text
teacher,okay 130
multiple students,132
teacher,132 all right inaudible
teacher,inaudible i m gonna ask you i m gonna ask you inaudible
teacher,inaudible all right inaudible
teacher,three times four
teacher,okay inaudible one two
teacher,11 12 13 14 15 16 17 18 19 20
student,23 23
teacher,28 29 30 31 32
student,33
teacher,33 times
student,four
teacher,all right all right inaudible
teacher,inaudible the people that are focused are really thinking inaudible
teacher,yes it s inaudible
teacher,shh
student,19 20 21 22
student,37 times
teacher,37 times what
student,37 times four
teacher,37 times four good this is 37 times four and this is gonna be what
student,28
teacher,28 times what
student,28 times four
teacher,28 times four
teacher,28 times four so 28 times four
teacher,all right so inaudible
student,30
teacher,30 times four
teacher,30 times four
teacher,okay good everybody have that
student,yes
teacher,all right so all right so
teacher,inaudible 30 what
teacher,inaudible 96
teacher,inaudible is that 22
student,24
teacher,it would be 24 okay this is 46 this is 24 right 24 24 times what
student,four
teacher,four and you get
student,96
teacher,24 times four would be 96
teacher,24 times four would be 96 everybody see that
multiple students,yes
teacher,okay
teacher,all right so let s find 12
teacher,now remember for 12 inaudible
teacher,inaudible
teacher,all right so now
teacher,inaudible
teacher,shh all right now inaudible use 10 however i need 12 however we re gonna use a technique we re gonna use a technique inaudible
teacher,all right now
teacher,all right so we re gonna use we re gonna use 12 now a 12 you count 10 and add what you count 10 and add what
teacher,count 10 add two inaudible
teacher,so we know the next number will be this is if this is this would be 24 inaudible the next number inaudible 22 add two which is 24
teacher,all right that s gonna be 34 add two 36
student,36
teacher,okay the next number would be what
student,40
teacher,40 add two
teacher,good inaudible
teacher,inaudible
teacher,all right the next one is gonna be
student,84
teacher,84 inaudible
student,84
teacher,84 84
student,84
teacher,all right so the next one is gonna be
teacher,okay inaudible next would be 94 94 add two
teacher,okay thank you
teacher,next would be 94 inaudible 12
teacher,all right now the next one would be
student,106
teacher,it would be 96 first and then what s next
teacher,all right does anyone see a pattern
multiple students,yes
teacher,inaudible
teacher,all right two four eight zero two four six what s
teacher,okay one at a time
teacher,shh inaudible
student,124
student,no 122
teacher,inaudible thank you
teacher,okay it would be 142 and 144
teacher,okay now
teacher,okay inaudible 136 all right count 10 add two
student,168
teacher,okay good 168 okay inaudible
teacher,okay inaudible 168 and two is inaudible
teacher,anybody see a pattern in the number
teacher,okay all right
teacher,182 okay add eight 182 inaudible
teacher,inaudible all right
student,216 216
teacher,okay 216
multiple students,yes
teacher,all right inaudible
student,238
teacher,all right let s stop inaudible
teacher,inaudible what is it
student,240
teacher,what is it
student,280
student,next is 240
teacher,26 is inaudible
teacher,230
student,yes and then 240
student,and then 240
teacher,inaudible
teacher,all right all right now inaudible
student,218
student,240
teacher,all right inaudible 19 times 12
student,uh huh
student,18 18
teacher,okay now what s the next one
student,20
teacher,20 times what
student,20 times 12
teacher,20 times 12 shh shh okay inaudible
student,inaudible
teacher,okay so what s this one okay inaudible
teacher,thank you okay inaudible
teacher,inaudible
teacher,take a seat take a seat take a seat shh all right inaudible thank you
teacher,shh all right now
teacher,all right now inaudible
student,inaudible is 256
student,240 252
teacher,yeah inaudible
student,242
teacher,all right let s make inaudible
teacher,shh one two three four five six seven eight nine so this would be 108 inaudible 108 divided by
student,four
teacher,you get what
student,nine
teacher,okay all right inaudible
teacher,120 divided by divided by
student,12
teacher,12
student,equals 10
teacher,equals 10 inaudible you get what
teacher,inaudible all right so next one would be 132 inaudible okay i m not worried about that inaudible 132 divided by what
student,12
teacher,this is what
student,12
teacher,all right all right so
teacher,shh okay we re gonna inaudible we re gonna inaudible
teacher,inaudible
teacher,60 inaudible 60
teacher,divided by
student,five
student,12
teacher,60 divided by five inaudible 60 divided by
student,five
teacher,equals
teacher,okay now i need anyone inaudible
teacher,inaudible
student,teacher can i use the bathroom
teacher,okay i need everyone to take a seat take a seat everyone in a seat
teacher,everyone take a seat
teacher,everyone take a seat
teacher,five four in your seats inaudible
teacher,okay i appreciate the fact that i appreciate the fact that people participated in the video i respect that fact that people inaudible
teacher,i need you to take a seat please
teacher,all right so the next one
teacher,so the next one the last one you need to take a seat take a seat please you need
teacher,the last one i want you to make i would like you to make a multiple i would like you to make a multiple unit for 13 all right in your group i want you to build a multiple tower using 13 inaudible
teacher,okay so
teacher,inaudible a multiple tower unit 13 inaudible
teacher,inaudible
teacher,okay now for 13 the 13 you count 10 add two what s the next one
multiple students,26
teacher,26
teacher,now the next one would be it would be 36 add three would be 39 the next one is gonna be what
teacher,the next one is gonna be 39 and 22
teacher,all right all right so i want to inaudible
teacher,inaudible multiple tower to 13
