speaker,cleaned_text
teacher,if it s a question mark i ll call on someone else since you were unsure of okay if somebody puts it in the wrong spot and we have some disagreements i will move it to the middle and we ll talk about it after so if you believe it s in the wrong spot please don t shout out but we ll do thumbs up and thumbs down and if we have some disagreements i ll move it right to the middle and we ll talk about it after all right not right now all right your first shape is a triangle i cut the numbers out so these might not follow the same numbers that are on your paper but you can use your paper as a reference here s a triangle who can come up here be careful of my board who wants to come up here actually you can walk around this way and either put the triangle on the polygon side or not polygon side let s see student m all right student m thinks it s a triangle thumbs up thumbs down thumbs up thumbs down the majority thinks he is right i m gonna leave it okay this is my next shape it looks like a rectangle but it is not connected there s a space who wants to put this on my t chart student r where is he going to put it okay thumbs up or thumbs down we think he s right we think he made a mistake all right the majority say thumbs up we re gonna leave it i m not saying these are right or wrong so you don t need to change your answers just yet we re just sorting our shapes and we re going by the majority all right this one looks like a square again but at the top of it what number is it number 10 it has a squiggly line on the side of it who wants to put this one student s
student,inaudible shape
teacher,i did all pick it out no big deal oh thank you so much let s see where student s puts it not a polygon interesting thumbs up we agree thumbs down we disagree i see a lot of thumbs up we re gonna leave it for now how about this shape it s a skinny rectangle student d it s number 11
student,inaudible
teacher,i haven t called anyone from group 3 you re gonna be next someone all right student d thinks that this skinny rectangle is not a polygon thumbs up if you agree thumbs down if you have a problem with it oh we see lots of thumbs down i m not saying if it s wrong or right but i m gonna move it to the middle and we re gonna talk about this one so please whoops you can t see that there it is group 3 i have an oval who wants to put this on my t chart student j all right thumbs up or thumbs down ooh i see a lot of people that thinking opposite we have some questions on this let s put this in the middle we ll make a pile oh look this is like a funky looking star it s very different it s 12 is this a polygon or is it not a polygon student c nice job raising your hands great start to the morning team captains give everybody ten popsicle sticks quietly
multiple students,inaudible all right if you re not a team captain your eyes are up here and you notice that student c thinks this star type shape is what a polygon thumbs up if you agree thumbs down if you don t
multiple students,inaudible
teacher,i m looking and i actually see a lot of people in between they re not sure i m gonna leave it for now the majority seems to agree with student c
student,can we go like this for not sure
teacher,how about if you re not sure don t put your thumbs up at all because i just want to see yes and no sometimes if i say do we understand yes no maybe then there s a time for the in between thumb but not right now okay cause i m just looking for agrees and disagrees oh look at this shape this shape is number 7 it starts off to look like a rectangle but it s a little funny in the corner student g do you want to put this on here inaudible you re coming next what is this shape is it a polygon or not a polygon
student,inaudible
teacher,thumbs up or thumbs down do you agree or disagree looks like we unanimously agree that means everybody looks like they agree how about this one it looks like i took two triangles and i put them together it is number 5 in case you can t see this student v will you please put it
student,inaudible
teacher,that s okay i said you could use it as a reference sheet all right and it s not a polygon yes she is correct you agree or you disagree it looks like we re unanimous in this decision we agree that it is not a polygon how about this shape it is number 6 on your paper student l have you helped me out yet
student,no
teacher,student l says this is not a polygon thumbs up if we agree or thumbs down if we disagree looks like everybody the majority of us agrees with student l let s move on how about this shape number 3 number 3 student j why don t you place number 3 up here you think number 3 s a polygon thumbs up if you agree thumbs down if you don t some people disagree but it looks like the majority of us agree so we ll leave it for now how about this shape this is 4 this is shape 4 student e
student,inaudible
teacher,i put it in the middle it s underneath this oval and i put it in the middle because we disagree the majority disagreed so i moved it out and last but not least a square
student,inaudible
teacher,where is it gonna go all right thumbs up we agree thumbs down we disagree i see some people not voting you all should at least have an answer you re agreeing or disagreeing we agree great let me just move this over excuse me
student,inaudible
teacher,no it s up there honey all right we had a question about this shape here if you disagreed and thought that this was a polygon please raise your hand why then do you think shape 11 is a polygon do you have any ideas of why you think it s a polygon student j i mean i haven t done that in a long time student j
student,inaudible
teacher,it has angles anybody else have an idea why this is a polygon student a
student,inaudible
teacher,it s connected what is connected
student,inaudible
teacher,the sides of the rectangle there s no gaps this is a polygon
student,yes
teacher,this oval we weren t sure student m where do you think this oval goes
student,inaudible
teacher,i can t hear you not a polygon why do you think it goes in not a polygon
student,inaudible
teacher,it doesn t have angles all right i am going to tell you that some of them we got a little confused on and i m going to fix them for us there are actually six shapes that are polygon and six shapes that are angles and i m actually going to label them for you shape 3 is also a polygon you were correct shape 12 you were also correct is a polygon shape 11 is a polygon and shape 9 is a polygon
student,shape 9 is obviously inaudible sides inaudible
teacher,we re gonna talk about and we re gonna come up with together a definition or rules that polygons need to have or rules they need to follow but i m gonna tell you that is a polygon and you re gonna find out why in a minute okay there is a mistake though this shape shape 6 is also a polygon that was tricky that tricked some people therefore shape 2 is not a polygon shape 10 is not a polygon seven is not a polygon five is not a polygon eight is not a polygon and four is not a polygon why don t you check your work and please fix any mistakes i would like everybody to have this done 100 percent
student,we did inaudible
teacher,we did i help it up as a square because i cut it out and i forgot the way it was positioned on your paper i ll give everybody a minute it should be easier to see if it s a polygon or not a polygon since i labeled them with the correct numbers on your paper
student,inaudible
teacher,you know what that s okay if you don t inaudible you can cross out on this oh look at inaudible oh i m so happy if you keep inaudible up you might actually lose them and i would hate to see that happen please don t play with your popsicle sticks or you can put them back group 3 and group 4 fabulous job what i want you to do is look at your partner or your neighbor someone that s desk is touching yours and just make sure that they have the right answers we re gonna use this and i want to make sure we re all looking at the same information
multiple students,inaudible
teacher,i erased our job application that s due today i will collect it at one point today i did not forget about it even though i erased it i know some of you had tried to pass it in already all right
multiple students,inaudible
teacher,look at all these polygons if you need to go back to your first sheet we worked on where you took notes you may do that also what do my polygons have in common let s write down some characteristics of polygons we re not gonna do the back just yet okay that s actually gonna be homework another day all right so let s brainstorm what polygons are only one person has an answer for me
student,inaudible
teacher,what makes a polygon a polygon student m
student,the sides
teacher,excuse me
student,the sides
teacher,so we can say polygons have sides yep the sides of a polygon let me put it up here are here that is a side of a polygon absolutely notice that this oval is not a polygon does this oval have sides
student,no
teacher,no what other shape would not be a polygon also if an oval is not a polygon then what else inaudible
student,a circle
teacher,a circle would not be a polygon because polygons have sides something else something else what else can we add student j
student,they have angles
teacher,ah polygons have angles absolutely let me put that up here right here is an angle what do you notice about sides and angles this shape has three sides one two three it has one two three angles let s look at the rectangle how many sides does the rectangle have
student,four
teacher,four how many angles does a rectangle have
student,four
teacher,four hm very interesting this rhombus this diamond how many sides does it have
student,four
teacher,how many angles does it have
student,four
teacher,what can you say with the relationship between sides and angles
student,they re equal
teacher,they re equal good what else someone tell me something else about polygons or maybe you can tell me something about these shapes that makes it not a polygon group 2
student,the sides have to inaudible
teacher,well we just said that how about something different we just said that student a
student,inaudible
teacher,you ve got it let me just get my marker though you re right polygons have straight lines and they are connected and that means there s no gaps for example number 2 it looks like it s a polygon if you glanced at it very quickly but we take a closer look and take a minute to examine it there s a gap the gap can be a whole side it could have a gap like this or it could have a teeny gap like that it doesn t matter a shape with a gap is not a polygon polygons have straight lines and they are connected
student,inaudible
teacher,oh thank you so much that s why you always read and reread your work i found my first mistake but i didn t find the second something else can we do one more before we wrap up and go to specialists there is a game to play with this and we ll probably end up playing it on monday but the goal of today s lesson was to determine what polygons are and what polygons are not and it looks like we did a good job by sorting our shapes and listing characteristics of polygons can someone name one more thing can someone name one more thing other than student m let me look in my book real carefully and see what we ve missed you got it you got it you got it there s only one thing that they missed that my book has but you sort of said it in other words student e do you have an idea
student,yeah corners
teacher,oh angles and corners i m gonna put a slash another word for corners it s a big grown up word that you ll learn in fourth grade and you ll keep using third graders might call it corners but in fourth grade we call it vertices say vertices
multiple students,vertices
teacher,oh who s heard that word before even better great
student,i know vertices
teacher,in my book it says that shapes that are not polygons have curved sides we said polygons had straight lines that s basically the same thing we have a lot of information what student a
student,they re not like the shapes are not like connected shapes
teacher,love it love it polygons are one shape they re not two shapes connected notice all right they re one shape there are no intersecting lines
student,i heard that word before
teacher,we ll talk about that word i m sure you ve had it on the computer
student,yes intersecting lines
teacher,polygons have straight lines and they re not intersecting does anyone know a word that sounds like intersect or intersecting
student,internet
teacher,internet close but no cigar
student,intersection
teacher,intersection what is an intersection
student,this is a good inaudible
teacher,did we work on this question in the computer lab together i worked on it with somebody intersection is where two streets meet and there s either a crosswalk with a stop sign or there s a red light intersecting lines cross three two one let me repeat it intersecting lines cross each other i think of an intersection intersecting lines look it these lines cross
student,like a street
teacher,yep they might not cross like a cross up and vertical they cross diagonal that s still fine that s still intersecting lines they re not a polygon because look it has angles it has corners it has sides it has straight lines straight sides line segments but the only difference is it has intersecting lines and unfortunately polygons do not have intersecting lines
student,teacher do you know if it has like side stuff there s always a way that it cannot be a polygon
teacher,all right there is a game that if i have time i was gonna introduce it s not a big deal that i didn t have time it wasn t part of the lesson i just planned on it if we had extra time so monday we ll start the week with a game called guess my rule raise your hand if you ve played guess my rule in third grade when i taught third grade i played it with my class the rules are a little different so when we come in on monday and we play guess my rule you have to have an open mind don t say i played this before i m not gonna listen to it you gotta listen to the directions because they re a little different all right put your papers actually make sure your name is on both papers i m gonna collect them if you notice on the back of is it a polygon there s a back to it this is going to be homework monday to help me assess if you understand polygons and not polygons so i m gonna pass this back out when we play guess my rule so we can refresh our brains about what polygons are and what polygons are not and then we ll play our game team captains please collect both pages and leave them on your desk i want to see who s ready for specialist
student,inaudible
teacher,right you still have to get ready for inaudible
student,inaudible
teacher,oh what a nice job you re doing thank you go get five popsicle sticks that was nice and quiet group 4 go get five popsicle sticks team captains please deliver your papers to
