speaker,cleaned_text
teacher,that can t be it so write on your paper put four times 10 equals 40 cross out a b says forty hundreds c says four 10 000s d is four ones i was very excited that nobody picked the ones we have more than four ones that would be the same thing as saying four times one which is four now we re down to 50 50 again we either need b or c let s think about this for a minute if you had 40 hundreds that s the same thing as saying 40 times 100 four times one is four one two three so they did try to trick you here by writing it in a way we re not familiar with now i heard i know sometimes we ll say 15 hundred and we ll say things like that in math this one was just trying to see if you could really think we also could check the next choice four times 10 000 that would be four times one one two three four one two three four that would be 40 000 that s way too much please fix that on your paper right now and avoid that from happening again look at number seven find the word form of the number that is 10 000 greater what letter should we have had
student,d
teacher,d 13 862 and number eight i think we just made careless mistakes we call these number mysteries this kinda goes long with our spinners game that we did last week or the last two weeks you are building numbers based on how many digits were in each place value only on this one they just messed them up let me get the problem up here on the board let s take a look at this we call these number mysteries to have a hundred thousand how many zeros must i have in my number we have a number six one there s the tens there s the hundreds comma one thousands ten thousands hundred thousands i have a million so i need to add one more blank remember we draw those blanks as we re filling in the clues so if we had 600 thousands we need a six in the hundred thousands place we have one in the ones nobody got that one wrong five ten thousands let s find the ten thousands place we ve got five two millions and then we had four thousands now most of us got the digits in the right place why do you think that most of us missed this one what did we forget
student,they misplaced the digits
teacher,this is how you wrote it two six five four one what did we forget
student,inaudible
teacher,we forgot the hundreds and the tens we can t have two million without six zeros right a lot of us just forgot to use zero the hero to hold our place and we wrote down a number that was nowhere close to two million so look at your answer real quickly and fix it if you didn t get it correct if you did get it correct give yourself a pat on the back because there wasn t very many of us now turn to the second page of your test look over numbers nine through 16 these are very similar to the ones that we just went over look and see if you have any questions about why you might have missed it
teacher,look over the numbers nine through 16 and see if you have any questions now part of the problem in math is we still are not paying attention our hands need to be on top of our desk looking at our math problems focus your attention on your paper celebrate how many you got right on that page and then look at the ones you didn t and just say oh i see where i made my mistake flip over to 17 through 24 they were very very similar i just need you tonight to go back over the ones you missed and really look at why and fix those and make those corrections i do want to go over number 22 the majority of us had trouble with this one student s would you read number 22 for us
student,inaudible
teacher,we want the closest estimate think about how many times last week we said round to the greatest place of both numbers both of these numbers have to be rounded to the same place it s not that you re wrong but if you estimate to the greatest place of both numbers you re gonna be a little more accurate than someone else so let s look at both of these numbers where is the greatest place of both these numbers
student,hundreds
teacher,hundreds i want everybody to circle the six circle the five student a what is beside the five in this number
student,eight
teacher,that s to the left so when we re rounding to the nearest hundreds we always keep that digit to the left always what s beside the five on the right
student,zero
teacher,what dose that zero do to the five
student,it stays the same
teacher,it stays the same so this is going to be 8 500 let s look at 612 is that closer to 600 or 700
teacher,now let s look at our answer choices they didn t even want us to solve it they just wanted to see what would be the closest estimate a said 8 000 minus 600 a lot of people put that but what does this five do to the eight it s not gonna be 8 000 it s gonna be 9 000 so please cross out a and b we can cross out b 8 000 minus 1 000 is nowhere close now look at answer choice c it says 8 500 minus 500 and d 8 500 minus 600 here is what i think happened you instantly saw 500 and you circled it the majority of us put c but i don t understand how 612 is closer to 500 so how many of you think you might have rushed that one you just looked at that first number and thought c is it do you think you did that
teacher,i got kind of nervous why would 600 round all the way down to 500 of course the correct answer would be d 8 500 minus 600 we re not trying to get anybody in trouble we are here to help you be a better math student if you missed way too many and you re worried about your grade please come talk to us in math and in reading we you are allowed to retake two tests each semester at the same time i m hoping you ll also get an idea of what 4th grade tests are like they re a little harder than 3rd grade tests in 3rd grade they ask you computation questions in 4th grade they really want you to use that thinking cap computation where you re just adding numbers or rounding numbers here we re really kind of making you think please put this test right in our agenda we do want you to take it home we do need you to correct the ones that you missed and please get it signed now place value is something that we will continue to work on and we continue to work on that in our groups we ll play games we will continue to work on place value when we do accelerated math we will continue to work on it in games and you will see place value keeps coming back and back and back until we are masters at it so again i don t want anybody upset about your grades it s just something that we are working on today though we are actually starting out next 4th grade unit and it is multiplication multiplication is something that we also started when we were in 2nd grade your teachers had you working on those multiplication facts in 4th grade we always start off with oh yes remembering how easy they are and the fact that we do not know that many we don t really have to know that many facts so give me just a minute to get our chart up here and let s take a look at how many we really need to memorize
student,last year we got one of these charts
teacher,last year you got one of these charts and this year you have one but the thing is with math in fourth grade it is really important that you know them because we are multiplying large numbers
student,inaudible
teacher,right and we can remember some of the ones like really easy and they help us with the ones that sometimes we struggle with
student,i notice how all those it stops at inaudible
teacher,most of the time too we stop about right here we ll talk about that in just a minute i m glad that you got that out now if you have your paper please go ahead and put first name last name on there and your number in the corner this is definitely a paper that will stay in our math folder now on our weekly homework sheets you guys are already multiplying large numbers by single digits and in 4th grade we are gonna be taking three and four digit numbers and multiplying them by two or sometimes maybe even three digit numbers so it is really important that we know our facts and know them quickly just to show you how quick i m even noticing some of you are already filling it out right now let s take a look anything times one is what
teacher,is that number so real quickly so straight down and fill it out if you know one times those numbers you know the opposite way so go ahead and fill in the top now anything time zero is zero we call that zero property
student,in the 11 s you just double the number
teacher,you just all right the 11 s are pretty much the same way right
student,inaudible
teacher,check this out two times two is the same thing as two plus two if you know it that way you re gonna know it this way so go ahead and fill in your two s which is the same reason why your kindergarten teacher or your pre k teacher taught you to count by two s there s no right or wrong way it just shows you once you learn it you kind of automatically know it the other way
student,inaudible
teacher,it s doubled right on here i want you to put that word twice when we re doing word problems they ll usually say twice the number it s the same thing as saying two plus two again we re multiplying by two you could put the word double let s fill in our three s if we know two times three then we know it going down this way this is another reason why your kindergarten teachers when you did calendar sometimes they challenged you and told you to count by three s if you think about it this little box right here is getting smaller and smaller there s only a handful that we need to remember four times four is 16 we talked about that being a square number five times five is 25 right now i ve put a little box around 54 nine times six that is a math fact that when i was in 3rd grade i d sometimes get confused nine times six and seven times eight gives students trouble i m gonna put a little box around that one too seven times eight is 56 and nine times six or six times nine is 54 i would always have to stop and think six times 10 is 60 minus six and it would help me remember 54 sometimes there s just a math fact where our brain just messes up that s where what we have to avoid this year there is five six seven eight there s some tricks to the numbers that s gonna help us when we do visibility rules too
student,visibility
teacher,visibility rules when we do division if you go all the way across and then back down sometimes it s easier if you move around it makes it hard i keep losing my place too you must have read my mind and knew i was struggling with that one i need a little help this is where i have to stop and really think about what my teacher taught me ten s never given me any trouble because anything times 10 is that number plus a zero so that to me is mental math that s easy sometimes i have to stop and think about my 11 s when it gets to two digit numbers in 3rd grade i know your teachers did teach you two by two zero zero hold my place one one oh i should have known that one it s 11 plus a zero look 11 times 11 one zero one one 121 let s make sure we really have those facts in their correctly eleven times 12 is 132 so i always have to really stop and think and use the two by two method to see if i remembered that fact correctly i can do the same thing with 12 twelve times nine oh yeah two times nine is 18 carry the one and nine plus one is 12 that s gonna be 108 so 96 108 12 times 10 is 120 twelve times 11 i know one times 12 is 12 here s a zero to hold my place two oh yeah 132 and everybody what s 12 times 12
teacher,144 we call that a gross that is 12 dozen a gross let s write that word right there now this week even though it s a short week we re gonna be working on the different centers that help us with multiplying large numbers i m gonna slide mine over a little bit while you re working on yours in 4th grade we re gonna have to be able to do problems like this these are easy breezy if we know our facts it s just a matter of teaching you the steps okay stop and think how are you going to figure out that one nine times nine is 81 you could have found that out by adding nine more to that remember nine times nine is 81 i m glad i m hearing that multiplication is easy i think we re going to be able to finish this unit fairly quickly also too you ll be taking your some of you have already started your multiplication pre test using accelerated math that s something we ll work on this week as well it will help me diagnose which multiplication problems you re ready for now if you will please take out your math book let s look at the new chapter and see what kinds of problems they re going to ask us use your table of contents and find out where and what chapter is multiplication in our fourth grade book if we look at our math group schedule we re a little behind because i knew we needed to take some time to go over that test if you re in groups one and two i need you at the back table with just a pencil if you are group four i need you to come get your accelerated math we can do it now or during recess part of being successful in math is having a positive attitude i think you need to have a positive attitude group three be patient with me one second last but not least group three i m sorry you were waiting on me group three student e student t student e and student j come and see me you guys have permission to go into the hall we finally got that new game you like so here is your math game did you find your paper or are you still looking for it
student,inaudible
teacher,see that s what happens sometimes we get inaudible your paper says that you answered d and you had the right answer let me go get your card and let s take a look at it
teacher,all right so you ve got the multiplication chart going now just inaudible you ve got your card we can fix that one it was just a careless mistake if you get a problem that you just don t understand why that s the right answer come up and talk to me
teacher,if you look at your sheet i notice you missed three or four of the same kinds of problems this is probably just because you re not used to what they re asking you when comparing 7 600 or 961 and 7 937 which place tells you where the number inaudible is well they re both the same in the thousands right are they the same in the hundreds oh so you had hundreds and that s the one that you had correct you just had the wrong number we can check that one off then 58 is the same kind of problem you put these numbers in order from least to greatest oh which would be inaudible i think you put the first one this number if we went from least to greatest which one is the smallest one so we d put a one over there which one is the second smallest all right 476 is less than 484 that would be three and that would be four we put them in order from least to greatest they wanted to know which one would be second so the answer is what b let s see what you had you had put c so you just got confused i think what happens is i always have to draw a box around it so i know which ones to make it look like a number in the thousands place if you look at number 63 i think it s the same way the same kind of problem okay and you corrected it and everything i ll tell you what why don t you inaudible they re the same in the thousands right same in the hundreds ten zero you had 10 circled you write a but you had d again on your card we ve got to come up with a system to use so you don t misnumber i ll let you take this home and look at it some more i appreciate you looking over that
teacher,and get you a score there were nine inaudible and overall that gives you a score on how you did on each of those objectives you already know how to add you were awesome at adding two and three digit numbers we have to work on odd numbers a little bit and we have to work on three digit numbers that s what that report tells us
student,inaudible
teacher,okay one two three eyes on me very quietly tell teacher k thank you and i need everyone back in their seat
