speaker,cleaned_text
teacher,we re gonna go over it at the end we re gonna talk about it at the end that s what that ten minutes at the end is we re gonna go through and make sure so basically on the top i ll go over at least one of each type and then you can check the others of that type to make sure you did it right et cetera and so on so we re gonna go over at the end so at my back table i need the following folks let me see who i grabbed last time all right student n i don t think you were here the day i grabbed your group of folks so you can join me at the back all you need if you re joining me at the back all you need is a pencil make sure it has a good eraser
student,inaudible
teacher,yes feel free to use your book as a resource if you are just completely stumped that s what that math book is for
student,inaudible perpendicular
teacher,use your book your book is a great resource if you don t remember what something means look back in your book okay so i need student n student e did i already call you the other day that angle activity
student,inaudible
teacher,okay so you re gonna join me too i know i grabbed that one let s see student c huh
student,inaudible
teacher,you need a pencil make sure it has a good eraser student c you re gonna join me student a did i already have you back with me that angle activity okay that s what i thought i know i had that one let s see
student,what chapter is the geometry
teacher,i m not sure honey check the table of contents in the front student r i think you were out the day i pulled so you can come back and join me i know i did that one and i know i did that one all right so student h you can come join me student c you can come join me inaudible get a couple more girls so poor student n s not all alone let s see student k you can come join me and student z you can come join me so all you need is a pencil make sure you ve got a good eraser
student,teacher
teacher,yes ma am
student,inaudible would it be this whole line or inaudible
teacher,they would only ask you to do that for a line segment and they re not gonna ask you to do that on the test so don t worry about that part you need a pencil make sure you have a good eraser
student,inaudible
teacher,yeah you might need to bring a chair
student,for a triangle do we have to like name the if it s obtuse or
teacher,you re gonna do that down here so you don t need to worry about it there
student,inaudible triangle inaudible
teacher,yep gotta leave a chair for me that one at the end is mine okay there used to be a chair here all right i ll grab me a chair
student,there s one right here
teacher,all right student r why don t you okay we all need grab protractors outta there and then that can go on the floor and then student h you can kinda scooch around a bit to make more room
student,i have a question
teacher,just try it cause i m gonna be with a group right now you can just try it if you do it wrong you can fix it later you can ask me about it in that last ten minutes okay questions about the study guide you re gonna have to save until that ten minute period at the end i am now with a group try it if you get it wrong that s okay we ll fix it later i think everybody s got one well except for student r student r you need a protractor bud all right you all need one of those you all need one of these all right this is gonna practice our measuring of angles and it s also gonna practice our plotting skills remember we talked about coordinate graphing long time ago so i wanna make sure we do a little practicing with that all right so what i m gonna do is i m gonna give you some coordinates and you are gonna put some dots on your graph according to the coordinates i give you and then we re gonna connect the dots to make a shape and you can use your protractor
student,they re all different
teacher,they are they re all different all right so our first shape is gonna have four points and the first one is at one one one one which direction do i always go first now i know with one one it s easy but which direction do i always go first which way
student,that way inaudible
teacher,okay to the side and then up
student,x and then y
teacher,x and then y that s right so i m always i have to walk to a ladder before i can climb up it if my ladder is over there i can t climb it here right i have to walk to it first
student,and x comes before y
teacher,x always comes before y in the alphabet all right your second point is at seven one so over seven up one all right your third point is at seven eight seven eight your last point is at one six seven eight mm hmm so go ahead and use your protractor use the edge of your protractor and connect the dots student c inaudible a protractor i didn t get one for me or student h
student,what s the last one again
teacher,one six all right what shape did you make what is that shape called student c
student,it s called a trapezoid
teacher,a trapezoid good what else could i call it the only other name i can call it student k
student,quadrilateral
teacher,quadrilateral okay so what i want you to do is we re gonna use our protractors and we re actually gonna measure our angles now remember when we talked about quadrilaterals all four angles remember we talked about the internal angles the internal angles of a quadrilateral always add up to what
multiple students,inaudible
teacher,three hundred sixty okay so we re gonna find out if that works here so we know that they re supposed to add up to 360 degrees so we re gonna measure the angle that starts at seven one first so remember your pass point the little hole or the part in the middle of the cross point is what i m gonna stick on the dot that i made and i wanna line up my cross point lines with the lines on here and if you need one you can use a ruler to line it up so that you can get to so student h why don t you grab rulers for all of us and then we can line up the rulers to help us make sure we get to the right point
student,on the protractor the cross point thing the top line i think it actually lines up with inaudible
teacher,it does in this case it does it won t always so this angle s not too hard
student,it s a 90 degree
teacher,do you guys agree with student c ninety degree angle so this angle right here is a 90 degree angle which other angle is a 90 degree angle which other angle do i have that s a 90 degree angle
student,the one on the opposite side of it
teacher,the one on the opposite side so one one the one with the vertex at one one should also be a 90 degree angle so 90 degrees so you can write in the corner 90 degrees so total so far how many degrees do i have for my internal angles
student,inaudible
teacher,a hundred eighty so these top two angles here have to add up to what
student,a hundred eighty
teacher,hundred eighty okay so look carefully so i m gonna take my paper i m gonna turn it upside down well actually to the side sorry to the side and i m gonna line up my cross point on the seven eight on the dot at seven eight gonna line up my cross point and i wanna find out what that angle is and you might need your ruler to kind of extend the line a little bit now is this bigger or smaller than 90 degrees
multiple students,bigger
student,smaller
teacher,smaller smaller you re measuring the wrong angle the one that starts at seven eight the one that starts at seven eight student n you re measuring the wrong angle babe the one that starts at seven eight this one is smaller
student,i got it
teacher,student c what did you get
student,seventy degrees
teacher,student c did you get exactly 70
student,i got like 72 or 73
teacher,i got 72
student,i got 73
teacher,it can be a little bit off make sure you line up your ruler nice and straight i think it s about 72 degrees
student,inaudible
teacher,make sure it s lined up nice and straight
student,i got 72
teacher,okay so 72 degrees so let s find out let s do a little math here so i ve got 180 degrees already and now i have 72 more how many total internal degrees do i have what s the sum of my internal angles so far so 180 plus 72 student h
student,two hundred fifty two
teacher,two hundred fifty two so if i know that the four together if i know that the four together have to be 360 what should this angle measure at you can write it down if you need to do the math on paper so 360 minus 252 what should be the measure of this last angle
student,minus what
teacher,three hundred sixty minus 252 what should be the internal
student,forty eight degrees
teacher,are you sure
student,oh 108
teacher,you guys think 108 let s measure it and see see if it s right so you can turn your paper the opposite way and line this up on the straight side and see is it 108 degrees
student,mm hmm a hundred eight
teacher,so it should be two lines before the 110
student,i got 107
student,inaudible
student,a hundred ten
student,yeah i got 110 too
student,inaudible 108
teacher,okay then maybe one of our other measurements was a little bit off so maybe our measure on the other one wasn t supposed to be 72 maybe it was supposed to be
student,inaudible
teacher,see my lines are thicker than y all s are cause i m using a marker
student,inaudible
teacher,now i m getting 109 on mine so maybe it s 71 and 109 but overall it should work out to 360 degrees right you just have to be careful exactly how you line it up make sure you draw your dot exactly where those two lines on the graph paper cross let s try another one so let s do a shape on the bottom one let s try another shape so draw from my magic pile see what we can find that s fascinating
student,it s the same
teacher,it wouldn t be the same
student,inaudible
teacher,ah number six all right your first point is seven five seven five seven five over then up over then up seven five
student,teacher would it be like seven and then five
teacher,no nope nope nope you start at the zero start at the zero on the bottom you have to walk to the ladder before you go up the ladder seven five i have to walk to the ladder before i can climb up the ladder
student,oh so it would be seven
teacher,then up five seven five your next point is nine five aw man this one s gonna be boring scrap that i changed my mind a square is too easy that s gonna be a square a square is too easy a square is way too easy for y all i need something more complicated here we go we ll do that one all right so your first point is seven seven seven seven seven seven
student,inaudible seven four and nine four
teacher,no they were seven seven and nine seven before but i changed my mind cause that was boring all right your next point is ten seven ten seven
student,is this another square again
teacher,no
student,might be a rectangle
teacher,only has three points your last point is seven ten seven ten connect the dots
student,triangle i already know how inaudible
student,i know what it is
teacher,student c gave away our shape he didn t let us discover for ourselves be careful to connect your dots carefully it ll change the angles if you re not connecting carefully
student,coulda been why we got different ones in the last
teacher,very well could be
student,inaudible these right next to it then you can never do it i always put my pencil on the place where i wanna put it first and then inaudible
teacher,that s right all right so obviously our shape is a
multiple students,right triangle
teacher,good i like that you qualified it s a right triangle scalene obtuse or equilateral
student,inaudible
student,isosceles
teacher,isosceles there we go did i not say isosceles
student,no you just said scalene obtuse or equilateral
teacher,oh i did try to trick you it was on purpose it was on purpose
student,of course it was
teacher,it was
student,of course
teacher,it s always on purpose with me inaudible all right so we know it s a right triangle so which side is my 90 degree angle which side is my 90 degree angle student z what s my vertex for my 90 degree angle
student,seven seven
teacher,at seven seven so i know that s a 90 degree angle remember when i have a triangle what s my internal angle sum
student,a hundred eighty
teacher,a hundred eighty so i know this is gonna add up to 180 and i already have 90 so i ve got 90 degrees left between the other two so let s measure the angle that starts at ten seven and see if we can figure out what that one is the angle at ten seven
student,if you have a right triangle do the other ones do they have do the two other angles have to be the same
teacher,i don t know maybe that s something that we should do a little research on maybe we ll find out a good beginning point right now since we have a right triangle student n what d you get
student,i think it s 43
teacher,you got 43
student,uh huh
teacher,student h what d you get
student,forty five
teacher,you got 45 what d you get
student,inaudible
teacher,forty five student c what d you get
student,forty five
student,forty five
teacher,forty five
student,forty four
teacher,you got 44 so maybe
student,forty five
teacher,okay so maybe the drawing of our lines was a little bit off it should be 45
student,i got 45
teacher,should be 45 so okay so i have 90 left this one was 45 what should my last one be
multiple students,forty five
teacher,forty five measure it and see okay let s we re not quite lining that up right we want to line it up on a flat line and then we can measure it as it goes along here run it right along that line right there was it 45
student,no
student,no mine s not 45
student,i got 43
student,i got 45
teacher,i think your line is a little
student,i got 44
teacher,may be a little off
student,yeah
teacher,maybe line it up with the dots instead of the line
student,yeah that s 45
teacher,okay so maybe student c s conjecture is true that when it s a 90 degree angle the other two angles are equal
student,but it might not be equal because when it s a 90 degree angle the other line with the lines coming off of it
teacher,okay so maybe if it s
student,inaudible off of them if they re different lengths then they might have different angles
teacher,so how might we qualify that if it s a right triangle that s a
student,isosceles
teacher,isosceles triangle then maybe it is
student,yeah it is
teacher,but maybe if it s a scalene would it have to be
student,if it s a right scalene i think it might still have to be
teacher,i don t know maybe we should do a little research with that later cause i do need to see one more inaudible but be careful with how you line up when you re measuring your angles use something to help you extend that line but you have to make sure it s lined up just right okay yes sir
student,why did you need a really good eraser
teacher,oh well if we had time we were gonna do more and you were gonna have to erase one that was on there and put another one on there but we don t have time cause i still need to see at least one more inaudible okay all right you can go work on your study guide
student,can we just leave our protractors
teacher,leave protractors and rulers you can get a new one a different one for what you re doing at your desk
student,what about papers
student,inaudible chairs
teacher,bring the paper with you chairs well if it s your chair take it with you if the chair was already here then leave it inaudible a little quick i don t know what i m smooshing ooh that s not good all right all right let me see student p student b did i see you the other day when we did this
student,no i don t think so
teacher,huh
student,i don t think so
teacher,when we were doing the angle thing i didn t see you
student,no
teacher,okay so come on back student b let s see i saw that one i saw that one student u
student,inaudible
teacher,you might need to bring a chair there s only three other chairs here saw that one saw that one student m
student,it was
student,yeah it was like half a centimeter off
teacher,and student g did i already see you for this i don t think that i did all right you need one of these and you need a ruler and a protractor just grab that chair no you don t need that you just need a chair and then this sheet and pencil i ended up making copies cause it was taking too long to draw things all right do i have everybody okay i think this is good for now you need one of those all right so we re gonna look a little bit at
student,inaudible
teacher,yes that would be helpful at coordinate graphing which is something that we did a long long time ago and angle measurement so i m gonna give you some points to graph and then we re gonna create a shape from it and we are going to measure some angles so you need protractor and ruler so when i m doing coordinate graphing which way do i go first student p
student,sideways
teacher,sideways and then up so i have to walk to a ladder before i can climb up a ladder so i always have to start from zero and go along the x axis first and then along the y axis all right inaudible my shapes inaudible all right so your first point is three one three one three one your second point is six three six three
student,inaudible
teacher,and then five nine five nine and you re gonna connect your three dots use a ruler connect the three dots
student,inaudible
teacher,not right now see if you can find a friend that can help you out otherwise we ll go over it in that last ten minutes and i m sure if we have to run a little late with math today teacher will be fine with that all right what shape do i get
multiple students,triangle
teacher,what kind
student,obtuse
student,scalene obtuse
teacher,a scalene obtuse triangle all right so let s measure the angles what do i know about the internal angles of a triangle what do i know student u
student,it s inaudible 180 degrees
teacher,there you go it should be 180 degrees so we re gonna see if we can figure out if this works with that so let s start with the angle the obtuse angle that starts at six three so i m gonna line up my cross point with the vertex and then the lines are gonna go along the straight line that s there now because this is obtuse which numbers am i looking at the bigger numbers or the smaller numbers
student,bigger
teacher,the bigger numbers line up your ruler really carefully put the ruler on top of the protractor instead of underneath it
student,do you write it down
teacher,if that ll help you remember it that d be good okay inaudible got what i got let s see if anybody else did student u what d you get
student,one hundred and one degrees
teacher,one hundred one are you sure
student,are you measuring this one
teacher,mm hmm what d you get
student,inaudible
teacher,are you sure
student,wait
teacher,what d you get student p
student,one hundred five
teacher,i got what you two got maybe we need to work on this a little bit all right so when i line up i m gonna take my cross point and i m gonna line it up along the straight line there gonna take my ruler and i can see there s the 110 right there and i m going past the 110 so i m gonna see how many lines past the 110 and i count one two three lines past the 110 were you going the wrong direction you were counting the wrong numbers okay so it should be about 113 degrees are you getting it student g
student,inaudible
teacher,all right let s see all right so let s line it up right here so the vertex is in the cross point inaudible
student,inaudible
teacher,okay yours is a little bit a little bit bigger the line is a little bit off but see there s 110 and this is 111 112 113
student,oh
teacher,i think you were just counting the wrong way student u are you getting it
student,inaudible
teacher,there you go okay all right so 113 degrees let s measure the one that starts at three one let s measure that angle the angle that starts at three one with a vertex of three one is this bigger or smaller than 90 degrees
multiple students,smaller
teacher,smaller so i m looking at the smaller numbers
student,inaudible
teacher,okay wait a minute what are you lined up with
student,i m doing that one
teacher,right but i m trying to figure out on here what you re oh your lines are you re gonna have trouble cause your lines are a little bit off let s draw a new line right here okay cause if your line doesn t connect the dots right your angles are gonna be off so you re gonna line up your cross point and this line s gonna be lined up with this line right here
student,all right
teacher,okay and then you re gonna try and figure out where that one goes okay you re pretty close to what i got what d you get student u
student,forty two degrees
teacher,what d you get
student,inaudible
teacher,okay so we re probably all a little off cause our lines are a little bit off i think i got 43
student,i got 40
teacher,oop i m measuring the wrong angle here s teacher not even thinking
student,i got like 42 and a half or something i got like between 42 and 43
teacher,so we ll say about 43 forty threeish so if i know that the first one is about 113 and the second one is about 43 about what should the third one be if i know the internal angles measure up to 180
student,inaudible
teacher,so that together is 156
student,one hundred twenty four
teacher,to 180
student,oh 24
teacher,twenty four so add four to it that makes it 160 20 more makes it 180 so measure it and see if it is indeed around 24 and if you re
student,twenty three
teacher,so your angles were slightly my lines are thicker than yours so that makes a difference for me tomorrow s test lines are gonna be drawn for us so it won t be as possible to have different answers
student,okay
teacher,inaudible were we right
student,i got 25
student,i got 23
teacher,okay well for you guys that got 25 your angle was smaller than 43 right
student,yeah
teacher,okay y all s angles were smaller than 43 right you got 35 oh my goodness we re gonna have to work on that i think that s a little bit
student,i got what i needed to get
teacher,maybe inaudible opposite sides
student,i got 25
teacher,twenty five okay so if you add the three angle measures that you got together do they add up to 180
student,yes
teacher,they should have if you were measuring correctly all right let s try another shape let s try a four sided figure this time ooh we could do a really big one but that s gonna take crosstalk that would take too many inaudible maybe we ll do that another time let me see if i can find a good four sider
student,inaudible
teacher,all right let s try this one so on the bottom your first spot is one five one five is your first point shushing you guys are getting a little bit too loud for inaudible remember there are only specific inaudible that should be talking and even then you re not talking loudly ten five is your next one ten five so you ve got one five and ten five nine eight and your next one and five eight is your last one so one five ten five nine eight and five eight connect the dots
student,it s like a trapezoid
teacher,okay you guys agree with student m it s a trapezoid
student,mm hmm
teacher,what s the other name for a trapezoid
student,quadrilateral
teacher,quadrilateral good all right let s try the angle that starts at one five first so measure the angle that starts at one five
teacher,is this bigger or smaller than 90 degrees
multiple students,smaller
teacher,smaller all right what d you guys get
student,i got 43
teacher,i think you guys are counting the wrong way i got 37 it should be less than 40
student,i got 37
student,yeah you were counting the wrong way
teacher,thirty seven you re going the wrong way honey so if you get look before 40 it s counting up from 30 so if it was before 40 i m counting down so it d be 40 39 38 37
student,oh
teacher,does that make sense
student,yeah oh so i got it right i was just counting
teacher,you got it right you just went the wrong yeah you just counted the wrong direction so it should be 37 girls did you get 37
student,inaudible
teacher,make sure you re counting nope i m with a group make sure you re counting the right way remember if it s below 40 on this side it s counting i m counting down from 40 so 40 39 38 37 does that make sense student u are you getting it
student,i have 38
teacher,you have 38 okay so write down your measurement student u did you get it
student,yeah
teacher,okay all right try the one that starts at ten five so the opposite side ten five bigger or smaller than 90 degrees
student,smaller
teacher,smaller
student,oops it s upside down inaudible
teacher,are you sure
student,i got like 69 i got either 68 or 69
teacher,remember on the opposite side if you re past 70 you re counting up
student,i got 73
teacher,i got 72 so it should be above 70
student,seventy two
student,i got between 72 and 73
teacher,so this line right here should be lined up directly there this line should be lined up directly there and that dot should be in the middle
student,okay that s 73
teacher,so look at that see i can see two separate lines it shouldn t be like that just like that they should disappear
student,okay
teacher,inaudible put that ruler up see seventy one 72
student,okay
teacher,so about 72ish add your two together
student,inaudible
teacher,so so far it s about 109 110 degrees ish
student,i got it
teacher,all right let s do the one so you can turn your paper upside down and do the one that starts at nine eight now are we bigger or smaller than 90 degrees
student,inaudible
teacher,bigger
student,which one are we doing
teacher,this one nine eight so turn your paper upside down
student,didn t we do that one
teacher,no we didn t do nine eight yet
student,okay
teacher,this one remember we re looking at the bigger numbers this time that one s nice and easy right on the line what d you get student p
student,one seventeen
teacher,are you sure you re measuring the nine eight one
student,i got 140 wait
teacher,are you measuring this one
student,oh yeah 113
teacher,that one right there
student,i got 113
teacher,i got exactly 110 it should be right in the neighborhood of it should be in the neighborhood of 110 so the difference in our lines is what s making the difference but should be right in the neighborhood of 110
student,i got inaudible
student,i got closest inaudible
student,inaudible exactly 110
teacher,okay me too all right so add yours up together and figure out what your last angle should be what s the sum of the internal angles of a quadrilateral
student,three hundred sixty
teacher,three hundred sixty so i m gonna take my 360 and i m gonna subtract what i ve got so far so mine should be 141 degrees and then measure that last angle and see if you re right
student,mine should be 147
teacher,all right measure it see if you re right and if not somewhere you re off
teacher,i was off somewhere i got 142 student u did you get 141 degrees for that angle
student,i got inaudible
teacher,okay then something s not lining up correctly so look all of these should disappear into the lines so somewhere we were off cause we re off by one degree i got the same thing
student,i got inaudible
teacher,hmm so maybe your lines were a little bit off
student,did you say the point was one five
multiple students,inaudible
teacher,the tough thing about drawing our own shapes and measuring our own shapes is that if our lines are off at all it s gonna change the degree measure but the main thing that you need to get out of this is how to measure an angle cause tomorrow they re gonna be drawn for you they re gonna be exact and all you have to do is be able to measure them do you feel like you re pretty comfortable measuring angles at this point
multiple students,mm hmm yes
teacher,okay you can take your sheet and head back to your seats i ll clean up back here later
student,i have a question
teacher,okay come on over here
student,inaudible does it inaudible matter like for this for example if we do it this way or
teacher,no as long as you re lined up nicely it doesn t matter you ll get the same you should get the same measure
student,does it really matter which way you re doing it
teacher,the only thing i mean i can do it this way or i can do it this way either way i m gonna get the same answer but i can t do it from the outside i mean i can t do it this way and get this angle it doesn t work cause this is going down this way doesn t tell me anything does that make sense all right i need everybody back to their seats we re gonna look at the study guide so quickly ladies clean up and get back to your seats we want plenty of time to look over the study guide quickly clean up
student,i just came over here and got it out inaudible
teacher,yeah do the half yeah if you didn t finish your inaudible you just draw inaudible today that s all right we ll probably have time tomorrow to inaudible after the test so i wanna look at the study guide even if you are not finished with the study guide we re gonna look at it anyway i know some of you guys that were with me probably didn t get to finish if you didn t get to meet with me i will find some time to meet with you before the test tomorrow we ll figure it out so we re gonna start on the side that has the points lines rays and line segments put this down so everybody can see
student,inaudible
teacher,i know i don t really i m not worried about the numbers that s because i cut things apart i just wanted to make sure like this is all cut and paste from many different assignments so i know the numbers are off but whatever okay so the first one you had to name the figures using letters and symbols so number four how would i name that number four how would i name it student r
student,line u h
teacher,line u h how do i write that how would i student r tell me
student,you need to put you would draw the line with two arrows on each side
teacher,two arrows on each side
student,i mean on each end
teacher,one arrow on each end okay
student,put u at the on the left side and an h on the right
teacher,that s right
student,wait no put write it like that or like on the line or just write it like it s supposed to be oh okay then just draw a line and then u h under it
teacher,that s what i m looking for
student,inaudible
teacher,that s the one i was looking for so number four u h with a line over the top of it with an arrow at each end do i need to put points on that line
multiple students,no
teacher,no all right let s find another well we can do number five cause that s a different kind how would i name number five student c
student,draw a line with no arrows on it and inaudible
teacher,let s look back at this one for a second is there anything else i can name this is there anything else i can name this student k
student,you make the arrow again and then put h u
teacher,okay good it doesn t matter on a line which order the letters are in is there something else i can name this student h
student,line segment n c
teacher,n c okay let s do number nine we re gonna skip to number nine
student,inaudible
teacher,we ll go back to number seven right now we re skipping to number nine how would i name that student a
student,ray j w
teacher,ray j w how would i show that it s a ray
student,you do like a line segment and then you put a point on one end and an arrow at the other end
teacher,do i have to put the point
multiple students,no
teacher,i don t have to put the point okay and then underneath do the letters have to be in a specific order
multiple students,yes
teacher,yes it has to be
student,j w
teacher,j w can i do it this way
multiple students,no
teacher,no mm mm it has to be j w the arrow has to be on the right all right seven how do i name that how do i name that student p
student,you write a point draw a point
teacher,but that s what it already is is there a symbol way to name that
multiple students,no
teacher,inaudible student r
student,point l
teacher,point l
student,oh i thought you meant the number seven on the other one
teacher,no number seven we re going backwards number seven okay on the bottom part you had to draw those particular things i m gonna skip one and two let s look at three where it says line e c intersecting line t u now is there an exact way that this has to look
multiple students,no
teacher,no but give me an example what is one way that i could draw line e c intersecting line t u student y
student,having line e c going straight down
teacher,okay how do i draw line e c so i ve got a line what do i need to put on it
student,need to put an arrow at one and then the number then put two dots
teacher,anywhere
student,no at the end
teacher,can it be anywhere
student,no at the end
teacher,i could do it right here if i wanted to it looks funny but if i wanted to i could do it there doesn t matter but we re used to it being here and here and then i m gonna name it
student,e
teacher,and
student,c
teacher,c okay now what
student,put a line t u going crisscross anywhere except not going straight across
teacher,well can it be
student,yes it can but it ll be named inaudible
teacher,okay so it just says intersecting if it went straight across it would probably say
student,perpendicular
teacher,perpendicular to so it can cross it in any way obviously you had access to a ruler so yours is probably straighter than mine then i wanna make it into my line again inaudible t u so it can be intersecting in any way
student,but it can t be
teacher,but it shouldn t be perpendicular because in this case it doesn t say that it s perpendicular if you did draw perpendicular it s not wrong but just something to think about we ll skip four and five number six what is that saying that those two lines should be what does that symbol mean student z
student,perpendicular
teacher,perpendicular so that is saying that l h is perpendicular to line a n and that means i ve got my straight across what about number eight what does that symbol mean that two line symbol what does that symbol mean student c
student,parallel
teacher,parallel so it s telling me line segment j r so should i have arrows
multiple students,no
teacher,no so line segment j r is parallel to line segment o c questions on that middle section yes ma am
student,can a line be intersecting with a line segment
teacher,absolutely yes yes student c
student,do they when they re parallel do they have to be the same length
teacher,no they just can never touch all right look at pairs of lines number one is what how would i describe that line relationship student a
student,parallel
teacher,parallel so i would say line e q is parallel that symbol to line r d what about number two what about number two student c
student,line m e is inaudible lines m e and k j are perpendicular
