speaker,cleaned_text
teacher,a pattern pattern pattern okay a pattern okay and and i m gonna give you the dimensions alright
student,yes
teacher,alright okay i will give you the dimensions i can t hear you
multiple students,yes
teacher,i can t hear you
multiple students,yes
teacher,okay i m gonna give you the dimensions okay and then i want you to try your best without using the grid paper i m gonna let you use the grid paper later okay but we re not using the grid paper okay i want you to do me um 3 by 2 by 4 okay can you do me a 3 by 2 by 4 just do a quick pattern a sketch you know what a sketch is
student,like
teacher,just a quick sketch just go boom boom boom boom just a little quick quick quick sketch very quickly make it kinda big cause i wanna put it like this i wanna put it in the camera so make it quickly okay can you stop right here see she already started she started but just a quick sketch okay alright very good why is this what s wrong with the length okay why is this longer than the other get something and write it i can t answer it alright you finish doing it okay can you put the numbers
student,yes
teacher,look around i don t know somewhere he s looking for the fruits alright 3 by 2 okay 2 by 2 alright let me see 2 by the board alright okay so everybody know what the word volume means
multiple students,yes
teacher,everybody know what dimensions mean
multiple students,yes
teacher,everybody knows what hey listen if you re having problem please raise your hand cause that s what we re here to help you you re having a problem
student,yes inaudible
teacher,okay do me a favor okay do me a favor watch what she does okay and then you can say oh wait a minute i m having problem but i think i can figure this out now alright can you look see what she does and see what she s doing if you agree or disagree with her alright so i need to erase something should i erase so volume can i erase volume
student,yes
teacher,can i erase volume
multiple students,yes
teacher,okay can i erase dimension
multiple students,yes
teacher,okay can i erase h w l
multiple students,yes
teacher,okay can i erase the word pattern huh no she don t want me to erase pattern because she wants to remember it so what i m gonna do i m gonna put pattern here boom
student,and you erase that
teacher,and i erase that say it again our new word
student,and i erase that
teacher,okay you wanna erase it good i erased it very good alright very quickly just write a sketch we re just gonna look at the sketch to see if she knows what she s doing and then she gonna okay alright you wanna talk what you wanna do do it loud so people can hear you
student,1 2 3
teacher,okay
student,1 2 1 2 3 4
teacher,okay let me answer a question now can you say it again what you just said
student,i get it
teacher,loud can you speak loud so we can hear on the inaudible
student,can i get it i get it now
teacher,okay so you wanna draw it you wanna do yours again
student,yes
teacher,okay alright because okay alright so let me see you do it again very quickly okay do you agree with her
student,yes
teacher,okay do me a favor you two now we re gonna use look at this word we re gonna use this is called cm cm stands for centimeters
multiple students,centimeters
teacher,okay centimeters
multiple students,centimeters
teacher,centimeters
multiple students,centimeters
teacher,okay so remember what i tell you that we re gonna be using these and then we re gonna see what happened somethings gonna happen later on but we re gonna be using these numbers alright measurement can you say unit of measurement
multiple students,unit of measurement
teacher,can you say can you say unit of measurement
multiple students,unit of measurement
teacher,i can t hear you
multiple students,unit of measurement
teacher,okay so i m gonna say unit of measurement spanish
student,unit of measurement
teacher,spanish
multiple students,unit of measurement
teacher,spanish
multiple students,unit of measurement
teacher,spanish which one of the unit of measurement here which one it s cm it stand for centimeters can you say spanish
multiple students,centimeters
teacher,okay very good alright spanish this is what i want you to do excuse me leave student c alone this is what i want you to do i want you to solve the problem what are you gonna stop what are you gonna do
student,solve the problem
teacher,what you gonna do
student,solve the problem
teacher,solve the problem and excuse me i mean you see you gonna use this centimeters okay centimeters okay you re gonna use that okay alright yes
student,i don t get it
teacher,okay you re gonna what are you gonna you re gonna say it s gonna be 15 inches or 15 don t forget the word cubic
student,cubic
teacher,cubic means it has three sides
multiple students,you got it wrong
teacher,say again
multiple students,you got the answer wrong cubic you got it wrong
student,cubic you got the answer wrong
teacher,why because it s the unit of what
student,measurement
teacher,because it s the unit of what
multiple students,of measurement
teacher,measurement so you need to say cubic centimeter okay because this was in cubic centimeter alright so are we all set alright now she gonna draw it and you gonna solve it excuse me you re gonna solve it and then you re gonna tell me what you have there let me see yours let me see your dimensions let me see alright so now can i give you another one so see if you can do it by yourself can you do can you see if you can do maybe 3 by
student,i m done
teacher,by 3 maybe by 2
student,i m done
teacher,can you see i m not ignoring you okay guys so you work on that and we ll see what she has here okay you come over here spanish before you turn 18 spanish
student,finished
teacher,hey she s not 18 that s good okay so what i want you come over here come to her and look at your answer and see what you have see if it looks the same of if it looks different okay let me see what you said
student,inaudible
teacher,so what s your answer
student,75 cubic centimeters
teacher,okay cub okay alright cause we re using cubic right alright we doing here okay so we had 3 by 3 by 2 excellent now can you solve it
student,i wanna solve that
teacher,no no that s different she s doing a different one alright okay good now here come the fun part okay and get this go to page 36
student,inaudible
teacher,it doesn t matter 36 okay okay spanish
student,unit 1
teacher,no spanish look right here spanish 2 4 i see that s right there you go there you go okay be careful tear the page out like this boom just tear it out don t forget how we doing here okay so 3 times 3 is what
student,9
teacher,9 9 times 2
student,18
teacher,18 cubic cm very good okay good so are you getting it don t forget don t feel bad always raise your hand cause i am trying to learn this myself okay i m not a genius i m trying to learn it okay and i m gonna make mistakes i guarantee you i m gonna make you can leave me a i just wanna live if i make a mistake alright okay
student,okay
teacher,i wanna inaudible if i make a mistake alright okay student l if i make a mistake what i want to if i make a mistake spanish
student,spanish
teacher,i want you guys leave me my life if i make a mistake okay alright and i was gonna give you this grid papers okay this grid papers do you think that you need this grid paper to do them or you already understand it
student,um i already understand it
teacher,you got it if you do speak up
student,i understand
teacher,huh
student,i understand
student,i understand
teacher,you understand so if you get confused don t forget you could always use grid paper grid paper is good because it has all the little squares for you you don t know have to you know what i mean so alright very good we re not doing that now this is what her that page give her that page okay in the meantime can you try reading it reading it
student,boxes for centimeter cubes you have a box that is 3 centimeters
teacher,okay louder you gotta read louder than that
student,4 centimeters by 6 centimeters how many centimeters cubed inaudible how do you know
teacher,can you read it okay that s first time first time is practice okay
student,inaudible
teacher,okay are you listening cause you re gonna try to read it louder then you re gonna read it okay and then you re gonna tell me what do you understand about the problem remember this is what needs to happen here you re gonna do a problem and then you re gonna tell me what did you notice spanish
student,spanish
teacher,spanish
student,spanish
teacher,spanish
student,spanish
teacher,okay spanish what are you trying to figure what are you trying to do
student,spanish
teacher,okay
student,spanish
teacher,okay
student,and then i had to how many center cubes do each have and how do you know
teacher,okay and what happened
student,and what happened
teacher,okay what did you see happen you re gonna say okay student l what are we doing
student,that we have to
teacher,okay
student,and then we have to say how many cubes it can it hold
teacher,right and what else alright you want with me we can read it toge you wanna read it again alright okay let s say okay everybody say okay boxes for centimeter cubes huh cubes which one guys cubes which one spanish which one is gonna be the unit of measurement what are we gonna say centimeters or we gonna say cubes
student,centimeters
teacher,don t tell me read let s read it it says boxes for centimeter cubes
multiple students,centimeters
teacher,centimeters what
multiple students,cubes
teacher,okay let s read it let s read the problem because remember which word you guys said we need the unit of measurement right what happen if you don t put the unit of measurement
student,it s wrong
teacher,huh
student,you get the answer wrong
teacher,okay alright so you have a box that is 3cm by 4cm by 6cm hmm how many cubes does it hold how do you know okay so let s solve the problem let s solve the problem
teacher,what you doing you drawing a you doing a you re gonna do a pattern it s easier for you doing the pattern
student,yes
teacher,okay so it s easier for you to do the pattern alright how you gonna solve it you got another way to solve it
student,we re done
teacher,okay so you just did it alright so what was the okay alright what did you do
student,i multiplied
teacher,okay multiplied
student,4 times 4
teacher,okay
student,and then the answer was 12 times 6 and given me the answer
teacher,okay and what s your answer
student,72cm cubed
teacher,say it again
student,72cm cubed
teacher,okay alright you sure you correct why you why do you think you re correct what make you think that you re correct what make you think that you re correct
student,i multiply
teacher,what did you multiply give me the dimension
student,2
teacher,okay so you have the height the how height
student,height
teacher,okay what else
student,i took 4 and 6
teacher,right okay very good so you inaudible so that s why that s why you know you re right okay alright now okay let s go around to see what happened here what do you have here
student,wait i m not finished
teacher,you re not finished so you re gonna continue what are you doing okay you re still doing it okay what dimensions you multiplying
student,4 times 6 times 3
teacher,okay so the pattern you like using the pattern that helping you out she didn t use the pattern that s okay do the best you can okay alright okay let me see what we have here okay let me see okay okay alright so stop please stop don t do anything else you did you okay you having problem with the times table
student,yes
teacher,okay this is what we re gonna do okay where is the thing that has the time table you see it inaudible someone has it so you need what are you having problem multiplying you see it okay alright quickly quickly quickly quickly
student,8 times 4
teacher,we gonna let you use this to solve your problem okay use it to solve your problem and get back to us alright okay alright let s move on with you two girls here okay alright show let me show her how you got your answer cause you got two different way but hey what did you do
student,i inaudible i multiply 3 times
teacher,louder again
student,3 times 4 and equals to 12 then i multiplied 12 times 6 equals 72cm cubes
teacher,okay alright so now there s notice how there s both of you guys did it different but you know some people you know what some teachers call this using a representation okay later on we re gonna be using fractions okay you see how you guys inaudible look she did it this way she did it this way you just did it because you knew it alright okay very good alright now thank you now we re gonna read the second part okay student n you wanna read this number 2
student,yes
teacher,okay read remember now we re gonna see what happened something gonna happen okay read it no here no here
student,find inaudible
teacher,twice twice
student,twice
teacher,what does that word mean twice twice
student,like multiplying
teacher,double double i like that word double
student,double the number
teacher,okay so twice hold up wait one minute i wanna put this word so everybody know twice so read it again
student,find two balls that will touch twice how many centimeters who has the most ball
teacher,okay so they want you let me see what they want you to do what are the dimensions that you can i erase the board now do i need anything here except for maybe pattern should i leave pattern can i leave the word double
multiple students,yes
teacher,and twice
multiple students,yes
teacher,so definitely leave those words okay i m gonna so can i erase the rest okay alright this is what they want you to do i m not sure what they want you to do okay but what dimensions do you have there right now
student,3
teacher,okay 3 by
student,by 4
teacher,by 4
student,by 6
teacher,by 6 so it s equal to what
student,72cm
teacher,so it s 72
student,centimeters cubes
teacher,cubic alright okay now they want you this is what they want you to do twice hmm if they said twice okay when you solve your problem are you gonna have 25 22 or you gonna have more than this
student,25
teacher,huh they said they want
student,or more sometimes more
teacher,you re gonna be why s it gonna be more
student,because i did that one
teacher,inaudible
student,inaudible
teacher,so if you if you solve the problem and you end up with a number 35 is that correct
student,no
teacher,shh is that correct
student,no
teacher,is that correct is this more than 72 or less than 72
student,less
teacher,so i if your if your answer spanish
student,spanish wrong because you don t know the number and when you don t know the number get more than 32
teacher,so if i what if i end up with 31 would that be correct or am i wrong
student,wrong
teacher,why am i wrong
student,because you go double the
teacher,say it again
student,you go double the
teacher,so if my answer is 41 is it right or wrong
student,wrong
teacher,wrong okay so i want you to do look at one of these look at the dimensions and do something to the dimensions so you could end up with this number spanish
multiple students,double
teacher,okay can you try that to see if it works
student,yes
teacher,try any one spanish try to see if it works they want you to double they want you to make the box full of cubes
student,in here
teacher,yes but they want you to look at this dimension these are the dimensions that you are gonna be using
student,in here
teacher,yes so you could do the problem right here
student,teacher
teacher,yes
student,i don t understand that problem
teacher,okay alright this is the original one this is what they want you to do okay so what they want you to do they want you to look at the dimensions they use a keyword twice what word did they use
student,twice
teacher,so what are you gonna do to one of these dimensions so you can get more than 72
student,i m done teacher
teacher,you re done
student,inaudible
teacher,so 3 would be the what
student,be 6
teacher,it d be what
student,6
teacher,there you go see now you re starting to get it so it d be 6 by what
student,by 4
teacher,by 4 by 6 wow she s getting it slowly but she s getting it alright let me see what you have what is your answer
student,um 144
teacher,i can t hear you
student,144cm cubed
teacher,144 ah
student,because that was the numbers
teacher,okay can you can you get can you use another box can you that s one that s so the box was now can you make another one
student,yes
teacher,okay very good now can you make another one
teacher,can i see can i see what you re doing okay what did you do to the dimension
student,double
teacher,which one did you double
student,3
teacher,okay so what you got is 6 oh okay so you got 144 alright so that s one of the dimensions right okay alright can you make another box can you make another box using different dimension which one so you already double which one do you double this one which one did you double
student,3
teacher,okay can you make another box using you ve already used this what is one you wanna use now
student,inaudible
teacher,okay so double
student,i doubled the 3 i doubled the 4 i doubled the 6
teacher,wow
student,144cm cubed is the number
teacher,so spanish
student,inaudible
teacher,huh
student,it s not changed
teacher,okay good say it again
student,it s not changed
teacher,say it again
student,it s not changed
teacher,so if you double so where you discover that if you don t any
student,any the same number
teacher,it s not gonna change
student,it go the same answer
student,and when you double any i give you the left number
teacher,that s very good you hear what he said can you say it again
student,you don t double any number it give you the less number
teacher,what she said what did she say she said if you do not double any of the dimensions you re gonna end up with the same number which is 72
student,and when you inaudible more
teacher,but if you double any of them
student,it goes
teacher,it ll be the same number oh
student,i doubled these number
teacher,huh
student,can i do these numbers
teacher,you know i ll let you do one double one box double one of the boxes she gonna do one of the boxes okay she choose a hard one what she did the three did she double the 3
student,no
teacher,did she double the 4
student,no
teacher,did she double the 6
student,yes
teacher,okay boom you know what the box is a different one okay come on do the different one okay alright okay very good question i got a question for you guys okay let s see if you think mathematically spanish okay if i want to have spanish half
student,oh
teacher,half of 72 half of 72 spanish
student,spanish
student,4 or the 6
teacher,so what can i do to one of the can you see what happened
student,yes
teacher,inaudible we don t want 72 we want half what are you gonna do to one of the dimensions
student,half
teacher,that s gonna be what
student,2
teacher,huh
multiple students,2 because
teacher,inaudible
multiple students,2
student,it can be 3
teacher,okay try it out to see if it works try it to see if it works
student,when they re right here
teacher,yes at the bottom try it to see if it works you guys said it right it works
student,you can
teacher,no i cannot tell you you solve it by yourself spanish which one you gonna cut
student,spanish
student,okay oh you need to cut
teacher,shh i can t help you you gotta figure out yourself just think can let me see which one i need to cut one of the dimen talk to yourself you know if people come in here they re gonna think you re crazy but so what because you re gonna talking to yourself you say wait a minute i need to cut one of those one hmm 3 hmm might be a problem 4 hmm 6 hmm okay see solve the problem
teacher,good job do you have 3 by what so it s gonna be 3
student,by 4
teacher,by 4
student,by 4
teacher,by what so you do which one you do you did which one did you cut
student,the 6
teacher,so you went 3 by what
student,by 4
teacher,by 4
student,by 3
teacher,by spanish
student,spanish
teacher,spanish
student,spanish
teacher,did that help you huh where are you how did you put hold on i know i know i know i know spanish
student,you said the 4
teacher,spanish
student,spanish
teacher,spanish what help you how did you how did you put it together because at first you re la la la la
student,spanish
teacher,spanish
student,spanish
teacher,see you
student,spanish
teacher,right but
student,spanish
teacher,right but how does it but how did you how did you put it you do that how did you put it together
student,i don t know how to explain it
teacher,you don t know how to explain it
student,in here in here something wrong in the 3 yeah the 3 no
teacher,spanish get her anybody could explain it to you student n see what she s talking about just to see spanish what help you and that what was giving you problem at the beginning
student,um
teacher,speak up
student,it got to the um the 3 by 2 by 4
teacher,the 3 by 2 by 4 why was that giving you problem
student,because um
teacher,louder can you speak louder
student,because i didn t understand that
teacher,okay and you think that if you was tomorrow when we come back tomorrow you ll
student,i m gonna practice at home it s more easy
teacher,so because you re going to do that
student,um i m gonna practice in my house
teacher,actually that s what math is a lot of people that study math you know why they re good at it but you know they do you said it they practice they practice math every day that s what i believe you know what i mean so
student,my dad he goes to his house he goes to the office because he cannot use my computer
teacher,uh huh
student,and he um goes down stairs and he practice all day the this
teacher,is he good at it you see he likes math see you notice math people it doesn t come automatically they just study a lot alright here
student,double the 3
student,spanish
teacher,huh
student,spanish
teacher,okay alright so i m gonna go over it
student,spanish
teacher,spanish
student,spanish
teacher,alright and we re gonna call it quit alright guys and did you did you think you learned anything today
student,yes
teacher,what about you student n you think you learn anything
student,yes
teacher,huh you like using the you like using the patterns do using the pattern help you some people are good because they can see it okay what about you using the pattern did that help you out
student,yes
teacher,how about you
student,spanish
teacher,spanish alright okay time to quit okay guys you need a break okay you need a break the boys you know those people that they did not bring the permission slip and they didn t wanna participate okay i don t know what to tell them but if they don t get this work done you guys gonna go outside to recess with teacher k there s a lot of snow to play too alright we re gonna go outside and play with teacher k cause spanish
student,we no go to outside
teacher,i wanna set this up and
