speaker,cleaned_text
teacher,build that and answer your own question is that a square or a rectangle it s exactly the same except this side is twice as long and this side is twice as long use your original to check that out 1 2 twice as long how many rectangles would you need
student,4
teacher,now think about the next one 3 times as long you did it so it was twice as long are you guys on to the triangles you still have to test that out don t assume that think about the shape of a trapezoid and a parallelogram they re not going to fit together as well they re not going to fit as nicely and neatly as square and rectangle did what did you have for 4 times as long do you have that yet i want to see it make sure you can show me when i come over you can show me with polygons or with a picture you made either way built with polygons or drawn out on your paper you re doing 4 times as long show me when i come back over i want to see 4 times as long either with a picture or with polygons okay you ve got 1 2 3 times as long on that side very good how many rectangles did you need for that one now try the next one how we doing over here i know you guys have done some work but i don t see anything filled in on your paper yet make sure you have it filled in as you do all this hard work
student,would it be the same for all of it but just different
teacher,i don t know you have to figure it out how are we doing did we do 4 times as long you can show me now you can just demonstrate to me if i come over you can show me how you were going to get to the 5th one right inaudible you already did this 1 2 3 4 now you have 1 2 3 4 5 okay i m going to give you another minute to work on rectangle c and then i want to review and make sure we re all on the right track lunchtime i don t know we done with the rectangle over here student t s group done with the rectangle
student,we found it
teacher,eyes and ears please we re just going to go over the rectangle original was 1 to have a rectangle with sides that were twice as long how many polygons did you need 4 to have a rectangle with sides that were 3 times as long how many did you need focus on my questions student t can you put the rectangles down to find a rectangle that has sides that are 3 times as long how many of the original polygon did we need to use 9 to find a rectangle with sides 4 times a long how many did you need to use 16 to find a rectangle with sides 5 times as long as the original polygon how many did you need to use what did you notice about rectangle c and square b it was the exact same pattern can we assume that pattern is going to be the same for everything yet no we know squares and rectangles are going to be very similar of themselves we can assume that s going to be the same for triangles which are up next you ll find that out now your triangles are going to be trickier obviously you can t just put them together side by side as neatly as you did with your squares and rectangles so think of it as a puzzle you re going to have to figure out how to put them together questions on the triangles i will be walking around on those i am interested to see what we come up with triangle n let s see what we can do there s your 1 right go ahead so it s 1 by 1 by 1 that one needs to be a 2 by 2 by 2 what can you do the original is always 1 is that a triangle student a is on the right track now what do you do with these does that look like a triangle yet now look 2 by 2 by 2 how many triangles could you use i would trace that somewhere not all of you need to trace it but one person should trace it so that we have examples to show on the elmo okay how are we doing over there did we find the first one nice work side conversation how about that second one did anybody figure that over here for that triangle twice as long you get it 1 1 1 right when it s 2 times as long it s going to be 2 2 2 it just has 3 sides and then a 4 how are we going to make a triangle it still has to be a triangle it has to be a similar triangle it has to look like that first one except it s larger it can be right you can tell us later and update how you doing i m going to come back in a minute you re very close it s just upside down you got it do we have it over here very good awesome great work now at this time after doing three of them you can make that prediction you don t want to make that prediction after only one or two especially when it s squares or rectangles especially when it s for triangles which is a completely different one you have to keep doing did you build them all or fill in the numbers because you think it s going to be the same
student,i built this and then i pictured adding them
teacher,okay visualization okay if you re comfortable with that one try triangle j that one i know we don t have enough to build other than that first one nice work
student,it s like an upside down inaudible
teacher,tomorrow we re going to work with hexagons student a showed you times 2 right did you see how that is like a trapezoid on the bottom right exactly you put the 1 on the top and it s 2 by 2 by 2 leave that one in tact maybe how can you add to that one you think it s a good prediction where are we going to go when i walk away from this group over here we are tending to get a little distracted let s stay focused please there s your first one wait a minute that s still a 1 by 1 by 1 isn t it does it look the same it makes a triangle but does that look the same as that that has an obtuse angle and two obtuse angles so it does not look the same to me that looks the same check the sides though this is 1 by 1 by 1 now it s 2 by 2 by 2 yes side conversation it s not working huh which one do we need to do times 5 4 okay so let s take this apart for a minute which one are you on now times 4
student,yeah
teacher,let s flip this paper over and go to a blank side i think i lost a triangle you know times 4 what are you going to know about its sides how long does each side need to be if it s times 4 1 times 4 is 4 just lost another one sorry is that 4 by 4 what if i start you there i don t know if it s going to work or not keep going see if that s going to work you knew right away that that side needed to be 4 if you work on one side and go from there let s look at this 1 2 3 4 keep going let s check out what we have so far 1 2 3 how many more would you need on this side okay 1 2 3 4 1 2 3 4 are we okay so far how many would we need on the bottom
student,4
teacher,let me see if i can find you one so you can do it are you done with your triangles
student,yes
teacher,there s 5 there just make sure i get 5 back to give back to this bag we don t need to kill that we can tell right let s check this side 1 2 3 4 1 2 3 4 1 2 3 4 did it work count them up remember to count that 4 right there too you forgot the whole how are you back there see if you can visualize if you leave that there and leave that alone is there a way to leave that triangle the way it is and figure out how many more you would need to make it 5 times as long you finished triangle j
student,yes
teacher,what are you on now
student,rhombus
teacher,okay make sure it looks exactly the same is that the only rhombus
student,yeah
teacher,okay how are we doing over here inaudible what do you write on the line what did we say we were going to put i like this sheet it s good practice with all the names isn t it
student,yes
teacher,what kind of shape is that
student,number 7
teacher,how you doing
student,good
teacher,very good excellent that rhombus the same as parallelogram is the same as triangle n right so right you would need more but you can visualize right now how many is that all together
student,20
teacher,wait a minute 1 2 3 4 5 6 7 8 9 right 10
student,11 12 13 14 15 16 71 18 19 20 21 22 23 24 25
teacher,that was creative good thinking there make sure you re recording your answers you don t have to do every single one
student,i kept thinking it was going to be the rectangle
teacher,you re doing awesome very neat work but because i want you to try the others you don t have to draw every single one once you build one and you can visualize how it s going to get bigger that s okay thank you very much thank you i just dropped one polygons all over the place it s right there thank you we don t have enough you have enough for the 3 times but we don t want to guess we want to prove it right work on that one which one are we one j
student,yes
teacher,i will keep one of the original ones in front of you so you remember that it has to look exactly like that one is that a triangle good point does that fit do those fit or do you have space on the sides that s not going to make it a triangle then because that would count as an extra side do you think that s going to make a triangle the way you re going
student,yeah it could
teacher,how many sides does that have just keep playing around with them if you look at your pattern you ll have an idea of how many you need to use if you look at the pattern to triangle n see if that s going to work for this polygon
student,i don t think so because this is an equilateral
teacher,good point what do you know keep going keep experimenting okay so try to position them in a different way keep going though i think you might have it student a turn it around the way you had it the first time now compare it to the original what don t we get guys we haven t proved it for parallelogram what if we have one that s an exception you never know did you just fill those in or did you build it
student,at first we did
teacher,if you think that s the case and that it s 4 then you should take 4 of those parallelograms and see if you can make it with 4 inaudible you re saying you think it s 4 here s your original here s your 4 can you do it with those 4 that s the challenge is that 4 student t that s not 4 that s why i had them on the paper my love it s right there isn t it
student,i don t want student t s chair on my head
teacher,that wouldn t feel good show me with the 4 we re going to stop in about five minutes i understand some of you might not make it to parallelogram o but we should be through rhombus m at that point
student,inaudible
teacher,say that again explain to me why
student,because i did 3
teacher,exactly you just needed another row of 3 is that going to work you keep trying to put them together the same way you need to be a little more creative where does that one have to go you kept trying the same way sometimes it s hard you have to bend your mind in different directions you think one way is going to work and then you re stuck does that work yes it does
student,i was talking to student a and was starting to figure it out and when you walked away student j saw my desk
teacher,oh you had it there good you noticed it
student,student j noticed it
teacher,these are trickier than equilateral ones because not all sides are the same and they don t all fit in the way you expect them to what are you on times 4
student,times 3
teacher,again i think we re starting at the bottom you know it has to be 3 times as long right so you know that the bottom is going to have to look like that do you know what i mean come with a starting point you know you know what one side is going to have to look like then build from there you ve got to keep adding layers right is that a triangle show me do you agree okay you guys have to stop inaudible with the polygons so that was the times 2 right now you re on to times 3 times 4 remember we don t need to draw them all out just show them with the polygons just draw out the ones you need to to make the rest of it do you know what i mean especially with these these are so big here is the first one right you have enough to make that that was your first one that was times 2 right so now how do you make it times 3
student,you can flip it over like that
teacher,okay then what now what
student,inaudible
teacher,don t
student,then add them
teacher,do you think you want to go up that way
multiple students,no
teacher,don t touch anything there yet see what you can do with that one if you go that way are you going to end up with a triangle
multiple students,no
teacher,right exactly then add another triangle what i mean by using that to trace is just to take that and move it over here trace what you need then you can move it back over here how many was that put your 9 down now 4 times two more minutes and we re going to share up to rhombus m do this if you have tried at least two times or three times with triangle j the second triangle please try rhombus m for the original we re going to share that in a couple of minutes did i take this away from you that s fine you don t need to put those in your bag did you figure it out for parallelogram o rhombus m parallelogram o these look exactly the same as your original you need an original piece to look at he s going he s putting them in the right place there you go one more minute i m guessing these aren t rhombuses or parallelograms eyes and ears please i know we have at least all gotten to try one of the rhombuses let s start to share please everybody have a seat i want you to stop what you re doing and focus on what we re going to put up on the elmo it s okay if you don t have everything filled in i m not doing a rectangle we went around we talked about it we shared it we re going to start with triangle m if you could pull your triangle ms out this is what it starts with how many did you need to make the sides twice as long student j you needed 4 how many did you need to make the sides three times as long student t can you go make it 4 times as long there s 5 up there already you need to bring 5 triangles with you we re not going to build them all we ll do a couple for each he is now making it so that the sides are three times as long as the original you got it there you go three times as long 1 2 3 how many triangles did you need to make these sides four times as long 16 and how many triangles did you need to make the triangle with sides five times as long very good student t did you bring up 5
student,yes
teacher,all right moving on i don t think anybody had any troubles with that one triangle j you people had troubles getting started but once you did you kind of took off from there how many triangles did you need to make it twice as long student j you needed 4 and this is what we all came up with why am i building it you build it there you go four times as long two times as long i m sorry this is what we start with show me sides two times as long what are you looking for she ll be right with you go get your picture do you remember student j go ahead there you go you got it student j just flip it around there is it student j we focused how many of triangle is this j how many did we need for triangle j to make it twice as long
student,4
teacher,how about to make it three times as long student t
student,you needed to add
teacher,listen to my question and focus please how many of that triangle did we need to make the original three times as long 9 four times as long student j
student,16
teacher,five times as long student j
student,25
teacher,definitely by now we are seeing a pattern emerge but we shouldn t assume that s going to carry through without checking our work so rhombus m i think that one kind of stumped us can you make rhombus m your original and then make it two times as long that came from over there i believe if you have it built on your table you can compare it to what student t is going to build on the elmo build it out is that for twice as long can a group mate come up and help i think she corrected it herself you re off the hook how many
student,4
teacher,then how many to make it with sides three times as long do you have enough to do it student j how many 9 then how many to make it five times as long 25 need some help from a partner it s tough when you re on the spot sometimes as soon as we call you over something happens it clicks 3 6 9 to make it three times as long you re all set then the last one parallelogram o i think definitely the trickiest how many of parallelogram o to make the sides twice as long student n everybody get to that student j you did can you get
