speaker,cleaned_text
teacher,okay four rods and four of the cubes but am i going to be able to easily divide these by 11 actually i think i could with those how would i divide those by 11 student k
student,wait never mind
teacher,don t give me a wait never mind here it is 44 divided by 11 how can i do that student v
student,you always have to separate the rods and then you put one cube
teacher,okay 11 11 11 11 and what is your answer
multiple students,4
teacher,4 and it is a what
student,whole number
teacher,whole number 44 divided by 11 equals 4 the next one 72 divided by 08 what is the answer for that student n
student,the answer is 9
teacher,would be 9 number 4 student p 36 divided by 06
student,which one is it
teacher,number four
student,never mind i m sorry
teacher,okay well what s 36 divided by 6 okay let me put it to you this way 6 times what number equals 36
student,inaudible 6
teacher,6 so 36 divided by 6 would equal what
student,6
teacher,and 36 divided by 06 would equal what problem number four is 36 divided by 06 now you ve told me 6 x 6 36 and you told me 36 divided by 6 equals 6 what would 36 divided by 06 be
student,06
teacher,not 06 put them in the bag
student,6
teacher,a few minutes ago we said when we divided a decimal by a decimal we get what
student,a whole number
teacher,a whole number so 36 divided by 06 would equal what
student,6
teacher,what answer did you put down
student,06 student has to leave 0 15 00
teacher,okay number five 4 5 divided by 9 student a what did you get
student,5
teacher,very good it would be 5 number 6 student l 3 9 divided by 1 3
student,3
teacher,okay on number 7 8 9 and 10 they actually showed you the model for it 1 8 divided by 6 equals what student a
student,i got 3
teacher,very good number eight who haven t i picked on yet student e 1 80 divided by 45
student,04
teacher,not 04
student,4
teacher,right 4 why is it 4 and not 04 they modeled that one for you for number eight how many groups of 45 do you have
student,you have four groups
teacher,right you have four groups you don t have 04 of a group you have 4 groups number nine student j 1 2 divided by 3
student,4
teacher,okay number ten 1 52 divided by 38 student n
student,4
teacher,4 eleven 4 times 6 student s
student,24
teacher,24 on the answers from the bottom did you remember to put 0 24 or did you just put decimal point 24 if you just put the decimal point and then the tenths and the hundredths please go back and put a zero in front of them if you just put 24 go down there and put the zero in front of the decimal point okay number 12 8 times 1 2 student l
student,96
teacher,96 student p 2 times 9
student,2 times 9 18
teacher,18 what
student,18
teacher,18 you should have written down a 0 a decimal point a 1 and an 8 got that okay student a 7 times 7
student,49
teacher,put the book away please number 15 student m 1 1 times 5
student,55
teacher,55 number 16 student a 6 times 2 1
student,1 26
teacher,correct and 17 9 times 9 student g
student,81
teacher,and student k you do the last one 7 times 2 1
student,63
teacher,okay are you all finding it easier to multiply by decimals or divide by them
multiple students,multiply
teacher,everyone s multiplying okay okay today s lesson is going to be we re going to continue on with the dividing i set up a problem here that we re going to do first this is a problem can you see it on the overhead not really okay this is i ll write it on the paper so you can see it better it s 1 4 divided by 7 1 4 divided by 7 how should i do that here s my 1 here s my 4 how can i divide that into 7 student t
student,what you did before yesterday you put 1 and then 1 7 stacks of rods and then separate it inaudible
teacher,okay so you want me to cut these into individual stacks or individual tenths be thinking that there is another way i could have done this besides this way not that this way is wrong but just think about is there another way we could have done this when i deal out these stacks student t how many piles am i going to put them in
student,seven
student,seven piles of two
student,two
teacher,am i going to put them into two piles or seven piles
student,two
teacher,okay here s 1 2 3 4 5 6 7 1 2 3 4 5 6 7 and one for over here this one doesn t belong here okay so here s my 2 and i think it ll show up better with these since i count them up individually you ll have 1 2 3 4 5 6 7 1 2 3 4 5 6 7 so is that what it would have looked like so 1 4 divided by 7 equals what
student,2
teacher,2 now did someone else think of another way to do this rather than cutting these up individually because that kind of got tedious what s another way i could have done that
student,you could have just taken the paper and just drawn the lines for 7
teacher,what about doing it this way 1 2 3 4 5 6 7 and put down a 7 here and another 7 could i have done it that way
student,yes
teacher,okay and either way is fine there s just many different ways that you can show this many different ways to do that let s see if you re on this side of the room i want you to get your math book and this side get your math book be very careful that you don t bump into the camera student k will you pass out the orange paper to everybody we re having the harvard taping done right now okay did everyone get model paper you ll need your scissors and your glue stick also in your math book i want you to turn to page 193 and thank you all for doing this so quietly everyone found it okay with your model paper the first thing i want you to do is cut out we re going to do this problem 2 6 so cut out 2 6 out of your model paper and you can go ahead and write your problem in one corner of the orange paper student a you don t have to cut up all of your paper right now i just want you to cut out 2 6 is everyone at the same point that i m at right now 0 29 48
student,yes
teacher,okay here s my number 1 my number 2 and my 6 everyone see that i want to divide this by 2 how can i do that without cutting all of these little strips like student v had me do on the last one do i really have to divide up these two
student,no
teacher,what do i need to do
student,you just get the 6 and you just divide them up like you cut out three
teacher,cut it into 3 and 3
student,yes
teacher,how many agree with student c i only see 1 or 2 or 3 4 5 people agreeing how many disagree with her okay i m going to do it student c s way i ve got my 2 6 and i m dividing it by 2 and this is the answer that she would have gotten and it would have been what 1 and what
student,inaudible
teacher,1 3 now i m going to show you how to do this on paper because you re not always going to have the models if i was going to divide 2 6 by 2 who remembers what i have to do first when i m dividing a decimal into a decimal what do i have to do besides whistle student p
student,put the decimal up
teacher,well when i m dividing a decimal into another decimal i have to do something before i bring the decimal up student v
student,you bring the decimal inaudible you move the decimal behind the 6
teacher,but i have to do something before i move the decimal behind the 6 i have to do something to the divisor first if the divisor has a decimal in it you have to do something to the divisor first
student,you have to move the decimal behind the 2
teacher,okay the first thing i have to do is move this because if you remember i ve told you your divisor has to be a whole number so basically what i m doing is multiplying 2 x 10 to make it a 2 so now this is not 2 any more it s a 2 and if i move the decimal here then i have to move the decimal to the right of the 6 and that s like multiplying 2 6 times 10 equals what
student,13
teacher,26 2 6 times 10 would be 26 now i move my decimal up and i can start dividing how many times does 2 go into 2
student,one
teacher,one how many times does 2 go into 6
multiple students,three
teacher,so 2 into 2 6 is 13 so 26 divided by 2 would also equal what
student,13
teacher,but it doesn t equal 13 does it
student,no
teacher,will we do it like this
student,1 3 times move the decimal point over inaudible
teacher,let s go back to what student k first did she told me to cut these two things into six so do people still agree with the way about five of you agreed with student k did she divide 2 6 by 2 or did she divide 2 6 by 2
student,by 2
teacher,she divided it by 2 what should we divide this by
multiple students,2
teacher,2 so how are we going to divide that by 2 let s pretend like this is hooked back up again
student,you take
teacher,do you still want to talk or do you want student a to take over
student,student a
teacher,okay student a
student,you could try dividing it just like we did before as if they were real numbers as if they were whole numbers and then we could put the decimal back where it was
teacher,but i want you to tell me what to do to these models up here we re dividing 2 6 divided by 2 when student k did it initially she said all i had to do was cut this and it looked like we had 1 3 but when we actually divide that we re supposed to get the number 13 because if you remember at the beginning of the lesson when we said we discovered when you divide a decimal by a decimal you get what
student,a whole number
teacher,a whole number is 1 3 a whole number
student,no
teacher,it s a whole number with a decimal but it s not totally a whole number so if i m going to divide this into 2 what do i need to do i really don t want to have to cut up every little individual one
student,why don t you do the exact same thing as student k did but instead
teacher,like this
student,yes but instead of saying 1 3 you can erase the point
teacher,i can t just forget about the point i just can t move it over because i feel like moving it over we ve got to come up with a way that we can solve this and what we did up here at first we said 2 6 divided by 2 we need to divide it by 2 so how would we divide that by 2
student,well since the number we re dividing by is 2 but we re putting the decimal between the 2 and the thing we re dividing in is 2 6 that we re making 26 shouldn t we do that with the model like have 26 divided by 2
teacher,okay so do you want me to cut these or not
teacher,no i ve got right here i ve got 2 and 6 that s 2 6 or i ve got 26 rods there
student,i was thinking we d use 26 wholes
teacher,but i don t have 26 wholes i ve got 2 6 i think you have the turkey blues
student,you would cut 2 on every one of these inaudible
teacher,cut 2 okay here s 2 2 and you guys need to be doing the same thing 2 2 don t cut your fingers okay so now is this showing 2 6 divided by 2 how many groups is that count them count them
multiple students,1 2 3 4 5 6 7 8 9 10 11 12 13
teacher,and what did we get when we actually divided it
multiple students,13
teacher,13 so what should we have done initially when we were dividing 2 6 by 2 should we have divided it by 2
student,no divide it by 2
teacher,no we should have divided it by 2 because the problem says to divide it by 2 let s do one more i d like for you to glue those down write down the problem and glue them down and then i want you to try one more modeling them before we actually start dividing them what you can go back in the cabinet and get one this next one we do is going to be just a little bit different
student,challenging
teacher,i think you guys have been challenged enough today you seem a little bit tired
student,i think the reason everybody keeps saying never mind is because they re being watched by a camera
teacher,no i hear that all the time i m going to turn this upside down for the next one put your hands on your heads when you re finished gluing and don t forget to remember to write the problem with the answer up there
student,wasn t it 13
teacher,it was 2 6 divided by 2 equals 13 2 6 divided by 2 equals 13 hands on your head when you re finished gluing okay what number do i have up there now
student,1 15
teacher,1 15 so i want you to cut out 1 15 has everyone caught up with me for the ones of you who are ready to i want you just to be thinking don t start cutting don t start doing anything what i want you to start thinking about is how you would divide 1 15 divided by 5 just think about it just think about it
student,can we write inaudible
teacher,yeah you can write it down and if you want to write it down and try to solve it did i give you one of these pass those down so student n student k and student a please how many of you would rather just divide this out rather than model it if you think that s easier go ahead and divide it out first and let me see what you got actually when you divide this out i d rather you write it down like 5 divided into 1 15 okay if i were going to divide this what do i have to do i have a decimal in my divisor so what do i have to do student e
student,you have to move the decimal in front of the 5 to behind the 5
teacher,okay and now it s a whole number it s like saying 5 times 10 equals 5 so since i moved it one place here what do i have to do to the dividend
student,you have to move that decimal to behind the 5
teacher,not behind the 5
student,in front of the 5
teacher,yeah if i moved it behind the 5 i d be moving it two places since i only moved it one place here i move it one place here i ll go ahead and put my decimal up there now i can actually start dividing 5 goes into 11 how many times student n
student,5 goes into 11 once twice
teacher,once or twice
teacher,thank you and 2 times 5 is what
student,10
teacher,and now what do i do
multiple students,inaudible
teacher,11 minus 10 equals what
multiple students,1
teacher,bring down my 5 5 goes into 15 what
multiple students,three times
teacher,and 3 times 5 equals
student,15
teacher,okay so how could you divide this up so you would have 2 3 as your answer how do you think you would divide that up
student,inaudible the whole inaudible of 5 each cut it into 5 until cut it into groups of 5 until you inaudible
teacher,okay so if i divide that into 5 1 2 3 4 5 there s my 2 i have 2 groups of 5 what am i going to do with this
student,inaudible
teacher,i have to do something with it i just can t leave that hanging i agree with you it s much easier just to divide it but it s not saying that you really understand what s happening with the problem any thoughts on this anyone that wants to take a risk on this student g took a risk on it mm hmm
student,cut it into 5 and then put them in separate groups
teacher,cut what into 5
student,the tenth strips
teacher,these
student,cut the tenth strips into inaudible
teacher,this one right here this one cut that in half
student,yes
teacher,how is cutting that in half it s 15 so you want me to cut it into 7 1 2 student a
student,it needs to be in 23 groups
teacher,23 groups of 5 is that going to give me 2 3 as an answer
student,oh i thought
teacher,your answer is supposed to be 2 3 what you re still rocking in your chair and i really don t want to have to clean up your head if you tilt back and hit the table you are wearing a read shirt so it wouldn t be too bad but i d prefer not to have to do that today student m 0 57 00
student,instead of using out the 15 for extra inaudible counting 5
teacher,put them in like that
student,yeah and start counting inaudible
teacher,okay so 1 2 3 4 5 1 2 3 4 5 and 15 is that what you mean or am i not understanding you
student,you can split the 15 into 5 s
teacher,this one okay is that what you meant for me to do
student,inaudible
teacher,so you re wanting me to cut up this whole thing into 5 100ths okay
student,that would take forever
student,inaudible
teacher,okay look at the paper that i just gave you you re going to be gluing this eventually not right now but eventually we re going to be putting this in your journal one side of it is dividing the decimals by decimals and the right side is dividing whole numbers by decimals you guys did not have many problems when we were doing that now that we re dividing decimals by decimals either you re just very very tired today or you re kind of anxious because the camera s on you or you re just not getting it i m not really sure which one it is and student n i would like for you to quit swinging your scissors around please let s looking at these problems and see how this goes because i think after we get back from thanksgiving we re going to be spending a lot more time on this okay look at problem number one on this page you have 7 divided into 3 5 go ahead with your pencil and i want you just to divide it and i m going to come around and look at your answers show me if you re moving your decimal good good awesome awesome awesome okay how come you re not working on this
student,oh this
teacher,mm hmm yeah that s what you re supposed to be working on right there good uh uh okay you did the decimal right 7 goes into 35 how many times
student,oh
teacher,oh good good okay you all can just come in and sit down okay how many of you when i walked around it looked like everyone was moving your decimal correctly what is 7 divided into 3 5 student l
student,5
teacher,no it s not 5 i don t think you wrote down 5 when i checked your paper 7 divided into 3 5 is what
student,would that mean 5 wholes
teacher,it s just 5 because when we did that student l tell me what i have to do
student,you have to see how many times the dividend goes into
teacher,but i have to do something first there are two or three steps i have to do first and these steps are right here on your paper if you forget since my divisor has a decimal in it i have to do something to my divisor first i have to do something over here first
student,add the arrow
teacher,well but why do i put an arrow there 1 04 00
student,to like switch the numbers
teacher,i m not switching any numbers i m moving something but i m not switching numbers
student,move the zero
teacher,no i m not switching any numbers or moving any numbers
student,you re changing the dividend and the divisor
teacher,i am changing the dividend and divisor but i m doing the divisor first what do i have to move in the divisor forget about the dividend right now what do i have to move in this
student,the decimal
teacher,very good i have to move the decimal because when you re dividing if you have a decimal over in your divisor you have to make it a whole number so i m moving it over one place here that is like saying 7 times 10 equals 7 talking to another teacher this has been like pulling teeth today it s been like pulling teeth that s okay it s just one of those days so when you move the decimal over here now i have to do something in the dividend what do i have to do in the dividend student k
student,you move the decimal behind the 5
teacher,yes i go in the very same direction since i went one place in the divisor i have to go one place in the dividend i m going to put the decimal right there and then move it up 7 goes into 35 how many times student l
student,5 times
teacher,5 and 5 x 7 is 35 and your answer is the whole number 5 it s not 5 it s 5 okay we are going to continue with this after thanksgiving i want you to put this paper right here i want you to put this paper inside your math book i want you to put your orange paper inside your math book i want you to put your model paper inside your math book so when we come back in math book put all three of those papers inside your math book so it will be there when we get back after thanksgiving break
student,inaudible
teacher,yes you may
