speaker,cleaned_text
teacher,go ahead and try number three four and five students working on problem i can t believe i forgot what page this was on here it is there it is i found it students working on problem
student,two one
teacher,when you re done put your pencils down
student,oh all of this
student,inaudible
teacher,that problem should take you two seconds
student,it s so inaudible
teacher,all right let s try the next one five point six times ten to the first power which is the same as saying multiplying it by ten equals what
multiple students,crosstalk
student,fifty six
teacher,six and five hundredths times ten to the first power what s my new number
multiple students,inaudible
teacher,okay seven and one hundred fifty six thousand times ten to the third power
multiple students,seven thousand inaudible one hundred fifty six
teacher,ooh that s not a five five six okay put your comma in there
student,what
teacher,see how we did it we took it one two three
student,its like math calendar we inaudible
student,i don t get it why is there a decimal after the seven
teacher,okay so we re going to do some more practice
student,yay this is fun
student,inaudible
student,oh
teacher,i was looking in the wrong chapter
multiple students,inaudible
student,that s the one that inaudible
student,i know
teacher,the name that i was looking for was something different in my head i don t know it s the same thing see powers of ten all right so we re going to zoom this in
student,that s weird
teacher,inaudible learn measure up the smallest frog in the northern hemisphere is found in cuba and grows to about 98 hundredths of a centimeter and body length the photos show the frog at it s actual size and enlarged five times if you enlarge the photo 1 000 times would it be length would it says what would be the length of the image of the frog so if we re looking at the picture here okay here s the actual frog and then they multiplied it five times and made it five times bigger
multiple students,crosstalk
student,you ll see everything
teacher,now it says if you enlarge the photo 1 000 times they want to know how big is it going to be
student,nine hundred eighty
teacher,okay so what they did first is they took 98 hundredths and they multiplied it by 1 000 one thousand is the same as saying ten to the third power because it has three zeros okay so if i take my 98 hundredths and look at that it says if you multiply it times one you get the same thing can you guys see that
student,yeah it s in the ten hundreds thousands
student,no i can t see it zoom it in more
student,whoa
teacher,okay so if you multiply it by one you get 98 hundredths same thing if you multiply it by ten you move your decimal over one time if you multiply it by 100 you move your decimal over two times if you multiply it by 1 000 you move your decimal over how many times
multiple students,three
teacher,three times the decimal point moves one place to the right for every zero that you have remember when we talked about ten to the third power equals 1 000 there s one two three zeros so ten to the fourth power is going to equal what
multiple students,ten thousand
teacher,ten thousand because it has one two three four zeros okay so we re going to do some practice all right let s look at these examples three point two five or three and 3 25 times one is what
student,3 25
teacher,3 25 now 3 25 times ten you move your decimal one time to the first power so you move it over one and your answer is
multiple students,thirty two
teacher,32 50 right now we re going to move our decimal how many times for 100
student,ten times
multiple students,inaudible
student,to the second power
teacher,two times so it s going to go one two and my new number is 325 00 okay student s
student,i did this in third grade in my old school
teacher,you did it in third grade at your old school well awesome i m glad you re familiar with it so you can help us learn okay so 3 25 or 3 25 times 1 000 you move the decimal place how many times
multiple students,three
teacher,three because it has how many zeros
multiple students,three
teacher,three so you move the decimal place one time for each zero okay it starts here one two three they took it one two three there s your new decimal place over there your new number is 3 250 00 student j we just took a restroom break honey you re going to have wait until our lesson s over all right so let s go to the next page now here are some more examples what s different about these examples raise your hand if you can tell me what s different about these examples student b can you see what s different
student,i m sorry i wasn t inaudible for all of them
teacher,yeah what s different about these
student,okay that one the first one all of them divide by one and then they inaudible
teacher,oh so we re not multiplying by tens anymore
student,inaudible multiplying by decimals
teacher,we re multiplying by what
student,decimals
multiple students,decimals
teacher,decimals okay so if i multiply by ten my decimal moves to the right if i multiply by a decimal what does it look like is going to happen to my decimal
student,move it to the inaudible
multiple students,crosstalk
teacher,it s moving to the left right
student,i thought it inaudible
teacher,hmm that s an interesting pattern we can look here so zero and four tenths times one is equal to what
student,the same thing
teacher,everybody
student,zero and four tenths
teacher,zero and four tenths that wasn t everybody everybody
multiple students,zero and four tenths
teacher,okay so now zero and four tenths times one tenth look what happened to the decimal it started here and then the moved it here look at that it s one place behind the decimal
student,i was going to say one
teacher,do you see the pattern here this is two places behind the decimal oops
student,inaudible decimal
teacher,i didn t mean to go back i meant to um come on
student,it s still inaudible
student,it s still a little confusing
teacher,hold on
student,no it s not
teacher,i m on the wrong page
multiple students,crosstalk
teacher,okay there it is
student,this is confusing
teacher,there it is let s see if i can t line these things up
student,it was up go more up right there no right there
teacher,laughter okay so i started out and i moved it over one moved it see how it s already one place behind the decimal now it has one two places behind the decimal
student,oh so you have to count
teacher,okay so this has got one behind the decimal two behind the decimal so my answer has one two three behind the decimal
student,oh that s
multiple students,oh
teacher,okay one behind the decimal one behind the decimal one two one two one two three one two three do you see the pattern
student,oh
student,inaudible
teacher,okay this has already got multiply it times one it s the same multiply it times one tenth it moves over how many times after one time okay multiply it times one hundredth two times
student,inaudible
teacher,i m seeing that this is hard y all i really wasn t expecting it to be as hard for you all
student,it is hard
multiple students,crosstalk
student,inaudible the answer and then see how many spaces inaudible
teacher,it is okay so what we re going to do is we re going to go ahead and use shh i don t want to hear i cant s if you re confused we re going to do the first one together for us and then i want you guys to try one on your own okay if i m doing zero student j one times zero and three tenths is equal to zero and three tenths ten times zero and three tenths what happened to the decimal
multiple students,crosstalk
student,what if it s inaudible to the left
teacher,you would still move it if you re multiplying it times ten it always goes to the right okay i m so sorry there are some people that are being rude
student,inaudible the decimal the decimal goes left
teacher,if you re multiplying it by a decimal zero point one it goes to the left if you re multiplying it by ten it goes to the right
student,oh that s weird
teacher,if you re multiplying it by zero point zero one it goes to the left if i m multiplying it by 100 it goes to the right so do you see how i have whole numbers here they go to the right decimals go to the left
student,no i m saying crosstalk a decimal times no decimal
teacher,so like zero point three times ten
student,yes
teacher,you would move it over one and then it equals three
student,it would go to the left
teacher,to the right because you re multiplying by ten
student,oh
teacher,okay
student,it s broken
teacher,i m not very good at the whole circle inaudible thing okay so i have using mental math to complete this really was in all honesty i thought it would be a little bit easier for us but it seems like we re you guys have looks on your faces like oh right it s okay if it s a little bit scary it s okay if it s a little bit scary okay so we re going to use mental math to complete ten times three tenths i move my decimal over how many times
student,three
student,one
teacher,one time my new answer is three okay all they did was move this decimal over one time one hundred times three tenths how many times am i moving my decimal
student,three
student,two
student,thirty two
multiple students,multiple answers
teacher,this is a three yes so i m going to take my
multiple students,crosstalk
teacher,hold on hold on hold on
student,whoa
teacher,if my decimal started here is zero point three and i move it one two times
student,inaudible zero
teacher,it equals thirty
student,hah
student,oh
teacher,okay now if i take my decimal if i take my decimal and put it back where it was okay multiply by 1 000
multiple students,move it three times
teacher,move it three times one two three
student,three hundred
student,no three thousand
student,three hundred
student,three thousand
multiple students,crosstalk
teacher,hold on for a minute student l i m not really sure why you re up you and student d are not only distracting each other but distracting the class
student,well i m trying to pay attention but it s hard
teacher,i ll wait looking at the next one your number is all you guys are looking for stop thinking about multiplying it by these big giant numbers and think about the pattern okay i want you to look for the pattern do you see the pattern
student,yes
teacher,and when you re multiplying it this is zero point three this is three this was three and this was 300 do you see the pattern
student,inaudible the zero keep inaudible the zero
teacher,do you see the pattern as it gets zero point three is ten times smaller than three this is ten times smaller than 30 this is ten times smaller than 300 okay so we look at the next one do you see how my decimal moved over one you ve got two and eight hundred forty five boys thousandths and then it moves hmm when you multiply it by ten now you have twenty eight and forty five hundredths now it s going to move again one two because i m multiplying it by 100 so that s going to be two hundred eighty four and five tenths do you see the pattern the decimal is moving over it starts here and then it s here
student,and then it s down there
teacher,and now it s here
student,and then it goes
teacher,and then it goes to the end of the number
student,oh
teacher,do you see the pattern
multiple students,inaudible
teacher,look for the pattern one times three thousand four hundred fifty nine ten thousandths it s the same right because you multiply anything by one it s going to give you the regular number now ten times you move it over one time now you ve got zero three point four five nine do i need that zero in front
student,no
teacher,no it s not necessary okay now i m going to move it two times one two
student,it s 34
teacher,okay the answer is thirty four and
student,fifty nine
teacher,fifty nine hundredths
student,inaudible
teacher,hundredths hundredths
student,inaudible
teacher,this is four hundred and fifty nine thousandths
student,inaudible
teacher,okay looking at this one multiply it times one thousand it goes one two three there s your new decimal do you see the pattern
student,mm hmm
student,yes
teacher,okay you ready for some independent practice
multiple students,multiple responses
teacher,we re going to do some independent practice and i will come around to your groups let me erase this so you guys can see
student,it s inaudible
teacher,is it lunchtime we have eight minutes we have eight minutes you re going to go ahead and do some independent practice
multiple students,crosstalk
teacher,you re going to do numbers five through 13 okay
student,even
teacher,odd
student,odd
student,that s easy
teacher,five through thirteen you re going to go ahead and do that in your math journal now at your desk working independently i m coming around to each and every one of you
student,what page
teacher,to talk about it it s page 130 numbers 5 13
student,odds
student,do we just have to do the ones with the squares inaudible
teacher,yep all you have to do is answer the squares
student,inaudible right behind my desk
teacher,okay it s okay
student,can i use the bathroom
teacher,we ll just move it out of the way no big deal
student,can i use the bathroom
student,inaudible creepy
student,inaudible
teacher,okay it s fine go
student,go
teacher,come on
student,this is creeping me out
student,inaudible can i use the inaudible
teacher,inaudible sit here
student,i ve inaudible
teacher,i m looking for people who are sitting on their bottom and are working gentlemen show me what you know
student,what page inaudible
teacher,page 130
student,what numbers again
teacher,five through 13 students working on problem
student,inaudible
teacher,yeah
student,inaudible the same
teacher,they re not going to be the same it s going to have the same number you re going to end up with the same number but if you look zero point five i mean you re going to have the same digit but it s going to be in a different place every time you multiply so get your crosstalk
student,inaudible
teacher,no because you re going to have to move the decimal to the left inaudible because you re multiplying it by a decimal
student,so it s zero inaudible
teacher,zero point zero five you got it so now if you multiplied it by this one and you moved your decimal to one two
student,wait which way right
teacher,sorry to the left i m thinking backwards
student,inaudible
teacher,yes honey
student,do we move the decimal to the right
teacher,you move the decimal to the left when you re multiplying by a decimal to the right when you re multiplying by a whole number there you go you got it zero
student,what
teacher,point zero five right
student,mm hmm
teacher,so you need to get your math journal and go ahead and write this down only move it to the right if you re multiplying by a whole number by ten but you re multiplying it by tenths so you re multiplying it and moving the decimal to the left inaudible smaller okay let me come around to you
student,inaudible the decimal to the right
teacher,okay so go ahead and write you ve got you ve got your problem written down zero point five times one tenth all you do with your decimal is you take it and you move it to the left one time your new number is zero point zero five see how i took it and i moved it to the left one time
student,yes
teacher,i did that because there s only one number behind the decimal
student,oh
teacher,okay so now it says there s two numbers behind the decimal here so i m going to take it and i m going to move it one two you have to add a decimal and a zero and a decimal here zero point zero zero five
student,oh
teacher,do you see how it s going moving the decimal moving the decimal moving the decimal that s the pattern that i want you to look for all i want you to do is look for the pattern okay so every time you do it you re looking for the pattern you see here this one multiplied three by one it s three point eight two but if you move the decimal you re going to multiply it by zero point one move the decimal to the left at one time so now it s going to be zero point three eight two
student,oh
teacher,and then they moved it two times zero point zero three eight two do you see the pattern
student,yes
teacher,does it make sense don t say it makes sense unless it does does it really make sense
student,inaudible
teacher,okay all right student r how are you feeling about it
student,inaudible
teacher,okay show me what you got for inaudible
student,inaudible
teacher,okay i m coming i m coming can you figure it out okay
student,we need more help
teacher,okay so do you see the pattern here we need to look for the pattern here s the deal i m going to use green because green is going to be more bold zero point five times one is still going to be zero point five
student,that s what i got
teacher,okay there s nothing different about it because you re multiplying it times one same number okay now zero point five times one tenth
student,would be 50
teacher,move your decimal to the left one
student,that s what i did but i still didn t get it
teacher,so you re new number is zero point zero five you see how it moves the decimal to the left one point zero five
student,inaudible
teacher,okay so this is going to move it we re going to it s got two places behind so it s going to go how many times
student,inaudible
teacher,one two add your zero put your decimal there
student,inaudible
student,oh okay okay like that
teacher,yes
student,oh
teacher,does that make sense okay try the next one
student,inaudible
student,i don t know
teacher,yeah you can get a pencil out of inaudible i m coming student r okay how are we feeling over here about this
student,it s hard
student,i m kind of confused inaudible
teacher,sort of we re going to need some more practice on this tomorrow i think yeah
student,well i m not going to be here tomorrow
teacher,what s wrong with your inaudible that s the way it is
student,inaudible
teacher,i don t appreciate your having a bad attitude about inaudible
student,why
student,inaudible
teacher,okay so remember writing it down you need to write it down just like that so go ahead and write that down in your notebook student s i need to see you also write it down in your notebooks
student,it s hard though
teacher,write it down in your in your paper
student,wait i don t inaudible inaudible get it inaudible
student,inaudible odd number inaudible five
teacher,okay we re going to go ahead and stop
