speaker,cleaned_text
teacher,a couple of others would be the number of peanuts in a jar decreased by so you started out with a number of peanuts you didn t know how much it was so that s why it has to have a variable like n and then it decreased so you take it away and then difference the difference between 14 and a number you started out with 14 you don t know what a number is that s the mystery
teacher,so for example yes sara had five fish in her tank then she added three more so you got your little five fish you might want to draw a picture of this and she added which would be plus three more the new fish are bigger okay write that student s come on draw a picture honey
teacher,so if we were writing an expression what would that expression look like student j what would that expression look like what do you think it would look like based on what we ve just been talking about five plus how many
student,three
teacher,three do we put an equal sign
student,no
teacher,no it s not an equation it s an expression so we re going to put five plus three now we know all the parts in that one so there s no mystery there so that s just a regular old expression we don t have to find any there s no variables however and you re right there s five plus three you re expressing your mystery sometimes however we don t know all the information so we have to put a symbol in and then use elimination to solve it
teacher,so we re taking that same situation and then we said sara has five not finnish fish in her tank she added some more fish her sister gave her how many does she have now so we could put five plus we could write an expression until we could solve that and we could put what could we use for the fish
student,inaudible
teacher,yeah f for fish right that would be pretty logical we could use f for fish because we don t know that so that would be an expression so everybody understand that the variable is the unknown part the mystery okay don t turn your page to page 46 yet we re going to watch a brain pop on algebra side conversation video i heard there might be an earthquake sometime soon you big coward dear tim and moby we re multiplying and dividing
teacher,oh wait a minute i m sorry that is not where that is supposed to be i apologize video playing
teacher,hold on that is not the right one i don t know why it skipped to that i think it was playing the inaudible i don t think so there it is video good job on the tree house moby how are we supposed to get up there dear tim and moby when those letters are all over math problems i have no idea what to do from ned you re talking about algebra that s the branch of math where you solve equations with variables well an equation is a comparison of two sets of numbers with an equal sign like two plus three equals five is an equation video the quantities on each side of the equal sign have to be well equal a variable is a place holder for a number we don t know yet so instead we use a letter whether it s an x a y an a or some other letter a variable is just an unknown number the numbers in an equation are called constants because their value is set you can think of equations with variables like a fill in the blank question the purpose of an equation with a variable is to fill in that blank in other words find out which number makes each side of the equation equal what do you mean so what we can use variables to build a ladder for this tree house how high is the tree house so our ladder needs to be five meters high video we re not done yet it just so happens that we have two five meter long pieces of wood but a ladder needs rungs those things you step on i think we re going to need to solve some equations to make this ladder we ve got 21 of these wooden slats to use as rungs we ll make them all the same distance apart so the ladder is safe we need to figure out how far apart the ladder should be here is where an equation comes in handy the distance we re trying to find can be expressed as a variable say d it s the value that we don t know with 21 slats it takes 20 of our unknown distances to make five meters that can be expressed as an equation 20 times d equals 5 to solve an equation you need to isolate the variable on one side of the equation that way you can compare what you re not sure of with real numbers that you are sure of we need to get rid of that times 20 so we can
teacher,okay so when he says isolate that means when i say eliminate and make it stand by itself it s like the who done it okay you want to get them all by themselves so you know for sure that they re the ones that did it and it s the same with a variable there you want to make sure too when they say isolate that means to isolate means to put it by itself okay video we can divide that side by 20 to cancel it out hold on we re not done yet whenever you do something to one side of the equation we have to do the same thing to the other side to keep the two sides equal okay easy part first twenty divided by twenty equals one and one times d is the same as d and five divided by 20 equals 25 so d
teacher,does everybody understand why five divided by 20 if you converted the fraction to a decimal it would be a twenty fifth okay how many fives go into 20
student,four
teacher,four and there s four twenty fives in a whole okay in 100 percent video our unknown distance equals 25 meters the rungs of our ladder need to be 25 meters apart how many centimeters are in 25 meters that s a different equation
teacher,okay so we re going to stop right there on our brain pop for that one and then go to something else now i want you to turn to page 46 in your book page 46 it s called investigation page 46 in chapter 3 during the great backyard bird count bird enthusiasts across north america count birds for four days in 2005 a total of 6 546 555 59 000 individual birds was counted okay that s was because it s individual who would like to read the investigation anybody willing to read that okay student l stand up
student,during the count the total of 94 counted kingfishers was cited throughout georgia the graph shows some of the places where the most birds were cited and four birds were cited at stone mountain write addition and subtraction numbers in sentences to show the numbers of birds spotted in other places
teacher,so what are the important numbers in that what it s saying does everybody know where stone mountain is you remember you went last year for fourth grade field trip okay and so they re saying what are the important numbers to be able to answer those all right student b
student,inaudible
teacher,okay so for in the investigation the total number of birds spotted all together and the number of birds spotted at stone mountain are important okay so if we used a symbol or variable to stand for the birds what would that look like
teacher,write a sentence using a symbol to write that try that right now in your journal write a number sentence using symbols to write the expression what could take the place of what variable could take the place of the birds
student,b
teacher,b okay so there was a total of 94 spotted throughout georgia and four were in stone mountain and the question is how many were spotted in other places that s what we don t know use a variable to show what we don t know side conversation
teacher,all right student s what would you put write a sentence using symbols to write an expression well we re just talking about that was the total for the bird watchers they ve narrowed the question is in georgia the investigation was in georgia how many were all together in georgia the number of birds found all together in georgia were 94 the number of birds spotted at stone mountain were four a symbol variable that could stand for the birds would be
student,b
teacher,b okay so if we wanted to write a number sentence to write an expression of what the question is how many were not spotted at stone mountain right 94 minus 4 equals b we don t know that okay all right or we could take and put yes that s good let s stop right there because i want to keep moving because you need to understand it can take the place of it
student,you put nine minus inaudible
teacher,oh i sure did pardon me
student,inaudible
teacher,okay oh that s a typo obviously worry about the expressions and learning algebra okay that s obviously a typo okay all right so now what you re going to do with a partner is i have a packet and you re going to practice these on 3 1 3 1 and 3 2 expressions and variables very simple ones using the rules okay
teacher,and i m going to show you a couple on the board but we re going to do it on the packet so let me show you a couple and we ll do these together you don t have to put it in your journal for example glennus had eight dolls in her collection she received some more as gifts now she has eleven so we could say eight plus what d for dolls okay and then she has eleven all together so we have to figure out what the d is which would be
multiple students,three
teacher,three exactly okay all right salvador had 15 plants and then some died now he only has four plants left so 15 if he died minus exactly
student,if he died
teacher,and they died what s the number that p exactly that would be your expression okay al planted 16 rose bushes then he bought some more so 16 bought more he s going to add but now he has 22 so what would stay in the place of that
multiple students,r
teacher,r exactly raymond mowed three lawns i realize i have typos in the morning and more in the afternoon he mowed seven all together so in the morning he three plus or they re both lawns so it was the afternoon so you might want to put a for afternoon okay so that s just an expression that s all we re going to write today we re not doing equations let s do one more together and then we ll let you go because i can tell by you re talking you re ready to try it on your own which is good okay
student,what s the difference about equations and expressions
student,there s no equal sign
teacher,exactly thank you very much so student d asked what s the difference between an equation and an expression and student c said
student,there s no equal sign
teacher,yeah the expression has no equal sign the equation does equal equation right equal okay ursula had 15 ceramic tiles to install she dropped a box and broke some she has 33 left so it could be 55 what minus tiles or inaudible exactly very good i think you all are ready to go so if you re name begins with a c you can come get a packet and take a friend c see it s 3 1 and 3 4 the first one
teacher,if you re name begins with an r if it begins with an f if it begins with a d quickly student d student d and student d pick a partner if it begins with a j if it begins with an s you get your own packet but you can do it together side conversation if it begins with an a get a packet that should be everybody find a partner
teacher,okay that s fine get a partner no not inaudible don t ask again if i say two i mean two find a partner or i ll find one for you five side conversation four three side conversation all right 3 1 and 3 4 no just two student a is coming back and so will student y so
student,can i work by myself
teacher,if you want to
student,inaudible
teacher,oh that s a weird packet defective let s try this one
student,i already wrote my name on it
teacher,oh that s okay i won t be able to use this one because it doesn t have all the pages pardon me
student,inaudible
teacher,yeah it says find the sum that s not really algebra they re just having you practice estimation you re going to get into algebra down here and down in here okay see sue had 17 stuffed animals she gave some away that s what we don t know so what do you know the 17 and that she gave away you could just put toys or stuffed animal s right okay then her sister gave her five more so it s 17 minus the t which is what we don t know plus
student,five
teacher,five exactly expression does not have an equal sign so you don t do the not yet don t get ahead we re just doing expressions now we re just practicing trying to build the mystery okay and then we re going to solve the mystery okay so 17 what we don t know is how much she gave away so 17 minus stuffed animal s and then she gave him five more plus five okay what are you honey 3 1 3 1 here you go 3 1 well it wasn t even what we were talking about though i don t know why they added that but that s probably just some review stuff but you need to know how to estimate just round by these are actually the ones that we re doing there
teacher,the first you know how to round i don t know why they ask that these are the ones that we are the expressions student s i didn t know if you had a question all right yes it s 3 1 you re not on the right page that s 2 4 we ve been doing these 3 1
student,inaudible
teacher,yes well whenever you estimate y you have to round so this you re going to look to the right so this is going to be 300 and that s going to be 500 so that will be 800
student,inaudible
teacher,well you always estimate to the highest place value if it doesn t tell you otherwise if it tells you to round to the ones then you have to do the ones no it s 300 because you round to the highest place value unless it tells you differently so it would be
student,inaudible
teacher,exactly very good now when you round it always has zeros in it it s always a whole number it s 300 plus 500 because you look to the right exactly yeah this is decimal so you re going to look to the right you look to the whole so that s going to be 6 so you round it to
student,30
teacher,30 exactly student a and then minus what to the right that s going to round down so that s going to be 30 minus 5 which is well you re not rounding there you ve got to round look here five or higher inaudible so that s going to go up so that s going to make that another whole number so that s going to make that 30 so that s going to be 30
student,30 minus
teacher,and then this is to the right one goes down because it s less than five four so that s going to be 30 minus 5 which is 25 okay so good student c so you ve already started
teacher,so here s really that was kind of a mixed review but we ve got your stuffed animals we ve got 17 stuffed animals that s what we know and then we re going to give them away so we re going to take away so you use subtraction there right and then we don t know it but we re going to put a question mark even though it s a mystery we re going to use a variable and the accepted variables will be like a symbol like a square or a triangle or it would be like a letter so s for stuffed animals that would b great and then her sister s going to give her five more so you re going to
student,plus five
teacher,plus five exactly but no equal sign because we re just doing expressions now we re just finding the mystery okay and then we re going to solve it student b did you want to work by yourself or okay you re good
student,yeah
teacher,and we estimate to the whole number so this is not an estimation an estimation would be a whole number
student,i thought it inaudible answer
teacher,no no it says estimate just go ahead and estimate three goes to what 300 and this goes to 500 which is 800 i want you to really get into this one so what about this one so sue had alright so we know that so put 17 what we know and then she gave some away and then her sister gave her very good so did you use what is a are you going to use a as your variable a for animals good and then what about here this one actually says find the value so you actually have to solve it so it would be 41
student,oh
teacher,right here s your k those are like remember when we did bumper cars and you had okay that s all right
teacher,good i like how you lined it up there good go ahead and skip down because i want you guys to really get into the algebra part to make sure yeah here so sue had 17 stuffed animals so we know that right so we re going to put 17 and then she gave away so inaudible minus exactly and inaudible do we know that we don t know that you could put an s a you could put a triangle there whatever and then her sister gave her five more
student,plus five
teacher,plus five and we re not solving this we re just determining the mystery all the players in the mystery okay
student,okay
teacher,once we solve it then we ll have the equal step okay so find the value of now that is an expression so remember bumper cars when we plugged it in
student,41 minus 13
teacher,41 minus 13 yep okay how s it going over here good yeah go ahead let s start with this one okay she had 17 stuffed animals so that s what we know so that s what we re going to write seventeen right there and then she gave away so what operation is that
student,subtract
teacher,subtract exactly and it says some do we know what that is
student,yeah
teacher,we do we know some
student,no
teacher,no that s not a definite number right so that s our mystery so we re going to put a variable in for that what would be a good variable like s for stuffed animals or a but now these are expressions we re writing expressions okay so we don t need an equal sign yet we re just setting up the mystery we re not solving it when we solve it we use the equal sign okay
teacher,so then she says her sister gave her vive more so if somebody gives it to you subtract if you if i give you something are you gaining it or are you taking it away you re gaining it so how do we show that gain add so a plus exactly plus
teacher,five exactly okay and this one is just like the bumper cars where you substitute in k equals 41 so how would you write that on the line yeah exactly 41 minus inaudible are you finished already all right that s good all right oh you got to do both pages 3 1 and 3 4
student,inaudible
teacher,go ahead and do 3 2 you can do 3 2 also it is but you are getting this a lot quicker than i though we would which is good if you ve finished 3 1 and 3 4 do 3 2 you re getting the hang of this really well so keep practicing
student,i like this
teacher,you like this laughter okay so this one does say to find the value of the expression so that means you would actually solve it when they say find the value that means to solve did you get your packet it s right here we re going to practice and you guys can do it together so start with 3 1 you can skip the first two since you were gone
teacher,because that really isn t the review and start working on that because that s the expressions do 3 1 3 2 and 3 4 okay it s not really all that bad it s not like doing long division how s it going good
student,inaudible
teacher,yeah when it says find the value that means to actually solve it which is what you did that s great okay so sue had 17 stuffed animals what we know is she had 17 and then she what she some away we don t know what that is but why are you putting an equal sign what are we doing right now expressions does an expression have an equal sign no we re just creating the mystery right now we re not solving when we solve it that means it is going to be an equation and it will have an equal sign
teacher,so then she we don t know what that is so that s our mystery so 17 minus whatever you want exactly minus a you want for animals then her sister gives her five more so that s going to be if i give you something are you gaining it you have more
student,it s plus
teacher,plus exactly and that s where we re going to leave it no equals because this is not an equation it s an expression now this one is like the bumper cars it s a little easier it s what we started with about a week ago now we re moving to this we re creating them we re learning to before it was just giving you that you just plugged it in okay so i want you to go ahead it says find the value then i want you to go ahead and solve it so it s going to be if k is 41 what s it going to look like what would that expression look like and then it says find the value that means solve it so it would be 41 minus
student,thirteen
teacher,exactly okay very good i know i know i saw you working and that s the thing you work hard you get it done it s about time for us to wrap up i m going to tell you what your homework is yes it s problem solving okay try a couple more we need to come back together let s try that one there were some cars on a lot so we don t know how many yet fifteen were sold that means they went away right and seven more were added write an expression that best represents that situation
student,c minus 15
teacher,yes c is what we don t know then we took those away and then we added yes you re getting the hang of it great
teacher,okay let s come back together and talk about this come on back to your seat quickly because we got to do reading so
student,i hate this
teacher,you re good at it no you don t like it
student,inaudible the problem in your own words
teacher,oh the last page yes yes it is all right five four three two don t put it away we re going to go over it i just want to make sure you re comfortable with it you feel comfortable okay pardon me
student,inaudible
teacher,oh well thank you for telling me it s just the microphone it s all right we re going to stop in a minute because we re almost finished
student,are we going to stop already
teacher,no when we finish all right your math homework is give me five thank you your math homework is more practice it s going to be math book page 49 36 odd and then the workbook page 3 1 okay we re working the problem solving packet tomorrow but keep this in your folder this is the second half of the year problem solving packet just like the other one okay so yes student c
student,36 and 29
