speaker,cleaned_text
teacher,how do you know
student,because it has one right angle in it
teacher,okay what can we say about number three student l what can we say about number three
student,it s an isosceles triangle because it has two or more
teacher,not two or more but two
student,two congruent sides
teacher,what do we notice about number four student m what do you notice about number four possibly an obtuse triangle do you notice anything about its sides do you see any markings on the sides if you see no markings on the sides of this particular triangle what does that tell you about this triangle and about its sides are any of the sides the same okay you said yes what tells you in number four the sides are the same what is your indication for that if you look at number one i see where it says some sides are the same if you look at number three i see where it says some sides are the same if i look at number four i don t see that inaudible so what do we notice that s the same about number four student d what do you notice
student,those sides aren t congruent
teacher,so what could you say for that we have a triangle that has no congruent sides we call that triangle a scalene triangle okay let s move on i ll do a quick little quiz let s see if you can use nice little brains to go over what we just talked about this will go into our activities simply name and date that s it again just your name and the date let s review a couple of the things we just were introduced to right now just a couple of things we won t go crazy just to see what you all know and what we went over and get an idea of some things we need to continue to work on all right so all i need from you is just a number and an answer i ll ask you to put your pencils up in the air when you re ready to answer a question question number one if a triangle has three unequal sides it is a blank you go ahead and put number one put the answer choice that works for you when you re done put your pencil up in the air so i know we need to move on everybody think you re ready to roll it s pretty much everybody s ready to roll to number two please make the corrections i want you to have these notes perfectly and if i were you i would take this with me to lunch look over it at your tables at lunch time once again just want to get an idea of what you ve got a triangle with at least two equal sides is a blank triangle put your pencils up as soon as you re ready to rock and roll all right obviously we call that inaudible
multiple students,yes
teacher,question three a triangle with all three sides of equal length is a blank triangle i have an answer up there that will throw you off but if you pay attention to the definition you ll be fine ready who got thrown off a little bit we re on triangles with the same sides
multiple students,yes
teacher,if equilateral means the same sides what does equiangular mean let s see student s what do you think what does equi indicate equal then you have angular so what do you think equiangular means
student,equal angles
teacher,question four a triangle with an angle of 90 degrees is a blank triangle i know all right i think we re going to have some good answers a triangle which all three angles are less than 90 degrees is a blank triangle so glad you feel that way make sure we feel that same way after lunch ready obviously
multiple students,yes
teacher,just put number six a triangle in which one of the angles is greater than 90 degrees is a blank triangle done ready
multiple students,yes
teacher,all right
multiple students,yes
teacher,okay i m so glad you did so well you might want to keep it there you might want to look over it at lunch time all right i have an exit ticket for us before we get out of here we re going to do reading prior to that let s put our stuff away table one you can go to the island student c and student b are together inaudible if we re going to do the following imagine list we re going to do it with triangles and find shapes after we develop this triangle we re going to make them so get papers let s see if we can identify something look at number one what do you notice about number one what kind of triangle is it inaudible announcement all right let s see what your equilateral triangle looks like do you see a triangle on that paper that has three equal sides inaudible there s a triangle that has these three measurements now we re talking about angles do you see any that are obtuse okay all right one more minute before we switch it up
