speaker,cleaned_text
teacher,what was the word for what we made we made an array thank you we made an array for example if you multiply the digits in the ones place and let s see you got 3 times 7 for example your array what would you array look like student m
student,if you had 5 times 5 you d put 5 rows of 5
teacher,5 rows with 5 in each row if you did 5 times 7 you d have 5 rows with 7 in each row so you re going to make an array for each partial product and you will show that on the board as well so all of this work will go on a piece of black poster board we have some markers for each group then the colored piece of paper is when you finish that and i m not sure you re going to finish today but you can try you can choose a piece of colored paper and you and your group will decide which method works the best for you and you will explain to me why you will work together to write this paragraph questions before we get started yes student d
student,i ll ask it later
student,when we do this are you going to put the groups to the tables or are you going to pick sticks
teacher,i m going to just put some people together or do you want to go with the randomness
multiple students,picking sticks
teacher,that s sticks sticks are random okay you need to take the pass and go to the clinic okay student s can you get there by yourself here we go when i call your group let there be light student j when i call your group you re going to need i m waiting i don t want you to go with her she can do it herself thank you he s our center for disease control person those that come from another class he takes people to the clinic but she can get there by herself when you come your group is going to need a sheet of poster board a sheet of colored paper markers there should be some glue at each table more than one bottle your group needs one bottle not everybody needs glue you need scissors and then you need one of each of these sheets okay now it s your time you re wasting now with the grid paper all three of you need to get a piece of this student i look at what i m holding all three of you need a piece of this it may take three sheets to make the array i don t know you need one lattice one traditional i ll tell you what one partial product and one for traditional now remember you re coming up as a group with the two factors you re going to use the first group is going to be student c and student t and student a is in the other class next victim student r those three people and i want you three to take it to the floor at the front of the room get what you need then take it up to the floor then we have student l and student j and student m come get what you need and i want you guys to stay at this table so student a i need you all to move all right go ahead and go have i called you no inaudible you didn t want it okay get it and go i asked you all to come here you didn t cooperate student m and student s had to leave the only one with more than one person is that each of you need that student a okay student z would you step back and give us some airspace why are you over here stop student m and you and i haven t called the third person yet student a you all are going to come on the floor right here okay okay student j and student i and student s okay should you be doing that are you helping your group at all or are you just standing there hypnotized okay that group is going to go to table number one so the other people need to move yes your group student g and student k no you do not need the beanbag chair student g student c and student j s gone and student e i put you on the floor by her okay inaudible maybe you can do this with somebody later on today student m would you see what you can do to get student a on task student j and student b and student d you re going to be at this table did she get it out okay student d and student j and student s okay you can go to table number two student a and student m and student j that s right student s freeze freeze freeze everybody freeze okay you sit thank you all right again the materials that you need to make sure you have it i m waiting excuse me right here okay all right i need you to stop talking and let s make sure you have what you need student r you need a sheet of colored paper you need a sheet of poster board everybody needs a sheet of grid paper lattice partial products graphic organizer and traditional algorithm graphic organizer make sure you have those materials okay you ve got two people student m is very mathematical but right now he s following student a instead of staying on task everybody doesn t need a sheet of colored paper you need one sheet per group everybody doesn t need this you re making one poster together the one thing everybody needed is this one the rest of it please give back to me he doesn t need that there you go you only need one sheet of colored paper in the group not each person you only need one of these for the group everybody needs one of those everybody needs this then you need one of each of these traditional partial product lattice you don t need these i ll come back and come get this this is the array paper i need more of that inaudible okay you are making a group poster you understand the directions then you need to listen to him what happened to your group where s your group you have inaudible okay so what i see is that some groups have gotten busy divided up the work and some groups have trouble somebody that was able to get right to it can you tell me a strategy you used for dividing up the work student a what did you do
student,we re all doing our own
teacher,student m can you explain it
student,we have three pieces of paper and to separate out the work we use this stack of paper and we each do different ones and when we re all finished we ll put them all together we got busy because we decided what number to do and agreed on one
teacher,you re doing one problem the same two factors right
student,yes
teacher,so what
student,we figure inaudible
teacher,are you listening over there i don t think so so one of you is doing you divided up the methods is that what you did
student,yes
teacher,who is doing partial product
student,i m doing partial product
teacher,who s doing traditional algorithm who s doing lattice okay and everybody s helping with the array
student,yeah
teacher,perfect okay is there anything do you all have markers let me get you some markers i have a box over there if you want to go get one you need to do it with pencil first and when you re sure you have it right do it with markers this is to make your arrays for your partial products you need to color it you can use that you were talking to student a when we went through the partial products method inaudible okay why aren t you inaudible does everybody have this yet all right so whenever i use inaudible 7 times 6 one needs to do 50 times 7 and one for 20 times 50 what do you think is wrong are you thinking about different answers what you need to do is look at it and help him figure out where he went wrong regardless of who did it let s look and see where the mistake is okay 7 times 6 what is that that s what you have all right you have 20 times 6 what s 2 times 6
student,12
teacher,and how many groups so 120 okay 20 times 7
student,14 then add the 0
teacher,20 times 5 50 2 times 5 there s your first array okay inaudible somebody somewhere has made a mistake and you all need okay so she has a different problem down is that what you re saying that should be an easy fix okay you all talk to each other about it while i see what this group needs and i ll come back hopefully you ll figure it out i couldn t hear you over there what s going on
student,inaudible
teacher,so you re getting different answers is that what you re saying you re getting what s your answer okay let s look the first thing you do here is 5 times 1 you put 1 times 0 see 5 times 1 that s your first okay no that s not this is what you do not adding these two the reason we have a plus sign here is that s 11 and we wrote it in as 10 first so we can see that 11 is the same as 10 10 is the same we had one 10 and 0 ones inaudible girls do you understand how to do partial products would you let s go get another sheet and let s do it i m with him then i m going over there so what do you need you know how to inaudible okay what is this showing me what array inaudible okay let me write the problem down then i ll come back here and we ll all do this together did you find out who made a mistake okay what is the problem you re doing 40 times 25 2 times 4 you have 2 times 4 is 9 okay so work together and get it right okay all right girls look at this together so you re doing this times this what s 0 times 1 okay so write 0 times 1 here that goes there now we re doing 0 times 10 0 times 10 what is next okay now we re going to do 10 times 1 write it down here 10 times 1 okay the last thing you re going to do is 10 times 10 you see that okay so did you come up with the same when you add up the four partial products did you come up with the same answer throw that one away the zeros you really won t be putting anything out for 0 that s another one okay i m looking at the clock and i see everybody s not listening let me see your eyeballs so i know you are i m looking at the clock and i see we have about 12 minutes now most of you have finished with the graphic organizers for the different methods and are working on the arrays so let s get the arrays cut out even if we don t have time to get it glued on the board you haven t called me at all has student i done anything or is he sitting here looking pretty instead of doing it all for him we need to make sure he understands this instead of just letting him color can you make sure he understands the math you do so why are you sitting here just coloring inaudible mr and mrs b pants are taking over and you really don t mind do you what i would suggest for next time there were three different methods here and three different people you were each supposed to have one i said you could cut some from one sheet of paper and put it together with another sheet of paper you may need more paper inaudible okay student a he s working on he s doing partial products inaudible gee that didn t work very well there we go looking at the clock we have less than 10 minutes so we re going to make sure we have plenty of time to clean up we re going to stop in five when we stop in five you re going to need to stack make sure your names are on your pages and your poster and you re going to need to stack all of the pages put the markers in the box and the glue and scissors away in five i m going to set the clock and when the timer goes off we need to clean up what are we going to do when the timer goes off
multiple students,clean up
teacher,thank you i have a lot of people inaudible we may not get to do that until later this afternoon the end of the day if you remind me i ll do it at the end of the day you don t have to be on the computer so did you go last night did you do inaudible wonderful excuse me 1 2 3 4 5 6 7 then what s your other okay so you have 20 so you re going to need to get another piece of paper and i ll pick the right size there s another piece right there it belongs to all of us because you re in the group when you have your math right use the marker on your numbers to make it show up more okay first of all two things freeze student c and student r that s not what we re doing student c you need to get off the twisty chair and rejoin your group now the same problem has been coming up eyeballs please so i know you re hearing me some of you have these big numbers if the grid is not big enough to make the array you need to get another grid and figure out how much you need to put with it for example they have i m waiting patience is a virtue
multiple students,silence is golden
teacher,side conversation so if you have something thank you student a i know you re listening to me because you re looking at me and not talking if you have something like say 20 times 80 you know that you re going to need more grid paper what would 20 times 80 be 1 600 okay no the end of the month is tomorrow so i have to do grades this weekend okay i discourage this thank you okay all right you are going to go sit over there by the door and regain your self control and inaudible okay i had to talk to ms g for a minute so i didn t hear the timer go off i think it s going off in 30 seconds so i m going to say go ahead excuse me with your voices off we need to go ahead and clean up student a what did i just say i m going to walk around and see who is going to get tickets yes inaudible okay that would be one that would be two raise your hand if you can tell me what s wrong with what s happening right now your directions were what
student,clean up
teacher,okay please read what s on the board thank you student d please look at the board student c step out in the hall thank you those of you that are reading the directions because we certainly weren t listening to the directions freeze freeze student r drop like a rock here was the deal student j you were asked student j sit down right now you were asked to put your names on the poster board and stack your papers on top of the poster board and put up your scissors and markers you were not asked to take your posters anywhere that s why you didn t know where to take them because that was not part of the direction the direction was you d be with your group right where you were working that you stack those materials together now i also asked you to do it without speaking so it wouldn t be so confusing and you didn t do that and it was very confusing so we re going to practice now doing what we should have done then you two you that were on the floor where is your poster and where is your third group member excuse me what group are you in go with your group where is your poster please close the door we re not done just wait in the hall is this the poster that belongs to this group student a move the papers off the ice cream table and put it there where s the poster that belongs to this group please step out and close the door thank you please step out and close the door is this the poster that belongs to this group thank you for following directions would you put it on the ice cream table is this the poster that goes with this group okay whose poster is this please put it on the ice cream table is this the poster now please put it on the ice cream table get this straight and put it on the ice cream table make sure the papers with it are the ones that belong to you i m still seeing markers and scissors and trash here whoever was working here please take care of that can we stop arguing and just get this put away who does this belong to what group was working here this needs to go with the papers the ice cream table is where i want these materials i don t know why this has been so hard today table number one this morning when we started i went ahead and told you what homework was for tonight does anybody at table number one remember student g too slow student s too slow student j
student,it was to write down what kind of multiplication problem like traditional partial products and lattice
teacher,which one works the best for you and you re going to write that in your math journal okay stay right where you are i m going to turn off the recorder and then we ll rotate right back to your regular classroom everybody should be everybody s not ready yet student t student r for the five millionth time please put it over there student a s group please get your poster board and put it on the ice cream table can i get a volunteer to come straighten the mess on the back table student l student a and student s thank you very much
