speaker,cleaned_text
teacher,when it became a two stepper now if you write divide by 3 we re good if you want to take it up a notch and go x divided by 3 equals y that s even better because this is the way you re going to have to learn it when you get up in middle school they re going to go no you can t do that it s got to look like this okay now what you re going to do is you re going to create your own little input output chart 1 2 3 4 5 squares you re going to leave the last one blank does that make sense
multiple students,yes
teacher,when you get that finished you re going to trade with your elbow partner and see if your elbow partner can figure out your puzzle and the rule just like here okay i ll make this a blank so you get an idea there you go i ll figure it out
student,what if some people don t know how to do it
teacher,student i student d student c student c there figure it out quickly because we only have five minutes to work out our friend s puzzle good just wait for student o now don t get to crazy on your neighbor now all right we ve already got one pair of elbow partners who ve traded leave that one open now trade with student e come on student a he s waiting on you let s get going sweetie ready student d to trade leave the last one blank did you check each other good she s got to figure out that last answer for you there you go student m now you can get going did you all get to trade yet
student,yes we did
teacher,all right come on student e start by picking some numbers here and put them in there and you can do something like you understand it s got to be consistent though what s she doing it s got to be the same across the board it can t be minus 5 and minus 4 here there s only one rule did you figure it out she got it did you write the rule down write the rule down then you figured it write the rule did student m get yours
student,no
teacher,no huh
student,18 times 3
teacher,just double check your math is all he s saying you get the concept good now leave the last one open and let s trade with student i the rule isn t just merely division what are you dividing you re dividing by what same with you student a i ve got to have a rule you can t just stop and call it a day right student f he can kill it
