speaker,cleaned_text
student,to get the answer
teacher,yes the sum of those numbers in the middle is how many more miles we need to go i want to take student j s and i want to use this chart right here to talk more about how she did that take a look up here so we re going to use a number line how many of you used number lines in the third grade i think more than that when i draw it up here you might recognize it we ve got the jackson mann i m going to call it the j mann and we ve got candyland right there and it s 1 000 that s exactly what i m going to do student j let me just double check do you want to take over excuse me while ms c takes over you know you re going to have to talk right okay let s move candyland up to here this is now candyland we ll cross it out over there this is candyland and we ll move the jackson mann over there so the jackson mann is all the way over here we ll call it and we ve gone 632 miles to here how many more to get to 1 000 so student j started at 632 she decided if she added 300 that would get her to 932 plus 60 more would get her to 992 and 8 more is going to get her to 1 000 notice what she did right here these are the same numbers that student j had right here put your pencil down student a put it far away from you because this is the third time i m saying it far away from you because i don t want a marker incident like yesterday thank you okay she s got these three numbers here which she s going to add up 300 plus 60 plus 8 this looks like that expanded notation we talked about wonderful can somebody give me my sentence answer student b good make sure you have the word more in there more miles great we need to go 368 more miles can you open up in your books we re going to try a couple more of these together and i know that many of you did the standard algorithm where you just did something like this sorry 632 did some of you do this show me with your hands please 1 2 3 4 5 6 7 8 wow 8 kids did this this is the most efficient way to do it and if you don t know how to subtract with so many zeros on top i can come around and help you with that in just a minute now what i want you to do is try a different way i want you to try using the number line way and we re going to practice together a couple times open up to unit 5 and page i m not sure i ll be sure in a second page 9 you guys were already there you must be in my head or something i m going to set up my number line with no eraser because it seems to be missing what
student,can i bring candyland to school
teacher,maybe you can bring it to mrs f s class but i don t think we need it in here great okay let s talk about that later i m going to set up my number line and who would like to read the problem for me go ahead loudly please number one
student,inaudible
teacher,you have traveled
student,325 miles how many more inaudible this is how i inaudible
teacher,very nice thanks for helping student a okay so i thought you helped i thought you told him a word he didn t know that s all we ve traveled 325 miles please set up your chart like this or your number line like this it s underneath number one and there s a little bit of space i would imagine not very much the ending is 1 000 miles because that s our ending point we started at what was it 325 how many more the key to this is finding numbers that you guys are still sleeping this is first thing in the morning 7 40 we re all a little sleepy right now let me take a look first good student b i want to do it just a different way for this first one student j it looks like you ve got it right we re looking for numbers that end in 0 what s the next number after 325 in your hundreds book that would end in a 0
student,300
teacher,330 that doesn t end in a 0 330 how many do i need to jump plus what to get to 330 you can say it student j thank you sleepy plus 5 will get me to 330 i did that because 330 ends in 0 student r now i want to jump even more i want to see if i can get two zeros
student,there s something else we need to do on the number line
teacher,330 now i m going to add 70 how many will i have now that i added 70 to that please raise your hand only two people know this 1 2 3 4 5 6 wonderful student p
student,70
teacher,just 70
student,100
teacher,thank you very good now i need to make my last jump notice one zero two zeros and i m getting to a number with three zeros at the end student j very good then you want that final line to go like this and what goes up there that s where i add everything student f do you want to tell us what those add up to how much is 600 plus 70 plus 5
student,665
teacher,600 plus 70 plus 5
student,675
teacher,that s it buddy thank you
student,i got 675
teacher,then you did it right just a different way good for you please stop the drumming of course you can if it works that s great if you have room to write the sentence that would be great if you ve written big and you can t that s fine too and the question is how many more miles to 1 000 675 more miles it s not even a sentence but it s fine it s a sufficient answer if you know how to do this stop the drumming thank you if you know how to do this continue can you show me with your hands i know how to do this awesome i can teach somebody else i know how to do this myself i still need help can you show me i could teach somebody else i know how to do it for myself i still want a little bit of help great maybe refresh her she s like last year i was a pro this year i just need a little help and then i ll be a pro again let s do another one i m going to set it up for number two don t tell me an answer please
student,i m just telling you to write the number in the front
teacher,thank you 45 i m glad this one ends with a 5 just like this one did it will be easy to start how much do i need to add to get a number that ends in a 0 i ll show you what to do next student a is my only friend that knows student b do you know how much 485 plus 5 is do you know how much 85 plus 5 is you got it buddy since it s 485 it s really 490 nice student d any idea what i m going to add next to get 490 to end with two zeros what s the next hundred after 490 after 400 comes actually this way after 400 is going to come 500 so we need to get to 500 do you know how much you need to add to 490 to get to 500 another way to think about this hold on student f how much do i add to 90 to get to 100 what i mean by that student l is 90 plus what equals 100 give her a second to think you got it so if 90 plus 10 is 100 then 490 plus 10 is going to get us to the next hundred also which is what student f
student,500
teacher,thank you then the biggest jump student j how much to get to 1 000
student,500
teacher,thank you
student,inaudible
teacher,well i want to show that 500 is the biggest jump so it should be a lot more than 10 and a lot more than 5 it s not really to scale i ve run out of room here what is it student a
student,515
teacher,very nice i m going to write down here 515 more miles we re going to do number three together and then you re on your own for 4 and 5 set up number 3 you re going to do this right here they don t tell you the numbers use this and roll it let s multiply the two numbers what s 2 times 4 i m sorry 3 times 4 that s too much why not 12 then roll it again multiply okay you ve gone 123 miles how many more to 1 000 okay have you set up number 3 yet student f do you understand what i m saying set up number 3 yes student j you finished let me give you some dice for the next activity these folks are done so i m giving them something else to do you re going to make up your own numbers on the next page on this page they don t tell you the number you have a couple choices here you can roll the die and multiply the number inside and the number on top what is 4 times 6 so let s write 24 right here then let s roll it on more time and pick one of the numbers we can only use three digits here let s choose the 3 or the 6 right here 6 there you traveled 246 miles how many more you think you get it now 440 that number already ends in a 0 now what we want to do is get to a number that ends in two zeros what hundred comes after 500 let s instead of jumping to 545 jump to 600 how many do we need to add to 40 to get to 100 here s 40 how many do we need to get to that would be 42 do you know when we go down on the hundreds chart we re counting by tens
student,i have a question why is 6 over here
teacher,underneath because that s the next jump you re going to make you re going to land on 600 you re fine you re going to put it wherever you land that little rainbow jump we need to figure out how much you add to 540 to get to 600 and it s not 5 plus 5 you were right before and that would be 545 the question right now is 540 plus what equals 600 it s not 30 let s see what 30 would get us to let s pretend this is 600 let s go to the actual 540 here s 540 and we want to get to 600 let s see where that takes us student a go to my desk and get a die you re so close let s try that one more time 10 20 30 40 50 60 so 40 plus 60 is 100 540 plus 60 is 600 plus 60 goes on the top
student,i like to write it on the side
teacher,if you ve got a strategy that works for you i love it now we re going to get from 600 to 1 000 holy moly how many hundreds are we going to add let s go to 600
student,600 to 1 000
teacher,yes how many hundreds is that going to take us
student,200
teacher,100 200 are we there
student,no
teacher,uh oh
student,4
teacher,300 400 you go it 400 do a big jump student h if you feel like the standard algorithm would be more efficient we can skip the number line and do the standard algorithm you got it do you know what to do
student,put these two together
teacher,you ve got it you finished student j okay plus 7
student,plus 460 right
teacher,it does
student,inaudible
teacher,i know is the number working at all let s stick with it do you want to instead of doing to 1 000 we can do smaller numbers 100 let s cross off this i have an idea i m going to get something for you student j why you over there you can go chit chat with student j go back you can try this page she s crazy that s just cool that s all what do you think let s get rid of these zeros cool let s start here and build up to thousands oh no when you are finished you re going to use a die which just means one dice and you re going to do the next page and make up your own numbers by spinning the dice the die do you know how to do it she explained it okay is anyone waiting for a die i don t understand are you really sick did you really lose your voice speaking spanish student f she stopped talking you re like martian he doesn t talk either student p how are you doing this is easy for you are you like number line queen over here seems like it to me plus 88 what did you do what number is this sure do it up if that works for you nice what time is it you re going to use the die right here to make a number that s over here watch me that s an easy one 1 times 4 is
student,1 times 4 is 4
teacher,write a 4 right in there 5 times 1 is
student,5
teacher,right here next to the 4 we re going to make a three digit number are you kidding me honey what is 6 times 1
student,6
teacher,so change that 1 to a 6 please
student,i think inaudible that s why you keep getting ones
teacher,that s so sweet
student,should i do division next
teacher,you mean for our ice cream multiplication stuff yeah we ll have a separate one for division let s not sweat that now can you put this one back thank you student j you all done wonderful try the division page and then we re going to talk at the end about something different you re cruising you re starting this 56 times 8 what we re doing here is i m going to give you one of the answers do you know what times 8 equals 32 8 times 1 is 8 8 times 2 you know that too you know your doubles 8 times 2 is you ve got a star up there under your twos it s doubles you probably forgot it was 16 8 times 3 is 24 so 8 times 4 is it s 32 8 times 4 is 32 now you re going to make a multiplication problem with 8 4 and 32 side conversation sure okay boys and girls we ve only got a couple minutes so i need you to stop what you re doing and we re going to continue some of this for homework if you re in the middle of a problem finish your problem i like that one there you go good job student j can you do number 3 that would be great this is great you can stop that s fine if you have a die in your hand we ll talk about that in my pocket student b how come you didn t know that if you have a die in your hand put it in the cup on my desk and we need to do one more thing after student b shows us number 3 i m going to ask that you re respectful put your pencils down when you re done with your problem and support student b as he does number 3 get started buddy we are going to move on after you do number 4 you can draw a line good don t worry about it student j he ll get it let him do his own please good we ll talk about it in a minute i told you so student b changed his instead of 540 to 1 000 he s doing 54 to 100 i don t think you need to look at this do you want to look what is this number down here 54 pus 6 i changed student b s to 100 1 000 is a little too big we ll do 1 000 when he s ready is that all right with you student l you ready to do the next one
student,i want to do number 7
teacher,i really want to move on because our math has to be done good you know don t look at me for addition beautiful bravo nice job student l i ll hold it for you while student l is finishing your homework and you can just put your name on it and rip it out is pages 11 well try page 11 i know it s going to be hard 11 and 12 just rip it out and put it next to you don t put it away yet i can t look at it right now because i m watching student l keep it at your desk for a minute i m not looking 600 plus 700 that s a 7 please stop the drumming don t do it now please all the dice are supposed to be away i just heard one moving around take it home for homework if you want student f can you do that now
student,yes
teacher,no i ll show you in a minute 680 it s going to be 700 right there very nice student l you don t need that it s 300 you know that
student,i forgot the answer
teacher,no you didn t 300 plus 20 plus 7 you can do that in your head while student l is finishing up and doing a marvelous job i might add i want to talk to you quickly about your homework before math ends your homework is pages 11 and 12 which you are not doing right now because i have to find you different homework i want to talk to you about this page because some of you are saying you don t know how to do division yet i m not going to be able to do this a lot of you are like i totally get this no problem mrs r i want to spend a minute talking about it anyway i need your pencils down and your eyes up here bravo this is beautiful can i borrow that we need to move on math class is over i need to turn the camera off we ve got a lot going on today now a lot of you might not know 54 divided by 9 eyes up here some of you say i don t know 54 divided by 9 what you need to be thinking about is you ve got your 9 from here 9 times what equals 54 we know division and multiplication are reciprocal we know they re like cousins if you know 9 times 6 is 54 you also know that 54 divided by 9 is 6 both of these are your homework remember you re making a fact family right across the way put your name on this put it in your mailbox be careful of the camera as you walk by get ready for health stop doing your homework now
