speaker,cleaned_text
multiple students,twenty four
teacher,twenty four plus five
multiple students,twenty nine
teacher,twenty nine ooh
multiple students,that is very close
teacher,two ninety six so do you think like 297 298 299 300 301 302 we re just six away but how many produce stands do we have
multiple students,eight
teacher,eight so i m just thinking do you think i m gonna be able to multiply again
multiple students,no
teacher,you want to try and see inaudible
multiple students,inaudible
teacher,all right we ll try thirty eight times eight what is eight times eight
multiple students,sixty four
teacher,don t hide student t it s good to check your inaudible what is eight times three
multiple students,twenty four
teacher,twenty four plus six
multiple students,inaudible
teacher,so what was it
multiple students,inaudible
teacher,it was over it was just two over but inaudible six what plus six is gonna get eight
multiple students,two
teacher,two so how many over was i
multiple students,two
teacher,all right so how many could he deliver to the stands
multiple students,thirty seven
teacher,thirty seven he could deliver 37 to each stand all right
student,it doesn t always have to be exact but it can be close
teacher,yes it has to be close
student,inaudible to do a little bit over but that might give you extra credit but you gotta do it a little bit at a time
teacher,that s exactly right
student,my dad says when i m taking it from the living room into my playroom he says don t take too much at a time or you ll just fall right down
teacher,he s right all right we ve got time to do one more before we switch all right so listen to this we ll read number 2 together ryan does not want to pay more than 2 45 for three pounds of peaches on any given day peaches at miller s produce stand cost between 79 cents and 82 cents per pound what is the most ryan will pay per pound for three pounds of peaches at miller s produce stand
multiple students,ryan does not want to pay more than 2 45 for three pounds of peaches on any given day peaches at miller s produce stand cost between 79 cents and 82 cents per pound what is the most ryan will pay per pound for three pounds of peaches at miller s produce stand
teacher,all right class
student,i ve got all of the pencils
teacher,ready
multiple students,yeah
teacher,okay we have to make our what
multiple students,list
teacher,we have to make a list so we can t go over what
multiple students,2 45
teacher,2 45 that s our goal total right he gave us a range between what seventy nine
multiple students,seventy nine
teacher,and 82 cents okay and how many pounds are we inaudible
multiple students,three pounds
teacher,three pounds right
multiple students,inaudible
teacher,so what am i gonna multiply all of these numbers by
multiple students,inaudible
teacher,three to start with
multiple students,inaudible
teacher,seventy nine the 79 times three is nine times three is 27 carry my two
multiple students,inaudible
teacher,inaudible 21 22 23 so what does that equal
multiple students,2 37
teacher,2 37 can we get a little closer
multiple students,yeah
teacher,okay let s try 82 let s try to jump up the other way just for fun let s see 82
student,make it crazy
teacher,yeah so make it crazy eighty two times three so what is three times two
multiple students,inaudible
teacher,six what is eight times three
multiple students,twenty four
student,that was close
teacher,it was close we were what
multiple students,one over
teacher,so what should we go down
multiple students,eighty one
teacher,eighty one right
student,eighty one would be the closest
teacher,eighty one would be the closest all right so let s see
multiple students,inaudible
teacher,for 2 45 that no we said 81 times what
multiple students,three
teacher,eighty one times three okay so 81 times three is
multiple students,inaudible
teacher,eight time three is three
student,how do you know it s a girl
teacher,eight times inaudible so what is it
multiple students,inaudible
teacher,three three so how much is he gonna pay
multiple students,eighty one cents
student,inaudible a girl
multiple students,inaudible
teacher,these are just strategies so we started off and we added the lowest number and then we also added the greatest number to try to find the closest amount okay so we used a list to try to problem solve okay we ve used a lot of different strategies but this strategy that we re talking about today is making a list an organized list to problem solve okay
multiple students,inaudible
teacher,look at all these different strategies that you can use you can act it out make a picture or a graph we ve done that before haven t we we ve made a picture we ve made a graph
multiple students,inaudible
teacher,we ve also guessed and checked
multiple students,inaudible
teacher,it s kind of hard and then we ve also looked at patterns we have work backwards which we re working on next week inaudible and then i gave you that
multiple students,inaudible
teacher,yeah we re doing a work backwards next week and then use or make a table have we used or made a table before
multiple students,yes
teacher,all right so we ve learned inaudible about the strategies we did an organized list and worked backwards is our last list we re gonna use for problem solving
multiple students,inaudible
teacher,yes we re gonna talk about how to work backwards this is serious yes it is all right you guys can go to your seats that was
multiple students,inaudible
teacher,well the thing is we started off so late because we were doing all those things i don t know if i ll have time to get in a complete group so what we ll do is we ll start fresh tomorrow with one problem solving because i want to bring us all back together real quick so i need everybody
student,are we gonna inaudible
teacher,yes that s what we re doing right now
multiple students,inaudible
teacher,no seat work is not homework so put that up all right so what we re gonna do right now we have to review the last five minutes but before we review close the laptops down make sure that your desk is cleared off because we must complete our math facts test
multiple students,yay
multiple students,inaudible
teacher,thank you to those friends who are sitting down quietly and they re getting ready to go quickly
multiple students,inaudible
teacher,ten nine
multiple students,inaudible
teacher,everybody should be sitting down getting ready that s why we re leaving that right there here we go member take this put your name on the back
multiple students,inaudible
teacher,who is making that noise although i love your singing we re not doing it during math you can save that for reading test or music time
student,what happened here
teacher,thank you for those who are sitting down quietly student m on your bottom i had a meeting inaudible the rest of these printed out they re coming
multiple students,inaudible
teacher,here we go please put your name on the paper please look over at our graph look what we have remember our graph right here we graph these every single day
multiple students,inaudible
teacher,we need more people where do we need the people to be
multiple students,inaudible
teacher,we need to get above the line we need to get our our class goal is to get everybody what
multiple students,above the line
teacher,above the line
multiple students,i m gonna do it
teacher,and does everyone have a test
multiple students,yeah
teacher,remember that i say flip then i say go ready
multiple students,yes
teacher,flip go
