speaker,cleaned_text
teacher,two sure so if i divide it by two i m now going to have six and one fifth anybody end up with that answer the first time out nice job nice job okay again practice will get us there right we are i m giving you all the different scenarios today right so we started off really simple just adding two fractions then we talked about adding fractions that brought me more than one which gave me a mixed number we talked about mixed numbers that we didn t have to do anything to we had to simplify okay and now we re at the point where this is the extreme this is we add it we have to exchange we had to change from a mixed number an improper fraction to a mixed number and then we had to simplify okay so this one here that i just gave you got you all the pieces okay so let s put a few up and let s try a few we re going to start just by i m going to put three up for you and i want you to follow them all way through do all three on your board pause
teacher,and then i m going to walk around and i want you to explain i want a few of you to explain to me what it is that you did and how you got there pause
teacher,you might want to write a little bit smaller student c if you re going to get all three on your board how did you do that how did you get that
student,six plus two is inaudible four plus two is six and that is inaudible so it wouldn t be so it had to be eight because if i put six sixths or seven six sixths it wouldn t make sense
teacher,okay six sixths is the same as
student,one whole
teacher,excellent good pause
teacher,what is three over three
student,one whole
teacher,yes so if you re going to take it and you re going to add one whole what did you end up with for an answer
student,eight
teacher,so don t erase don t erase so tell me and when you add and subtract fractions you should really go the long way okay because we need to find a common denominator but what is the same what does six sixths mean to you
student,a whole
teacher,okay so if you ve got one whole here and seven wholes there what have you got hmm don t erase just add another equal sign you don t want to erase it you don t want to say that you have a different answer you just want to continue to right
student,mm hmm
teacher,good student a good okay we re finishing up so you should definitely be on the second one okay but i m a little confused here what is your denominator here
student,inaudible
teacher,what is your denominator here
student,four
teacher,so how can that be okay so when you got to this point here when you added your fractions and you got that five fourths can you leave it five fourths what is five fourths mean to you that it s what kind of a fraction an im
student,improper
teacher,improper fraction so you might want to change five fourths before you add your whole number right so what is six sixths telling you
student,one whole
teacher,okay but so you but how much is five plus two
student,seven
teacher,seven and then one whole so you so it s going to be seven and six sixths which is equal to right does that make sense good okay so student a when you added here one fourth and four fourths and you got five fourths could you leave it like that
student,no
teacher,no why not
student,inaudible the numerator is bigger than the denominator
teacher,it s an improper fraction right so what are you going to do to five fourths before you do that okay so who thinks they can bring up the first problem and explain to me put it up on the screen and explain to me what they did walk us all the way through it student r can you do it nice and loud do you think no you ve got to come up you ve got to put it on the screen and you ve got to tell us you ve got to explain to us you ve got to talk to us of what you did okay so put it on there try to focus in on just your first one so we want to focus in on the first problem that he did okay so when you saw this problem student r what did you do
student,inaudible
teacher,student r i ve got to hear you
student,oh five plus six plus two and two fifths
teacher,yes what did you do first
student,i added the fractions
teacher,the fractions good okay great you started with your fraction you added your fraction and what did you get
student,six sixths
teacher,six sixths and what do you know about six sixths student r
student,it s a whole
teacher,it s one whole sure okay
student,inaudible eight
teacher,okay so when he added the five and the seven the five and the two he got seven and he changed his six sixths to one whole so he now has eight yes anybody doesn t understand or anybody disagree nice job excellent okay so we got through that one yeah so we said okay that makes sense then we went to the next one and i had seven and one fourth plus two and four fourths student j do you want to bring yours up and explain to us what you did pause
teacher,so walk us all the way through because you didn t you didn t show us all your steps so you ve got to make sure that you explain all your steps so go ahead
student,i had four fourths and one fourth i have five fourths
teacher,okay so slow down so he added he had one fourth and four fourths and he ended up with five fourths yes everybody agree could you what is five fourths called what kind of a fraction
student,whole oh mixed number
teacher,well it s an improper fraction and you turned it into a
student,mixed number
teacher,mixed number excellent okay so you turned it into one and one fourth yes okay and then what did you do
student,inaudible and i added them inaudible
teacher,okay so your seven and two is your nine plus the one whole that you changed your five fourths into so you ended up with what for an answer
student,10 and one fourth
teacher,and did you have to simplify that
student,no
teacher,no right anybody not have 10 and one fourth or doesn t see student t are you understanding how we got 10 and one fourth student d are you looking and listening and hearing does it make sense to you what he s doing student m what are you thinking
student,it doesn t make sense
teacher,say it again
student,it doesn t make sense
teacher,what doesn t make sense honey
student,inaudible
teacher,did anybody break it down on their board so that we could see what you did first actually i m going to borrow yours really quick so when student c added hers she took one fourth no what happened here student c one fourth plus four fourths should have equaled how many fourths
student,five fourths
teacher,five fourths oops student j let me see what have you got can i show okay beautiful student j you can sit thanks honey we re going to so you got the right answer but student m is a little confused here so student m when student j added his he had the one fourth plus four fourths and he ended up with five fourths yes and seven and two is nine so he ended up with nine and five fourths yes did you end up with nine and five fourths
student,yes
teacher,okay but the problem with five fourths right student d is it s an improper fraction right and we can t leave your numerator bigger than your denominator okay so five fourths is the same as one whole and one fourth yes do you agree right because if you look on your if you look on your fraction strip paper if you add five fourths right there is one fourth a two fourths a three fourth a four fourths well four fourths make one whole and then you d have one more fourth yes okay so student m five fourths is the same as one and one fourth and if you add that to your nine nine plus one is 10 and one fourth okay does that make sense now
student,yes
teacher,okay nice job student j so let s look student j do you want to go do the last one
student,yes
teacher,okay go ahead put it up let s see how he did so tell us what you did student j
student,i added the one fourth oh
teacher,yes
student,yeah one and four and i got five eighths
teacher,yes
student,and then i added seven and three and i got 10
teacher,and your answer
student,inaudible
teacher,did you have to anything to this one
student,no
teacher,no did we have to simplify it
student,no
teacher,no right we didn t have to change from an improper fraction we didn t have to do anything but just add the two of them right nice job thank you so take your boards because now we re going to go to some subtracting fractions and we always find subtracting to be what
student,easier
teacher,most people find it to be harder so let s see what happens today so let s think about it as we re going through this and think about the same steps we just did with adding the first thing we need to make sure of is what that it has a what
student,common denominator
teacher,common denominator right if it doesn t have a common denominator we can t do anything yet we have to make it have a common denominator but we re going to start this morning and if you were going to put up we re going to start with a common denominator but if you master that really quick then we re going to go make it a little bit harder for you and we re going to put some up there that don t have common denominators okay yeah i know we can t do everything easy can we so let s take a quick look at the steps actually you know before i do that let s start off simple so if i have we re up here at the top if i have two thirds here we go i thought i had one with common denominators we re just going to do our own because i don t want to make it complicated yet yet so if i had seven eighths and i took away three eighths what do i have student m
student,one
teacher,you are correct but why do you hear everybody going ooh and ah why do you think ooh student d tell me what you just said
student,you ve got to simplify it
teacher,you ve got to simplify it sure do right so four eighths yes but it s not in simplest form yet is it student m so good girl you got me the first step and student d what am i going to divide both of those numbers by to simplify it
student,two
teacher,well if i divided them both by two i m going to end up with two fourths and guess what i can do again
student,simplify
teacher,simplify it again is there a number bigger than two that both of those numbers divide into four divided by four student d
student,inaudible
teacher,eight divided by four so what is my answer in simplest form one half right simple easy yes student t you good student c is it making sense okay so if i had seven eighths minus three eights i ended up with four eighths i simplified it i got one half student a
student,how can you simplify like four and one half
teacher,four divided by four is
student,one
teacher,eight divided by four is
student,oh two
teacher,and student a take a minute and look at your fraction bars on the paper put your finger on four eighths no go to eighths honey counting four one two three four so i inaudible isn t that equal to one half right yes see so now i want to change and now i m going to go and make it a little bit more tricky for you so what happens if i had one and two eighths and i wanted to subtract three eighths student j tell me you re shaking your head tell me what you were saying
student,you can t
teacher,you can t do it not like that anyway right you can t do it go ahead quietly
teacher,so we have to do something right my denominator they re the same they re eights but think about money for a minute if you had a dollar bill in your pocket and you needed to give somebody some change what would you do to that dollar bill student j
student,you go into the store and break it into change
teacher,you can make it into some change exactly because you can t give them change if it s a dollar bill right that s exactly what we re going to do here we re going to exchange our one whole here is the tricky part and here is where i lose everybody look on your sheet what is my denominator what are we dealing with what size pieces are we dealing with
student,eight
teacher,eight if i wanted to exchange one whole for eighths how many eighths would i have to take student t
student,eight eighths
teacher,eight eighths okay you have to remember that you have to bring over the same amount of pieces so that one we re going to exchange that one and we re going to turn it into eight eighths so now how many eighths do i have student j
student,inaudible
teacher,i had two eighths and i just brought over eight eighths how many eighths do i now have
student,10 eighths
teacher,10 eighths does everybody see what i did up there okay right now if i have 10 eighths in my hand can i give you three eighths
student,yes
teacher,yes i can yes i can and what do i end up with if i had 10 eighths in my hand and i gave you three of those eighths what did i end up with student e
student,seven eighths
teacher,seven eighths seven eighths is my answer yes so if i want to exchange a whole number i m going to exchange it for whatever the denominator is so if i m dealing in sixths and i take away one whole how many sixths am i bringing over student a
student,six sixths
teacher,six sixths if i m dealing in fifths and i want to exchange one whole how many fifths am i bringing over student m
student,five fifths
teacher,five fifths if i m dealing in twelfths and i want to exchange a whole how many twelfths am i bringing over student j
student,12 twelfths
teacher,12 twelfths okay don t get caught that s the most common mistake that people make when you are subtracting you think you re bringing over one and you have if you had two eighths and you brought over one that gives you three eighths but it s not one it s one whole and we re dealing in eighths so it s eight eighths and then you re adding it to what you already first right student a so that s why i ended up with 10 eighths yes boys and girls at the beginning take that step take that step cross out the whole that you re borrowing you re exchanging for bring over the amount of pieces add it together and then subtract down okay if you don t at the beginning you make careless errors okay so let me give you a few more and you re going to do it that way for me right you re going to show it to me on the board you re going to talk about it in your group so what happens if i have three and four twelfths minus one and eight twelfths talk about it in your group don t do it by yourself talk about what you re going to do first everybody needs to agree so put the problem on your board real quick and talk about what you re going to do first
teacher,okay does everybody agree with what she just said and do you understand why she said that student b did you hear what she said does it make sense did you not hear her or did it not make sense
student,i didn t hear it
teacher,okay so say it again student h
student,i cross out the three and made it into two and then i added 12 twelfths to four twelfths
teacher,okay because she had four twelfths and she couldn t take away eight twelfths could she okay so right now cross out your three make it a two and bring over 12 twelfths so beside the four twelfths put plus 12 twelfths right do you understand why we re bringing over 12 twelfths
student,yes
teacher,okay so how many twelfths do you now have student b
student,inaudible
teacher,no we want to know how many twelfths you have you had four and you just brought over 12 how many twelfths do you now have
teacher,16 twelfths put 16 twelfths there now can you take away eight twelfths
student,yes
teacher,okay so now take away the eight twelfths and don t forget to take away your whole number and then what are you going to talk to your group about
student,inaudible
teacher,simplifying good job okay so tell me really quick stop stop because you went ahead table three table three student t just bring it to a little bit of a whisper okay just your whole table bring your table down okay so before we do anything student d tell me what you no student a tell me what you did because you did it correctly because
student,first inaudible three go in 12 four times so inaudible
teacher,you had four twelfths and you wanted to take away eight twelfths could you do that
student,no
teacher,no so you needed to exchange right so you crossed out the three and you made it a what
student,12 twelfths
teacher,no what is she going to do somebody at this table tell me
student,cross out the three and make it a two
teacher,make it a two so do that now cross out the three and make it a two and that one whole turns into how many twelfths
student,12 twelfths
teacher,12 twelfths so beside the four twelfths put a plus 12 twelfths so how many twelfths student j do i now have
student,you have
teacher,you had four twelfths first and you brought over 12 twelfths how many twelfths do i now have you re just adding four twelfths
student,16
teacher,okay 16 what
student,twelfths
teacher,16 twelfths right so put an equal sign and give me 16 twelfths right and then so now you have 16 twelfths can i take away eight twelfths
multiple students,yes
teacher,yes and what does that leave me
student,12 twelfths
teacher,so if you have 16 twelfths and you re taking away eight of them
student,oh
teacher,right 16 twelfths and you re taking away eight of them what does that give you come down underneath and that gives you what student j
student,12
teacher,eight twelfths yes and now you have two whole and you re taking away one whole what does that leave you
student,one
student,one
teacher,one whole now what are you going to do with that answer
student,simplify
teacher,simplify it okay so we need to wrap up really quick with this so you didn t break it down
teacher,okay so let me borrow yours okay take a quick look we re out of time we re going to come back you re going to come back to this afterwards but take a quick look so what happened up here when you had four twelfths and you tried to take away eight twelfths what did you find what did you know
student,inaudible
teacher,well you didn t listen to my question if i had four twelfths and i wanted to take away eight twelfths what do i know
student,you can t subtract it
teacher,you can t subtract it because
student,inaudible
teacher,exactly you can t take away eight you can t take eight away from four of something right if you only have four pieces you can t take away eight so you said let s exchange one of those whole numbers right so you went to the three and you crossed it out and you made it a what
student,four
teacher,the three you crossed it out and you made it a student a
student,two
teacher,two student a s board is right here okay he crossed out the three he made it a two and student a when you took that one whole away what did it become how many twelfths
student,12
teacher,12 twelfths so he had four twelfths and he added 12 twelfths so that gave you how many twelfths
student,16
teacher,16 twelfths right now he has 16 twelfths can you take away eight twelfths from that
student,yes
teacher,yes and what did that leave you with how many twelfths
student,inaudible
teacher,eight twelfths and then you took the two and you subtracted the one whole here and it gave you one so you ended up with one and eight twelfths yes but then what did you know student a
student,inaudible
teacher,you needed to simplify it you sure did so you divided both of them by
student,four
teacher,four and you ended up with two thirds and you kept your one whole so your final answer is
student,one and two thirds
teacher,one and two thirds excellent nice job boys and girls okay a little confusing a little bit more
