speaker,cleaned_text
teacher,ah student a s agreeing with you people agree with that she said she said a denominator means to her it s the total number of pieces or parts that are in the whole right so the so then you have to get that in your mind and think about that it s the total number of parts or pieces that s in the whole student j you can put your pencil down eyes up here please so when you think about this student d being the whole student j this rectangle is a whole until we decide to divide it into parts okay ah one now that we ve divided it into parts how many parts did we divide it into
multiple students,inaudible
student,three
teacher,three right which will mean that s going to be our denominator that those three parts okay now what about our numerator in knowing our denominator are the different well let s repeat after me a denominator is
multiple students,a denominator is
teacher,the number of parts
multiple students,the number of parts
teacher,in a whole
multiple students,in a whole
teacher,okay i hope i don t turn that off i keep stepping on it all right and so any questions bout that about the denominator before we move on you sure what about the numerator now that you know what the denominator is in a whole what role does this numerator play in a whole it s not just the top number student j
student,uh the numerator represents the whole the number that equals the whole
teacher,the numerator represents the number that equals the whole people agree with that
student,inaudible
teacher,student b what are you thinking our numerator is
student,i think the numerator is the number that represents the parts that you are taking out of the whole
teacher,okay so she says i see people agreeing she says she thinks the numerator represents the amount of parts that are being taken out of the whole so can you give us an example can you think of an example i m thinking of an example but if anyone can think of an example maybe turn to tell the people at your table the example you re thinking
student,well like
multiple students,crosstalk
student,well like teacher l did a inaudible a thirds i think the numerator is like for her example like what inaudible a part one of the part of the whole of the fraction i think it means the inaudible and then it might be this one might be colored in and this one so i think that i think what that means to me is that two to thirds and that s what i think a numerator means to me
multiple students,crosstalk
student,so if you cut apart a sandwich like this and put three on the top and three on the bottom well
teacher,well so what would you what fractional part would you be cutting if you re cutting three at the top three pieces at the top and three pieces at the bottom how many pieces would you have then
student,three inaudible
teacher,six right so if you re cutting the sandwich into sixths you said and then what cause you re thinking about the numerator and what the numerator would mean to you
student,and then the numerator at the top would be the the square like this
student,this that s yeah like that that s the one and then the denominator would be how how many pieces are inaudible
teacher,all right bring inaudible what were you thinking about the numerator student d what were you thinking about the numerator what does the numerator mean to you
student,inaudible the whole like one part of the denominator
teacher,a part of the denominator okay what about a part of the denominator what about it silence someone to help you out student d
student,like the number less a number less like the the denominator
teacher,a number less than the denominator okay yes
student,i disagree with student j because i was asking student d that question and he says that s not true because there s also ones that are there s numbers that are over the denominator
teacher,so there are also numbers that are greater
student,greater
teacher,than
student,the denominator
teacher,okay so when you re thinking about fractions not all fractions have a numerator that s less than the denominator
student,yes
teacher,okay student j
student,i think the n n n what the numerator means to me is a portion that you re taking out
teacher,a portion that you re taking out okay so the numerator would be the portion and you re close the portion of your fraction that is being used okay so in my head i was thinking hmm i have a pizza or i have a sandwich okay i have my sandwich i cut it into three parts now i m going to give two parts of it away or what fraction is that
multiple students,two thirds
teacher,two thirds of that away okay so i gave to parts away or i used two parts or i took two parts so i don t want you to think it s just about giving the two parts away but it s two parts being used okay cause sometimes you can take two parts right you can add two parts to something you can add two parts you can give away two parts you can divide two parts you can so i don t want you just thinking in terms of you re subtracting two parts okay we want to make sure we know we re using two parts okay yes
student,um i think that the bigger the denominator the smaller the piece
teacher,the larger the denominator how do you what made you think that where d you get that from
student,um
teacher,i ve heard that a lot last year and i m wondering how we figured that
student,because before i knew about fractions i thought that the smaller the smaller the number the smaller the piece but when i did it in third grade they were teaching about the half i thought it was going be a small piece because the denominator is small but it turned out to be bigger so i so i think that like the number if the denominator is bigger than it s like the piece is going to be smaller
teacher,okay so if you re thinking does anybody else think that way the larger or the greater the denominator the smaller the piece is what you said
student,yeah
teacher,someone else thinks that way student j
student,i think that what i agree with student j and i think that way because last year when i was in third grade they taught me the same exact way that student j was talking about
teacher,which is what
student,um that the bigger the pieces the smaller the numerator the numerator i think you said
teacher,okay hold that thought student n what were you thinking
student,i was thinking that that like if inaudible a whole fraction inaudible cutting a cake and it was a big cake so there were only four people and so we would cut it into fourths and me and my mom and my sister and my brother and we cut it we all got a big piece because the cake was bigger and
teacher,oh student n i really like that example because i don t know about you but i was able to visualize that right and so and i was able to make was anybody else able to visualize that thumbs and make a connection with what student j was saying yes okay so say this is student n s cake right here and i m not going to go into it too much but i just want you to see what student n was saying she said they cut the cake into now why did you cut it into fourths
student,because there was four people
teacher,there were four people so they cut it into fourths
student,inaudible
teacher,right so each person received how much of this cake
student,one fourth
multiple students,one fourth
teacher,one fourth right and it s a pretty large piece
student,mm hmm
teacher,do you think that if they cut the cake into eighths the piece would have been the same size they would have had the same size pieces
student,no
student,yeah
multiple students,crosstalk
student,inaudible cake
teacher,if they cut it into eighths
student,oh
teacher,would the pieces be the same
student,no they d be smaller
student,inaudible way smaller
multiple students,crosstalk
teacher,the pieces would be smaller
student,yes
teacher,how do you know how do you know
student,because i like student j was saying um student j what did you say again
student,i said the denominator is bigger than the piece is smaller
student,yeah because on inaudible i noticed that inaudible sixth i have to do small pieces then i would inaudible
teacher,okay so here is here are your eighths because i cut these into this cake into eight pieces here s your eighths
student,eighths
teacher,yes one two three four five six seven eight
student,eight inaudible
teacher,okay so these are your eight pieces these are eighths and so we cut these into eighths are these pieces larger or smaller than the fourths
student,smaller
teacher,yes
student,i think inaudible
teacher,they re smaller right so each person is going to get so this is how we can sort of see what student j s saying which will take us right into our thirds and sixths yes
student,i think that one eight plus one eight equals one fourth
teacher,oh hmm did you hear what he said do people agree with that he s saying that he how do you know that student j where d you get that from
student,because i looked up the one fourth and i realized that well one eighth is half of one fourth
teacher,oh
student,oh yeah
teacher,can you see that student j that s a big deal that you noticed that because remember i said today we were going to be talking about relations and equivalent fractions and how sixths are related to thirds so this kind of gives us a segue into sixths because if you re noticing that
student,sixths
teacher,two eighths is also equal to one fourth because can you see this student i
student,mm hmm
teacher,one eighth and one eighth right here and then over here one fourth
student,yes
teacher,right can everybody see that student a can you see that
student,oh
teacher,that s a good observation student j great mathematicians notice patterns okay so let s think about sixths and thirds i notice that some people may have drawn their thirds like this teacher writing on board
student,inaudible
teacher,and shaded in one third right and then some people may have drawn their sixths like this show thumbs if this is what you did one of your sixths this represents one sixths and this represents one third show thumbs if that s what you did
student,i did inaudible
teacher,what are you noticing about these two
student,oh
teacher,these two fractions what are you noticing turn and tell the people at your table
student,one sixth is one half of one third
teacher,how do you know
student,um inaudible the line in the middle it would look like inaudible third
teacher,are you agreeing
student,inaudible because if you split it if you split it in half inaudible like one half of one half
teacher,if you split what into half
student,if you split the one third in half like inaudible sixth i think you will you will see one half have one piece and i think inaudible
teacher,okay would anybody be willing to go up and share their thinking about what they notice about one third and one sixth one person two people three four five six um student a
student,i was thinking that when you have when you shade in two two sixths it was equal to one third like this and inaudible see it that the two shaded in looks like this
student,inaudible
teacher,did anybody have have anything else to add to what student a okay come on up student j thank you student a i see people agreeing with you think about any questions you have or what you might want to add to their thinking
student,um i realized if you were to cut this one third in half and then put one third that with half of one third it would equal one half of the whole
teacher,mm
student,inaudible
teacher,explain a little more about that student j
student,it s
teacher,yeah that s going to that would be hard to sort of yes do you need to shade it in no is there a way you can kind of clarify what you re kind of saying
student,like if you were to take this inaudible off then it would equal put this and this together and it would equal that
teacher,okay oh so you re saying that you re noticing that one half is greater than or less than one third
student,it s greater than
teacher,is it greater than or less than one third what you re noticing based on what you said
student,it s greater than wait what was the question
teacher,well based on what you said i what i m gathering you re noticing right there when you cut when you cut this sandwich into half i m i m wondering what the relationship you re making between one half and one third is what i m seeing so so are you saying that one third is greater than or less than one half
student,it s less than
teacher,less than one half and what makes you say that
student,um because if i m trying to explain
teacher,just do your best silence you talked about removing where we drew a line right here you talked about removing that line and extending it to halfway and make and adding this part this portion to one third and you said it would make it one half yes
teacher,think about it a little more student j think about it a little more we re thinking about sixths and how they re related to thirds yes
student,i know inaudible it because it it it was three like student j did like with inaudible line it went and then it s not really straight but if you did that it would be the same inaudible sixths
teacher,okay so hmm thinking about what you all said what i m wondering is can we think about finding some fractions that are equal okay fractions that are equal and so here hopefully everybody can see up here we have let me turn the light on
teacher,one third is equal to two sixths one third did someone already say that someone already mentioned that one third is equal to two sixths who shared that student a yes student a shared that one third is equal to two sixths and she showed us how she knows student b
student,inaudible that one half of two is one and half of one sixth is inaudible
teacher,okay so you know that student b is noticing that half of two is one and half of six is three okay great mathematicians notice patterns talk to the people at your table about what you notice about two thirds how much would two thirds be equal to then
multiple students,crosstalk inaudible
student,i think that we re going to do like a half inaudible
teacher,are you feeling okay sit up okay what are you thinking student j
student,i m thinking that like one two thirds is like one half of a whole
teacher,why do you think that
student,because if you look at two thirds it doesn t it s not equal to half because this is the tiny part left right there then it would be equal because one half is inaudible to like a half
student,i sort of kind of disagree with you because if i were to shade it all in that one would be three thirds and that would be a whole so two thirds plus one third would equal a whole
teacher,mm what are you all thinking
student,we re thinking that two thirds is equal to four inaudible
teacher,and what makes you think two thirds would tell us your evidence what makes you think two thirds is equal to four eighths
multiple students,crosstalk
student,the two thirds that inaudible
multiple students,crosstalk
teacher,so i only heard a little bit of what you said but i m wondering if you would be willing to come and explain your thinking up here because what you were saying was really great but i could only hear a little bit okay
student,inaudible two thirds
teacher,i ll call you when i m when okay go ahead student m student m said she has student m was thinking that two thirds is equal to four eighths and she s going to show us why she thinks two thirds is equal to four eighths silence
student,um i looked at this one
teacher,you can pull the transparency down a little bit so we can see there you go
student,i looked at inaudible right here and i took this part off and then inaudible i looked at the eighths and inaudible this part off and then i pretended that i added this to that and then i put it on top and inaudible and i see that that this that part is equal to two
teacher,call on someone student m to help
student,inaudible two thirds inaudible one half and four eighths was equal to one half but two thirds wasn t
student,inaudible third because if you put put the eighths well what i did is i looked at inaudible work over there and she put one third equals to two sixths and i got what i think the answer really is i think the answer is two i mean four out of six because what teacher p did is well i know she added those two fractions the fraction inaudible she would add that and she would get two sixths and i added the other one and that s how i got four sixths
teacher,i see people agreeing with student j what are you thinking what are you thinking student e
student,i m thinking the same thing as student j because inaudible add inaudible he said to me and inaudible he knows that one one times two is two and three three times two is six so i so on the second one i thought that two two thirds equals to four four sixths because because two times two is four and three times two is six
teacher,oh student m what are you thinking now are you agreeing with what any of them said or no so you re still sort of feeling like four eighths is equal to two thirds is still equal to four eighth okay so let s see
student,wait
teacher,yes
student,i inaudible with what inaudible was thinking because i kind of see what she s talking about inaudible two lines inaudible
teacher,thank you student m
student,across
teacher,so i want i m going to talk about fractions that are equal but i want to come back over here for a minute one eighth plus one eighth plus one eighth plus one eighth so here here are your four eighths scribbling how much of this remember this right here was student n s cake okay we shaded in four eighths of student n s cake what portion of this cake did we shade in
student,one half
teacher,we shaded in one half you sure how many people agree with that we shaded in one half of the cake one half or
student,four eighths
teacher,four eighths right so now we ve established that one half is equal to four eighths let s look at our thirds scribbling here s one third and i recall student j saying something about the only way you can make it into one half is if you
student,cut the half
teacher,cut a half through the third
student,yes
teacher,but we re not going to do that we re going to shade in another third scribbling how much did we shade in
multiple students,two thirds
teacher,two thirds now we shaded in two third
student,ooh
student,oh
teacher,what if we draw a line like this
student,oh
student,that was exactly what i was thinking
teacher,now what
student,oh
multiple students,crosstalk
teacher,what are you thinking student a
student,i think that inaudible you put like two lines and
teacher,freeze how many how many pieces are shaded in
student,four
teacher,four out of how many
multiple students,six
teacher,four out of six okay so i took did i turn this into sixths
student,yeah
teacher,yeah because i divided it into six pieces now what were you thinking i heard you say no that s okay that s four sixths what are you thinking
student,i m thinking it s four sixths because you divided the square into first you divided it into thirds and then you divided it into sixths and you inaudible
student,oh
student,inaudible
teacher,okay student j and then student j
student,i perfectly agree with student e because now i know what she means by how to shade in the two pieces the two thirds and then cut them in half inaudible thirds fourths and sixths and i agree that two thirds is equal to four sixths
teacher,okay that s what student j said but student k said that two thirds was equal to four eighths
student,oh
teacher,so student j said two thirds was equal to four sixths who else student j
student,i think if you shade in another square it would equal sixth eighths
teacher,shade in one of these squares right here
student,yes six inaudible
student,what
teacher,so now you think that one two three four five six is equal to how much
student,to sixth eighths
teacher,six eighths why do you think that
student,because if i cut half of that and put it on the top it would kind of look like sixth eighths
teacher,so let s see if i shade in another one eighth and another one eighth you re saying this is sixth eighths you re saying five sixths is equal to six eighths is that what you re saying
student,mm hmm
teacher,do people agree with that is there anyone who disagrees student j
teacher,that s this right here is a great discussion and us finding equal fractions is a great discussion what i want us to do is think about now let s think about three sixths because down here if we look how many is shaded in how many what fraction of this sandwich is shaded in right here
student,inaudible sixths
multiple students,crosstalk
teacher,two sixths yes two sixths
student,oh yeah two sixths
teacher,is shaded in okay how can we make it three sixths how can we make it three sixths student d
student,shade in another one sixth
teacher,shade in one more sixth scribbling okay now it s three sixth ah what do we know that three what are we noticing that that three sixths is equal to student d
student,three sixths is equal to a half
teacher,one half how do you know student d do people agree
multiple students,yes
student,yes
student,yes
teacher,how do you know student d silence
student,because well i inaudible what happens is some things are half of something if the denominator is like oh i don t know how to say it
student,laughter silence
teacher,give him time thank you do you need help
student,yes
teacher,choose somebody to help you
student,i inaudible agree with student d because inaudible it s shaded in one third and then another three sixes is equal to one half so three sixths plus three sixths is one half
student,oh
teacher,oh people are agreeing with student j anyone look at it another way or want to or want to share student m
student,inaudible we looked at it as one half we also looked at it in different ways because two fourths could be a half um six twelfths is
teacher,oh
student,if the numerator s half of the denominator that means that it s half
teacher,oh hmm which brings us back to this conversation and then i want us to do a little bit of activity this conversation of fractions that are equal and student j started us off with the conversation in saying he knew that two times two is four three times two is six and he s thinking about the multiples of numbers right
student,mm hmm
teacher,of fractions multiples of fractions that can make the fraction equal so i head student m say even though we know three sixths is equal to one half i heard student m say another fraction that was equal to three sixths
student,no one half
teacher,what fraction other than there was another fraction you said that was equal to three sixths
student,three sixths
teacher,thinking about multiples of the fraction yes
student,i heard her say six twelfths
teacher,six twelfths you remember saying that
student,inaudible
teacher,yeah she said six twelfths six twelfths is that true six twelfths is equal to three sixths
multiple students,yes
teacher,how do you know
multiple students,crosstalk
teacher,how do you know student a do you agree student a how do you know
student,um i reduced
teacher,you reduced you reduced what
student,um so um three goes into six and six goes into twelve so inaudible
teacher,oh so you re thinking you re actually you did some division you actually also thinking about multiples
student,oh
teacher,student j
student,i m finding out i have a connection to division and multiplication because it s just like what we re doing inaudible two third it equals to four sixths and and inaudible saying inaudible equals four and three times six um three times two equals six inaudible four sixths
teacher,i like the connections that are being made you re connecting these fractions to division and your multiplication correct
student,yes
teacher,yes i want you to take a few minutes and with the people in your group you are going to find more equivalent fractions to one third actually to one third two third and three sixths okay you re going to find more equivalent fractions i m going to ask that you stay in your seat with the people in your group and do some talking
student,and write down the date right
teacher,and there are some people i may bring you some cubes
multiple students,crosstalk
student,i was inaudible two out of six
teacher,you can use your pencils actually i ll come around and give you colored pencils i ll give you a couple do me a favor pass these out please give everybody one no i m just going to give everybody two you have some okay
student,thank you
multiple students,crosstalk teacher passing out pencils
student,oh do we inaudible
teacher,colored pencils
student,inaudible talking about inaudible
multiple students,crosstalk
student,we re not doing it like that we re doing it like this
student,do we do it now or
teacher,yes you can get start you can get started and sort of if anyone has questions they can ask but try to see how many equal fractions you can find
student,do we get inaudible
teacher,no
student,do we inaudible fraction that was inaudible
teacher,i m sorry repeat what you said
student,draw the fractions that we thought that we think that are equal to
teacher,yes you yes you re drawing fractions that are equal to that are equivalent or equal to those fractions you re welcome
multiple students,crosstalk
student,where do i put the inaudible
teacher,right at your desk don t even waste time just leave it there
student,teacher m what did you say did you say you said one third two thirds
teacher,they re all up there
student,oh
teacher,one third two thirds and three sixths find the equivalent or equal fractions because those two those two words are pretty much the same equivalent and equal
multiple students,crosstalk students working on problem in groups
student,thank you
teacher,mm hmm
multiple students,crosstalk
teacher,how s it going over here
student,good
multiple students,crosstalk teacher passing out colored pencils
teacher,you re welcome
student,inaudible thinking inaudible two sixths we could make one thirds in a line like this one and then split it
multiple students,crosstalk inaudible students working on problem
teacher,so you are going to find fractions that are equal or equivalent to one third two third and three sixths
multiple students,crosstalk
teacher,no because they re already there i would love for you to find new fractions that are equivalent
student,inaudible
teacher,if you need to use any of those fractions to help you to get the new fraction
student,inaudible sixth that s half
student,six what inaudible
student,okay one sixth is half of one third you d like like you can use like six to like tell like inaudible sixes inaudible get to your um to get to your answer
student,i m already thinking of one
multiple students,crosstalk
student,oh
student,that s a little bit too inaudible
teacher,so what are you thinking about one third
student,because because to make it equal inaudible straight on inaudible side and then shade in i think shade in one third so shade in so i think shade in
teacher,so think about maybe using think about maybe using the fractions that you know that are equivalent equivalent maybe using those parts like you see six are equivalent to thirds right somehow there s an equivalency one third is equivalent to two sixths how can you use sixths to maybe help you figure out to help you figure out other fractions that maybe equivalent that s what you want to be thinking of
student,inaudible
teacher,equal yes equal good question
student,can inaudible
student,inaudible
teacher,did you find what s this
student,are we supposed to do inaudible four twelfths and inaudible
teacher,four twelfths can you go up and put that on
multiple students,crosstalk inaudible students working on problem in groups
student,eight eight twenty fourths it s six eighteenths
teacher,six eighteenths is equal to what
student,inaudible third one third
teacher,one third oh how do you know that
student,because when i did this one they had six so i came up with this one by cutting it in half this way instead of that way
teacher,okay and so here when you re thinking about groups you re thinking about i m looking at this and i don t know if you re thinking this i m wondering i m looking at this and i m thinking oh wow he has three groups right and he made an equal number in each group one two three four five six six in each group right and he shaded in one of the three groups so then i m looking at one third here one third of your fraction being shaded in but also six out of 18 because he because he has 18 squares here and he shaded in six of his squares
student,oh i m thinking of 24 i m sorry
teacher,right
student,i was
teacher,see this right here if i if we look at dimensions because of course we can think of inaudible right one two three square units here and then one two three four five six square units there that s a six a six by three rectangle right he made
student,that s a inaudible square but i was thinking of a six by four
teacher,six by three and that s how i was able to know he had 18 squares here that he made and he shaded in six out of those 18 but also looking at it i see three groups one two three or three parts one two three and he only shaded in one part or he shaded in one group am i correct in my thinking do you see that okay can you go up there and just kind of make you have a few minutes actually nope we have a few minutes student d i m going to have you present what you just did so clapping
multiple students,clapping
teacher,all right one two three eyes on student d
student,inaudible
teacher,one two three eyes on student d
multiple students,one two eyes on you
student,student d
teacher,laughter student d s going to show us he found an equivalent fraction so he s going to explain and show us what he came up with
student,go student d
teacher,nice and loud pull it down a little bit student d thank you
student,i found four thirds inaudible fourths i cut them in fourths and then i i m taking four of them
teacher,okay freeze student d do me a favor and use some mathematical language this is what i heard i cut them in twelve i shaded four of them
student,inaudible
teacher,what s them we don t know what them is try it again start over
student,go student d
teacher,i cut the rectangle
student,i cut the rectangle into twelve pieces and then inaudible four inaudible
teacher,a little bit louder student d pull it down a little bit because we can t see okay so i m sorry let me inaudible so far he says he cut the rectangle into twelve pieces people following us
multiple students,yes
teacher,yes okay he cut the rectangle into twelve pieces he said he shaded in four pieces okay go for it
student,inaudible each third and the i know one third of twelve pieces are four so inaudible took inaudible four pieces inaudible
teacher,four equal pieces okay so each pieces has four equal now what made you come up what made you come up with why did you divide that rectangle into twelfths into twelfths or twelve parts
student,because i was thinking about sixths so because two sixths equal one third and inaudible because four twelfths it was like finding another way thinking one two
teacher,okay so four twelfths is going to be equal to equivalent to what
student,one third
teacher,what fraction one third okay so if you actually thank you student d if you actually i head student d say he noticed that two sixths was equal to one third he said can you see that
student,yeah
student,yeah
teacher,can everybody see that are you playing or are you paying attention because you re on video right now if you are deciding to play and i ll see it at some point and you re missing information then can everybody see what he s saying
student,mm hmm
student,yes
teacher,okay and so then he said well he knew that if twos sixths was equal to one third that four twelfths could actually be equal to one third also student j
student,i have a question for student d
teacher,mm hmm
student,um how did you get where did you get the four twelfths from
student,if i add four one twelfths then it would inaudible
student,can you clarify that please
teacher,come on up student d come on up it might be a little easier if you can kind of point and show her what you re thinking as you explain
student,inaudible like so this part is one twelfth so inaudible one two three four so one twelfth equals it would equal inaudible
teacher,any any yes can you can anybody add to what student d s saying just to sort of clarify a little bit more for student j student j
student,i agree with him because i could actually see the thirds
teacher,stand up you can stand up and show us silence
student,so like right here right here and right here is one third is three thirds and then this is just one of the one thirds and what i think student d s saying is this inaudible and if you cut it up into like three times four twelfth i think he s trying to say it like that in the four by three
teacher,oh i like those dimensions you re talking about four by three
student,and and like in an array maybe
teacher,mm
student,trying to make inaudible that this oh this is four twelfths and he s saying that
teacher,what would be the whole there student j how much would the whole be equal to what fraction
student,twelve twelfths
teacher,twelve twelfths people agree he said the fraction the whole would be twelve twelfths people agree okay so twelve twelfths how many squares or how many parts student j out of those twelve pieces or parts are shaded in
student,four
teacher,four now when you look at it student j can you see how many parts are really it s really cut up into can you see the three parts because he shaded one part can you see the other two parts
student,yes
teacher,right here i know it s a little tough when you look at it in groups with the squares but if you look he shaded this part for us and then that left us looking at it this way like this is one part and this is another part and each of these parts has equal pieces in it things that come in groups the number of groups one two three the number in each group is one two three four four one two three four out of twelve the whole is shaded that s how he has four twelfths but he said it s equal to one third because if you look at it like this only one part is shaded out of three parts is that a little bit more clear a little bit
student,mm hmm
teacher,okay we have to stop i m going to send us home with these and you re going to continue make sure you wrote down the fractions you re looking for equal fractions too because you re going to go home and continue to find equal fractions or fractions that are equal to those fractions
student,inaudible
teacher,very good rock star fraction math person today go hit the light for us please
multiple students,crosstalk
student,are we doing the equal the four sixths like this are we trying to do that cause i was going to inaudible about that because you said we re supposed to one third was equal to two sixths inaudible
teacher,you re finding as many fractions that are equal to one third as you can we already found that two sixths is equal to one third so if you can find other fractions that are equal to one third that would be nice
student,so like
multiple students,crosstalk
student,and so two thirds inaudible would equal two sixths
teacher,two thirds is equal to that s not a two that s a four sixth two thirds is equal to four sixths we found that we said that up there and you can shade it in to see what it looks like but then you re going to try to find another fraction that would be equal to two thirds and sometimes we use sixths we use twelfths we use thirds you have to see what you can see if you re thinking about groups and things that come in groups or thinking about arrays see how you can turn it into an array and then do what student d did
student,so we re trying to find two thirds instead of four
teacher,you re trying to find you re trying to find fractions that are equal to two third excuse me
student,inaudible
