speaker,cleaned_text
teacher,i have 6 apples and i m willing to give him half can you guess how many he d get student k
student,one
teacher,he s gonna get one okay student m
student,three apples
teacher,he s gonna get three apples student c
student,three apples
teacher,three apples student e
student,three
teacher,three apples
student,three
teacher,three student s
student,three sixths
teacher,three sixths
student,three
teacher,you re gonna get three do you think student l okay well let s see here s one apple here s two apples here s three apples here s four apples five apples six apples i hope they don t look too much like cherries
student,no they don t
teacher,so i took my 6 apples and i actually if you notice i put them into two groups here s one group and here s two groups i strategically placed them i put them in two groups because the denominator is gonna tell us how many sections how many groups there should be and that s important
teacher,the denominator we always try to look at that denominator first in the fraction that s the number the part that we re very interested in so two groups so i put my 6 apples into two groups remember these two groups or two sections always should be what
multiple students,equal
teacher,equal one for you and one for you and one for you and one for you and one for you and one for you and if you ever have any extra that s not good but you could just stick it off to the side so now we ve used the denominator we ve put our 6 apples into two groups now we re interested in the numerator the numerator is what we re interested in as far as how many are shaded how many are blue how much was eaten how many have pepperoni on it whatever we re talking about
teacher,well i said that i would give one half one out of two to student l of my 6 apples if he was good today and i have a feeling he s gonna be very good today so we re gonna then look at the one group just one of them it doesn t matter which one i can look at number one or i can look at number two but the one thing we re interested in is one group how many apples are in one group
student,three
teacher,three so how many apples is student l gonna get
multiple students,three
teacher,out of
multiple students,six
teacher,and student s when i was asking how many apples is student l gonna get student s actually said he s gonna get three sixths he is he s gonna get three out of six isn t he three sixths he s gonna get half of them so that s easy right how many people think oh my gosh teacher b really this is so easy yes easy easy right
student,easy peasy
teacher,well we re not always gonna be working with six and we re not always gonna be working with one half the numbers are gonna get larger and the fractions are gonna get more challenging that s where the counters come in so we re gonna start off with some easy problems just so i can see that you understand how we re going to use our counters break them into groups and figure out how many groups we re talking about everyone all ready
multiple students,yes
teacher,now usually what i do is these are called two sided counters usually when i use the counters i usually use the yellow side so when i take them out i put down the yellow side i m gonna show you why okay
teacher,so what i want you to do is i want you to count out ten counters out of your bag so don t dump them all out just take out ten and leave the rest in the bag and make sure that they re on the yellow side i m gonna get the camera on ready to go
student,the camera is not on
teacher,no this camera let s see
teacher,okay ten counters does everyone have ten
multiple students,yes
teacher,excellent student m can you just get rid of that paper that s on your desk i don t want that to be in your way so we re going to actually find three fifths of ten so i want to show you that s what we re gonna find three fifths of ten so we have the ten counters yes
student,yes
teacher,so now we re gonna look at the denominator it s five so that s gonna tell us how many groups
teacher,so we re gonna take our counters and we re gonna go one group two groups three groups four groups and five groups and we re gonna sort of spread them out see how i left a little space between them so make five groups the denominator tells us how many groups we want everyone has five groups
multiple students,yes
teacher,okay so with the rest of your counters not the ones in the bag the rest of your ten counters put them in each group one for you and one for you and one for you and one for you and one for you i m even gonna make sure it looks like they re in the group so i m gonna have them touch so i have my five groups yes and i ve used all my counters yes
multiple students,yes
teacher,and i ve put my ten counters into five groups now remember our problem is three fifths of ten so now we re ready to look at the numerator three is what we re interested in three pepperoni how many are shaded how many are blue all that that time we re saying three groups so i want you to actually take one group put together a second group and push together a third group
student,like that
teacher,so we re interested in three groups so i took one group i pushed another group together and a third group together so you have one group two groups and three groups how many are in that
student,six
teacher,how many
multiple students,six
teacher,six so what is three fifths of ten
multiple students,six
teacher,six so three fifths of ten equals
multiple students,six
teacher,six pretty easy right but how many of you if i said to you no counters students m three fifths of ten student g three fifths of ten student c three fifths of ten you wouldn t be able to do it maybe you would have been able to think about it i don t know but using the counters you can actually see i have ten what is three fifths of ten six does it make sense making sense okay reach into your bag and take two more out that means we re gonna have how many counters out
multiple students,12
teacher,12 look at that
teacher,what s that just keep them on the yellow i like all yellow showing
student,i thought you kept it like this because one side is red and one side is yellow so basically the shaded will be red or something like that
teacher,well that s kind of what i do all right our new problem is three fourths of 12 we ve got 12 counters yes okay you all set student g
student,inaudible
teacher,okay we do understand that we re being filmed and that you have a microphone actually very close to you so we have a choice to actually turn around and participate in the lesson or i m gonna have to ask you to leave we have to make a choice so we shouldn t be turned around to the people behind us to see what s going on okay we re gonna make good choices
teacher,we have 12 three fourths of 12 we re looking at the fraction what are we interested in everybody
teacher,the denominator excellent and what s our denominator
multiple students,4
teacher,4 so that s gonna tell us how many
multiple students,groups
teacher,now student j was saying teacher b i thought you were gonna take those red ones and tell us how many were shaded i kind of do that sometimes i can use them lots of different ways we re gonna keep it just on the yellow for right now so one group two groups three groups four groups four groups right four groups and then take the rest of your counters and put them into the four groups
teacher,and always do this boys and girls one for you and one for you and one for you and one for you because otherwise you can end up with too many in one group remember it always has to be it begins with e
multiple students,equal
teacher,equal all right how many groups are we interested in
multiple students,3
multiple students,4
teacher,3 we go to the numerator once we ve made our groups now we re looking at the numerator the numerator is telling how many are shaded how many we re gonna eat how many we have eaten how many are pepperoni how many are blue this time we re interested in how many groups are we gonna put together this time it s three so here s one group two groups three groups now what i ve done before student j is that i turn them over but sometimes that can be a lot of work
teacher,if you want to turn it over you can so how many is three fourths of 12
multiple students,9
teacher,9 three fourths of 12 equals 9 three fourths of 12 is 9 excellent so i m gonna show you one that is an impossibility and i m gonna show you why we re gonna keep our 12 and this time we re going to find five sevenths of 12
teacher,five sevenths of 12 so that means we take our 12 and we make what
student,7
teacher,7 groups so 1 2 3 4 5 6 7 7 groups and then i take the rest of my counters and i put them in each group right
teacher,what happened though there is not enough i ran out and this is when everyone should be looking up here this is when you say it s an impossibility we cannot find five sevenths of 12 we don t have enough counters to do it so if you ever get to that point you re not gonna be able to do that
teacher,just an fyi i ll never give you a problem that you can t do and neither will any kind of book or a worksheet or anything like that five sevenths of 12 it has to be able to be divided equally your counters have to be divided equally right
student,yes
student,inaudible
teacher,i m sorry
student,i said does it have to be your grade level
teacher,no is everyone understanding this
multiple students,yes
teacher,excellent so what i want you to do we have 12 out i want you to take out 6 more can you actually take all of yours and i m gonna have you sit in the back of the room please you re gonna need all of yours and take your pencil thank you
teacher,so if you took out 6 more how many do we have
student,18
teacher,18 i m seeing a few on the floor so make sure we re not losing any make sure that you do have 18 yes
student,inaudible when we were simplifying some of the problems already were simplified
teacher,oh sure absolutely
student,and the other ones were improper fractions
teacher,okay push your 18 off to the side and then your bag you can push off to the side too i m handing out a worksheet you re gonna put your name at the top and this is gonna have all of our problems on it here pass one back to student e
teacher,can you actually go in the seat there so that you re facing the board student m student a you re actually over there your pencils and your counters are over there student m you re gonna put to on the back table and student a and student g are actually gonna grab their paper from there student g you have to sit in the chair like student a is so he s facing the board okay everyone has a paper and they re gonna put their name on it
teacher,student a you actually need to count out 18 and leave the rest in the bag so everyone should have 18 counted out and ready to go what hon
student,inaudible
teacher,if you look on your paper the directions say we re kind of halfway down it says use counters find each fractional part of the number by separating the counters into equal groups that s what we have been doing and record your results on the chart i m just gonna go up to the very top just so we can read their explanation everyone ready to read the top
multiple students,yes
teacher,it says look at these 15 counters what fractional part of the 15 counters is shaded there are three groups does everyone agree
multiple students,yes
teacher,one of the three groups is shaded so that means one third of the 15 counters is shaded so how many are shaded
multiple students,five
teacher,five counters so this is where you could turn them over to the red so whatever the numerator is how many groups you re turning over that s what part is shaded that s what part is red do you have to do that
multiple students,no
teacher,no we re gonna do the first few together and then we re gonna move on quick yes student s
student,inaudible because the denominator is a multiple of the number on the side inaudible
teacher,okay student s is saying i think i see why this is easy he s saying the denominator is a
multiple students,multiple
teacher,of this number is 2 a multiple of 18
multiple students,yes
teacher,let s think about that is 2 a multiple of 18
teacher,wait let s think about that student s do you want to change that
student,18 is
teacher,18 is a
multiple students,multiple
teacher,of 2 that s why this is gonna work that s why that five sevenths of 12 wasn t gonna work because 12 is not a
multiple students,multiple
teacher,of 7 but instead of saying when you first start 2 is a multiple of 18 and then you want to just switch it 18 is a multiple of 2 let s find that word that would work there 2 is a blank of 18
multiple students,factor
teacher,factor remember multiples and factors we started the year off with that remember it s opposite they work together 2 is a factor of 18
teacher,so the denominator they re only gonna work when you have a factor of that number or 18 or 12 is a multiple of the denominator okay so we ve got 18 how many groups do we want how many groups do we want
student,2
teacher,2 look at the denominator student k how many groups do we want 2 and then we re gonna be interested in one group we ve got to put them in one group
teacher,there is mine i did on my paper you can do it there are my two groups i put them remember equal amounts in each group now i m interested in one of the two groups how many is in one of the two groups
teacher,9 we re interested in one of the two groups and you want to separate those groups student k so the answer there is
multiple students,9
teacher,9 so let s fill them in okay now i would not suggest to make this go a little bit faster i would not suggest okay you messed up the 18 just keep them in the two groups let s look at our next problem the next problem is
student,one third
teacher,one third of 18 yes
student,yes
teacher,look at what i m gonna do i m gonna take one out of the group and i m gonna make a third group and then i m gonna keep taking one of out of each group until i have equal amounts and i m just gonna double check 1 2 3 4 5 6 that i have equal amounts in each group just always make sure that you have equal amounts in each group then we re interested in how many groups
student,one
student,one group
teacher,one group how many is in one group
student,6
teacher,6 so the answer is
multiple students,6
teacher,6 this is very easy
teacher,okay now don t mess them up what s our next problem
student,two thirds
teacher,two thirds of 18 so now all you have to do is put together the two groups of the three what is two thirds of 18 now
student,12
teacher,12 okay i want you to do the next two one sixth of 18 and three sixths of 18 i want you to do the next two and i ll come walking around and seeing that you re all doing them correctly i don t see your groups i don t see your three groups
teacher,it s supposed to be on yellow first of all and there are your groups start putting them in groups and you need to make sure yours is spread apart right
student,that s what i did
teacher,yep student a make sure yours is spread apart i don t see this one two thirds
student,oh yeah
teacher,okay so six groups now put them in each group okay so what is one sixth now you have six groups one group
student,oh three
teacher,one group
teacher,what s the next problem three groups look three groups so there s two groups three groups so what is two thirds
student,two thirds is 9
teacher,one third two thirds three thirds what s two thirds
student,two thirds is half of inaudible
teacher,two thirds is how many
student,two thirds is 12
teacher,okay now start on this one one sixth of 18 how many groups
student,6
teacher,so let s see them these look good good just make sure that your groups are separate
student,okay
teacher,just because if you push them all together it s hard to sort of see
student,oh yeah
teacher,okay
student,yeah now it s three sixths of 18
teacher,so how many groups are you interested in now
student,three
teacher,three of the six so there s one groups two groups three groups
student,that one
teacher,i ll get you another one okay how d we do i looked around at a few and i think they looked really good
student,i have to count how many are in there
teacher,yes then you count how many are in those three 1 2 3 4 5 6 and you should have them separate there are your six groups okay 1 2 3 4 5 6 groups
teacher,you re interested in one of the six right now you re interested in three groups one group two groups three groups how many is there okay you want 6 groups and i said only 18 2 4 6 8 10 12 14 16 18 we want 6 groups 1 2 3 so using the 18 4 5 6 we re going to make 6 groups 1 2 3 4 5 6 and then you put one in each group
student,teacher b did i count it right
teacher,i think so
student,okay
teacher,so now we have 6 groups and there s an equal amount in each group we re interested in one of the 6 groups how many is in one of the 6 groups
student,3
teacher,write that down the next one three sixths again look at the denominator six groups which we have yes
student,mm hmm
teacher,we re interested in three of the six groups one group two groups three groups how many is in that
student,9
teacher,9 all right i just want to make sure that if you look at the very top of your paper some people are chatting right now we look at the very top
teacher,notice how they took those 15 counters and they separated the three groups yes
student,yes
teacher,some of you are pushing them all together it s too difficult for you to see then give them some space when you make each group all right so raise your hand who can tell me one sixth of 18 student a
student,3
teacher,3 and who can tell me then three sixth of 18 student a
student,9
teacher,9 excellent all right you are gonna do the next three we re gonna do one ninth two ninths and then four ninths so how many groups
student,9
teacher,9 groups and if you are having a little trouble raise your hand
student,now we re doing the ninths so nine groups
teacher,one ninth what are you gonna do
student,i m gonna do 9 inaudible
teacher,so i want to see 9 groups i want to see your 9 groups
student,i already did a group
teacher,but i still should see 9 groups right
student,9 groups
teacher,so something is going wrong i think you think you re doing it right but you re not so i want you to start over here you have 18 i d like to see how many groups you re doing one ninth of 18 so i want to see 9 groups
teacher,no nine groups that means one group that means two groups three four five six seven eight nine now you ve made nine groups now you take the rest of these and you say okay one for you and one you and one for you we re gonna go orderly we re gonna deal them out make sure you put them together so then you know now you have nine groups you re interested in what one group out of the nine one ninth you re interested in one group how many is in that one group out of the nine
student,two
teacher,two excellent now we re interested in two nines so how many are in two groups of the nine
teacher,why are you looking up here how many is in his one group his two groups of the nine
student,four
teacher,four
student,inaudible
teacher,where did you get them in your bag
student,mm hmm
teacher,so you keep them in your bag okay so now we re interested in four nines four groups of the nine one group two groups three groups four groups how many is in that right
teacher,all right i m not sure why i have people walking around in your seat
teacher,we know the rule the rule is that we raise our hand i m not the pied piper right
student,inaudible
teacher,the pied piper is someone who played the flute or the little recorder and he had all these kids and animals following him i m not that
student,inaudible
teacher,no you go trade it in that s what you re gonna do no how many groups excuse me let s focus on our work
student,i did this
teacher,how many groups do you need
student,nine
teacher,nine i don t see nine groups
student,one
teacher,one two three four five six are you paying attention seven eight nine now i see now groups what do you do with those
teacher,now i see nine groups now what do you do one for you you one for you another for you another for you another for you another for you another for you another for you and they all have the same amount
student,yes it s two
teacher,what
student,i need to tell you something later
teacher,what
student,i said i need to tell you something later
teacher,okay that s fine so what you want to do is make sure you have the right amount of groups and you have equal amounts in each group so now we re on to two ninths
student,so we have to make groups of two
teacher,no no nine groups now you re just in two of the nine groups here s one group here s two groups now how many
student,three no four
teacher,four
student,excuse me teacher b
teacher,what hon
teacher,no no one group two groups three groups how many groups did you say you were interested in
student,four groups
teacher,you only have three groups do you have four groups of the nine now you ve got it good job all right i think with all the chatter that i m hearing that we are done excellent i don t think i have enough room to sort of divvy them up i forgot to write my answers can someone tell me raise your hand what is one sixth of 18 student s
student,three
teacher,three and what was three sixths of 18 student m
student,nine
teacher,nine thank you
teacher,one ninth of 18 we had nine groups we were interested in one of the nine groups student r one ninth of 18 is
student,one ninth of 18 is 2
teacher,two excellent two ninths of 18 student a did you find two ninths of 18 what is it
student,18
teacher,no two ninths of 18 student a
student,four
teacher,four and what is four ninths of 18 student a
student,eight
teacher,eight i want to go back to these three these last three that we did one ninth of 18 was 2 yes
multiple students,yes
teacher,and then two ninths of 18 is 4 and then four ninths of 18 was 8 do we see a pattern or anything going on there student e
teacher,wait i called on student e let s see if he needs help student l we ll get to you i m sorry some people are playing with their counters that means they re not gonna listen to you student e that would be sad so we re not gonna twirl them we re not gonna spin them and we re certainly not gonna stack them we re not gonna stack them thank you
student,inaudible
teacher,so the numerator is getting
student,bigger
teacher,i thought you said something else the numerator is doubling so that means the
student,the answers are inaudible
teacher,the answers are getting doubled 1 times 2 is 2 2 times 2 is
multiple students,4
teacher,4 times 2 is
multiple students,8
teacher,so you sort of see that pattern how many people noticed that when you did that excellent now we re ready for the next column
teacher,this time you need 30 counters you should have exactly 30 counters but just double check before you begin you re gonna just do the whole chart okay so just double check that you have 30 counters check the floor buddy no let s count 2 4 6 8 10 12 16 18 20 22 24 26 28 19 all right let me get you one more okay we do realize that we have tape going and they can hear all of our conversations and i bet if they re not about math they re not gonna be happy with us okay double check that student m you may have had student a s because he was missing one excellent
student,i think somebody threw one over there
teacher,that wouldn t be good if they re throwing them anyone short any counters
teacher,you have one extra okay is everyone all set
student,yeah
student,no i m not all set
teacher,okay the first one one third of 30 two thirds of 30 what do you need how many do you need well let s count them 2 4 6 8 10 12 14 16 18 19 20
student,i thought i had all 30
teacher,and 2 and 4 26 28 30
student,okay
teacher,okay
teacher,so one third of 30 how many groups
student,three groups
teacher,three groups one third of 30 how many groups
student,one group
teacher,denominator
student,three
teacher,three equal groups you re putting three in each group you re doing it the opposite okay one third three groups look at the denominator three groups one two three now deal them out one for you and one for you and one for you keep going until you use them all how many groups
student,three
teacher,three groups one two three nope
teacher,boys and girls the denominator does not mean how many in each group the denominator tells you student a how many groups you guys are doing it opposite some of you how many groups three groups right so the denominator is telling you how many groups the numerator is gonna tell you how many groups to put together keep going until you use them all good job student a so you re gonna take all this and i think that we need to send you why don t you go over to teacher l s room and do your work okay here okay you re on your way student g
student,i m doing my work
teacher,all right anyone need some help okay i think i m giving you an extra one three groups raise your hand if you need help i m helping student j over here
student,inaudible
teacher,i want to make sure there s an equal amount 1 2 3 4 5 6 7 8 9 10 8 9 10 1 2 3 4 5 6 7 8 9 10 so now we have three groups and how many groups are we interested in look at the numerator we re interested in two out of the three groups
teacher,here s one group here s two groups here s three so we re interested in two so how many are in the two groups
student,inaudible
teacher,ten is in one group how many is in two groups didn t i say not to play with them like that we re not gonna stack them and we re not gonna flip them or twirl them okay
student,got it
teacher,if there s ten in one group then there s ten in another group 10 plus 10 is 20 right 20 the next step is five groups 1 2 3 4 5 you can help me put them in each group here it goes a little bit faster can you get that over there
student,sure
teacher,keep going
teacher,and we have 1 2 3 4 5 6 1 2 3 4 5 6 1 2 3 4 5 6 so an equal amount so we re interested in how many groups out of the
student,inaudible
teacher,five one so how many is in one group how many
student,12
teacher,how many is in one group six good now you got it right how many is in two of the five so i m gonna put two groups together
student,12
teacher,12 good now we re interested in six groups
teacher,i m gonna show you how easy it is to make six groups now we have six groups 1 2 3 4 5 6 okay we re interested in one of the six groups how many is in one group
student,inaudible
teacher,and then for the next one you re interested in three groups student m if you will he s gonna work on that and you re just gonna check and see if he s got it right okay do you mind
student,okay
teacher,next he s working on three sixths so just keep an eye out if you will excuse me you re right here right your work is here
student,inaudible
teacher,so she s gonna raise her hand and she s gonna
student,do we do all of them
teacher,yes
student,okay
teacher,what is this
student,i drew something
teacher,why did i ask you to do that no i didn t think so turn around and get your own work done why do you have an extra one didn t i ask for you to check your third do you know what you re doing
student,inaudible
teacher,no you re interested in one of the five groups don t touch the other ones how many are in one of the five groups
student,seven
teacher,how many is in one of the five groups
student,six
teacher,okay six there you go don t mess up your groups
student,two and five groups
teacher,now you re interested in two of the five groups
student,inaudible
teacher,sure
teacher,are you all set did you figure it out yeah
student,this one
teacher,which one three sixths of 15 you didn t understand that
student,three tenths
teacher,did you understand it or not
student,no not too much
teacher,you should have six groups
teacher,can we just have maybe three or four minutes is that all right excellent
teacher,i ll be with you in a second so you re interested in three of the six groups 1 2 3 4 5 6 you re interested in three of the six groups okay 1 2 3 eyes on me we re not stacking and we re not twirling those counters thank you for being patient let s go over our problems so we can finish up and wrap up i ll be over with you in a minute student a okay there s one of me and there s 21 of you i shouldn t hear counters at this point i think the majority of you are getting this some of you are just sort of getting a little bit confused about how many groups what am i pushing together i m sorry
student,inaudible
teacher,we re gonna practice no one can be an expert the first time we do it correct practice right so let s see what we found we took 30 counters we broke it into three groups and we were interested in one out of the three groups so what is one third of 30 student c
student,ten
teacher,ten we took the same 30 counters we left them in the three groups this time though we were interested in two out of the three groups so we didn t have to move anything student l what is two thirds of 30
student,20
teacher,20 well if one group had 10 two groups is gonna have
multiple students,20
teacher,20 because 10 times 2 equals
multiple students,20
teacher,20 good next group one fifth of 30 we took our 30 counters we broke them into five groups we re interested in one of the five groups what is one fifth of 30 student k
student,6
teacher,6 well if one fifth of 30 is 6 then i had to look at two fifths of 30 so what is two fifths of 30 student m
student,12
teacher,12 again if one fifth of 30 is 6 two fifths is going to be
student,12
teacher,12 because 6 times 2 is
multiple students,12
teacher,12
teacher,all right next we had to break our groups into sixths one sixth of 30 30 counters and six groups what is one sixth of 30 student m
student,one sixth of 30 is 5
teacher,5 well if i know one sixth of 30 is 5 what would three sixths of 30 be student l
student,15
teacher,15 one group of one group is 5 out of the 6 two groups would be
multiple students,10
teacher,10 three groups would be
multiple students,15
teacher,15
