speaker,cleaned_text
teacher,you have no idea what you love do you love cookies do you love diamonds do you love jewelry excuse me
student,can i switch it
teacher,you can switch it write it down 170 dogs come on student b likes animals what do you want to write about
student,cats
teacher,okay 170 cats where are your cats going to go are you going to put them into 15 rooms 15 cages write it let s go student s what do you love 15 fish how about the fish is the 170 and what would you put the fish in frying pan what
student,pond
teacher,perfect how many ponds
student,15
teacher,so how many in each pond okay what have you got you have transformers and shelves student d what do you like
student,dogs and cats
teacher,let s say animals then you have 170 pets write it
student,can i use the bathroom pass
teacher,not right now no where are those animals going to go
student,into rooms no zoos
teacher,so 15 cages at the zoo okay how are we doing over here you better have some work on paper you said you don t want to work alone if you re not going to work alone you have a partner i gave you a partner i gave you a choice you chose one and now you re changing your mind i m going to have to think about that stop talking eyes and ears on me i do have homework for you i m going to have to give it to you through ms c student n i love that you re listening to my voice right now what you have in front of you the papers you have in front of you
