speaker,cleaned_text
teacher,good so you know where it goes right perfect what about right after 5 wholes what comes right after 5 wholes student a thank you student c right after 5 wholes is what decimal read it for us
student,5 and 3 100
teacher,what do you know about 5 and 3 100 why would we want to put it super class to 5 even there is 3 100 a lot what if you had five dollars and three cents is that a lot are we close to 6 no we re very close to 5 after 5 3 100 what goes next what goes next student t
student,6
teacher,come and hang it up and read it
student,it s like estimating
teacher,it s like estimating
student,yes 5 and 3 100 and then 5
teacher,and then 5 right it is what have we got student r read it out loud
student,6 and 88 100
teacher,oooh where s that going to go close to please stop the talking
student,7 1 2
teacher,mm hmm excellent nice job student r read it nice and loud for us
student,6 and 88 100
teacher,6 and 88 100 excellent what s the next value on our number line no one had the next value on our number line
student,i know it
student,inaudible
teacher,oh you did oh okay student d what was it
student,7 and 12
teacher,7 and 12
student,hundredths
teacher,hundredths excellent nice job student d where is this going to go is it going to go we know it s going to go somewhere around here right
student,yes
teacher,is it going to go just before or just after
student,after
teacher,keep in mind that 7 1 2 is like saying 7 and 5 10 7 5 look at what s in the tenth place
student,oh before
teacher,before the one is just slightly smaller than the five in the tenths place i need you to focus on math not only are you not doing the assignments that i m giving you or following the directions that i m giving to you but now you re creating a disruption stop or your next step is to a different classroom 7 12 100 what came after 7 12 100 what came after 7 12 100 student m
student,7 and 21 100
teacher,7 and 21 100 what about after 7 and 21 100 come and hang up your last value student g where s that going to go oh it s bigger than 7 5
student,no
teacher,good what s the next one that s already done
student,8 68
teacher,excellent 8 68 if this was the order that you had your decimals in excel job ordering them you can give yourself a pat on the back and put your cards off to the side
student,we ve got to 9 94
teacher,oh were you missing one
student,yes
teacher,sorry about that girls have a seat we re going to be working the projector you need to have your eyes and ears up front that s including the people in the back of the room you need to still be with us for our lesson here we go you did an excellent job with that decimal number line i know it s been awhile since we ve had a nice solid math lesson because mcas lasted the past couple of weeks boys you cannot sit up there and chat here we go fractions and decimals on the number line line think about this question during the lesson
teacher,so what you just did was ordering a bunch of decimals for this lesson you need to think about how can you locate fractions and decimals on the same number line what do you know about fractions and decimals they both represent what student c was listening student c
student,a part of a whole
teacher,excellent they both represent what
student,a part of a whole
teacher,a part of a whole they both represent what student e
student,a part of a whole
teacher,student v what do decimals and fractions both represent
student,a part of a whole
teacher,they both represent
student,a part of a whole
teacher,good student g
student,a part of a whole
teacher,excellent student j what do they both represent
student,part of a whole
teacher,that is imperative for you to understand fractions and decimals are two different ways of representing a part of a whole so you need to be thinking about how can we locate fractions and decimals on the same number line because you just did all decimals now we re going to throw in some fractions and make it tricky is labeled with a fraction or a decimal then she must locate a point for each number on a number line that is divided into ten segments between zero and one in your own words what does jules want to do
teacher,what does jules need to do hmm listen to the last slide again please because that describes what she needs to do is labeled with a fraction or a decimal then she must locate a point for each number on a number line that is divided into ten segments between zero and one
teacher,what does jules need to do what is our task student j
student,for each inaudible she must locate a point on the number line that is divided into ten segments between zero and one
teacher,good so what does she really have to do she has to take those three cards and do what
student,inaudible
teacher,she had to take those three cards and place them on a
multiple students,number line
teacher,number line that starts at
multiple students,zero
teacher,and goes to
student,inaudible
teacher,yes and ends at one excellent place fractions and decimals together in the correct order on the same number line
teacher,jules wants to place fractions and decimals together in the correct order on the same number line choose two of the decimals from the set that i just gave you and your groups choose two decimals could be any two choose two of the decimal cards that i gave you for our last activity and have them separated from the rest of your pile you do understand that you have to be doing what we re doing you re choosing just two of your decimals putting them aside the others go in the corner of your desk student g you chose them
student,yes
teacher,okay you don t have to raise your hand you just choose them did you choose yours
student,yes i did
teacher,everyone has their two so jules is going to give you an example of how to put fractions and decimals on the same number line then miss m is going to give you each two fraction cards and you will have to put your two decimals and your two fractions in order from least to greatest boys i need you seated at the front show 09 on the number line
teacher,so you need to be paying attention to the reasoning as to why and how jules is ordering her cards the way that she is because that s exactly what you re going to have to think about and do when you get your two fraction cards number line
teacher,why is it easiest to locate the 9 10 why was it easy for us to place that in exactly the right spot student r
student,it was easy because there s only ten lines up there
teacher,good they divided it into ten equal parts and that goes on the what line the second line the
student,last line
teacher,the 9th right the one right before one whole which would be 10 10 goes 9 10 two numbers fall between points
teacher,nice job student r
teacher,where do you think the fraction 3 20 goes hmm 3 20 where do you think it s going to go where do you think student c
student,closer to the beginning
teacher,closer to the beginning i like that why do you think 3 20 is going to go closer to the beginning
student,because inaudible
teacher,20ths are smaller excellent than 10ths and there s only stop you need to stop or you will move your seat and that s the last time i will say it
student,inaudible
teacher,good there s only 3 out of 20 we know 20ths are very small segments anyone else have an idea of where that might go on our number line student c said closer to the beginning what can you add to that is it going to be past the halfway mark or before the halfway mark
student,it s going to be before the halfway mark and it s not going to land on a line it s going to go past the line
teacher,oh it s not going to land right on a line it s going to go between them how do you know that
student,because when you did the last one it said that 3 10 wasn t going to fall exactly on a line it s going to be between the lines because it s not 3 10 it s 3 20
teacher,excellent our number line is divided into tenths and we know that 3 20 is going to go in between our tenths let s see to find that 3 divided by 20 equals 15 one tenth equals 10 100 and two tenths equals 20 100 so 15 100 is halfway between 1 10 and 2 10
teacher,when you look at that fraction 3 20 it said remember that fractions are just a simple way just a different way to show what operation fractions are a different way to show what operation student r
student,division
teacher,division
student,so they said 3 divided by 20 now if you use a calculator you divide it out 0 15 if you re looking at that and you re like oh i don t think that i could divide 3 by 20 in an algorithm like this that s okay we haven t learned how to do that yet how your answer comes out like a decimal so you wouldn t be able to do this step without a calculator however what can you do with 3 20 to change it into something that we can easily recognize and represent as a decimal 20 you need to change into a number that we can use as a decimal decimals come in what one wholes
student,uh uh
teacher,what are the place values for decimals the first one is say it the first decimal place is student g is the only one that knows the first decimal place value is tenths
multiple students,tenths hundredths
teacher,can we change the 20 into either one of those tenths or hundredths
student,you can change it into hundredths
teacher,hundredths what do we multiply 20 by to get to 100 student m
student,five
teacher,if we do that to the bottom what do we have to do to the top
student,multiply by 5
teacher,can you put that into a decimal
student,yes
teacher,what is it
student,0 15
teacher,isn t that what they told us by dividing it so did we need to divide it or could we convert it to tenths or hundredths
student,convert it
teacher,convert it to tenths or hundredths student d i want the computer chair at the side you re supposed to be in your own desk get there please so that s the way that you know how to figure out 3 20 as a decimal all right let s finish this up and then we ll practice our decimals and fractions on number lines
teacher,who can come up and point to what they think is going to be 617 where is that going to go student c come on up where is it going to go about where
student,about near the end
teacher,is it going to go past 9
student,no
teacher,what s in the tenths place of this decimal
student,6 so it s smaller
teacher,good this is the 9 right in the tenths place where s the 6 in the tenths place there s a 1 in the tenths place too
student,right here
teacher,good so it s going to be just slightly larger than 6 so probably student c s saying it s going to go somewhere here let s see if he s right i bet he s right i like student c s reasoning with the decimal 6 in the tenths place 7 much closer to 6 than 7
teacher,excellent job student c exactly in the right place just slightly larger than 6 between 3 20 and 9 10 why
teacher,did you expect 617 1000 to be in between 3 20 and 9 10
student,yes
teacher,did you
student,yes because the 9 is bigger than 6 in the tenths place
teacher,excellent the 9 is bigger than the 6 in the tenths place what about 3 20 did you know much about what that decimal was going to be or could you just tell it was going to be huge
student,it was going to be huge
teacher,huge or very 3 20 it s the smallest right you could tell that that fraction was going to represent very small parts of the whole so you probably could have guessed with your existing knowledge that 617 1000 would be somewhere in the middle on a number line on the number line where would you place the fraction 13 16 try it yourself
teacher,do you want to do the quiz
student,no
multiple students,yes
teacher,okay we re going to do the quiz five questions
student,nine questions
teacher,five here we go let s get 5 out of 5 fractions and decimals on the number line come on peacock give us our number lines sorry about that let me try that again here we go look very closely eyes up front which letter shows 2 2 10 a b c or d which letter shows 2 2 10 student j
student,a
teacher,why do you think it s a where does our number line start
student,inaudible
teacher,where does it go to
student,oh d
teacher,why is it d
student,because d is over the 2 inaudible the first one
teacher,good d is larger than the 2 and what is our decimal
student,2
teacher,and
student,2 10
teacher,2 2 10 that s larger than 2 it would be d give a thumbs up if you agree let s choose d excellent i need for us to sit ourselves up and pay attention please we have about 6 more minutes of our math lesson d student j i like that answer number 2 which point represents the number 8 10 8 10 on our number line let s see here we have zero here we have 1 here we have 2 3 8 10 student m what do you think where do you think 8 10 is going to be and why
student,8 10
teacher,8 10 0 8 where s it going to go what letter j k l or m
student,l
teacher,what do you see here we have zero 1 2 and 3 where is 8 or 8 10 going to be
student,inaudible
teacher,it s halfway between 2 and 3 how many wholes are in our decimal how many wholes are in our decimal student z how many wholes are in our decimal
student,zero
teacher,zero wholes are in our decimal zero so 8 10 is going to be between what two whole numbers zero and
student,one
teacher,one
student,inaudible
teacher,why
student,because k is most likely 8 than j because j is closer to the zero
teacher,excellent student m chose k raise your hand if you think that k is 8 only 3 people agree with student m look up here k is 8 because 8 is less than one whole there is no wholes right if we re looking at the letters j k that are less than one whole j is much closer to zero and k is much closer to one student m why did you choose k
student,because j is closer to zero than k is and k is bigger than j
teacher,k is bigger than j excellent we see it s going up on our number line and 8 is very close to what
student,8 is close to the 1
teacher,to the one whole excellent 8 is close to one whole so miguel s choosing
teacher,b which two numbers are shown by point y on the number line y here it is what is represented by y what values what values here it is 1 and 2 it s divided into 1 2 3 4 equal pieces y is going to be what value y is going to be what value student c
student,y is 1 25
teacher,1 25 and what fraction is that equal to
student,1 1 4
teacher,1 1 4 what option is that student c
student,c
teacher,c beautiful when you have a whole and it s divided into 4 equal pieces what should you immediately think of
student,1 25
teacher,1 25
student,inaudible
teacher,when you see a whole and it s divided into four equal pieces your brain should start thinking what student r
student,of quarters
teacher,of quarters excellent this is broken into quarters 1 1 1 4 1 2 4 student v put that down please i m a little bit disappointed at our off task behavior today some of you are not earning the reward that i put forth some of you are not making an effort to participate effectively one whole it s divided into quarters 1 1 4 that student c said is 1 25 what s the next line going to be 1 1 1 4 student z
student,1 and 2 4
teacher,1 and 2 4 which is the same as 1 and a
student,50 hundredths
teacher,50 or 50 cents 1 50 1 2 4 is the same as one and a student a
student,one half
teacher,1 1 2 excellent so we have 1 1 1 4 1 1 2 one and student a
student,¾
teacher,¾ and then we have
student,2
teacher,2 two whole dollars so student c is choosing c student c excellent job 1 1 4 and 1 1 4 two more questions which number line shows point f can you sit down and raise your hand point f at 125 sit down please there s supposed to be a space obviously which number line shows point f at 125 1000 which number line shows f at 125 1000 a b c can t see d i would like people other than student c to figure it out and participate i have 3 to 4 people who are continuously participating and the majority of you are not yes 3 or 4 people who are continuously participating 125 1000 125 1000 where is it going to go hmm a b c or d student e
student,b
teacher,why do you think it s b
student,because b has from 1 to 2 and it s divided in 4 parts
teacher,so this would be a dollar a dollar wait a second we are looking for the decimal 0 125 right you would be right if the decimal point was here do you want to take another stab at it 125
student,a
teacher,why do you think it s a
student,because it has from 0 to 1
teacher,has how many equal parts how many equal parts hmm how many equal parts does a have 1 2 3 4 5 6 7 8 equal parts so each of them is going to be 1 8 what do you think do you want to go with a
multiple students,no
teacher,okay then what s your choice student i
student,c
teacher,why c
student,because d has 12
teacher,12 equal parts so f is located at one
student,twelfth
teacher,so we want to know 1 8 or 1 12 which is 0 125
student,c
teacher,1 12 student i i want you to divide 1 by 8 student m divide 1 by 12 tell me which one is equal to 0 125 you divide
student,i already know what s 1 divided oh no i don t one divided by eight
teacher,one divided by eight and you do student i what s 1 divided by 8
student,125
teacher,good 125 what s 1 12 what is it 1 divided by 12 it s really 83 1000 and student i had 125 1000 student i what s the correct answer then
student,1 8
teacher,1 8 a excellent 1 8 a let s see our last question can we finish up our last question on the quiz which decimal would be to the left of 6 on the number line girls have a seat to the left of 6 on the number line student c
student,5 9
teacher,5 9 because it s just slightly
student,smaller
teacher,smaller excellent nice job today on your fraction and decimal number lines
