speaker,cleaned_text
multiple students,1 000
teacher,how much is 20 times 50
multiple students,1 000
teacher,now 2 times 5
multiple students,10
teacher,how many zeros are here
multiple students,2
teacher,now do you see where your 1 000 came from
multiple students,yes
teacher,remember about zeros what do you do when you re multiplying numbers with zero add on multiply the two numbers you know add on the zeros student b excuse me
student,inaudible
teacher,when i did
student,inaudible
teacher,right here this is traditional right here
student,you didn t line it up
teacher,i didn t line what up because traditional says 50 times 2 how much is 50 times 2
student,1 000
teacher,no
student,100
teacher,is that 100
student,you didn t line up the 50
teacher,you think i should have it here
student,no
teacher,excuse me let him speak
student,on the top line
teacher,you re right is that going to affect your answer
multiple students,no
multiple students,yes
teacher,this is partial product someone asked about the box the box method says that i break it up into tens and ones now if you re going to use this then you should break it up if you re going to use it 50 times 20
multiple students,1 000
teacher,50 times 8
multiple students,400 0 0
teacher,so do you notice what s the same about these two methods
multiple students,yes
teacher,look at how they re the same they re only different in form the numbers are the same this is in a box and these are lined up we still have to add we added here and we have to add across here and we would if one of the factors in this case was 0 student k
student,what i was saying is inaudible 25
teacher,but wouldn t that make it more difficult yes but we are not breaking up numbers in partial product well we are but we re breaking them into tens and ones we re not changing the numbers we re breaking them into tens and ones student t
student,inaudible
teacher,do you understand this
student,yes inaudible
teacher,well we re going to practice you re going to practice and you re going to practice with a partner
student,i didn t get
teacher,you don t have to explain it i know i looked at your paper i did not put a 0 here to hold the place because i ve been doing traditional math for a long time i know i need to move it over is it okay for you to put a 0 there to hold that place
multiple students,yes
teacher,yes and most people do they do it right away before they start multiplying so they don t put this in the wrong spot when they start that s what i mean not having the numbers lined up correctly many people made a mistake in their addition so i m going to pair you up with a partner i m going to show you what you re going to practice it s going to get setup a little differently than that this is step by step yours looks like this you need the white one it s covered so here we are now 50 no wait 55 times 4 two digit by one digit to get practice okay 55 times 4 broken into 50 times 4 is 200 5 times 4 is 20 55 times 4 is 220 questions student m
student,my question is what if it s a bigger number
teacher,don t ask me if it s a bigger number right now right now we re going to practice with two digit by one digit you need to understand the concept where did the 50 come from student b where did the 50 come from i m not rounding at all i m not rounding if i said to you i m going to distribute your papers what would i be doing what if i said to you i have your papers now i m going to distribute them what would i be doing
student,splitting
teacher,splitting what would i be doing i d be giving them out right i d be taking the papers passing them out and i would not have one big giant pile of papers anymore would i
multiple students,no
teacher,no so student b i took the 50 and i m passing some of it out okay i m taking 55 and i m going to pass out some of this 55 i m going to put 50 over here and 5 over here and that s the distributive property just like if i distribute a box of crayons i start with one box and then i take some here some there and some there right i still have the same amount right after i pass them all out do i have the same amount after i collect them will i have the same amount yes so i m doing that with 55 okay i m going to put 50 over here and i m going to take 5 and put them over here do i still have 55
multiple students,yes
teacher,yes so we re not changing any numbers we re just redistributing them to make them easier to work with it s easy to multiply by a power of 10 anybody else have a question so this is what you re going to practice with your partner two heads are better than one if you want to work by yourself that s fine but i would like you to talk to each other and i m going to tell you who s working with who whom right now is working with whom okay student w you re going to work with student h student j is absent student e you can stay right where you are because you re going to work with student a student t you re going to work with student b student m you are going to work with student k student n you re going to work with student j student r and student r student k you re going to work with student a who doesn t have a partner
multiple students,me
teacher,student j and student m student a and student a student b and student k who else doesn t have a partner student k because we have an odd number student k you can work with student a i m going to work with student k you re going to work with student a so i need paper passers let me show you what you re going to do first sure you re only doing the first four how many are we going to do
student,four
teacher,student a how many
student,four
teacher,student m how many are we doing
student,the first four
teacher,student j
student,first four
teacher,paper passers they re all different colors so don t get worried if you don t have the right color student r what s up it is not tomorrow it has nothing to do with you so who s your partner student k you guys are working with a partner so some of you have to get up and move you got a spot go ahead hey who s your partner let s go now when you are working with your partner you are helping your partner you are explaining to each other what you need to do so take turns student b explain to student k what you re doing and why are you doing it
student,since we already did this since you said to do the first four do you want us to do this this and this
teacher,that s right lucky you student c come up here with me grab a chair right there excuse me now find your paper you do that bunch i ll do this bunch i ve got it i was a little confused i m not sure what you did you tried to do partial product right okay but you didn t because what did you do wrong
student,inaudible
teacher,no you have 12 it should be 10 and 2
student,oh yeah
teacher,okay you went kind of fast now we know why that one s wrong over here you have 13 times 11 and 10 times 1 i don t know what happened what happened what were you doing
student,inaudible 32 times 12 and he put the partial product like that and i added onto it and inaudible
teacher,okay i m not sure what that is that s okay let s get you on track here now did you understand this part
student,yes
teacher,okay so if you are here you could see that we start with the whole number which in this case is 45 46 times 5 so what happened here what are we going to do where did 40 come from
student,40 came from here and 40 times 5 is 200
teacher,okay and now you re doing
student,6 times 5
teacher,excuse me explain it to your partner okay now you ve got the right answer where did you put the 3 you have the 3 under the 2 okay so i don t know if you re in a hurry or you re nervous it might mess you up student a sit tight go ahead one minute i know okay got it you have multiplication charts on your nametags so i suggest you use them and check them okay put your name on it everybody come back to your own seats got it okay take it 5 4 3 2 student w looks ready student a looks ready whatever s going on between you end it end it student d now i m going to have some people come up and show us not only show us but explain to me where the numbers came from student m come on down and do 46 times 5 for us please certainly you can bring your paper if you d like 46 times 5
student,first i did 40 times 5 which equals 20 then i added a 0 here and then i did 6 times 5 equals 30 then i added them and got 230
teacher,where did you get 40 from big voice to tell the class
student,40 came from the 46
teacher,get that from student j please
student,the paper broke it up into two pieces
teacher,so you don t have to say the paper but you can say the number is broken into two parts thank you good do we agree with student m
multiple students,yes
teacher,student h would you do 62 times 9 for us please talk to them
student,i did 60 times 9 which equals 540 plus 2 times 9 equals 18 added them up and got 558 and the 60 came from when we broke up 62 to make it easier for us to multiply
teacher,thumbs agree thank you then the last one student k
student,what i did was 20 times 4 equals 80 and 5 times 4 equals 20 add it together and it s 100
teacher,and where did you get the numbers from the 20 and the 5
student,i got the 20 from 25 cut 25 in half
teacher,in half
student,if you split 25 well not if you split yeah split 25 and you get a ten and the other one is the ones
teacher,okay so when you re taking these numbers apart thank you student k look at the pattern that s on your paper what do we have they re all multiples of what
multiple students,10
teacher,10 they re all multiples of 10 so really we re breaking the numbers into tens and ones expanded notation the way you first learned expanded notation correct so student m you had a question a few minutes ago what if they re bigger numbers
student,what if they re both two digit numbers
teacher,can you still didn t we start with two digit numbers today i thought we started with two digit numbers today didn t we start with two digit numbers
multiple students,yes
teacher,now the model that you just did and the model that is on your paper is vertical and is horizontal because they did expanded notation 55 is 50 plus 5 expanded notation 50 plus 5 50 plus 5 but this says we have to multiply the whole package times 4 student r
student,inaudible
teacher,we did but then we did go to two digit numbers didn t we right here right two digit numbers standard expanded notation expanded notation 50 20 plus 8 here it is 50 times 20 there s the 8 same as the box do you see the connection now between what i m calling partial product and you re calling the box we re taking the box away that s all we re doing you re doing the same thing you re not doing it any different you saw how the numbers resembled or are exactly the same you have two zeros two zeros 400 400 1 000 1 000 you see here you broke up the 20 and the 8 when you do the box that s what you re doing questions about that paper student e
student,inaudible 62 times 9 different
teacher,mm hmm how much is 9 times 2
student,18
teacher,what do you have written down
student,18 but i broke it off
teacher,what is this that looks like 118 to me you see so if you add did we get the same answer yes but be careful with those extra numbers okay now to wrap up the rest of these are your homework excuse me i m glad you re excited about homework who learned something new what did you learn student k
student,i learned that like you can split the number apart and still get the same answer but even when you do the same problem like say the problem was 46 times 5 and you split it in half you still get the same answer as 46 times 5
teacher,that s the distributive property we can take numbers and we can distribute them differently and still have the same answer which is kind of like expanded notation that s our getting ready for distributive property anybody else student k
student,what i learned well what i learned today is most of the way relieved about partial product
teacher,great who else is relieved about partial product a little bit some relief okay good job this is your homework take out your agenda books and i will give you that website something i didn t show you here on this website you can go on at home but i don t have my it s home school i want to show you this now if you go home and you still don t remember what you re doing you can watch this video it will explain it not great to hear not much different than what we did
