speaker,cleaned_text
teacher,like that that s 270 and then you said 30 inaudible then you have 300 did everybody see how to do that
teacher,so now the one number you use or inaudible if you use bigger numbers you can get there faster but it s okay if you use 10 s you have 20 and 10 that will make it 30 right if you want to use the old formula that s fine but if you already know what these numbers are you can tell what these numbers are going to be like inaudible said he said 250 is 50 away you may already know what the number might be that s good but for the sake of the video let s put the numbers down we have 10 plus 20 equals inaudible so 250 now inaudible with an odd number so we need to figure out what number to use then when we inaudible a little bit so we re gonna work on how to figure out what numbers fall inaudible so if you use
student,four twenty
student,four thirty
teacher,let s see how far this is from
student,three hundred
teacher,okay here we go give me the 10 what number will get me to 10
student,ten ten ten
student,three
teacher,three thank you inaudible
student,now you add 20
teacher,i add 20 to this and what
student,one eighty
teacher,add 20 again and
student,two hundred
teacher,oh my goodness we re at 300
student,inaudible
teacher,so other people say i want to look for another strategy on this this is another problem so three plus 20 plus 20 plus 300 is
student,inaudible
teacher,got it cool
teacher,so we ll have another one what s another one
student,inaudible
student,i want to put 20 to 340
teacher,inaudible
student,you just add inaudible
teacher,you were correct i like your thinking now 157 who can do that you want to go to 403 let s go to 403 so 403 we ll be on that let s see if you can work it let s try to do this 157 plus 403 this would be 10 inaudible to 5 does that work
teacher,so this right here inaudible this right here where are numbers are so what could we have done differently so it s okay to play with numbers what can we what do we do we need an even number so we ll add 3 first and make it 160
student,now add 20
teacher,now add 40 if we add 40 we ll be at 200
student,i got 343
teacher,i like that you guys broke it down you decided to do that what made you do that
student,inaudible
student,you told us the larger the digit is the more you don t have to count
teacher,yes the less counting you have to do it makes it quicker inaudible plus 40 is 300 then 40 plus 3 is 43 is that correct
student,yes that s what i got
teacher,is that what you got everybody get that
teacher,inaudible but i m starting off smaller and i want to work my way up so i start low inaudible now let s try i like inaudible
student,a little one
teacher,oh that s a big one let s go to 700 i like that thinking inaudible wants to put this in the middle
teacher,okay 200 inaudible the concept to figure out the formula you ve got one inaudible and that way you ve got 700 for you to figure that out
student,inaudible
teacher,yeah without even thinking and putting all that addition in so i m gonna take it to 800 now i think we ll try something different inaudible
student,eight hundred
teacher,let s see how you work this one
teacher,i have 200 i have 700 inaudible so it seems like i can t i m trying to inaudible complicated but thank you good so now i m gonna try to make it a little difficult we ll try a few more numbers with all the numbers in it
teacher,there we go
student,you made it lower
teacher,i d like you to inaudible if i use 7 it ll be 150 so we re trying to inaudible
teacher,150 i put a 4 in inaudible
student,150 150
teacher,so 300 so 300 inaudible
student,500
teacher,500 good 300
student,five oh oh
student,i added 7 then i had 150 then i added 50 i would have got 200 then i added 500 and then i got 700
student,31
teacher,inaudible
student,i will still add 7 and then i would add 50 and inaudible
teacher,good so let s try to remember it this is gonna be the beginning how are you gonna figure this out we need to try again inaudible
student,seven
teacher,seven good choice so this is gonna be 230 inaudible
student,ten
teacher,ten there you go so 10
student,80
teacher,so that s 240 and inaudible
teacher,so that s inaudible so we re gonna take it and put a 60 in and you get what 300 so put 60 there
student,229
teacher,okay you need that for 200 you need that for the 200 and then inaudible what do we need inaudible we have 567
student,29
teacher,good everybody have it
teacher,thank you
teacher,so we ll take it up to 800
student,900 900
student,484
teacher,okay here we go
student,eight oh oh
teacher,say again
teacher,so we re gonna try let s inaudible
teacher,here we go take a break
teacher,all right now inaudible all right here we go
student,add a 4
student,no 1
student,add 1
teacher,that would be
student,100
student,90 add 90
teacher,what s next 800
student,yeah 800 800
teacher,all right here we go we need an odd number we use 85 and we re gonna take it to
student,a thousand
teacher,we re gonna take it to 1 000
student,let s take it to 10 000
teacher,no we don t want to go that far
student,900 nine oh oh
teacher,i need inaudible thank you you said 80 all right so this would be what
student,60 inaudible
teacher,we ll go to 1 000 we ll try it we ll try it
teacher,now what do we do
teacher,nine okay good i like that inaudible
student,inaudible 160
teacher,160 all right how far are we now
student,then 140 and 1 000
teacher,inaudible so 140 and we re good good job class good
teacher,now we re gonna inaudible on the other side here we go now it s 4
student,eight
teacher,so we ll add 8 so it evens up with the 8 so it s gonna be what
student,460
student,450
student,i mean 450
teacher,450 good
teacher,then 500 and 1 000 good inaudible we can go all the way to 1 000 so three we ll write three you say what
teacher,let me put it in first so 600 would give you what
teacher,let s just finish up inaudible good you can work with these numbers with no problem do you know inaudible this is all with addition and subtraction if you inaudible so that s why it s good to know the number line everything takes practice once you practice it it should be pretty simple let s try two more and then inaudible because you ll do the other side i m gonna try 59 inaudible 69 i m gonna go inaudible how s that
teacher,okay this is inaudible
teacher,i m going to give you an assignment and this assignment is going to be inaudible you can use the number line to solve this but you re still going to be working with numbers up to 1 000
teacher,student m we re not there yet now this number thank you all right guys we have 5 more minutes left i appreciate everyone s appreciation however this is the last part and we have to be very quiet and respectful of the people who are participating so the last part this is the first problem you re traveling 25 miles and they want to know how many more miles to 1 000 so using the number line what do you do
student,inaudible
student,i put my name on the wrong page
teacher,i want you to solve these problems on your own if you need help raise your hand if you need help raise your hand if you need help raise your hand the number line is doing good so far
