speaker,cleaned_text
teacher,okay so now you have how many groups of two count them again why do i hear all this noise over here
student,10
teacher,now you have 10 groups of two and how many groups of three
student,three
teacher,three okay so now we have 20 and nine that gives us 29 what did you have
student,we had seven groups of three and four groups of two
teacher,okay so four groups of two and seven groups of three
student,inaudible
teacher,okay student s what did you have
student,we had nine groups of three inaudible
teacher,how many groups of three
student,nine groups
teacher,nine groups of three and how many groups of two
student,one
teacher,okay so they had one group of two and nine groups of three what do you notice happening here what do you notice is there only one answer to this
multiple students,no
teacher,no
student,inaudible
teacher,there s a bunch of answers student l what did your group have
student,we had we had five groups of three and we had and then we had seven groups of two
teacher,okay five groups of three and seven groups of two what did you have student e
student,13 groups of two and one group of three
teacher,13 groups of two
multiple students,what
teacher,okay 13 groups of two and one group of three
student,yes 13 times inaudible
teacher,student m what did your group have
student,seven groups of for two seven groups of two and nine groups of three
student,what
teacher,wait what seven groups of two that s how many
student,that s 13 14
student,14
teacher,14 and how many groups of three
student,nine groups nine groups of
teacher,count them there right in front of you sweetie
student,we had nine groups of three
teacher,and one group of two
student,we actually had yeah one group
teacher,okay nine groups of three one group of two student d what did your group have
student,we had 13 groups of two and one group of three
teacher,one group of three okay student z what did you have
student,12 groups inaudible
student,seven groups of two and five groups of three
teacher,okay so you got seven groups of two and five groups of three student d you found another one
student,yeah nine groups of three and one group of two
teacher,okay so this one right here all right good so we found not one not two but five different answers okay so does that mean you re wrong if you didn t get all of these answers
multiple students,no
teacher,no because it said how many could there be so you were able to find one some groups were able to find two answers okay so now that you found the answer we need to fill out our organizer so let s look at our organizer waiting for everyone to get with me on your organizer yep that s the one okay
student,pencil or highlighter
teacher,pencil please and remember we always save our explanation for
multiple students,last
teacher,last because this is where we tell what we did okay so let s look at chart picture graph what did you do to figure this out what did you actually do to figure this out student b
student,divide
teacher,okay you divided into
student,three groups
teacher,into groups of three and groups of two so you used your cubes to make what s called a model say that with me
multiple students,model
teacher,model okay you made a model but i can t take my cubes and stick them on my paper so how can you show me what you did
student,draw a picture
teacher,draw a picture okay what might my picture look like
multiple students,cubes
teacher,okay you can draw cubes okay so let s say i found 10 groups of two and three groups of three what would i draw
teacher,okay so i would draw
student,two groups with three
teacher,there s one group of two there s another one okay one group of two i m just circling the groups that s all okay one group of two two groups of two three groups of two so how many groups of two am i drawing
student,four
student,five
student,10
teacher,i m drawing 10 so one two three four five six go back to teacher h s room tell her we re taping okay so i m drawing 10 groups okay so i ve got 10 groups and then how many groups of three am i drawing
student,three
student,12
student,seven no wait three
teacher,three okay so do you understand what i m doing here
multiple students,yes
teacher,i m just drawing what i just made with my cubes so in your explanation box or i m sorry in your picture box i want you to draw the answer that your group found
student,i was gonna do that
teacher,okay so draw the answer that your group found and that means a lot of you will have different ones you are drawing the answer that your group found we are not playing with these you are drawing the answer that your group found
student,i found nine groups of three
teacher,so you re just drawing the picture that your group found
teacher,so that s what you ll draw you draw exactly what you found good
teacher,when you draw a picture what should you always do with your picture
student,label
teacher,label it okay so i have three groups over here three groups of three and over here i have 10 groups of two it s always a good idea to label your picture so whoever is looking at it knows what you re talking about and it helps you too when you try and go back and find the answer everything is labeled for you
teacher,you made an array out of it let s take about one more minute to finish drawing our pictures it looks like most of you are done if you and your partner are done drawing please put your cubes back in the baggie
student,you have to break them all apart
student,inaudible
teacher,wait a couple more minutes
teacher,okay look like i ve got one group that we re still waiting on
teacher,make sure it s zipped up please okay i m coming around to collect your cubes ladies and gentlemen i will not yell over you i won t do it you forgot one sweetheart
student,huh oh
teacher,got it
student,we still haven t done that
teacher,what
student,inaudible
teacher,all right i have one more all right are we done
student,yeah
multiple students,no
teacher,no we re not we haven t even answered the question yet all right let s look at the next thing on our organizer what s the next thing our organizer asks us for i only have one table who knows student j
student,pattern
teacher,it s asking for the pattern well what pattern did we see here student n let s look over here do we see any patterns
student,inaudible two and three inaudible
teacher,okay but is that a pattern
student,nope
teacher,you need some help student j help her out
student,all the groups of three
teacher,so we re counting by
student,threes
teacher,and
student,twos
teacher,twos so our pattern is we re counting by what
multiple students,threes and twos
teacher,okay so we re counting by twos and we re counting by threes okay that s what you write in your pattern box that s the pattern that you told me you see does that make sense
student,yes
teacher,only to student j
multiple students,yes
teacher,all right
student,teacher inaudible
teacher,not right now
student,but later
teacher,i hope we re not late to lunch because we re talking okay so we re counting by twos and we re counting by threes so the next thing we need is our
multiple students,solution
teacher,solution solution is just a fancy word for
multiple students,answer
teacher,answer well let s go back to our question our question asked us how many two and three person bobsleds
student,could there be
teacher,could there be okay well is every group out there going to have the same answer
multiple students,no
teacher,no
student,different
teacher,so under solution can i erase this
multiple students,no
multiple students,yes
teacher,so under solution this group would write would they write 10 groups of two does that answer the question
multiple students,no
teacher,no they have 10 what
student,10 groups
student,groups
teacher,we re not talking about groups though what are we talking about here
student,bobsleds
teacher,bobsleds so we have
student,inaudible bobsleds
teacher,what kind of bobsleds
student,two
teacher,two what
student,two people
student,people
teacher,two person good so you have 10 two person bobsleds don t write anything down yet and how many three person bobsleds
multiple students,three
student,seven
teacher,and three three person bobsleds because we re not talking about groups here we are talking about bobsleds so in solution you need to write your solution so you need to look back at your picture this is why we labeled it how many two person bobsleds does your did your group find and how many three person bobsleds did your group find and that s what goes in solution okay if your solution doesn t match your picture you ll have a problem
student,got it
student,we can do it now
teacher,yes you can write it down right now okay and how many person bobsleds okay sweetie what did i just say
student,inaudible
teacher,yep we do that one last
student,okay
teacher,inaudible what they stand for
student,oh
teacher,can you see that from here it might mean did you do a dance jump up and down three times you don t know what it means okay so a lot of you have been asking about all right about this little checklist the gepps checklist okay what it means is did you do these things did we find our did we find our givens
multiple students,yes
teacher,check mark
student,check mark
student,yep
teacher,did we do our explanation
multiple students,no
teacher,no so skip that one you can t check that one yet
student,not yet
teacher,did we do our picture
multiple students,yes
teacher,yes you can check it off did you do your patterns
multiple students,yes
teacher,check it off did you do your solution
multiple students,yes
teacher,yes check it off have you gone back and checked that it s all right
multiple students,yes
multiple students,no
teacher,you haven t all right so we didn t check off explanation that means that we need to go back and we need to do what our explanation so
student,same one we did
teacher,yep so i this time i m going to get you started and you are going to finish
teacher,okay you know what you just did all you re telling me is what you just did this one is much
student,easier
teacher,shorter okay what s the first thing we did
multiple students,read
teacher,read what
student,the whole story
multiple students,exemplar
teacher,okay we read the problem that is step number one your explanation you read the problem
student,was there supposed to be like inaudible
teacher,nope you can do it in a list what did we do after that
student,and then inaudible
teacher,okay what s the word we use with the g
multiple students,givens
teacher,we found our
student,givens
teacher,givens okay what did we do after we found our givens
student,we had the question
teacher,we found our question
student,found question
teacher,yep found question what did we do after we found our question
student,drew
student,inaudible the chart
student,drew pictures
teacher,we did
multiple students,no
student,we wrote the question
student,we wrote the question
teacher,well we ve got that
student,we wrote the pattern i mean the problem
teacher,we wrote the
student,inaudible solution
teacher,student m
student,after we found the question we
teacher,we did something
student,yeah we did come back to wait we did the with the cubes
teacher,with the cubes what did we do with the cubes
teacher,we made a there s an m word we learned
student,model
teacher,model
student,model
teacher,we why are we yelling we made a model of what
student,bobsleds
teacher,of our bobsleds all right now it s up to you finish telling me what you did think about it
student,inaudible
teacher,after it s up to you after you made your model what did you do next what did you do after that what did you do after that
student,how many are there
teacher,okay i m going to go ahead and stop recording
student,are you sure
teacher,i m sure
