speaker,cleaned_text
teacher,labels i like that word axes for your labels on your axes for your titles stuff like that because if you put it right on the graph paper it just doesn t work as nice this way you have everything right there who are you looking for huh student g is in here go ahead thank you all right so what i m going to do right now is i m going to hand out you know how you use graphic organizers in reading class sometimes when you re writing a paragraph i just thought this was my cute little play on that this is a graphing organizer before you start in with your graph paper and start writing down and realizing oh no i made a mistake now i need another paper we re going to plot out and plan what we re going to do now i might not have made enough of these so i might just put one you re welcome guys at some of my double desks for now just so you can see it because when you and your partner get together you don t need to do two of these you can just do one okay have a couple extras okay uh oh i didn t say one thing i meant to so when i get my data card first thing i m going to do or myself and my partner will do is write down what data card i have that way when i m looking at your results i know what i m comparing it to i can look at these and say all right data card 50 let s see how they did okay type of graph that means you re going to decide between you and your partner am i comparing objects like their size or the amount i m going to use the bar graph am i comparing something that s changing over time i m going to use a
multiple students,line
teacher,line graph i am taking a whole and telling about its pieces that s going to be a circle graph there won t be any line plots on here because we re not doing a survey okay oop it s alive all right title and labels you want to plan those out before you write all over your paper and then realize it s not right okay so let s think if i am making a line graph okay where would i get a title for my graph whereabouts would i get a title look carefully student a
student,on top of the data card
teacher,yeah most of your data cards have a nice title that s already there you re free to use that same title okay now when you re labeling your axes your x axis is the horizontal one your y axis is your vertical one okay so you want to think about what you would be putting where okay what s down here what s on the left now what does that word interval mean we had a homework question on this the other day where it talked about tick marks and stuff like that and it said what is the interval you oughtta know this this is probably the most important part of your graphing paper student t
student,the type of mark you use
teacher,okay so what i m counting by on that y axis am i gonna count by tens am i gonna by fives twos some of you will be counting by pretty big numbers like maybe hundred thousands or something like that maybe even millions depending on what data you have so you and your partner are gonna come up with an interval okay now here s some other things to think about the size of your squares so when you re doing your graphing organizer you want to be thinking okay what kind of numbers do i have do i have a lot of numbers that i need do i have just a few numbers that i need so maybe you d be better off using the graph paper that has bigger squares if you don t have as many numbers you can probably get away with this if you have lots of numbers that you need okay just think what would be the best choice for you what way should i hold my graph paper if i hold my graph paper this way what do i have
student,more space
teacher,i have more height so if i m counting by something i can go a little higher than if i hold it this way this way is better if you have a lot of things like there s one card that s talking about dinosaurs and their lengths okay there s quite a few of those dinosaurs i think there s 11 so that group might want to hold their graph paper this way or else they might not fit okay and also spacing so you ve got a big piece of graph paper should i do everything like i don t know right here
multiple students,no
teacher,no spread it out make it look nice use the space that you have if you re counting by fives up to 25 5 10 15 maybe instead of counting by fives up to 25 instead of each box i m going to each three so 5 then 10 then 15 then 20 then 25 what do i have to make sure that i keep it even and organized so just gonna throw this up here for a second do this real quick okay this is an example of a line graph i didn t even put x and y axis i just plotted a few points so that you can see something that a couple of us did yesterday and i just want to point it out let s just say this is what you did yesterday the days of the week so we ll make this sunday monday tuesday wednesday wait a minute thursday friday and saturday what s kind of the problem with that
student,inaudible
teacher,well not that there was no saturday on the check sunday monday tuesday wednesday this is not the problem look at the dots look at my labels what s a problem
student,they re too close
teacher,well maybe these two are too close
student,they re not organized
teacher,they re not the same distance apart yes which has to do with the organization so if you re plotting points on a graph you want to make sure that you have the same distance between each point so if you re gonna leave two boxes between keep it consistent throughout so sunday monday tuesday wednesday do you see what i mean because this way if i have four boxes between these two and then one box between these two and two boxes between these two and so forth it s not gonna be a consistent graph okay so that s something to keep in mind same thing with bar graphs don t make one bar like this wide and then decide you re gonna make another bar this wide and then make a really big bar make sure your bars are the same width so your graph is consistent does that make sense
multiple students,yes
teacher,okay all right so the first thing that i am going to do is have you sit with a partner give it one minute listen first okay so i m going to have you sit with a partner when you are sit did i say give it one minute yes when you get with your partner and i see who you re working with i will give you a data card and then you re going to start on what
student,the organization
teacher,the organizer planning out what you re going to be graphing it s not until you have a plan that you re gonna get your graph paper and your glue sticks and your crayons and your rulers now remember everybody needs to be at a desk in this area you can shift the desks and i want groups of twos and ones please you may move about he s taking a math test with me so leave this here
student,will you sharpen my pencil please thank you
student,inaudible
teacher,i don t think so okay
student,inaudible
teacher,ooh yeah you only need to do one graphic organizer graphing organizer between the two of you can you just let me hand these out first honey
student,no bar graph
student,we re doing a bar graph
teacher,are you with us for the duration or for a short time
student,short time
teacher,okay well give some good information while you re here all right
student,what type of graph is this
teacher,ooh that s for you and your partner to figure out because we ve already talked about types of graphs that is the hard part one second hon
teacher,gonna leave this board this gives you an idea about the size of the paper the percents the spaces so 50 percent would be like the whole half 33 percent is right here you know what i mean so that you have an idea so this is going to be an estimation one just get the pieces like as close as you think you can to what their size would be all right did i not give you one
student,no
teacher,how d i do that now what was your question
student,we wanted to know if this is a line graph but it is
teacher,because why
student,because it has the dates
teacher,yep
student,inaudible
teacher,what honey
student,what kind of graphs are there
teacher,bar line circle
student,what s the difference between data card and title
teacher,there s a number fine boys and girls the top line that says data card there s a number that says right at the top that says data card whatever 16 25 or whatever it is what do you think what kind of graph
student,bar graph
teacher,what kind of graph do you think you do
student,bar graph
teacher,what kind of graph are you thinking
student,bar
teacher,yep yep yep what kind of graph
student,bar
teacher,yep what kind of graph you guys
student,inaudible
teacher,so you re comparing years
student,i m thinking we make a bar graph
teacher,change over time
student,line graph
teacher,okay so think about what the x axis will be and what the y axis will be you got to come up with a good interval because you got big numbers okay what kind of graph
student,i don t know
teacher,so we re comparing what
student,inaudible
teacher,and we re comparing their size right this is how big the lake is in area so what graph do we use when we re comparing size of objects
student,a bar graph
teacher,okay
student,we guessed it was a bar graph
teacher,okay what do you got good yep horizontal vertical good
student,teacher it s across
teacher,boys and girls look at me vertical yeah horizontal okay vertical
student,inaudible
teacher,small one
student,yeah
teacher,pick one this one yep you can always check boys and girls when you get your graph paper double check and make sure you have enough squares enough space to use the interval that you chose if you don t you might have to rethink it
student,inaudible
teacher,yep
student,inaudible
teacher,that s all right what kind this size or this size okay remember you re going to glue the graph paper onto the white paper so that you have your space for your labels
student,can you tell us what to count by
teacher,i ll come over and help you okay there i m going to leave the paper here
student,so you need a blank paper and a
teacher,you need a white blank paper and a graph paper and a glue stick
student,teacher can i have an eraser
teacher,where s the eraser i gave you yesterday
student,first it was on my desk and the next thing you know it was gone
teacher,okay remember when you re getting your stuff you sit right back down
student,i think it would help if i had this
teacher,well those aren t yours that s height and feet you re telling about how high a waterfall is right so your smallest number 1 385 and i have to be able to go up to 3 212 so if i count by thousands everything is going to be smooshed down here right one thousand two thousand i want to spread it out more so you could take maybe two hundreds five hundred something like that boys and girls remember just about all of these will involve estimation so if you ve got number 79 you re probably not going to be counting by something where you hit 79 as one of your numbers so you re gonna be estimating and that s okay
student,do we always start with zero
teacher,always start with zero yes so did you figure it out ten thousands okay the only problem you might run into with counting by ten thousands is you need to get all the way up to 327 000
student,no
teacher,five hundred thirty eight thousand so if i count by ten thousands 10 20 30 40 50 60 70 80 90 100 000 10 20 30 what am i gonna do run out of
student,space
teacher,so you want to make your interval bigger maybe try 20 000 maybe try 50 000 maybe hold your paper this way so that your bars are down here and your numbers are up here because that will give you more space okay
student,inaudible
teacher,since what
student,inaudible do you have to go that way or can you go that way
teacher,you can go by whatever you want as long as it fits you re probably not gonna hit 79 boxes going that way even so maybe you count by fives or tens
student,inaudible
teacher,do you see this we can all hear you student a where d you go yeah just pull up a chair and join that group that s fine
student,inaudible
teacher,i don t think so do you think maybe you could move it along go ahead
student,teacher this glue stick just came out like that
teacher,all right well it s probably dried out then right let s see let s do the glue stick test well you know what take a paper towel and
student,rub it
teacher,yeah it still will work now i have it all over my hands stop popping let me check it first remember about noise level i don t want this to come out all muffled so keep your voices down that so that we can hear and you can hear me here student c it works i gave you one make sure when you glue your graph paper on that you leave yourself enough space for the labels that s the point right
student,i need a glue stick
teacher,no student t can you sit please thank you ladies student a
student,can i have another card
teacher,one more are you working by yourself here just checking the rest of these glue sticks to make sure they are not gross okay boys and girls listen listen everybody stop and listen listen make sure before you start to write stuff that you count by whatever your interval is to make sure it fits so take your finger and figure out what you re counting by and make sure that what you re counting by fits because remember whatever your biggest number is your graph needs to go up to at least that so if your interval doesn t work you might have to rethink it you re going to have to come up with a bigger interval if you don t fit it you have to think bigger instead of counting by tens count by twenties something like that
student,pencil pencil
teacher,all right the rest of these glue sticks are good
student,inaudible
teacher,no no
student,do we use rulers or no
teacher,yes rulers are up here i ll put some crayons out
student,markers or crayons
teacher,crayons right there i don t have any markers hon
student,you got to right male and female right there
teacher,so what are you gonna count by
student,hundreds
teacher,hundreds but remember somewhere on your graph you need to make a key of some sort that this is not 225 it s 225 million right so you re gonna count by hundreds did you try and see if it fit
student,nope
student,no we re gonna try it now
teacher,oh 100 200 what do you need to go up to
student,inaudible
teacher,so if i start at zero 100 200 3 4 5 6 7 8 9 okay and then we ll go up to 1 000 because we need to go past 9 9 7 5 right so that means your graph will end here maybe let s see if we hold it this way and then we take every two boxes and count by 100 100 200 300 400 500 6 7 8 9 10 see how that s gonna use up more space and my stuff will be more spaced out it won t be as hard to read maybe you might want to try that so every two count by 100s all right so 25 000 is what you get good all right let s see what are you guys doing you got a key good so now what
student,we are supposed to write the calorie needs on the bottom or up here
teacher,all right well it depends on which way you re gonna hold your graph paper so if you have one two three four five six seven eight groups and you ve got two bars each i would probably hold my paper this way like you are so that you can fit all your bars and then what are you gonna count by
student,i was thinking about 1 000 i was thinking about count by 1 000s because it only goes up to 3 000
student,how about 500s
student,oh yeah
teacher,why might that be better by 500s
student,because if you only count by 1 000s it s gonna be just 1 000 and 2 000 and 3 000
teacher,yeah well first of all your numbers are gonna be over here right if these are your bars these are you numbers so yeah if i count by 1 000s 1 000 2 000 3 000 i have like all this space that s being wasted so yeah either count by 500s and i might even do like every two boxes like 500 1 000 1 500 because that spaces it out a little bit more and then you ll have more space when you estimate it okay good
student,inaudible
teacher,what are you gonna count by
student,tens
teacher,tens all right so you re holding your graph this way obviously because there s your title and you re gonna count by tens so let s see 10 20 30 40 50 60 70 80 no you need to go up to 90 because you re 86 right so you have enough space that you might wanna every two 10 20 30 40 cause whenever you can make your graph more spacious it s going to be easier for you so maybe set it up like that
student,inaudible
teacher,uh huh cause you wrote the numbers in before you did your ah yep yep one second all right
student,inaudible
teacher,yeah they re right on that
teacher,what did you guys decide to count by
teacher,so student t on the board underneath the screen i put a circle graph on the side the percents so you could use estimation all right did you notice that there
student,inaudible
teacher,okay hang on hang on hang on hang on this right here zero okay you always start at zero so you re counting by 12 000s which is fine but this one is gonna be zero then 12 000 would be here
student,inaudible
teacher,then 24 then 36 yep now the nice part about what you chose to count by is okay 4 000 8 000 12 000 so 16 000 and 20 you can use those to help you better estimate okay because you have these two lines in between okay good
student,are we allowed to do our writings like our titles in cursive
teacher,yeah sure
student,inaudible
teacher,yeah
student,can i get a drink
teacher,ladies stop
student,how do y all do this how do you pronounce that
teacher,even i mean you already looked but i was going to say can you just abbreviate them you can if you want
student,that would be 14 years
teacher,a p something like that a l a p that s good yes
student,this one has two browns and three that s broken
teacher,go i ll put out a couple of buckets if you need yep
student,do we have to color it
teacher,yep so you know a line graph is a little bit tricky to color you can just go over it in some sort of color just the line your favorite color yeah
student,inaudible
teacher,you can only see the bottom letters
student,inaudible
teacher,all right they look good so is that as high as you need to go 250 million sorry my suggestion maybe count by 25 millions just cause that s gonna be
student,yeah so that would be one more
teacher,yeah so you can use more of the height you know what i mean so just erase those and count by 25 millions you ll still have space to fit and then your graph will be more spaced out hello okay so since you re here just at the very end student t i guess you can sit next to a group that s already in action like student k or i don t know sit next to them if you d like as long as there s quietness going on this group is working that looks good i like it that s a good choice to color the letters in crayon
teacher,all right ready so you ve got your numbers over here right
student,we re practicing because we messed up on it before
teacher,all right so you re practicing so your plan is to count by 500s 500 1 000 1 500 what do you have to go up to three thousand two hundred so this would be 3 000 this would be 3 500 so maybe do every two boxes instead of every three 500 1 000 1 500 2 000 2 500 3 000 3 500 something like that and then down here are going be so you could even hold your paper this way count every three like you were doing here 500 up to 3 500 and then down here do your bars that would probably fit better yep you can do that
student,inaudible
teacher,so now we re going to be plotting points right can i make a suggestion you re not making bars right you re plotting a point so instead of putting 1988 under out like where a bar would be put it under a line because you re gonna have a point so 1988 you re gonna have a point at 71 cents it s not gonna be here in the middle it s gonna be on a line so put 1988 under a line so just shift everything over to under a line instead of under a blank space do you know what i mean
student,yeah
teacher,now i might make one suggestion at the end so you re making your bars do your bars first then you might want to go back and like erase some of these and put right under because see how this one when you make your bars they re gonna be over here this isn t going to be really under it eventually your stuff might not be under the bars that they re supposed to be under do you know what i mean your labels okay
student,yeah
teacher,put your name on it
student,inaudible
teacher,good good good
student,write my name
student,whoa someone is finished already
teacher,okay let s
student,inaudible
teacher,okay just sit by yourself quietly okay time check if any aren t finished after i call time you ll be able to finish that up probably tomorrow eight more minutes until about 10 past
teacher,where s your title your title what s your title gonna be where do you get your title from
student,united states energy sources
student,lakes of the world
teacher,let me see so now you just want to put the title and your labels so what are these what are these okay
teacher,you know what this is for go up there and tell the ladies who got this started can you just see if they re there and say mrs t is all done okay look at me a u a u that s okay
student,inaudible
teacher,a u
student,so 2 200 mine s about here
teacher,that s good i didn t touch anything because i didn t want anything to go wrong
