speaker,cleaned_text
teacher,fractions we ve been studying fractions and today we re going to learn how fractions and decimals are related to each other so if you understand fractions you re going to be able to understand what decimals are student j and student c you were the ones who helped me get the packages together today right can you get one and give one to each person at each group when you get your package i want you to take out your things explore what s in there look at it but remember whatever we use in manipulatives as soon as i tell you to let go you need to let go okay student m don t forget your homework tonight take your things out of your package and look at what s in the package how many of you have seen these before okay great you know sometimes at recess we use them to build right how many of you have used them in math before okay we ve used them in math ourselves at the beginning of the year you might not remember of course student b wasn t here yet in august we used them to talk about hundreds tens and ones and today we re going to use them to talk about tenths and hundredths okay remember during math time you re not supposed to build okay i see that some of you are sorting your pieces that s a great idea we re going to sort some of the things that are the same together i m going to ask you to use them in a certain way today i ll use student m s package i want everybody to take their manipulatives and push them to the top of your desk let go of them let go of your bag and we re going to look and see who can follow directions right away okay today this large square is going to represent 1 if you have one of these large squares it s going to be the same as the number 1 this equals 1 i d like you to take these the long ones and i d like you to figure out how many of these does it take to equal one large square i m giving everybody a few minutes look at them see if you can figure it out how many student f
student,10
teacher,right it s going to take 10 of those long skinny pieces to equal one of these now let s think about what we ve been learning with fractions if we have to have 10 of these pieces to equal one square if we put 10 side by side what fraction is just one of these what fraction would one of them be student c
student,one tenth
teacher,one tenth so to have one of these is the same as having one tenth now i didn t give you a lot of these cubes i only gave you 10 see if you can figure out how many of these little cubes you ll have to put on this big square how many little cubes would you have to have to equal one give everybody a chance to look at it how many would you have to have student k how many
student,100
teacher,100 so if you would have to have 100 of these little squares to equal one of these what fraction could you use to tell how much this is what fraction could you use student s
student,i don t know
teacher,think about it for a minute do you want me to call on someone else or do you want to think for a minute call on someone else okay student c
student,inaudible
teacher,she said that one of these would be 100 tenths okay now we know that s an improper fraction right 100 tenths would actually equal 10 and this is one thing so does this one cube equal 10 of these
multiple students,no
teacher,doesn t work does it anybody else have a different guess how much would one little cube be what fraction of this would it be what do you think student m
student,one over a hundred
teacher,one one hundredth or one over a hundred you re right that s one one hundredth so if we wanted to create a number using these big squares along with sticks and little cubes we can make some numbers so let s try making the number let s say one and one tenth what if i wanted you to show me one and one tenth okay put everything to the top of your desk remember the top of your desk is the storage right here by your stomach close to you that s where you do your work show me what one and one tenth would be if this is one what does one and one tenth look like top of your desk is storage then you do your work right here this is one so what does one and one tenth sorry student a you ready
student,hold on one second
teacher,a lot of you figured it out good if this square is one then you have to have it that s one and you have to have one of the long sticks to show one tenth what if i wanted you to show one and four tenths change it and show me one and four tenths remember the square equals one student a so you need it this is one show me four tenths student s i need to see your one and four tenths you have too many things student a you have too many things where s your one you have one put that in front of you your work student a is here close to you this is your storage area one and four tenths okay so it looks like most of you put one whole thing then four of the sticks remember these are called four tenths because it takes ten of them to fill up the whole thing and only one to do one tenth now look at something i ve done of the board do you remember a long time ago back to august we were talking about different ways to write numbers
multiple students,yes
teacher,i wrote 64 and one tenth one way and i wrote it another way do you remember the names of those what are they student j
student,word form and standard
teacher,right this is called word form and this is called standard form okay anybody remember the other form what was the other one called student c she s thinking word form standard form student a do you remember
student,number form
teacher,no number form is what standard form is like you just use you remember
student,expanded form
teacher,expanded form so we could write this out in expanded form in expanded form it would be the same as saying 60 plus 4 and then plus one tenth look how you make a one tenth the best thing to do is to show a zero to show there s zero ones and then a decimal and then a one this is what i want you to do next pack up all your materials let s see which group can do that fastest have one person from your group pick up the packages and go put them inaudible let s see which group will be first student m s group is almost finished right there student n s group is almost finished okay here s what i want you to do next ready we re going to practice writing some numbers in decimal form looks like student m s group was done first student m student j thank you student j on your paper we re going to practice writing some numbers the first number that i want you to write is a fraction okay so somewhere below what you ve written already write the fraction one tenth
student,in number form
teacher,yes that s a good question student s said in number form and he s right in number form i want you to write the fraction one tenth write it the way we have been practicing for the last several weeks we didn t learn about decimals until today so write it the same way we ve been practicing with a numerator and denominator student j how did you write one tenth do you want to show me write one tenth somewhere on the board correct that s good let me have that sit down this is the way you write one tenth as a fraction and the way we ve been practicing it looks like this that s the standard form standard way to write a fraction who thinks they can write it as a word try it write one tenth as a word and i ll call on someone to come up you have to have written it on your paper first okay write it next to the word word student c thank you perfect instead of writing the expanded form the third way we re going to write it today is as a decimal let s go back to what we talked about here on this place value chart this is the area of the tens and hundreds and thousands and other place values are written as decimals so what you need to do is write a zero and you don t always have to put this but it helps to make sure you ve made a mistake or someone doesn t misunderstand what you ve written this means we have zero whole things everybody put down a zero then a decimal that s what you call this little dot then the number one this is how you write one tenth as a decimal why do we need to do that ms m if we write one tenth this way why would we need to learn how to write one tenth another way okay think about a calculator for a minute everybody s used a calculator right
multiple students,yes
teacher,anybody know of a button on your calculator that looks like this is there a button on your calculator that has fractions
multiple students,no
teacher,there is nothing on a calculator there are other ways to express one tenth so on a calculator you will see this you will see the decimal point sometimes if you ve ever been using a calculator you might have gotten something on the screen that said 364 then a decimal then some numbers to the right of the decimal okay on a calculator they don t have fractions so you re going to have to have another way to express numbers this is how you do it you write one tenth this way now we re going to try another one ready this time i want you to write one one hundredth as a fraction that s something we ve been practicing for the last several weeks one one hundredth who thinks they can come up and write one one hundredth let s see i m going to have student j one one hundredth as a fraction right here next to standard excellent perfect now i m going to write it a little bit bigger one with a 100 on the bottom that s called one one hundredth those little tiny pieces that we had we d have to have 100 of those to make one square so this is how you would write it as a fraction try it as a word write it on your paper one one hundredth i will come to you if you raise your hand after you write it you have to write it first in word form okay student j go write what you think it would be that s not what you had on your paper okay good now you don t have to write some of you i saw had written the word one and then written what student j said one and then one hundredth when we say it it s going to sound that way but when we write it you don t have to write the one again one hundredth lets us know it s not the same as a hundred if we had it without the t without the th it would look like this one hundred with the th we know that it s a fraction so we put the th to know the difference between one hundred and a hundredth who thinks they can write one one hundredth as a decimal you ll have to make a guess because i ve shown you one time okay who thinks they can do it student m do you want to try watch and see if she does the right thing try it on your paper okay student m wrote 1 1 how many people think she did the right thing how many people think it should be something different okay let s talk about if it s right or wrong let s take down all these other numbers what student m did was she put a 1 here in the ones place and she put a 1 here in the tenths place so it looked like this how much does this one mean if we had to draw a picture of it and we had our squares and our long sticks and our cubes what would the first one that she wrote look like how would it look student s would it be one of these large squares the long stick or a cube
student,inaudible
teacher,yes this one would be one of the whole squares what would this one look like student c
student,one of the long sticks
teacher,one of the long sticks okay when i asked her to come up i said i want you to write this as a decimal form but if you remember when we were looking at those we said these little tiny cubes each equals one hundredth so she s actually written something different she wrote the number 1 one whole thing and one tenth that s okay this is our first day working on this we re going to have to do some wrong things before we figure out the right things so actually you re helping okay so she wrote one and one tenth but we don t want to write that we want to write one hundredth let s look at her mistake and see how we can fix that now we know that we don t want a number here because that number means one we don t want a number here because that number means one tenth hmm what do we want try some things on your paper make a guess what do you think it s going to look like what do you think student o do you want to come and try something it s true in life that we have to make mistakes before we get things right sometimes it s okay right here student o right next to where it says decimal okay student o took the same thing student m had and added the zero to it now we have one whole thing and he s actually written ten hundredths we really just want one one hundredth student o you still have one whole square like student m did and now what you did by adding the zero is you changed it so that we would have 10 of these little cubes okay so that s not quite what we want we just want one one little cube but he s helped us get closer now we re thinking hmm if this means ten hundredths how can i write one hundredth student c do you think you know here you go student c put it right here let s see student c said we need to have zero of these large squares i agree with him he s right because we don t have one whole thing we have one little tiny square that equals one of a hundred pieces he says we don t need to have any tenths we don t need any tenths either because we re not using any of these long sticks we re not using any of those and he put the one here because that s where it goes that is one hundredth he would have the zero in the tenths place that means don t have any of those long sticks and he would have a one here in the hundredths place zero whole things zero tenths and one hundredth that s correct if you didn t write that down on your paper write it now this is the same as the fraction one hundredth okay like everything we ve learned you re going to have to practice we ve been talking all year long about how you need to practice your multiplication tables right and you re going to have to practice with decimals too we re going to be moving from using fractions to using decimals we re going to learn how to add subtract and multiply and divide just like everything we ve done with whole numbers we ll do the same thing with decimals this is the first day anybody confused yay it s okay to admit that you re confused that s where you start most of the time when you learn something new anybody think they kind of get it okay let s go back to these words this is where we started today then we re going to do some practice we started with the word decimal decimal point tenths and hundredths go back to the top of your page and write down what you think you know now what do you think you know now about decimal decimal point tenths and hundredths anybody change your mind from what you originally thought anybody have a new thought okay good did anybody hear something one of your friends told you one of your friends told you something that was true did that happen okay good share with the people at your group what do you know now about decimals decimal points tenths and hundredths you can even write examples if that helps
student,it s like a period
teacher,you re right student j it looks like a period in a sentence you would call it a period but in numbers you call it a decimal point okay so you re right i think you would say decimals are another way to write fractions or decimals are similar to fractions now look at this and look at that one the difference between hundreds and hundredths student s just asked a very good question student j was reminding me of what we said that decimals aren t always money and student s said what about on a clock he said are those numbers those dots on a clock decimals so you might want to look at your clock and see something like this it has two dots these are not decimals that s called a colon and that separates hours and minutes that s good student s it s sometimes like we did with similes and metaphors remember how we said a simile is not a metaphor sometimes you need to say a decimal is not a colon a colon is not a decimal you need to think of the things that it s not also okay take out your workbook and we re going to practice writing decimals and fractions to go with pictures take out your workbook go to page 94 student j do you need to go out to stay page 94 i ll write it on the board 94 every time we start something new in math on the first day you hear a lot of words a lot of things that are new and little by little you start to learn what they mean and what they look like just two days ago some of you were still struggling with equivalent fractions and today everybody seems to understand so you ll get this okay on page 94 at the top of the page it says write the decimal and fraction shown by each number line the most important thing to remember here is that big square equals what
multiple students,one
teacher,equals one remember when we had fraction bars we had that long skinny rectangle that equals one
multiple students,yes
teacher,today that big square equals one look at number one and look at how number one is divided who can tell me how many pieces number one is divided in to how many pieces student o
student,6
teacher,no that s the number of shaded pieces how many total pieces good 10 there are 10 total pieces and how many did you say were shaded student o
student,6
teacher,6 so how do you write the fraction that tells us how many pieces are shaded nobody knows oh good you do know student c how do you write it you say it six tenths how do you write it
student,inaudible
teacher,6 what can you describe to me how to write it
student,you put a 6 and then a line
teacher,6 then a line
student,then a 10
teacher,then a 10 okay so on number one that s one part of the answer everyone write that on number one the line you see there is not the line on the fraction that s the line to write the answer on so it looks like this write six tenths next to number one okay now we re going to talk about how to change that six tenths in to a decimal anybody want to make a guess what do you think student j
student,inaudible
teacher,yay she said it perfectly zero then a decimal then a 6 write that down so we ve written six tenths you say six tenths both times but we ve written it now two different ways once as a fraction and once as a decimal look at number two count the pieces how many student a
student,one tenth
teacher,that s how many are shaded count the whole total number of pieces how many pieces all together
student,10
teacher,and how many are shaded in
student,1
teacher,okay so student a what did you say what fraction is that
student,one tenth
teacher,can you describe how to write one tenth
student,0 0
teacher,that s the decimal can you describe the fraction how to make it look like a fraction student c said put a 6 then a line then a 10 what would you do for one tenth
student,1 and 10
teacher,yeah we call this the numerator and the denominator 1 in the numerator and 10 in the denominator how do you change that to a decimal i think you were telling me that before
student,0 1
teacher,i like how he said that 0 1 you can say that or you can say zero decimal point one some people say zero point one they just shorten it to point instead of decimal point that s two different ways uh oh look at number three we re going to be counting all day counting all those little squares or we already talked about how many little squares that is how many squares is that total number of little squares how many are there student o
student,100
teacher,there s 100 little squares so now you just have to count the shaded ones student m how many
student,36
teacher,36 36 shaded squares but 100 all together anybody know what fraction that is what fraction student o
student,thirty six one hundredths
teacher,thirty six one hundredths that s the answer for number three the first answer this is the tricky part the one we haven t practiced as much how do we write thirty six one hundredths as a decimal student j
student,1 36
teacher,okay he said 1 36 how many people disagree let s talk about why student j remember we said that that square equals what
student,100
teacher,no one whole square equals one is the whole square shaded in
student,no
teacher,see what you re telling me look student j you re telling me we have one whole square shaded in and then 36 little pieces how can you change your answer we don t have a whole square plus 36 pieces
student,i don t know
teacher,okay anybody want to tell me what to do to student j s answer how do we change it you have part of it right and part of it wrong what do you think student c
student,1 100
teacher,he says do 1 100 if we have one whole square this whole thing would have to be shaded in the whole thing and 100 more pieces but we don t have that we just have 36 pieces right okay so that s not it student c what do you think
student,0 36
teacher,so what do we do to student j s answer then
student,change the 1 to a 0
teacher,you had part of it student j you were right about this part the decimal part this part has to be a 0 you have to write 0 no you don t have to but right now at the beginning it s the smartest thing to do so you don t get confused try number four by yourself write the fraction and the decimal and i ll come check stop coloring in squares because now you re making the paper say something different erase all of that hurry because your answers are not going to make sense something wrong with it you look like you re all so smart there s 10 and a 0 so 10 in this row okay here s what i saw on a lot of papers a lot of people wrote down this for the fraction and this for the decimal if you wrote that you were
multiple students,right
teacher,okay we re going to skip number five skip number six go down to number seven we re going to do two more examples then stop go to number seven they show the fraction you write the decimal number seven just number seven it says six tenths anybody have a pencil student c can use for the next two inaudible write the decimal for seven and for 11 they show you the decimal and you have to write the fraction i said seven and 11 one is the decimal and one is a fraction look at this if this had a 1 here that answer would be right you wrote one and six tenths number 11 here no you wrote a decimal again you need to write a fraction on this number seven said six tenths this is what it looks like what is number 11 saying number 11 had it written as a decimal first you need to understand what that place value is student j is the one who said place value today first he s right if you have a 2 in that place value what place value is that ones tens hundreds what place value student m
student,tens
teacher,tens so if you have two there how many tens do you have student s
student,two tenths
teacher,two tenths like this he has the fraction that goes with that decimal yay for everybody close your book you did a good job we learned some new things today
