speaker,cleaned_text
teacher,thank you the next question you re going to have to ask is how many edges does this shape have how many edges does it have i would really appreciate it if you would raise your hand and we re not all talking over each other it s sort of basic courtesy how can you find out you have to count what is the edge part of a geometric solid if you have two faces coming together right where they meet that s going to form an edge right there okay another question you re going to have to ask is how many vertices are on each of the shapes now some people are a little confused i asked you to define vertex which we just talked about is a point right but when you see the word vertices i don t want you to get too worried does anybody know what vertices are student b
student,it s going to be vertexes but it s going to be more than one
teacher,exactly instead of saying vertexes we say vertices now the next question is an example of this in the real world now you might not find an example of every single shape the way it is in the real world where might you see a shape like this look at this shape use your imagination student k
student,maybe on the decoration of an old fashioned building
teacher,like ornamentation on a building student c
student,a christmas tree
teacher,i want you to be more specific than that student k
student,an interesting ice cream cone
teacher,yes
student,a christmas tree
teacher,it sort of looks christmas tree ish like a model christmas tree student c please okay way up high on the top of a tower student d
student,pyramid
teacher,a pyramid say that again
student,it looks like an egyptian pyramid
teacher,a little bit right what s different between this and an egyptian pyramid they re both called pyramids but student e
student,the pyramid has a square base
teacher,probably these have a square base
student,a hershey kiss
teacher,maybe more of a teepee than a hershey kiss you have two more questions that you re going to have to cover you re going to have a chance to write down these ideas so hold on to them you ll have a chance to record them the next question i want you to do is sketch what the net looks like when we say sketch the net what are we talking about flatten it out and show me what this looks like flattened out
student,do we trace it
teacher,you don t have enough room to trace it so you re just going to have to look at it and figure out how all the pieces fit together if you think this is too small and want to work on a separate sheet of paper you ll have to staple it on to this one the last thing you have to do is practice your sketching skills by sketching what it looks like as a solid as well i just want a little picture of what this looks like that s what you re going to be doing in the back of that room boys and girls please i only have five sets of these there s like six or seven people in a group so you re going to have to share with the people in your group as i said please don t fold these back and forth over and over again they re probably going to break student r please be very gentle with them okay as i said don t fold it where the dots are on the outside it s just not meant to go that way those won t work so well either they might break you re going to start with about 10 minutes per station and then we ll have some time after that to catch up who remembers who s going to start with the workbook pages in the back of the room group four who s going to be up here in the front of the room who s going to be back here working with the geometric solids the worksheets for this activity are in the box on the yellow table who s in that group that can take these with them let s get started if you re in my group come on up to the front please group four you guys are back here right student n student c student k student e back here please are you with that group
student,you said three is here
teacher,i asked four to start back there now i don t even know what i said can you guys sit down please i m going to talk to group three up here are you in group three
student,yeah
teacher,okay i think i switched them up a little bit you re actually in group four hey guys what group are you in
student,three
teacher,student a please you re supposed to be back there could everybody please come back i m going to try this one more time come back i m so sorry maybe it was my fault i don t know come back to your seats please can you put those back in the bags please
student,what bags oh
teacher,let s try this one more time so go back to your seat we ll try it one more time i m still waiting for five people to sit down so we can get moving on this the way i planned it so those belong back there at that yellow table with the box i need to take care of them because ms b bought them let s just clarify here i m sorry that the numbering changed from yesterday group two includes all of these people here in this circle student s student d student b student j student k student b and student a is that clear
student,yes
teacher,tell you what i m going to start with group two up at these two tables when we start moving i m going to ask you to come here group four you guys are going to be working on the workbook pages in the back of that room listen stop complaining and listen that includes student n student c student k student n and student e you re going to be in the back of that room that area i m pointing to and the workbook pages are posted okay i would like group three to start in the back of this room don t move the ziploc bags and the plastic bags and nets are all going to stay in that area we re going to be rotating so you re going to get there please don t worry okay student r please sit down raise your hand if you re going to be starting in the back of that room what group are you excuse me what group are you back here
student,three
teacher,what group is going to be with me
student,two
teacher,what group is going to be back here
multiple students,one
teacher,can you all quickly get where you need to be and start working if you re with me come to the front student b where are you supposed to be get going you re right for some reason i did two three four and that was a really dumb move on my part thank you for pointing that out are you guys up here with me
multiple students,yes
teacher,i m sorry about that confusion all right you re going to get to those worksheets in just a little bit what i want to do with you is compare sets of different kinds of shapes i want you to think of a rectangular prism versus a pyramid i can only draw one for you with the people who are near you here s a pyramid and here is a prism what is the matter okay you guys get your math spirals out open up your math spirals to a new page we can organize ideas with this do you know what this is called
student,a venn diagram
teacher,you ve got it a venn diagram i want you to make a venn diagram of prisms and pyramids i want you to think about what do they have in common and what s different this converts to a point
student,apex
teacher,okay this has an apex we can say a prism does not have an apex i m going to ask you to work with us and copy down the things that are on the board
student,some of them have more bases
teacher,i like that that s a good idea this just has one base on the bottom but a rectangular prism kind of has two bases
student,its face can be a base
teacher,sometimes can i borrow that
student,if it s six faces then it s six bases because each face can be a base
teacher,that s right on a cube we maybe consider each side can be a base just remember that a prism can also be a triangular prism right what are the bases on this shape just the two sides that are triangular in shape let s try to figure out if the sides can be a base hey guys take a look at page 140 and 141 in the reference book see at the top of the page they kind of illustrated which ones are the bases how do you know i m going to shade them in this is one base and this is the other base at the bottom look at the examples they give why do they just consider these the bases and not the sides student j do you have a student reference book can you open it up for me
student,it seems strange to me
teacher,what seems strange to you
student,with all these bases there s only two
teacher,right
student,it seems like there can t be more
teacher,so a prism has how many bases
student,two
teacher,it just has two
student,if it had more than two bases it would just be bases
teacher,okay these are considered bases for the reasons that are listed here student b let me finish my sentence okay these bases have the same shape and size and they re parallel to each other student b on a triangular prism the sides aren t parallel
student,i know a similarity they both have they both have more than one edge they will always have more than one edge
teacher,what does
student,both that s a similarity they will always have at least more than one edge
teacher,i m trying to think most shapes have more than one edge even two dimensional shapes
student,that s a similarity
teacher,i also noticed the bases are connected to each other so there s an edge that connects one base to the other every edge has a parallel or a buddy that it s connected with these two edges are parallel okay these have been sitting here the whole time you guys might want to take a look at these how come this isn t a base is it parallel to the other ones
student,no
teacher,so some part of this face is closer to this than the other but on the bases every part of the two bases is equally far apart one side is not closer than the other you guys have two pages here about prisms an pyramids anything else in looking at them that you can think of that they are similar or different this is a pyramid and this is a prism
student,a pyramid the base is not the same size and shape
teacher,okay how are they alike student d what s similar about them
student,they have edges
teacher,they both have edges great what about the how are they both different from things like cones or spheres
student,they don t have any edges
teacher,it s just like sort of one smooth curve base these don t have that so what do prisms and pyramids have in common
student,they all have a base
teacher,okay look at the edges and the shapes of the faces what can we say about them student b and student j when you compare a pyramid to a prism
student,they both have triangles
teacher,this is a triangular prism so it does but we could also have a rectangular prism that doesn t have any triangles
student,they both are shapes
teacher,they both are shapes right if you look at any one side what do you see
student,triangle
teacher,as a whole they re called polygons so all the faces are polygons you couldn t really say that about a sphere because a sphere doesn t have one face it s a big smooth ball what kind of pyramid is this
student,triangular
student,rectangular
teacher,student b and student j what kind of pyramid is this
student,a square pyramid
teacher,what kind of prism is this
student,rectangular
teacher,what kind of prism is this
student,triangular
teacher,is there anything they have in common with how we name them
student,depending on the base
teacher,yes they re both named after the base we can have a variety of pyramids and a variety of prisms but they both get their name from the base
student,they just get their name from the bases
teacher,yeah they re named after the kind of base
student,they re both different types of shapes
teacher,you mean different solids
student,yeah
teacher,you kind of assume they re different when you separate them out like that but yeah last thing what can we say about the vertices of the two different ones they have something in common and something different
student,one of them has more and one of them has less
teacher,what about the vertices remember we said you need at least three edges to make a vertex but sometimes you can have more edges that come together to make a vertex
student,a rectangular prism has eight and the triangular one has
teacher,this particular pyramid has that many but does every single pyramid have that many
student,no
teacher,if it had a different base it would have more vertices right what about the point of a pyramid how many edges are coming together there is there every a place where please sit down is there ever a place in a rectangular prism where there s four
student,no
teacher,what we say about prisms is every vertex is made of three edges oops all right i m going to let you go if you have copied this down student a you re going to have to stay here one more time please rotate if you were back there come up here with me if you re using the nets can you work with the workbook pages in the back of the room student r i don t like that negativity what s the matter do you know what a pyramid is versus a rectangular prism student a do you want to make some of these you weren t here yesterday you didn t get to do that do you want to cut one up and glue it together
student,is there really a inaudible
teacher,yeah
student,or are you making that up
teacher,no why don t you make one of those shapes you cut on the dark lines and fold on the dotted lines and put it together into a triangular prism all right you should be where you re supposed to be you guys all up here we missing anybody you guys are group four right can you open up your math spiral you know what this sort of organizational thing is called we re going to come up with them together i want you to make a venn diagram and we re going to be comparing pyramids to prisms they sort of help each other right yesterday you guys made examples of prisms so here s a couple examples of prisms if you can also open up your student reference book to page 140 it has some good background information in page 140 and 141 in your srb okay we re going to be comparing and contrasting rectangular prisms to pyramids in this case i have some examples of pyramids over here checking with the people at your table can you think of anything that is similar about a pyramid here s a pyramid versus a prism things that are similar things that are different does that work with this one sit down let s work this out what have you guys talked about so far student s i would appreciate it if you d say that out loud
student,they both have only flat faces
student,we decided both of them have vertexes and edges they both have one base they both have flat faces
teacher,i like some of what you said some things i have questions about okay i want you to focus on not what we call them although sometimes a little bit about what we call them but the sort of shape and characteristics of the shape itself student e
student,their names their bases sometimes like an octagonal pyramid then like both of their bases are named after their bases
teacher,you ve got it okay so this is what kind of prism would we call this
multiple students,triangular
teacher,triangular prism and what kind of prism is this
multiple students,rectangular
teacher,what kind of pyramid is this
multiple students,square
teacher,and what kind of pyramid is this
multiple students,triangular
teacher,yeah so both of them are named after their base
student,i think every shape is 3d
teacher,did you write this down because this applies to both of them i m going to put that in the center in your math spiral i want you to have a venn diagram okay someone has mentioned bases if you look at page 140 there s sort of a description of a base how many bases does a pyramid have
multiple students,one
teacher,it just has one see how the pyramid has just one base it sits on how many bases does a prism have
student,two
student,it can have two or more
teacher,any side is a face but not every side is a base i gave you sort of a lose definition i want to see a more mathematical definition the base is a prism actually only has two bases okay so let s be careful here it only has two you don t count the sides as bases we only count this one and this one what is similar about these two they re the same shape they re also parallel to each other
student,are these two the same shape
teacher,you re right the sides are the same shape but they re not parallel if i shoot lines off of both sides they re going to intersect very quickly the bases are parallel meaning that the point of any part of the base is the same distance equivalent every point is the same distance away from its equivalent on the bottom or top the edges that connect the bases are parallel so these long edges are all parallel to each other they can run on forever they wouldn t hit each other these guys here
student,what if they went the other way they both have shapes inside of them
teacher,let s just say about prisms prisms have how many bases
student,two
teacher,prisms have two and how many do pyramids have
multiple students,one
teacher,good someone else said something about the shapes in both of these what kinds of shapes
student,triangles
teacher,here s a triangle here s a rectangle
teacher,point is the same distance away to its equivalent base on the bottom good job oh and the edges that connect the bases are parallel so these long edges are all parallel to each other they could run on forever in either direction and they wouldn t hit each other
student,but what if they went like this
teacher,hm these guys here
student,but if they went the other way then they
student,they both have shapes inside of them
teacher,so let s about prisms prisms have how many bases
student,one two
student,two
teacher,prisms have two and how many do pyramids have
multiple students,one
student,i already put that down
teacher,good
student,i call this a super pyramid
student,a super pyramid
teacher,someone said something about the shapes in both of these
student,yeah both shapes
teacher,yeah what kind of shapes okay what kind
student,like triangles
teacher,yeah here s a triangle here s a rectangle and
student,and the more triangles
teacher,in general we call those polygons okay so both of them have polygons what part of the shape is a polygon
student,it s like a
teacher,what do we call these parts of the shape
student,faces
teacher,yeah so the faces are polygons okay what else could we say a similarity or difference how are these different than spheres and cones student j
student,well neither of them have round edges
teacher,all right so neither of them has curved surfaces or we could say both of them have what kind of surfaces
student,edged
student,flat
teacher,flat
student,well you also could say edged because they have edges and cones don t
teacher,student a do you need tape removed for that there s some on my desk you can start taking the tabs down
student,take the tabs down
teacher,now the faces are flat what about the edges are the edges curved or flat
student,they re straight
teacher,or straight
student,straight
teacher,yeah the edges are straight both of them are just long or neither or
student,some of them can have both
student,both
teacher,are they curved or straight
student,straight
teacher,yep so both have straight edges have flat surfaces and i m just going to add straight edges can we talk about the vertices of these shapes what do you notice about every vertex on a prism
student,there s more than one
teacher,okay is that true about pyramids
student,well the pyramid can have more it can have like four
teacher,yeah where would that happen
student,cause of for a square because a square has for like corners so four come up
teacher,so four go up and meet at the top at the apex so on a prism all vertexes i m sorry vertices have please stop have three edges is that the way we say that all vertices have three edges and then on pyramids some vertices
student,vertices have three or more edges
teacher,may have more than some vertices may have more than three edges meet and prisms all vertices have three edges meeting
student,okay
teacher,did you fit all that in there if it s tight you can maybe just draw an arrow or something so you can get it all in so this trip started to help this should help you with those workbook pages you re working on did you all have a chance to talk about prisms and pyramids yet some vertices have more than three edges meet so at the point of a pyramid student k there s one two three four on this particular pyramid it s a square pyramid four edges are coming together that would never happen in a prism all right have you guys had a chance to be back here yet
student,nope
student,no we have
teacher,back there look where i m pointing
student,i haven t
teacher,look where i m pointing
student,oh no
teacher,all right let s switch please if you re working on the workbook come on up here oops oops if you re playing with the nets come on and work on the workbook pages
student,should you bring your math spiral
teacher,you don t need to there s a worksheet there that you re going to be working on hm
student,inaudible
student,what are we working on teacher
student,are we working in here over there
teacher,yeah on the workbook page oh in the math room let s switch please come on waiting on you it s written right there by the window okay group three if you could move towards the front of the room student r what group are you in
student,i will save that for the whole week
teacher,student c what are you doing
student,inaudible
teacher,i m not saying i m not interested in that but what are you supposed to be doing
student,oh i finished my math music
teacher,where is your group
student,here
teacher,then come on up please all right boys and girls can you please open up your math spiral
student,inaudible
teacher,yeah i need students c b k r and s to open up your math spirals
student,where are they where d they go i just saw them a minute ago
teacher,can you go to the office i don t appreciate your attitude you ve already been once i would ve thought you d learned your lesson
student,what page in our math spiral
teacher,next page please next page please
student,new page
teacher,hurry up we re going to be comparing prisms and pyramids if you don t have some examples of prisms and pyramids i can give you some where s your math spiral
student,in my bag
teacher,go yeah so here s one two three i should have three more people student k you up here with us
student,no
teacher,where are you supposed to be
student,i didn t get the last thing do i need to take a minute i have most of it
teacher,who are we missing one two three four five six student s really student a are you here
student,yeah just a minute
teacher,can you move up to the front of the room please okay also open up your student reference book to page 140 and 141 with the people that you re sitting near i want you to try and think about what is similar about a prism compared to a pyramid and what is different when we compare prisms and pyramids you each have some examples of these solids at your tables
student,well the thing is
teacher,student a you want to sit here so you can talk to these guys student r i m really frustrated that i ve talked to you about that and you re still doing it what are you supposed to be working on
student,doing my workbook and
teacher,okay would you please sit down and work on it
student,can there be six spaces because
teacher,you ll have to talk with teacher c cause i m working with these folks right now
student,so with prisms you have two bases instead of an apex so one base takes the place of the apex while the other takes the place of the other base and what s similar about them is that they both originally have at least one like since they both have a base that is the same shape
student,the base always has that same shape that tells the kind of pyramid slash pyramid
teacher,okay i hear you guys having some good conversations let s share what we got in your math spiral i want you have a venn diagram remember a venn diagram compares things that are similar about two groups as well as things that are different about both of them okay did anybody notice a similarity or a difference between pyramids and prisms student m
student,a similarity is that they both are 3 d
teacher,okay they re both geometric solids okay anything else about them that s similar
student,that they both have bases and vertices and edges and faces
teacher,okay how are you started by saying they re both 3 d how are these 3 d shapes different than like a cone or a sphere
student,a cone and a sphere
teacher,a cone and a sphere are both 3 d
student,they have a curved area
teacher,okay do these have curved surfaces so okay that s a similarity for both of them is that they have flat faces all the faces are flat that s a similarity what else a similarity or difference
student,i know a difference a difference is that the pyramids have prisms don t have pyramids have the thing that it comes up at one point at the top
student,the apex
teacher,okay so pyramids have an apex when you look at that apex how many edges are converging
student,four
student,it depends
teacher,on this particular one it has four
student,it matters how many edges the original base has
teacher,okay so depending on the base there might be more or less edges
student,because for each vertices on the base there s an edge coming up
teacher,so it could be four it could be three it could be five on a pyramid what about a prism when the edges come together how many edges make a vertex on a prism
student,three
teacher,always three
student,well for that one
student,yeah always three
teacher,okay well so you re saying on a rectangular prism there might be more
student,yeah
teacher,all right let s take a look here s the point on a rectangular prism is there a place where there s more than three
student,no
teacher,you keep saying three always three always three can we find a point on a rectangular prism or any prism where there s more edges that come together more than three edges coming together
student,yeah yeah
teacher,where
student,on an octagonal prism on the apex i mean no the pyramid
teacher,oh but i m talking about i m just talking about prisms
student,oh then no it s not
teacher,okay so prisms
student,come together in the same vertex how many forms the vertex
teacher,yeah what s the most edges that come to make a vertex so prisms always have three edges making each vertex but pyramids like on the apex they can have more than that so they can have more than three
student,always have three edges making each one
teacher,anything else that they have in common or are different what kind of pyramid is this what kind of pyramid is this
student,it s a square pyramid
teacher,it s a square pyramid okay what kind of pyramid is this
multiple students,triangular
teacher,triangular pyramid what kind of prism is this
student,triangular
teacher,what kind of prism is this
student,triangle
teacher,it s triangular a triangular prism and what kind of prism is this
student,rectangular
teacher,so do these shapes have anything in common with how we refer to them
student,yeah the face is the same shape as what you call it
teacher,yeah they re both named after their base
student,except for a cone then we just call it a circle
teacher,well we ll get into cones later i m just focusing on prisms and pyramids
student,and also a cube you don t call it like the face you d call it a square
teacher,that s why we call it a cube that s a special kind so both of these are named after their base okay now i have a question for you how do we know what the base is we call this a triangular prism but it has a rectangle right here could this be its base why isn t this its base
student,those are not parallel to the other one and usually there s
teacher,so one thing about bases is that they re parallel to each other so if i put my hands
student,it could be the base but it s not the first base
student,prisms the bases have to be parallel because this they re not parallel so prisms have two bases
teacher,if i hold this like this how do i know that these two sides are not parallel
student,because your hands are like this
teacher,yeah my hands are going towards each other right
student,yeah your hands are intersecting and parallel can t
teacher,if i hold it like this are my hands ever gonna converge
student,no
teacher,not really so the bases are parallel that s why we know these are the bases not these sides here you can also think about how the bases are connected to each other
student,by like the edges
teacher,yeah they re connected to each other by an edge whereas the sides are connected to some of the other sides by an edge but not to all of them anything we can write up here about that
student,yeah
teacher,really okay
student,bases are parallel
teacher,okay and how many
student,pyramids only
teacher,so how many bases
student,have one
teacher,a pyramid has how many bases
multiple students,one
teacher,and a prism has my lumpy prism so we can write that is that a similarity or difference
student,difference
teacher,so have flat faces named after their base when you look at the different sides or faces of a prism what do they look like what kinds of shapes do we have rectangles
student,all the faces except for the bases are rectangles and all of the faces on the pyramids except for the base are a triangle
teacher,in general what kinds of shapes are those triangles rectangles
student,polygons
teacher,yeah so every face on these both of these is made out of a polygon we couldn t say that about a sphere really faces are polygons yeah so each face is a polygon it s either a triangle a rectangle i mean it could be an octagon if it was on an octagonal pyramid but those are all polygons any other similarities or differences between these two
student,uh yes
teacher,could you come up with anything else while you were doing the workbook pages
student,i need to go back there
teacher,okay take a look
student,you can with prisms
student,teacher do you have any pens
teacher,i don t i might have a pencil in that box but i don t have any extra lids
student,they both have edges vertices and faces
teacher,yep so they have edges
student,faces and bases
teacher,are there some geometric solids that don t have those things
student,sphere and a
teacher,yeah a sphere doesn t have any edges does it
student,it has a face though
teacher,well it s a curved face but there s not a real name for that all right boys and girls come on back to your seats we had slightly bigger groups
student,are we staying in our math seats
teacher,yeah come on back to your math seats please we will have more time to finish later
