speaker,cleaned_text
teacher,not four eighths of a friend you re going to be able to give 4 people one eighth of a candy bar you started out with a half of a candy bar you started out with whole and the half disappeared you came back from specials and you only have a half you told people you were going to give them eighths not an eighth of what s left but an eighth of the whole candy bar now you need to put this in your journal let s draw the model you need to trace it or make your own model in your journal draw your long bar and label it one half put this in your journal you might be able to trace the pieces in if you want to or if you want to draw your own all right so follow me now we just said if we take a fraction and we divide it by a fraction we get a whole number hmm i took one half and i was trying to see how many of these pieces were in there here s my dividend so in your journal draw your one half and label it put dividend beside it write the word dividend and draw an arrow pointing to what that represents out of the model okay so we have our one half then we re going to count and see how many one eighths are in it let s see if our camera is going to work for us too the upside down is interesting well that s interesting okay so look here s our dividend here s our one half then you can see here s our divisor label your divisor i ve got one that counts as one one eighth i can move it in there again two three four four one eighths will fit in there there s four one eighth pieces in one half my answer is a whole number your answer is a whole number they keep changing colors it s the cord that i plug up to it let s write our answer one half divided by one eighth is 4 how do i check division problems remember way back 2nd 3rd grade fact families 12 divided by 3 equals 4 what multiplication sentence would you make for 12 divided by 3 equals 4
student,4 times 3 equals 12
teacher,so can we use that same principle with this let s check it see it our division see if that makes sense you might think it s weird to divide a fraction by a fraction and get a whole number thumbs up if you were expecting a fraction as your answer i would be we multiplied fractions and we get a fraction as an answer most of the time if we divide by fractions you might think you would get a fraction answer you got a whole number how can i check it what is our number sentence what s going to be our multiplication sentence to check this division problem we just kind of work backwards right think about this if we had our problem earlier 12 divided by 3 i was thinking about the answer not yet our original problem before we started dealing with fractions was 12 divided by 3 equals 4 we just kind of worked backwards and said 4 times 3 equals 12 we counted one half and found four one eight pieces in it let s go this way it s our multiplication problem 4 times one eighth write it down check it do 4 times one eighth can i multiply a whole number times a fraction
multiple students,no
teacher,what s the rule remember this rule you can only multiply a fraction times a fraction we ve got to dress up our whole number we ve got to dress our whole number up so he looks like a fraction that way we can get by multiplying a fraction out of a fraction what do i do to make 4 into a whole number put a 1 underneath it so 4 over 1 times 1 over 8 now i find the common denominator
multiple students,no
teacher,no common denominator don t you hear the clouds parting the ray of sunshine coming down from heaven angels singing hallelujah no common denominator 4 times 1 is 4 1 times 8 is 8 man it didn t work i got four eighths and i was supposed to get one half oh simplify all right let s see maybe it works maybe i m not crazy divide by 4 and if i divide by 4 on the top i have to divide by 4 on the bottom why
student,same as dividing by 1
teacher,go give yourself two points student c not because i told you to i mean give yourself 2 points because i told you to we don t divide by 4 on the top or the bottom because i told you to we divide by 4 on the top and the bottom because it s the same as dividing by 1 we get one half did it work
multiple students,yes
teacher,we just checked it we just figured out that there are four one eighth pieces in one half that makes sense does that make sense does it make it easier seeing it with a model
multiple students,yes
teacher,let s try another one not that one yet let s do this three fifths divided by one tenth no let s do three fifths divided by two tenths write this one down in your journal i want you to do three fifths divided by two tenths lay out three fifths in your work area leave your fraction pieces off to the side lay our three fifths that s your top row now you need to figure out how many sets of two tenths are in three fifths you ve only got to use two tenths at a time so lay it on there and move them see how many sets of two tenths you can count inside of three fifths we re seeing the answer
multiple students,yes
multiple students,no
teacher,you got twelfths you need tenths got it lay out your three fifths like the candy bar that s what you started with right lay them out there s your three fifths now you re going to see how many groups of this are in there one group of two tenths another set of two tenths so if you re counting by two tenths how many sets do you have how many is yours let s put it up here on the screen scoot this over okay look at it in purple this time here s my dividend three fifths my divisor was two tenths so i need to see how many sets of two tenths are in three fifths the size of my divisor is two tenths there is one set of two tenths there s two sets of two tenths there s three sets of two tenths my quotient is one two there s my sets so how many sets do i have
multiple students,6
teacher,not 6 the size of my set is two tenths
student,originally i thought the answer was going to be 6 but i realized we re not counting the amount we re counting the amount of sets
teacher,right we re counting the sets of two tenths so we ve got three whole sets does that make sense
multiple students,yes
teacher,it s telling us that we can get a whole number when we divide a fraction by a fraction okay how are we going to check it multiplication let s draw your model in here take the time draw your model in your notes notice listen i m going to flip flop it on you in just a minute right now i m giving you the number sentence and you re making the model what i m going to give you soon is the model and you re going to have to make the number sentence student b come sit down we re back to this pencil thing you can t be sharpening your pencil while we re doing the math lesson let it go i don t care about cleaning the pencil sharpener out i care about you and math okay so let s see i need to do this i m going to draw my model of three fifths i m going to draw my model of three fifths one fifth two fifths three fifths and i m going to break it into our divisor is tenths did anybody catch that one tenth is half
multiple students,yes
student,i caught it like a baseball
teacher,caught it like a baseball all right i have two tenths equals one fifth so label your parts you ve got your dividend on top and then your divisor it s like top dogs in the house my dividend is three fifths i m dividing it into groups that have one tenth in each group except i didn t write one tenth let me fix my i can fix this okay how am i going to check it write your number sentence what s the number sentence to check it student s
student,3 times two tenths
teacher,i need to see your pencil moving we re done with the fraction pieces for now we re writing down what we learned so 3 times two tenths i can t multiply a whole number times a fraction i ve got to dress the whole number up that s the challenge with giving you guys manipulatives some of you sit and play with the blocks and then you get home and have no idea how to do it without the blocks because you were distracted by the colors pretty colors you ve got to stick with me and be mature when you think of some silly thing to say you ve got to keep it inside so you don t disrupt 3 over 1 multiply 3 times 2 is 6 1 times 10 is 10 i didn t get three fifths i can t multiply i can use division to simplify divide by 2 and it works three fifths i ve got my dividend back okay so listen this is important if you re not sure if it s working go back and check think of a way to check the problem let s try a different one this time we re going to have a remainder and that s where it gets interesting that s where you have to think about it write down the problem first write down three fourths in your journal divided by one half lay out your candy bar three fourths of it you don t have a whole candy bar you have three fourths of a candy bar student n you with me lay out your three fourths then break it into groups of one half okay where s your three fourths come on stay with us now we end up with something leftover
multiple students,one fourth
teacher,here s what we re thinking what do you think what do you think our answer is going to be what do you think student j
student,two and one fourth
teacher,one and one fourth two and one fourth
student,a half of one fourth
teacher,what do you think student a
student,one and one fourth
teacher,okay listen this is where you ve really got to think about it what size groups do i need halves do i have a whole half in there
multiple students,yes
teacher,i have one whole half when you match it up you can get one half out of it but you can t get a complete other half this time we re going to have one whole half student b hands off the manipulatives if you guys are playing with the manipulatives right now you re going to be lost because we haven t found the right answer yet out of all the people that gave me an answer no one has got it so if you re not listening to this part you re going to listen if you re trying to straighten up your fraction bar pieces to make them look perfectly straight while the lesson is going on this part you re not going to get it even if you are listening you might not get it we re going to have to go over it a little bit stick with me can you do that you all mature enough to not let the manipulatives distract you we ll come back to them in just a minute does everybody follow me we ve got three fourths and we can get one whole half out of it how much of another half can you get with what s left
multiple students,a half
teacher,i can get a half of a half look here s my half i have enough for this but i have this much leftover of my candy bar i come back you have three fourths of a candy bar you give your friend you re giving them out in half size pieces the first guy comes up you give him one half then next guy comes up and says i need half of a candy bar you can t give him half of a candy bar how much of half of a candy bar can you give him you can give him half of a half you missed it student t i just explained it and you were looking at student a we don t need pieces right now your hand should not be touching the pieces because i m showing you what to do i m trying to explain the concept to you you can get one whole half out of there and then you come up to get the next half and you don t have a whole half how much of this blue piece do i have
multiple students,half
teacher,i have half of it even though it says one fourth on there does that seem confusing
multiple students,yes
teacher,my pieces have to be the size of one half i don t have one half i have half of a half so my answer to this division problem is i can get one complete half out of three fourths and i have the rest of the half that i need leftover okay so it s one and one half how can i check to see if that s right multiply what s my multiplication sentence one half times one half which we re going to have to change to a mixed number draw this in your journal go ahead and draw your fraction bars and then we ll come back and check it draw your three fourths in so there s my three fourths then this on the bottom is my one half notice that this is my dividend how much i started out with you have three fourths of a candy bar and you re giving it out in pieces that are one half of a candy bar that is my divisor okay so i can get one complete half out of it there s one piece for the next piece i need another half i don t have another half i only have half of a half so it s all connected it depends on what your divisor is so this time i divided two fractions and got a mixed number when do you think you might expect a mixed number when you re dividing fractions
student,when you have a remainder
teacher,give yourself two points student j when you have a remainder that s when you re going to have to write your remainder as a fraction what you guys have been doing we know how to write our remainder as a fraction okay so if it doesn t go evenly you have a remainder which means before all the ones before didn t have a remainder all our answers were whole numbers here we have one half but then we had to deal with our remainder we wrote our remainder as a fraction how can we check it let s go back write the word check then write the multiplication sentence in your journal right now for how we re going to check it now show it to your neighbor and see if you all agree on how you re going to check it on what the multiplication sentence is for checking the answer to our division problem now solve it if you agree with the multiplication sentence solve it and see if you come back with your dividend one and a half times one half i m just going backwards i start with my quotient and multiply by my divisor to see if it gives me my dividend i can t multiply with that mixed number i ve got to remember way back when i learned to change mixed numbers into improper fractions if we have to multiply a fraction times a fraction it can be a proper or improper fraction it still counts what do we do student v
student,i knew that one whole is equal to two halves so i just added 2 to the 1
teacher,okay so she changed one and one half to 3 over 2 i multiply 3 over 2 times a half and that gives me 3 times 1 is 3 2 times 2 is 4 what do you think
multiple students,yes
teacher,you don t have it labeled you don t have it checked you ve been building nice stuff go write your name on the board come back and put the fraction pieces in the bag you re done with those you can t concentrate on the lesson with all those blocks in front of you okay let s try one more and then i m going to show you the model we re going to put the pieces up and do a model and you re going to have to work backwards to come up with the number sentence my next one here s what we need to do this one i want you to do 3 divided by wait i ll let you work with a partner you re going to have to work with your fraction pieces together don t get them all mixed up i want you all to try this one do 2 put your big red bars together that s your 2 student a do you need to put them away you and student j need to put your red bars together you need two whole candy bars lay your two candy bars beside each other you and student a put them together you all three will have to share then student m work with student t and student a come back here with student n bring your red one and then we re going to break it into pieces that are one third so make a model of two whole candy bars then use your one third piece to figure out how many thirds are in two holy cow i panicked for a minute i thought we didn t have on the camera but we did that would be bad raise your hand when you ve got it it s pretty easy isn t it easy seeing it with the fraction pieces that makes it a lot easier so two divided by one third gives us six one thirds and 2 underneath this fraction sentence i want you to write there are let s put it into a sentence there are six sets of one third in two kind of makes sense when you say it like that so tomorrow we re going to talk about how to do it without models just for tonight since i didn t want to mix you up with models and not models we re just going to do modeling today tomorrow we ll talk about how to do it actually you can t tell anybody we re not really supposed to show you how to do it without models if you think you can handle it i ll show you the way you ll probably learn in 6th grade is that all right
multiple students,yes
teacher,there s people i don t know and me that will see that video tomorrow i m going to show you how to do it just because it doesn t make sense to do it with models if you get the modeling part let s take it to the next step and let you see how it works it s kind of a shortcut without models once i show you that way it will make sense with models it says model division of fractions that s the verb in the aks make a model we got that pack up your fraction pieces two minutes i need fraction pieces put back i need complete sets in the bags good job student j student j is coming around with a basket pack them up if you re done packing help your neighbor student j these are yours thank you for helping student l 30 seconds come on are you talking about the russian poets put them up it depends on the accent is it you all or y all okay now i m going to show you a model put it here i m going to show you a model i want you to draw and then you have to come up with the number sentence this time we re flipping it around draw this model in your journal come on student j go start drawing draw this model in your journal and then let s come up with a number sentence that it represents what do you think just by eyeballing it do you think the answer is going to be a whole number or a mixed number
multiple students,mixed
multiple students,whole
teacher,let s see draw it we need this top row as our dividend remember this top row represents the dividend these are the types of problems this is the way the county is going to test you on it the benchmark test this is the way that that big test in the spring that we don t want to call by name is going to test you on it listen you have to be able to look at a model of it and think about what you did to the fraction bars yourself and interpret that you ve got the dividend on the top and this is our divisor on the bottom let s look at the top row and what s your dividend two fifths if you just look at the top row it s just two fifths that s our dividend how big is the divisor one tenth and another tenth for a total of two tenths so dividend divided by the divisor there s your number sentence two fifths divided by two tenths what if i put two tenths divided by two fifths is that wrong
multiple students,no
teacher,tell me does the order make a difference in division problems
multiple students,no
multiple students,yes
teacher,yes it makes a difference you got 3 00 and you divide it by 1 00 that s 3 divided by 1 if you flip it around and do 1 divided by 3 makes a big difference you ve got to get the order right the dividend is what you have and then you re breaking into pieces that are the size of one tenth what i m looking for is how many groups look up here this is one time only if you miss it you re not going to see it again we re looking we re not playing with our pencil pouch or anything look at the screen i need to see how many sets of one tenth are in one fifth there s one set there s the other set how many sets do i have
multiple students,2
teacher,my quotient is 2 i took a fraction divided by a fraction and got a whole number i have two sets the size of one tenth and two fifths i said it wrong there s two sets the size of two tenths in two fifths okay so make sure you got this number sentence under your model two fifths divided by two tenths is the model you ready to see another model yes student a
student,i realized inaudible
teacher,okay
student,then divide
teacher,yep that s true
student,that always works
teacher,it does work for this one two tenths simplified would be one fifth how many one fifths are in two fifths okay let s draw another model how many tenths do i have 1 2 3 4 5 6 7 8 draw eight tenths here s a trick let me show you the trick for dividing something into eighths draw your rectangle divide it in half then divide each half in half and you ve got fourths if you divide the fourths in half you ve got 8 equal pieces there s your eight tenths write one tenth in each one of them draw your eight tenths that top row is which part of the equation dividend the bottom row is which part divisor label your dividend and divisor and then you have to visualize it with your brain how many sets the size of two fifths are there in eight tenths so can you see it here s one fifth right here i m sorry there s one set of two fifths there s another set of two fifths my dividend was eight tenths my divisor was two fifths there s my number sentence eight tenths divided by two fifths and there s two sets of two fifths in eight tenths you should be able to look at the model student j that s up here on the screen and pull the fractions out of it so the first thing you do is look at your top row and write down the fraction the first row each piece represents a tenth you count them there s 8 of them eight tenths two fifths then the third part figuring out the quotient that s where you have to do some visualizing you have to try and see how many sets of those would fit in there evenly and all of these so far haven t had a remainder
student,i have a question i don t really understand that much because if you go one tenth one tenth so many times why do you got to do it why don t you just put one whole rectangle and put eight tenths
teacher,you want to just draw one big rectangle and write eight tenths in the middle we re trying to get you to connect to those fraction bar pieces we re working with you didn t have a piece in your fraction bar that said eight tenths all of them had 1 as the numerator okay here s what your homework is grab your binder get out your math workbook you need to go to page 85 in your math workbook where is it there it is let me see if i can get mine out before you get yours out page 85 looks like this i m off a page page 85 open it up student m come on you re almost there you got it student l okay page 85 here we go the first three is what we were just doing it s what we just did they gave you the model you have to write the number sentence you have to write the dividend the divisor and the quotient let s do number two together look at number two and let s think money look at number two in your journal and think money what s another way to say one fourth
student,quarter
teacher,right what s a football game broken into student c
student,quarters
teacher,four quarters right so look your dividend is up top you have 2 00 you want to see how many quarters are in 2 00 how many quarters are in 1 00 4 how many quarters in another dollar 4 4 plus 4 is 8 what s my number sentence my number sentence is i have two here s my dividend up here this is my divisor i m dividing it by one fourth my number sentence would be 2 divided by one fourth how many one fourths are in two 8 not eight fourths there s 8 one fourth pieces to make up two whole candy bars if you want to use candy bars or 8 quarters make up 2 00 for number 4 12 it says use fraction bars to find the quotient that means look at the fraction bars they gave you student j write your name on the board i m right here and you re turned around talking go put a check
student,on the board
teacher,yeah look at the class time you re missing just because you turned the wrong direction for 4 12 they tell you to use fraction bars they don t mean use the fraction bars that we already packed up they mean the bars they gave you okay your goal is to look at the models they gave you the dividend and the divisor you just have to come up with a quotient using the models then i want you to do the mixed review at the bottom it does say 16 it needs to be 15 then the mixed review at the bottom you ve just got to add and subtract fractions you ve got to think way back to two weeks ago what did we have to do should i be upset if somebody comes in tomorrow and tells me this answer is four twelfths
multiple students,yes
teacher,if i have three eighths plus one fourth it is not four twelfths you don t get to add unless you have what
student,common denominators
teacher,so you ve got to go back shake the dust off i know we ve been doing angels singing lights coming down from heaven hallelujah common denominators when we re multiplying and dividing but you ve got to keep an eye on that operation symbol that s the game changer right there now we ve got to get common denominators if we re adding and subtracting don t mess those up i want you to do 1 15 tonight practice doing the division problems and finding the quotient using the models tomorrow we ll talk about kfc what does kfc stand for
multiple students,kentucky fried chicken
teacher,no it does not keep it flip it change it lcm lcd iep adb all these aks all right listen that s your homework page 85 1 15 you do have to do the mixed review you ve got two minutes i need your science journals out and ready for science go
