speaker,cleaned_text
teacher,let me show you these are going to be your hundredths okay these will be your yeah hundredths in here let s do those in i don t know what i want you to do so these will be your tenths the big ones because it s going to take 10 of these to equal the whole remember what we were talking about before so the flats are going to be your tenths okay the rods are going to be your hundredths the singles are going to be your thousandths we re only dealing with fraction and decimal pieces today no whole numbers so tenths hundredths thousandths three place values what you re going to do is take these and if you need more you can have more but you re going to create some kind of figure or shape or animal whatever out of these things a dog a robot whatever okay you can cut them out i will give you a piece of construction paper they re going to go on as well then you re going to put them all together and figure out what your decimal number is going to be okay so if you use one of these that would be one tenth two is two tenths four of these four hundredths six of these six thousandths so depending on how many you use that would be what your picture would be so let s give a quick little example of what you could do you wanted to use one square one rod another square then two rods and then a rod for a tail then a couple of singles like that and you re going to figure out what your decimals would be this would be a tenth this would be a hundredth this would be a hundredths these would be thousandths okay so if i took all those what would my number be there
multiple students,two hundred forty two thousandths
teacher,two hundred 1 2 3 4 forty two thousandths okay does that make sense
multiple students,yes
teacher,okay so you re using these as they are and then changing them into some kind of shape cut them out glue them to the construction paper and tell me what their decimal number is being represented by okay be creative i know you guys are very artsy you can be creative and color it the most important thing is adding up the decimals and getting them into the right place values does that make sense we re going to start with i had to move these again so we ll slide everybody over these guys are going here these six are going to go over here is everybody here today have we moved yet we ll go student d student m student j student s and student c actually you and student s student c and student a you ll start with our two new things that we did okay everybody else will rotate to your right these are the two new things and actually on these two new things i showed you guys when you re doing the picture you can actually use the place value box and do it first take these and manipulate them however you want to do it show it on your board or the desk or the floor before you actually decide here then you ll say i need to use six of these or four of these or whatever i need more pieces of these so actually use these things to figure out what kind of shape you want to make okay figure out some creative way like a building or a bird or whatever your name whatever it s just an object there that you can use these guys to manipulate then actually transfer them to the paper does that make sense when you go to the computer you four since we have been using the johnny s math stick with the johnny s math there s also games on there you can use for other skills multiplication skills and you can also use the kidspiration to drag over and build the decimal numbers okay do you have any questions since this you two you four right here understand what you re doing inaudible you can do one or either or you can do both i think the one where you re making the character is going to take a little bit longer than practicing the multiplication but you re still using the same piece of paper if you re practicing multiplication to see how it overlaps just using the hundredths squares you won t need the rest of the stuff yes
student,will we be doing that from now on or just the rest of today
teacher,well we ll put that as part of you but today that s the only thing i ll offer to you but i m going to put it inside of you okay yes
student,is it you that does the character and i that does the multiplication
teacher,pretty much independent practice multiplying using the chart and then you using manipulatives would be using this to make the character you can do both either one okay questions student j
student,can we work on the puzzle
teacher,no no puzzle man not today okay
student,okay
teacher,if you have free time at the end of the class period maybe but not today okay all right guys so if you are at b go ahead and start heading there get your b bucket you guys can spread out if you are at l go ahead and get what you need l get your bucket if you re doing the character yes you and i get the paper doing all your work in your journals okay let me get this ready for you guys show all your work in your journals give me just a second okay put all your thinking inside your journals inaudible how are you guys doing
student,inaudible
teacher,you can figure it out come on inaudible i love to hear when everyone is like no because that means you like what you re doing but it s time to stop clean up and go back to your seats especially if you re using the manipulatives inaudible guys back with me let me recap with you for today i love seeing inaudible lots of good things going on lots of good discoveries are you finished
student,no
teacher,if you are working boys listen if you are working at you and i you re not finished but this is what i want you have a figure i see a deer i see some great things a volcano student b was doing a whatchamacalit
student,i m doing a unibaby
teacher,i thought it was a dragon guys boys and girls please stop and listen to me student a have i said your name more in these last five minutes than i have all day yes listen okay i know you guys have random pieces back there on the paper there are baggies underneath the cabinet i don t want you to lose them these things can go on the back table behind student m if you are back at that center silently start cleaning up your manipulatives your base 10 blocks please okay all right somebody tell me one great thing that happened at your center that was inaudible student m
student,student j and i did 24 problems
teacher,you did 24 problems in your game excellent i saw you guys you were really doing a great job using your order of operations student m
student,inaudible
teacher,it made us realize we had to modify that or add some extra cards right student l
student,me and student c were playing on the inaudible
teacher,what kind of problems were you using
student,multiplication or division
teacher,i saw you stressed like hurry hurry you were speeding yes
student,inaudible
teacher,i love that student d he figured out his problem inaudible i love that sound you guys really legitimately figured out problems all day and it s hard it s a good feeling right okay student f and student m were doing a good job competing against each other with their decimal race back there it was tough it s good to say those numbers out loud compare them greater than less than and you guys had a good competition there at the end right any questions about anything that happened today okay all right very good no homework for the night it s friday so nothing from me monday ms r will be back and we ll continue doing more decimal work you can add in using the base 10 materials to probably just you but we ll see if we can add it to i as well all right guys yes it s three times a year all right guys got it
