speaker,cleaned_text
student,one half
teacher,one half so he made what kind of fraction
student,equivalent
teacher,and equivalent one and he found simplest form good okay so one fourth plus one fourth equals
student,one half
teacher,well what did you get first
student,two fourths
teacher,okay equals two fourths which equals
student,one half
teacher,one half excellent job all right i want you to show me let s get two different denominators now i want you to show me one third plus one sixth just literally put those pieces if you can go beyond that go ahead but if you can t just put those pieces and we ll go together from there one third plus one sixth
student,they re both talking to me
teacher,well i want i don t want you to do it that way
student,they both equal one half
teacher,when you use manipulatives you do what it s asking you you don t set it up like an equation you carry out the operation so if it s asking you to combine or add then i want you to add them i want you to put them together don t write it like i have it written ooh pretty nice okay stop right there add yours together how do you show that verb how do you show the verb add them together
student,three sixths
teacher,all right stop pause okay so when we were looking at equivalent fractions last week we wanted to have something the same what did we want the same
student,the denominator
teacher,the denominator also the what of the tile
student,the part pieces
teacher,yeah y all are thinking too advanced though think kindergarten if kindergartners looked at these pieces they d say oh pretty
multiple students,colors
teacher,colors okay so if i have the same denominator then all my pieces are the same
multiple students,color
teacher,okay honey i don t see your problem so i want all my pieces to be the same color are there any pieces that i can make that would be all the same color trying to think how to say this without giving you the answer what pieces could i use to make these all the same color now i ll give you a hint honey i still don t see your problem a good place to start would be with the colors that i already have with the pieces i already have so if my one third is orange can i do anything with oranges to make them all the same
student,yes
student,no
teacher,i can
student,no
student,yes
student,no
teacher,no
student,no because it s one sixth
teacher,i can t have two oranges that s going to go too much right can i do anything with this one sixth the blues
student,yes
teacher,okay can everybody show me that up underneath no don t change it keep your original problem up underneath it student d would you do it underneath since i m saying underneath no up on the screen go put the sixths underneath
student,i did
student,no you put them above
teacher,flip them go put there you go okay so when i look at one third what is it really equal to
student,two sixths
teacher,two sixths so if i have a third if you look at my one whole i have a third how can i from that one whole also make sixths student a
student,inaudible
teacher,i can divide each one in half so that there i have a sixth the sixth a sixth a sixth a sixth a sixth that s hard to say so if i have one third plus one sixth what do i have
multiple students,three sixths
teacher,i have three sixths one two three good okay some of you took it a step further and you saw that could be what
multiple students,one half
student,simplified
teacher,simplified okay can you show me how i can simplify that what would three sixths in simplest form be prove it with your pieces
student,you want me to put it up there
teacher,sure where s yours
student,can i copy yours
teacher,okay honey don t stack them i can t see that need it laid out flat
student,i thought this was going to be harder teacher
teacher,you thought it was going to be harder why
student,inaudible
teacher,oh you re a smart girl all right so it s equivalent to what
multiple students,one half
teacher,to one half so if i m adding one third and one sixth what s my answer
student,three sixths
teacher,three sixths but i can simplify that to one half okay i want you to stop and i want you to sketch this in your journal and i want you to write this in your journal these two things that i have circled let s add them to our journal we need to in a moment we re going to expand beyond just looking at the pieces so we need to have some anchor for it in our journal couldn t think of the word if i m sketching the pieces am i really drawing this also
student,yes
teacher,yes i am honey i need you sketching don t worry about somebody is going to want to use these pieces in a minute and mess it all up again so leave it sketch thank you you need your pieces back
student,inaudible
teacher,if you can do what with them
student,inaudible
teacher,no
student,inaudible
teacher,you re right those are all equivalent however i don t want to add them because it really is irrelevant to this problem but all those things do equal one half you re right make sure you write the problem also write the problem beside it or under it or above it to go with it
student,inaudible
teacher,yes okay we ready for the next one ready
multiple students,yes
student,yeah
teacher,all right thank you student z i want you to show me one fourth plus two twelfths you know what let s change that to let s make it a five i m sorry one fourth plus five twelfths that better
student,that would be a two thirds and
teacher,honey that s irrelevant though last week when we were doing equivalent fractions we were trying to get fancy like that now we need to move beyond that and if we can t explain it then it really shouldn t be on our thing can you explain that can you give that a name no then don t build it we re not just trying to build pretty towers okay one fourth plus five twelfths so you should have exactly what student d has put up under the screen don t stack up leave them flat
student,i want to do that fraction but i don t have enough twelfths
teacher,wait hold on we need to look at what we already have there some of us are going back to this last week you wanted to just build anything that would match well that s not really relevant is it great so we start with what we have we have fourths could i make fourths underneath that in any way and make it equivalent let s try it could i line up fourths underneath it
student,yes but you would have to have another piece
multiple students,no
teacher,no okay so if i put fourths across the bottom it s not going to be equivalent so what else do i have besides fourths
multiple students,twelfths
teacher,twelfths okay can i line up twelfths underneath it hold on just a minute
student,i need another piece
student,i need another twelfth
teacher,show me okay this is what i m talking about student j i m not just putting any old thing down there that i want to just so the pieces can look pretty you need to listen there you go stick with the pieces that we have
student,i know these were just too close for me i don t have a
teacher,okay can you make anything equivalent with twelfths honey that s not a twelfth okay twelfths can you make anything equivalent with twelfths
student,i don t have enough
teacher,but can you show me what you do have like student z has shown me what she does have and i m pretty sure her imagination can fill in that little blank don t stack on top hon stack below
student,i m tired
teacher,scooch this over prove to me that one fourth is equal to something in twelfths all right let s look up here hands off pieces i have my whole i first want to divide it into fourths what s my benchmark that i need to start with if i m going to divide something into fourths where do i start
student,half
teacher,someone said it
student,half
teacher,what s my benchmark that i always start with
student,half
teacher,half okay so i ve got about half that s not right oh cause that s not my whole duh nobody s gonna catch me on that
student,i don t know what you re doing
student,that s not a whole
teacher,that s not a whole i m trying to make it a whole and it s not so i have one fourth here then i want to divide it into twelfths how do i divide one whole into twelfths student e
student,you put three lines through one fourth
teacher,so i m going to divide it into how many pieces total
student,twelve
teacher,twelve so if i want 12 pieces total how many are going to be in each of these four boxes
multiple students,three
teacher,three so i ve got 1 2 3 4 5 6 7 8 9 10 11 12 so now i have twelfths so i ve got my one fourth plus i had five more twelfths is that greater than or less than one half
student,less
multiple students,greater
teacher,student s go draw for me where one half is on my model no down on my singapore on my box oh i have people not paying attention and i have a whole slew of you who just answered that incorrectly okay draw this box on your journal divide it into fourths divide it into twelfths show me where one half is okay student s can you sit honey you re just right in front of that lens can i see all your other twelfths
student,student t can i borrow two twelfths because i m missing one and he is also here it is
teacher,would you line it up for me
student,we have enough right here
teacher,ah thanks all right here s what i want us to focus on this one fourth let s go back though is this greater than or less than one half now that you ve drawn it you should be able to answer that quickly
multiple students,greater than
teacher,it s greater than one half if this is one half i have shaded beyond that so it s greater than all right let s focus on this one fourth if i have this one fourth what did i turn that into what equivalent fraction did i make from that one fourth over here i said it s equal to something what is it equal to
student,three twelfths
teacher,three twelfths okay in your journal i want you to write one fourth plus five twelfths but i m not sticking with twelfths i mean i m sorry i m not sticking with fourths instead of a fourth i have now said that that is equal to what
student,three twelfths
teacher,three twelfths let s right that underneath and then i m going to add that to what
student,five twelfths
teacher,my five twelfths that i did keep the same because i was able to make twelfths a common denominator now that s a word that we haven t quite talked about this year but you learned it in fourth grade we ve said it out loud a few times haven t we what is a common denominator tell me in your own words what does that mean student e
student,a number that is common to both numbers
teacher,it s the number that s common to both numbers where where in the problem
student,factors i mean
student,in the denominator
teacher,in the denominator so if i have 4 and 12 is 12 a common number for 4 and 12
multiple students,yes
teacher,okay so it s a common denominator what word am i going to put in front of that four is also common to four and twelve isn t it why did i choose 12 instead of 4 as my new denominator
student,cause if you go by fourths then that would be an improper fraction like if you did just three twelfths by it would be like a regular addition fraction
teacher,okay
student,the numerator in five twelfths can t be divided by
teacher,can t be divided by what
student,three
teacher,why three
student,five twelfths five divided by three can t be divisible
teacher,and where did you get the three from
student,that s what the denominator is four in other fraction
teacher,right okay i can t go backwards what you guys just figured out with your pieces is that i can t use fourths to create anything equivalent can i you tried it it wouldn t work so what student l is doing is on paper he would say to get from 12 to 4 i would divide by 3 i can t divide five by three to get a numerator for the four okay we re going to talk more about that as we go but this is actually not a fifth grade aks it s fourth grade but we got to make sure we know it or we can t move forward so we re not going to spend a ton of time on it it s not our curriculum but we got to know it in order to move forward so when i add these three twelfths plus these five twelfths now how many twelfths do i have
multiple students,eight
teacher,i have eight of them did you count and verify
multiple students,yes
teacher,student d are we playing don t play okay i m going to give you a new problem we ll see if we can move a slight bit faster on this one do you have eighths oh i ve already asked do you have eighths we ve already used eighths what have we not used
student,we did everything except
teacher,we haven t used fifths
student,or tenths
teacher,do we have tenths do we have tenths
multiple students,yes
teacher,okay all right let s do three fifths plus three tenths three fifths plus three tenths can you build that for me
student,what tenths
student,three tenths
student,oh that s an easy one
teacher,show me three fifths plus three tenths okay i need you to now start thinking can i use fifths to make anything equivalent to what i have built maybe try it out if i can t what number should i look at next
student,halfs
teacher,what
student,i mean tens
teacher,tenths go with what you already have there don t make up some random number go with what you already have if i can t do fifths try can i do tenths okay show me yeah you can t use the circles with that one can you sorry we don t have fifths good job student c can you show me student t thank you ma am i know you did but i still want her to do as much as she can so where are you going to look next fifths won t work
student,eighths won t work those won t work
teacher,don t make up random numbers what do you have here already
student,i ve checked all those
teacher,you ve checked tenths
student,yeah those won t work because you need more
teacher,well just because you don t have enough doesn t mean we can t do it can you prove it in some way
student,two tenths equals one fifth
student,yeah you could also do two fifths
teacher,all right on your bottom number i don t want two colors i want one color student s we re trying to find a common denominator so we want one denominator that they have in common you sure that matches up
student,it works because two tenths equals one fifth
teacher,i know that looks really really close but look right there does that really match up
student,okay that s all that works
teacher,yeah see it s a little bit larger try what numbers you already have
student,you want me to put this up inaudible
teacher,yes please
student,did it work
teacher,did you try tenths
student,yeah
teacher,then keep tenths don t create a new number
student,she said don t use different colors on that
student,the only reason i used it is because i don t have enough tenths
teacher,but you can move it and we can see that that s two more
student,yeah see
teacher,all right let s talk you ready hands down okay my goal is to find one common denominator so whatever line i have on the bottom i want it to have the same what
student,number
student,denominator
teacher,denominator or i want it to be the same what tile
multiple students,color
teacher,color i want it to be the same color i don t want to mix colors down here i want to find the denominator that i have in common it s not going to help me to have mixed denominators down here mixed colors that s not going to help me so i have found that can i do anything with fifths
multiple students,no
teacher,i couldn t okay when i looked at the tenths though what did i find
student,that two tenths equals one fifth
teacher,okay i need other people listening and talking eyes up here student h up here what did i find when i started laying out my tenths student c what did i find when i started laying out my tenths in relation to a fifth
student,it took two tenths to equal a fifth
teacher,okay took two tenths to equal a fifth so i could have two tenths here i could have two more to represent that fifth i could have two more to represent that fifth so now instead of three fifths what did i exchange for that
student,two tenths
student,six
student,six tenths
teacher,six what student c
student,oh six tenths
teacher,six tenths i have one two three four five six tenths so instead of three fifths i now have six tenths can we copy that in our journal you can just copy the problem at this point if you really want to you can copy your pieces then i m adding it to what what am i adding at the end
multiple students,three tenths
teacher,i m still adding it to three tenths i kept those tenths the same so when i m done total i had how many tenths
multiple students,nine
teacher,nine of them
student,so nine tenths
student,that s larger than one half
teacher,it is larger than one half good what s it really really close to
multiple students,a whole
teacher,almost a whole how much more would i need to add to it to make a whole
multiple students,one tenth
teacher,so one minus nine tenths equals
multiple students,one tenth
teacher,one tenth good let s make it algebra nine tenths plus x equals one what s x
multiple students,one tenth
teacher,one tenth good ready to move on
student,yeah
teacher,okay this is our last one and then we re going to need to write about what we see so you really need to start looking for that what do you see what s that pattern well maybe we have time for two more okay i want you to add please one half plus one eighth one half plus one eighth thank you student d you ve been a great helper today
student,you might want to give him a
teacher,i think i might
student,did you think about my idea if it might work
teacher,i thought about it i haven t made a final decision yet okay i want to see next a common denominator up under it what can i make very nice can you write what that would look like then in an equation so what do you have now instead of one half no just instead of the one half what did you replace the one half with
student,four eighths
teacher,four eighths good
student,so four eighths
teacher,plus excellent what are these over here
student,inaudible
teacher,no i just wanted one half plus one eighth one half plus one eighth do you need those two no okay good can you write what you have in an equation now and if you need help see student e did you write your equation got it awesome can you add out that in an equation where s your problem hon one half plus one eighth student h what did you replace one half with instead of one half you now have what up underneath it that s equivalent
student,four eighths
teacher,good so in your equation now instead of one half you write okay
student,can i go to the restroom
teacher,it s an emergency yes sir
student,inaudible
teacher,good now what else do you need to complete that good off topic whoops honey i don t even see your problem either okay can y all write that into an equation student t okay now can you take this and write it into an equation did you write an equation
student,equation
teacher,what did you do what happened to your problem but you didn t write it
student,i wrote it right here
teacher,well but how do you know that one half plus one eighth equals five eighths
student,because i put it all together
teacher,well show me bless you okay good now instead of one half under here what did you replace that one half with
student,five eighths
teacher,no you didn t replace one half with five eighths what did you just replace just the one half with
student,four eighths
teacher,four eighths so you have four eighths plus
student,one eighth
teacher,equals
student,five eighths
teacher,good i would love for you to write that also whoops i m sorry all right up here please okay i wanted you to write an equation i wanted you to replace what you had originally with your new denominator your common denominator okay so let s look and see what we did we said that eighths would work to make something equivalent right
student,yes
teacher,but instead of one half what did i replace that with
multiple students,four eighths
teacher,i replaced that with four eighths so instead of one half in my problem i have
student,four eighths
teacher,four eighths
student,plus one eighth
teacher,is one half equivalent to four eighths
multiple students,yes
teacher,okay then i m going to add to that one eighth so that total i have
multiple students,five eighths
teacher,five of those eighths you got it
student,i got it
teacher,okay let s do one more can you do one more completely on your own go through that whole process
multiple students,yes
teacher,can you do it i think you can
student,yes ma am
student,yes ma am
teacher,yes ma am okay all right let s see if i can challenge you
student,no you can t
teacher,no i can t i like the confidence
student,no i mean like
student,i have two fifths plus one fourth
student,i meant you couldn t challenge me
teacher,i don t want to do that yet that s tomorrow
student,one third plus two fifths
student,wait what is
teacher,i don t want to do that yet that s tomorrow
student,two fifths plus one half
teacher,no no no
student,that would be too tiny
student,what are we doing
teacher,i don t know i haven t told you yet
teacher,okay i want you to do one half plus three tenths one half plus three tenths i want you to go through show me what s the equivalent show me the common denominator i want you to write it in your journal so i want you to have a brand new equation and i want you to have an answer go through the whole thing
student,inaudible
teacher,start with what okay i m going to help you out for a minute start with what you already have don t go with some brand new color until you re positive that you have to okay no you don t
student,i got it
teacher,will tenths work
student,yeah
student,i just need another one
student,it s like that
teacher,okay so you can prove 100 percent to me that that would those tenths would fill in the blank okay good now make the equation excellent did you do your equation
student,yes
teacher,ooh beautiful excellent oh wonderful love it honey what you got here what s your problem one half plus three tenths no one half plus three tenths now make something equivalent phenomenal good good good good student t you working
student,inaudible
student,i was having a break
teacher,good job good job good job
student,i was having a break
teacher,you what
student,i actually kind of worked with this i just had to work it so it started
teacher,can you scooch up for me hon is that your equation phenomenal
student,is this our last one
teacher,it is very nice
student,inaudible
teacher,i did student j do you have it written in your journal
student,no
teacher,instead of one half what did you replace with that one half you don t have one half anymore now you have
student,five tenths
teacher,good
teacher,good job student j five what yes ma am no i do not want you to start cleaning up i saw it yes ma am
student,good job
teacher,all right i m going to come back and see you two in just a second give me five please student a i do not want you to start cleaning up hands down okay what is our new problem instead of one half i replaced that with what
multiple students,five tenths
teacher,five tenths and i added to that
student,three tenths
teacher,three more tenths so that i had how many
multiple students,eight tenths
teacher,i have eight tenths okay in your journal i need you to explain to me what we did today explain to me how i took one half and added it to three tenths what are some words thank you sir what are some vocabulary words that i might use while i m doing this
student,common denominator
teacher,i might say the words common i might say the words denominator
student,simplify
teacher,i might say the word simplify simplify any other vocabulary words you think i might mention
student,singapore
teacher,i might say singapore
student,numerator
teacher,i might say numerator
student,denominator
teacher,i have denominator good
student,addition
student,multiplying
teacher,did i multiply anything
student,divide
multiple students,no
student,you divided
student,adding and subtracting
student,no we divided you divided like the half into
student,addition subtraction
teacher,okay i might say that i m not sure i want to write that though
student,it would be simplified if you did that
teacher,maybe okay
student,you simplified the one half to five tenths
teacher,okay you really got to use this correctly in order to use this word so i m going put a little that would make me feel better that will make teacher b feel better if i put a little question mark up there whoops do i have to use all of these words
student,no
teacher,no i just might use some of them is it
student,you spelled it wrong
teacher,simplied no simplied
student,you forgot an f
student,there s an f
teacher,i left out an fi thank you student n thank you our spelling bee winner what
student,you said we were going to
teacher,huh
student,what were you going to check you said you were going to check something of mine in my journal
teacher,i wanted to see where you wrote this problem hm
student,mine s right here plus that
teacher,but write the problem no honey in your journal not on your desk are you finished
student,yeah
teacher,okay hold on we ll share honey you should now be writing we re past that write to me an explanation of what we did today how did i take the problem how did i build it give me words you got it student d
student,inaudible
teacher,honey sit down i m sorry
student,inaudible
teacher,you want us to take a picture of that
student,can i take one
teacher,i m going to take it with my phone because i ve found that it s easier when we tried to take the picture with the kindle
student,it was too confusing
teacher,all right who can share please sh okay student c
student,what we did today was simplify fractions fractions that weren t the same part of the that weren t the same
teacher,can you start that sentence over
student,yeah
teacher,and sit down also
student,what we did today was simplify fractions that weren t the same like one half and three tenths we simplified to ugh i can t i
teacher,okay i want to stop you though did we simplify it though if i had one half and i then saw that i could make it instead five tenths is that called simplifying student t says no
student,it s called reducing
student,no
teacher,is it called reducing okay i sent it to myself so we ll check the e mail in a bit what is that what did i do i didn t simplify it from going from one half to five tenths that s not simplifying what is it student e
student,equivalent
teacher,i found an equivalent fraction i found that one half is equivalent to five tenths so can you go correct that
student,yeah
teacher,all right student e would you share
student,we were adding fractions one half and three tenths first you would line up the one half and the tenths together and find the common denominator
teacher,student j
student,and so you will line up all the tenths to fill up the one half and the three tenths put together and if you did that correctly you will get eight tenths and that will be your answer
teacher,very nice okay i want us to stop right there it s time to switch for social studies i need you to clean up your pieces tomorrow we will extend this and we ll look at little bit more complicated denominators
student,teacher b are we going to need these tomorrow
teacher,yes we are yes if you borrowed a kit from teacher m would you take it back over to her please
student,i ll take these back
