speaker,cleaned_text
student,more than
teacher,or more than 1 mile
multiple students,more than 1 mile
teacher,more than 1 mile
student,yes
teacher,and less than 14 or greater than 14 more than 14
multiple students,less than 14
teacher,less than 14 do we agree that let me see did he run let s say more than 2 miles
multiple students,no
teacher,no less than 2 miles
multiple students,yes
teacher,okay let s think about it and let us try to solve this problem using the strategies that we already know about how to multiply numbers but i d like to use this you know what this is called it is called a number line what would this problem look like on this number line or how would you use this number line to solve this problem 2 times 7 tenths okay let s look at this the number line starts with what
multiple students,zero
teacher,zero and you have one in the
multiple students,middle
teacher,middle and it ends with
multiple students,two
teacher,two and how many wholes we have here
multiple students,two
teacher,do you notice these lines
multiple students,yes
teacher,and from zero to one how many lines you have ten is divided into what
multiple students,ten
teacher,ten parts right from one to two you have another
multiple students,ten
teacher,ten and what does this tell you the number line is divided into
multiple students,20 two parts
teacher,into 20 in this case 20 parts but from zero to one is ten and from one to two you have another ten and somebody into what think about decimal numbers it s divided into
multiple students,tenths
teacher,tenths the number line is divided into
multiple students,tenths
teacher,tenths right now this means that from zero to one you have how many tenths
student,inaudible
teacher,one how many each one of these lines represent what one
multiple students,one tenths
teacher,one tenths and how many tenths you go in going from zero to one
multiple students,ten
teacher,you have
multiple students,ten
teacher,ten ten tenths right
student,ten tenths
teacher,you have ten tenths and ten tenths makes what
multiple students,a whole
teacher,makes one
multiple students,whole
teacher,makes one whole now my question is this how are we going to represent this problem over here try to use this number line to solve this problem 2 times 7 tenths yes
student,you start from zero inaudible count until seven
teacher,okay you want me to start from zero
student,yeah
teacher,count what seven do you all agree that i should do that
student,yeah
teacher,do you agree then over there
student,yes
teacher,okay let s try it then start from zero go to seven but i don t see seven over here
multiple students,crosstalk
teacher,count what
multiple students,crosstalk
teacher,count the little lines okay this is 1 2 3 4 5 6 7 8 9 10 and 7 is over here right then we re gonna do a jump make sure i m gonna over here that the seven
student,inaudible
teacher,all right now i have this 2 times 7 i have this is the first day right first day here and what
teacher,what about the second day he ran another
student,inaudible
teacher,another seven
student,inaudible
teacher,another seven tenths now what am i to do now
multiple students,inaudible
teacher,another seven 1
multiple students,2 3 4 5 6 7
teacher,okay over here is it there
multiple students,no
teacher,1 2 3 4 5 6 7 here okay now what is the answer then
student,one and four tenths
teacher,one and four tenths do you agree
multiple students,yes
teacher,or 14 one and four tenths or 14
multiple students,hundredths
teacher,1 4 is how you say that 1 4 mile or 14 is that hundredths is this hundredths
multiple students,no
teacher,how many do you have 14 what
student,tenths
teacher,yeah it s 14 tenths right remember from zero to one is ten tenths then what do we have 11 tenths are you with me 12 tenths 13 tenths 11 12 13 oh should be over here right
multiple students,yeah
teacher,14 you see i made a mistake
multiple students,crosstalk
teacher,it s over here
student,inaudible
teacher,okay 1 2 3 4 right there thank you very much now we have 14 what 14
multiple students,tenths
teacher,that s 14 tenths or 1 and 4
student,tenths
teacher,1 and 4 tenths or 1 4
student,tenths
teacher,miles now this is what jeremiah ran in two days first day he ran what 7 tenths of a mile second day another 7 tenths then when you have 2 times 7 tenths what do you have 1 and 1 4 miles or 14 tenths in this case 14 tenths now what if i change this number let s say that s we re going to solve this now instead of running we re gonna use the same guy jeremiah instead of running seven tenths of a he seven tenths a mile a day he ran now 70 hundredths mile a day 7 hundredths mile a day and he went for two days right
student,yep
teacher,today and tomorrow or yesterday and today two days and my question is how are we going to use the same number line to solve this problem i don t want you to solve it now just look over here don t do that just look at me let s try to do this i want you to pay attention here how are we gonna use this to solve this problem the same number line is it possible
multiple students,yes
teacher,who can help me here i need your help yes
student,inaudible
teacher,does it what
student,10 20 30 40 all the way up to 70 inaudible
teacher,say it again listen say it again
student,10 20 30 40 all the way up to 70
teacher,all the way to 70 but do we have 70 there
student,no
teacher,you have remember this number line is divided into tenths is what you say i heard equivalent he s talking about
student,because it s inaudible
teacher,what are you saying
student,inaudible
teacher,because it s 100 i add hundredths i add a zero
student,yeah zero to
teacher,okay now what are you talking about what are you thinking when you talk about equivalent tell me more about that
student,if they add zero it s hundredths if they don t add the zero it s tenths inaudible equivalent to seven tenths
teacher,wow do you agree guys
multiple students,yes
teacher,did you hear what he said can you repeat what he said
student,he said inaudible
teacher,okay he said that seven tenths is equivalent to 70 hundredths and he s right now if you were going to show it here on this how would you show it on this number line
multiple students,inaudible the same
teacher,is that the same right that s the same it s just a matter of working with the equivalent number and the equivalent for 70 hundredths you know that is 7 tenths now you do the same thing but what s the answer is 1 4 is that the answer
multiple students,crosstalk
teacher,1 40 1 40 hundredths
multiple students,yep
teacher,are you sure
multiple students,yes
teacher,are you sure
multiple students,yes
teacher,then you want me to write 1 40
multiple students,yep
teacher,what does that mean
student,that s the answer
teacher,then it s 1 and 40 what
multiple students,inaudible miles
teacher,1 and 40 miles
student,inaudible
teacher,1 what
student,inaudible
teacher,1 we have a whole number there don t we
student,yeah
teacher,that s one mile right
student,a whole
teacher,then you have 40 in this case but don t you think that the answer is the same as that
multiple students,yeah
teacher,that this 40 hundredths because this is hundredths but it s equivalent to what what number
student,inaudible
teacher,one mile 1 4 miles right 1 4 miles now the numbers here may look different because this is 70 hundredths and this is 7 tenths but the answer is the same however over here we have 1 40
student,inaudible
teacher,pretend that what
student,one of inaudible
teacher,one of this
student,inaudible
teacher,oh one of the lines yes now yes you pretend in this case that instead of a line is one tenths it d be what one hundredths right it d be one hundredths instead of tenths instead of tenths it d be one hundredths
student,inaudible
teacher,beg your pardon
student,inaudible
teacher,100 and
student,10
teacher,you mean what do you mean by that
student,like 10 and 100 inaudible
teacher,oh tenths right
student,yeah tenths
teacher,ten tenths what do you mean and
student,hundredths
teacher,and hundredths
student,inaudible
teacher,yes and hundredths right yeah because what do you have here helps you understand this this is 70 hundredths and this is 7 tenths right now you got the idea the answer is the same he didn t run more than 1 4 miles but sometimes we get confused because of the decimal point right now we are gonna place the decimal point over here are you inaudible what
student,inaudible
teacher,if you place it over here it would be what
multiple students,14
teacher,it d be 14 it d be 14 tenths over here would it be 14 tenths that would be 14 right
student,14 s a whole
teacher,whole number you re not gonna place the you re gonna place it there right if you say well i m gonna write 140 and have the decimal point over here that would be what more than what more than it would be what it would be thousandths right but we re not talking about thousandths here we re talking about tenths and
student,hundredths
teacher,hundredths let me give you another number here and see if you can solve this problem but before we move on i would like to call your attention to this right yeah you re okay when we say that it is 1 40 but it seems to me that sometimes that doesn t sound good doesn t sound okay because this is what over here we know that you could have that but over here should we work a little bit more on this one to solve this problem instead of saying 1 40
student,no
teacher,let s i want you to think with me because something is not okay over here right in the end we have 1 4 miles but it doesn t seem to me that this is okay this is how you re gonna write it because if you have 7 tenths times 2 which is the product is 1 point what 1 4 right then 2 times 70 hundredths would be what now watch this you have something to say
student,inaudible 0 14
teacher,0 14 it doesn t work you said she thought about writing 0 14 i m gonna write it over here but she said it s not gonna work why is not why is that number kind of weird maybe
student,cause it s not a whole number
teacher,and you think that
student,inaudible
teacher,and it makes you think that s not gonna work why what does make you think that that number s not gonna work
student,because at the first we had 1 4 and we had a inaudible and this time the number is bigger than that so inaudible
teacher,now what do you think what do you think over here back there
student,equivalent
teacher,is that what are you saying
multiple students,inaudible not equivalent
teacher,it s not equivalent
multiple students,no
teacher,all right what do you think it s not equivalent student l
student,inaudible
teacher,it s not which one is not this one this one
student,inaudible 0 14
teacher,0 14 is not equivalent now let s think about this now when you re thinking about tenths see let s look at our jumps 7 and 7 what you have here you have one 7 over here here you have another 7 right when you add these two which is 2 times 7 what do you have
student,0 14
teacher,you have 14 right you have 14 tenths 1 4 right do you agree now what about this instead of this one you have what you have 70 and 70 oops sorry now you have 70 and 70 2 times 70 right when you say 70 two times you re not gonna add them all right you re gonna multiply let me try to do it here it s 2 times that number
student,inaudible
teacher,what is 2 times 4
student,2 times 4
teacher,2 times 7 sorry
multiple students,14
teacher,2 times 7 is 14 now what are you gonna have to do now what are you gonna do now
multiple students,inaudible decimal point
teacher,the decimal point where are you gonna add put the decimal point
student,inaudible
teacher,remember this is hundredths all right it starts from here how many
student,zero
teacher,how many places you gonna have 1
multiple students,2
teacher,2 then where are you gonna place it
student,inaudible
teacher,right here then what are you gonna do with this is that correct
multiple students,no
teacher,no i know that it s gonna be the same as this one right because this is hundredths and this is tenths and the answer is this obviously the answer is 14 how do we read that number
multiple students,14 hundredths
teacher,hundredths remember the power of ten the powers of ten that we discussed here that we were talking the other day now here we applied what the powers of ten yes
student,it doesn t have a whole
teacher,yes remember this is 14 hundredths right its more than one whole isn t it
student,how
teacher,how who can tell who can come up with the answer isn t it more than one whole
multiple students,yes
teacher,yes over there
student,it s more than one whole because 100 hundredths is one whole and it has 14 hundredths so that s inaudible
teacher,remember we re talking about hundredths see when you the power of ten when we have 1 4 then use the power of ten you re gonna find the equivalent to that number what do you have 14 hundredths right so you may have the same value there which is when if you convert this into tenths it s going to be 1 4 kind of complicated right but did you get it or not
multiple students,yeah
teacher,yes
student,yep
teacher,no did you get it
student,yes
teacher,yes what about you did you do you understand this do you know why this is 14 hundredths and he ran 14 hundredths mile which is the same as 1 4 miles now let s move on let me come up with another problem let me think about another number maybe this would be a little bit more difficult for you to solve but let s pay attention to what we re gonna be doing with it right let s think of let s think about this number here
student,inaudible
teacher,no problem i m gonna use that number too but let s think about 32 times 8 tenths all right 32 times 8 tenths but before we solve this problem we gonna i m gonna have you solve this problem but before we solve it i would like to listen what you think to listen what your thoughts on how to come up with a number that is going to be reasonable a product that s going to be reasonable for this or in other words let s try to come up with a number that is close to the product
student,estimate
teacher,yes let s estimate what d that be over there hold on yes
student,inaudible
teacher,what number
student,any number inaudible
teacher,okay what can you give me a number
student,48
teacher,48 48
student,48 hundredths
teacher,48 what
student,hundredths
teacher,48 hundredths she said 48 hundredths what about you you were gonna say something can you talk to your okay talk to your neighbor about that and try to come up with a reasonable product for that just an estimate
student,can we like do it inaudible like a whole
teacher,are you trying to solve it
student,no like a whole
teacher,yeah it s you could
student,inaudible
teacher,what s that what you think
student,inaudible 20 something
teacher,it s gonna be what
student,20 something
teacher,20 something
student,yeah
teacher,what is that something
student,inaudible
teacher,24 25 what about you guys
student,2 25
teacher,2 25
student,inaudible me
teacher,you said 2 25
student,inaudible
teacher,2 56 wait are you using your pencil and your paper to solve it what about you did you get no no okay let me come up with an answer here with some answers maybe what s the let me hear from you give me one
multiple students,2 56
teacher,2 6
student,2 56
teacher,2 56
student,25
teacher,2 25 okay now let me ask you this do you think that the answers going to be 3 2
student,no
teacher,32 oh sorry 32 or 320 what do you think what do you think think about those three which one of these would be more reasonable yes
student,inaudible
teacher,3 2 why 3 2
student,because inaudible
teacher,okay what number is this
multiple students,8 tenths
teacher,this is tenths right
multiple students,yeah
teacher,okay is this close to a whole or it is it s not close
multiple students,a whole inaudible
teacher,close to a whole
student,inaudible
teacher,then which one you think would be if you were thinking about an estimate for this number for the product of this problem
multiple students,32
teacher,32 exactly why why do you think
student,because if there s one whole inaudible then 1 times 32 equals 32
teacher,yeah because if you round this if you round it up to 1 which is the nearest tenths that you have here right then you d have 32 times 1 then we d have 32 that would be reasonable but if you re going to solve it now what would the product be what do you do to solve this problem would you use the same strategy that you use to solve a whole number
multiple students,yeah
teacher,yes then what do you do you do you multiply what
student,inaudible
teacher,inaudible 32 times 8 right yeah you do 32 times 8 and what is 32 times 8
student,256
teacher,okay if you have 32 times 8 you know that is 256 yes you re right and what if you have 32 times 8 tenths would be what you have 256 then what are you going to do what are you gonna do now
multiple students,crosstalk
teacher,you re gonna find out where to
student,inaudible decimal point
teacher,where to put the decimal point where you re gonna place the decimal
student,inaudible
teacher,yes where are you going to put
multiple students,crosstalk
teacher,behind over here
multiple students,yeah
teacher,and you have this one over here and what is 32 times 8 tenths
multiple students,crosstalk
teacher,it s 25
student,6 tenths
teacher,and 6 tenths or what you say 256 tenths
multiple students,no
teacher,25 and 6 tenths right that would be the answer to this question now you use what what do you use the same strategy used to solve a whole number right 32 times 8 you know that is 256 and it s a matter of placing what
student,the decimal
teacher,the decimal point and that makes all the difference because if you have 256 as the answer that for this one for this problem the answer would be wrong but if you have this 25 6 like the answer is correct because you placed the decimal point right now what did we do here we used what multiplication strategies that we already
multiple students,know
teacher,already know and reasoning right
student,to solve
teacher,to solve multiplication problems with decimal
multiple students,numbers
teacher,numbers and remember that we contextualize the problems when you talked about jeremiah running for two days right and each day he ran 7 tenths and then in another occasion he ran for two days and each day he ran 70
student,hundredths
teacher,hundredths mile and we wanted to know how far did he run right and he ran what
student,14
teacher,he ran 14
student,hundredths
teacher,tenths a mile right which is 1 4 right and over here he ran what in the other one the other problem he ran
multiple students,14 hundredths
teacher,14 hundredths mile over here is 14 tenths mile 1 4 and the other one was 14 hundredths and these two numbers are what they are
multiple students,equivalent
teacher,they are equivalent and for this one is the same thing where what we did was we used the multiplication strategy to solve a whole number or whole numbers to solve this decimal number or the decimal numbers over here and the answer is different because of the decimal point now i have a question between these two numbers what is difference between these two numbers yes
student,inaudible
teacher,the decimal point what does how many times greater is this than this
multiple students,ten times
teacher,ten times remember the powers of ten and this is ten times greater and this is ten times what
multiple students,less
teacher,ten times
multiple students,less
teacher,less now what are we going to do i m gonna give you this we re gonna practice solving these solving multiplication problems with decimal numbers using the same strategies that you use to solve multiplication problems with whole numbers and you could work with your partner to solve these problems on this page right i m gonna go around and see how you doing it okay work together all right as a team yes what s that
student,inaudible
teacher,yes great the first problem you have lewis buys 24 boxes of paper that cost 16 00 each what is the total cost now do you see any number that looks like decimal number there
multiple students,yeah 16 00
teacher,yeah is that a
student,no
teacher,is that a whole number
multiple students,yes
teacher,yes it s a whole number what you have that is how you transform it you inaudible into what into decimal number that s easy to do by the time we get down maybe it ll get more difficult now are you working together
student,inaudible
teacher,are you working together i wanna hear what you think about that how are you gonna solve that problem
student,inaudible show your work inaudible
teacher,what about you guys how you doing see how you going to solve this problem 24 boxes of paper costs 16 00 each what is the total cost that is a whole number multiplication problem right then it s easy to do and try to do that
student,390
teacher,what is that what s the answer to the first one
multiple students,crosstalk
teacher,then what did you do there you multiplied 24 by 16 24 times 16 then what s your answer
student,inaudible
teacher,are you sure
student,it is inaudible
teacher,then you know what is why is that why is that how many boxes you have there
student,24
teacher,24 boxes how much you pay for one box
student,16 00
teacher,then you think that this is the answer for 24 boxes if each box costs 16 00 then that is the whole money the product that you have by multiplying 24 by 16 24 times 16
student,inaudible
teacher,then what s the cost then you have the numbers there then what how much did you pay
student,we paid inaudible
teacher,okay now you wanna do what
student,inaudible
teacher,how come why are you doing that why
student,i didn t put a zero there
teacher,why are you doing that tell me why
student,because
teacher,see the zero s there the decimal over there then the zeros do these zeros count that 16 00 if i put them over here and see
student,i know
teacher,you gotta put the decimal there no where you gonna put the decimal see there s two over there look at the number look at that number
student,inaudible
teacher,okay where is the decimal point there
student,inaudible in the middle
teacher,then why you putting it somewhere else
student,it s right here
teacher,then what you do over here this is
student,inaudible
teacher,okay now this is the amount in cost what is that then what s the cost
student,384 00
teacher,exactly see
student,inaudible
teacher,all right now do the next one
student,i have a question
teacher,yes
student,do you have to put the zero
teacher,to put the zero
student,yeah
teacher,yes if you want yes but
student,we don t want to
teacher,but what is the where is the decimal point there
student,i got this she got that
teacher,explain to me
student,i did
teacher,why you have that decimal point placed right after three
student,inaudible
teacher,is that is that the number that you have here is that the same number that you have
student,it s 16
teacher,no that s not 16 you have two different numbers here this is 16 what 16 how do we read this number 16 00 see 16 00 and zero cents that s zero cents 16 00 and over here what do you have
student,inaudible
teacher,you have 16 hundreds right does something is wrong over here can you try to fix it what did you work with her why you have a different answer
student,i was doing i was
teacher,okay now why you have the decimal point place there
student,inaudible
teacher,okay but is it there see how many places you have before you get to that number to that two how many you have over here
student,inaudible over here
teacher,yeah why we have three here yes exactly it s gonna be over there you see this is 24 times 16 if you didn t have that cents the zero cents it would be easier to do right it s that that is the number because it s dollars it says 16 00 it s 16 00 16 point zero cents it s 16 00 and what is the answer here what s the cost how much did you pay
student,i paid
teacher,how much did you pay how much did you pay
student,inaudible i don t know
teacher,can you read that number
student,inaudible
teacher,no how come it s thousands
student,cents
teacher,how come it s cents this is 16 00 for each box right 16 00 for each box that is cents we have zero cents there where you gonna put the dollar sign can you read that number now
student,inaudible cents
teacher,is that cents
student,inaudible dollar
teacher,that s 384 00 not 384 cents you have zero cents see zero zero you have decimal point zero zero means that you don t have any cents there right any the total is 384 00 now do the next one do number two still doing number one
student,it s hard
teacher,they re hard
student,yes
teacher,tell me why
student,cause look on this you get the first you did inaudible 42 times 7 and it was 14 then you got the zero from here right
teacher,yeah but are these two numbers the same how you read this number here
student,this is 16
teacher,okay now you have the zeros are to the right of the decimal point means that and nothing there there s nothing there then what number do you have
student,16
teacher,16 what
student,hundreds
teacher,no look at the number you have what do you have there 16 what
student,16
teacher,what is that sign you have
student,dollars
teacher,yeah 16 00 now you have no cents there you paid 16 00 for each
student,box
teacher,box and you have 24 boxes then solve that problem
student,inaudible
teacher,yeah did you solve the what number you have okay that s fine what about this this is the second problem yeah you have 24 notebooks that cost 1 60 each what is the total cost now this number again over here what do you have a decimal number right
student,yeah
teacher,now make sure when you re done the product should be correct one thing that you should take in account is the decimal point that s very important right let me see you still working on that
student,this
teacher,that is 384 00 dollars where s the dollar sign and over here you have 24 notebooks and each one costs 1 60 now how you gonna work on that
student,inaudible it equals zero right inaudible then you get two there and four times four what is four times four four times one
student,4
student,and plus two
student,6
student,then 6 it s not this it s not 2 it s 6
teacher,then what s the answer to that what is the answer to that do you have you have 24 notebooks and each cost 1 60 you have a decimal number there 1 60 right
student,mm hmm
teacher,if you were to multiply 24 by 1 60 what do you think would be an estimate to that
student,inaudible sometimes when i multiply i get it wrong
student,yeah and you don t listen
teacher,okay now what is the what s your answer then what is your answer to the problem
student,38
teacher,38 what what is missing there
student,the decimal
teacher,they re talking about what how much what is missing 38 what
student,38 00
teacher,and what
student,40 cents
teacher,40 cents see that now this is a decimal number because it s 60 1 60 or 1 60 that s a decimal number now good thing see you counted the places and you placed the decimal number work on the next one yes
student,may i go inaudible
teacher,you have something good to show me here now this is what i wanna see now the first one how did you get the answer to the second one second problem 24 notebooks each on cost 1 60 right what s the answer
student,38 and
teacher,38 what
student,38 and 40 hundredths
teacher,no yeah but 38 what 38 what see each
student,dollars
teacher,you have 24 notebooks yes and each cost 1 60 how much did you pay see look at the question
student,inaudible
teacher,what is the total cost
student,38 and
teacher,38 what again
multiple students,38 40
teacher,that s the answer 38 40 now do the last one yes what about you guys i m gonna be there in a minute did you work over here
student,yeah
teacher,what s the answer to this one
student,38 and 40
teacher,38 what see what s the question what is the total cost 38
student,the total cost
teacher,38 what
student,dollar
teacher,dollars and
multiple students,40 cents
teacher,and 40 cents where is this dollar sign i don t see the dollar sign there you have it here okay now you working on the last one
student,no
teacher,okay you have a question guys
student,yeah
teacher,what s your question
student,are we supposed to do all of them
teacher,yes yeah that is fine what about this one
student,inaudible
teacher,you have 24 notebooks and each cost 1 60 yes that is right
multiple students,crosstalk while working on activity
teacher,the total yeah
student,so the decimal s inaudible
teacher,yeah over here what you do over here on number two what are you doing could you work with your partner and try to solve that
student,inaudible
teacher,yes
student,inaudible
teacher,yes yeah that is you have 24 notebooks each one cost 1 60 and you multiply that what you have yeah 38 40 yes
student,could we put that we noticed that inaudible zero changes
teacher,what is that what is that
student,could we put that we noticed each time the zero changes
teacher,each time zero changes
student,yeah like
teacher,oh question number four look at your equations for problems one and three write three things you notice yeah see what you notice there hey boys and girls it is very important let me begin to wrap it here because we have something else to do now it s very important for you to think of decimal numbers as numbers with a decimal point all right decimal numbers numbers with a decimal point and it s very important also for you to use the same strategies that you use to multiply whole numbers to multiply decimal numbers it s the same thing now that s why you notice something here what do you notice from on all of these problems 1 2 3 and 4 what do you notice
student,that you can use the same strategy as
teacher,that you can use the same strategy as you use to solve a whole number see the first one is kind of a whole number right you have 16 times
student,24
teacher,24 and it s 384 then the second one you have 16 also you have 24 same number 24 what do you have 24
student,inaudible
teacher,24
multiple students,1 60
teacher,and 1 60 24 times 1 60 right you have a decimal number there it s what is the answer
multiple students,38 40
teacher,38 40 you see do you have the next one we have the same numbers 24 times what 16 cents in this case is the same as 16 hundredths right are you with me here
student,yes
teacher,then what do you notice there what is the answer to that question number three
student,3 and 84
teacher,okay tell me one thing that you notice in all of these problems in all of these products what do you see what do you see in
student,inaudible
teacher,what do you see there
multiple students,crosstalk
teacher,okay good see i want you to pay attention to this she said in all of these products here there are these numbers 3 8 and 4 right you see that
student,yeah
teacher,do you see 3 8 and 4 on all of them
multiple students,yeah
teacher,but and question number one what do you have a whole
multiple students,number
teacher,number which is 384 question number two what do you have
multiple students,you have inaudible
teacher,what do you have a decimal
student,a decimal number
teacher,a decimal number but you have 3 8 and 4 but it s 38 right
student,it s 38
teacher,point what
multiple students,40
teacher,point 40 in this case it s 38 40
multiple students,cents
teacher,what of question number three what you have question number three
multiple students,3 84
teacher,3 84
multiple students,cents
teacher,cents and it s 30 it s 3 84 right
multiple students,yeah
teacher,now you see that you see you have all of these numbers but you use because you use numbers that are the same if you put them in the whole number context you have 24 times 16 and then 24 times 1 6 and 24 times 16 hundredths again what you see here is the application of what powers of
multiple students,ten
teacher,ten it goes from 384 right to what to 3 84 you notice that now we will talking more about that but for today it s important for you to keep in mind that you can use the same multiplication strategies to solve whole numbers and solve decimal problems with decimal numbers and one thing that you should have in mind all the time when you re working with decimal numbers is what what is it
student,the decimal point
teacher,the decimal point make sure that you place the decimal point
multiple students,in the right spot
teacher,in the right spot because if you don t you re
multiple students,in trouble
teacher,no you re problem will be
multiple students,wrong
