speaker,cleaned_text
teacher,excellent right you need to have enough food for the people you invited for your guests so you need to be able to add fractions especially if you said something like what did you say excellent clap it up for student j applause student k then two more and then we move on to the next step student k
student,if you go to school and you finish elementary middle school and high school and you try to get into a good college and they give you something like a test to show you re good and smart if you don t pass that test because they have fractions on there you won t get into a school
teacher,i m hearing for your future career in order to pass exams good job clap it up for student k then student s and student t and move on
student,so say if you were a chef and the customer said they wanted a pizza that was cut in they wanted two pizzas one pizza was cut in half and the other pizza was cut in eighths then you didn t know how to do it so you did the wrong part you gave them the wrong part of the pizza and then they gave it back and said it was the wrong thing and then the manager said to the chef if you don t get it right you ll get fired if you don t know how to add fractions you will get fired
teacher,exactly so i hear you need to be able to add fractions so you can keep your job student j
student,okay you need to know how to add fractions because if your mom surprises you
teacher,leave it alone please thank you
student,if your mom surprises you with party and you had half of your friends over and you have one pizza and you have a lot of friends one pizza is sliced up into twelfths
teacher,go ahead explain why you need to be able to learn to add
student,you need to be able to add because if you have 12 slices of pizza and you have one of those big jars of ice cream or a smaller ice cream and you have 10 no 20 friends over and you just got one of the really small things and your mom told you to give everybody two scoops and two pizzas and you have 20 friends over so if you just give two pieces to everybody that won t be enough for half of your friends
teacher,okay again we have
student,and the ice cream it won t be enough for you and your mom to eat because you gave it to all your friends and you have popcorn
teacher,so for party planning let s please clap it up applause excellent
student,inaudible
teacher,ms r sent you back to class
student,yeah
teacher,ask if you can stay until the end of class we started already let s continue so all these answers i hear career to keep your job i hear party planning to pass exam i hear to be a parent to pass on your education to your child good job well done all the reasons why we do what we re doing clap it up for those answers please applause so let us see how we go about adding fractions with like denominators what do you understand about the word like like denominators student b
student,it s like similar
teacher,right similar denominators denominators that are the same like and same so we are going to go this is the procedure we will do some activities when i give the instruction you follow the instruction and complete the activity as we do the activity i want you to think about what we are doing and be looking for the steps to follow in order to achieve our objectives what is our objective
multiple students,add inaudible
teacher,add at least
multiple students,two fractions with like denominators
teacher,so let us proceed on your desk you have white sheets of paper i want you to each take one everybody just one white sheet and you need a pencil are you ready student j one white sheet and you need a pencil so this is the first step i want you to fold your paper your white sheet pay attention fold your white sheet into three different parts remember how we did it when we were looking at fractions as part of a whole into three equal parts like this three equal parts into thirds good job student k that s more than three honey your paper is like this and we fold make sure the edges are on each other good help her help student j when you are finished put them down on the desk okay you were right it s okay if you do it that way look up here okay there you go excellent good job open it up so i can see the three equal parts excellent can you help student j please here you go look at me the s bless you okay when you have folded your paper i want you to open it up now let me see good job student j got it good why are you folding two okay now i want you to open it up you need to focus this is what you will do i want you to shade where s yours let me see now how many parts do you have here good you know to leave that one out the first thing you do student j the first thing you do we add i want you to shade one third of your paper this is my paper i have i want you to shade one third we re not wasting a long time shading we can shade like this shade one third focus on yours let me see what you re doing just shade it quickly when you are finished put the pencils down just shade it all over that s there good job when you are finished put the pencils down excellent i see one third here finish okay put the pencils down when you re through all eyes are on the chalk board are you ready student j
student,are we supposed to put one third
teacher,pay attention so we shaded one third i want you to shade another one third so we have one third and we shade another third what s the problem when you finish shading your second third put your pencils down put your pencils down so i know we can continue good job student j i see student j is ready good job student l good job keep your papers open on the desk student b is ready good job thank you student j now okay all eyes are on me we shaded one third student b then we shaded another third you shaded one third and another third so we re going to add one third and one third equal to i ll wait student j equal to how many thirds student k
student,two
teacher,two thirds one third and one third are equal to two thirds let us try another example okay excellent let s try another example get another sheet of paper this time excuse me you re going to fold it in fours first fold it in half student s we have our paper we fold it in half we fold it into two equal parts then we fold it in another inaudible hold on pay attention if you need to get another piece of paper student j take another sheet good job excellent we fold it in half and then we fold it in two again so when we open it up student k how many parts do we get in all
student,four
teacher,so we have divided our whole into four parts i m coming around good job let me see yours excellent let us follow the steps i m waiting student k so the first step i want you to shade one fourth shade one fourth shade one fourth now we re not spending a whole lot of time shading i love the way student j is shading excellent quickly good job good job student j student j is ready to move on good job student j excellent student k good job good job so once we have shaded pay attention once we have shaded one fourth listen to the next step i will wait i want you now to shade two fourths use a regular pencil i m coming around to see shade one fourth first then you shade two fourths so how many fourths did you shade in
student,two
teacher,listen to the directions shade one fourth and when you re done with that one fourth then shade two fourths good job student k excellent so you have one fourth here now you shade how many fourths two fourths are completed hurry up work how many first listen to the directions first we shade one fourth and then after we ve shaded that we go back to our paper and shade two fourths that s good so you shaded one fourth now you have to shade two fourths is this two fourths this is the first fourth then you shade two fourths listen watch me student b first shade one fourth right so this is one fourth write one fourth there now you have to shade two fourths thank you
student,i have a question
teacher,yes i m listening
student,you know how we just did two thirds i was wondering if we color the whole thing
teacher,i m listening just now
student,if we add two wholes what would it be
teacher,if you shaded the whole thing for two wholes
student,six fourths
teacher,how many fourths
student,six fourths because you add
teacher,if we shaded this listen to the question if we shaded this whole thing how many fourths would we be shading
multiple students,four
teacher,four fourths then we put another whole and we shade the whole thing
student,so it would be eight
teacher,eight eight fourths excellent but we will come to that that s an excellent question i love the way you re thinking but we will come to that you re jumping ahead put your pencils down listen i need to see your face sweetie thank you so when we added one fourth and two fourths student j how many fourths did we get in all
student,three
teacher,three fourths exactly now we ve used this visual with paper i want you to put your paper aside and we re going to use our fraction strips now listen to me we are going to each person in the group each person in the group will take out three one eighth pieces don t fight for it one eight three one eighth fraction strips three put this in front of you for the fraction strips when you re finished put the fraction strips back in the middle put the eighths on your desk now you line them up next to each other let s pay attention yes sir
student,inaudible
teacher,it s on the table there now let us look at our fraction we re going to add one eighth plus one eighth plus one eighth what is our answer
student,three eighths
teacher,what s our answer
multiple students,three eighths
teacher,excellent three eighths from our activities remember i said you need to leave the fraction strips all eyes are on me maybe we learned a lesson i say that we are going to do some activities and you are going to come up with the steps first we added one third and one third and we got two thirds next we added one fourth and two fourths we got
multiple students,three fourths
teacher,then we use our fraction strips we added one eighth one eighth one eighth how many eighths did we get
multiple students,three eighths
teacher,from this activity student j what will you see the first step is to add fractions with like denominators we re trying to get the steps to add fractions with like denominators look at the bottom what do you see here one third and one third is equal to two thirds one fourth and two fourths is equal to three fourths one eighth one eighth one eighth is equal to three eighths i want you to look at each number sentence with the fraction and see if you can come up with the step the first step what will you do to create the first step student j
student,at the top you always add and at the bottom the number stays the same
teacher,at the top you always add at the bottom the number stays the same excellent job now student j clap for student j applause now i want you to remember that we re in a math class i want you to rephrase that and i want you to use the language of mathematics not the number at the top student j what will you use for the number at the top the math word for the number at the bottom so we say step one you need to be paying close attention to what i m writing inaudible adding fractions what s the first step now student j gave us step one just rest it there please in terms of top and bottom now we re going to repeat that student j using mathematical terms using the jargon or language of mathematics student k
student,you add the numerator and the denominator always stays the same
teacher,for step one you do what add the numerator so step one you add the numerator what is step two the denominator stays the same and in 4th grade you would say you keep or retain the denominator so step two keep or a 4th grade word for keep let s focus retain the denominators we keep or retain the denominators let us repeat the steps you need to leave the manipulators let us repeat the steps for adding fractions with like denominators let s go step one
multiple students,when adding fractions with like denominators step one add the numerator step two keep or retain the denominator
teacher,excellent job now this is what i want you to do you re checking for understanding i want you to use fraction strips and another fraction not eighths but something else just how we created sentences here i want you to create your own sentence just one using a different set of number strips don t fight for it just go in and take what you think you need to make your sentence and create your number sentences
student,do we add one eighth for number one
teacher,we re doing what kind of denominators how would you describe our denominators that we are using they are all the same or they re alike our denominators are
student,like
teacher,so we re using like
student,that means if i get 10 i get inaudible
teacher,like denominators which means they are what student b
student,the same
teacher,same thank you just put them out i don t want to see your fraction bars if your fraction bars are inaudible you re not focused good good so put the red ones back in the bag what are you using put the red ones away so that s all right you re going to create your own fraction sentence by the time i count to 5 you should have a fraction sentence written on the back of your paper all you need is one so you already have your green you don t need these just one one set so how would you write your sentence just write it in use your sheet to write your sentence so what will your sentence be
student,one sixth one sixth one sixth one sixth one sixth equals
teacher,what sign will you be using
multiple students,the plus
teacher,so write your sentences everybody write your sentences right now what did i say to do tell me what you needed to do i m talking to student j what was the first thing i said to do use your paper from what you had before just turn it over and use that so what fractions are you going to use okay so where s your number sentence you can use 9 that s okay make a number sentence with 9 i see a thumbs up from student m excellent good good job good good job student j where s yours i need a number sentence
student,okay
teacher,good job we re only adding the fractions i don t know why these are here what do you think can you add one whole yes
student,inaudible
teacher,one and one fifth excellent put the pencils down all eyes are on me student l sit down i want a volunteer to share from each group to share your number sentence with the class one from each group i ll take student b student s and student j let s go put your hands down pay attention student b student s and student j one from each group thank you go ahead
student,i added one twelfth
teacher,some people are talking
student,i added one twelfth
teacher,so i m going to write it let s see you added one twelfth
student,plus one twelfth plus one twelfth plus one twelfth plus one twelfth plus one twelfth how many do i have
teacher,i don t know you re telling me
student,4 5 6 7 plus one twelfth plus one twelfth
teacher,people who aren t paying attention leave the manipulators alone let s focus so let s see what student b did
student,plus one twelfth plus one twelfth plus one twelfth 1 2 3 4 5 6 7 8 9 10 11 that s it
teacher,go ahead what s next
student,then the answer was
teacher,come to this side then your answer was what
student,eleven twelfths
teacher,so that is equal to eleven twelfths let us check did she follow the steps did she add the numerator
student,yes
teacher,so if we add student j let s count
multiple students,1 2 3 4 5 6 7 8 9 10 11
teacher,11 eleven twelfths did she keep or retain the denominator
multiple students,yes
teacher,yes she did so that s correct clap it up for student b applause everybody put the pencils down and focus on those who are sharing come on student s
student,i did
teacher,hold on a second thank you let s continue
student,i added 12
teacher,so i m waiting for student j to focus and i m waiting for student j to focus if we re not paying attention while student s is sharing then we re being disrespectful thank you let s go student s
student,i put 12 plus 12
teacher,12 plus 12 it s supposed to be a fraction
student,oh i put one twelfth
teacher,one twelfth you used twelfths again go ahead
student,yes one twelfth plus one twelfth and then the answer i got was three and
teacher,go ahead
student,so you have this first step you add the numerator 1 2 3 over what
student,12
teacher,exactly three twelfths did she find the steps
multiple students,yes
teacher,did she keep the denominator
multiple students,yes
teacher,good job clap it up let s have ms j share with us now
student,i have one tenth
teacher,i ll just erase this so we can get some room let s go
student,one tenth plus one tenth plus one tenth plus one tenth plus one tenth plus one tenth plus one tenth plus one tenth plus one tenth plus one tenth
teacher,how many tenths you have there
student,plus one tenth
student,inaudible
teacher,i said student j so we stop at this 10 because you can combine two sets right so let us stop at this one and i want you to add this and see if you follow the steps combine two but let s add this and see if you follow the steps that s the important thing let s add student j
student,1 plus 1 plus 1 plus 1 plus 1 plus 1 plus 1 plus 1
teacher,it s what
student,10
teacher,10 over 10 so did she add the numerators
multiple students,yes
teacher,she retained the denominators
multiple students,yes
teacher,yes she did so that s correct student j you have a question let me see what you did so you added 12 you got 12 did you follow the steps
student,yes
teacher,excellent good job at this point i want you to now pay attention and put the fraction strips back into the bag and put the bag in the middle of the desk i took your bag student j so close the bags put them in the middle for your papers put them in the middle your eyes are on me i love the way this group is ready thank you student j and student j good job i like the way my middle group is ready thank you student r student l student j and student s good job i love the way all the groups are ready so now we are going i m going to give you some fractions with like denominators so we can add them one person working in a group one person from each group will pick one pick your leader one person from each group will come and take one sheet of paper and one marker let s go when you designate somebody raise your hand discuss among yourselves who will be the leader and come get it okay so nobody is the leader i will distribute this is one group this is one group all right this is one group all right so open your papers now and start adding i want to see a number sentence this is a group activity one marker you only need one you just need one marker okay okay when you finish the first one on the other side of the paper i want you to create your own using a another denominator than what we did here create your own using a different denominator in your group decide what you re creating i just want at least for the most three fractions create your own 5 4 3 2
student,can it be any numbers
teacher,yes but you re just adding three fractions with like denominators create your own what number is this
student,1 000 100
teacher,okay so by now we should have our next are we using these denominators that we ve used before you re only using for the most just three fractions leave it there please just three fractions no more than three we re adding no more than three fractions listen to me pay attention we are following 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,that means you put the markers down and all your eyes are on me right now i m waiting for student i so this was the activity i say we had one to do that i gave to you right after you ve done that close the book student l and put it away after we have done that you are going to create one of your own just as we did here which means the numerator must be what the numerator was smaller than the
student,denominator
teacher,it means student j you are not paying attention it also means your numbers should be manageable something you can work with quickly and i said you re not using more than how many fractions
student,three
teacher,so you re not adding more than three fractions let s start to create our own again following those rules the numerator must be smaller than the denominator you re not adding more than three fractions no we are not doing thirds tenths or twelfths we are using another denominator excuse me when you finish give me a thumbs up i see one group that s ready good job we only have three right three fractions we re adding you have two already so just put another one with it it s equal to and write your answer okay so let us share out i see this group is ready okay are you ready take your seat okay so you need to come here in the middle so everybody can see and explain what you ve done everybody must be focused this group is not ready so we have to wait a bit okay let s go
student,inaudible
teacher,could you go to the front of the class please thank you
student,one sixth plus one sixth which equals two sixths
teacher,two sixths and what did you follow to get two sixths
student,add the numerator
teacher,always what
student,keep
teacher,keep or retain the denominator is that correct class
student,yeah
teacher,clap good job let s see your own example now they re not paying attention you need to be looking there
student,all we did is one fourth plus one fourth plus one fourth equals three fourths
teacher,we did what added the
student,we added the numerator keep and retain the denominator
teacher,good job clap it out all right the next group for the first one
student,three twelfths plus five twelfths equals eight twelfths
teacher,okay and how did you arrive at eight twelfths
student,add these two
teacher,student j you cannot see add what
student,these two
teacher,speak in the language of mathematics
student,the numerator
teacher,the numerator and what are the numerators in that case 3 and
student,5
teacher,what do we do with the denominator
student,keep it the same
teacher,keep the denominator and what is the denominator in that case
student,12
teacher,so our answer is eight twelfths clap it up great job now we go on your own example
student,we put 5 plus 10 plus 5 plus 10 equals 15
teacher,fifteen fifteenths and how did you get that
student,we added it
teacher,added the numerator and what did you do with the denominator
student,the same
teacher,keep the same clap it up good job now we have our final group let s go
student,on this side it s two elevenths plus nine elevenths and the answer is eleven elevenths
teacher,how did you all arrive at eleven elevenths
student,we added 2 plus 9
student,add the numerator and kept the same the denominator
teacher,thank you very much good job now what s your own example let us hear your example
student,the example is 100 000 plus
teacher,student j we cannot see yes
student,100 000 plus 100 000 and we have 200 000
teacher,hold on listen to me you said you did 100 000 add 100 000 and we got 200 000 is it thousand
student,i mean 200
teacher,over 1 000
student,inaudible equals 200 over 1 000 we got that because we added the numerator and we kept the same the denominator
teacher,very good clap it up for them excellent job now when we have a fraction with 100 over 1 000 i ll wait student k when we have a fraction with 100 over 1 000 how can we say that we can say what
student,100 over 1 000
teacher,inaudible what s at the end of thousand t with a t h 100 000 clap it up great job take your seat excellent now so
