speaker,cleaned_text
student,and then you put the
teacher,put the xs on top okay got it i m gonna come back and work with this group
teacher,why
student,because it has the thing that goes around inaudible
teacher,yeah you re supposed to know that try it first try it first so the first idea or the first step is to make your organized list from this page
student,inaudible
teacher,student p organized list okay go ahead
teacher,do you guys understand what to do with this group
multiple students,yeah no
teacher,okay did everybody take one bag of m ms yes
student,inaudible
teacher,no you have to read it first you give tally marks for each color and then the number total so if there were eight red you would make eight tally marks and the total is eight here you create the bar graph the title would be what
student,inaudible
teacher,what would the title be
student,m ms
teacher,or colors of
student,m ms
teacher,colors of m ms t bar graph here it starts from zero
student,oh that s what we re doing
teacher,and over here red green
student,what about yellow
teacher,brown yellow
student,okay okay
teacher,got it okay excellent job all right guys you re all on success maker successful
student,no
student,i have inaudible
teacher,okay it might take a minute you re already on
student,yeah
teacher,okay just sit patiently wait another minute okay you re on
student,yeah i was just waiting
teacher,fantastic all right i m gonna sit with this group right here for a few minutes here you go sweetheart okay first
student,we need to organize this
teacher,first you re gonna take your remember guys what s the first step you collect your data right
student,yeah
teacher,so the data is already collected for us what s your second step
teacher,make an organized list and how would you start
student,inaudible
teacher,how would you start your organized list so the minimum don t forget to use your vocabulary the minimum number is
student,zero
teacher,the maximum number is
student,15
teacher,15 so on the back of your paper i want you to write the numbers zero through 15 in a line a vertical line and then next to each of those numbers you re gonna make your tally marks
teacher,okay so inaudible to zero a vertical line all the way down zero to 15 and then make tally marks for the number of books that each student has inaudible okay so how many students read zero books
student,five
teacher,count to five zeros so right next to zero
student,just put five write five
teacher,you can write five or you can make your tally marks
teacher,does everybody understand what to do right now to organize the list
student,yes
teacher,fantastic and then from there you ll take your organized list and we ll make our line plot on the floor okay
teacher,how we doing good
teacher,you should have 14 orange papers there should be 14 either
student,what happened to my orange papers
teacher,14 either vocabulary or definitions
teacher,how s this group doing
student,good
student,i m on part 2
teacher,you re on part 2
student,yep
teacher,so what do you need to do for part 2
student,it s a bar graph
teacher,a bar graph so part 2 is a bar graph making bars
student,inaudible
teacher,you ve got it so on the side of your bar graph what s gonna be the title on the side
teacher,number of
student,m ms
teacher,number of m ms
student,m ms colors
teacher,and on the bottom is gonna be
student,the colors
teacher,the colors good
student,i have 21
teacher,that s too many for your bar graph
student,eat some
teacher,so what do you think you should do what should your interval be fives tens twos what should you go up by
student,twos
teacher,let s see how many bars to you have one two three four five six seven eight nine ten perfect so if the largest or the maximum number of m ms are 20 you go up by twos
student,wait it s 21
student,i have to go by two
teacher,still right 2 4 6 10 12 14 16 18 20 22 so where would you stop
student,can we just put inaudible
student,inaudible
teacher,halfway that s right fantastic yes you can put r for red you can abbreviate
teacher,finish your organized lists fantastic
student,should we just skip from
teacher,let me ask you a question
student,it didn t go all the way to the 15
teacher,student s
student,yeah
teacher,what s the range for your line plot what s the range
student,22
teacher,what s the meaning of the word range
student,the difference between the two numbers
teacher,the difference between the
student,the end numbers inaudible
teacher,the minimum and the maximum number so what is the difference between the minimum and the maximum number
student,inaudible
teacher,your range is
student,15
teacher,it s 15 that s right
student,the first one is zero
teacher,exactly
student,15 minus zero is 15
teacher,so if this was your line plot student what number would be right here
student,zero
teacher,student and what number would be the last number
student,15
teacher,are you gonna put all of the numbers between 0 and 15 on your line plot
student,yes
teacher,yes absolutely okay so this is your job you re gonna take your line plot pencil inaudible first pencil first
student,i do
teacher,okay and then what you re gonna do is you re gonna take your xs and put them on top exactly so if five people read zero books and this is zero how many xs are you gonna have one on top of the other
student,five
teacher,five so one person is gonna have to write the numbers
student,i ll do them inaudible
teacher,pencil drawing first zero through 15 put zero here and 15 over there and then fill in the blank and then you re gonna take your line plot student s are you listening put it on the floor and then with your organized list you re gonna put your xs on okay all right does everybody understand that
multiple students,yes
teacher,everybody s gonna take a turn with xs okay
student,is this the title
teacher,summer reading what do you think the title is number of what
student,students number of books
student,students read
teacher,over the summer
student,over the summer
teacher,perfect all right let s go with the line plot somebody can set up here with the xs and take your organized list to the floor go ahead how are you doing student j good do you know how to start this let s see this stands for each of the colors fantastic so what about this side what are you putting on this side
student,inaudible
teacher,on the side of your bar graph you re gonna start at zero
student,inaudible
teacher,and you re gonna go up by either two or five for your intervals okay so you can choose either two by twos or fives how many people chose intervals of two
student,me
teacher,that s probably the best way to go the best way to go
student,i only got one odd number
teacher,nice job
student,inaudible
student,he wants to do it even though the thing s not finished
teacher,even though what
student,the thing s not done and he said we should inaudible
teacher,all set keep going honey cause they re waiting for you is there one person over there with an organized list
student,no
student,yes
student,yes
teacher,excellent you have to go all the way to 15
student,inaudible
teacher,and i will be right with you
teacher,11 12 13 14
student,i can move the mouse but the only think is just inaudible
teacher,what was your last question
student,it was like a subtraction question
teacher,inaudible cause yours comes up pretty quickly
student,inaudible
teacher,as soon as that goes away just click inaudible
teacher,how we doing
teacher,question so each m m stands for
student,two
teacher,good job
teacher,read the objective one more time i m listening
student,inaudible
teacher,so what do we need to do what s the last thing it says to do
student,analyze the inaudible
teacher,okay analyze the data is the same as your line plot record the minimum the maximum
student,add brown
teacher,is there any outliers
student,on the back
teacher,median and the range okay
teacher,oh you didn t do line plots see you think you re done i think you re done okay do the line plot
teacher,how s it going over here okay
student,good
teacher,excellent
student,inaudible
teacher,so what you want to do is just put it maybe across this way and then each of you can take turns putting the x inaudible all right
teacher,yeah quickly though
teacher,don t forget on the back there s also a line plot that you need to do
student,i saw that
teacher,when student m comes back
student,i need help with a question
teacher,what is the measure of angle abc well see this part right here you need to put you need to turn it a little it s not turning to turn
teacher,rotate
student,inaudible
teacher,see this circle right here it needs to go on the vertex of your angle like that but this has to be straight
student,inaudible
teacher,rotate it there you go straighten it out perfect so this is your angle from here and it goes over here what is inaudible what number does it land on
student,170
teacher,170 okay how are we doing over here
student,good
teacher,excellent
teacher,excellent right now almost finished are you done excellent are you finished
student,not yet
teacher,student s are you finished
student,i was trying to get my inaudible cause it fell
teacher,okay
teacher,when you finish stop that please when you re finished putting together your vocabulary and your definitions you can have a seat on the floor partner okay flip over your cards and then try to match the definition with the vocabulary word
student,can i go to the bathroom
teacher,please don t talk inaudible and stop eating the m ms g walk walk student stop
teacher,look at me are you finished and you re finished the two of you to the front okay the rest of you finish up that s perfect
teacher,put the lights on
teacher,okay upside down shuffle the cards don t forget to shuffle the cards upside down and then you try to match the vocabulary word with definition one person turns over two cards if they match they keep it and it s the next person s turn
student,if they don t they turn it back over
teacher,yep then turn them back over you got it finished beautiful student s finished
student,almost
teacher,i don t see you hurrying along and you re almost done inaudible any partners front of the room okay you know how to play memory excellent the two of you finish up how are we doing with our line plots good fantastic you re all finished
student,yep
teacher,you re all finished
student,i m all finished
student,is it okay if this one s a little the x is a little bit lower
teacher,remember when i said when we do a line plot all the xs have to be around the same size okay when you re finished you can eat your m ms when you re all finished
student,inaudible
teacher,excuse me sit down on the chair correctly correctly thank you
teacher,okay line plot how are we doing are we almost done
student,we re done
teacher,beautiful okay
teacher,okay so m m graphing and line plot are going to switch okay when you re finished you can leave it like that one person let s make it the fastest person
student,me
student,me
student,me
teacher,draw a quick line plot for your floor model okay
student,make a inaudible
teacher,yeah a quick line plot just a plot right on that
student,on here
teacher,yep right on there
student,inaudible
teacher,yep you re gonna switch hold on one second
student,and we have to eat all that
teacher,hold on one second okay you guys are on the floor everybody else over there
teacher,don t forget to shuffle the cards you re gonna play memory just a second sweetheart you re gonna switch in just a sec you re going to come over to this table but hold on
teacher,all set down here beautiful okay you guys are done
student,inaudible
teacher,are you listening
student,yes
teacher,okay over there in the corner
student,last card
teacher,good fantastic then you re gonna step over to the corner
student,i don t have any more
teacher,right here sweetheart there s plenty right here
teacher,okay computer people you are gonna come over here to the vocabulary center all right so leave what you re doing
teacher,over here
student,are we gonna stay in these groups tomorrow the same group
teacher,we re gonna do survey questions tomorrow all right guys adios you are going over to the m m section one at a time you re going to put all the xs together in one pile m ms over here
student,can we get snacks
teacher,yep get your snacks
teacher,oh witherby is gonna be in the way
student,why
teacher,inaudible i m gonna collect these guys i ll take these from you m m people thank you what s that student m
student,inaudible
teacher,you guys are over here
teacher,okay organize have a seat student s sit in a place that doesn t already have m ms on it honey
teacher,you stay right over there for right now right over there for right now
teacher,guys have a seat please student h where are you supposed to be where are you supposed to be honey think about it
teacher,okay listen up please everybody listen all right if you are at m m graphing your name should be student w student j student h student d student p student s
student,inaudible
teacher,oh i already had student h i m sorry sorry student h that s my fault okay if you are at the line plot you should be student j student s student a student n student j student m is everybody where they need to be
student,student m is inaudible
teacher,okay student m is at instruments she ll be with you shortly vocabulary matching student c student v student e student j student s and student h vocabulary matching
student,okay
teacher,student y student m student t and student c should be right here you all know what to do student s and student h over in the corner vocabulary matching beautiful student who are you working with student e why are you over there sweetheart
student,okay
teacher,okay now you all know what to do you all heard the directions if you need help raise your hand student s sit correctly
teacher,make sure everybody s got what they need
teacher,student s what do you need in front of you yeah good job what else do you need in front of you
student,m ms
teacher,excellent what are you gonna do first
student,empty them
teacher,then what
student,pencil
teacher,sort them
student,sort them by color
teacher,thank you
student,can we eat them after
teacher,when you re done you can eat them but you have to first make sure that you do a tally chart then a bar graph then a picture graph then a line plot okay
student,i get two packets
teacher,no you don t you get one packet
student,oh who gave me another one
teacher,nobody you took it
student,he gets more because they re smaller
teacher,yep
teacher,line plot do we know what we re doing okay
student,we know we re supposed to do a line chart
teacher,listen what s the first thing you do when you collect data
student,organize it
teacher,make a list what s the second you do when you collect data
student,organize
teacher,organize it how are you gonna organize this list
student,tally marks
teacher,so what you can do is take that what s the minimum number of books that somebody read
student,zero
teacher,zero what s the maximum number of books
student,7
student,15
teacher,15 so on your organized list what s your range
student,zero to 15
teacher,15 you would write zero to 15 and what are you gonna do next to those numbers
student,we re gonna make marks
teacher,tally marks excellent you ready okay organize and then we re gonna go to the line plot organize first
student,somebody did that
teacher,this is yours you have too much snack way too much snack you ll get a bellyache
teacher,there s one on the floor over there is that yours yeah i can t see what you re doing at all you take one person s sets look at me one person s sets shuffle the cards upside down and then play a match game okay you re gonna try to match the vocabulary word with a definition all right so why don t you set it up and he s gonna finish eating okay you set up student h shuffle the cards you need to shuffle them
teacher,don t forget to clean as you go along okay
student,what s the title
student,do we put the definitions on the back of it
teacher,nope every card needs a new vocabulary word or definition
student,can we put all of them on it
teacher,yes one for each just like this
student,teacher do we put the definition on the back inaudible
teacher,no they all need their own cards all of them need their own cards so you can play match or memory game
student,oh
teacher,how we doing any questions raise your hands
student,okay i m done
student,can i start mine
teacher,i don t know let s look did you write a title you didn t
teacher,okay your bar graph you need to write the title student p what do you have for a title for your bar graph
teacher,what do you have for a title excuse me what do you have for a title
student,sorting m ms
teacher,sorting m ms d that give you all the information you could be sorting them by size by shape
teacher,guys when you make a bar graph are you looking
student,yeah
teacher,yes what is the very bottom of the bar graph what s your first thing here
student,zero
teacher,always zero and then wait a minute and then some of you have a lot of m ms s of the small m ms you ve got a lot right what s the minimum
student,hmm
teacher,what s the minimum
student,6
teacher,what s the maximum
student,16
teacher,okay so you have to have at least 16 going up the side right well what if there s not 16
teacher,no you re not gonna mess with the bar graph are you gonna count by ones if there are 16
student,inaudible
teacher,what could you count by
multiple students,twos
teacher,count by twos right
teacher,count by twos does anybody have more than 20
student,no
teacher,so that would be inaudible so you don t have any more than 10 right of any color so you would count by
student,one
teacher,ones
teacher,you know why i want you to put a title on your bar graph
student,inaudible
teacher,nope on your bar graph
student,inaudible
teacher,your bar graph would it be the same title because you re looking at the same information right we re looking at the same information
student,one yellow
teacher,don t forget boys and girls when you have a bar graph you also have to put the title of the axes the y and the x so this title would be what
student,m ms inaudible
teacher,number of
student,m ms
teacher,and this down here would be what are you looking at number of m ms by what by what
student,by color
teacher,by color so this would be number of m ms t title would be
student,colors
teacher,color excellent so you have to label both of these axes okay this one and this one number of
student,inaudible
teacher,yes you may go to the bathroom
teacher,i don t hear math talking over here
student,i m almost done
teacher,if you re talking it should be math talking math language math concepts do you understand okay
student,inaudible
teacher,be right here how are you guys doing with your matching good
student,yeah
teacher,excellent
teacher,why are you away from your group
student,we didn t even do this right we can t do it
teacher,okay you have 1 through 15 how many
student,that was two
teacher,i see what you re saying just overlap them a little bit overlap them a little bit yep that way we can do it not a lot student l
student,you overlapped that one real bad
student,i still can t tell i still can t even tell
teacher,is that your information that you have
student,yes
teacher,1 on 6 1 on 5 1 on 7 1 on 8 i didn t think so try it again
student,we need a bigger one two of these together
teacher,all right turn it over
teacher,two again it is
student,that s different
teacher,that s okay this is what i m inaudible all right make it even better
teacher,okay boy and girls i need you to listen shhh i need the vocabulary matching group to put their cards together for me please and put their cards in the plastic baggies that are on this table okay if you re not finished cutting and pasting that s okay put everything in your plastic bag all right
student,i m done
teacher,i need this group over here to put together the xs pick up the floor and leave all that information on this group
student,i finished it can i eat my m ms now
teacher,please listen i need this group to leave everything where it is leave everything where it is okay don t touch anything and we have math intervention right now so please if you are going to the computer lab line up at the door quietly
teacher,i am not pleased with your behavior
student,inaudible
teacher,no enough is enough
student,where do we put our cards
teacher,in your desks all math intervention people line up at the door please
student,are you on a new list
student,can we get my chopstick
teacher,no student a stand quietly
teacher,line up at the door new math computer people let s go one two three four five six
teacher,okay listen up please if you re not done and your name is student j student j student j student s student s student e student w student h and student a let s go computer lab
teacher,the three people that were on computers yesterday back on computers the rest of you i want to meet over here in the front of the room with a pencil
student,can inaudible my desk
teacher,yes you may
student,inaudible since we re almost done
teacher,don t worry about it up at the front of the room on the floor with a pencil
student,holy cow that thing says hd
teacher,come on let s go let s go
teacher,my students that i worked with yesterday up at the front of the room with a pencil have a seat sit on the floor please
teacher,okay yesterday we started going over your tests making sure you understood all the concepts we re gonna finish today where s student s
student,inaudible
student,i don t know
student,he went to computer lab
teacher,student n student v
teacher,student d not here student j student c student c student s student m okay
student,who wasn t here yesterday
teacher,okay here you go take the test okay we went over numbers 1 through 10 yesterday we want to finish up today okay number 11 read the question student c read the question
student,how many cubes will fit in the box that is 4 cubes long 2 cubes wide and 3 cubes high
teacher,okay i had some of you try and actually make that box that was probably gonna be a little bit hard cause that s a three dimensional figure right okay if you re looking at cubes with three dimensions that s really hard to draw how many people remember the formula that we used to find the volume of a figure what s the formula
student,inaudible
teacher,length times the width times the height that s right so do we actually have to even see the box
student,no
teacher,we don t even have to see the box do we cause we know its dimensions what are the dimensions again
student,4 cubes long 2 cubes wide and 3 cubes high
teacher,and if we re gonna do the length times the width times the height it s gonna be your three dimensions all multiplied together student s so what would the number sentence be
student,inaudible
teacher,what would the number sentence be
student,inaudible fit in the box
teacher,no a number sentence what s a number sentence what s a number sentence
student,a number sentence is i don t know teacher but can i show it on the board though
teacher,give me the number sentence for this what would it be
student,4 times 2 times 3 equals blank
teacher,blank that s right that s your number sentence
student,teacher i have something to say about this
teacher,sure go ahead
student,it s actually pretty easy to figure this out because what i did was kind of thought it out say 4 cubes long i imagined that looking at this
teacher,yep
student,4 cubes long and then i looked and then i looked at the other side 4 cubes long and 3 cubes high
teacher,yep
student,and then imagine yourself inaudible
teacher,but the thing is a lot of people can t really imagine that in their heads that s why they give us an easy formula to figure it out right
student,what i did was i did i looked at 4 well i think 4 well this is what the answer is 4 times 3 equals 12
teacher,that s right
student,and if you see 4 cubes long and 3 cubes high it d be 3 times 12 equals i mean 3 times 4 equals 12 and that s sort of how i found out the answer
teacher,okay but you only did two of your dimensions you only multiplied two of your dimensions okay if it s 4 times 3 what s 4 times 2 student y
student,4 times 2 is 8
teacher,8 and then 8 times 3 is what
student,24
teacher,24 so what s our answer boys and girls
student,24
teacher,24 what elephants
student,cube
student,cubic units
teacher,nice job excellent job 24 cubic units 24 cubic units okay you need the length times the height times the width so the length is you tried to also draw it 4 times 2 is what student d
student,8
teacher,8 times 3 is what student d
student,24
teacher,yeah 24 okay easy easy formula to figure it out everybody understand that student c you got it yes okay good how about let s look at number 12 let s look at number 12 number 12 says richie drew a square on a coordinate grid the square had 3 corners and it gave you the three points of the corners the first one was at 3 6 now when we do coordinate grids what does the first number represent what s the first number represent
student,across
teacher,across okay 3 across
student,and the next one is going up
teacher,up okay over and up over and up so we go over 3 and up 6 and put a point right
