speaker,cleaned_text
student,yes
teacher,yes i can each corner each angle in my rectangle is how many degrees student m
student,90
teacher,so this is 90 degrees this is 90 degrees and this is 90 degrees how many degrees all together do i have in that rectangle how many degrees do i have when i look at that rectangle student u
student,360
teacher,i have 360 degrees all together do you remember when we said this is how we know the formula for area came into being we would take a length times width or base times height then when we got to the triangle we said one half times base times height why did we do that this is what we did we divided a rectangle into two triangles right when we did that if we divided 360 degrees in half how much do we have we re dividing it in half how many degrees do we have student b
student,180 degrees
teacher,180 degrees so you see where all those numbers come from it s not that hard when you stop and think about it for a minute is it okay are there any questions about that so far we re okay with what we have here let s look in our book really quickly for me and i want you to turn to page 383 and i just want to go over some of the figures that we have really quickly just to make sure you understand what we ve talked about so far it s on page 383 on the top there s a section with angles and i want you to be paying attention it s not triangles it s simply angles in there knowing what the angle looks like without the triangle like this this is our right angle without the triangle this is our obtuse angle without the triangle this is our acute angle without the triangle at the top of page 383 when i look at the first one and they want me to measure the size of that angle which certainly looks a lot like this one right here what would you call it student k
student,obtuse angle
teacher,that is an obtuse angle what is the second one that largely resembles this one right here student c
student,acute angle
teacher,the third one student c
student,right
teacher,and how about the fourth one student m
student,acute
teacher,okay any questions about that tell me the names of the three triangles when i measure them by the length of their sides student a
student,scalene isosceles and equilateral
teacher,scalene isosceles equilateral which of those three has no sides that are the same length student c
student,isosceles no yes
teacher,no sides are the same length they re all different lengths student a
student,scalene
teacher,does that make sense which one has two sides that are the same length student j
student,isosceles
teacher,which one has all three sides in the triangle the same length student g
student,equilateral
teacher,equilateral if i am measuring them by the angles and i have an angle that is less than 90 degrees what kind of triangle is it all three angles are going to be less than 90 degrees at that point probably there wouldn t be any way we could do anything it would end up being a different kind of triangle what would we call that student k that s an acute triangle what if one of the angles measures 90 degrees
student,right angle
teacher,right
student,triangle
teacher,how about if i have one angle that measures more than 90 degrees student s
student,obtuse
teacher,obtuse okay any questions about any of that all right what is the tool that i have that i can use the measure the sides of an angle student u
student,protractor
teacher,does everyone know how we have to use a protractor i think sometimes we have problems knowing how to use them where to place everything i don t have a giant one but i can certainly draw one on the board to show you let s see what we can do here okay now sometimes what we don t know how to do is where to place everything there is a little opening down here in the one section sometimes it s on the bottom sometimes it s up in here it depends on what yours looks like some have little levers that go back and forth what you have to do is this is where the angle that you want to measure is going to be in that triangle or that angle what you do is you re going to put your little opening on your angle that you re measuring and you re going to lay this flat up against that whole side and then this will be how you read whatever you get right here as your measurement is how big that angle is i know sometimes you guys aren t sure what to do about that little spot right down there and that s what you need to do okay you need to put that at the corner of that little angle that you re trying to measure whatever size that may be any questions about that the protractor how many of you have done success maker on the computer and have had the protractor and have learned how to turn and move and manipulate that student a have you done that
student,yes
teacher,and do you know how to turn it to know where the placement should go student m do you know where to turn it and how to make it all work any questions all right i think what we ll do is i m going to give you some homework on this if you don t have any questions and one more thing before i give you homework just to make sure i ve covered everything that they ll be looking for is we re going to go back to this part right here where it says 180 degrees let s say i have a triangle that looks like this and up here they re telling me this is 30 degrees and they re telling me this is 75 degrees and this number is missing how do you think we would have to go about solving for that missing angle amount how do you think we should do that student s
student,first i would see if it would be like or take a protractor and see inaudible
teacher,what if you didn t have a protractor what if you just had to use whatever math skills you had whatever tools you had and knowledge about angles and triangles already what you know and they would say how would you figure that out because i don t have a protractor i can use the corner of my paper but what happens when i do this and it s inside the paper it s not a 90 degree having a plan would be a good thing right in order to do this having a plan would be a good thing what kind of a plan should i have
student,i know all three of them should add up to have 180 because it s half of 360 which is a triangle so i would add those two up and see what i get and subtract that from 180
teacher,i like his plan do you like his plan i like it a lot here s what he said he said we can take that 30 degree angle and we can add that 75 degree angle i m just going to write it as he said it and he s going to add that last one which i put as x and he told me that should equal how much all together
student,180
teacher,that should be 180 degrees because it s a triangle and he went back to thinking that that s half of a rectangle so he knew it was 180 degrees okay from what we talked about here now from here he said we would add these two up right how much does that equal when you add those two together student k
student,105
teacher,this equals 105 degrees and you have to add something to that 105 degrees to get 180 degrees don t you how would you go about solving for that x for that missing number there that variable that we are looking for student c did you hear what he said
student,yes
teacher,what would you do
student,subtract the two numbers the 105 degrees and the 180 degrees and get 75 degrees
teacher,does that make sense it sure does that missing angle is also 75 degrees so everything i add up together in here has to be 180 and then when i add the two that i have and i subtract that from 180 that finds the missing angle any questions about that you have some problems in your book that look like they re going to be solved by that student a
student,i have a question because that s a right angle
teacher,no it s not really a right angle honey it s just the way i drew it it might look like a right angle to you but knowing that this is 30 and this is 75 that can t be 90 can it
student,okay
teacher,does that make sense that it can only be 75 it s just my drawing s off a little bit okay when you look at those drawings sometimes they don t always look like you want them to look to make you feel that you know for sure how much that is student t
student,how did you get 105 that s what i m trying to understand
teacher,we took 30 degrees here and we added 75 degrees we took this angle and we added this angle and then when we add the third angle all three of those together student t are going to equal 180 degrees okay because we showed you that up here here s what i did i know that i don t know the value for x yet that s my variable here i took 30 degrees and i added 75 to it i just added the two numbers i have and then i add x to that and then i have 180 degrees now i know that i have x that s missing here and i just have to take this number and subtract this number and i get what x should be it just comes from adding these two together the two that they gave you okay any questions all right do you want to try let s try one in your book on page 386 just to be sure before i give you any homework that we ve tried some so that we have no questions when i m not there to help you look on page 386 at 22 and go ahead and work on that solve that one for me we have a 95 degree angle we have a 25 degree angle and we need to figure out what the third angle is this is how you would show me your work to solve your math problem that would be how you would show me your work this has a lot to do with how you guys have been working on algebraic thinking also how do i put together an equation how do i solve that equation when i have a variable i ll give you a minute to solve that and then you can tell me how you would solve it okay give me what you re thinking always what you re thinking mathematicians are thinkers all the time all right who can help me with that problem i know i have one angle and let me kind of draw this here so that we see we have 95 degrees here and we have only 25 degrees down here this is the missing one right here see when i write my x i kind of make it my little cursive x so you don t mistake it for times multiplying that s why i do that that way in case you wonder why i make it a little curvy one so you don t mistake it for a multiplication sign and you know it s a variable how do i start student j how would you start
student,inaudible
teacher,okay i m going to add 95 plus 25 am i going to add anything else to it to try to follow my thinking over here what else can i add to it
student,80
teacher,you added
student,80
teacher,you added 80 okay do you need a little help with this maybe maybe someone can help us with this i like how you started out here but i want to follow what i was thinking over here so can show my work and people can understand what i m thinking this is a terrific start i need one more thing over here i have three angles what would be the missing thing student u i add in the missing number which is represented by the x now how much should that equal when i add these three together how much should that equal student k
student,inaudible
teacher,that should equal 180 degrees all right what s my next step what should i do next student s
student,add 95 and 25 and then see what it equals
teacher,i m going to add 95 and 25 together i m going to do that over here how much does that equal when i add them together student a
student,120
teacher,he got 120 and i agree with him i think that s right student t did you see how i got that this time where it s coming from i m going to add these two together because then i have to use them in the next step i ve got 120 degrees and then i m still going to add that x because that is the number that has to be added to get that 180 degrees what should i do next student m
student,the x should be 60 so you get 120 plus 60 equals 180
teacher,where did you get 60 from
student,i subtracted 180 inaudible
teacher,so he took 180 degrees and he subtracted 120 degrees and he got 60 degrees so x should equal 60 degrees to make this a true equation shouldn t it and it does all right any questions you sure we know where everything came from right we know how we got the 95 the 25 where the x comes from they re all labeled for us already we ve got the 120 because we added this to this
