speaker,cleaned_text
teacher,why you did it exactly good student j go ahead when you set your paper under there make sure it s showing up on the screen okay student j went ahead guys and you can see he put the number two by it s problem here student j let me help you you don t want to mess with the camera leave it like it was okay there you go hold on student j i ll re focus it for you go ahead and start talking
student,what i did was at first i added two and one fourth plus two and two eighths but before i started adding i inaudible i got two and two eighths plus inaudible then i got four and four eighths and i simplified it to four and one half
teacher,nice
student,so i inaudible over here to six inaudible and i put four five eighths blocks
teacher,hold on a minute you see how he has the four wholes correct one two three four okay go ahead student j
student,and i filled in the other and for this one i made it to where i made one of them horizontal so i did it horizontally inaudible boxes and then since i simplified my answer here i put the zero over here and put little two blocks and filled in four of them and inaudible and colored in those blocks
teacher,all right student j
student,inaudible fourths
teacher,the only question i have i don t know about well first off let me ask you guys any questions you have for him on this because he he kind of said a mouthful there it was good stuff but does anybody have any questions for him about why he did anything he did because i have one go ahead student n
student,no i m just trying to process this i could barely
teacher,okay if you couldn t hear student j i ll help you out we already mentioned he showed you the four wholes right and also guys another thing we should mention is he did a good job of making the fractions with the denominators the same you could have done two things here you could have did what student j did he just changed them to eighths right and that s fine but what do you notice about two eighths what could you have done to the two eighths
student,you could have simplified it
teacher,you could have simplified it so instead of saying this equaled two eighths you could have said it equaled
multiple students,one fourth
teacher,one fourth and then just moved this over either way it s fine okay but that s just something guys we talk about being able to recognize things that s another example of that if you recognize that oh that s one fourth well then i don t need to change this right but whatever student j did fine there he went ahead and just solved it correct
student,mm hmm
teacher,so he gets two plus two is four and then with his fractions two eighths plus two eighths is four eighths what s that simplify out to
student,inaudible
teacher,four and a half right
student,oh
teacher,so here s his four wholes all right got it
student,mm hmm
teacher,and then he showed you his blocks of eight and he colored in four of them
student,mm hmm
teacher,my question i don t know about you guys but my question is this student j will you explain this to us again why do you have one two three four groups of two and then you do another group of two but in this one you only colored in one
student,um
teacher,speak loud so everybody can hear you i know you re louder than what you re talking go ahead
student,well i inaudible but i only colored in one block of this one to show that it meant one half of the block and then i colored in these four to show the four wholes
multiple students,oh
teacher,ah
student,so he kind of simplified it
teacher,nice so he almost modeled this thing twice
student,no he inaudible
teacher,yeah once he simplified it what was his denominator in the fraction it was what two so he did four groups of two colored them in and he said look those are my four wholes and then it s a mixed number so for his fraction he did it again he drew a group of two but this time he only colored in one to show the one half nice good student j that s terrific any other questions for him before i let him out of here okay thanks student j anybody else want to come up and share on this one we got one more after this one so i m going to let somebody show their model and we re going to do one more and we re going to move onto something else pick a number one and ten
student,mmm
teacher,pick a number one and ten
student,seven oh inaudible six
teacher,it was six no you re up
student,you got it
student,can i go after him
teacher,no he s going to go and then we re going to go onto something else so guys student n is going to come up here he s going to put his model now i noticed his i wasn t looking over student n s shoulder but i could see from way back here his model looked rather large and he did a lot of a lot of inaudible here let s try this let me help you out
student,now it s sideways
teacher,we got to work on our document camera putting paper under a document camera skills
multiple students,laughter
teacher,all right there you go now explain yourself what did you do here
student,i inaudible i inaudible it because inaudible this and
teacher,okay explain no hold on explain why those are two wholes like how many blocks do you have colored in there
student,ten
teacher,you have ten on each one
student,right
teacher,okay
student,inaudible
teacher,i m just asking you because now guys look let s give student m a little break here he did he messed up a little bit but it s something that he can recover from here if he s going to draw two wholes right and the denominator of his fraction is eighths right yeah how many blocks should he have to show one whole he shouldn t have ten he should have he should have eight okay so we ll ignore that he did ten blocks and not eight we ll just say okay student n those are two wholes announcement over speaker no go ahead speak up because miss l s talking over you
student,well um inaudible crosstalk and this was two plus two and i just added it and got four and just simplified it to four inaudible
teacher,all right student n go ahead
student,can you repeat that because i couldn t really hear it
teacher,say it one more time because she was talking over you
student,yeah well um this is this is the eighteenth block and this is two wholes and two eighths this is two wholes and two eighths i simplified this two eighths which equals four and four eighths and i got inaudible
teacher,question you have down at the bottom you have two wholes correct
student,yeah
teacher,and then you make this little loop
student,yeah
teacher,and it goes around that group of two what s that mean
student,yeah it just means that this is in this group and this is like this whole thing is inaudible
teacher,okay so the whole thing s a group so he doesn t have two wholes there how many wholes does he have
student,inaudible
teacher,whole being a whole thing is four right you see the two at the top the two at the bottom and he showed you four and four eighths and then by doing that loop around the two that was his way of showing you four and
student,four eighths
teacher,one
student,one half
teacher,one half okay yeah
student,inaudible this one
teacher,all right good any questions
student,no because
teacher,only thing guys i want to point out and it s i m not sure if it s me being picky or not but right here remember this is already see how he did four eighths isn t that already one half
student,mm hmm
teacher,okay so if he was going to show you the one half like with two as the denominator he doesn t want eight blocks he wants how many
student,two
teacher,two and how many colored in
multiple students,one
teacher,one here he has two blocks but what do you notice about them
multiple students,crosstalk
teacher,they re both colored in so that s not one half that s what
student,oh mr
teacher,hold on answer the question that isn t one half that s what
student,one
teacher,that s one whole so now my suggestion to you would have been just to leave it as you have it okay the four eighths should show one half right i do we all get what he was trying to do here
student,kind of
teacher,yeah kind of he was trying to say look there was two blocks which there are problem is only one of them needs to be colored in not not both of them yeah
student,when i looked at it
teacher,mm hmm
student,i think that those two that aren t looped around you know at the bottom
teacher,yep
student,i don t think he colored those in because after inaudible one half then he did the same with one whole
teacher,well you re talking about these two right here
student,no i m talking about like where the loop is
teacher,right here
student,no lower
teacher,there
student,yeah yeah
teacher,oh oh well i think didn t he just skip a line there or is that
student,why did you do inaudible extra
teacher,all right now i am confused
student,oh no it s because
student,inaudible lost
multiple students,crosstalk
teacher,hold on
student,like when i colored it in
teacher,yeah
student,i colored in these lines right there so i just put another line right here so i can know like inaudible blocks
multiple students,crosstalk
teacher,okay all right where it gets confusing is it makes it look like you almost had a group of 16 right eight on the top eight on the bottom and then what she s saying is look it almost looks like there s four blocks and you colored in two but i think what he just was doing was skipping a line there is that right or is that wrong
student,inaudible
teacher,okay so yeah student e okay no thank you you can go have a seat oh sorry student d i didn t see you there
student,i was saying when he had like the four on the line and the eight inaudible
teacher,yeah remember we talked about that earlier he just made a mistake for his whole you re right he should have eight blocks and color them all in but he put ten so we re going to over look it and pretend it was eight not ten right
student,mm hmm
teacher,but it s good what you did was fine
student,whoo that s inaudible
teacher,all right
student,can you give us another problem
teacher,yes last one
student,oh mr
teacher,what i need you to do is this shh okay are you with me last one away good okay another mixed number but it s a mixed number added to just a regular old fraction okay all right here we go last one we do then we re onto something else it is four and five sixths plus five twelfths go four and five sixths plus five twelfths so solve it model it spillover from another teacher in another class
student,inaudible
teacher,yeah
student,inaudible
teacher,okay well i was wondering how people would handle it it s here because that s an improper fraction right
student,mm hmm
teacher,so what i suggest you do bring the four down so that leaves you with four and fifteen twelfths
student,yeah
teacher,take the fifteen twelfths take it from an improper fraction to a mixed number and then add the four to it
student,inaudible
teacher,guys when you add up your fractions and four is easy you just got to bring that down right but when you add up your fractions what do you get it s four and what after you re done with this
student,fifteen twelfths
teacher,fifteen twelfths you may notice that fifteen twelfths that s a what
multiple students,improper fraction
teacher,it s an improper fraction so i was just talking to student n about this what you want to do from there just listen student e take fifteen twelfths turn that into a mixed number and then add your four to whatever that mixed number is you get from fifteen twelfths does that make sense
student,mm hmm
teacher,and once you have that it should help you with your modeling now if you just modeled out four and fifteen twelfths that should help you see that you should have not only for your fraction in your answer because your answer is going to be a mixed number so not only for your fraction but also your whole number like your model will show that let me also remind you the denominator is twelve right so how many blocks should you have when you re showing one whole
student,twelve
teacher,you should have twelve and how many blocks should you have when you re showing your fraction you should also have twelve okay finish up i see some people are getting close
student,inaudible
teacher,no study guides can be different guys student j just asked about the study guide i turned that in to be copied yesterday morning it wasn t done yet today but i m thinking it will be by lunch so sometime after special i ll send that down to you but the study guide i think you re going to see the study guide is well first off it s just i can t remember if i put seven or eight problems on it but three of them require you to use your fraction strips so make sure you have those so far guys i m impressed i don t see anybody that s lost their fraction strips last year it was i swear it was within five seconds somebody had lost something so it s good we ve gone a few days no one s lost anything all right anybody ready to share okay i ll give you about another minute or so
multiple students,inaudible
teacher,if you re ready
student,i m ready
student,if you re ready you don t just have to sit there with your hand up just wait the minute and then i ll ask again
student,i forget when you divide it to make it a mixed number
teacher,mm hmm
student,like which ones are going to be the numerator and the denominator
teacher,when you have twelve fifteenths right or sorry not twelve fifteenths fifteen twelfths right numerator is always in the division box so it s going to be fifteen divided by twelve
student,oh because i did fifteen
teacher,twelve goes into fifteen how many times
student,um once
teacher,what s fifteen minus twelve
student,seven i mean three
teacher,so it s one and one and what
student,one twelfth
teacher,no one and
student,three twelfths
teacher,three twelfths there you go so take it from there don t forget you have that whole number four hanging around too now
student,inaudible
teacher,hold on i m going to give people a little more time hmm not now i need you in here
student,inaudible
teacher,mmm yeah thanks thanks student j
teacher,all right guys i want to move this along so i m going to have people inaudible
student,i m sorry
teacher,i want to have people share if you re ready like always be able to explain what you did all right student s go ahead
student,it was difficult for me
teacher,if it was hard for you that s fine but really pay attention when people share how they solved this thing
student,it was easy to get the
teacher,student s let me will you stand to the side for a second oops when you model this guys it s always better i think we done yes no
student,inaudible
teacher,okay it s always better if you solve this first okay just i ll deal with it just watch okay guys you know how to do this you have a six you have a twelve you need to make the numerators or sorry the denominators what
multiple students,equal
teacher,equal six goes into twelve what
multiple students,twice
student,half
teacher,twice so the five twelfths five twelfths is not changing you just move that over right
student,mm hmm
student,yes
teacher,the four at least right now is not changing so i m going to move that over as well now i m to my fraction the denominator has to be twelve we know that because we already said it s six that goes into twelve not the other way around twelve going into six so how do you get how do you get from six to twelve you have to multiply by
multiple students,two
teacher,two six times two is twelve do the same thing with your numerator five times two is ten so when you ve come up with your answer your answer s a little unusual because it s a mixed number but your fraction is what
student,improper
multiple students,improper
teacher,it s improper so you ve got to make this improper fraction a mixed number so i m just going to ignore this four for a second okay it s there but i m going to pretend it isn t there okay so i m ignoring it fifteen twelfths how do i turn that into an improper fraction because i was noticing people having trouble with this when i was just sort of eavesdropping around the room how do they how do you do it
student,you re inaudible
teacher,i ll show you what people did that i saw and said and thought to myself oh i wish they wouldn t have done that what s wrong with this hands guys what s our deal hands are on our desk that noise it s too disruptive what s the matter with this if you saw somebody doing this what do you tell them to fix them
student,inaudible them because if you don t you ll get
teacher,by flip them he means you take your
student,twelve
teacher,numerator and that goes in the division box not the denominator so it s not twelve divided by fifteen it s fifteen divided by twelve right
student,you mean if you get
teacher,okay okay twelve goes into fifteen how many times
student,once
student,once
teacher,one and then guys it s kind of easy division here i hope it becomes one and
student,three fourths
teacher,one and three twelfths now now we go back to paying attention go the four what do i got to do with the four
student,add it
teacher,i have to add it in right so it s not one and three twelfths it s
multiple students,five and three
teacher,very good it s five and three twelfths now you ll also notice what about three twelfths what can you do with it student m
student,simplify it
teacher,simplify it to what
student,five and
teacher,no oh sorry i cut you off too soon sorry go ahead
student,five and one fourth
teacher,yeah five and one fourth okay now that we have it solved i think it might help you understand student s s
student,inaudible
teacher,diagram that she drew all right student s sorry go ahead
student,inaudible
teacher,yeah we can here you want to show all this down here correct
student,because all of it s inaudible
student,that s a lot
teacher,there you go
student,aw
student,okay i drew four inaudible to start with inaudible and then i added the fifteen once i got fifteen twelfths and then i subtracted twelve from fifteen i got three so i got so i put down three twelfths and then i simplified it to one fourth and i realized that one fourth equals twenty five hundredths so i inaudible
teacher,all right my first can you guess what my fist thing is i m going to say inaudible announcement over speaker sorry hold on if we have twelve as the denominator when you do wholes wholes meaning one whole right how many blocks should be in your whole
student,oh
teacher,i ll say it again guys listen come on if you have twelve as a denominator right when you re doing one whole how many blocks should show one whole
student,twelve
teacher,twelve right so student s my question is what s with the hundreds blocks
student,i thought that like five inaudible four would be a hundred inaudible hundreds
teacher,uh huh
student,so i put down four hundreds and then when it equaled when i put down five i did the last one
teacher,yeah
student,and then the twelve s i since i simplified it i multiplied it and i got 25 well i didn t multiply anything i just knew it was twenty five hundredths so i did this
teacher,uh huh
student,and i didn t do twelve s because i thought
teacher,does that equal five and one fourth what she has there
student,yeah
student,yeah
multiple students,inaudible
student,yes
teacher,well let s see she has
student,no
teacher,there are all wholes right here one two three four five right
student,yes
teacher,now okay what you got to remember is i m going to wait until people are still what you have to remember is she has hundreds blocks right so let s say student s s got to show is what s one fourth of a hundred that s an easy question think of dollars what s one fourth of one dollar
multiple students,twenty five
teacher,twenty five cents so in this in this six hundredths chart how many should she color in
student,twenty five
teacher,twenty five did she
multiple students,inaudible
teacher,yeah
student,i thought it was one fifth
teacher,yeah so she showed the one fourth okay good so did am i right in thinking you just solved it and then created a model that shows five and one fourth okay i ll take it thanks student s can i maybe get one more now guys where student s kind of saved herself with that because remember when she started i asked her what s with the hundreds blocks you know your denominator s twelve right
student,mm hmm
teacher,well student s kind of saved herself because she remembered that she had to show one fourth she had to show one fourth of 100 and she did that she has 25 right four quarters in a dollar right so one fourth would be 25 cents right one fourth of a dollar so that s where the 25 comes from there good yes
student,yes
teacher,all right student a
student,what s inaudible
teacher,just straighten your paper and i think you ve got it there okay student a go ahead
student,well i said there that four and ten twelfths equals what you said four and five sixths
teacher,nice
student,and the five twelfths are right here and that was wrong
teacher,okay so that x out we re supposed to ignore
student,inaudible
teacher,yeah we ignored it not there
student,this was what equaled the five and three twelfths
teacher,okay
student,i simplified it to five and one fourth
teacher,okay
student,i did my math right there
teacher,good she drew two models there do you see that she drew one pre simplifying meaning before she simplified right ignore that it s not there we re not seeing it don t see it
student,i don t even see it
teacher,okay and so she has one two three four five wholes notice her wholes by the way we do know what we mean i mean by wholes
student,yes
teacher,i m not talking about
student,no
teacher,we re not digging right okay we re talking about one whole how many blocks does she have does she have twelve right why did she have twelve well that s what her
student,denominator
teacher,denominator was so one two three four five and then she showed three twelfths and then she says that s the same thing as one two would you hit the red button there there you go that s the same thing as one two three four five and one fourth and notice she switched her whole so there are no longer twelve blocks there s
student,one
student,four
teacher,four
student,oh
teacher,good
student,so we just show the answer
teacher,well yeah when you model it you should be showing your answer
student,oh
teacher,that s what we want
student,that s kind of like inaudible
teacher,yeah
student,all right
teacher,now what student s did works remember remember she had the hundreds block thanks student a you can sit down but
student,this was a inaudible
teacher,if you do that you need to make sure you do one fourth of 100 then and she did so that kind of saved herself there all right the last thing i want to show about your quiz test tomorrow and guys by the way we will still be we ll still be having the multiplication test tomorrow okay the reason why this test we re doing tomorrow is not going to take you that long i m not i m thinking we re still going to be able to get to other things even after the test is done so don t think of this test as being one that s going to take us you know the whole class period it won t all right last thing
student,inaudible
teacher,your problems i ll wait again you done your problems with fraction strips the fraction strips are going to be given to you only the fraction strips that are given to you are not set up like our fraction strips student j has hers out right here it s a bad one to grab how about this one this is her sixth fraction strip and remember the other day we went ahead and labeled them right one sixth two sixth we went all the way up to
student,six sixth
teacher,six sixth right well when they give you six fraction strips here guys they ll give you the strip okay and the strip will be cut into six pieces just like ours is right
student,yep
teacher,only what they ll do is they re going to show you like this they ll i shouldn t have drawn that line all the way down they ll they ll show you one sixth they ll show you one sixth
student,inaudible get it like inaudible
teacher,they ll show you
student,one sixth
teacher,one sixth
multiple students,crosstalk
teacher,and i think you get what the last two are going to be
student,one sixth
teacher,one sixth so when you if i m measuring guys i got to remember if something comes out to here well obviously that s not one sixth it s one two
student,three
teacher,three sixths right right
student,right
student,yeah
teacher,okay so that s how the strips are set up the only way they re different from ours is that they didn t just show one sixth two sixth three sixth right on through you follow me on that
student,yes
teacher,yeah same thing guys would be if they gave you halves teacher writing on board it just looks like this here s one half and if you look at this guys one half is the same as how many sixths
student,three sixths
teacher,three sixths don t look at this it drove me crazy last year because i would have kids that knew what they were doing but they would see on the paper these fraction strips right and they d say oh one half and they d look up and say oh one half is the same as what
multiple students,one sixth
teacher,yeah but it s not one sixth it s three sixth it wasn t a case guys of them now knowing what they were doing they knew well what they were doing okay it was a case of them just looking up and seeing the one sixth right and putting that down so just remember to count these out but every fraction strip or every fraction problem when you re adding or subtracting or even comparing and how do we compare greater than
multiple students,less than
teacher,less than equal to they re going to give you the fraction strips right there but the fraction strips will all look like this so they re a little bit different than ours is that clear to everybody does it make sense
student,yeah
teacher,student n yeah okay last thing and then we re done today i m going to give you some sets of fractions and i want you to compare them greater than less than equal to right just a reminder so we re good on this and you can use your fraction strips by the way on these if you want that s fine with me this is a less than sign greater than sign equal to sign right
student,yep
teacher,okay just three is all i m going to give you three sets ready do these right on the graphing paper would probably be the easiest and you can use your fraction strips as well all right so
teacher,there s our three guys one two and then i did the third one over here go ahead students working on problem guys too much too much extra talking i ll give you about another minute
teacher,remember when you line these up to make sure you line them up on the black all right
student,okay
teacher,okay
teacher,what did you get for seven eighths and ten twelfths because this one s close by the way they re not equal on some of these last year because people cut their fraction strips a little bit off it would throw off their measurement so if you got equal on this that s not right hopefully you could see this because ten twelfths though you can simplify it it does not simplify out to
student,seven eighths
teacher,seven eighths they re not equal but they re close out of the two student d which one s bigger
student,seven eighths
teacher,yeah so you would say seven eighths is greater than ten twelfths i could solve this one without my fraction strip you know how i could because guys this is one half right
student,mm hmm
teacher,and then the fraction i m working with comparing it to has a denominator of eight what s half of eight
multiple students,four inaudible
teacher,four eighths this is five eighths so is this bigger or less than a half
multiple students,bigger
teacher,it s bigger because five s more than four so one half is
student,it was less
teacher,less than five eighths all right i m hoping no one messed this one up
multiple students,laughter
teacher,because some kids will see this you know what i m probably going to say then already and they ll see twelve and they ll see two oh twelve s greater than two but in this case no these are both what student j
student,equal
teacher,they re equivalent they re equal to each other
student,twelve twelfths inaudible
teacher,yep twelve twelfths and two how do you say it
student,two tenths
student,two inaudible
teacher,how do you not two seconds two
student,halves
teacher,two halves remember when the two is the denominator don t say second don t say twos say halves
multiple students,crosstalk
teacher,yeah
student,what about inaudible
teacher,ah guys hold on we got a question student d
student,inaudible the easy way
teacher,which one
student,inaudible
teacher,okay what s the easy way hold on student e don t pack up
student,like i do ten times eight is 80 and then seven times twelve is 84 so that one s bigger
student,oh he s cross multiplying
teacher,okay so explain this so eight times ten is 80
student,yep and then seven
teacher,twelve times seven is
student,eighty four
student,that s what i did
teacher,eighty four
student,so
teacher,so why does that i guess my question is why does it make this bigger
student,because 84 is bigger than 80
teacher,eighty four is bigger than what
student,eighty
student,see he s he s inaudible
teacher,i i know what he s doing but i need it explained
student,inaudible
teacher,because guys listen if somebody had no idea what student d s talking about
student,yeah me
teacher,and student d comes up here and just says well look eight times ten is 80 and twelve times seven s 84 so that means this is bigger
student,no
teacher,why
student,because the 84 goes over here from that fraction and then 80 goes on this fraction
teacher,so when you cross multiply the numerator so twelve times seven and seven was the numerator right twelve was the
multiple students,denominator
teacher,he s saying you put your answer on the numerator side so twelve times seven eighty four eight times ten
student,eighty
teacher,eighty
student,oh
teacher,does that work all the time well let s see eight times one
student,eight
teacher,is eight two times five
multiple students,ten
teacher,ten
student,oh
teacher,will it work here
student,it s magic
student,oh
teacher,twelve times two
student,twenty four
teacher,twenty four two times twelve
student,twenty four
teacher,twenty four
student,oh
teacher,nice so there is a way and guys we re all about shortcuts good job thanks for sharing that when you can find a shortcut do it okay really do it all right student d that s great thanks guys i ll get the study guides sent down to you
student,thank you
teacher,the only way i wouldn t would be if it s not copied and i doubt that will be a problem
