speaker,cleaned_text
teacher,okay so ten plus what
student,15
teacher,plus 15
student,and it s 35
teacher,plus what
student,uh
teacher,what is perimeter tell me again
student,perimeter is all around
teacher,okay so what are you forgetting
student,it s plus inaudible
teacher,ah there you go okay when you do this they want you to show it for problems like that
student,okay
teacher,student j do you need me to draw in and student j do you need me to draw in the lines to make that arrow stand out better
student,i don t
teacher,that one gives you the length and it gives you the total area so you need to figure out the width
student,inaudible
teacher,but say it in your head please if you know that the length is 9 but you don t know the width but you know that the total area is 36 square centimeters think about the missing dimension so student j how do you find the area of a figure
student,oh
teacher,okay what
student,inaudible
teacher,you want me to draw it in for you here bring your pencil actually cause i was doing it with my orange pen but pencil might show up better
student,inaudible
teacher,i think it ll show up fine you just might have to tilt it so it catches the light it would have been better if it outlined it
student,inaudible
student,yes
teacher,okay if you student j it s hard to see but if you turn it so that it like hits the light you can see the pencil markings that i made
student,oh
teacher,student j
student,uh huh where s that paper you got me from inaudible
student,teacher s
teacher,you should know this by now
student,i m in computers and the bottom of st math like with the arrow and stuff is covered by like the different labels but it says to inaudible
teacher,all right let me check student j s and then i ll come look okay i want you to actually when you re finding perimeter you re adding right
student,like inaudible
teacher,what d you do here 15 times 4 why did you do 15 times 4
student,no it s what i thought the answer would be but i thought it
teacher,how do you find perimeter
student,you find out the length and the width
teacher,and do what
student,you
teacher,independent i need you to stop talking please
student,you
teacher,i need to know that you know how to find perimeter
student,you add it
teacher,okay so 15 plus 10 okay that was this and this now what
student,um
teacher,what is perimeter
student,perimeter the oh this is 2 meters and 15 and then 15 then you add all those together
teacher,so i m adding two up or four up
student,both 5 15 plus 15 and 10 plus 10
teacher,okay that s what i want to see on your paper i want you to write that i also want you to do it for this one cause you got that one wrong so far okay i m not gonna grade the rest of them until do you know what let me just go see what s up with student g s computer and i ll be right back just stay right there okay don t take too long looking at the example because you need to get five riddles done
student,okay
teacher,is that better
student,yes
teacher,student j do you know what you re doing on that
student,yeah
teacher,okay
student,inaudible
teacher,well okay cause it says unaddressed hurdles so i just want to make sure all right you re taking turns writing the riddles you re coming up with them together but you re taking turns writing the riddles
student,inaudible
teacher,all right student j and student c
student,i just finished inaudible
teacher,okay okay that one good inaudible a lot so again remember these are whole squares right and then you have halves so inaudible combining those halves
student,oh
teacher,if you have a question please ask me but you shouldn t be talking right now
student,teacher s
student,we better not write that
teacher,student j did you check that you did it right for all the other ones though cause you had a lot of problems that i didn t look over yet
student,oh inaudible
teacher,no i why are you coming back up here when you didn t do what i told you to do i m not even gonna look at the answer until you do what i told you to do
student,here
teacher,why do you think i wrote that student j it wasn t for me
student,i fixed them
teacher,okay i see two answers for number 1 take your time you were rushing
student,oh okay okay
teacher,1 2 3 4 5 6 7 okay that one s better okay student c good you did a good job you can put this in your math folder and then you can get challenge problems out okay i see two answers here can you please only have one answer when i m looking at your work
student,this is erased my eraser is not really well but the d is erased for the
teacher,okay okay for this one just do this it s the easiest way to solve this problem cause each of them is worth four it s a weird problem just count by fours so for this one find the area of this and then find which other one has the same area
student,okay
teacher,okay so you can even write it right inside and for this you re combing halves and wholes and all that
student,inaudible it s kind of hard to read
teacher,see if that pen helps you to see it better
student,i think i don t know
student,inaudible
teacher,okay i m not gonna look at the independent center right now cause i got to help them you all can do challenge problems when you re done unless you have a question
student,n o because
teacher,yeah
student,you could do them for the release
teacher,oh for ray really it would be lions
student,yeah
teacher,because of the arrows on those but
student,it can name as many days on here and then
teacher,oh well then just pick one you could do n m n o
student,yeah i think those are the only ones right
teacher,i mean i assume that you could also do o n and o m
student,yeah
teacher,it s weird but i guess you could
student,no wait no you couldn t do o n
teacher,it goes on forever past them though
student,no you couldn t do o n
teacher,but it does go past n so probably you could
student,right i m just gonna leave it like this though wait i finished telling inaudible
teacher,oh what did teacher t say about that
student,he said we re doing them then but i don t think he s done inaudible
teacher,you want to go see if he s in his office and you can ask him about that
student,now
teacher,yeah or inaudible either one of them
student,yeah inaudible
teacher,okay student j this one is the only one and when you find the area of this and then find the area of each of these four and see which one is the same here
student,i don t get these problems
teacher,so for this one just try to count between those orange lines and combine the halves to make wholes to find the area
student,inaudible
student,teacher s
teacher,yes
student,can i use the bathroom
teacher,what group are you in right now
student,the independent i mean the art group
teacher,i d rather you not cause you guys got to work when we rotate you can go student h how many riddles does your group have done
student,we already wrote down the inaudible working on the flaps inaudible flaps
teacher,okay why don t you do the flaps at the end because that s not far enough you got to keep going
student,okay
teacher,student e how many riddles have you guys done
student,we re on our second
teacher,student s student a how many riddles do you have
student,inaudible our first
teacher,okay you guys got to move a little bit faster than you re moving
student,i don t get this one either
teacher,so how do you find area
student,well you do nine times nine plus nine
teacher,not plus that s perimeter
student,oh nine times nine
teacher,no how do you find perimeter
student,oh you do nine plus nine and then you do
teacher,no just tell me how you find perimeter in general
student,you usually count the squares
teacher,i think you re confusing the two
student,okay
teacher,this is perimeter how did you get this answer
student,i added these two and added these two
teacher,so you did 15 plus 15 and 10 plus 10 right
student,uh huh
teacher,and you got 50
student,50
teacher,okay you add all four sides here you also added all four sides i see this is perimeter so you added all four sides all right for area length times width
student,oh okay
teacher,okay same with this what s the area of this figure what s six times two
student,six times two
teacher,student j there s no talking at st math
student,okay
student,times 2 is 12
teacher,how many zeros do you see
student,two zeros
teacher,so that s the area i need you to find the area for each of these
student,uh huh
teacher,and see which one has the same area
student,oh okay
teacher,that s what it s asking the different perimeter then you can go back to that one after
student,right
student,oh right here inaudible
teacher,okay was that it
student,no i had two more on the back
teacher,okay 8 all right cause 6 times 2 is 12 and then you add 2 zeros right
student,yeah yeah
teacher,and the same thing here 3 times 4 is 12 and add your 2 zeros you can write this in each of the boxes you don t have to just keep it all in your head okay so that s it
student,uh huh
teacher,you can put that in your math folder and then you can do challenge problems for a little bit
student,oh inaudible
teacher,all right i m looking at number 8
student,inaudible
teacher,again i have two answers can you please be a little bit more thoughtful careful everything as you re working student j you re wasting time with me for me and for you that you have to keep coming back to me
student,can we go to the bathroom
teacher,what group are you in
student,independent
teacher,and you re finished with your three pages
student,inaudible
teacher,okay
student,okay
teacher,if there s any more that i need to look at please do that and make sure that all of em are ready for me to look at cause i don t want to keep sending you back
student,and the next one
teacher,student e i need you to leave
student,yeah what
teacher,are you with student s
student,uh huh
teacher,oh okay
student,we re finishing our second
teacher,good keep moving all right what s the area you re doing perimeter that s perimeter you re adding
student,oh
teacher,i want to know find the same area but different perimeters so what s the area of this one
student,um
teacher,what s six times two
student,12
teacher,how many zeros do you see
student,two
teacher,so that s the area okay now i need you to find the area for each of these four like i said and write em in so that you can find what the answer is
student,inaudible
teacher,when you come back to me i want to see the area written in all four boxes for each
student,okay
student,inaudible
teacher,what
student,they don t have neither of them are in their offices
teacher,oh okay and you don t have anything else any other challenge problems to do
student,nope
teacher,okay do you want to file do you know how to file
student,inaudible
teacher,okay thank you
student,can i go bathroom
teacher,what group are you in
student,independent i m doing my challenge problem inaudible
teacher,yes so student c what i meant what i want you to do is write 3 times 4 is 12
student,oh okay
teacher,and zero zero just you can do it in all four and make sure that it s right
student,all right
teacher,yeah and then 9 times 4 is 36
student,okay
teacher,okay all right good math folder and then student c and then you have like five minutes to do challenge problems
student,teacher s
teacher,yes
student,if you re having trouble with a problem on st math can we use a piece of paper to draw it
teacher,you shouldn t need it but if you need it you can get your spiral
student,okay
teacher,all right that s how you do it okay these are the same but they have different perimeter all right did i check everything else
student,uh huh
teacher,okay math folder and then you have about five minutes to do challenge problems student l we have about five minutes left in this center student l i m talking to you five minutes keep going no talking to student e
student,we re on our fourth
student,yeah yeah we are we re on fourth
student,yeah we re on our fourth
teacher,see if you can finish in the next five minutes cause if not i m gonna make you finish during the next center student l how you doing
student,inaudible
teacher,okay let me know if you need any help
student,right
teacher,student n are you filing
student,i was just putting away stuff around this
teacher,okay student j get your challenge problems right now
student,inaudible
teacher,no oh you know what actually i forgot to put it back go see oh teacher t has those boxes shoot remember you had the whiteboard and the paper
student,i know where it is
teacher,i know
student,i ll get it
teacher,remember that when you were doing it with me outside last week
student,yes
teacher,and i said i ll bring it in i left it in the box with the folders i think and i think i forgot to bring it in so it s probably upstairs
student,yes you did i inaudible
teacher,in the folder
student,yeah
teacher,all right do you want to go get it
student,yeah
teacher,okay thank you
student,no problem
teacher,student j i don t know if you ll have time to work on it today but student r will get it and then for the next time you ll have it so you can read while she s going
student,inaudible
teacher,okay this is the only one so we re finding area how do you find area
student,i did that here
teacher,no that s perimeter
student,oh oh 20 times 60
teacher,okay so write that inside here and then do the same thing with these four whichever one is the same is the answer cause
student,so should i like do it
teacher,they re asking for the same perimeter so do length times width for all of em and see which one has the same perimeter this is a confusing answer for this one
student,uh huh
teacher,just start counting by fours cause each one of those is worth four
student,oh should i like do six times two
teacher,yep and then add your zeros all right these two okay you re finding perimeter i want area please and then i need you to find the area not the perimeter for each of those you re mixing it up and you were doing perimeter okay so work on that one first
student,we completed number 4
teacher,all right let me see how we re doing over here
student,inaudible three
teacher,all right so you two are gonna go to table 3 when we rotate in a couple minutes and finish let me see yours
student,all right
teacher,student l you have about two or three minutes that you could actually get that last one done
student,i know
teacher,you don t have an answer you can t write what am i and not have an answer write in the answers
student,yeah
teacher,you can have time to do number 5 right now student h has nothing to tape those over cause you don t have the answers write them in
student,oh
student,i inaudible
teacher,girls which one are you on
student,the fourth
teacher,the fourth okay do your fourth
student,okay so let s do we did a line and
teacher,student n what are you doing
student,we re talking about this
teacher,he s not allowed to help you with that this is st math and you have to solve it on your own
student,oh do a line inaudible
student,inaudible
teacher,yes cause that s also 1 200 okay good you can put it in your math folder
student,my last problem inaudible
teacher,ooh that s a hard one well count 25s and see how many times you get up to
student,inaudible
teacher,can you stop talking count by 25s and see how many 25s it takes to get you to 125 just count 25
student,50
teacher,50
student,75 100 125 100
teacher,nope we re stopping at 125
student,oh yeah
teacher,so how many 5s is that or how many 25s is that
student,n 5
teacher,okay so put in five
student,uh huh
teacher,wait so you re gonna write it in up here
student,and yeah and then yeah you re write it down here
teacher,hmm well you know that that s 5 you know what 2 numbers equal 25 there
student,and your five and so five more fives so and then
teacher,well
student,is that correct
teacher,i think so cause this is 25 times 5 that s 5 times 5 and also another 25 is 5 times 5
student,so two more fives right
teacher,yeah
student,oh yeah thanks
teacher,you re welcome
student,thank you teacher s
teacher,well like for ones like that you should be able to count in your head or count on your fingers because you re not supposed to have to need paper all right i need st math to log out please
student,you owe me one game
teacher,this table how far have we gotten
student,we re on number 3
student,we need to do it
student,inaudible
teacher,do you have all five or four
student,we have four
teacher,all right go to table 3 and you re gonna tape those down you can bring the tape with you student a and student s have you taped down your stuff yet
student,we can just use my tape
student,no
teacher,okay that s fine student l
student,inaudible student l
student,okay
teacher,student s where are the covers where are the covers for the answers is this what you did during class
student,no
teacher,did you do that
student,i know i didn t
student,it s student h
teacher,student s
student,student s wanted the pieces because he was eating paper he wanted the pieces
teacher,did you think that was the right decision to make just cut up strips during class
student,no i was making these smaller so they would
teacher,but that seems unnecessary go throw that away you need to cut some squares because he needs to cover up answers i want you two to go to table 2 and finish that student a clean up yourself again cause i need to know the next group all right i need everybody to rotate please where are you going student j without putting your stuff away
student,oh okay
teacher,all right that s the area that s the area and 9 times 4 is 36 good math folder
student,inaudible
student,inaudible
teacher,i need everyone to rotate please independent center put away the challenge problems
student,fine
teacher,teacher center here s the review
student,inaudible
teacher,where do you go next
student,oh to games inaudible
teacher,no well if you only have two more you can okay
student,teacher s
teacher,what
student,we have one more to do can we just go to table 3 and do it
teacher,yeah
student,thank you inaudible
teacher,but away from the boys where is my game center art center i don t see people sitting over there as soon as you finish stop playing as soon as you finish you need to go to the independent center
student,i m supposed to wait inaudible cause we put
teacher,no just stop at four
student,cause we put down the flap
teacher,just stop at four and then you can go if you re done with that
student,okay
teacher,student r
student,huh
teacher,i need you all to go to where you re going stop playing with that
student,inaudible
teacher,who
student,student m
teacher,where is student m oh she s putting it away who else is in your group
student,student e and student e me and student k
teacher,student n and student k so we re gonna have a group of three
student,no we did inaudible
teacher,all right student e student e student n and student k so how about you student e student e and student n work together
student,okay but we re just inaudible
teacher,so here is your white paper i ll get the stapler and i ll staple them with it pick a piece of construction paper cause you re gonna do your title on that
student,this this and that
teacher,all right this group get started student j just pay close attention student j i m talking to you pay close attention to whether they re asking for area or perimeter and i want you to move away from student j please all right where s the paper i need to staple
student,let s do pink
student,no
student,pink pink pink pink pink
student,do my own
teacher,well maybe i should hold onto them cause it doesn t look like you need scissors right now do you
student,no we re cutting
teacher,you re cutting squares as soon as you re finished i need you to put them away
student,inaudible
student,what
teacher,okay i need you to waste no time i need you to get done hopefully with all five but if not at least four of em
student,inaudible
student,do we have to get all five
student,i have many secrets
teacher,i want you to get all five
student,that s a lot though
teacher,well inaudible groups do it
student,it s not that hard
student,okay
student,thank you we write
student,that s back
student,wait yeah i know that
student,what is the problem again
teacher,all right here is your example all you re gonna write on the front of yours is a book of riddles by and then your three names don t write any of that
student,okay
teacher,and this is how it will look on the inside
student,okay
teacher,okay don t forget to use your srb
student,inaudible
teacher,and these the paper here in the middle is for
student,we need it
teacher,to cut squares whose is this
student,wait can we do like
teacher,student a is this your trash
student,no i barely had inaudible
teacher,student a
student,can you make like a letter
teacher,throw this trash out
student,can you make it like a letter
teacher,you re making the table dirty is this yours too throw it out
student,inaudible parallel and then
teacher,no we re just gonna do the five that it says we re not gonna do those
student,what are the five oh rays lines line segments inaudible
student,end point
teacher,student s how come student a is writing them all
student,he did one but it s okay
teacher,but it s not i m glad you re doing it student a but my direction was to switch off
student,yeah
student,for rays rays what about inaudible
student,what the
student,for the end point can i inaudible
student,bye have fun
student,have fun
student,no stop it no
student,what
student,no
student,can i put the r
student,no it goes all the way around inaudible
student,oh wait
student,it stops at one and goes inaudible and goes it s stuck it s stuck at one
student,inaudible
teacher,student n what do you mean by that what do you mean it s stuck at
student,we re talking about rays
teacher,what do you mean it s stuck at one like stuck at one end you mean
student,yeah at one end and inaudible
teacher,okay i just wanted to make sure i understood what you meant by that at one
student,should i have said zero
teacher,yeah
student,inaudible on the same one having trouble on that one
teacher,which one
student,n five
teacher,which one of those measures perimeter just which one of those describes the perimeter being measured and you know what for this one this is one that is confusing most people i would count by 4s cause each of these is worth 4 square centimeters so i would write 4 8 12 i would just count by 4s for that one
student,oh yeah okay
teacher,it s not the best area problem
student,that is four angles
teacher,all right anyone have any questions on what you re doing here remember perimeter is around area is inside so for area it s the length times width i m just reminding you some people are forgetting
student,we re done
teacher,let me see
student,inaudible centimeters
student,no you can t do that
teacher,okay book of riddles student e and student s i am only part of a whole find me almost anywhere except where it s all curves i m a inaudible line segment
student,yeah
teacher,cool look at me i have two different sides one side goes forever and the other is the opposite it s a ray okay stop everything right now i m at the very end nothing is past me end point i like this riddle i go on forever and you will never find my end all the same nothing different about me who am i that s the line you all can see a letter above my head in a ray or line i usually go by two different names two different names of a point what do you mean two different names though
student,a point or a dot
teacher,oh okay that s what i was thinking girls i like this a lot this is awesome i actually would like to use this as an example for maybe next year thank you put it in the math bin for now and maybe what we can just do it like some dare time or some other time is add marker to your cover just cause it s so pretty like i want it to be prettier the inside is so good that i want to make the outside look nice and then that can be my example for next year
student,oh
student,can i just inaudible
teacher,why is it bleeding
student,because i inaudible
teacher,oh yeah student s student a are you on your fourth or fifth
student,fifth inaudible
teacher,okay show me as soon as you re done what student s
student,i asked you about them earlier inaudible
teacher,oh so go as soon as she comes back
student,i don t understand
teacher,i want to see it when you re done
student,okay well inaudible
teacher,number 7 here can you hand me a board i m gonna draw in as much as i can cause you have to split it up into wholes and halves and combine the halves student j are you having a question
student,inaudible
teacher,student n i want him to do it or ask me i don t want anybody telling him answers see if you can count those
student,inaudible
teacher,student a and student s i would like to see it if you re finished
student,we re not i don t inaudible five
teacher,student s stay with student a please this is not just for him
student,he s been eating paper
student,i m done
teacher,you better stop that
student,it s only been you
student,i have nothing
teacher,student s that s disgusting and you better stop that
student,inaudible
student,no
teacher,why do i have to tell fourth graders not to eat paper wait a minute
student,where s my gun i m done
teacher,yeah the only one is this one find the area of this one first and you can write it inside and then find the area of the next four to see which one has the same area i m giving it back to you for a reason student j find the area of the first one and write it inside the rectangle please
student,you mean inaudible exact same inaudible
teacher,okay and student n the same with student j the only one you missed was this one i want you to find the area of this one first and write it inside and then i want you to find the area of these four and write them inside to see which one has the same area same with you
student,what
teacher,okay find the area on this one so student n 20 times 60 student j 20 times 60 write it inside then find the area of the next 4 and see which one has the same area but different perimeter but if it s the same area that ll be the answer cause that s what they want student a how s it going
student,our inaudible
teacher,okay i want you past that problem so i need only discussion to be only on what you re doing and nothing else to slow you down
student,inaudible whatever
teacher,okay how many zeros do you see
student,two
teacher,so how many zeros should we have
student,two
teacher,don t forget okay
student,uh huh
teacher,3 times 4 is 12 but there is 2 zeros that s how it works in multiplication all right so inaudible
student,do you have to write them all inaudible
teacher,good math folder and then challenge problems you can work on
student,there
teacher,student r
student,yes
teacher,did you get student j s did you get the whiteboard his problems
student,yeah inaudible yeah
teacher,oh thank you
student,in other words i forgot the zeros at the end
teacher,yep that s exactly what you do 6 times 2 is 12 and 2 zeros add em back on so now what s the answer
student,d
teacher,no
student,c c c
teacher,right because they re the same all right that s why and that s good challenge problems and you can put this in your math folder
student,and i got the same answer as student n
teacher,yep good now you can put it in your math folder and do challenge problems student n and student j bring the challenge problems back here please okay student a is student s helping you
student,oh yes he s doing it now inaudible he s writing it
teacher,okay
student,question 5 is almost ready
teacher,student a calm down please
student,okay
teacher,i think you re the first person to get every one right today good job except you did something a little bit wrong here 6 times 2 is 12 but how many zeros do you see
student,oh two
teacher,so two same with here
student,yeah
teacher,two zeros two zeros two zeros two zeros okay but that s still right very good math folder and then challenge problems whoops have i looked at yours yet
student,no
teacher,student a student e and student a i m not sure what s going on right now but you are over there
student,hey over to there
student,i know i know but inaudible
teacher,you can take a piece at a time and bring it back you don t have to borrow the whole tape dispenser
student,i know
teacher,if you know then there shouldn t be a discussion can you join him please
student,all right
teacher,i don t want you and student e talking right now just borrow pieces student a their group is supposed to be using it your group is behind
student,inaudible
teacher,all right for this one i m gonna try to draw it in pen and you re gonna count the wholes and then combine the halves all right so you ll try that for that one for this one how do you find perimeter of a picture
student,inaudible
teacher,okay let me see
student,it was area
teacher,okay so you re gonna go back to that one those two
student,the the the
teacher,book of math riddles by alex and sam i go on forever in two directions i wear points but never end points they re still considered end points even though it never ends that must be a line i go on forever one way i am the cousin of the line
student,i already finished this one
teacher,and the line segment inaudible ray i m called a dot letters are used to name me point
student,teacher s one of my
teacher,i like this hold on student n i go forever both ways letters are used to name me a line oh line segment wait i go forever both ways hey stop
student,oh i m just doing long division
teacher,i m just doing long division is that what you re supposed to be doing right now
student,okay
teacher,you can t say i go on forever both ways and have a line segment a line segment does not go on forever both ways it stops you need to fix that one i am the end of the line segment i am the what does that say
student,brother
student,brother
teacher,the brother of the point okay but look where is line look i go on forever in two directions that s a line i go on forever both ways
student,that s two
teacher,that s also a line so you need to revise line segment please
student,no
teacher,it does not go on forever both ways so go revise your description
student,one of my plotting sets is missing
teacher,what which one
student,two
teacher,i thought i saw two randomly on the floor but i guess it wasn t yours
student,i think it might be mine i think it might be mine
teacher,well i don t know if it even had a name on there i don t even know if it had been started it looked like it was blank student n if you put it in the folder it should be in the folder maybe you put it in your math folder by accident check your math folder cause nobody is touching them
student,she said look inaudible
teacher,all right so what i want you to show student m is 15 plus 15 plus 10 plus 10 like that and i want you to actually show that you re adding them
student,inaudible
teacher,all right good
student,i forgot to do inaudible
teacher,okay math folder and then you have a few minutes for challenge problems
student,i m done with all my challenge problems
teacher,okay
student,can i go to the bathroom
teacher,yes
student,all my challenge problems are missing i found my folder and it was empty
teacher,how can that happen
student,one day and that s how i found mine was empty
teacher,do you think that have you worked with teacher b did she take em
student,no
teacher,she didn t call you to work with her like when we go up to the computer lab
student,no
student,he s not in that group
teacher,she calls people who ve gotten stuff done who ve shown their work you haven t been ever called over to the math room
student,no
teacher,i don t know why yours shouldn t be in there then i mean look behind and in front of the other folders and see if you happen to notice hopefully your name is on it but that s questionable student s and student a you should be done by now you need to revise your description of the line segment and that s it
student,also teacher s
teacher,yeah
student,student s can t go to archery because he needs him and student a both need to go back to inaudible room
student,it s not in my math folder
teacher,at 12 00
student,yeah
teacher,student s
student,oh yeah
teacher,student s you re going to teacher h s room for recess today so you can t do archery
student,inaudible
teacher,okay
student,can i go inaudible
student,no you need to go inaudible
teacher,okay
student,student s and student l
student,it s not in my math folder either
teacher,what student l you can t go either
student,no i can
teacher,oh
student,oh
teacher,just student s and student a
student,student a can t go inaudible
teacher,homework folder student n do any of you want to go to archery today who did not go last time
student,yeah i do
student,i do
teacher,i m gonna give you cause you do your homework you don t do your homework
teacher,yes
teacher,yes
