speaker,cleaned_text
teacher,so if you re confused about that one it s all right if you re confused about this we ll talk about that more okay for number two two thousand liters is how many kiloliters
multiple students,two
teacher,yes i m going from a small unit to a big unit so i need to divide okay for number three i m going from small to big again so what s the answer for number
multiple students,inaudible
teacher,metrics i m telling you in a way i m like i wish we would be in metrics because it s a base ten system everything s tens hundreds thousands okay choose the best estimate for capacity okay that is like a coke bottle
student,it s two liters
student,two liters i did this before
teacher,this inaudible if someone s going to sit there and do 40 000 drops of water eye droppers no what s the biggest
student,inaudible
teacher,it would be it would be liters
student,yeah
teacher,kiloliters would be like an ocean divide that s too big
student,really big
teacher,okay a little ball a little cup a measuring cup inaudible would be milliliters yes
student,inaudible
teacher,a little eye dropper
multiple students,point zero five kiloliters
student,oh wait no milliliters five milliliters
teacher,you would not measure in hundredths of kiloliters because that would convert down to milliliters
student,inaudible
teacher,mm hmm oh yeah yeah okay the mixed review
student,oh i know that it s inaudible
teacher,i want you to tell me the answer to number ten and eleven those are the two i m worried about ten and eleven what s number ten
student,inaudible
teacher,read the question
student,it has to add up to 180
teacher,triangles should always equal 180 remember when we did that practice word page where you have the triangles and it would have like 55 and 45 and you would have to figure out the mystery angle
student,inaudible is 21 and 40 wide
teacher,mm hmm or i could simplify it too
student,what is number eleven
student,oh yeah simplify is inaudible
teacher,mm hmm nine twentieths so go ahead and simplify it nine twentieths okay who in this group is still confused about renaming fractions did everyone do okay on the review this morning okay good what like i said i m going to be after conferences the week after conferences i m going to start a morning help day like tuesday mornings you can come in at 7 45 only if you have questions about something it s not going to be like i sit up here and do a lesson it s going to be where you come in here and you re like teacher s here s a homework assignment from awhile ago i don t understand why this one was wrong inaudible i still do not get converting fractions to decimals can you help with that it s not going to be like where everyone s sitting down and i m teaching a lesson it s going to be like one on one kind of if you have questions about stuff so don t come if you don t need help with something okay but you re welcome i mean student m you are doing really well in math so you might not even need help okay so and i will explain that to parents at conferences and i ll make sure that you re parents know about it too
student,except for me
teacher,okay is there a problem with the computer
student,it didn t let me log in
teacher,okay just get on with someone else because one of them wasn t plugged in so it might have been that one okay um all right i want to go ahead and do a little bit of volume questions because it s easy like i said and that s the last thing for the nine weeks the problem people are going to have is going to be with the cubes why do you think people might mix up cubes
student,you have to you have to do like
student,inaudible the cubes in
student,inaudible
teacher,inaudible are going to multiply by three instead of cubing so if you just think of the formula as length times width times height then you ll know you multiply three inaudible of it okay so here s some i know i didn t say bring over your um math journal so it s all right if you don t have it
student,i do it in my head
teacher,yeah these you can do in your head here is you can write these on the back of your this is your homework so you can just write on the back of this if you don t have any paper in fact inaudible okay that s fine however what if i give you one with a decimal i can t multiply decimals in my head
student,i can
teacher,okay well here it goes
student,oh no you re getting them inaudible
teacher,here s a cube you re going to notice a cube inaudible only give you one side i almost wrote milliliters i m stuck in capacity okay so remember the biggest difference between volume and capacity volumes are solids i have some volume centers we re going to do probably next week next week s going to be weird because of early release but i have a sugar cube center okay so i want you to tell me the volume of this cube students working on problem start by writing the formula
student,oh
teacher,is your answer 24 centimeters cubed
student,no
student,no
teacher,don t forget your unit of measure volume your unit is always cubes because you re multiplying by three measures oops
student,inaudible squares
student,you don t really have to draw it
student,they re kind of like inaudible
teacher,this is one of the only things i can draw crosstalk just draw a square and then draw lines coming out from the fives
student,there s another way to draw you can draw two squares on top of each other and put lines going down but that makes like the whole all the sides
teacher,yeah well if you re a good artist that s a good way to do it i m not a good artist so i just do the easy way okay don t worry about your picture worry about your units what s the formula first of all
student,oh base i mean length times width times height
teacher,i m going to put the dots because the x makes it look like that s part of the formula so i m going to plug it in teacher writing on board so you should have done eight times eight is sixty four sixty four times eight
student,is 512
teacher,okay i m going to assume if you guys all did 64 times 8 and got 512 that sounds like it makes sense
student,five hundred twelve
student,centimeters cubed
teacher,teacher writing on board
student,i have to get used to saying cubed
teacher,volume is cubed think of a cube as a solid shape we do volume for solid shapes if i want to do area it would be a flat figure or a plain figure hey student m this one s for you
student,no
student,yeah
student,thank you student m
teacher,okay we have about a two minute warning for centers so like i said if you still don t finish the capacity one you can finish it tomorrow
student,i think we already have the inaudible breakdown
teacher,yeah it looks like it to me inaudible as i look
student,inaudible kids
teacher,that s all right it happens you should be doing this students working on problem shh we re going to wait just a minute we re not in a rush this is your length this is your width this is your height they re all three it s a cube they all have the same measurement inaudible properly do the formula and then multiply incorrectly or don t multiply correctly and then add incorrectly that s where you guys are killing me and this group does it the most you re like this is easy and then that s when the careless mistakes happen yes students working on problem teacher writing on board
student,that s what i got inaudible in the first place
teacher,if you start with the decimal remember your answer should have a decimal in it you re not going to get rid of the decimal
teacher,this is what we got for the first two
student,huh no
teacher,eight point three times eight and three tenths and inaudible three tenths
student,no we got
teacher,did i make a careless mistake
student,sixty eight point eighty nine
student,yeah
student,eight point five inaudible eight point five
teacher,hold on a second this is my mistake right here how can you estimate this to figure out what the answer might be before you even start how can you estimate eight point three or let me say it properly eight and three tenths is about what
student,eight
teacher,eight right so this should be around 64 so my answer i should have known it was a little bit too high i got around 70 okay so now i m not finished that s not the answer if was doing the area i m not finished so i need to
teacher,group two and group three can go ahead and clean up and be getting ready to change okay well here s to hoping i don t make a careless mistake on this one and that you didn t twenty seven twenty four twenty six is that what we got for the first line
student,what for the first one
student,oh yes
teacher,is this where we are the first line
student,what no i didn t get that
teacher,twenty seven twenty four twenty six twenty six twenty
student,oh i got inaudible
student,i didn t add
teacher,okay teacher writing on board
student,i didn t add those
teacher,remember hold your place and start right here seventy two sixty four plus seven seventy one sixty four plus seven is still seventy one forty eight plus seven is fifty five
student,inaudible seventy five
student,what
teacher,check my math see if this is what you got if it s not
student,it s just a little bit high
student,inaudible
teacher,what did we get when we did eight
student,we got that
student,we got 512
teacher,so this one is reasonable
student,i got 75 287
teacher,that s what you got right is that what other people got or are you not finished
student,no i got 75 287
teacher,check compare yours with mine right here this is where the mistakes are happening i did it and i wasn t even doing it on purpose but i always realize when i make mistakes because i know to go back and check myself because i know i make careless mistakes
student,inaudible
student,i got that
student,my teacher taught me last year inaudible and then inaudible and then all of those
teacher,okay
student,so you know that that s how you ve done right
teacher,right that s a good plan whatever strategy works for you is fine that s a good idea okay if you didn t get this you made a mistake with your
student,adding
teacher,multiplication
student,yeah with the bottom i just couldn t get this
teacher,if you know that you struggle with multiplication problems with like two digit three digit guess what you need to be doing for homework
student,it s not that i struggle it s just cause i make some inaudible
student,inaudible
teacher,you know how to do it it s not that you don t know how to do it it s not that you can t do volume it s crosstalk if you go back and analyze your mistakes on math tests this is where it s inaudible things like this it s not that you don t know the formula okay we ll do more with volume next week that s what the centers are going to be with and small group will be focusing on inaudible okay
student,this is homework
teacher,yes this cruising capacity this is homework now this is um standard system again because it s harder i don t think we need as much practice with metrics so this is homework it s self explanatory shh
student,inaudible
teacher,yes notes
student,inaudible
teacher,inaudible students working on problem what
student,inaudible
teacher,yesterday in group i passed it out in group okay next time crosstalk so you ll have to do it in recess there are some copies of it in that drawer that top drawer right there okay we re going to go ahead and change centers i need group one over here i mean sorry group one has moved on to laptops i need group three shh i ve got one person ready shh i need about five or six more people over here with practice workbook 101 ready thank you for being ready just for that you re going to flip back up to orange after group after group i m going to start if they re not ready they re not ready right they re missing out what s our magic word with metrics and capacity metric capacity not math capacity
student,oh
teacher,capacity capacity magic word metric capacity magic word thank you teacher writing on board
student,meters
student,he said liters
teacher,he said meters
student,inaudible said liters
teacher,okay sorry i guess i didn t hear you were right inaudible here hold on just a second group two student c you re not doing that station today because yesterday a big part of the problem started when you were over there so i m going to eliminate that situation
student,inaudible
teacher,yeah because it s like automatic i don t know what happened teacher m she did that station and didn t have any water at all on the floor but then again we had a sand explosion when we did sand lab so i was kind of expecting a swimming lab student c tomorrow maybe by yourself you can go back over there okay okay you probably don t need the sound for this station okay so this is our magic word for metrics liter liquid capacity i would like the metric system better for capacity because you only have to remember liters kiloliters and milliliters which i said inaudible the same order small medium big right how many milliliters are in one liter
student,two
teacher,how many milliliters are in one liter i haven t heard the right answer yet
student,a thousand
teacher,thank you all right look on the top of this paper we are going to skip number one cross off number one we re not going to worry about metric cups we need to focus on this teacher writing on board one thousand liters equals one liter so that means how many of these equal this one of these
student,two thousand
student,three thousand
student,two thousand
student,inaudible thousand
teacher,this is like a inaudible it s getting bigger by one place every time
student,inaudible
teacher,well that was ten thousand of these one thousand milliliters is one liter i m not going to have you i m just going to tell you one thousand liters equals one kiloliter didn t we write this down last week
student,yes
student,yes
teacher,no it shouldn t be a mystery write it down again write it on the paper one thousand milliliters equals one liter one thousand liters equals one kiloliter that s it for units now there s something about a metric cup but we don t really use that so we re not going to talk about that today okay group two i need you guys to whisper because it s very hard
student,inaudible
teacher,yeah it s very hard for me to concentrate inaudible what do you always do for inaudible papers
student,turn it
teacher,when in doubt turn it in okay i want you guys to talk about what the answer to number two should be two thousand liters is how many kiloliters i m going to check on this inaudible over here write your name on it you re keeping up with notes you guys decide what the answer should be
student,she stepped out
teacher,i know i m babysitting so i m checking in thank you what did you guys come up with
multiple students,two
teacher,yes because for every i m telling you you guys are making it way too hard
student,because if you just look at the
multiple students,multiple comments
teacher,so if that answer is two what s the answer to number three
multiple students,five
teacher,count by thousands that s what i m saying metric a metric man would be a lot easier to work with than a gallon man wouldn t it
student,inaudible a metric man
teacher,no
student,inaudible
teacher,it s you know why people think it s hard because inaudible right because we use standard exactly
student,inaudible metric inaudible money
teacher,okay um several questions on the crct are going to focus on estimating capacity we had one on ticket out the door that was estimating capacity i hope you didn t pick the answer that said like kilometers if you said a meter word you were wrong okay so for number four so choose the best estimate for capacity shh okay i think we re closing that station closed i m really disappointed in that station it s closed because there should not be any water hitting the floor ever it s closed
student,inaudible group two inaudible
teacher,okay anyways so this one this bottle what s your best estimate
student,two
student,twenty
student,three
teacher,kilometers
student,i thought it was two liters
student,twenty
teacher,when you buy a bottle of coke it comes in two liter bottles
student,yes
teacher,kiloliters is big
student,it s like
student,that s like
student,a swimming pool
student,yeah i don t think that you could drink inaudible
student,inaudible
teacher,that wouldn t fit in your refrigerator a two liter bottle so when you see coke bottles you re thinking liters
student,even like those small ones
student,no inaudible pints
teacher,right or a inaudible okay on this one this is almost a pint but it also says 500 milliliters so this is half of one liter so inaudible because it would make a two liter bottle of it okay for the next one the tanker truck
student,c
student,a
teacher,i know why you think kiloliters because it s big but that s too big
student,c
student,c
student,i think it would be c
teacher,okay a milliliter is like a drop of water so someone would so the best unit would be drops of water for a big tanker truck
student,b
student,b
teacher,liters forty thousand liters
student,so like forty thousand liters that s two liters
teacher,you would really convert that into kiloliters that would be
student,inaudible
teacher,i know but you have to look at the numbers though i see why you thought kiloliters because it s big but look at the number forty thousand kiloliters
student,that s a lot
teacher,that s huge that s oceans that s not a tanker truck okay a cup like this which is smaller milliliters would be the best estimate because it s small when you think of a cup milliliters a spoon an eyedropper
student,i used to think that milliliter was inaudible
teacher,this one is going to be the same answer as the one before it s not going to be c why would you measure in hundreds of a kiloliter when you could measure in milliliters milliliters
student,it s like a millisecond ten thousand is
teacher,a millisecond is smaller than a second that s right a milliliter it s also milliliters okay we re only going to look at a few of the mixed review questions eleven and twelve i m sorry ten and eleven ten and eleven we did practice work but inaudible a few weeks ago
student,inaudible
teacher,yeah because we re going to inaudible maybe two people at a time the two people that are almost finished
student,done
student,i m done
teacher,okay good so we re finished
student,yes
student,well inaudible
student,i ve got two more
teacher,okay well then i think you two could handle doing it over there student e where are you with the center
student,over here at number three
teacher,okay so maybe tomorrow like you the three of you all can meet over there that s fine student n and student k and student e and student e if you don t finish you ll have time tomorrow group two get on the computer who hasn t been on the computer you all okay well then we ll just keep our group short because i want everybody to have a chance on the computer we won t talk about volume yet okay so what is the answer we did a practice work on page with the triangle where you had to figure out the mystery angle and i said all of the angles need to add up to
student,a hundred and eighty
teacher,candy for you one hundred and eighty when we finish group you can get a piece of candy a hundred and eighty degrees a triangle always equals 180 degrees who knows what a circle should equal
multiple students,multiple answers
teacher,does that make sense zero degrees
student,no
student,no it doesn t
teacher,three hundred and sixty three hundred and sixty
student,think about it when like
teacher,yep a candy for you yep a candy for you very smart 180 is the answer how do you do the degree symbol a little circle one hundred and eighty one hundred and eighty degrees is what you should have written down okay the next one how do you write that as a
student,that was a
teacher,that wasn t a question that was a inaudible written read what you have how do you write that as a fraction
student,twenty one plus inaudible
teacher,twenty one is 21 a whole like i have 21 pizzas and forty five hundredths of another one so you don t do anything to the 21 leave it a whole how do you write forty five hundredths as a fraction well forty five hundredths right
student,mm hmm
teacher,is that in simplest terms
student,yep
student,nope
teacher,simplify it find the greatest common factor that s how you simplify
student,the gcf
teacher,the gcf is nine well is nine a factor of a hundred
student,no
student,five
teacher,use five i know why you re thinking nine because you know the numerator s going to be nine so we re going to divide both of these by five inaudible divided by fives a hundred divided by five is not fifty
student,is it 920
teacher,so 21 and nine twentieths is your answer we will practice simplifying more like i said i m going to start offering math help tuesday mornings if you have a question about something in math you can come in and get help with it it s not going to be like i do a whole lesson with everybody it s going to be where you come in you re like i don t understand simplifying can you give me some practice problems with that or i don t understand re naming fractions okay if you don t need help with something you don t need to come okay i ll explain that to your parents don t like it s not the kind of thing where if you have an a in math and you re doing great you need to come too it s for people that are struggling and need help to be ready for crct
student,um
teacher,yes
student,do you do you like between what time should we
teacher,between 7 45 to 8 20 yes
student,so you re going to be in
teacher,or actually i m usually here like after i m usually here around 7 30
student,7 30
teacher,so 7 30 to 8 20 i m going to discuss it at conferences next week
student,so when you do it like
teacher,you don t even have your parents can just drop you off
student,oh
teacher,you don t have to have a permission slip you just show up
student,conferences don t start this week
teacher,conferences are next week
student,oh my mom was about to come tomorrow
teacher,no it s next week
student,so then you re going to work with everybody like individually
teacher,right because i don t expect like 25 people to be here i only expect a few and like you know if you have a question about something i ll give you problems with that and then ir you re like good with it then you can work inaudible it s like a study hall kind of they do it at mcconnell on wednesdays do a help day you just go and get help with what you need
student,i thought they did it on wednesdays in inaudible
teacher,maybe they do i m not sure okay we re going to go ahead and change stations because i want group three to have time on the computer
teacher,i m looking for other student k you and student m can get a piece of inaudible candy from up here i m looking for other people to give candy to and other people have clip up student j you can clip up to orange if you didn t already okay our magic word for metric capacity is this right here liter right if you re answering a question about capacity in the metric system your answer better have the word liter in it right it better be a milliliter a kiloliter or a liter there s something called a metric cup but that s not really something that s standard that a lot of people would use so we re just not even going to deal with that one so cross out number one we re responsible for knowing these three measurements milliliter meter kiloliter remember from last week a thousand milliliters equals one liter a thousand liters equals one
multiple students,kiloliter
teacher,kiloliter there aren t 2 00 kiloliters in one milliliter it would have to go up by place value it would be 10 000 or if the base ten each time it s like ten times ten
student,oh
teacher,okay so i see student c s already done with number two and number three because they re so easy the rest of you look at number two and number three and you guys talk about what the answer should be students working on problem
teacher,good this is i think metric system is easier than standard inaudible capacity for sure because you re working with thousands what are you going to do for number two student n two thousand liters would be how many kiloliters how many kiloliters would 1 000 liters be
student,one
teacher,one so for two it would be two thousand so you re working backwards if you re going from a small unit to a big unit your dividing so you re going to divide by thousands for both of these because you re going from small to big it sounds weird to go from small to big and divide because when you divide your answer gets smaller i know it sounds weird okay good so you do the same thing for number three don t make it inaudible you re going to have inaudible for that inaudible
multiple students,crosstalk
teacher,i know anyway i don t want to talk about that i really think most people did it the right way and got what they needed to get out of it
student,inaudible
teacher,tomorrow if anyways anyways if you don t finish tomorrow will be the day to finish look at this bottle for number four what s your estimate
student,two liters
student,two liters
teacher,yeah that s like a two liter bottle of coke that s what would fit in your refrigerator and by the i was showing the last group this right here is almost a pint it s two cups it s a little bit more than a pint that s standard for the metric system this is 500 milliliters which is half of a liter so four of these will be a coke bottle a two liter bottle that s what most come there are three liter bottles of coke and inaudible one liter but mostly when we buy
student,inaudible
teacher,they re small when we buy the liters we buy the two liter bottle okay so look at the tanker truck people are thinking that it s a but that s not right
student,oh
teacher,i know why people think it s the kiloliter question because it s a big thing
student,it s humongo
teacher,but that s too big it would be 40 000 liters
student,i knew it
teacher,which really should be converted to kiloliters but given the choices don t look at just the unit look at the number okay the little bowl if it s something small like a cup or a bowl or an eye dropper
student,milliliters
student,milliliters it s b
student,number seven is
teacher,milliliters and so the eyedropper is not going to hold a hundredths of a kiloliter that s the best answer it s going to be milliliters one little drop of water is like one milliliter and that one little drop is going to be just a little bit of what would be contained in that okay we re going to look at number ten and number eleven i m not giving candy to you all because you ve probably heard the answer from the last group
student,inaudible
teacher,okay you re going to tell me what the answer is to number ten what s the sum of angles in a triangle it should be what
student,oh um
student,i know no no no
teacher,that s a right angle
student,inaudible
teacher,a hundred and eighty degrees
student,yeah obtuse
teacher,remember when we did practice work with 93 and you had to inaudible that s inaudible real well when we added the two together we had to subtract from 180 to figure out the mystery angle okay so a circle is always going to equal what how many degrees
multiple students,inaudible
teacher,too much three hundred and sixty it s double a triangle
student,oh
teacher,the circle is always 360 a triangle is always 180 do number eleven keep in mind that s 21 whole
student,twenty one whole and twenty one and
student,forty five hundredths
teacher,is that your final answer if it is you re going to get two points counted off i need to simplify this not lowest terms what should i use to simplify
student,divide by inaudible
teacher,what is your gcf of 45 and 100
student,um five
student,five
teacher,good job student a divide them both by five what did you get
student,twenty one and inaudible
teacher,teacher writing on board anybody that was an anybody question twenty one and nine twentieths good because that s how you simplify the rest of them we re going to skip now we re keeping this as notes we re not throwing this away we re not recycling it it belongs in your math journal or in your binder or wherever you keep math notes okay when we leave group it doesn t belong trash can recycling shoved in your desk i forgot to give group three their homework i just forgot
student,uh oh
teacher,it s standard capacity
student,i see
teacher,amazing okay i want to do a little bit with volume who remembers the formula for volume
student,inaudible
teacher,good and all my units need to be measured in what
student,liters
teacher,inaudible
student,cubic inaudible
teacher,yes okay volume is solid but i have to use liquid so erase erase the word liter now you re going back and doing length measurements
student,it s getting loud
teacher,i know i m just inaudible it out the best i can because that s what you have to do with math centers or else you ll never get anything done inaudible prism that means i m going to have three different units of length three different numbers here s my length here s my width here s my height i m going to say that this one is ten meters this one is four meters and this one is six meters can you guys tell me what the volume is for this rectangular prism
student,inaudible
teacher,that would be the solid inaudible volume is for solid shapes
student,oh
teacher,you can probably do it in your head what did you guys get
multiple students,multiple answers
teacher,you might have gotten an extra
student,two thousand
student,liters cubed
teacher,i think you had an extra zero i m going to give you your homework papers so if you need to work it out on paper you can do it on the back if you need like scratch paper
student,inaudible
teacher,this is homework yeah for right now if you have your math journal you can work in your math journal student h student h will you pass this out to group three this is homework i forgot to give it to you all it s standard capacity it s not metrics metrics would have been easier i have a metric one that big people do another time okay so don t yeah go ahead and write your name then flip it over and you re using this as just like a work space on the back
student,inaudible
teacher,yes you re not taking it now two people that got those special questions right so for this one if you got 24 hundred you added an extra zero right it s 240 you see why your first answer was not correct yes so the volume for this was 240 meters cubed if you don t have this i m counting off two points okay here s another one we re going to make it a little bit harder teacher writing on board okay do this one in your head the formula is still teacher writing on board plug it in teacher writing on board i ran out of room teacher writing on board you go ahead and do this when you start you re going to make sure you have your unit of measure students working on problem
teacher,we re not having math next tuesday because of early release we ll have math monday but not tuesday
multiple students,yeah
teacher,i d rather have math
student,no i m talking about when i get home
teacher,okay okay here s what you should be doing ten and one tenth times four and three tenths start there teacher writing on board
student,oh i know
teacher,don t raise your hand yet watch and see if i m doing it correctly and i don t make any careless mistakes i did last time but i caught myself teacher writing on board is this what you got when you multiplied the length times the width well i mean now
student,yes
teacher,okay is that my answer
student,no
student,no
teacher,i m not doing a flat shape
student,inaudible
teacher,by the height which is six and two tenths if this were a cube you d be multiplying by the same number every time but it s not a cube this is length times width now i got to do times height teacher writing on board this is the page number that goes along with metric capacity just fyi that s what that random number is there teacher writing on board i know i m not going to be able to fit my answer right there all right if you didn t get that when you multiplied you made a careless mistake that s what s happening teacher writing on board check and see if this is what you got i just made this up so we don t have the answer teacher writing on board this is one of the mistakes that are happening right here is that what we got
student,yes
student,i got the right answer
teacher,good
student,i got it right
teacher,your answer should have a decimal how do i know where my decimal goes in my answer
student,because there s three numbers behind the decimal
teacher,three numbers circle it because if you re units that you start with have decimals your answer is going to have decimals in it
student,mine is 269 and
teacher,two hundred sixty six thousandths
student,thousandths
teacher,meters cubed the reason it s meters cubed is meter meter meter three meters cubed that s an easy way to explain it there s a more complicated way that i m not going to do okay keep 101 we re going to practice more volume next week i have a sugar cube center that i ve never done that i m going to let this class do where you get to prove dry volume is what it is you get to fill containers with sugar cubes so what i want you to do is make sure that you have your homework packed up where it belongs and i m getting ready to change classes for writing class okay group three i want you to log off the computer and i want you to take it to teacher g group one i want you to clean up what you re doing and get ready for your writing class
student,inaudible
teacher,okay thank you thank you i appreciate it ladies i m going to write the homework over here on the poster
student,inaudible
teacher,side conversation with adult yes side conversation with another adult about borrowing a book okay you can also you can access it online i ll print out that for you right i mean you re welcome to take that but you can also print it online you can access all the textbooks online i just emailed it to a parent a little while ago
student,so do we inaudible
teacher,yes get ready for writing class do not leave yet
student,okay
student,inaudible
teacher,you re welcome i wish we were having math on tuesday but we have specials that day so we re not inaudible classes for math side conversation about student
teacher,it has it s pros and it s cons and inaudible i turned out all right i think inaudible pretty smart side conversation continued with other adult
teacher,right exactly
