speaker,cleaned_text
teacher,you re gonna be building again so look at the new page you put in and you see how it says doubling the number of cubes our shipping company is gonna work with a box and they re gonna just give us the dimensions right now okay you see this this is what they re giving us so if you look at page 11 it says doubling the number of cubes and it tells you at the top answer the question use grid paper cubes and anything that helps you solve this problem okay so you can use the cubes we have tons of the paper we have the scissors we have the tape if you want to build but it says you have a box that is 2 by 3 by 5 how many cubes does it hold how do you know now do you have to build that box to find the volume now
multiple students,no
teacher,no we have a formula and we can figure it out and that s great but what i really want you guys to focus on is i understand you re gonna find the volume for that box and i know you re gonna do it easily but look at number 2 the factory wants you to build a box that ll hold twice as many cubes so you need to find the volume for the first one and get that answer correct right multi step then you have to double that volume and after you double that volume you have to figure out how can you create a box what are the dimensions gonna be for your new box that you create for the factory okay so what i want you to do is really pay attention to this right here the dimensions okay cause then underneath it it asks you write the dimensions and explain how you found the answer draw the design for the new box and then the challenge is gonna be if you work for this company can you go above and beyond and build them a lot of boxes that ll hold double the number of cubes make sense
student,oh
teacher,so what you might want to do
student,inaudible
teacher,it means let s say i work for a company and they want me to build a box that holds 24 cubes okay is this the only box that will hold 24 cubes
student,no
teacher,no cause i know that i could have one tall skinny box right
student,yeah
teacher,that holds 24 stacked up i could have one that holds 2 columns with 12 in each and the box would be tall and skinny so boxes can be different sizes right your job after you double the volume for number 2 and you create a box is to then try to come up with as many dimensions as you possibly can for that box and you can build them if you want with paper you can build them if you want just with cubes you re just gonna build today okay you re kind of being math scientists right now got it anyone have any questions yes
student,can you just do it on paper
teacher,huh
student,can you just do it on the paper
teacher,well you have to kind of follow what it says you re gonna have to draw the design so you have to draw one pattern that you come up with for number 2 and then for number 3 you can kind of like we talked about before conjectures are kind of like guesses in math right you can come up with conjectures and say oh well i think 10 times 1 times 3 is gonna work or something like that but how do you know you have to find some way to figure out if that s gonna work you have to build it or draw it or be able to explain it to us cause what we re gonna do is i have a chart that we re gonna put up at the end and we re gonna come up with all different ways that we can build that new box got it
student,yeah
teacher,okay you re off anybody that wants to build with paper there s tons of it anybody that wants to build with cubes we ll hand them out to you anybody know they want to build with paper paper anybody else we have some
student,what do you mean by build with paper
teacher,like we did before build a pattern on the bottom
student,oh
teacher,but you re building it for that new one so you have to figure out the volume of it first so my question for this first one number 1 what is the volume of the first box the factory gave us come on guys we talked about it it s right here written out for you student a
student,30
teacher,how d you get it
student,i multiplied 2 times 6 2 times 3 equals 6
teacher,2 times 3 is 6
student,times 5 is 30
teacher,units cubed right
student,yep
teacher,so now for the number 2 what s the volume that our focus is about student j
student,double it
teacher,double it which is
student,60
teacher,60 so you re trying to build boxes that are gonna hold 60 cubes and what we re looking for is how many of these can you come up with what are the dimensions right that s your job so you can sit here and if you re using cubes you re gonna need 60 of them right and if you re using paper
student,inaudible
teacher,you re gonna have to figure it out you know what i mean so you might want to use both there s a ton going on you
student,do we skip 3
teacher,you don t skip 3 the thing is for 3 you need to make a design that s gonna work
student,on grid paper
teacher,we can make it on grid paper you can make it with cubes but you have to be able to prove to me it s gonna work
student,like can i have some grid paper
teacher,absolutely build me the box if you can pretend like you know for social studies you re making commercials to get people to come to your colonial area think about the same thing for this if you re working in a factory how can you prove to the people that run the factory
student,which one is the
teacher,that your box will really hold 60 cubes
student,what s the bottom
teacher,what is the bottom well the thing is student j that it s the bottom when you could say the bottom is 2 times 3 right cause you could say the bottom is
student,2 times 3
teacher,2 times 3 and then the height would be so we know that student a said the base is gonna be 6 right which would mean
student,inaudible
teacher,right cause that s gonna be 6 1 2 3 4 5 times which holds 30 cubes does that have to be that s what we wanna talk about cause you could also have a base that is
student,15
teacher,15 which would be and then the sides would be and that way you d have 2 rows of 15 on top of each other they both equal 30 cubes right so now your job is how can you work with these numbers to then make patterns that hold 60 does that mean i want you guys to recreate the wheel here let s focus on the numbers they gave us how could we work with those and get 60 cubes
student,do you have 1 times inaudible 3 times 1
teacher,if you think that ll work sure we said that for 12 right this box here will hold 12 cubes will it not
student,yes
teacher,it ll be a tall skinny box but it ll work and the base is gonna be 1 times 1 and the height is
student,12
teacher,so student m
student,yes
teacher,this is a 1 by 1 by 12 so would 1 by 1 by 60 work
student,uh huh
teacher,absolutely so draw it and prove it see how teacher s s cutting idea should be perfect to come to the meeting and say teacher j this box will hold 60 i know because you can actually see it i can prove it to you so what are you drawing
student,i m trying to reach this box
teacher,okay so 5 by 5
student,but he won t
teacher,so you know what to do you can do it there and you can do it there right there you only have that and there you only have that so if you cut that out
student,but that s 4 i need 3
teacher,i know no no no you have 3 up here right and 3 up here but you only ever have
student,oh
teacher,2 up here and 2 up here so if we cut this and just tape it there you ll have a third row and then we need to cut that out and tape it with that one
student,yeah
teacher,you know what i mean watch i ll show you do you have tape
student,here you go
teacher,you have that
student,ooh just pasted it
teacher,you have that inaudible and see if you tape this here and now you re able to have sometimes the patterns are just too big for the paper so you have to cut some extra pieces out you are a tape waster huh
student,laughs
teacher,all right now you have your pattern you just had to use an extra piece
student,can i have inaudible
teacher,grid paper this
student,no the one that s smaller
teacher,no you have to use that one so you might need to use more than one piece like imagine this piece here student j had to cut extra rows off and put them on to make his pattern bigger
student,hmm
teacher,so if your pattern is not fitting on one sheet cut some squares off another sheet that s why we have a bunch
student,what do you have to do for number 3
teacher,well that s when it goes on to the challenge for number 4 so technically for 3 you only need 1 but for 4 they challenge you to find as many as you can
student,because i got a bunch of em
teacher,the back row is not even using any manipulatives to build
student,well you have to build
student,no no we don t have to build
teacher,the thing is it s gonna be hard for them to prove to me if it works right cause they re gonna be like i have to take their word for it
student,challenge
teacher,it s a lot easier if you have a model to show right if you have a model with cubes or with paper you can say teacher j this box holds 5 cubes i m proving it to you because i built it right in front of you right if it s a drawing i might say i don t know i can t see it cause it s not three dimensional boxes are three dimensional right
student,or they could be like but they found a formula inaudible
teacher,that s when it would have to be there you go student m said she doesn t want to build it she can explain it to me through the formula right and that s what we re gonna be looking for all the different ways that we can prove it
student,so where do you write the inaudible that you re fitting in is
teacher,your dimensions you can put em under number 3 or 4 if you need a separate piece of paper grab it
student,see all of these are two dimensional drawings but you ve only got one inaudible
student,actually inaudible
student,i explained it
teacher,for number 3
student,uh for 3 and 4 yeah
teacher,okay so make sure you pay attention 4 is the challenge is it working
student,uh huh
student,inaudible
teacher,how s it going student d you got it better hard to draw huh 60 cubes is a lot of cubes
student,60 is inaudible it s factors out and when you multiply those things to make 60
teacher,well what doll
student,and it s for these
teacher,ooh i like that mr k student d has almost like a four explanation going on using the word factors
student,you shouldn t be telling everybody inaudible
teacher,how we doing
student,okay
teacher,why is that a level
student,are we supposed to draw the box or is it just on here
teacher,just the design that s a perfect design and then for your challenge it says see how many boxes you can find
student,yeah
teacher,you can just record those it just says record the dimensions
student,oh okay
teacher,so for number 4 you don t need to build all those boxes you could just list the dimensions
student,i did this one but it s this if it
teacher,you want to build it
student,yeah if it s inaudible here
teacher,it will you have inaudible here right
student,no
teacher,so let s do this here s your base right
student,hmm
teacher,you said 2 times 3
student,yes please
teacher,now your height is
student,10
teacher,10 so what we got to do 1 2 3 4 5 6 7 8 and you re gonna have inaudible blocks right
student,hmm
teacher,so this will go and that tape that up there all right tape it you have tape and this is the side that you have to tape up here okay
student,yep
teacher,so these have to go up and then we need 2 that are 3 wide right
student,uh huh inaudible
teacher,what are we doing student j
student,what
teacher,number 4
student,i did it
teacher,challenge as many as you possibly can
student,yeah
teacher,how many did you come up with
student,well cause it seemed like well inaudible three
teacher,i have ten challenge yourself
student,whoa
teacher,exactly
student,i have nine
teacher,whoa go student j
student,okay good
teacher,and more tape
teacher,it looks like that
student,jellyfish
teacher,yeah it does like it doesn t it you know what you might want to do put a piece of tape in one of the other top of these
student,we re out of tape
teacher,we re out of tape
student,yeah
teacher,we only have three first of all how we doing student t did you make a jellyfish like we did
student,no
teacher,is that tape back there
student,yeah
teacher,can we borrow it here you go you don t need glue though or is that gonna work right now teacher j needs to buy tape
student,so if we
teacher,hmm
student,inaudible
teacher,how s our building
student,good
teacher,good make sure once you build for number 3 pay attention to the new dimensions you came up with and see if you can notice anything
student,student f s about and he inaudible
teacher,what do you mean
student,cause i am inaudible doing it you could it 5 times 3 at the bottom and do it like 5 times 4 is in one i don t inaudible if that makes sense
teacher,so you have your perfect one here so now you just need to draw the design for this so you made this box
student,uh huh
teacher,so what you need to do is draw the base and do you have to draw all the squares no cause you know that inside you can just put
student,12
teacher,the dimensions right what are the dimensions for the bottom of your base
student,4 times 5
teacher,you got it now we just gotta for the side so maybe for the sides you just want to do them like a little lighter right
student,uh huh
teacher,and what are your sides
student,3 3
teacher,so you re saying 4 times 5 times 3 so if you look at this how does it compare to our first one
student,it s still inaudible
teacher,what is
student,equals 60 cause the unit
teacher,i know it equals 60 you told me that well how does this compare to this anything the same or different
student,i know the 3 is the same
teacher,okay so the
student,and the 5
teacher,the 3 is the same the 5 is the same
student,and the 2 is just
teacher,ahh stop it so maybe while you re sitting here with your cubes in front of you what if we leave this the same and this the same what could we do with this what happened to this
student,it doubled
teacher,it doubled so why don t you trying doubling another one and see what happens
student,this side is doubled
teacher,yes
student,the other one is inaudible
teacher,perfect
student,and here s our space
teacher,hmm
student,there s a space
teacher,okay thanks look up here for one sec who has made a pattern for number 3 and they can list the dimensions for me and tell me something that worked student u what worked for you
student,2 times 3 times 10
teacher,okay let s just look 2 times 3 times 10 and i know that we can all sit here and say 2 times 3 is 6 and 6 times 10 is 60 so we know this worked i understand that but what i want us to look at are the dimensions what do you notice here keep it in your head for a minute and somebody else give me dimensions that worked but are not the same as student u and by the same i mean even if i reversed them and put 10 times 2 times 3 give me some other numbers student j
student,1 times 3
teacher,1 okay now hands down again for a minute i put student u s over here and i put student j s over here for a reason okay so somebody give me a third one and i m gonna decide in my head where i put it student g
student,4 times 5 times 3
teacher,okay i m gonna put student g s on this side
student,ooh
teacher,anybody notice anything yet
student,yeah
teacher,what do you notice student i
student,like what like two dimensions kinda like high like some of em look inaudible
teacher,you got to be a little bit louder student u just relax with the cubes while she attacks one more time
student,like some of them are two dimensions like it s like two inaudible but that s not what i mean but and some of em kind of like different like if they have like three then
teacher,well they all have three dimensions cause for volume you need three dimensions right but look at the numbers student g what do you see
student,if only one of the numbers are half of the other ones
teacher,do we have that double and half going on
multiple students,yeah
teacher,so with the original 2 times 3 times 5 what happened here for this first one that student u gave me student s
student,if the 2 was doubled to get the 4
teacher,okay it started with 2 times 3 times 5 and it turned into 2 times 3 times 10 so the 2
student,oh the 5 it s doubled
teacher,so one dimension doubled here right which gave us
student,10
teacher,a 10 now what about this second one 4 times 5 times 3 student t
student,um
teacher,we started with 2 times 3 times 5 and now we have 4 times 5 times 3 what happened
student,when you added one they had to they doubled the 2
teacher,they doubled the 2 which made it 4
student,4
teacher,so did anyone else realize this pattern and follow that for number 4 student j you did that s why you had so many
student,yes
teacher,okay so going along with what we said we have doubled the 5 we have doubled the 2 what could another group of volume dimensions be using this strategy student s
student,6 times 2 times 5
teacher,6 times 2 times 5 and what did student s double
student,the 3
teacher,the 3 right now why couldn t i just double all three dimensions and say 4 times 6 times 10 student m
student,because then you would be multiplying 30 by a lot mojo
teacher,i d be multiplying 4 times 6 which is 24 by 10 and then i d be getting a box that holds 4 times as much right
student,yeah
teacher,instead of 60 it s gonna hold 240 so looking at this are there more dimensions we can come up with just following this pattern what else could we do here student u
student,12 times the length is
teacher,what is it
student,12 times 1 times 5
teacher,let me put that over here now why did i put these two on the right side is one dimension here doubling
student,no
teacher,on this side it is but 1 times 1 times 60 something happened there right and then 12 times 1 times 5 we have a 5 that s the same but we don t have a 1 and a 2 to start so what s happening with these dimensions student s
student,okay so the 6 is doubled to 12 and then the 1 and the 2 is half or the 1
teacher,so it s kind of doubling these two dimensions and then cutting one in half
student,yeah
teacher,so do you see how this kind of ties to our old strategies that we were talking about student d had a great strategy over at his seat and he found factors and student d just listed out factors and then he was using those factors to then find more dimensions for his volume cubes which is exactly that map that we re talking about so who else has different dimensions that they came up with student j
student,i have 2 by 15 by 2
teacher,where d this come from the 2 stayed now we have a 15 student u
student,it s inaudible the second one the second one on that one because 5 times 3 equals 15 and the 4 is 2 times
teacher,so he combined these and then cut this one in
student,half
teacher,half so who can give me some more we don t even have to build and play with cubes anymore right we could just work with the numbers now kind of like why we said we don t have to cut and build anymore cause we have the formula so now we actually have another formula right give me another student j
student,20 times 30 times
teacher,what is it
student,20 times 30 times 1
teacher,20 times 30 times 1 now i m gonna disagree with that just because i know 20 times 30 is 600 and that s gonna bring me way over but i m thinking if student j reworks that a little instead of 20 times 30 what could you do
student,20 times 3 inaudible
teacher,now where could this have come from using our original dimensions or using something that we came up with
student,oh
teacher,student s
student,the 10 got doubled from the first one
teacher,uh huh
student,and the 3 stayed the same and the 2 got inaudible
teacher,so if you double one dimension you can leave one but then you got to cut another one in
multiple students,half
teacher,half so this kinda ties along with our strategies that we came up with for multiplication right to make an equivalent problem you can double one side and half the other and now it s coming back again so who can give me another one
student,i have a question about 2 times 15 times 2
teacher,yeah
student,where did the two 2s come from
teacher,well i would have to look at well student j said or somebody said if we look here if we put these 2 together that s a dimension of 15 but we have a 4 here so to get our third dimension we can cut this one in half
student,oh okay
teacher,and that s kind of like what we said here we can double this keep this but then we got to cut this in half so we kind of have to play with two numbers here so who can come on hands up i want more people sharing dimensions now that we ve come up with this idea we shouldn t have to sit and build and cut and tape anymore we should be able to look at the numbers and see if we can come up with as many as possible student c came in late do you know one
student,i don t know i came in late
teacher,you came in late we re trying to come up with all the ways we can make 60 a box that holds 60 cubes
student,uh huh
teacher,okay and this box here was original it held 15 and then the company told us we had to come up with ways to double it so this is what we re working on
student,any inaudible double up with this
teacher,this held 30
student,yeah i thought you said this was
teacher,oh no now we re trying to come up with double student u
student,15 times 4
teacher,15 times 4 times
student,inaudible
teacher,oh yes we have some ropes to enter over there 15 times 4
student,times 1
teacher,times 1 so how did this happen does it still work with our original numbers
student,yeah
teacher,where did 15 come from
student,from
teacher,student g
student,from the 3 and the 5
teacher,the 3 and the 5 so we could use kind of this one here right
student,right
teacher,combine these 2 together keep the 4 and then our third dimension would have to be
student,1
teacher,1 student s
student,30 times 2 times 1
teacher,now where did 30 come from which other group of dimensions here could we use to explain this one student j
student,20 times 3 times 1
teacher,how
student,because you just changed the zero to 30 and just like the like changed
teacher,so we just swapped this and put it over here
student,yeah
teacher,okay that s a good way to explain it student j do you have a set for me
student,well inaudible 15 times 4
teacher,what is it
student,15 times 4 times 1 you could factor
teacher,now how come i m not gonna write something up here like 1 times 4 times 15
student,oh wait
student,inaudible you got it
teacher,why would i not put that right up here
student,oh
teacher,student j
student,you have it
teacher,i have it and yes it s gonna be a different sized box right cause this one s saying we have like one flat like a pizza box one flat well a 60 if i change that to say 1 times 4 times 15 that s gonna be a tall box but our dimensions are still the same so we know in any order they re gonna work student s what do you think
student,6 times 2 inaudible
teacher,it s kinda so let s look at this where did it come from student m
student,you doubled it you doubled the 3 and then since and then you just like left and then you just put 2 and 5 together and then you were like then just 1 of them
teacher,you double this you double this you cut this in half
student,you double yeah because 10 only has 2 well 1 multiplication
teacher,what do you mean
student,it only has one multiplication
teacher,okay
student,inaudible times inaudible
teacher,okay student j do you have a different one student j told me he came up with nine
student,geez
teacher,we have ten up here do you have all these do you have any other ones does anyone think that there s anymore you think there s more student a
student,yeah like in fractions
teacher,okay let s not use fractions right now hmm let me check my card and see what i have i have 4 times 3 times 5 i have 2 times 6 times 5 i have this i have 10 times 6 times 1 i have 3 times 10 times 2
student,there s 1 times
teacher,that s the first one i have 1 times 5 times 20 ooh very good 5 times 2 times 6
student,right there
teacher,3 times 2 times 10 that s it there 2 times 2 times 15 ooh oh no i lied yes student u
student,3 times 10 times
teacher,3 times 10 times 2
student,oh
teacher,so it s hard right now if you had to explain to somebody that worked at a company and you had to say to them you know what today it s christmas season it s the holiday season people are ordering a ton more stuff i need you guys to double the size of the boxes okay now let s just say the original what s a toy that s big now
student,ooh ooh
teacher,that everybody wants i don t know student c
student,the jeep s car
teacher,the inaudible jeeps yeah
student,an ipad
teacher,an ipad perfect we re gonna work for apple now ipad obviously when you send them to best buy or to the apple store they re gonna put a bunch in a box right
student,yeah
teacher,so let s just say the original dimensions were 3 times 3 times 4 what s the volume of the box that apple was sending student s
student,36
teacher,36 so we ll say 36 units cubed right apple everyone wants it okay it s the hit this season they re gonna double the size of the boxes can somebody tell apple what the dimensions could be right away without playing with the grid paper and playing with the cubes give me one student g
student,9 times 2 times 2
teacher,9 times 2 times 2 so let s look at this 9 times 2 is
student,18
teacher,18 18 times 2 is
multiple students,36
teacher,is that double
student,yes
student,oh
teacher,is it double
student,oh no
teacher,right it s not doubled right
student,no
teacher,it s the same as what they were sending but before we go out of control could we fix this easily
multiple students,yes
teacher,well let s look 9 here 3 was tripled and then 4 was cut in half we somehow need to do something to double this right
student,yeah
teacher,so what could we change a dimension to okay
student,inaudible by 4 9 times 2
student,9 times 4 times 2
teacher,student l is saying forget this 2 if we double the 2 it s gonna double the size of our box so that would be 9 times 4 is
multiple students,36
teacher,36 36 times 2 is
multiple students,72
teacher,did it work
multiple students,yes
teacher,perfect so now apple has a box that s double the size now can someone else give apple a box student c
student,9 times 8 times 1
teacher,9 times 8 times 1 is that gonna work
multiple students,yes
teacher,this got cut in half this got
student,doubled
teacher,doubled and we all know that 9 times 8 is 72 student u give me another one
student,4 times 3 times 6
teacher,4 times 3 notice the 4 and the 3 here and then student u
student,doubled it
teacher,doubled it right student t can you give me one
student,1 times 1 inaudible
teacher,oh you took the easy way out student s
student,18 times 2 times 2
teacher,18 now i see 9 is here so look at the first one that we changed we doubled this she then cut this in
multiple students,half
teacher,half student s
student,6 times 6 times 2
teacher,6 times 6 times 2 what d she do double double half you know we could make a song out of this
student,double double half
teacher,student a
student,12 times 3 times 2
teacher,12 times 3 times 2 and i can look right above that and tell student a he s right because these are the same right he cut this in half he doubled this now put your hands down do you guys feel comfortable that if i ever gave you a volume you could double it
multiple students,yes
teacher,is it easy
multiple students,yes
teacher,so do you see why we re moving we like for you to build first so you feel comfortable kind of with what it looks like so you could build with the cubes you could build with the paper i mean you could have a lot of fun but like we talked about in the beginning are you always gonna have this stuff
multiple students,no
teacher,no so you should be able to take a ruler or take some type of measurement and be able to find the volume just by working with the dimensions and then you might say like let s say you were moving and you have em putting your dvds in a box and all of a sudden you realize oh i have double the amount of dvds you could then double the size of the box right just by measuring it right if you measure your box student j originally and you have a box that s 3 feet by 3 feet by 4 feet and you say oh i took all the dvds out of the living room but i still have another set the same size in my room i just got to go and get a box that is instead 9 times 4 times 2 you know what i mean so i m gonna quiz you guys on monday on volume of boxes got it all right we re gonna clean this up and then we re gonna get into our social studies groups
student,i learned jellyfish
teacher,hmm
student,i learned inaudible the jellyfish
