speaker,cleaned_text
teacher,i said project directors go get your portfolio we re gonna move it over here hold up let me get this out of the way patience let me get this out of the way so nobody s gonna keep running into it but i can see everybody get out your plans get straight to work
student,teacher will you help us
teacher,i m coming we don t need to grab those like that what if you ripped them and ended up having to buy more
student,well that wouldn t be good
teacher,i ll be right back
student,teacher answer a question
teacher,they ve got me first
student,i got you first
teacher,all kinds of fun information up on the board as far as like the purple sheets and stuff you re kind of looking at what they need to know and what they re having to pay attention to
student,inaudible
teacher,that s okay you re just gonna have to work really hard today so what s gonna have to happen is your road is gonna be this length your top is going to be this length does that make sense
student,mm hmm
teacher,so when you re measuring where s your ruler
student,in here
teacher,so in your measurements your road measurement is gonna determined by this but your top measurement is going to be determined by this are you with me
student,yeah but what i was saying about the thingy was like how remember when we did the deck thing it was like we drew it and then we drew a line for depth like remember with the blocks that we did
teacher,uh huh you re not doing that for this you re drawing all flat
student,well wouldn t so this goes farther out wouldn t we need like this line
teacher,no no but what will change is in your end view
student,transportation chief
teacher,it s not this type that matters for your end view for the driving space part it needs to be this height so it s going to be taller so the road space part on your end view is going to be 6 centimeters instead of just
student,5
teacher,5 5 or 5 and whatever does that make sense so this length right here is gonna determine the driving space part so the pier is still only gonna be this height but the driving space part of it is gonna be this height and it s gonna be separate
student,would we draw a separate line when we draw the end view
teacher,yes but it s gonna be two separate pieces so your end view is actually gonna be in two parts the pier part and the top part and we re gonna have to glue it together separately
student,inaudible
student,this all this side inaudible
teacher,yes i forgot for the checkout sheet where did i put my checkout sheet hmmm might just have to get a new one there it is here you go go ahead and flip it up just start it on that side a blank side
student,i don t know what to put inaudible
teacher,okay
student,we have three digit multiplication do you add two zeros
teacher,yep you got it so we done a whole like we done the history of bridges and how that worked and then we do lessons on
teacher,and then student s can i borrow your land you all will have to color eventually they had to learn how to draw a square inside a rectangle they did all of the drawings you would say it was hard right
student,yeah it was so hard
teacher,it was so hard so they had to learn how to draw squares inside of rectangles and squares and it s a lot of measurement
teacher,this is where their piers go their piers attach here and then this will be a hole i ll cut the hole out and that s how i ll attach the weight to the bridge to smush them they have a contest and if the piers go outside of the square here it can t compete in the contest and it s a big
teacher,it is yes ma am
student,can i borrow a ship and a toothpick
teacher,absolutely why don t you grab the do you need a toothpick you can grab this ship it s underneath there and i ll grab you a toothpick here you go the sign up sheet is on the board if you need to borrow remember you only have to write your team name once and you can always add more things to borrow
student,no never mind
student,inaudible
teacher,why don t you ladies show her the contest rules
student,inaudible
teacher,show her the contest rules that we have
student,do we just need a toothpick or
student,i can t because we re done with this
teacher,you re done with this i don t know almost you re not done with the whole thing
student,no wait no it s not it s a line
student,no these
student,it s a line
teacher,why are we not drawing if we are nowhere near done
student,we need the toothpick
teacher,no you don t not to draw you don t measure if this line was the toothpick correctly the first time measure you know how long it needs to be or you can count squares so each one is this number of squares apart and that gives you a part that you can mark to make your x each time does that make sense that s gonna be easier than tracing the toothpick every time
student,teacher may i have a toothpick and a truck please
teacher,yes you can grab the truck they re underneath over there let me grab you a toothpick here you go
student,can i get a truck and a boat and a toothpick
teacher,truck and boat are over there and here s a toothpick
student,thank you
teacher,mm hmm
student,just checking it
student,can i have a ship and a toothpick
teacher,you can grab your truck and ship over there
student,do we need to make sure
student,yeah that s inaudible
student,we already know the trick
teacher,the only worry i have here is this width look at your give me your land that has to fit inside of this square is it gonna fit
multiple students,no
teacher,no too wide
student,so i should make it smaller
teacher,yes you should most definitely make it less wide because where s your chart open up to your chart
student,it was really close to me
teacher,but that is this the bridge width is this so it should be no more than this right here 4 centimeters 5 millimeters this is what you decided
student,oh i made it too big
teacher,so you wanna make that smaller
student,thank you
student,yeah you re gonna have to erase that
student,may i please get a toothpick and a truck
teacher,you can go grab the truck you know where they are
student,i need a toothpick a boat and a truck
teacher,you can grab the truck you know where they are
student,how much is allowed
student,we don t need our middle of the land cut out
teacher,i ll take care of it i m not too worried we got a long ways to go before we get to meeting the land it s inaudible and i mean they have to learn to write a check they have to keep a balance sheet so kind of like the register in your checkbook they learn to do that
teacher,it absolutely is it s amazing by the end of it they re able to do so many things it s really cool and then we do the breaking ceremony where we see how much they can stand we pour sand into a bucket and until it breaks
teacher,it goes by the cup and a cup is i think about a quarter of a pound i think maybe something like that a quarter pound
teacher,my bridge has never broken until i smushed it but we had let me show you the bucket so this is the bucket i ve had it full plus a three hole punch and a stapler and it broke so it s amazing what toothpicks and elmer s glue and they get a little string so it s pretty awesome yes sir what ya need
student,can i borrow a pentel eraser
teacher,borrow the what
student,may i please inaudible
teacher,oh yes we found that these are like the best erasers ever for erasing pencil they take off more of it the pentel hi polymer erasers they re like the best erasers so we reuse them for this
teacher,we do a lot of erasing with this unit so i found that those are the best ones for and now they inaudible
student,can i please have a hi polymer eraser
teacher,have no borrow yes important distinction cause i want it back aesthetic
teacher,it holds it together let me so they build it in flat pieces so this is how it ll end up being built you lay wax paper down on top of the plans and you actually lay the toothpicks down and glue them together you can t cover anything in glue it s only small amounts of glue and then the string ties the pieces together so this is holding the road and the side together so that s
teacher,and we talk about that so because this is the only place my bridge can touch the land i can t do a suspension bridge cause i would need anchorages and we talked about cable stay not really all that possible because the string is not strong enough so we talked about little things and basically you end up it has to be beam or an arch toothpicks don t bend so an arch is a little harder i m having a group trying it this year for the first time so we ll have to see how it goes but it s amazing it is amazing what they end up doing i ve only ever had two bridges break with the just the first sand in six years so
teacher,miss a s class will do it eventually inaudible but yes sir
student,can i use an eraser inaudible
teacher,have no borrow sure
student,thank you
teacher,no but it s at the beginning of it they re like we re just gonna put something together and then they start getting into it and they re like oh actually this is hard and then they get to this point and then things that they re saying as they re talking their way through it really impressed
teacher,so it s really cool
teacher,yeah and if you i ll let you know when the ceremony s gonna be if you could drop by for like five minutes it s like the coolest thing it s awesome
teacher,no problem
student,is this drawing the same as width
student,that s the length
teacher,is that the width yes so this your road and your top should be as wide as your end
student,yeah cause the road is
teacher,this width right here should match the width of your road and your top because they re all gonna have to go together
student,it doesn t matter
teacher,it doesn t matter which direction it s facing it s the actual measurement that matters
student,inaudible
teacher,really really so we already know how much we can afford we ve got all that taken care of student j honey you re gonna need help you guys have to got to have at least three views done today and that s probably gonna mean recess the way it s going right now so student j you need to let them help you because this needs to go faster this needs to go a lot faster so student j you need to figure out a way that they can help to make this go faster
student,inaudible
teacher,i m a little concerned that i see with the 23 line this is way above it and this is on it i m a little concerned that i m seeing that your lines are not straight
student,this one s going down to inaudible
teacher,just make sure we need a common width all the way through cause otherwise it s gonna make your bridge a little awkward in putting it together that s what great about these nice green lines on here is they make it they should make it easier to make the ruler straight
student,this is most of the math some of the math here
teacher,let me borrow your let me see this real quick
student,so we have to make our lines inaudible
teacher,inaudible lines can i briefly see my accountants up here please can i briefly see my accountants everybody else keep working don t stop there s too much to do for you to stop working i need to see my accountants up here please so you guys are my financial friends so you guys should be worrying about the fact that is this bridge affordable or is it not so you guys are the ones paying attention to the money are we running out so what i want you guys doing right now is really doing some work to make sure so thinking about the amount of money everybody has left everyone has a little under a million or a little over a million dollars left so you got your million dollars remember with welding material i said think about at least how much
student,four days
teacher,at least four days let s say four let s say four to be safe so if i do four days of glue how much am i gonna have to spend how am i gonna figure that out
student,it s 700 00
teacher,it s 700 00 a day or i can do because it s two days i could do 1 400 00 times what
student,2
teacher,times 2 so i know i m dealing with money so i can count my zeros here why don t you guys all come on this side that way i m not having to go back and forth that ll work better so i can count my zeros 1 2 and 14 times 2 is what
student,14 times 2 is 28
teacher,28 give you mental math i can make it 15 times 2 which is 30 and then subtract out my 2 so 28 so i know that i have to have at least 2 800 00 for welding material how much did i tell you as far as how much you probably wanna have for string
student,about 100 00
teacher,at least 100 00 i d say 150 00 is better how much is string
student,it s 500 00 per centimeter
teacher,500 00 per centimeter so i m gonna do 500 times 150
student,oh i did that
teacher,so i do 500 times 150 i can count my zeros one two three and then i m doing 15 times 5 15 times 5
student,is 110 centimeters okay cause that inaudible
teacher,i d rather you make an allowance for more than you think you might need than less so 5 times 5 is
student,25
teacher,5 times 1 plus 2
student,7
teacher,7 i m gonna move the camera real quick cause i want to make sure cause i don t wanna have to redo this will you scooch that chair in student s
student,yeah
teacher,thank you
student,inaudible
teacher,it s not a tv it s just a microphone it doesn t really matter it should be all right so i wanna leave at least 75 000 00 for string so so far i wanna figure out how much i ve spent so i put my zeros together 5 and 2
student,7
teacher,so i wanna take my one million oops my comma got a little off there and i wanna subtract so that s easy so far i gotta take my one and i gotta borrow so this is gonna end up a 9 a 9 a 9 and a 10 10 inaudible
multiple students,it s 2 2 9
student,0
teacher,so i ve got a little over 900 000 00 to spend on toothpicks so with the sale how much would one toothpick gonna be
student,6 000 00
teacher,6 000 00 so we re gonna do a really big division problem here
student,yay
student,why d you say yay
student,i like inaudible
teacher,but it s not really that hard it s big but it s really not that hard so think about this way how many times can i fit this in this
student,zero
teacher,no in this
student,zero
teacher,in this
student,zero
student,one
teacher,one time so what am i left with or what do i get when i multiply if i subtract i get
student,9
multiple students,3 2 2 2
teacher,and i bring down my 0
student,0
teacher,so now i have 32 220 00 think about 6 and 32 6 into 32
student,5
teacher,5 5 times 6 is
student,30
teacher,and i m gonna put my three 0 s in there
multiple students,2 2 0 0
teacher,6 in 22
student,3
teacher,3 times 6 is
student,18
teacher,no well actually i could do that
student,1
teacher,actually technically will it be 1
student,no it ll be
teacher,i can t do that cause i have to borrow
student,or we start at the ones
teacher,so
student,or 2
teacher,that is true that s why we usually start at the ones
student,what did she take
teacher,so i heard some you all talking about oh we can t afford like 200 something toothpicks what
student,toothpicks are my favorite
student,190
student,we have 10 000 inaudible
student,oh wait we re gonna need more than 100
teacher,well that s one more toothpick maybe two not 40
student,we took
teacher,so i want you to think about this carefully i want you to think about this carefully because you re the one that s supposed to be dealing with numbers and be able to do that math right so
student,we did all the glue all the string and then subtracted that from the like one million ten thousand i think and then we used all the rest of inaudible until we had like 26 000 00
teacher,you mighta miscounted
student,we needed 190
teacher,you mighta miscounted it s entirely possible it happens so i want you to think in terms of what would have to happen for you to be able to afford more and how you want to be careful so some of you guys are building bridges in your heads that are like totally awesome and have tons of toothpicks so i think maybe your group needs a little bit of reality so go share talk go i mean if you wanna show me that math problem maybe i can help us figure out what happened
student,inaudible that toothpick
teacher,no it ended up in the desk over there somehow
student,cause it was like right here
teacher,yeah i don t know how it ended up over there but we found it or well somebody found it keep working
student,these would be inaudible because we didn t get 150 centimeters of string we got 110
teacher,well i mean once again it s up to you i don t know that
student,can we spend 100 00 inaudible
teacher,well no not only i mean it s up to you as far as how much string you get this is my suggestion it s only a suggestion so i mean it s up to you if you get less string you get less string and that
student,more toothpicks
teacher,these are my suggestions only my suggestions it s your bridge i can t make you do anything
student,well what makes us disqualify
teacher,not because of toothpicks or string the only reason i can disqualify you is because your bridge doesn t fit with the rules that are on the sheet you are down to about 25 minutes you are down to about 25 minutes
student,inaudible
teacher,hold on a second i ll be right there thanks student j yes ma am
student,can we do inaudible same as your like the top of your side view
teacher,it should be the same length unless you re so you guys don t go in at all so this length should be the length of your road and the length of your top
student,so it doesn t have to be the same design
teacher,not the same design necessarily that s up to you but the length should be the same and then this width right here should match this width right here
student,inaudible we need to
teacher,yes inaudible get you when i m done
student,we have like x s on here and on here do they have to be exact
teacher,what do you mean
student,like do they have to be like exact
teacher,no
student,like the same on each line
teacher,no
student,i mean when we re drawing inaudible do those have to be
teacher,no it just has to buildable i mean as long as it s buildable it doesn t really matter i m not looking for perfection i m looking for actually something that can be built
student,that can withstand
teacher,and that will fit with the qualifications that s all that matters
student,so it doesn t matter inaudible
teacher,nope as long as you can build it and as long as it fits where it s supposed to fit doesn t matter hold on i ve already got them next in line and then i will come to you yes
student,are we supposed to have like like we have 160 toothpicks out of three drawings would that be correct
teacher,what do you mean
student,the kind of thing we re doing
student,we just figured out that inaudible
teacher,everybody s is different everybody s bridge requires a different amount of toothpicks so it s not there s not a right or wrong answer as far as how many toothpicks you need i can t really answer that what you need ladies
student,we just figured out that here was inaudible
teacher,it doesn t have to be this same width you pier where s your chart
student,i only have 37 toothpicks left
teacher,it is seven fifths
student,how many with six
teacher,this width it should be this
student,if we took like the end piece we have 43 toothpicks
teacher,not this remember this is just estimates this should be this is the width you decided on so that s how wide this should be and then this width should match how wide your road and your top are
student,if you need a polymer eraser do you check that out do you
teacher,maybe you should ask to borrow it
student,can we borrow a hi polymer eraser
teacher,oh are you not with her group
student,no
teacher,oh you re okay i ve noticed and i don t know if i had talked to you guys yet so i noticed that your bridge is coming in so something is gonna have to change about this because you re going to want this to lay against this your end view is actually gonna be built in two pieces and instead of your road height being the same as this height it s actually going to need to match this height right here does that make sense because it s gonna lay against here and if it matches this it s gonna be too short
student,but i thought the road height was the height
teacher,it is unless you re doing it this way so your end view is actually gonna end up being built in two pieces it s going to be the pier piece and the top piece and we re gonna have to glue it together differently than everybody else so you actually want this height right here to match the length of this right here so you need to make sure that this side and this side are the same length
student,may i try making it in this side every time is like centimeters
teacher,then you need to make this top a little bit longer
student,i could do that
teacher,so you don t need to you don t have to erase this whole thing you re just gonna take off this part and it s gonna instead be this length same width but this length
student,so then i put that next to it or something
teacher,yeah that works so we re moving on to how many views do we have now this is our second
student,mm hmm
student,yeah and we re almost done we just need inaudible
student,do you have to put the 6 000 into the 7 000 cause like
teacher,no it would be so you re looking at 1 2 3 4 1 2 3 4 so i can t put into 1 007 so i m gonna do 10 007 i know we don t usually division problems that big so what you could do this will make it easier
student,it s not in the corner there
teacher,if i get rid of these three zeros
student,it doesn t matter it has to overlap
teacher,and then get rid of these three zeros and it becomes somewhat of an easier problem now you re doing 1 007 divided by 6 you get the same answer
student,inaudible
teacher,nope because you have the same amount of zeros on each side you can eliminate them and you don t have to put them back
student,so i m gonna have to reuse this one
teacher,inaudible
student,like can i go there and copy each step
teacher,that s up to you i already cut the hole out of yours yes i did
student,and we never use it
teacher,student c hand me your land i see nobody is calling for my help at the moment
student,inaudible
teacher,what
student,inaudible
teacher,they should be but at this point you guys are far enough behind that however you get it done you re getting it done but the architect is directing it
student,it s the last view like the last thing we have to draw
student,do we have to make this
teacher,here you go make sure that gets in the trash please
student,do i need to get him to drawing both diagonally
teacher,no you make it look straight but what we re gonna do is we ll glue it when we glue it to this part we ll glue it diagonally
student,this looks exactly the same as just a regular side
teacher,but you re not attaching it it s gonna be in two separate pieces one piece will be the pier and one piece will just be three pieces for the road does that make sense so your end view where s your sketch of your end view
student,i m drawing it
student,we already got one
teacher,you should you weren t even supposed to start drawing at all until you had a sketch of everything
student,it s somewhere in here
student,we made one
student,i made a side view but then i put in here
teacher,well however you re drawing your
student,no here inaudible
teacher,so this is actually gonna be two separate parts so this part will be one part and this part will be a second part
student,we re actually changing this cause this was before we realized we were doing this
teacher,right so this will be a part all by itself and this will end up looking taller and it ll be off to the side of it and it ll be a separate piece does that make sense keep going
student,inaudible we can have inaudible
student,so do it like this number
teacher,whatever you do you wanna make sure you have a little bit of money left for just in case type of reasons
student,inaudible
teacher,that should be good
student,like if you don t turn in of your things or something
teacher,you know on the off chance you have to pay the auditor or you find out that you need one more toothpick than you actually thought you needed or things like that you want to have money left over just in case
student,wait how much inaudible
teacher,it s good to budget your money
student,inaudible
student,here let s see
teacher,if you ve got somebody who s not really doing much in the way of working right now your land needs to be colored so remember land land water it needs to be colored
student,teacher would you do pier plus bridge height
teacher,yes
student,so would you do pier height and inaudible height
teacher,start inaudible height mm hmm
student,so we inaudible
teacher,but those driving space height is gonna be different because of this plan right here
student,6 centimeters
teacher,so you guys are going to be doing it separately so your end view the first part is gonna be dealing with pier height and bridge width and then your second part is gonna be dealing with driving space height and bridge width
student,so you bring the pier like right here and then inaudible
student,i don t know about the pier height that s six centimeters
teacher,wherever you put it on there it s two separate pieces and i ll show you how to put it together when you actually build it
student,if you have leftover
teacher,you can t them back i do not give refunds my warehouse is a no refund warehouse sorry
student,can you inaudible
teacher,no that s why you need to be really precise in how you figure out how many toothpicks you need because if you re not and you over estimate and you spend way too much money if you under estimate you miss out on the sale so you gotta be very careful
student,should this be the same height as this
teacher,it shouldn t be now consider you started up higher for this than you did here so it will look like it s the same but
student,should we do like every
student,teacher what do we do after we re finished
teacher,you ve drawn everything
student,yeah
teacher,so now what you are doing here let me come around this way so i can so now what you need to do is using your toothpick you need to actually figure out for each view how many toothpicks does it take so i m gonna lay it down remember it has to go extend down below so you re not done yet you need to make sure this extends down below on each one of those so i m gonna lay it down i m gonna put my finger down and go okay i wanna overlap it about that much so that side takes two and then i m gonna keep counting so what you might wanna do cause kids in previous years they lose count all the time they re like oh i have to start all over again so you might wanna just lightly write next to it this is two so if this is two i know that this is two cause they should be the same so i wanna next to each view i want you to write the number of toothpicks that you will take to build
student,so i can see
student,because i know the driving space width is for is five millimeters so would i do it as when i put 25 millimeters would my pier inaudible
teacher,don t worry about counting yet we re drawing don t worry about counting yet
student,piers be the same as my bridge with my driving space width
teacher,mm hmm don t worry about counting yet it can always be changed later i need it drawn i need the whole thing drawn don t worry about counting i need it drawn you are down to about your last ten minutes get drawn what you can have i cut the holes out of both of you alls land
student,yeah
teacher,give me no
student,yeah inaudible
teacher,six hours yep keep working i m not gonna ruin it i promise and if i do i ll make you new land you don t have time to waste
student,teacher
teacher,what
student,if i know how much money i have leftover do we subtract from that amount or do we add on because i subtracted and i got almost as much as that inaudible
teacher,then you might not have subtracted correctly i need to finish this first and then i ll come see if i can help you figure out what you re doing
student,just really speed things up
student,i need another ruler i need another ruler
student,no you actually just need one inaudible
student,i need a ruler
student,why would you need a ruler
student,cause
teacher,make sure that gets in the trash and there s your land what are we doing over here
student,this much i got 878 200 00
teacher,what is it that you re so tell me what each amount is what is this
student,that is toothpicks
teacher,that s nine toothpicks toothpicks are 6 000 00 a piece 6 times 9 is 54 so that is 9 toothpicks that is probably where your problem is do i need to cut the middle out of anybody else s land is anybody else you guys need to finish coloring first i ve already cut the middle out of yours
multiple students,mm hmm
teacher,anybody else that needs the middle cut out student a inappropriate not funny think if you one day want to get into harvard do you really want the harvard people hearing you make those kinds of noises on video tape think about that
student,are we gonna cover this with a sharpie
teacher,not now later we have to make sure we can afford it before we cover anything with sharpie no no uh uh we re not tripling anything this is doubled the end view is doubled the other two are one the piers don t have an inside
student,but i thought they were like this
teacher,they are but this is attached to the side view so you re counting that with the side view this is attached to the end view so you re counting that with the end view this is the other side view so it s attached to that and it doesn t have an inside does that make sense so nothing needs to be tripled you re building the end view twice the side view twice and you re building the top ones and the road ones
student,teacher
teacher,hmmm
student,inaudible
teacher,that s fine
student,inaudible
student,i mean from here to here
teacher,how are we doing friends
student,good
teacher,on our last view
student,inaudible
student,so i ve measured out everything inaudible
teacher,and you ve checked and the truck would fit driving this way and it fits going in that way
student,yes
teacher,no that s not a truck driving going that way trucks can t drive on their side
student,that would just be weird
teacher,it would drive on the road so this is the road it s gonna drive on the road yes ma am
student,when we trace inaudible are they gonna do if it s like inaudible should we use inaudible
teacher,well it won t smear on paper it was just that that poster board is a little bit slicker it won t smear like that on paper it ll be okay we don t have time to just sit around and chat so this is your end that s the pier part
student,i swear to god i only made half of that so i need to remake it
teacher,and remember you ve gotta have a little extra sticking out or whatever whichever side s the bottom you gotta have a little extra sticking out for me to attach it to the land remember
student,yeah cause this is the top of it
teacher,oh that s the top it needs to be so it would need to be this length so from here to here
student,yeah i have the outline of the bottom right here
teacher,so that needs to be as long as
student,it is it s 29 centimeters
teacher,and your top is as long as from here to here
student,yeah i only made half inaudible
teacher,let me see
student,can you help me teacher
teacher,help you what
student,inaudible
student,she s helping me
teacher,then we just need to be patient and wait until somebody can wait and until i see if anybody can help
student,because i can t even get my ruler
teacher,then just be patient and wait until they re done and then you can all work together to get that done boys are we done drawing
student,they re saying not inaudible
teacher,stop stop i m not no we re not no i certainly would never condone that not in this classroom even if we re competing against someone that doesn t mean we can t work together and it s not like i m giving you a million dollars if you win if i had a million dollars i probably would not be working right now i d be at home in bed with a book reading so i certainly would not be giving it to you all
student,you said reading
teacher,yes i d be at home laying in bed reading
student,i d be in hawaii on the beach
teacher,i m not a big beach person
student,getting a little more tan
teacher,i was noticing that you were really pale today it s a word
student,is it gonna take inaudible
teacher,about one more minute
student,so do we have to draw like five x s in one minute
teacher,no if you don t finish we don t finish we re not rushing rushing gives us work that s messy and has to be fixed later it wastes time
student,because this is the last day inaudible
teacher,no there s not a single group that s completely finished so you make time we figure it out what we want and what we get sometimes is not the same thing so i wanted us to be finished with drawing we re not so we figure it out
student,we re on our last
teacher,good
student,and we just need to finish drawing the truss then we re done
teacher,we get there however we get there we get there
student,i actually finished like at the beginning tomorrow
teacher,well tomorrow we re doing weight so you won t finish tomorrow
student,oh will not finish this
teacher,come on just keep working instead of showing it to me keep working
student,so we re not gonna work on this again
teacher,not tomorrow we re not tomorrow we re working on weight you see when miss v wants to miss v how much longer are you want so i know when to wrap it up
teacher,so let s say like five more minutes
student,inaudible
student,no no no what line did i say just now inaudible
teacher,i need you to stop what you are doing i need you to stop what you are doing and give me your attention i need everybody to stop what you are doing which means drawing is not happening and give me your attention i know that most of us are not done with our views that s okay sometimes what we want and what we actually get are not the same thing so i wanted us to be done we re not that s okay we ll figure it out if you do not have two views completed and the third view at least halfway done then i need you in at recess today to get caught up so i need at least two and a half views done completed 100 percent it s not a dance party because we re doing weight tomorrow friday we ll probably be partially weight partially bridges and then monday is the sale and we have several things to do between just because you finish drawing does not mean your bridge is finished you have to figure out if you can afford it and i don t know that i ve ever had a year where every single group drew their bridge and was done with it could afford everything about it didn t have to change anything i ve never had every group able to do that i ve always had groups that either were able to add things or had to subtract things hands down so we have things to do i need you to be on the ball right now i need you cleaning up and getting your portfolios put away so drawing is done stop drawing let s get cleaned up find my sign up sheet let me clear myself a spot here company name
student,bridge force
teacher,thank you
student,inaudible
teacher,actually you know what here will you put i ll take the toothpick will you put those in the box where they belong let me see it i ll take the toothpick
student,yes it does
teacher,so what s your company
student,instabridges
teacher,careful
student,sorry
student,inaudible toothpick comes down
teacher,uh oh that s not good thank you
student,and we re the extreme brides
teacher,so you gave me your toothpick let me the ship and the truck i ll take the toothpick those can go back where they belong what s your company name
student,bj bridge
teacher,don t just toss them in there put them in there neatly i ll take the toothpick those can go back where they belong company name
student,terrible bridges incorporated
student,why d you start building bridges in the first place
teacher,what do you mean
student,why d you do bridges in the first place
teacher,cause it s fun and you guys learn a lot i ll take the toothpick you can put the rest back where it belongs what s your company name
student,does it really cost 10 000 a piece
teacher,yep
student,teacher
teacher,what
student,like for real in real life
teacher,yep
student,it s crazy inaudible
teacher,go sit down i am waiting to the see the areas are cleaned up portfolios are put back where they belong rulers are put back where they belong do i have all the erasers back that i let people borrow so you guys did a good job today of working hard it s looking good i have to say miss h was impressed with what she saw and what she heard she s
student,what is she
teacher,i was about to share if you let me finish the sentence student j mm mmm she is taking the class right now to become certified to teach gifted children and so she has to observe someone who teaches gifted children so she came in and she heard that i was doing the bridge unit and she wanted to see what it was all about so she came in to kind of observe what was going on with the bridge unit today and she was pretty impressed she liked what she saw and she saw you guys were working really hard student e no sir so if you listen to yourself and the kind of words you guys are using and the kinds of things you re saying and the things that you re doing hopefully you re impressed with yourselves i mean think about from the beginning to now how much you ve learned and how much you re using you guys are doing some pretty impressive stuff so we re gonna keep it up and i keep i hope to keep hearing the good vocabulary and seeing good hard work that s going into this keep going into it so yes this is difficult it s supposed to be
student,yes my arms hurt
teacher,that s the idea
student,inaudible
teacher,yes student m
student,is this supposed to make your head hurt
teacher,lice makes your head hurt sometimes it doesn t stop that s right
student,you now have impression in your head
