speaker,cleaned_text
multiple students,the number you divided it by
student,the number you can divide the big number by
teacher,okay all right so divisor what s the quotient
multiple students,the inaudible
teacher,the what
multiple students,the answer
teacher,for what
multiple students,for division
teacher,of division very good the reason why we re going through these words is that s the language you need to start using when you determine your answer you say this is what i did
student,inaudible product
student,answer for multiplication
teacher,can we agree or disagree with him
multiple students,i agree
teacher,they agree excellent the sum
student,the answer for addition
teacher,yes yes the sum
multiple students,inaudible
student,the answer for an addition problem
teacher,for an addition problem okay do you agree with him
multiple students,yes
teacher,okay all right now can you tell me if one half and okay which one do you consider an improper fraction i wanna make you say that
multiple students,inaudible
teacher,all right yes
student,i say three halves
teacher,very good i m glad you didn t say three two okay you said three halves very good okay why did you consider this an improper fraction
student,because the
teacher,you don t forget the words denominator and numerator who wants to help him out yes
student,the numerator
teacher,the numerator
student,the numerator is smaller than the denominator
teacher,does everybody agree with her which one is the numerator
multiple students,the bottom one inaudible
student,the numerator inaudible the bottom one
teacher,so which is the numerator and which one s the denominator
multiple students,the numerator s inaudible
teacher,okay remember you need to apply your language for spanish denominator inaudible right
multiple students,yes
teacher,you see what i mean okay very good okay all right numerator number you know
student,inaudible
teacher,all right okay so we covered so inaudible okay listen to this what is a mixed number what in your opinion is a mixed number i m gonna put some numbers and you tell me what you think about these numbers okay i m gonna put 3 i m gonna do 2 okay i m gonna put one half and i m gonna put 3 and one third okay which one you think in your opinion is gonna be a mixed number i wanna make you say that yes 0 06 25
student,i say the three wholes
teacher,okay i m gonna put a b c and d which one did you think
student,a
teacher,a a is a mixed number okay who agrees with him
multiple students,inaudible
teacher,all right inaudible we re not doing that right now all right you ve been answering can anybody else pick up the slack we trying to find out which one is a mixed number one of these number a b c and d what one is considered a mixed number what make you say that
student,i say a because inaudible it doesn t have any fractions with it
teacher,okay all right who agrees with her
student,no
teacher,okay so you don t agree so we have two people we are having problem okay talk to your partner talk to your partner and say which one you think it is
multiple students,inaudible
teacher,excuse me you re talking to your partner you all talked to inaudible did you all come up with the same
student,yeah
teacher,did you all decide
student,d because
teacher,you think it s d what makes you say that
student,because it has a whole number and a fraction
teacher,that s what you believe
student,yeah
teacher,okay how come it cannot be a
student,because it doesn t have like no partner to it
teacher,okay so that s what you believe
student,yes
teacher,okay i m gonna come back to you guys all right so okay all right inaudible a partner okay excuse me all right i m listening to everybody okay i didn t end up with student e and student i did not find a partner i don t like that because
student,inaudible
teacher,stop stop stop interrupting me this is the reason why okay we work as a team and we solve problems as a team okay walking to school this morning the decision is that you was gonna learn something not that you was gonna be an individual
student,yeah
teacher,okay i like right here you people right here this group right here you was working as a team okay tell me what you all decided
student,i decided that it s
student,we decided
teacher,there you go
student,d is a mixed number because it has
student,a whole number and a fraction
teacher,okay all right did anybody else decide that any other group decide that okay see we have a problem here what s the problem with inaudible here what seems to be the problem
student,the problem is that like i don t know what s a whole number so i need it explained to me
multiple students,a whole number inaudible
teacher,okay stop stop stop
student,i mean not a whole number i mean mixed number mixed number yeah
teacher,okay now that you heard one of your partners remember we work as a team right okay
student,wait can i guess what it is like can i say what i think it is
teacher,inaudible now that you hear you heard one of your team one of your partners somebody that is in here answer the question what she believe what they believe is a mixed number so if you re listening we could move on what did they say 0 10 12
student,she said that she thinks d s a whole number it s a mixed number because it has a whole number and a fraction
teacher,okay all right so let s break it up in pieces see if we could see something that they saw did anybody see my eraser
student,it s right there right there behind your inaudible
teacher,can i erase these right here
multiple students,yes
teacher,i m gonna erase these right here so let s bring d and treat it like a superstar d okay so 3 and one third give me the parts that you could identify
multiple students,the wholes and the fraction
teacher,student f is having problem we re working as a team so when we re finished here everybody in here should know this because we re working as a team okay go
student,something that identifies the whole number
teacher,which one is the whole number
student,3
teacher,do you agree or disagree
multiple students,i agree
teacher,okay what else you identify
student,the fraction
teacher,the fraction okay all right student j what was your concern do you know what a mixed number is now or you still having problems
student,still having problems
teacher,what is the problem specific problem that you re having
student,i don t know what s a mixed number that inaudible
teacher,he just said it he just explained it and you re not paying attention to him i noticed that you were doing something else see now we gotta stop now we have to back and repeat the same thing
student,inaudible
teacher,no
student,number
teacher,we re gonna inaudible listen to student f student f can you repeat what you said
student,a mixed number is a number that has a whole number and a fraction with it
student,oh okay
teacher,okay so let s go back to you what do you understand don t repeat what he said word by word cause we heard him what do you understand is a mixed number
student,well i understand that a mixed number is mixed number that has a whole number
teacher,okay
student,and a fraction
teacher,okay identify the parts of the number
student,3 is the whole
teacher,3 is he whole
student,one third is the fraction
teacher,and one third s the fraction now we re working as a team now
student,yes
teacher,are we back in this game
multiple students,yes
teacher,okay all right student e you was having problems over there why is that a mixed number
student,because 2 is a whole and then inaudible one half is inaudible
teacher,stop stop this is what happened this is why we have to go back again this is a 7
student,oh inaudible the numbers
teacher,do you know you don t know so we can move on
student,yes
teacher,all right student e you help him out
student,i say a mixed number is when it s a whole number
teacher,right
student,and a fraction together
teacher,okay so identify this which is which
student,the 7 is a whole number
teacher,okay do you see that student e
student,yes
teacher,so we can put a checkmark here
student,and the one half and the half is the fraction
teacher,okay so together we call it what
multiple students,mixed number
teacher,okay can we moved on
multiple students,yes
teacher,okay we re gonna move on because we re gonna be touching on this from time to time but it s important that you stay focused that s the most important thing and we work as a team all right so i think that we can erase the whole thing
multiple students,yeah
teacher,okay now it s time to like they say in football pick up the shovel and get to work okay it s a coach who said that in massachusetts isn t that what bill parcells said it s time to when it s time to work he said let s pick up the shovel and let s get to work and guess what three years later they fire him
multiple students,why
teacher,you know some people don t
student,inaudible
teacher,they just don t like him you know all right anyway all right the first objective we need to is to determine whether a fraction is smaller
multiple students,or greater
teacher,or greater than the comparer number that s what we gotta decide and we gotta decide what make you say that all right what strategy you are planning to use what strategy you might be planning to use
student,percent
teacher,you might think about try percent okay some people will try drawing they could try the number line it s up to you all right so let me give it to you all right you can get started and we re doing fine in terms of time
student,here you go
teacher,all right excellent we re not doing that okay is someone in here that s having problems
student,yes
student,no
teacher,okay just raise your hand or just say the word ouch
multiple students,ouch
teacher,now if you re having problems just say ouch and i will come to you if you have a problem
student,ouch
student,inaudible because i know that this
teacher,you re saying two things you re saying i m having problem but i m not having problems
student,inaudible
teacher,so you re having problem or you re not
student,no
teacher,okay all right anybody has a problem
student,ouch
teacher,ouch okay let s take a look at yours what s giving you problems
student,what s giving me problems is when i turn a fraction into percent
teacher,when you turn a fraction into percent that s what inaudible
student,uh huh
teacher,okay so pay attention and then we re gonna come back to you okay how you doing here
student,doing good but i m having problems like i m putting this percent but i just needed like i m trying to put inaudible
teacher,so you re going with that strategy to put it into percent
student,yeah
teacher,and you re having a little bit of a problem
student,yeah
teacher,okay all right did you say that you re having problem what is that you re having problem specifically
student,inaudible problem putting three eighths in percent
teacher,okay three eighths into percent
student,yes
teacher,hmm
student,i divided 8 by 100
teacher,okay did you do that
student,i m doing that right now
teacher,okay don t do it in your mind do it in paper so you can see where mistakes happen cause remember there might be remainders
student,inaudible
teacher,okay so work it out how about you any problem here
student,yes
teacher,which one number 2
student,three eighths yeah
teacher,three eighths
student,ouch
teacher,which one you having problem with
student,number 2
teacher,number 2 yeah
student,i m having a problem
teacher,with three eighths
student,with three eighths turning into percent
teacher,turning into percent hum all right okay
student,inaudible
teacher,all right excuse me i need your attention i went around and identified areas that you re very comfortable and areas that you re having problem with so why don t we do it together so this is the time that you need to pay attention because then you gonna have to solve problem no 3 and then don t forget then we need to go to the word problem some of you are having problem
multiple students,no
teacher,okay but i m concerned about the people who are having problem all right so for those people who are not having problem which is you one of them you one of them okay she s one of them okay you three you three are not having problem
student,not at all
teacher,all right well we ll see all right okay let s look at the board most of you people decided to turn the fraction into percent
student,yeah
teacher,all right so six tenth six tenth would be what
multiple students,60 percent
teacher,60 percent do we agree with that 0 21 03
multiple students,yes
teacher,does everybody in here agree with that
multiple students,yes
teacher,okay all right now then four fifth four fifth equal what
multiple students,equals 80 percent 80 percent
teacher,where do you get the 80 percent from
student,because one fifth equals
teacher,okay inaudible
student,because like when you do one fifth it s like inaudible you adding inaudible so four fifths so that s like you re doing 20 times 4
teacher,okay so that s inaudible so you divided what by 100
student,5
student,5 100 divided by 5
teacher,100 divided by 5 yeah 100 divided by 5 and then you figured out one fifth was equal to what one fifth
multiple students,equals 20 percent
teacher,20 percent right those people that are having problem we re doing it on the board
multiple students,and 20 times 4 equals 80
teacher,okay so 20 times
multiple students,times 4 equals 80
teacher,okay very good and then just one you know right
multiple students,yes
teacher,so no 1 is not a problematic one
multiple students,no
teacher,okay what s one thing that you know about inaudible okay let s say something that you know right away from no 2
student,five tenths equals
teacher,five tenths that s a slam dunk right
multiple students,50 percent
teacher,so we know that one of the percent is 50 percent now three eighths
student,37 and one half
teacher,no how do we get to three eighths what s the first thing we need to find out yeah
student,three eighths the
teacher,she s talking right now those people that are having problem with three eighths listen to what student s is saying
student,first we divided the 100 divided by 8
teacher,okay so she divided 100 divided by 8
student,and next
teacher,why did you do that
student,to find a one eighth
teacher,so see our main excuse me our main objective right now for the three eighth she wanted to find out what is one eighth and she wants to find out the objective is to find out three eighths right three eighths but the first thing she needs to find out what student e
student,one eighth
student,the whole number
student,oh my gosh
teacher,be quiet i m gonna come back to you again no i know you know okay what s the first thing you need to find out
student,one eighth
teacher,one eighth right why
student,cause let s say like 100 divided by 8 the number you get is gonna be one eighth and if you add that three times it s gonna give you three eighths
teacher,so right so then you go to two eighths
student,then three eighths
teacher,and then three eights
student,but you keep adding by the certain number that you got when you divided by
teacher,did you hear what he s saying
student,no
teacher,what he saying
student,he s saying that you have to find out what s equal to one eighth to get to a fraction and then you keep multiplying
teacher,okay what s the target number what s the target fraction
student,three eighths
teacher,three eighths so if you know what one eight is which student s thinks she knows so what s let s look at the board so one eighth is equal to what
multiple students,12 and a half
teacher,look at this 12
student,and one half
teacher,i think this is a slam dunk
student,yeah and then 12
teacher,we re not doing that excuse me we re not doing that
multiple students,12 times 3 equals 36
teacher,so we ll go 12 and a half
student,no 12
multiple students,12
student,inaudible 12
teacher,huh
student,inaudible 12 without the half
teacher,inaudible we got to add it right so is that correct
multiple students,inaudible
teacher,this is for the people that don t understand it excuse me student g why am i putting 12 and one half 12 and one half and 12 and one half why am i doing that
student,cause one eighth equals to 12 and one half so inaudible
teacher,so do you see that this is one half what can you do to this one half one half and one half
student,so two halves equal one whole
teacher,one whole
student,inaudible
teacher,so you could write 1 and one half right and then the whole number is a slam dunk
student,36 and 36 plus 1
multiple students,inaudible
student,percent yeah
teacher,excuse me are you paying attention
student,yes
teacher,so 37
student,and one half inaudible
student,mr c m m
teacher,yes
student,even though if you didn t know three eighths you could ve known that five tenths is bigger than three eighths because it already has a half and three eighths doesn t have a half
teacher,okay are you being to see now okay so you re start to think like a mathematician okay very good
student,oh mr c m m i m just thinking right now that inaudible in a picture right now you d see that five tenths inaudible if you put it in a picture
teacher,all right you get it now
student,mm hmm
teacher,all right in a decimal but most people inaudible to use percent okay very good let s move on to
student,three
teacher,time we re doing fine okay no 3 is a challenging one okay all right
student,for some people
teacher,for some people 3 will be a challenging one okay all right what do you notice about no 3 student e stop stop what s one thing you notice about
student,mr c m m
teacher,stop stop inaudible
student,they both are mixed numbers
teacher,they both are mixed numbers
student,they both have a fraction and a whole number
teacher,very good so now it should be a slam dunk right
multiple students,yes
teacher,so all right so we have 1 whole and two thirds remember when you guys when you first got here and i said two third
multiple students,inaudible
teacher,go to the dentist right two third get it go to the dentist all right now 1 and three fourths so student e walk me through this problem to solve it
student,i say
teacher,somebody s talking
student,1 and you know two thirds is equal to 66 and two thirds right
teacher,okay
student,so and the 1 and the whole number
teacher,so 1 is gonna be the whole number
student,it s 1
teacher,right
student,and the fraction is 66 and two thirds
teacher,66 and
multiple students,and two thirds
teacher,okay percent and this is gonna be what
student,75
teacher,1 and 75 so it s
multiple students,inaudible 75
teacher,so it s a slam dunk right
multiple students,yes
teacher,so which one is the biggest 0 28 01
multiple students,1 and three fourths inaudible
teacher,you got it
multiple students,yes
teacher,okay good don t say yes cause we gonna come back to it okay very good and we re going a little bit fast because
multiple students,inaudible
teacher,all right now let s see who could do no 4 without anybody who wants to come to the board
multiple students,me
teacher,and figure it out
multiple students,inaudible
teacher,okay you wanna inaudible
multiple students,inaudible
teacher,all right inaudible
multiple students,inaudible
teacher,all right stop let s see what student j s gonna do let s see if he can figure that out all right okay let s see what he s gonna do as a team we gotta look at the board
student,a presentation
teacher,presentation yeah
student,so which is greater it s asking which is greater six fifths or 1 and one fourth so first what i did was i put i knew that this was a mixed number this one 1 and one fourth and then i first i did six fifths i knew that it was an improper fraction that it was gonna be more than one already
teacher,excellent you hear what he say it gonna be more than one excellent
student,this is gonna 1 and one fifth and then right here i already saw that they both had 1 and then what i did like this was 1 and one fourth what i did is like they were both a mixed number after and then one fifth equals 20 percent
teacher,okay
student,and one fourth equals 25 percent so like this one was bigger then this one was greater
teacher,okay does everybody see what he did
multiple students,yes
teacher,on the board is it starting to click to you now
multiple students,yes
teacher,are you starting to click but you see what i mean you just
student,inaudible
teacher,no but at first it wasn t a problem but now he just like i say he s just staying focused with the problem all right okay now i think that we re finished with this section
student,yes
teacher,now does anybody still feel a little bit uncomfortable with the fractions
student,no
teacher,okay what s something that you just learned
multiple students,mixed numbers
teacher,mixed numbers and what about you list them
student,like i know like i know how to inaudible like 1 percent is one eight
teacher,okay 1 percent one eight okay so you learn how to do that now yes
student,i learned how like i learned what the meaning of mixed numbers is
teacher,okay all right yes you
student,which one was it the nominator and
teacher,numerator you probably know but it s just to review the same because you re gonna be seeing them again all right are there any questions so we can continue on
multiple students,no
student,i got a question
teacher,yes
student,do you about mixed numbers can you do a mixed number with one whole and then do a decimal instead of a fraction
student,how do you inaudible mixed number inaudible
teacher,that s like inaudible 27 i don t know no let s just stick to this one now okay student f
student,okay
teacher,all right
student,yeah
teacher,are there any questions
student,yeah
teacher,okay now let s move yes
student,can you put a mixed number into a decimal
teacher,oh yes we could do all that but right now let s stay focused with this okay
student,with fractions
teacher,with the fractions the way we know okay all right with math you can do basically what you wanna do anything all right now let s look at the second part of our assignment cause we still go 15 minutes left this is the part where i would like you to take as much time as you want to solve this problem because what s the number one thing that you need to when you read a word problem
multiple students,inaudible
teacher,huh
multiple students,understanding the inaudible
teacher,i can t hear you
multiple students,understand the question
teacher,so that s the main thing that we need to know what is being asked to you so make sure you guys i want you guys to take time solving this problem but make sure you finish before you re 20 or 25
student,i ll finish when inaudible
teacher,all right
student,i ll finish when i m 18
teacher,all right okay you ll be here all right okay listen what the objective is
student,student will be able to
teacher,student f okay read what the objective is for b
student,oh for b solve three word problems involving fractions inaudible
teacher,okay what does that mean to you excuse me what does that mean to you
student,inaudible
teacher,please stop
student,you gotta solve three word problems involving the fractions
teacher,okay well what do you bring to the table
student,you gotta solve three problems
teacher,you just said that what are you gonna bring to the table to solve this problem what skill
student,fractions
teacher,you re gonna bring huh
student,inaudible percent
teacher,you gotta know percent what else
student,division
student,division
teacher,division okay what else
student,addition
teacher,addition
student,subtraction
teacher,subtraction
student,multiplication
teacher,multiplication
multiple students,inaudible
teacher,huh
student,division
teacher,somebody already said that all right how about making sense of the problem
student,you said to inaudible
teacher,can you inaudible
multiple students,yes
teacher,all right so let s pick up the shovel and what
multiple students,get to work
teacher,you ladies you hungry or something
student,inaudible
teacher,no i see you chewing on that excuse me stay focused if somebody looking at your problem just put the wrong answer and later one when you go turn it into me then you change it to the right answer okay
student,okay
student,can i grab a sharpener
teacher,why you gonna wait to quickly go sharpen quick quick quick quick quick okay what do you understand about the problem what are they asking you
student,it s asking me to put these two numbers into fractions
teacher,is that what they re asking can you read it for me
student,renaldo cut his pizza into three equal pieces and ate two pieces what fraction of the pizza did he eat
teacher,right
student,inaudible
teacher,what makes you say that
student,cause it s saying what fraction
teacher,okay how big was the pizza
student,he only ate
teacher,well how many pieces was there
student,three
teacher,there was three pizza
student,yes three equal pieces and he ate two
teacher,okay so if you were to draw that draw it here right what would it look like
student,it would look like one shaded in and two still out
teacher,oh okay all right you got it you got it
student,can i do this question on a separate piece of paper
teacher,on the side do it on the side there when i sit down with you i wanna know how you get answer d i wanna see how you got everything but i m interested in d pay attention to what you re reading i m beginning to see that people are not understanding the question excuse me 0 39 08
student,ouch
teacher,which one you having problems
student,inaudible
teacher,number inaudible okay all right let s see what do you bring to the table
student,i bring to the table is that i know that each one is running in one leg and
teacher,no which ones you having problems
student,this one
teacher,this one
student,mm hmm
teacher,okay
student,he s running in a race with one leg and he s running one eight kilometers
teacher,okay one eighth
student,but what s giving me a problem is that they re trying to get to three fourths when one eighth equals to 20 and i can t get to three fourths
teacher,if you were come to up okay if you were to just leave the fractions alone right and think about whole numbers what operation do you think you might be using and don t tell me right now just think about it okay if you take away the fractions right and you was using whole numbers and you see the same words here what operation would you be using all right would that help you
student,yeah
teacher,okay all right okay it s time to stop the lesson okay it s time to stop the lesson you re gonna take that and finish it for homework because our time is up but let s just take a quick survey to see who s on the right track what do you have for d
student,for d hannah was the one that ate the least amount of pizza
multiple students,yes i agree
teacher,stop please stop who ate the most pizza you see how he did it right there who ate the most pizza and who at the least
multiple students,renaldo at the most yeah renaldo
teacher,who ate the most
student,mitch
teacher,okay mitch
multiple students,inaudible
teacher,okay who
multiple students,rich
teacher,all right
multiple students,i say renaldo
teacher,all right okay all right stop stop talking because what i wanna do
student,i mean i mean renaldo inaudible
multiple students,inaudible
teacher,stop cause i d like you to hear me it s 1 2 3 4 5 6 7 8 9 10 11 12 13 13 people here all right okay what do you say 0 42 17
student,about what
teacher,two answers two names
student,hannah and renaldo
teacher,okay hannah and renaldo one
student,hannah and renaldo
student,hannah and renaldo
student,hannah and renaldo
teacher,you can inaudible i m not saying that you re correct
student,hannah and renaldo
student,i m saying hannah and renaldo
teacher,yes you inaudible excuse me if you ve done the work you saw somebody s paper
multiple students,inaudible
teacher,how you could stop
student,i know why
teacher,oh i thought you said you didn t know why because if you said you didn t know why well i was about to tell you
student,i said hannah and renaldo and i said i know why
teacher,okay speak okay next time inaudible all right you
student,i say hannah and mitch
teacher,hannah and mitch
student,hannah and renaldo
teacher,hannah and renaldo what do you got so far
student,mitch and renaldo
teacher,mitch and renaldo all right student s
student,inaudible
teacher,okay good two thirteenths
student,yep
teacher,okay all right stop two thirteenths of the class think it s renaldo and it is renaldo and hannah
student,who had the most
teacher,yeah
multiple students,inaudible
teacher,you have a problem
student,i can explain it to him
teacher,explain it to him but
multiple students,inaudible
teacher,stop stop we have teams we have teams explain it to him
student,inaudible
multiple students,inaudible
teacher,you know what you inaudible 0 44 01
student,it s inaudible the fraction and my fraction was wrong
teacher,okay inaudible
student,i turned the fraction into a percent and then inaudible
teacher,oh okay all right stop okay let s just wrap it up finish the rest for
multiple students,homework
teacher,homework and then
student,i already inaudible
teacher,okay right don t give it and tell me right now because i m gonna say hey i got some more homework for you
student,what is inaudible
multiple students,inaudible
teacher,what s kilometer
multiple students,75 percent a mile
teacher,okay i m gonna shut this off
student,do you need help
