speaker,cleaned_text
teacher,explanation means to show your work so you can t just write four dogs you have to either show your math work like show that you used addition subtraction multiplication division whatever you used for math that s a great explanation just showing your math work or you can write in words i figured this problem out by doing this this this this this it s just like what we do when we do our benchmark tests it always says show or explain and you have to either show with your numbers or explain with your words or a picture would work too
student,while we re doing this can we have this
teacher,yes i m gonna let you keep that today you will not have it the day of the mcas though okay so i ll let you keep that there to keep you reminding yourself of what i m asking you to do
student,are we gonna end up eating snack in the middle of it
teacher,yes we ll have snack in the middle of it
student,oh good
teacher,okay is everyone ready
multiple students,yes
teacher,one other thing i wanted to go over our strategy today is going to be think pair share so what i m going to do is i m going to give you the actual open response question i m going to give you about we ll say 12 minutes to think and work by yourself then i m going to give you about 12 more minutes to work with your group and when you re working with your group your group is responsible for coming up with one paper of the correct answer so if your paper is perfect and everyone says oh wow you did a great job you can use your answers on the group sheet okay if you say jack has a good part a madison has a good part b and sara has a good part c then you can take one of each person s whatever your group decides to do to put on the final draft that s what you re gonna do so i m going to collect your think paper so you get a personal grade and then we re gonna go over our pair paper which is our group paper up on the lmo okay and that will be the sharing part does everyone understand how that works
multiple students,mm hm
teacher,so it s by yourself and you re completing the assignment by yourself then you re gonna complete the assignment again with your group using what you already did and then we re gonna share your group assignment okay i m hoping to have five fours i hope to have a four a four a four a four a four that would be awesome okay
student,what if we get inaudible
teacher,remember we re only going over the group paper together tonight i will grade your individual so yes i would love to have 25 fours tonight when i score them but for today let s have five fours so here is your open response question and it s a lot going on okay so if you want to start reading it silently now you can but then we re gonna go over it together i m gonna guide you through it and model what i would like you to do when the test comes out the real test
student,can we use this for all of this
teacher,to use what
student,can we use this for all of this
teacher,just start reading sweetie you re gonna have to answer all of the parts yes just try to read silently right now and then i m gonna give you a little paper that s gonna help you go through each question yes
student,when do we do this
teacher,you re not doing any writing right now you re just reading okay pencils are down just reading inaudible copy actually no don t even bother copy i need more copies for the new student i only have enough for 24
teacher,yes
teacher,yes you can read with student h for a minute okay announcement over loud speaker
teacher,okay we re on step 1 we re reading and re reading that s all you re gonna do i ll pass out this list of instructions of what we re gonna do every time we get an open response question but right now you re doing step 1 do not go on to step 2 yet okay now you re gonna take out your pencil and we re going to move on to the next step who can read what the next step is what is step 2 we ve already done number 1 we did the read and re read step 2 student a
student,underline important information
teacher,very good we re gonna underline the important information so everybody is gonna go along with me yes inaudible so here is your problem let s start at the beginning question 27 is an open response question be sure to answer and label all parts of the question show all your work and they mean diagrams tables or computations in your student answer booklet if you do the work in your head explain in writing how you did the work write your answer to question 27 in the space provided in your student answer booklet so what you ll get in your student answer booklet for your open response question is something that looks like this this is what an open response answer sheet looks like okay so this is where you re gonna be writing your answer but we re gonna do our underlining and circling on this actual question kind of organizing our thoughts so number 27 lee wrote the number sentence shown below to represent the rule for his input output table and we know an input output table is whatever you put in you do something to that number and it comes out with a different number it s kind of like a little machine so his rule is whatever number you put in add three to it and you ll get a new number okay does everyone understand
student,no
teacher,so if i put a four in here i m gonna add three what would come out student c
student,seven
teacher,seven if i put a ten in here added three what would come out
multiple students,13
teacher,student a
student,13
teacher,13 okay so he s just giving you a rule he s saying whatever number you put in he wants you to add three to it and come up with a new number he made up this rule you could have made up any rule you would like an input output table you can add and you can do whatever you want to it his rule is add three does everyone understand that
multiple students,yes
teacher,okay part a copy lee s table below into your student answer booklet use lee s number sentence to complete the table so what are the verbs they re telling you to do what do they tell you you have to do what s one thing in this sentence that they told you this is what you have to do student l
student,copy the table below
teacher,perfect so we re gonna underline copy lee s table that s something you have to do they re telling you copy lee s table for part a let s circle a because we know we have to do a and they re telling you copy lee s table into your student answer booklet then they tell you to do something else what do they tell you to do next student t
student,inaudible
teacher,yes to do what
student,inaudible
teacher,very good so you have to do what what do they want you to do they want you to copy the table and then they want you to do what else
student,complete the table
teacher,complete the table so you have to do two things in part a you re copying his table this table right here and then you re completing it meaning you re filling it in using his rule so they re telling you he s gonna give you the n he s giving you what you re putting in you re gonna put what comes out does everyone understand part a
multiple students,yes
teacher,okay student t
student,i don t get it cause inaudible the input
teacher,yeah he s giving you what to put in
student,inaudible
teacher,he s just giving you numbers one two five ten 12 he s picking random numbers for you to put in so he s giving you the n you re gonna have to add three and come up with a p
student,to all of them
teacher,to all of his table yes student a
student,so you have to like add them up like one plus three equals
teacher,that s what you ll have to do yes okay does everyone understand this part student t
student,do you like add it first one plus three
teacher,yep
student,and then put your answer
teacher,answer in this box
student,oh
teacher,okay so that s part a part b lee s friend maya wrote the input output table below so now here s a brand new input output table that this girl maya made up okay maya s table so here s maya s table she s given you all of the inputs and she s given you all of the outputs okay so she s giving you everything okay input and output so she s given you what she put in the machine and she s given you what came out the other side your job is to write a number sentence to represent the rule for maya s table use n for the input and p for the output so they re telling you that for part b you need to come up with a number sentence similar to his his rule was he added three every time your job is to figure out what maya s rule is every time so you re gonna look at her numbers and figure out what did she do to n to get p what did she do to n to get p what did she do to n to get p every time she did the same thing so your job is to figure out what maya s rule was don t tell me now you re gonna have to look at the numbers and figure out what did she do she did n then she did come kind of math and it came out with p
student,can we do it when she put input inaudible output
teacher,yes any questions for part b student t
student,inaudible
teacher,student j
student,like what does if you lose my number sentence like inaudible top one
teacher,just like this this is a number sentence so you re gonna come up with her number sentence so her number sentence is going to be n and is her number sentence going to be plus three
multiple students,no
teacher,no her number sentence is going to be a different kind of math it might be subtraction it might be addition it might be multiplication it might be division you have to figure out what her rule was and it s going to equal p
student,inaudible
teacher,then we have part c so circle part c because you have to do that as well a new input output table is shown below so here s another one so there are three different input output tables they are not related they have nothing to do with each other so here s the new input output table so they have their input this is what number you re putting in and this is the number that s coming out okay you have two blanks it says what are the missing numbers that complete this input output table so missing numbers is what you re gonna have to do and then you re going to have to show or explain how you got each of your answers so i hope you re underlining everything that i underlined because those are the important parts of your question so here is my whole paper all underlined telling me exactly what i need to do today
student,inaudible
teacher,does anyone have any questions student j
student,what it means is it wants us to show like every single thing
teacher,when it says what
student,each inaudible
teacher,no it means for this one but yes you should have work to show how to get a four is your answer is clearly labeled correct and it s explained student a
student,so you have to still use three but then four and one and this one and that one
teacher,i don t know what you re asking me student a you have to use three and four and one i don t know what that means think about your question and ask it again okay student c for this one do you have to use a three like this plus three
teacher,you re gonna have to figure out what the rule is for this one it might be this one it might not be you re gonna have to figure that out i don t think it s going to be our plus three rule because five plus three is not 20 so this is going to be a different rule okay student t
student,inaudible
teacher,student j
student,are we gonna write like in these boxes
teacher,you can write whatever you want on this paper okay this is your work paper and then i m gonna give you your copying onto your final answer sheet paper student s
student,inaudible i don t get what we re doing for the writing
teacher,what do you mean for the writing
student,the writing paper that you showed us
teacher,no that s just for your work it s not like a long inaudible it s just giving you a bunch of lines to do your work on
student,oh
teacher,it s not like writing a long comp at all but it looks like that you re right student j
student,can you get help if you need to inaudible
teacher,i am gonna give you 12 minutes to do it completely by yourself because on may 9 i won t even be able to come near your desk okay so you ll have to figure it out on your own so you re gonna have to do a lot of thinking go in order do a figure it out do b figure it out and then do c student a did you fix your question yet do you know what you want to ask me
student,i think that student c said it
teacher,okay so now you understand student j
student,inaudible
teacher,we will as soon as we get started okay so why don t you guys get started on your 12 minutes of thinking and working time by yourself go ahead you re gonna do a b and c i suggest doing your work here and then when you re finished copying it over onto that answer sheet paper because remember your answer sheet paper is what they re gonna see and what they re gonna score so that s gonna be the really organized paper this can be your messy work paper
student,messy
teacher,well not messy but this is where you might make mistakes here
student,can we copy it right here
teacher,nope i ll give you the paper i ll give you the paper now because student m had a good point step a is copying the table over so i ll give you your paper here and what you ll do on this paper is just draw a and then do all your work here b do all your work here c do all your work here if you want to use this spot you can there s no real rule how you set it up as long as it s organized show them exactly where they can find part a show them exactly where they can find the answer to part b you may have your snack while you work
student,inaudible
teacher,it s silent work though
student,inaudible
teacher,can you put your chair please inaudible student d
student,can i go inaudible
teacher,can you do what
student,can i go across inaudible
teacher,no not today okay go ahead and get started i ll get the timer ready you now have ten minutes left thank you get right to work remember i will be scoring yours tonight i m gonna collect your individual and give you a score a one two three or four yes
student,inaudible
teacher,you ll have to decide what you want to do you re gonna give me an answer for a an answer for b an answer for c so go to a and see what they ask you to do for a they told you exactly what they wanted you to do student h what is it
student,inaudible
teacher,does it say to copy that over then that s what you need to do you need to do exactly what they re asking you to do you can do whatever you would like as long as you label it you can set up your paper however you like as long as you label here is my part a and all of the work here is my part b and all of the work and here is my part c and all of the work as long as you can show me where it is i ll be able to find it tonight okay let s get started let s pick up our pencils let s get working come on part a just says copy lee s table so i think that you can just copy that right yes or no so let s get copying
student,how are you supposed to copy it
teacher,i don t know what you re asking student j
student,are you supposed to like
teacher,you have to make a decision
student,this on there
teacher,you re gonna have to make a decision it says copy the table so you re gonna have to copy the table onto this paper somewhere
student,teacher
teacher,yes
student,what about number 27
teacher,this all is number 27
student,oh they said be sure to answer all the questions inaudible all right
teacher,this whole thing is question 27 it s question 27 part a part b and part c yes
student,inaudible
teacher,perfect inaudible turn your body around please
student,inaudible
teacher,the timer s up on the board you have seven minutes left you haven t copied anything yet so that doesn t make me very happy the first step was just copying that s not even thinking just to copy things is not even thinking yet
student,inaudible
teacher,no sit down student j what do you need
student,inaudible
teacher,where s your snack
student,inaudible
teacher,go get it then please come on student j part a says copy lee s table you have to copy this table right here
student,and then you have to put the things in it
teacher,mm hm
student,okay
teacher,does part a say show or explain your work
student,yes
teacher,does part a say that
student,no
teacher,no part a all we have to do is do what
student,copy
teacher,copy and then complete so next to your part a all i ll see is this table filled in that s it for part a
student,inaudible
teacher,read the directions they gave you student t make sure it s neat and accurate that s all they re asking you to do copy complete it needs to be neat and accurate then you re ready to go to part b
student,inaudible
teacher,you have about five minutes left
student,do you finish it like complete it on this
teacher,if you d like to and then copy it over sure
student,inaudible
teacher,come on student e let s get going okay push your chairs in please i think most people are finished with part a that s good now move on to part b part b all they said to do was what what do you have to do for part b
student,write a number sentence
teacher,write a number sentence that s all you need for b remember we said the number sentence will look something like this it ll have an n and a p and you ll have whatever the rule is in between that s all part b is is just a number sentence
student,inaudible
teacher,is there anyone who is absolutely stuck stuck can t go any further student j
student,inaudible
teacher,oh hurry up if you re stuck stuck and can t move on let me know if you re stuck and still working on it keep going with that
student,may i inaudible for it
teacher,whatever you think the rule is
student,inaudible
teacher,for part what
student,two
teacher,part b you mean okay so you know you have to make a number sentence so it s gonna look like this so it s gonna start with an input so do n because first they re gonna give you an n and then did you figure out what they had to do to each number what did they do every single time to n to make it a p what did they do to the five to make it a three
student,they divided it
teacher,they divided
student,inaudible i forgot how
teacher,what did they do to the six to make it a four or an eight to make it a six they did something the same thing every single time to the numbers in order to get a new number what do you have to do to five to make it a three
student,subtract
teacher,subtract how many
student,two
teacher,yeah how about this one six
student,subtract two
teacher,yep
student,inaudible
teacher,so is that the rule okay so you re going to take n and then what are we gonna do to n you just told me subtract
student,subtract
teacher,yep how many you just told me what was the number what was the number they took away every time
student,two
teacher,two so n minus two equals a new number which is gonna be called what
student,output
teacher,output which is called what letter
student,p
teacher,p yep
student,that s not the same problem now do we have to like write them all
teacher,no they already did the work all you have to do is figure out what that was so you re all done with b now you re on to c can you talk to me
student,no i just said you said
teacher,i know but you might be hearing things but you re not listening to what s going on n2p is not a number sentence a number sentence looks like this
student,oh
teacher,it has to have an equal sign and it has to have some kind of math with it so what did they do to n to make it a p
student,n to make it a p subtracted
teacher,so you re gonna take n so write n minus how many
student,minus two
teacher,mm hm equals
student,p
teacher,and make sure you label this part b so we know where your b answer is one minute left student l
student,i don t inaudible
teacher,okay inaudible i ve asked you three or four times inaudible student j okay read what it says
student,inaudible you think the input output data would go or explain how you got each of the
teacher,okay so you re gonna have to figure out what the whole is so what did they do to the one to make it a four
student,added
teacher,added what
student,three
teacher,okay let s see if that s there rule that means five plus three is that 20 no so that can t be the rule what did they do to the five to make it a 20
student,times
teacher,times what
student,four
teacher,four let s see is seven times four 28
student,yeah
teacher,is one times four four
student,yeah
teacher,so that s probably your rule so now you re gonna do that to this one two times four is
student,eight
teacher,put that in there and now this one s gonna be a little bit harder you can t just multiply this number times four you re gonna have to divide you gotta go backwards so what s 36 divided by four or you can do what times four equals 36 okay and then you ll have it and you ll explain how you got your answer for part c there s our time for part c your explanation could just be a number sentence okay that was a thinking and working now we re moving on to pair and by pair just step on it please you don t have to scream like that
student,it s on your shoe
teacher,all right have a seat
student,inaudible
teacher,have a seat student c you have to be careful you got so excited that you banged into the lmo please be careful
student,inaudible
teacher,so now i m going to give your group a new copy of the answer sheets and your group is going to write down the correct answers okay so it s going to be one person being the secretary raise your hand if you would like to be the secretary for your group and where it says name put group 5 please student a you re gonna put group 3 where it says name student j you re gonna put group 4 student m you can put group 2 and student a you can put group 1
student,yes 0 42 00
teacher,so now you guys are working together to give me a final answer sheet that i m going to score in front of everyone so that you can see how you did as a group you can talk with each other about the correct answer so you re no longer working on your individual one you re now working as a group to get the correct answer student t
student,inaudible
teacher,you re discussing with your group yes
student,if somebody inaudible
teacher,this counts for a group grade
student,yeah that s what i meant
teacher,yes you re gonna get an individual grade and a group grade so why don t you all compare what did everyone have for a what did everyone have for b what did everyone have for c and then figure as a group what you want to write down i am going to give you ten minutes for this and in ten minutes you have to have a group paper finished
multiple students,inaudible
teacher,i will
multiple students,inaudible
teacher,is that what you guys all had student m is that what you had
student,inaudible no because inaudible copy the table and she didn t she said five inaudible
student,12 15
teacher,inaudible the two of you inaudible the same what did you have student j you had the same as them
student,yeah
teacher,okay so you guys all kind of decided that s the correct answer for part a so who s the writer
student,inaudible
teacher,okay so why don t you write that for part a everyone agrees with that
student,mm hm
teacher,do you have anything else besides that chart do you need more than that
student,we need more than that
multiple students,inaudible
student,can we copy the thing and then
teacher,yeah please keep an eye on the time student m s gonna be your leader okay
student,mm hm
teacher,who s the person doing the writing okay let s put the snacks away you re the leader so you can get working
student,okay
teacher,why is he doing it now
student,inaudible
teacher,why
student,because i m doing messy
teacher,okay let s get going then inaudible three minutes you have not inaudible on your paper and it s been three minutes
multiple students,inaudible
student,it s times four
student,yeah but we re not doing four times four times three is not 36
multiple students,inaudible
teacher,how bout you be in charge of inaudible group okay
multiple students,inaudible
teacher,can you be in charge of time you re running out of time
multiple students,inaudible
teacher,student t can you be in charge of the time for everyone make sure you guys don t run out of time
student,inaudible
multiple students,inaudible
teacher,student b can you be in charge of time inaudible six minutes to have everything finished
multiple students,inaudible
teacher,as soon as math is over you can okay timers make sure you re on top of things time is ticking give your group an update
multiple students,inaudible
teacher,hey you re not doing any more of your individual work you re doing your group work now you re trying to work for your group grade i ll give you extra time later on to work on your independent okay boys and girls just a quick reminder you should not be doing your individual paper now that s all done you re doing your group paper now i ll give you more time to work on your independent later on if you didn t have time
student,inaudible
teacher,i know it was a little bit quick for your thinking time but now you need to have a group grade finished is that your group paper you only have four minutes to do everything you know that right
multiple students,inaudible
teacher,how are you guys doing
student,great
teacher,okay are you all done
student,inaudible
multiple students,inaudible
teacher,your paper look at me your paper needs to be hung up on the board by the time the timer goes off
multiple students,inaudible
teacher,lights are off your paper your group paper needs to be taped and onto this chalkboard by the time that gets to zero go ahead
multiple students,inaudible
teacher,before you put it up on the board make sure everyone in your group agrees i don t want to hear someone saying i didn t want that answer everyone has to agree on the final work before it s taped up on the board
multiple students,inaudible
teacher,i would check your rubric also look at your rubric to make sure your group is going for a four
multiple students,inaudible
teacher,are you helping student j or are you just eating a lollipop i hope that you re helping
multiple students,inaudible
teacher,two minute warning walking student t
multiple students,inaudible
teacher,no inaudible student m inaudible okay
multiple students,inaudible
teacher,okay it looks like i m waiting for two more groups i have three finished i m waiting for two more you have one minute left
multiple students,inaudible
teacher,everyone checked it and agrees
student,yes
teacher,okay one more group i m waiting for 20 seconds
multiple students,inaudible
multiple students,three two one
teacher,we don t need to hear things like that maybe they ll be the ones that get a four
student,i was just kidding
teacher,that s what really counts okay i m gonna start with team 1 here is team 1 s work for part a part a we had to copy the table and complete the table did they copy the table
multiple students,yes
teacher,did they complete the table
multiple students,yes
teacher,the rule was plus three let s make sure they did plus three one plus three is four two to five five to eight ten to three 12 to 15
student,13 ten to 13 you said three
teacher,what
student,you said three
teacher,ten to 13 12 to 15 sorry correct part a is perfect part b part b they told us write a number sentence to represent the rule for maya s table use n for the input and p for the output so let s see here s their number sentence did they use n for the input do they have the correct rule
multiple students,yes
teacher,was her rule take away two every time
multiple students,yes
teacher,yes and was p their output
multiple students,yes
teacher,part b is perfect
student,yes
teacher,part c it says a new input output table is shown below what are the missing numbers they had to have two spots for the missing numbers show or explain how you got each of your answers so let s see what they did here is their new table they said the rule is n times four equals p so let s see one times four is four two times four is eight five times four is four
student,ah
teacher,is that a problem
student,yes
teacher,yes that s a problem seven times four is 28 and nine times four is 36 let s see what they did wrong here was this one already done for them the five
multiple students,yes
teacher,yes so what did they do wrong they put four that was a copying mistake wasn t it okay so we re gonna have to take a point off for that
student,that s not bad
teacher,and then they wrote two times four equals eight oh so that s how they got their eight answer the problem they stated two times four to get eight and then they said they did 36 divided by four to get nine i would say that was a great explanation of how they got eight and nine so a four take away one their score is three
student,three
teacher,they got a three for their whole open response not bad they lost a point for a reason that i don t think is okay is that okay to make a mistake by just copying that s not even math work that s just not paying attention and that s not doing what part is that to check your work step 7 check your work someone in that group didn t check or actually no one in the group checked their work okay the rest i ll be able to correct quickly because we already know everything that has to be there this is group 2 one four two five five eight ten 13 12 15
student,yes
teacher,subtracted two from every input is that the rule
multiple students,yes
teacher,and was it n minus two equals p
student,yes
teacher,good job for part b let s see if they figured out part c part c what we did was look at our underlined information then we looked at the table and we already know that seven times four equals 28 let s see that s this part right here
student,yep
teacher,so the rule is times four now this one said you had to specifically explain how you got the two missing numbers did they explain how they got the eight
student,no
teacher,no did they explain how they got the what s it supposed to be nine
student,nine
teacher,did they explain how they got the eight or the nine
multiple students,no
teacher,no they didn t do that it said show or explain how you got each of your answers and they did not do that they gave us the answer but they didn t show or explain how they got the answer so i m gonna have to take another point off for that so this group ends up with a
student,three
teacher,three let s try team 3 we don t have a four yet guys will team 3 have a four will they have a four
student,yes
teacher,hope so let s see their part a four to five five eight ten 13 12 15 looks good to me is this the correct number sentence
student,yes
teacher,n minus two equals p
student,yes
teacher,the missing numbers are eight and nine perfect eight and nine we found our answer by multiplying two so they multiplied two so they re telling me that they did two times two and got eight and they did nine times two and got 36 is that what you were supposed to do
student,no we didn t we re group 4
teacher,no i m looking at student a is that what your rule is guys team 3 was it multiply everything times two
student,no
teacher,so we re gonna have to take a point off for that the explanation is incorrect and a three for that group as well i like the way was it group 1 how they explained their they did a great job explaining see how they explained how they got eight and how they got nine they did a great job explaining that they just made a copying mistake all right team 4 you re gonna save the day
student,inaudible
teacher,what you d think you d be more proud of your work and think that yes we got a four one four two five five eight ten 13 12 15 looks good n minus two equals p looks good let s see part c the question was what are the missing numbers did they give me the missing numbers
multiple students,no
teacher,no they didn t even do that part did they show or explain how they got each of their answers
multiple students,no
teacher,no so they re gonna get a minus two for this part they didn t even do the question that was asked so team 4 you got a two didn t follow
