speaker,cleaned_text
teacher,a right angle excellent or a 90 degree angle yep that works
student,inaudible
teacher,she could have learned that at her other school that s something that most fourth graders don t raise your hand quietly if you know what type of angle this is
teacher,hold on i need the side conversations to stop i need you to have a seat thank you or a what
student,180 degree
teacher,it s not 180 but it s more than 90
student,it s a
teacher,obtuse angle
student,180
teacher,it s more than 180 i mean excuse me more than 90 you guys are gonna actually learn what a 180 degree angle is called so i have one more to review inaudible all these people know inaudible at all
teacher,inaudible people raising their hand student k acute angles is it more or less than 90 degrees
student,less
teacher,less i need your attention okay there is one more angle to learn and it s kind of a funny one it s a weird one like it doesn t really fit with the family do you know from my to do list
student,a ray
teacher,a ray is not an angle but it s called a stray angle inaudible
teacher,hold on it s called a straight angle it looks like a line it looks like a line but it s a stray angle that s been all the way straightened out and it s 180 degrees okay
teacher,so i want you to show me with your arms a right angle everyone i need to see a right angle with everyone s arms i m waiting for these four girls up here i need to see a right angle inaudible i need to see right here you guys
student,my hands
teacher,not with your arms like over there i want it right here
teacher,show me a right angle like this
teacher,thank you student m it s gonna take a lot longer if we re interrupting each other
teacher,inaudible now i need inaudible student n and student r now i need to see an obtuse angle i need inaudible obtuse oh student e inaudible
teacher,inaudible put away all right class thank you inaudible
teacher,we re going to but we haven t gotten there yet i need to see an acute angle a little baby acute one
teacher,that could be one too okay shh watch me you re not sitting properly in your chair thanks inaudible show me maybe we should just do it like this a straight angle hands touching our elbows shouldn t be up like this it should be completely straight student j inaudible looks really good
student,i can t do that
teacher,what
student,like this was
teacher,you could but this shows that it was angle that s opened up
teacher,can we disagree that this is a straight angle
student,no
multiple students,yes
teacher,everyone show me with their hands this we used for a line in simon says so this is gonna be a straight angle for simon says
teacher,the right but we re not there yet student n i need to see if you can do this
teacher,one two three all eyes on me
multiple students,one two eyes on you
teacher,this middle section inaudible right now student s i need you turned around towards the front please leave her alone
teacher,all right i m just asking you not to
teacher,student m i love the way student j and student b are sitting right now inaudible got those angles now inaudible on the table we re not simon says yet i just want to see if you know the motions inaudible
teacher,just the angles inaudible student t we can t inaudible stop talking thanks just stop talking all right thanks for those of you that were waiting i need to see a right angle good student r i don t see one from you right angle
student,we re not doing simon says
teacher,we re not doing simon says yet acute angle if you were listening you would hear it
teacher,acute thank you very good slant student s student d i need you with us people are gonna inaudible slant you re going to have to if you re not participating obtuse i see some different things here we go obtuse okay slant there you go student t much better can i see a straight angle that is so good inaudible slant still not simon says i m just gonna say the motions obtuse got to really be wide it s a little uncomfortable slant acute slant right perfect slant straight very good slant okay
teacher,here s the next part okay we re still not at simon says yet we still have one more thing i need to teach you quickly about 90 degree 180 degree 270 degree and 360 degree rotations in a second i m gonna snap my fingers and everyone is going to stand up do not move yet right behind your chair do not move put your hands at your sides all right hands at your side i said don t worry about that you worry about you facing the front okay watch me if you turn 90 degrees just like our angle you re gonna face this side of the room don t move don t move then when we turn again it s gonna be 180 degrees then when we turn again it s gonna be 270 and then when we turn all the way back around it ll be 360 again okay when i tell you to move 90 degrees to the left you need to go this way so listen watch me it doesn t work if we re copying and doing other things everyone facing the front turn with me 90 degrees to the right everyone is facing this wall turn with me 90 degrees to the right now we ve made a 180 degree turn from the front of the room turn 90 degrees to the left
teacher,turn 90 degrees to the left now we re back where we started watch my feet i m gonna put a foot back here and i m gonna turn 180 degrees to the back of the room okay can you do another 180 degree turn to the front of the room okay
student,inaudible
teacher,everyone needs to be listening
student,shut up
teacher,no we don t need to say that now i really want you to watch me do a 270 degree turn to the right so i m gonna turn once twice three times makes 270
teacher,okay one more 90 degree turn to the right so you re back in front again okay watch me student t make a 360 degree turn i m gonna turn all the way around that s why in snowboarding and skateboarding they call it a 360 if they do a full spin it s a 360 degree rotation so let me watch you try
teacher,standing quietly at your seats in three two one zero arms down at your seat if you want to inaudible the project you need to show me inaudible
student,i can t stand inaudible
teacher,okay then you will be out that s not what we re doing right now don t worry about it i m gonna test and see if you know it turn 90 degrees to the right very good turn 90 degrees to the left you should be facing me now turn 180 degrees to the left the left you should be facing the back but you should have gone this way you should be facing the back of the room
student,i knew i was right the first time
teacher,turn 90 degrees to the right you should be facing that wall if you re facing the back and you did a 90 degree turn to the right you d be this way
teacher,turn 90 degrees to the right now you should be facing me turn a 270 degree turn you should be spinning more than once and you should be facing the windows
teacher,all right face the front please i need you inaudible
teacher,student b and student t i need your shoulders inaudible i need you right behind the chair three two one student h you re out inaudible facing the front of the room up against the chair girls that s not what we re doing right now
student,she keeps on inaudible me
teacher,thank you inaudible and silently up against your desk do a 360 degree turn thank you very good are you ready to try simon says
teacher,no no no three two one zero great so if you know the rules of simon says if you talk you re out if you move and i haven t said anything you re out so if you re wiggling behind your chair you re out and if you flinch you re out
student,flinch
teacher,if you flinch if i don t say simon says and you go like this
student,oh
teacher,three two one zero the other rule is
teacher,the other rule is if we say you re out you need to sit down it s not fun when people try and argue about it okay it s just a game it s just for fun okay this is just a warm up this doesn t count yet simon says show me your right ankle simon says show me a line remember not a straight ankle
student,i haven t learned that yet
teacher,that s why we re warming up oh sorry student m just jump in with us inaudible this is a line okay inaudible simon says show me an angle then you would be out for talking but we re warming up it s not worth paying attention to simon says show me a ray so student m that s one point and one arrow simon says show me parallel lines very good simon says show me perpendicular lines
student,that would be like this
teacher,but it s just easier to do it like this simon says show me intersecting lines simon says show me a straight angle show me a ray you would have been out
teacher,show me shh remember these ones show me a flip
student,you didn t say simon says
teacher,sorry simon says show me a flip simon says show me a rotation or a turn that s why we re reviewing it simon says show me a slide remember
teacher,that s okay anything else that i m forgetting i think that s all
teacher,okay all right ready
teacher,three two one zero no we don t need inaudible what s your question what
teacher,inaudible two points you guys it s not fun if there s talking if i say you re out sit down right away we ll play a couple times if we have time okay student r if you re playing you re up against your desk you are not cutting inaudible right now
teacher,student j you re right up against your desk
teacher,if you re playing you play by the rules at your desk everyone else is standing next to inaudible teacher okay arms at your sides
student,arms at your sides
teacher,remember if you talk you re out the game starts now
student,inaudible
teacher,student j you re out i just said the game starts now okay right angle oh everyone that just moved sit down
student,everybody moved
teacher,not everyone
teacher,three two one i said it s not fun if you don t sit down right away
student,inaudible
teacher,thank you some of you did a great job simon says show me a right angle student r you did straight angle first sit down we don t laugh we make mistakes simon says show me an acute angle okay
student,shh
teacher,show me a line
teacher,i don t need you guys to inaudible thank you i can see thank you use the honor inaudible if you know you did it wrong have a seat
teacher,it s not fun to have police in the class
teacher,simon says show me parallel lines okay have a seat
teacher,sit down student j show me a ray please be careful of that simon says show me a ray have a seat student r thank you not nice
teacher,all right simon says show me
student,he did like this first
teacher,i already said this to student j we re gonna cut the game short if i have all these
teacher,thank you inaudible also wasn t here when we did this at the beginning of the year
teacher,simon says show me a flip
teacher,thank you simon says show me a rotation
student,inaudible
teacher,it s actually like this
teacher,but it has to have inaudible you re out we ll play again good sport thank you
teacher,all right starting in three two one zero right behind your chairs no talking no talking means no talking if she doesn t want to play ignore her cause she does that lately okay
teacher,simon says show me perpendicular lines student k sit down student t sit down
teacher,student t sit down
teacher,it needs to be like this
teacher,thank you sit down simon says arms down simon says show me a line student r sit down sit down student l sit down
teacher,simon says arms down simon says show me an obtuse angle show me an acute angle
teacher,inaudible have a seat thank you
teacher,all right simon says arms down simon says show me a line segment student c you re out
teacher,this is a line segment
teacher,simon says arms down enough simon says show me a slide
teacher,simon says arms down at your seats inaudible show me a straight angle student p student n
teacher,i didn t say simon says no i didn t
teacher,this time inaudible simon says
teacher,student t stop that s not fun inaudible
student,be quiet
teacher,you re standing up then have a seat inaudible quick round quick round of whiteboard review quick
teacher,all right inaudible one to everyone
student,can i help
teacher,one two three all eyes on me
multiple students,one two eyes on you
teacher,i would like to see student r we re not dealing with inaudible
teacher,that s interrupting our time right now
teacher,some people are making this a lot more difficult than it needs to be student t scoot up your desk student j be quiet thank you expectation for the whiteboards student m you do not draw on them you write your answer you make a tally point and then you erase your answer and we move on we don t draw on them we don t decorate our name that wastes the ink and it s not what we re doing okay student p looks ready
teacher,quick questions ready
teacher,we need to move on from this we ve got too much to do inaudible is coming at 1 30 so we re moving on all right here we go i need you to tell me actually i need you to draw me and i m not gonna inaudible if you re making noise i m gonna give you a second you hold it down flip it on your desk so no one can see it and then i ll snap my fingers and you hold it up don t show yet put this down so no one can see it miss b thank you shh you do not say anything when you hold it up let s see if you can do this i need you inaudible three two one hold it up
teacher,that needs to be wider it s too much like a 90 degree angle be careful inaudible good
teacher,i said i do not want you calling out my name all right i would like you to tell me
student,shh
teacher,what shape this is
student,teacher do we get points
teacher,inaudible
teacher,quietly without any noise write it down and sound it out if you don t know how to spell it the name of this shape
student,inaudible
teacher,sound it out take a close look at the angles they re not 90 degree angles sorry i know i m trying to be the geometry artist here they are not 90 degree angles so it cannot be a rectangle
teacher,you know it i just told you it s not a rectangle
teacher,a rectangle has 90 degree angles this one doesn t so tell me what it is on your board let s see if any of you know
teacher,ready let s see them yes and yes no no yes
teacher,quiet in three two one zero who can tell me why it s not a rhombus first of all why is it not a rhombus
student,because it s not it don t have
teacher,why is it not a rhombus
student,it don t have the parallel
teacher,it does have two pairs of parallel lines this is parallel to this and this is parallel to this so why is it not a rhombus a rhombus has two pairs of parallel sides why is that not a rhombus
student,because it inaudible two sides
teacher,no inaudible
student,cause it don t have one pair of parallel sides
teacher,no it has it s not a rhombus because in a rhombus and i need to see your board on your desktop student t and your eyes up here a rhombus has all i need to see it on her desk a rhombus has all equal sides parallelograms do not okay it could have also been a quadrilateral inaudible
teacher,that s not fun for other people it s just not
teacher,shh quiet quiet i m setting a timer for nine minutes we re stopping that s not what we re doing right now at all three two one i want silent excellent excellent good so now inaudible good good good thank you all of you great
teacher,it s too noisy thank you that s totally inaudible thank you
teacher,i gave my whiteboard expectations you do math and then you erase it they re not for writing notes on i need to see them okay all right remember you guys don t write anything yet shapes can either be similar or congruent if there s two of them similar means same shape different sizes and congruent means same shape same size inaudible hear when you re talking
student,i wasn t
teacher,who is it then
student,i don t know not me
teacher,are these shapes similar or congruent write your answer write your answer instead of calling it out
teacher,shh i need you to inaudible write it down student t unfortunately you re gonna have to do it with a paper and pencil now i made clear expectations for the whiteboard
teacher,all right when i snap i want boards up one two three
teacher,they are the same shape same size so it is congruent
teacher,that s too loud
teacher,guys that hurts my ears
teacher,three two one inaudible paper and pencil
teacher,three two one zero
teacher,we are getting off topic the timer is ticking we don t have that much time with whiteboards i do not care what s on the back of the whiteboards that s not what we re interested in
teacher,we do not care you re losing your whiteboard privileges inaudible
teacher,i don t think so if you keep talking about it inaudible right now you need to ignore her and sit down in your seat
teacher,i haven t tried anything yet
teacher,this is a major problem where s his whiteboard let s not take it away from him why are we doing that all i know is when we use whiteboards people get too excited and then things get out of control
teacher,leave him alone student j this group is really not paying attention because we ve already been working on a problem and all these people have been waiting to flip their boards we haven t flipped them yet though
student,papers
teacher,great thank you student t you also haven t done it cause you re paying attention to other stuff ready
multiple students,no
teacher,quiet that s too loud i want silent or i m not checking your board three two
teacher,very good everyone inaudible
teacher,same shape different size okay
teacher,all right inaudible three minutes three minutes
teacher,and i want to know what kind of a transformation happened here
teacher,inaudible flip turn or rotation the same thing or slide
teacher,i ll give you about 10 more seconds
teacher,do you have an answer on your paper good inaudible
teacher,that s a great way to solve it some are tricky and some can be more than one inaudible student j shh three two one
teacher,okay a couple more questions
teacher,it could be two things it could be two things but it cannot be one of them it cannot be one of the choices
teacher,there s one of them it cannot be true for one of them but there s two that it could be
teacher,there is one of these that is impossible for it to be i m gonna take your whiteboard inaudible i don t know what inaudible
teacher,all right i would like to see it in three two one turn it inaudible little orange slide
teacher,all right on the count of three student t i know you do not want to miss out on the city project today so stop yourself now okay in three seconds i need your whiteboards cleaned off on the corner of your desk with your towel and your marker on top of it okay student c inaudible
teacher,student n have a seat the only people that are up are student m student c and student c
teacher,let s try this again
teacher,again until i have everyone clapping
teacher,shh inaudible and then you got too riled up
teacher,inaudible the only ones up i want you to quickly do the math boxes inaudible and as soon as you are done inaudible
teacher,it is now quiet and we are working on this
teacher,i need you to inaudible
teacher,inaudible at your seats now
teacher,inaudible messing around and that s how people get hurt thank you student m get started now no and you know what inaudible so get started on your work now
teacher,you know what inaudible is how people get hurt
student,we re just playing
teacher,well we re not playing it s math time and you have independent work on your desk we just spent 30 minutes going over it so you need
student,45 minutes
teacher,even more reason why you should know how to do it so turn around and get started playing around people get hurt and it s inaudible
teacher,i don t have any right now so you need to borrow one inaudible i ve given them all out
teacher,i need someone to be a generous friend and can lend student m a pencil please who has one that he can borrow thank you are you already finished that s fine
teacher,you were involved in it too
