speaker,cleaned_text
teacher,a letter right so now what i m going to do is give you a sheet i only want you doing the front not the back so the one that says page five not page three which page are you going to work on first
multiple students,five
teacher,page five let s see student a will you pass these out and while he s passing that out let s do a real quick review of some vocabulary terms let s go with thank you again to those of you that are showing you re focused and paying attention by not turning to your neighbors and not talking someone pick out a vocabulary word from our objective and tell me if they can remember what it means or what you re supposed to do student l
student,mean
teacher,speak up please mean
student,inaudible average
teacher,right mean teacher writing on board that means average can anyone remember any of the other part of that little chant that we do mean that means average
multiple students,multiple answers
teacher,someone with their hands raised
multiple students,multiple answers
teacher,i would be happy to call on people with their hands raised if only about three or four of you are going to interact i m going to let inaudible timer choose who is going to tell me no okay someone besides the three or four people that have interacted what is mode
student,me
teacher,teacher writing on board those of you with your heads down thank you for slanting and sitting your bodies up your backs should be inaudible up tight and you should be paying attention so student d student z and student j zip up your back please
student,inaudible
teacher,you okay i see one of the three of you following the expectations that i just gave up thank you zipping up your back nice and straight so you get lots of oxygen into your lungs a little bit more please thank you up all right someone with their hand raised student j inaudible occurs the most yes ma am hold on a second speak up really loud
student,inaudible
teacher,median s in the middle
student,and inaudible
teacher,what s the rest of that saying so mean that means average mode occurs the most
multiple students,median s in the middle and inaudible
teacher,teacher writing on board all right now that we ve got the quick reminders what on earth does this mean what is how do i find the average what do i do again
student,add them all up
student,mmmm
teacher,so again thank you very much those three or four of you that are raising your hands not talking to your neighbors thank you to the three or four of you who keep interacting but i need some more of you i know more of you know how to do this
student,inaudible
teacher,okay student d how do i find the mean
student,by adding all the numbers
student,inaudible timelines
teacher,add them all then what
student,inaudible
student,inaudible
student,you divide um divide the answer by inaudible
teacher,teacher writing on board okay so what about mode what does it mean occurs the most guys what does that mean occurs the most i know student m student j student z and student d should remember i know student m and student a should remember i know a lot of you should remember yes student l thank you for being brave
student,inaudible
teacher,so the number that you see the most right teacher writing on board how about median how do i find median those of us paying attention how do i find median
student,inaudible
teacher,student a
student,inaudible
teacher,student m
student,inaudible the least to the greatest
teacher,so put them least to greatest
student,yeah
teacher,teacher writing on board well is that it i just put the numbers from least to greatest and i m done
student,yeah
teacher,i am
student,no
teacher,so what if i said my numbers were one one two five six and twenty
student,one one two five are they in order from least to greatest
student,yeah
teacher,so i m done
student,no
student,no
teacher,so then what s missing
student,inaudible
teacher,so i start from the
student,oh
teacher,from the outside and move
student,inside
student,no
teacher,so what s the problem here they can t both the the median so what do i do if i have two different numbers student m find the mean of those two numbers excellent very good now someone kept telling me over and over inaudible by missing one what am i missing student g what am i missing
student,inaudible
teacher,student g what am i missing
student,inaudible
teacher,come on now is not the time to be shy what s missing which of my vocabulary words we ve done this one we ve done this one we ve done this one what s missing student m all the way around he knows he just doesn t want to
student,that s what i just said
teacher,i m sorry say it again
student,inaudible
teacher,which word is missing somebody else with their hand raised maybe perhaps student h or student a what s missing student h tell me what s missing
student,inaudible
teacher,thank you teacher writing on board how do i find range
student,oh divide it by
teacher,someone with their hand raised how do i find range
student,you move inaudible biggest number from smallest to inaudible subtract the least number to the greatest
teacher,excellent so right now what i m expecting you to do what i m expecting you to or what i m expecting you to see in a moment actually hands up please
student,inaudible
teacher,i see student g didn t follow the directions i see student m and student l can follow the directions i see student s can i see student j can i see student m can i see student j can both hands please so i know you re focusing on me and not your paper so i m still waiting on about five of you thank you someone remind me now what we have reviewed and all the information is once again on the board what am i expecting you to do which page which page inaudible you to do
student,inaudible
teacher,five how do you expect or how do i expect you to finish it
student,wait what
teacher,what should it look like
student,inaudible
teacher,quiet
student,inaudible
teacher,someone remind student t which page did i say to do only
multiple students,five
teacher,did i say to do three
multiple students,multiple answers
teacher,thank you thank you
student,eleven
teacher,okay chill out all right so one more talk with mom because that s not okay
student,no
teacher,i am seeing student s is doing a fantastic job thank you student s i am seeing student y doing a fantastic job they are working silently on their assignments crosstalk
teacher,ah ah ah ah stop stop stop student a
student,okay
teacher,you promise inaudible is working here this is not working inaudible in trouble inaudible pencil get to work quietly and calmly if you don t think that you can do it facing that way turn your desk yes ma am
student,can i get some more inaudible
teacher,who else am i seeing working hard on this assignment students working on problem yes in a second how much of this have you done
student,inaudible
teacher,but did you put them in order first
student,oh
teacher,oh don t forget that step that s an important step thank you student j you re doing a nice job student m thank you you ve settle down you re doing a nice job student a i would love to be able to say that you re doing a nice job but it helps if you re not talking and not destroying my pencils student m nice job
student,inaudible
teacher,actually i d rather you go back where i wanted you in the first place so you guys can move your desks that s good student d are you doing this quietly inaudible
student,inaudible
teacher,what did we talk about mm hmm quietly ladies student y focus please student c do something
student,please do something
student,inaudible
teacher,yes sir about which one
student,i need inaudible because inaudible
teacher,so what are you trying to find
student,the i think it s
teacher,which vocabulary word do you see in here that you re using
student,mean
teacher,mean so up here remember what is mean tell you you re supposed to be doing
student,division i mean you re supposed to add up all the
teacher,so did you do that
student,yeah i added up 90 i mean 89 and 75 over 94 and 85
teacher,and then
student,and then i added those two up
teacher,have you added up all five numbers then
student,well you add up
teacher,did you add up all of them
student,so i don t know
teacher,so this is the sum
student,mm hmm
teacher,for these two and these two right
student,mm hmm
teacher,so what s missing
student,inaudible
teacher,so don t forget to add 92
student,inaudible
teacher,uh huh and then what are you going to divide by how many numbers are there
student,five
teacher,so there you go
student,inaudible
teacher,mm hmm here s my problem how can okay you re trying to earn an up arrow right is this getting one because you haven t gotten one yet today inaudible be able to get one
student,inaudible
teacher,well how about a great because okay is fine but great would be what we re shooting for right
student,inaudible a four
teacher,okay so then show me a four can you do that please
student,yes i could
teacher,can you start now please thank you what s your question
student,inaudible
teacher,on which one what vocabulary word do you see in there which of these four words are you supposed to be finding
student,mean
teacher,okay so how do you find the mean again
student,inaudible did it
teacher,how
student,inaudible 82
teacher,thank you again to those of you that are following the expectations
student,inaudible the mean man
teacher,okay stop
student,inaudible
teacher,hold on okay turn inaudible side comment with other adult
teacher,all right let me go around again inaudible student g i ll come back to you in just a second okay i m looking to see who is still following the expectations student a of working silently on the assignment
student,inaudible
teacher,no student d turn around you keep working student g all right guys pause for a second five thank you student m four thank you student l thank you student a thank you student s three thank you student m and student a thank you student g two i m on two i should see everyone s hands up i should see everyone s eyes on me one and zero student a are you following the expectations so i ve got one two three i m on zero those of you that are really doing a great job of focusing right now thank you student g those of you that are trying the best you can to distract as many people as possible please fix your behavior stop talking get your work done
student,inaudible
teacher,okay and i said i will come and help you again in a second i am going to say though if this continues for some of you you re going to have to do your work at recess time get your acts together thank you that also means facing the correct direction okay what s your question inaudible okay student a look for the ones that are easier for you to do so the ones that say like median and mode and range
student,inaudible range is
teacher,it s on the board that s why we put it up there sit down now no one s leaving in the middle of taping i m sorry okay okay so which part of it is confusing
student,this right here
teacher,so it says the mean
student,inaudible equals 82
teacher,uh huh
student,but then it will say then it says the mean and that means inaudible 85
teacher,so then is this jillian s group score
student,yeah
teacher,the mean
student,yeah
teacher,okay and this is the whole class
student,yes so
teacher,so if this says well let s think about this this says what s the difference student m if it s asking for the difference what kind of math problem is it asking for do you think
student,times
teacher,why do you think times
student,because this ones
teacher,so what is so if i said what is the difference between you and student m what are you trying to find things that are the same or things that are different
student,different
teacher,okay so finding the differences between things are we trying to put them together or take them apart
student,put them together
teacher,so if i m saying that these are different i m doing to say
student,no taking them apart
teacher,okay so what would mean taking apart
student,time sing
teacher,would time sing would inaudible multiplying would you for multiplying is that taking apart
student,inaudible
teacher,so adding is taking apart
student,no yeah i guess i don t know
teacher,so if i have this set of stickers and i go and give another set of stickers
student,inaudible
teacher,okay why do you think divide
student,i don t know
teacher,what s that what s that
student,oh
teacher,oh difference means subtract
student,so inaudible subtract inaudible
teacher,okay so
student,thank you teacher r
teacher,you re welcome student g thank you thank you thank you thank you
student,inaudible
teacher,yes i understand that but i always tell you you use that inaudible and inaudible yes ma am inaudible no one s getting water and we re all taping sit down so there s a reason i m coming over here with stickers because i want to know what your individual brains can do
multiple students,inaudible
teacher,you re comparing answers and talking to each other
student,inaudible
teacher,then why are we talking when i inaudible
student,i don t understand so inaudible
student,i told her look i told her
teacher,okay don t thank you
student,i told her but then i didn t inaudible the answer
student,right here
teacher,but anyway
student,she goes so fast that she just inaudible
teacher,so what you re saying is you re using your resources
student,inaudible
student,inaudible
teacher,student g sit down student m
student,inaudible
teacher,uh huh
student,inaudible
teacher,are you done could you not make the sounds which one have you done so far try doing at least one
student,inaudible
teacher,thank you
student,inaudible solving it
teacher,then let them do it without being distracting thank you
student,can i get a sticker
teacher,you were just talking
student,inaudible
teacher,i want you to do it without talking
student,inaudible
student,inaudible i thought inaudible
teacher,okay well if we re doing which one is putting them in order and then inaudible from the ends besides if you re doing that one are these in order
student,so they re supposed to be in order
teacher,student m
student,student m why do you always bother her
teacher,student s thank you student m now
student,i think we look at the board
teacher,how about doing it without making fun of people
student,i wasn t making fun of people
teacher,saying names incorrectly
student,i said inaudible
teacher,thank you
teacher,i m going to give you two or three more minutes to work on this by yourself and then we ll do a little bit of going over the work what are you doing she is completely capable of erasing her own work this looks like cheating right now sit down no you can sit down thank you okay so what is this number ahem student g well inaudible finish the rest of it inaudible student m turn student a okay so it says the mean for the whole class is 82 right okay is that the same as inaudible mean no do you know what inaudible mean was
student,inaudible
teacher,okay so then it says what s the difference so if i m doing math if it says find the difference between nine and seven what am i doing
student,inaudible
teacher,so if i m finding the difference am i adding them
student,inaudible
teacher,right so what s the math problem we would do for taking away
student,inaudible
teacher,not with this problem you said 82 minus 87 is that what you meant what did you mean perfect have you followed the directions that i gave you before really you re facing the right way and you re silent students loudly working on problem stop screaming you know how to get my attention yelling at me is not the way to get my attention
student,inaudible
teacher,you said yes and you explained
student,yeah but i oh you have to inaudible
teacher,if you think you need to then do it okay
student,yeah because inaudible
teacher,well just hold on we re going to do this
student,inaudible
teacher,you re going to have to stay with me at recess
student,inaudible
teacher,i m sorry you have not stopped talking yet same for student g you re going to have to stay and do this with me at recess because you
student,no no no no
teacher,have not stopped talking
student,inaudible
teacher,student g gentlemen i told the class if this is what you re doing then that s the consequence sorry you can either choose to stop and fix it or you can choose to keep going and make it a second inaudible
student,stop
teacher,then show me please ladies no what do you need
student,i don t understand
teacher,jason wants to include his test scores with jillian s group his score was a 75 what s the new mean
student,oh that s subtraction inaudible
teacher,well he s saying what they re saying is
student,you got
teacher,five
student,seventy five times seven divide inaudible
teacher,let me go over them together okay
student,inaudible
teacher,yes
student,inaudible median
teacher,if jillian s group does not include jason so where on this page is jillian s work so up here right okay so if it doesn t include jason s score what s the median of that group does that make sense okay off my space is that improving okay you ve got about sixty more seconds of working on your own student c you re also chatting it up
teacher,some are quiet finish it
student,i m doing it
teacher,okay so then what
student,so then inaudible
teacher,mm hmm this is how i know that you ve been chatting most of the time
student,i erased inaudible so i could inaudible over
teacher,okay what about the rest of it student m
student,inaudible
teacher,then sit down and stop talking thank you student g
student,what
teacher,finish
student,what
teacher,um mm all right it s been about sixty seconds if you re not done put your pencil down we ll go over it together i m looking for everyone s eyes on me or the board who do i see following expectations who do i see not thank you student l for putting it away student l is following directions who else is they re eyes are on me they re pencils are down thank you student m thank you student g thank you student d who else is following expectations thank you student m i said their pencils are down their eyes are on me thank you student r they are also slanting they are sitting up they are not laying down if you are still laying down those things you wanted earlier this morning will not happen follow the expectations thank you thank you student m thank you student a and student m put it away you don t need that right now yes ma am
student,can i go to the bathroom
teacher,no you can t let s look at this and see how we re doing with this
student,i got to go potty
teacher,student a can you please be appropriate
student,i m serious
teacher,i am too
student,okay inaudible it
student,inaudible
teacher,student g no talking student y put it away student j student a
student,inaudible
student,inaudible
teacher,all right at the top it says what who wants to read about jillian for me student a put those away student j away student j sitting up student m sitting up thank you student m for following the expectations student d you re silently raising your hand would you please read the top sentence for me
student,jillian took a test
teacher,read it loudly please
student,crosstalk
teacher,sit up
student,inaudible bathroom please
teacher,okay but you re going to have to wait inaudible sit up student j or sorry student d read loudly
student,jillian took a test she and her friends compared their scores the scores are listed below
teacher,thank you
student,inaudible
teacher,thank you now who can tell me what the test scores are someone with their hands raised not someone who is calling out just sit down one second okay let him finish reading the scores student a read the scores student d up
student,inaudible
teacher,inaudible this afternoon you said you were going to improve let s see it happening show me that you are someone who can read it correctly please can you read it correctly the scores nope i m sorry you had your chance student a stay silent student a i ve already told you the two things that are going on for you no please read them correctly loudly the scores
student,eighty nine seventy five ninety two ninety four eighty five
teacher,thank you
student,you re welcome
teacher,what s the first question say it says use the test scores above to answer the following questions quickly let them read the question first and then you can sharpen somebody who is not drawing on things in their desk somebody who is not writing notes to their neighbors someone who is sitting up someone who is showing they are following the expectations who can read the first question for me student z
student,what is
teacher,loudly please
student,what is the mean of inaudible group s test scores inaudible
teacher,thank you so how am i going to find the mean what do i do guys what do i do
student,uh inaudible
student,you gotta add oh inaudible
teacher,no you re right say it louder
student,inaudible put them in order
teacher,well if i m just adding them do i have to for mean
student,no
teacher,no is there a question on here where i will have to put them in order
student,yes
teacher,which question
student,three
student,inaudible
teacher,so which question or questions
student,four and five
teacher,four and five i have to put them in order you re right
student,oh i m right
teacher,so if we re up here you re right i have to add them together so when i add them together what do i get student s go ahead
student,inaudible four hundred thirty six
teacher,what did you say student z four hundred thirty five
teacher,i hear four and fifty five i hear four hundred thirty six yes
multiple students,four hundred thirty five
teacher,four hundred thirty five
student,inaudible
student,inaudible
teacher,i got eighty five
teacher,so let s do let s do this i m going to add seventy five and eighty five together what do you guys get
student,inaudible five and eighty five
teacher,seventy five and eighty five
student,one hundred and sixty
teacher,how about you double check your work with the neighbor next to you and then i m going to ask you again if you add those five numbers together what do you get so double check with a neighbor i already told you i m calling mom no no stop stop student a student a right now what you re doing is talking to me inaudible what have you been doing this morning over and over again that i told you not to do what have you been doing over and over again that i have told you not to do student a student a what have you been doing
student,nothing
teacher,student a try again
student,nothing i wasn t doing anything
teacher,student a you need to be honest about your behavior this morning what have you been doing
student,i was memorizing inaudible
teacher,have you been doing your work silently
student,yes
teacher,you have not talked one time
student,inaudible
teacher,so then what were you doing that i did not ask you to student a that s why we re also going to talk about it at lunchtime then maybe you can tell me about your talking all morning and why i need to talk to mom for you you have been talking all morning and you were making fun of people s names
student,what
teacher,no sit down sit down sit down
student,inaudible
teacher,thank you sit down student a also right now you re not following the directions sit down student a you need to sit back down if you can t then i need to call dad those are your choices right now turn around student s
student,inaudible
teacher,not right now guys let s do this let s add the numbers together please seventy five plus eighty five because those are easy numbers to add say it again
student,inaudible
teacher,one hundred sixty seventy five plus eighty five equals one sixty how about i do 92 and 94 what s 92 plus 94
student,that s 90 91 80 four plus two one hundred and eighty six
teacher,one hundred and eighty six add those two together and you get what
student,add subtract division inaudible
teacher,one sixty plus one eighty six guys zero plus six
student,zero plus six is six
teacher,thank you what s 60 plus 80
student,inaudible
teacher,student g sixty plus eighty what is it
student,sixty plus eighty is
student,sixty plus sixty is one twenty add another twenty
teacher,and you get
multiple students,multiple answers
student,forty
multiple students,multiple answers
teacher,so one hundred plus one hundred three hundred thank you so 346 am i done
student,no
multiple students,no
teacher,why not
student,because you have to add 89
teacher,you have to add 89 so 346 plus 89
student,inaudible numbers
teacher,sit up come on sit up you too up up up all the way
student,inaudible
teacher,no no no no no up thank you
student,inaudible
teacher,student g student g move your foot out of the way so she can move her desk back thank you all right ladies and gentlemen six plus nine what is it
student,six plus nine is
teacher,fifteen forty plus eighty
student,forty plus eighty is one twenty
teacher,plus ten
multiple students,multiple answers
teacher,shh stop thank you
multiple students,multiple comments
teacher,three hundred plus one hundred
student,four thirty five
teacher,four thirty five what do i do with this information
student,you divide by the number inaudible
student,inaudible
teacher,enough four thirty five what do i do with it sit down student a
student,inaudible
teacher,not yet thank you for just waiting a second
student,inaudible
teacher,you need to stop
student,he inaudible
teacher,i will take care of it if you take care of yourself no one can tell me what i do next with 435
student,you divide it
teacher,divide by how many
student,how many scores there are
teacher,four hundred thirty five divided by five
student,one eighty seven
teacher,student c how do you know that it s 80
student,because inaudible five times four plus inaudible five times forty three
teacher,five times or five goes into
student,five inaudible 43 inaudible because five times eight equals 40 and that s inaudible
teacher,well it s actually is it eight or is it eighty
student,eighty
teacher,eighty so eighty times five is
student,three four hundred
student,so 435 minus 400 is
multiple students,multiple answers
student,thirty five
teacher,thirty five and how many times can i take five out of thirty five
multiple students,seven
teacher,seven times so what s the mean
student,eighty seven
student,eighty seven
teacher,so the mean is 87 for question number one if you got 87 give yourself a pat on the back that s correct so what i want to do now is focus on this one down here
student,inaudible
teacher,guys excuse me thank you number three says jason wants to include his test scores up here his test score was a 75 what s the new mean what do i do differently
student,add
teacher,yes ma am
student,add
student,inaudible
teacher,i m asking student s because her head was raised
student,her head
teacher,student s go ahead
student,her hand
student,what you do is like you just take like you did the last part when you added up to find the original mean
teacher,mm hmm
student,but then you add you add 75 to
teacher,so right then
student,inaudible 75 inaudible and then you inaudible
teacher,do you have to cross off for the mean
student,yes
student,no
student,no
teacher,that s for the median right
student,yeah
teacher,so have i already added up almost all of the scores ladies and gentlemen have i already added up all of the other scores
multiple students,multiple answers
teacher,so do i need to start again and do i need to start again and add them all together so then what can i do
student,inaudible seven
teacher,so i add seventy five to what
student,eighty inaudible oh inaudible you do 85 plus 87
teacher,hold on where did i already add up all of those numbers
student,on number one
student,on number one
teacher,what was the answer what s the sum for all those numbers being added together
student,inaudible
teacher,four hundred thirty five nice job so all i have to do is add these two together right so what s five plus five
multiple students,ten
teacher,what s 70 plus 30
multiple students,multiple answers
teacher,seventy plus 30
student,a hundred
teacher,plus
student,inaudible ten more
teacher,a hundred and ten four hundred plus one hundred
student,four five hundred
teacher,five hundred and do i divide it by five again do i divide by five again
student,no
teacher,what do i divide by this time
student,six
teacher,because there s now an extra number
student,yes
teacher,so five hundred ten divided by six how many times can i take six out of 51 or 510
student,inaudible
teacher,six times will it get me close to 51
student,inaudible
teacher,just thank you guys
student,inaudible
teacher,wait a minute thank you
student,inaudible
teacher,i know wait a minute thank you yes six times eight is
multiple students,forty eight
teacher,so 480
student,inaudible zero you inaudible take from the
teacher,hundreds place
student,and then put it all inaudible
teacher,a ten there inaudible actually eleven minus eight is
student,three
teacher,so six i can take six out of 30 how many times five so what s the new mean
student,eighty five
teacher,eight five okay what if i had said this what if i had said you knew this information the original numbers teacher writing on board and i new the mean was 85 but i didn t know what the new number was how would you actually but that s not correct eighty nine plus seventy five plus ninety two plus ninety four plus eighty five can someone tell me what they would do in this particular situation let s say we didn t know student j s score let s say we know we added a new score to the set of data we know the new mean is 85 but we didn t know what this score was could you student m figure out what that new score was
student,yes inaudible
teacher,student l what would you do
multiple students,crosstalk
teacher,thank you again to those of you that are being respectful you re sitting up you re staying quietly and you re interacting in class student m needs to sit down student m needs to sit down thank you student m for following the expectations when i asked you the first time
multiple students,crosstalk
teacher,thank you student s
multiple students,crosstalk
teacher,student s five thank you student d four thank you student l and student j three two thank you to those of you that are showing you know and remember how to follow the expectations one zero i asked you to do something what are you supposed student m that s not the problem i asked you specifically to do something i asked you specifically to do something and you chose not to do it student m student m student m that s not the concern right now student l quickly say what you would do
student,inaudible eighty five
teacher,remember that word that means the opposite does anyone remember the word that means anyone remember the word that means the opposite
student,inaudible
student,inverse
teacher,inverse excellent thank you
student,inaudible
teacher,so you d work backwards eighty five times six then what
student,then you have to you need to stop inaudible
teacher,so you would get the answer whatever the answer is what would you do with the answer
student,inaudible
teacher,minus everything else and your answer would be right okay guys here s what we re going to do now
student,inaudible
teacher,go into science please for those of us that are facing forward and listening thank you you will know what s expected of you in a few moments the rest of you i ll just tell you at lunchtime or during your recess time i m sorry
student,what
teacher,because i can see that about one two three four five six seven of you i m sorry eight nine of you are ready for your next set of instructions the rest of you are not showing me you are you are touching things you are not supposed to be touching you are turning and talking to your neighbors you are drawing or playing at your desk i don t know what just happened but we re basically doing to have to just start again
student,inaudible
teacher,student s please keep your comments to yourself
student,i did all my work
teacher,thank you can you please sit quietly now so you re going to leave these papers on your desk when you go to science when you come back i am going to have a new sheet for you
student,inaudible
teacher,just listen thank you and it s going to be over the same sorts of things finding the mean finding the median finding the mode finding the range we went over them together in class but where can you find the definitions and how to solve for each of those words where can you look someone tell me student a where can you look
student,inaudible
teacher,in your math notebook because all of those notes are in your math notebook specifically so when you re at home you can do them so when you come back from lunch there will be a second sheet we will quickly review again this time however the expectation is going to be that the behaviors are going to be much different that means if you are someone who could not keep your bodies straight up you re going to sit up instead of laying down like i have one two three four five six seven eight of you doing right now not even close to slanting when we come back it means if you need your math notes out you re going to take them out to help you it also means you re not going to talk across the room distracting others and being disrespectful by making fun of others talking back to me or yelling at each other
student,are we going to be doing
teacher,do we understand what the expectation is when we come back
multiple students,yes
teacher,someone tell me then because right now i see some of us are still not remembering the expectations what will be on your desk when you come back
multiple students,inaudible
teacher,a new sheet what will you need to take out to help you
multiple students,math notebooks
teacher,how am i going to expect you to do it
multiple students,quietly and silently and respectfully
teacher,thank you those of you who still cannot i ve already got a nice list of people s families i m going to have to call if you d like to not be on the list i suggest you follow the expectations are we clear
multiple students,yes teacher b
