speaker,cleaned_text
teacher,it s more of just a quadrilateral because it s got the flat top on it interesting all kinds of shapes around still have the rectangle though don t you still have a rectangle still able to find things yes you may draw it in some of you had a little problem running out of space for the whole rectangle so if you just want to cut your triangle and then glue it down and then take your own pencil and finish it out that way you still see the reference to the rectangle versus the triangle and it s still there not so close just a little there you go perfect so you can still kind of that s good that s good have a little space just so you go oh yah it s half it s half it s half it s half okay all righty i m seeing lots of triangles down thank you some of you are ready grab your pencil you now need to put away scissors glue sticks highlighters colored pencils yeah just slide it back away don t worry about recycling paper yet we ll get that in a minute i want us now just to concentrate on working through the formulas and then we are going to draw some and i m going to give you some measurements to try out not just simple measurements some different type of measurements you don t have to use that you have your triangle just use that move this out of the way move it down and then you finish out the rectangle around it it looks yeah all righty um let s see beside the triangle you just cut that you had glued down don t worry if you don t have the rectangular part of it yet or you can just pencil that in but right beside it student d put your pencil write the formula for finding the area of a rectangle right beside i m sorry of your triangle right beside your triangle so beside your little triangle you will write area equals half and you know you can write it like this do you see how i didn t put the multiplication symbol in there you don t have too if it s right beside the parenthesis if you ever see it like this this automatically means whatever this number of fraction or decimal is it s multiplied by what s in parenthesis kind of different isn t it that s a little bit of algebra i don t have to have that in there but you can if you leave it out it automatically means to multiply it it doesn t mean add or subtract it means i got to multiple whatever is in there if there is side by side we will be doing that a lot towards the end of the year with our algebra all right now let s take the area and represent it with a 1 2 times look at your triangle you just cut out go across the base and everybody count your base some are seven some cut them off differently and now have six it s okay write your base i am going to go with minus seven now i think our height or my height when i did mine was 5 if you did a 4 height that s okay i m going to do five and show you something because i think student b asked this question okay you can put the number whatever yours were it s a really simple fact though right very simple fact watch what i m doing i m bringing this down again to area is half times now let s figure this out mine is 35 yours might be a different answer and that s okay you put your answer down and mine is 35 now goodness the last time we did this it was easy because it was half of 50 and that was 25 and we knew it unfortunately this time i ve got to find half of 35 and you go but ms l the divisibility rules tell me it s not even so it can t go even but you know what if you take 35 and divide it by 2 what do i get
student,17 ½
teacher,17 ½ so the area of my triangle that i had is 17 ½ or i can write it as a decimal i could write this either way but it s still square centimeters some of you might have had an even number like 24 and split it in half 28 26 i didn t but guess what you can still half it right you can still half it you have to half it have too have to half it i like that we ll do it you have to half it all right kiddos before i give you homework let s do one more example but we are going to draw it okay we are going to draw this one let s see if you can do this one all right you ready everybody draw the following triangle make it look as close to this one as you can date i m going to do it i m going to do one that looks similar to the sail that we did at the beginning i m going to give you the measure so be ready but i m going to change up the measures a bit just a bit just a bit okay just a bit all right my base label it 7inches and my height is going to be 11 inches do not start getting your mind ahead and getting faster we know what that leads to easy mistakes right everybody take your pencil and write the formula for finding the area of a triangle and you have to half have to half it write this and then let s replace the areas with some numbers ready what s my base
student,7
teacher,7 what s my height
student,11
teacher,11 now the next part i m going to make this equation a little smaller watch this area equals half times what is 7 times 11
student,77
teacher,77 so now i ve got to find half of 77 any time you half it it s dividing by two right if you are not sure make sure 3 times it will go in there okay what s 8 2 s
student,16 and there is your half again so your area i want you to look at something before i give you your homework what did i do inches student a you got that inches squared for me all right student d you got it awesome notice how it gets smaller and smaller as you go down algebra problems it s supposed to do that all right you have three good examples in your notebooks for you to practice tonight this is what i want you to do you are going to have this little worksheet with some triangles drawn on it for you you actually have to do the counting here okay and i just want you to practice writing your formula i gave you a formula on there so you ve got it look over and just see if you have any questions you guys did a good job today remember to you have to half it you are going to know that have to half it awesome if you have recycling and you are in ms l class homeroom you may take your homework you may take your recycling and you may push your chair in and you are dismissed
teacher,find the area guys area of these triangles that s all you have to
