speaker,cleaned_text
teacher,move it over twice in the dividend because whenever we get in the divisor we have to do in the dividend and i just kind of skipped the third step didn t i i m going to put move the decimal in the dividend as many places as not as possible as you get in the divisor well if there wasn t i m sorry student q what were you saying
student,you said as possible that means you go all the way to the end if you do that as possible
teacher,yeah it wouldn t just be as possible it s supporting how many places you had to move it to make a whole number in the divisor now what do we need to do i know student b knows
student,inaudible
teacher,yes and that is very important once you get it all set up and squared away to start go ahead and move it up right because it just gets to be a mess if you don t go ahead and have it in that place okay great now i m going to go ahead and put move the decimal okay now what are we going to do what s the next step only student a knows i see a few more people student j what s the next step
student,you have to times 9 can t go in to 7 so you have to do how many times 9 can go in to 74
teacher,yes good i m very proud of you yes 9 can t go in to 7 so we re going to look at 74 and about how many times do you think that it s going to go in to 74
student,8
teacher,8 okay am i going to put the 8 right here
student,no
teacher,why how come i don t just put the 8 right here student m why can t i put the 8 right here by the 7 because we re looking at 9 in to what number
student,74
teacher,into 74 so we re going to put the 8 above the ones place that we re looking at okay if you put it here it s like 9 goes in to 7 8 times but if you put it here we know we re talking about 9 goes in to 74 8 times then what do we do student j
student,then you put 72 below 74 and you subtract and that is
teacher,2
student,yeah
teacher,and what do we do now student a
student,we bring down the 4
teacher,bring the 4 down and we say 9 can go in to 24 how many times
student,2
teacher,pardon
student,2 times
teacher,did you say 2 i m sorry uh oh i hate to do that can you all follow if i do it over here like that
multiple students,yes
teacher,okay so i don t have to erase that so you can copy that down so 2 times 9 is 18 right subtract 14 i m going to make that a 1 14 from 8 is 6 okay that s 0 what do i need to do if it would have been like that it would have been 6 what do i need to do student q
student,you have to add a 0 next to the 3
student,no
teacher,it s okay go ahead
student,then you need to put a 0 next to the 6
teacher,well we haven t brought the 3 down yet we subtracted 24 minus 18 and we got 6 so now what do we do
student,bring down the 3
teacher,you ve got it it s kind of confusing because i had to do this
student,yes
teacher,don t you think 9 goes in to 63 how many times student q
student,54 times i mean it goes in to it 6 times
teacher,is that right
multiple students,no
student,7 times
teacher,there you go what s 9 times 7
student,63
teacher,all right here we go so 82 7 do we really need to add the 0 at this point
multiple students,no
teacher,but it s okay that it was there okay yes student j
student,i put 82 07
teacher,okay when you brought the 3 down and that made that 63 you were okay with you know 9 could go in to 63 so do you see your mistake student m
student,inaudible
teacher,okay student c
student,i put down 8 01
teacher,i m sorry what
student,8 01
teacher,your answer was 8 01 do you know what you did wrong okay
student,when i did 74 minus 72 i put down the 4 but then i also put down the 3 inaudible
teacher,okay but you feel good about it now okay because 72 4 minus 3 is what see what i m saying 8 times 9 is 72 4 minus 2 is 2 do you see you put 1 then you bring down the 4 you know what we re going to have to go over this together to make sure you get it okay okay now please get out your homework and some people from my class already let me know they didn t have their homework is there anyone who hasn t let me know they don t have their homework student c
student,inaudible
teacher,we re going to go over the problem solving not the one you made corrections on does everybody have their homework out okay student c did you find yours
student,it s in this folder
teacher,okay guys we re going to go ahead inaudible she put up a little sign because mr a said the green marker doesn t show up as well and i picked up the green again i m glad you let me know okay we have a lot to do i wanted to go over a inaudible on circles that s really really good then i wanted us to go ahead and do some small grids we have to go kind of fast and see what we can get done are we ready
multiple students,yes
teacher,number one 50 inches squared it s about it s an estimate so if you have 50 24 go ahead and say 50 student c
student,i have 532 i didn t put the decimal on there
teacher,we re looking at the picture has a 4 for the radius student c what do we need to do to the radius for the area of the circle
student,times it by itself
teacher,yes and what is that
student,16
teacher,then you re going to times 16 by
student,5
teacher,which is
student,3
teacher,and even if 16 was 20 what would be 3 times 20 i m rounding it up 16 to 20 because it s easier to multiply
student,60
teacher,500 would be way off right student m
student,i put 47 for number one
teacher,you have your work where you multiplied on your paper okay when you multiplied 4 times 4 what did you get
student,16
teacher,okay and then what did you multiply 16 by
student,3 46
teacher,okay and that s where you got it let s look at that really fast 6 times 4 is 24 8 18 0 1 2 1 2 maybe you made your mistake right here what do you think all right let s go on to number two now if you missed number two you need to redo i m going to go through the answers and if you missed it you need to correct it so you can figure out where your mistake is okay number two is 167 inches squared number three is 1 661 feet squared number four is 254 inches squared
student,can you repeat number four
teacher,yes 254 inches squared 1 661 feet squared
student,can you repeat number two
teacher,yes and i ll go slower because we ve never had this problem before where i ve done four math problems in a row right okay number two is 167 inches squared
student,i got that
teacher,oh good
student,i got 167 33306
teacher,okay well did you get 167 as your whole number but you got that as the first three digits i think it has a decimal you put your decimal in the wrong place somewhere you need to look back and see if you can find that error student j
student,mine was 166 686
teacher,remember what i said you need to go back if you got it wrong then you need to go back and you need to correct it tonight these are mathematical problems go ahead
student,what was the answer for number three
teacher,1 661 feet squared okay okay number five is a
student,i have a question
teacher,okay
student,wasn t it b because it thought it was higher than radius squared
teacher,well you re multiplying the radius squared times height it doesn t matter if it s written this way or that way you re going to multiply you re going to square it first then times it by 5 okay these are properties where you can just switch them back and forth does that help
student,yeah
teacher,student m
student,i got d on five
teacher,okay let s take a look at it okay ready if on monday he read 2 tuesday he read 4 wednesday he reads 6 what s the pattern student m
student,all added by 2
teacher,yeah
student,i know how i got it wrong i inaudible
teacher,okay well if you know how you got it wrong that s okay you don t have to tell me inaudible then you have to add it s a two part problem let s look at number five when you round something i like this homework because even though i really want to get to our small group about circles and we may not this is a great review this is really good when we round it says we re going to round to the hundreds place what s this place number in
multiple students,tens
teacher,tens i m pointing to the 4 what s this number in
multiple students,the hundredths
teacher,student g what s this number in
student,thousandths
teacher,we are rounding to the hundredths place who controls whether this number is going to stay the same or get higher which place value i love it that some of you are raising your hands which place value is it going to be this one or is it going to be this one student m
student,thousandths
teacher,it s the thousandths so they want this number to turn to a 6 so what does that mean this number has to be
student,6
teacher,5 or higher right so which one okay this was just an example so this is it and then which one rounds it to the nearest hundredth it s c no no no hold on which guess will round 456 when rounded to the nearest hundredth so they re saying this is the answer here s what they want they re giving you a selection that has numbers in to the thousands watch okay look so does this number make this a 6 like it is in the answer
multiple students,no
teacher,okay you know what you re right i have not explained this very well this number you know what we re going to have to come back to this because i think what s happened did i write it down wrong
student,no
teacher,we re back okay so to get this number to be a 6 this number s too low to make it a 6 right because the 2 makes the 5 stay the same student s look up here i can t do this one this number the 4 does the 4 have the power to change this 5 to a 6
student,no
teacher,student l what about this number
student,yes
teacher,does the 4 have the power to keep this a 6
multiple students,yes
teacher,does it
multiple students,yes
teacher,well the 4 can t change it to a 7 right
student,no
teacher,we re going to keep the 6 right
multiple students,yes
teacher,so does this one work
multiple students,yes
teacher,this one would do what
student,round it up to 7
teacher,round it up to 7 okay so that s why c is the answer ms c got a little nervous i think with the camera okay all right let s take a quick look at number seven what is the answer to number seven what is the answer student a
student,c
teacher,yes does anyone not agree with that okay great then number eight this one we haven t gone over a whole lot but the answer is d and raise your hand if you would like a greater explanation on that i ll tell you what we ll do since there s a lot of you tomorrow we will go back over that but for now i want to move on okay i want to show you the brain pops student j now wait just a minute
student,if this letter inaudible but if it s wrong inaudible
teacher,i m sorry i can t hear student j i need you to be respectful and listen to student j what number student j
student,on number eight
teacher,number right
student,yes
teacher,that s the problem that we re going to go over tomorrow so that we can move ahead with the brain pop okay thank you student g
student,on number seven you inaudible it says inaudible
teacher,okay student q can you do me a favor and inaudible guys one thing about this brain pop i want you to watch this brain pop and we re going to do our small group tomorrow this is what we re not getting to and we will start with tomorrow okay we are not getting to our small group where we re going to take a string you re going to measure your lid you re going to tell me the measurement i m going to get a string when i say you re going to measure it you re going to measure the everybody say it
multiple students,diameter
teacher,i ll cut the string it will be like this one is 8 inches across i ll cut your string you re going to put the string around the circle and how many times do you think it s going to go completely around do your fingers however not with the decimal but with how many whole times you think it s going to go around 3 and then there s going to be a little bit of space that it s not going to go around and how much space is that going to be thank you so much point say it listen it s going to go around 3 14 and usually we don t say 14 how would you say that raise your hand it would be called yes 3 14 is pi but how would we really say we would say 3 and the thing is that you guys are so smart that you guys know that raise your hand if you think it would be kind of neat to just do it and see or do you think it s boring and we don t need to okay you re going to love this brain pop and here s what s neat about it you know how we were talking about the different ways that you can find parameter
multiple students,yes
teacher,it shows you some different ways that you can find the circumference which is what i found interesting we know the diameter times pi i know what it was and i m not going to tell you because i want to see if you can find the way that they want the formula and it s different okay this just gives you more background knowledge about circles and i m going to be watching to see who sits quietly while i get the brain pop ready that would be wonderful student c you and i will go over that we did also run out of time to work on the tomorrow we re going to start with a small group and those of you that aren t in small groups we will be doing some extra practice on decimal divisions
student,can i turn off the lights
teacher,hold on just a second because we re about to do the brain pop
student,can i put it down
teacher,no it doesn t need to be pulled down student c would you please turn off the lights okay before we start can everybody see okay even though we have the inaudible
multiple students,no
multiple students,yes
teacher,raise your hand okay here we go who can t see then just come sit over here not right there you can come stand up over here if you can t see here we go you measure one from dylan circle eh well moby a circle is a little more complicated than a polygon for one thing a circle has only one side in mathematics it s known as being a closed curve we define the circle as a set of all points in a plane that is the same distance from one particular point in the plane well that point is called the center if we know a circle s center we can measure all sorts of stuff about the circle i ll show you the diameter of the circle is the distance across the circle through its center what s the diameter of your plate okay the diameter of our circle is 26 centimeters the radius is the distance from the center to any point on the circle right the radius is one half of the diameter and our radius is 13 centimeters the circumference of a circle is its parameter or the distance around the circle we can find the circumference by using the formula c equals pi times the diameter well pi is a constant often represented by this symbol it s a funny little number but for some reason it s really useful in measuring circles as far as we know it goes on forever but in most cases it s okay to round it off to 3 14 3 14 times 26 equals 81 64 and that s our circumference more or less if we wanted to get really precise we could say that the circumference is 26 pi and leave it at that the area covered by the circle is known as the disk we can find the area of the disk with another equation the formula for area is a area equals pi times the radius squared we plug in our radius and get a equals pi times 13 squared order of operations says that we square the 13 first and 13 square or 13 times 13 equals 169 and 169 times 3 14 equals 530 66 if we round to the nearest whole number that s 530 square centimeters inaudible we can learn with just a reasonable approximation of pi in the center of a circle what do you think marking the center of the circle is c i suppose it s pretty safe to assume i m getting blamed for this
teacher,okay student c would you turn the lights on please okay who noticed something about the way they were calculating things that were different student b
student,they said that you can use the diameter which is 26 they can put that in pi and just leave it alone
teacher,do you want me to start accepting that in your homework and tests instead of you having to multiply it all out they just showed that say it again
student,26 pi
teacher,26 pi is they were saying the area and they already squared did some of the calculations so maybe something else might be 16 pi you know that i want you to multiply 16 anyone else see another one
student,area equals pi times r squared
teacher,yes area equals pi times r squared that s the same one what about the radius did anybody notice that one they had radius equals half the diameter so that s kind of like it said the diameter was 16 you would set it up remember we learned about multiplying whole numbers times fractions you put 16 over 1 and you multiply across and you end up with that 1 times 16 is 16 2 times 1 is 2 and then what inaudible
student,you have to turn an improper fraction in to a mixed number
teacher,and what s the mixed number going to be
student,it s going to be 8
teacher,it s just going to be 8 see inaudible i m sorry really quick i want to tell you the homework class is almost over your homework besides going back and fixing any that you missed on this homework your homework for tonight is you are creating 10 problems based on finding the area of a circle okay you re going to need to draw a circle and either give the diameter that s a little better or give the radius of course if you give the diameter the person has to divide by
multiple students,2
teacher,2 and then square the radius you need to have an answer key okay any questions you guys have been fabulous and tomorrow we re going to start with a lot more up and down we ll do a quick warm up and we re going to make sure that we get up and aren t in our chairs you all did a really great job i m going to go ahead and dismiss i just said the homework but i ll repeat it guys the homework you re creating 10 problems based on the area found in a circle okay you need to draw the circle and find the diameter okay students from another class are dismissed and student e i ll be right with you student c i want to talk to you as well
