speaker,cleaned_text
teacher,okay and we now have 5 wholes i saw a lot of people change this into one and three tenths but you ve got to remember that one you just got when you subtracted you ve got to add it to the whole numbers that you ve already got okay all right let s ignore our pink i want us to start with wipe your desk i would like you to start with your total amount of candy and subtract your favorite color whatever color you want to practice subtraction whatever color you want your favorite color that s there how about that start with your whole student r i see you doing whole numbers i want us to be doing fractions like we ve been doing you re starting with ten tenths which is our whole group of candy subtract your favorite color which one is your favorite show me which one we re subtracting okay you keep starting so far over on your desk you re going to run out of room give yourself space pink is your favorite oh the green the pink was off by itself that s why i thought you took it away okay how many is this
student,nothing 1
teacher,i see 1 thank you student t okay what did we take out how many is that
student,1
teacher,all right however many you took away should be your denominator or your numerator
multiple students,numerator
teacher,numerator so most of you i m seeing took away 1 what should your denominator be
multiple students,10
teacher,and then what s leftover your denominator should still be 10 and your numerator 9 now not everybody did a 1 and that s fine you did what you wanted to do i d like you to show me this now we re going to act out your math problem with your candy so put your candy all together in a pile this is your ten tenths that we began with cap your marker student r we ll finish that in a minute now pull away and put it maybe near that part of your subtraction problem pull away your 1 or your 5 or your 3 whatever was your color that you pulled out and then near your answer put the rest of your candy and make sure your numbers match is your answer over here which is your 1 that you pulled out put that near that fraction then put the rest of it near your answer that s called acting out your math problem you re actually moving the stuff around when we have manipulatives and stuff in your math centers this is what they re for it s not just there to count and ignore they re there to actually push around and show your math problems all right let s see all right i think we re good with adding and subtracting like fractions so what i m going to do is invite you to go to centers and you may take your candy with you or you may leave it in your bag if you re going to carry it around let s carry it around in your bag so we re not dropping it everywhere and you aren t able to eat them after you drop them so enjoy your candy go to your math centers and i m going to be pulling some people up to the front to talk about equivalent fractions since i won t be using the group table today that s a place you can use for centers instead of this front floor space student b since you re done so quick come to me student m you re going to come to me for group and student l you all can just drop your stuff off and we re going to be standing at the board put your stuff down we re just going to stand at the board
student,do we have to bring a marker or something
teacher,no you re good all right i m just going to put something up then you all are going to work together to try to solve it so i want two equivalent fractions i want one of them to have a bigger denominator and one of them to have a smaller denominator so what are we going to do to figure out equivalent fractions when we want to go bigger
student,9
teacher,don t just tell me the answer tell me what to do
student,subtract i mean you add
teacher,student m what do you want to do
student,inaudible
teacher,student l what do you want to do
student,add
teacher,you want to add what do you want to add
student,4
teacher,where
student,here
teacher,you want me to put a 4 here
student,i m going to add the 4 and the 8 and put the answer right here
teacher,okay when we re doing equivalent fractions does that involve any adding i want you all to think about when we went way back to the beginning how much is that
student,a whole
teacher,one half is colored in now if i split it up like this how much is colored in
student,two fourths
teacher,two fourths these are equivalent remind me how do i turn a 2 in to a 4
student,multiply
teacher,student m good multiply by 2 if i do it to the bottom i have to
student,do it to the top
teacher,do it to the top so that s how we did equivalent fractions now let s look at this one now tell me what to do go ahead
student,multiply by 2 and
teacher,do you have to use 2
multiple students,no
teacher,just to be different let s pick a different number what do you like
student,3
teacher,okay if i do it on the bottom
student,it has to be on the top
teacher,i have to also do it on the top so 8 times 3
student,24
teacher,and 4 times 3
student,12
teacher,we did one getting bigger now we need to do one getting smaller let s think about this one the other way if we had two fourths to begin with and we wanted to get down to one half what do we need to do
student,divide
teacher,very good student l i need to divide what am i dividing by
student,2
teacher,and if i do it on the top i also do it
student,on the bottom
teacher,so we got that fraction let s start back with our friend we started with at the beginning and we want to get smaller so what do we want to do student b
student,divide by 2
teacher,okay let s change this to divide by 2 whatever i do on top i also do on the bottom 4 divided by 2 girls
student,2
teacher,and
student,4
teacher,so would all of that be equal to this one too yeah if you could just leave it on the table right there that would be great all right we ve got one half two fourths four eighths and twelve twenty fourths all of those are matching okay now we re going to pick different ones and i m just going to give you all the marker and you figure it out let s do two different ones that are bigger can you write one
student,yeah
teacher,go for it use your markers whatever work as a team you all good
student,yeah
teacher,if he doesn t want it take it
student,those are good
teacher,great i need you focused on centers what
student,never mind
teacher,are you all for this one
student,yeah
teacher,and you re all for crammed in this tiny little space go where you have room you re going to need paper to make your answer sheets okay how s it going you struggling with anything okay let me know okay we actually can you divide by 3
student,no
teacher,or 4
student,no
teacher,or 5
student,no
teacher,or 1
student,no
teacher,so instead of dividing why don t we get bigger again remember when we were doing this and we were talking about your daily grades and tests and stuff we re going to go back to the original one to turn it in to something new each time you re supposed to make this on notebook paper take a card and each of you are going to go in a different order because it s just based on whatever card number you have how many faces how many edges and how many vertices
student,this says which order is inaudible
teacher,which number are you on sweetie
student,number four
teacher,four okay she ordered poached salmon and peanut slaw and he ordered that which order is the salmon a bigger fraction meaning a bigger piece of the total order so basically you re going to try to figure out how much she spent and how much he spent that s your first step so do that much and i ll come back you re testing them
student,yeah
teacher,laughter all right i like where you showed her where her mistake was and stuff like that but let s do it being a little nicer can you all come up with a third one
student,yes
teacher,remember i want you to come back to the beginning instead of multiplying this one let s multiply our original one by something different okay i don t want to see anymore erasing because you haven t hardly done anything let s finish the game or go to a new spot that s not completely wet leave this over here until you re done with the game it s not like concentration flip them all over so you can see the whole point is to work together and match up the correct picture to the correct fraction to the correct decimal that all go together okay pick a number
student,3
teacher,she picked 3 so we re doing 3 let s go what number are we on
student,four
teacher,okay so let s do it no student l we re going all the way back to the first one
student,these don t exist right now
teacher,those don t exist that s your scratch area so you understand how it changed that s a 7 she just made it fancy with a little loop but it s not really a 9 all right let me start you with some new numbers you all are going to do one more set for me then you re going to hit the centers can i have my black or a black you can go bigger or you can go smaller and everybody s going to come up with a couple answers everybody pick their own you re coming from this one you can either multiply or divide but come up with your own answer if someone s doing divide by 5 and she s doing that you can pick a different one divide or multiply you pick a different one everybody do their own this time you can help each other finish it scratch work then your answers up there okay who are you adding up right now student s or student p
student,both
teacher,no we re going to do student s then we re going to do student p because we re going to compare the two answers okay write on the space in the front put the rest on the back leave the name of the center and your name as well so i know that you did it the first thing you need to do is make that chart you don t have a place for your answers if you don t make the chart did any of you know what vertices are
student,i do on the corners
teacher,the corners so student t instead of asking me you have a group here for a reason two people knew what they were stop i m going to repeat myself what are you doing
student,inaudible
teacher,now you re picking something different what are you doing to this fraction
student,i m doing divide by 10
student,divide by 2
teacher,okay so you re here and you re here you re going to divide by 10 right here then your answer will go on top of it when they re equal you re not writing it down you re taking it and we move on so the next person will get to write here did you read the directions student a it tells you what to do yes student e
student,do we do it from least to greatest
teacher,you can do it in whatever order you find the matches if you want to go least to greatest that s great that s adding a whole other level of difficulty to it but it s totally up to you all right now think about the salmon in each order was it a bigger deal in this order or was it more important in this order a bigger piece of the meal this is a bigger piece or a bigger meal all together but because this cost so much more that made the salmon a little less important okay so in this meal it was more important because there wasn t much else to add to it does that make sense let s think about these let s round them off to the nearest whole okay those have 9 and 1 and 9 and 3 if our total is 10 we ve got nine tenths and about one tenth making up this meal okay then 9 plus 3 is how much
student,15
teacher,you re thinking about this extra one we added in we have three twelfths and nine twelfths which do you think is bigger nine twelfths or nine tenths
student,nine twelfths
teacher,you would think so because the 12 seems bigger than a 10 but what you want to look at is think about how many pieces it s cut in to this one it s cut in to 10 pieces 10 pieces and this one was cut in to 12 okay on this one we color in 9 1 2 3 4 5 5 6 7 8 9 this one we color in 9 which one has more colored in this one that was only divided in to 10 pieces so even though that bottom number is smaller it s actually talking about a bigger amount of stuff it s really backwards from what we think right because we re taught when we started kindergarten that a bigger number means it s bigger but here when it s in a denominator that s not always going to be the case so i want to encourage you to draw these pictures and divide it up in to that many sections to really make sure okay yes
student,ms h do you mix them together
teacher,can you what
student,mix them together
teacher,yeah do whatever you need to do to solve your problems okay actually just one two three four five and you re done you re on your sixth answer you ve got five different answers already one two three four five you re cool i just want to talk about what we did how did we go from ten one hundredths to two twentieths
student,divide it by 5
teacher,we divided by 5 for this one how did we get from here to here whose problem was this one
student,hers
teacher,okay how did we get from here to here
student,multiplied it by 2
teacher,you multiplied it by 2 10 times 2 equals 5
student,no i divided it i mean
teacher,there you go you divided by 2 and that worked out well and this one is yours and i ve got 10 over 10 okay what did you do
student,i divided it
teacher,by
student,10
teacher,okay so 10 divided by 10 is 10
student,10 divided by 100 is 10
teacher,okay so you divided by 100 not by 10 can you do 10 divided by 100 we ve got something to fix let s go back to dividing by 10 like you talked about what is 10 divided by 10 1 then 100 divided by 10 is 10 so now we re good this one what did we do who did this one
student,student l
teacher,so what did you do
student,divided by 2
teacher,10 divided by 2 is let s fix it
student,5
teacher,okay and 100 divided by 2 is
student,50
teacher,50 excellent and student m for the last one what did you do
student,i multiplied it by 2
teacher,so 10 times 2 is 20 and 100 times 2 is 200 all right you all are awesome you can go to your centers
student,erase it
teacher,yeah you can erase everything
