speaker,cleaned_text
teacher,the question really so not reading carefully okay all right so we re done with that okay let me tell you what we re gonna do today because finally we re gonna do the circles we have one more thing that we have to talk about regarding circles and so we re gonna do an activity with that on your desk you should have plenty of circles you re gonna need 12 and before we talk about the activity itself you don t need to count listen please so you can start because we re running out of time what you re gonna have to do is complete a table and when you complete your table one of the things that you re gonna have to figure out for all of your circles is you re gonna have to figure out the measurement of the diameter of a circle you remember what the diameter is right
multiple students,yes
teacher,in fact let s take just a second to review all of this because the length around the circle is called
student,the circumference
teacher,the circumference and i was doing this i m sorry i was saying diameter like this but it s really circumference i m sorry
multiple students,inaudible chatter
teacher,okay what s this called
student,the diameter
teacher,diameter writes on board and what s this called
multiple students,radius the radius
teacher,and do you guys remember the relationship of diameter and radius right
multiple students,yes
teacher,what is it
teacher,the radius is
multiple students,inaudible chatter
teacher,okay now we re gonna talk about that sorry i was using the wrong phrase okay so this is about you re gonna have to do you re gonna have to measure around the circle because really that s what we re trying to do is figure out the circumference at least that s gonna be part of what we re doing but when you have you ever measured something flat and circular
multiple students,no
teacher,no never
student,yes
teacher,who has
student,me
teacher,okay can you tell us how you do that
student,don t we always do that when we find the circumference
teacher,well when you re let s say let s say you have something like this if you re measuring around this what could you use what instrument could you use
multiple students,the string thing
teacher,a tape measure would work pretty well because because hold on just a second student c because you ve got this side but could you use a tape measure to measure around this
multiple students,yes
teacher,really you could but you couldn t it would be tricky right okay so i ve given you string and rulers to use can anybody guess how you might measure around your circles using string and a ruler
student,miss m can i answer
teacher,go ahead
student,we put the string around the circle and then see how big it is and then we measure it with the ruler
teacher,does that make sense to you guys
multiple students,yes
teacher,does that make sense
multiple students,yes
teacher,you okay with that you understand what you re doing okay now if you have something like this one of the things you can think about doing if you want to is you may want to actually trace it and then line up the string but when you you don t have to do that it s just because you see how flat this it is it might be kind of tricky let me see your string for a second it might be kind of tricky to do this but the more accurate you are the better your information is gonna be so you can kind of decide what works for you when i was looking at some of your circles and some of your circles are like laughs they re gonna be really tricky but like that bracelet that s gonna be that s not really somebody brought the candle the candle might be kind of hard you might be able to go through the center that s gonna be easy also some of the things look at this if you do this you could actually if you wanted to use this as two because yuck i didn t wash it very good this would be one circle and this would be a different circle does that make sense
student,uh huh
teacher,okay now do you have a question
student,yes
teacher,go ahead
student,are we like finding first things like the parameter
teacher,i m gonna tell you what we re gonna do we re finding the length around okay so here s that s why we re doing this so you have some papers on your tables go ahead and get one of those and take a second and put your name on it
multiple students,inaudible chatter
teacher,do you need an extra there s some extra over here because i couldn t remember who which table had four and which table had three
multiple students,inaudible chatter
teacher,all right turn off your voices please so we can start the directions are pretty simple if you have already put your name on the top of your paper please put a little happy face next to your name it means you re listening and following directions
student,yes okay
teacher,okay so the directions are pretty easy pretty simple it says use the string and rulers measure the distance around several round objects as well as the distance across the middle of those objects record your measurements below there are 12 spots on your paper i don t care which 12 items you use which is why i wanted you to have a lot to choose from hold on a second let me give the directions but you re gonna do that and then you re gonna use the information that you find to answer the two questions at the bottom okay there is one that s talking about average so that is probably not information that you re gonna wanna finish out in your head i don t know because i m not sure what your numbers are gonna be so if you get to that point and you have really big numbers or you have decimals or something like that and you wanna use a calculator i m telling you already that that will be fine so please don t say miss m can i get a calculator because i ve already answered that question i was gonna say something oh i know when you do this do you think inches or centimeters would be more sensible to
multiple students,centimeters
teacher,yes definitely i do and i m not giving you a choice here i do want you to use centimeters to do your measuring okay remember if you have a centimeter like say you have one centimeter and then like two little dashes over what s that measurement
student,two centimeters
teacher,no
multiple students,two point two
teacher,one huh
student,one point two
teacher,one point two centimeters do you remember that maybe you re not understanding what i m saying if this is
student,inaudible
teacher,if this is one and then you have the little dit dit dit dit and your measurement gets to right here what s your measurement
student,one point two
teacher,one point two what
multiple students,centimeters
teacher,centimeters do you remember that so i do want you to try and be as accurate as you can be as you can because your results are gonna be affected by your accuracy okay all right then once you ve done that and you ve made your determinations for number one and number two i have another activity that i want you to do that s applying what you re supposed to learn about circumference radius and diameter and watch are you watching are you watching
teacher,here it is right here so when you re finished with that you can just get that and start on it if you have time
student,yeah
teacher,okay everybody understand what you re doing
multiple students,yeah
teacher,all right i can t remember if i said this but all of you your table can use whatever 12 items you want you don t have to all have the same you can have the same if you want to go ahead
student,what are the rulers for
teacher,what are the rulers for think about that are you gonna be able to come up with a measurement with just the string it s just a cover i think how are you gonna find the measurement of the circle
student,yes
teacher,what is around the circle do you know how long the string is that s a gold stand
student,gold stand
teacher,you can just put cover you all on the description listen for just a second where it says object i don t care what your write some of them are obvious like the cup and cd as long as you know what you measured that s the most important thing yes
student,there s not enough string
teacher,there s not enough string here s some extra string over here
student,can i have another extra for me
student,we have a lot of extra
student,we got lots of string
multiple students,inaudible chatter
student,oh i get it miss m i know what the ruler s for
teacher,student a did you have your coffee this morning
student,i never got coffee i just get creamer if i want energy i just get
teacher,just pinch your hand
student,my dad won t give me anything that has sugar in it for an energy boost
multiple students,inaudible chatter
teacher,is it oh i guess it is what did you say student t
student,inaudible
teacher,it s a funnel but when you measure you know just cut off that handle
student,okay
multiple students,inaudible chatter can we mark it with the marker
teacher,if you need to but if you mark it with the marker you re gonna have to keep track of where you marked for every item
student,she does not what inaudible is
student,it s right here
student,she was saying it was like right there
student,oh we do have extra oh oh
student,why would you ring string around your neck
teacher,student m loosen that around your neck goodness gracious if you can t listen you can just take that off
multiple students,inaudible chatter this is around the outside of the object
teacher,what did you do that s 21
student,the middle no it s not 21 it s 20 degree
teacher,you re telling me the distance across the middle of that is 23 no no no just the distance just the distance
student,oh
teacher,so you re gonna go like this
student,oh i thought we were talking about
teacher,not all the way around
student,a plate
teacher,let me see how you measured that cup
student,it s eight point five eight point
multiple students,inaudible chatter
student,right here right here no it didn t
multiple students,inaudible chatter
teacher,what would that be okay
student,inaudible
teacher,i mean that was close to what you had which is okay i m curious as to how you got five for the distance across the middle what are you showing me i m not sure
student,inaudible
teacher,okay
student,inaudible
teacher,i see the problem now student m make sure when you measure that your zero is just a second student m
multiple students,inaudible chatter
teacher,let s try this a different way because your inclination is really off
student,i don t know what to do like when i have a remainder
teacher,what i did is that i just traced you see what i did i traced around that
student,i saw that
student,it got stuck
student,when it says the distance around divided by the distance across i have a remainder so what do i just put 30 4
teacher,what do you think we re talking about decimal here
student,just round it same thing i m putting 3 2
teacher,make it turn it into yeah
teacher,all right
student,it s this divided by this
teacher,what did you
student,but i don t have water to put it in
student,this is complicated
student,this is across the middle of it
student,do i say like 30 7
teacher,yeah
student,you measured your string
student,yeah i measured my string
student,i m gonna find out of the thing of my bracelet
teacher,what magnet did you measure where you go the distance across as two centimeters
student,this
teacher,you ve got that was two centimeters the diameter was two centimeters really show me let me see what you did
student,why do you have to do that for this part can t we just take the ruler and round things off
teacher,you think that that s two let me see your ruler no your ruler doesn t start at zero you need to start your measurement from zero
student,can i just round this up to 70
student,zero s right there i almost feel like just adding
teacher,too much rounding is gonna make your answer very inaccurate
student,oh
student,where is zero right there
teacher,get a different ruler
student,three inches
teacher,three inches
student,inches i mean centimeters
student,i mean 6 5
teacher,watch this let me show you another trick you all listen to miss m for just a second look if you have something like this that s really nice and flat and you re trying to measure the listen you already figured this out on your own and you re trying to figure out the diameter do you think you need to use the string for that
multiple students,no
teacher,no you can just take your ruler but make sure i mean is this big or small
multiple students,small
teacher,small and you know how big a centimeter is right
student,yeah
teacher,so if you don t place your ruler in the right spot your measurement is not gonna be very accurate if your ruler if your ruler doesn t start at zero you need to place the zero at the edge of your item this is like second grade stuff you guys should know that i m watching you measure and i m getting kind of nervous this is definitely not two put the ruler on top of the item and see if you get something different than two
student,i need help
teacher,okay why don t you ask somebody here to help you
student,okay
teacher,there we go that was easy
student,that was easy like the staples buttons giggles that was easy
teacher,i m sorry excuse me
student,i think you should measure your
teacher,see like yours starts at zero so you can start at the edge of your ruler
student,36 centimeters
student,thanks for telling me that
student,7 5
teacher,you haven t mentioned anything yet student i what s going on oh you were recording everything all right get cooking now
student,okay
teacher,student t
student,uh huh
teacher,is that the beginning and the end are you measuring around that
student,yes i went around that
teacher,did you cut the string or something
student,no
teacher,you used the exact length of the string went around that
student,mm hmm
teacher,really okay but do you see that these are not starting at zero so you can t line up your rulers like that why can t you just do this
student,i have a question
teacher,how many centimeters is that to right there
student,30
teacher,and then you start back at zero do you see what i m doing
student,uh hum
teacher,when you pick it up and you start again
student,oh
teacher,because see if you measure like that look at that look at that space right there and that space right there because this doesn t really end at 30 it ends at 30 plus a little bit more you see that so this wouldn t be very accurate or you could get meter sticks i think miss v has meter sticks i think that s about the best you can do or you could try using the tape measure because those are a little bit longer
multiple students,inaudible chatter
student,can we have a string and these two cups
teacher,why do you wanna make a telephone
student,yes
student,how did you figure it how did you figure it
student,inaudible
teacher,what is that first thing you did
student,why can t we do it inches
multiple students,inaudible chatter
teacher,here s one student t here
student,i might need that
student,thank you
teacher,you re welcome
student,i think this is a cd a disk and it s scratched up so it doesn t play
teacher,now student r when you go to measure your diameter are you gonna turn the plate over
student,yeah
teacher,okay then if that s the case to get the most accurate you need to make sure you re measuring the outside of your plate
student,yeah but it won t like stay every time i
teacher,well try to just lay it down and adjust it at the end
student,just keep just go like this look do you see what i did did you use what i
teacher,whispering hey you know what shush shush i just remember miss w is testing
student,oh
teacher,so try to be was that her that just who just came in here
student,student c just left
teacher,oh student c left
student,why did student c leave
teacher,okay just try to be quiet
multiple students,inaudible chatter
student,no yeah
student,this right here
student,this is gonna be hard
teacher,what was that
student,this thing and i don t think it s 39 plus 10
student,i cannot get a string around it
student,look is this around
teacher,well it would be easier if you started at the end like that
student,squared
student,the distance across
teacher,part of the problem is you have a really long piece of string
student,this is better for it this way
student,wait
student,oops whoops
teacher,just try to smooth it down a little why don t you just use the ruler to measure the diameter
student,inaudible
teacher,did you hear what i was saying about when you measure the diameter did you get it to fit around
student,15 and 13
teacher,do you think he s gonna be able to get it exact
student,i mean not the
teacher,with this method of measurement
student,no
teacher,okay get it as close as you can that s good match it up to the end hurry up the end where my thumb is
student,oh yeah
teacher,now pinch that right there so you have it nice hold it in your fingers do you have it in your fingers okay pull it up then
student,oh okay
teacher,the end student s student s watch i m gonna do it and then you re gonna do it what i m saying is match that to mark it like that and then you have this much to measure
student,i don t know
teacher,because there s stuff in his way
student,yeah yeah
teacher,okay clinch that that s about as close as it s gonna get
student,okay
teacher,you all listen to miss m for just a second i have a question for you do you think that this method of measuring circumference is really really really accurate
multiple students,no
teacher,no why not
student,because we re not accurate
teacher,well it s not that you re not accurate
student,it s because we have circular items and they re
teacher,listen please student t said something really important say that again student t
student,i said because we have circular items and we re trying to measure them
teacher,yes we take the circular items and measure them with a straight ruler and we re using string to figure out the length do you think that s really accurate
multiple students,no
teacher,there are too many variables it s gonna give us a pretty close that s why they re asking at the end for you to figure out an average
student,miss h
teacher,turn it the other way what was it
student,inaudible
teacher,huh how come you haven t written it down can you just write 401 that shouldn t take you that long why are you making that a one that s a seven
student,who did this
teacher,centimeters now you need to go to the next spot what are you doing next
student,the square
teacher,okay
student,sneezes
teacher,god bless you
student,are you using this
multiple students,inaudible chatter
student,inaudible chatter
teacher,huh
student,i got 11 8
teacher,okay write that down
multiple students,inaudible chatter
teacher,just write it it doesn t have to be perfect you re wasting too much time
student,inaudible
teacher,go to the next item
multiple students,inaudible chatter
student,is that inches
student,that s very disrespectful
teacher,children we re supposed be using centimeters
student,this is not in centimeters this is inches
teacher,turn it around to your other side
student,wow 22 centimeters does anybody have
student,why d it get quiet all of a sudden
student,because student c said 68 that s all
multiple students,inaudible chatter it s like 17
student,what s this thing
student,i don t know
student,inaudible
teacher,huh
student,inaudible
teacher,write it down
student,the whole thing
teacher,let me see you can round it like to the second place maybe 3 47 student t you should be using pencil this is math you should be using pencil
multiple students,inaudible chatter
student,circular thing
teacher,okay keep going go to the next one
student,oh dear
student,what s this thing
teacher,number label number label number label why am i saying that somebody s not doing it
student,oh because you have to write the number and then centimeters
teacher,yes make sure you re labeling your answers
multiple students,inaudible chatter
student,really
teacher,just look lay this down and have it ready move your wrap your string around the egg and then measure
multiple students,inaudible chatter
teacher,whispering girls are you guys being productive over there don t let the talking get in the way of the work
student,i know sings soul sister ooh mister mister
student,where s the calculator i had
teacher,you can t use the markers to measure yours because you keep moving your finger you can t move your finger that s why i said to have this ready if you have this ready all you have to do is lay the string down at the end
student,i didn t
teacher,now hold that pinch it right there aren t you a boy scout you should not do this
student,it s all wrong
multiple students,inaudible chatter
student,why are you doing that
student,oh and that s two 15
student,11
multiple students,inaudible chatter
student,is this right
teacher,make sure you remember that that one s not flat
student,but it depends on the artist
teacher,the bottom one or the top one
student,i m not sure
teacher,i would either measure this one or this one because see this is just curvy so you re not gonna get you re get the least accurate of the results
student,rap rap oh no
student,jennifer lopez was named most beautiful woman in the world does anybody know that but me
student,yeah
student,what are you doing
teacher,uh oh is it that long oh my i didn t think it was gonna be that long no no no no that s good you can still measure that and that s all the way from the beginning to the end that s how many centimeters
student,38
teacher,then you need to here
student,just add another ruler at the end
teacher,no you can t do that because those rulers are not starting at zero what s 30 plus 18
student,48
teacher,once you write that down i wanna ask you the other one on this one right here check your math think about that they re nine centimeters and then 2 8 is really close to what
student,inaudible
teacher,so what do you think the answer should be 31 hundredths or 3 1 check your math on that oh it s still in here on your calculator you wrote it wrong i think
multiple students,inaudible chatter
teacher,do you see why that jumped out at me
student,oh
teacher,student v
student,makes silly sound
student,i actually pay attention to the lyrics some times
teacher,oops it s actually the bottom of the globe or you can just call it a globe stand
student,really what s a globe
teacher,the big white thing
student,i would appreciate your calculating
student,9 2 this is hard
student,there s a person in here miss m there s another person in here
student,hi miss h
teacher,how are you oh thank you
student,sorry
student,okay it says the distance around this is across the distance across
teacher,something s not right you did something wrong student i both of those look kind of both of the cups which cup are you talking about so you did the bottom and the top
student,inaudible
teacher,oh i m getting four centimeters across for the bottom and you got 3 8 okay i ll buy 3 8 so it s probably see what i m doing now is i m measuring the easier one to measure and these are what i m getting so check those
multiple students,inaudible chatter
teacher,student t what are you doing
student,inaudible i took too much
teacher,student s what are you trying to measure now
student,like i guess the plate
teacher,are you trying to measure that center part of the plate or all the way around the plate
student,inaudible
teacher,do you think that that s gonna be a very easy thing to measure don t you think it would make more sense to go all the way around because see how this is sloping like that it s gonna be tricky one can t one of you should do this and then goes all the way around
multiple students,inaudible
student,miss m how come we re reader s rally is over
teacher,because the competition is over
student,so people still need to read and understand what student j is talking about
student,what
student,we don t
teacher,well just because reader s rally is over doesn t mean you have to stop reading student t what you just did
student,oh i messed up
teacher,yeah
student,i thought i had the end
student,told you man
multiple students,inaudible chatter
teacher,make sure you re using the centimeters side
student,i m gonna need this is centimeters
teacher,is that your end right there slide it slide it down scoot scoot scoot scoot scoot scoot scoot scoot scoot scoot
multiple students,inaudible chatter
student,75
teacher,all right and so in centimeters that would be 73 what
student,point five
teacher,what are you saying
student,i need it
teacher,you can use the smaller one you just have to add another you probably don t wanna do that
student,41
student,oh
teacher,all right we re gonna stop in about five minutes so finish listen finish up the last one that you re measuring
student,oh my god what a bunch of numbers
student,student j you re weird
multiple students,inaudible chatter
teacher,are you still working on this last part
student,but i have to do this
student,miss m you haven t answered our question
teacher,which one
student,can we inaudible
teacher,if you want to but if it causes trouble later on in the day i m probably gonna hear about it so you need to make sure you re using self control
multiple students,inaudible chatter
teacher,all right everybody stop wherever you are right now and i wanna talk about those bottom questions i know that you guys have more measuring to do please stop whatever it is that you re doing put the rulers to the side put the strings to the side and look at the question for number one number one says what do you notice about the numbers in the last column look at hold on don t tell us yet look at all of your numbers in your last column and tell me something mathematical about what you notice about those numbers
student,mines all have three
student,mine do too
teacher,student t says hers all have three okay what do you notice student j
student,ours have all threes and well most of them have a decimal
teacher,okay so most of your answers have a decimal and they re all around two or three
student,yes
teacher,okay student m what do you notice about yours
student,all of my numbers are decimals
teacher,are all your numbers are decimals you mean like no whole numbers they re all
student,no whole number they re all decimals
teacher,you mean just the decimal as your answer or there s
student,oh no there s whole numbers
teacher,okay what are your answers around
student,around
teacher,mm hm
student,what do you mean around
teacher,what number approximately what number
student,huh
teacher,give me an example of your number one of yours
student,for the distance
teacher,the last one the last column
student,3 48
teacher,does anybody have something similar to 3 48
student,mm hmm
teacher,what do you have student c go ahead
student,oh all of my numbers are around four and three
teacher,around three and four okay what about you
student,all my numbers start with three and they all have decimals
teacher,how many of you raise your hands if you have a lot of answers that are three and then a decimal place like 14 25 okay look at that that s everybody look at the second question the second question says what is the average of all the values in the last column do you remember how to figure out an average
multiple students,yes add all of them and then divide by the number of them
teacher,okay so do that with your data add all of your last column numbers together and divide by the number of numbers you have and see what you come up with whispers you can use a calculator
student,oh
student,she took mine
teacher,well
student,i didn t know we could
teacher,i told you at the very beginning that you could
student,i forgot
teacher,hums
student,doo doo
multiple students,inaudible chatter
student,is it divided by that number
student,multiply
teacher,you re the one that just told everybody what to do
student,mine is 3 722
student,mine is 3 2
teacher,boys and girls i said figure out the average i did not say yell them out to the class
student,inaudible
teacher,student t i think some of your i think some of your answers are not very accurate you raised your hand when i said are all your numbers around three and you ve got one that s almost six and one that s one that s not around three is it
student,no how did i get six for that place
teacher,yeah but that s not right i only know that because i saw about six or seven other people that did
student,they still haven t gotten the same answer
teacher,think about this mathematically if you re trying to figure out the answer if that s a little bit more than three a little bit more than three four a little bit more than three
student,oh you re talking about these
teacher,yeah the last column
student,oh that s what i did wrong
teacher,you all listen if your answers are around three and four what should your average be
student,three
teacher,somewhere around and four student m what did you come up with everybody stop figuring
student,three
teacher,girls
student,3 2
teacher,3 2 what s yours
student,3 21
teacher,what s yours
student,2 85
teacher,what s yours
student,3 722
teacher,does anybody hear anything really far away from three
multiple students,no
teacher,what s yours
student,3 215
teacher,what s yours
student,3 395
teacher,student t s still got to work on his measurements what s yours
student,3 193
teacher,did we hear anything way way different than three yet
multiple students,no
teacher,what s yours
student,3 096
teacher,record that on your paper what s yours
student,3 36
teacher,okay what does that tell you about the relationship between the circumference the distance around the circle and the diameter
student,they re related
teacher,they re related do you know what their relationship is what number when we re talking about circles is around three
student,pie
teacher,pie
student,oh
teacher,oh
student,as in apple pie
multiple students,ohhhhh
teacher,so let me ask the same question again what s the relationship between the circumference which is the distance around the circle and the diameter because this is what you did stop writing and look up here let me have your pen that ll be sure to keep you from writing circumference is c right
student,yes
teacher,then what did you do with the circumference
student,you divided by five the diameter
teacher,divided by d yes
student,yes
teacher,equals what what did you get about what
multiple students,three or four
teacher,which is
student,pie
teacher,pie student t did you get that because we re gonna have to use this student m student j so when i ask you ooh i m gonna wait until you guys are paying attention when i ask you what s the relationship between the circumference and the diameter here it is the circumstance divided by the diameter equals what
multiple students,pie
teacher,pie which is about 3 14 so when you divided when you were right here when you were right here you should ve gotten around 3 14 as your answer there are lots of variables because we re measuring using a string and a ruler and things are not exact but is pie exact
student,no
teacher,no now we re gonna talk about that some more we re gonna talk about all these relationships next week here is what i want you to do if you have a circle that you want to take back with you you can take that hold on let me finish giving the directions before you start moving around otherwise you can put the circles back in the bins hold on guys you re moving too much the papers need to go in your folders because we re gonna refer back to them next week the strings can go in the trash if you really really really wanna keep your string you can hold on i m still giving directions however i don t want you to get in trouble with the string so you probably need to either put it in your pocket or throw it in the trash does everybody understand all that
multiple students,yes
teacher,okay once you ve done that you can put the rulers away clean up the calculators away put everything away and then line up at the door now i m done go go go go go
