speaker,cleaned_text
teacher,when i put them all together they make what one whole candy bar so we broke them up into twelve twelfths does anyone want to tell me what the numerator is the numerator is the top one the top number of pieces you have so what s the denominator the bottom number which is the amount of pieces it s divided into they re all equal pieces you can t say you divided something into thirds and one of the pieces is bigger than the others that s not when you talk about fractions and the denominator is 3 that means it s split into 3 equal pieces if it s fourteenths it s 14 equal pieces one whole twelve twelfths equals 12 over 12 they re equal to each other that s one whole correct you can stack the 12 equal sections on top of each other any way you rearrange them they still equal one whole candy bar so they re saying i can stack them like this but it s twelve twelfths still it s still one whole hershey bar but it s just not in the shape of it one twelfth how many pieces am i going to take now
multiple students,1
teacher,i m going to put these aside and i m just going to take don t look at those pretend they re not there 1 out of how many pieces 12 the numerator is the pieces you have the denominator is the pieces it s cut into how many do i have up there one twelfth this is just a little thing to remind you about numerators denominators now what am i talking about eleven twelfths all these right here i ll bring them back for you bless you look it how many do i have there now
multiple students,11
teacher,do i have the whole candy bar
multiple students,no
teacher,i have 11 out of 12 i have 11 as my numerator 12 is my denominator 11 out of 12 eleven twelfths so would you rather eat one twelfth or eleven twelfths
multiple students,eleven twelfths
teacher,thumbs up if you want eleven twelfths thumbs down if you want one twelfth you want one twelfth you don t like chocolate so eleven twelfths is larger than one twelfth now here s i m going to show you this does anyone know what that is here s a half of a hershey bar 1 out of 2 which is also six twelfths if i do that it s 6 out of 12 six twelfths is equal to one half when two fractions equal each other they call it equivalent fraction this we can see is half of a candy bar right then look 1 2 3 4 5 6 it s the same amount as this isn t it i can squish it together so you can see when you cut the candy bar in half let s imagine i m sorry it s candy bar inaudible she would cut it in half unless she s mean she s like i m going to eat six twelfths and you re going to eat one half did she split it equally
multiple students,yes
teacher,i m going to give you 6 out of 12 and i m going to take one half yes they re equal to each other it might sound like 6 pieces sounds like more than 1 but they re equal when you cut your candy bar in half it s either 6 pieces or one half you okay so they become equivalent fractions because they equal each other next one third i want to take this hershey bar and split it into 3 equal groups because what is the denominator
multiple students,3
teacher,the denominator is 3 so i want to split it into 3 equal pieces 1 2 3 there we go are those 3 equal pieces of a hershey bar if i put them together will it make one whole
multiple students,yes
teacher,so there s my how many so one third of a whole hershey milk chocolate bar how did it get to the fraction one third think about it like this our candy bar can be divided into 3 equal groups each of these groups has 4 sections so how many pieces are in this third 1 2 3 4 how many are in this third 1 2 3 4 they are 3 equal groups with 4 pieces in them student h tell me what that would be as another fraction what s an equivalent fraction to one third 1 2 3 4 out of how many 12 four twelfths we ll get there i just wanted to see can anyone tell me if this is one third how much is leftover two what
multiple students,two thirds
teacher,three rows make the whole so one third two thirds three thirds makes the whole i take one third out and how much is left 2 out of the 3 when the top number and the bottom number are the same the fraction is equal to 1 then we have this guy right here this is another way of saying four twelfths equals i m bending it four twelfths equals one third and what is leftover eight twelfths eight twelfth plus four twelfths equals twelve twelfths which is one whole instead of saying this is four twelfths down here 1 2 3 4 5 6 7 8 twelfths and four twelfths what s 8 plus 4 12 now you have one whole can anyone does anyone want to tell me here s our twelfths how many pieces we want to split this into fourths how many pieces do we need to split into fourths fourths what s the denominator 4 we want to split it into 4 equal pieces how can i split it into 4 equal pieces can i do 2 2 2 uh oh that doesn t work how many twelfths how could we split it up i want to split it into 4 equal pieces student a has 3 friends so there s 4 of them and she wants to split the candy bar into 4 equal pieces how many little twelfths is each person going to get 3 1 2 3 1 2 3 1 2 3 are those 4 equal pieces
multiple students,yes
teacher,that s the denominator you split it into 4 equal groups one fourth is right here here s another fourth and another fourth how about if i put these two together how many fourths is that two fourths which is also something else it s what look at this it s half of the candy bar so it s one fourth two fourths three fourths four fourths they show it right here one fourth there s the candy bar you discovered it s one fourth of a hershey bar if you want to call it one quarter that is okay too then we have three fourths then i take this take one away so you have three fourths over here and one fourth over here if you combine one fourth plus three fourths what do you get four fourths which is what one whole candy bar like i said you can call that one quarter two quarter what can you relate that too calling it quarter what else is split up into four groups to make one whole i m talking about quarters i apologize i was so focused one quarter two quarters three quarters four quarters equals one whole dollar inaudible all right now what is this also called we called it one fourth but we can also call it what 3 pieces out of 12 three twelfths another way of saying one fourth you know what the top number of the fraction is called the numerator and the bottom number is called the denominator we already discussed that if this is three twelfths what is this 1 2 3 4 5 6 7 8 9 nine twelfths excuse me sorry thank you nine twelfths so if you take nine twelfths and three twelfths and put them together what do you have
multiple students,one whole
teacher,it s time for something different we can still do fractions without the candy bar there are 5 cows on this page there s our 5 cows we can still do fractions without candy bars 4 cows have black spots and 1 cow has red spots one fifth of the cows on this page has red spots so one out of how many wholes what s the whole five 1 of the 5 have spots do you ever wonder why hershey chocolate factory was built in the middle of farm country there s an easy answer milk one of the three main ingredients in making milk chocolate is milk so one third of the main ingredients is milk 1 out of 3 guys if 6 cows mooed also and you mooed also your moo would be one seventh of all the moos on this page don t forget to ignore the duck 1 2 3 4 5 6 then your extra moo one seventh of you how much is a whole seven then they say you mooed so 1 out of 7 the denominator is what makes up the whole what it s divided into the numerator is the part that you are talking about back to our fabulous candy bar we need to learn how to put fractions into their lowest terms you divide the numerator and the denominator by the same factor and you can simplify into lowest terms one sixth is the lowest term for twelfths we re going to get more into this later but today it s just exposing you two twelfths divided by two halves equals one sixth so what we re showing you 1 2 actually let s do it this way 1 2 3 4 5 6 6 how many little pieces are in there two twelfths equals you don t have to wait just go two twelfths equals one sixth this is one sixth if i take out one sixth what s left here here s one sixth how many are left here 1 2 3 4 5 five sixths are left there that s it one sixth plus five sixths is six sixths six sixths take away one sixth is five sixths so we already discovered that two twelfths equals one sixth 1 2 3 4 5 6 7 8 9 10 twelfths equals five sixths here s another way to say five sixths ten twelfths all right another break from my chocolate and we re almost done and then we re going to do a little activity page and you can eat away here are oranges i lied it s cocoa pods i don t know why i called them oranges it s funny that i ve read this book about five times and i still called them oranges cocoa pods the cocoa tree grows in very warm and moist climates here are 8 pods 1 fell off it s one eighth of the cocoa pods on this page 1 2 3 4 5 6 7 8 one of them is falling 1 out of the 8 total the numerator is 1 the denominator is our whole which is 8 there it is there isn t another one 1 2 3 4 5 6 7 8 they edited this book cocoa pods are one of the three main ingredients in making milk chocolate sugar usually comes from sugar cane if you can cut down one stalk you will have cut down one ninth of the sugar canes left on the field here they are how many wholes are we talking about 1 2 3 4 5 6 7 8 9 we cut down one we cut down one ninth of the sugar cane here are some interesting fractions in the lowest term the fraction five twelfths cannot be broken down or reduced any further so if i take five twelfths it doesn t equal anything else in the twelfths that s it here s 5 out of 12 1 2 3 4 5 out of 12 pieces seven twelfths this is 7 out of 12 it s not equal to anything less than i should say it cannot be simplified any further then here s a way to get fractions of one tenth there are 10 candy bars on this page 1 2 3 4 5 6 7 8 9 10 one of the candy bars is unwrapped 1 out of the whole 10 are unwrapped one tenth here is a fraction where the top number is larger than the bottom number this is called an improper fraction we re almost done thirteen twelfths is really one and one twelfth that means there s more than one candy bar i would have to get another candy bar out to add another piece it would be thirteen twelfths which is more than a whole isn t it
multiple students,yes
teacher,if i put another piece of candy here it would be more than a whole candy bar it would be a bonus so far in this book we learned that the main ingredients in milk chocolate are sugar milk and cocoa we also learned the fractions one twelfths two twelfths three twelfths four twelfths five twelfths six twelfths seven twelfths eight twelfths nine twelfths ten twelfths eleven twelfths twelve twelfths even thirteen twelfths we also did fractions of one half one third one fourth one fifth one sixth one seventh one eighths and one ninth and one tenth if you want to know what fraction of ingredients are used in making hershey milk chocolate bars these fractions are top secret so we went through and did all these different fractions just now you guys didn t even realize you did it because you re so excited about eating chocolate
multiple students,yes
teacher,if you are computer lab people i promise you ll eat your chocolate later don t panic quietly line up at the door you need anything for lunch get it please line up behind that wall there
student,we did all of those
teacher,yeah let s take a look at it take that take that one if you want please i m taking it back though it s part of my center it does look like this it just so happens that a hershey bar is broken up into 12 equal pieces no it s not because it s not broken up into 12 equal pieces guys you re missing the whole concept i think some of you i took a whole hershey bar i know there are pieces up there but they are not a whole piece this is a whole hershey bar and i broke it up and it was broken up into 12 equal pieces we were able to maneuver it around to see halves and wholes and everything in between student v sit down inaudible what about student w go move yours how about student j s move his here s what we re going to do now i ll give you your chocolate to munch on you are not allowed to eat your chocolate until you tell me how many pieces it s broken into you re going to do a practice sheet very simple concept just sit student v just a little thing to practice and see what s shaded in just to see where you re at what you know and then i have another little worksheet after that i hope you weren t making funny faces i m joking here s what we are going to do i am going to pass out your pieces of candy to eat but you must tell me how many pieces the little ones are broken into how many equal pieces is that broken into i m going to come around how many equal pieces
student,8 and 4
teacher,4 out of 4 makes one whole can you break them in half for me that isn t half how many pieces are in a half
student,2
teacher,2 out of 4 okay eat up i may be asking you be ready can you break this into 3 equal pieces split it in half for me 2 out of what is a half
student,10
teacher,how many pieces
student,2
teacher,2 out of 2 how many pieces total are there
student,oh 4 2 out of 4
teacher,break them in half show me tell me what the fraction is when you break it in half 2 out of what
student,fourths
teacher,yeah no before you eat it you have to show me what a half is that one is broken all right inaudible there s a big one you don t want one okay you have to split it student k enjoy we ll go over the answers to these quickly in a few moments who wants to inaudible did i give you chocolate there it is you ve got you can eat your chocolate tell me 1 2 3 4 5 6 7 8 9 10 11 12 i touched it no it s dirty okay stop student j you can eat your chocolate while you do your paper let s go through our little review paper here let me grab a pen then when we re done with this i will ask someone to present their poster with the numerator and denominator no do both sides please i know it s a quick fun review today tomorrow is when it gets hard if you have a wrapper you want to throw out please do so
student,thank you ms d
teacher,you re welcome student v be sure to also thank ms d because she s the one who went and got them for us i want everyone to look and we ll go over these now a look at a how many equal pieces is a broken into
student,4
teacher,so what is your denominator going to be
student,4
teacher,that is your bottom number how many of the pieces were broken into shaded in
student,1
teacher,one fourth how many got that one now b how many equal pieces is b broken into 1 2 3 4 5 6 7 8 how did i assume the bottom was 4 pieces so 8 is the denominator how many pieces are shaded in 4 out of 8 which is also if you really want to say it it looks like the circle is cut in half so four eighths equals what one half c how many pieces are there what
student,inaudible
teacher,i can t hear student m you mean ms v s room they re noisy
student,inaudible
teacher,really i ll have to check it out hopefully they can inaudible how many equal pieces is this broken into 2 so the denominator is 2 how many are shaded 1 so it s one half like that student m how many pieces of this one are broken into 4 is your denominator on the top how much is shaded that would be your top one fourth 1 2 3 4 5 6 is your denominator how many are shaded in that s your numerator two sixths i m going to be crazy here can anyone tell me what else two sixths equals 1 2 3 one third and i m so sad the people behind me don t think they need to listen put your pen down what was he doing listen to this one 1 2 3 4 5 6 is the denominator and 3 of the 6 can anyone give me another fraction for three sixths by looking at that shape what s it cut into
student,one half
teacher,i m so glad student a is paying attention let s go over this one i know this seems tedious but we re practicing numerators and denominators 1 2 3 4 5 6 7 8 9 is the denominator 1 2 3 are shaded in this equals 1 2 3 can be the denominator and 1 shaded in i may be going above some of you with your thought process but i think it s good to be exposed to it student d i hope you re writing in the extra fractions i m writing in that way i know you re paying attention 1 2 3 4 5 6 how many out of 6 one sixth what s this broken into 2 pieces how many out of 2 one half how many pieces is this one broken into what
student,8
teacher,that s the denominator what s the numerator
student,1
teacher,anyone want to try k what s the denominator student b
student,5
teacher,because it s 5 equal pieces what s the numerator
student,2
teacher,i keep my same numerator and denominator because i want you to get the vocabulary student d what s the denominator for l
student,4
teacher,what s the numerator
student,inaudible
teacher,excellent flip it over what is the denominator you ve got to figure out the denominator and the numerator what s the denominator for a student j
student,4
teacher,4 equal pieces student a what s the numerator actually what are you looking for in part b i mean letter b what are you looking for
student,the numerator
teacher,what s the numerator
student,inaudible
teacher,i know it s hard to see it also equals one fourth 4 equal pieces what are you looking for for c student a
student,the denominator
teacher,and what was it
student,3
teacher,excellent job student a what are you looking for for d the denominator or the numerator
student,numerator
teacher,the denominator and how many pieces was it broken into
student,8
teacher,excellent six eighths which is also three fourths here is 1 1 2 all right e what are you looking for student a
student,denominator
teacher,how many pieces is it equally broken into
student,9
teacher,excellent f are you looking for numerator or denominator student e
student,numerator
teacher,how many pieces were shaded in out of those 4
student,1
teacher,excellent student b g numerator denominator
student,numerator
teacher,how many are shaded in 1 how many were shaded in one half excellent student d numerator or denominator you should know because you should be following along what is it numerator or denominator
student,denominator
teacher,it is not 2 it is what we re looking for the denominator which is how many equal pieces it s broken into you are on the wrong side and everything go push your pen down please good job not paying attention student i i what is it
student,5
teacher,for i thank you j student k what is it excellent student w k is denominator numerator and what is it excellent student a i already bothered you right student a since you and student v can t stop talking i oh no l it is 6 which is also two thirds student j m what is it it s the denominator and what is it which is also what if you look at what is shaded in one half student m n you re looking for numerator or denominator n right numerator and how many are shaded in what 2 which is also one third finally last but not least student a numerator or denominator
student,numerator
teacher,and it is what
student,1
teacher,i think this little activity has helped us in understanding numerator versus denominator so with that i would like who was in the denominator group yesterday student e go grab the poster back there stand in front of the class and tell us any denominators stand up next to student e numerators come up front and tell us the definition of a numerator go stand right up there as a group with the person with the poster be the speaker right there is perfect hold it up so we can see it what is a numerator top number of a fraction what does it tell us
student,it tells us inaudible
teacher,no after everything we ve just done and seen what does the numerator tell us
student,inaudible
teacher,not always shaded was the candy bar shaded it s a part of the fraction the top is telling us the pieces of the fraction we have how many fourths do we have how many fifths do we have the top number is telling us how many pieces of our fraction we have you guys better figure that out the denominators come stand up please
student,inaudible
teacher,quickly denominators tell us what you are
student,the bottom number of a fraction
teacher,and what is it i know it s on the bottom but what is it
student,the whole
teacher,yes but the number of equal pieces that fraction was broken up into thank you then finally what are fractions
student,part of a whole number
teacher,excellent thank you do you guys understand what a fraction is today are we ready to move on and do the hard stuff i think we are we re good they ate chocolate
