speaker,cleaned_text
teacher,what would that stand for know when you go to the right of the decimal it stands for tens hundreds thousands and on and on and on we go left of the decimal we ve worked on this before this stands for the ones place the hundreds place i mean ones place tens place and what s this last one
student,hundreds place good very good i m gonna show you a transparency up here on the overhead can everybody see you have the same page on your desk it s unit 6 page 35 we see it says right over here what s the title of this transparency what s the title student a
student,inaudible
teacher,fraction to decimal division table so we re looking at this right now and you have the exact same worksheet on your desk that looks just like that so i want you to inaudible the way you see it here on the overhead place it on your desk exactly the way you see it now we see in this very first box it says n a line and a d what do you think that stands for student c we see an n we see a line and we see a d
student,the top one s numerator and the bottom one s the denominator
teacher,what do you think that line in the middle means it s on your paper too what do you think that means what do you think that means student j what do you think that means
student,the numerator and the denominator
teacher,we know that but what does that little line mean
student,the fraction
teacher,we re going to make these into division what do you think that line stands for the numerator does anybody have a clue it begins with a d not denominator anybody have a clue
student,divisor
teacher,divided it means the numerator divided by the denominator that s what that line means we also know that when we see when something s in division it also looks like this that means divided by but here it s just the line then we see numbers right across the top here let s read these numbers with me everybody can everybody see what are they 12
teacher,good then along the sides we see some more numbers we ve been forming one two three four five six seven eight nine 10 11 12 so the numbers across the top are called the what numerators the numbers down the side are called what denominators so this is almost going to be like a division table it s similar to a multiplication table so the numbers that we re gonna divide are shown across the top and on the left sides and then we ve gotta put the answers in all these little boxes so we re going to use this division table to record decimal equivalents what does that means if they re decimal equivalents of the fractions what does that mean are they gonna be equal to the fractions numbers represent the numerators up here beside the denominators so let s take a look at see what we re gonna do here today we re gonna write the decimal equivalent in those little boxes now what decimal would be equal to 0 5 do you see that on there what fraction is going to be equivalent to the decimal which one is that going to be student a
student,2 4
teacher,2 4 i m going to tell you to look again yeah 2 4 is actually equal to a half but in this case i m gonna put something that s already in the box one divided by 2 is going to be 0 5 so what does 0 5 what is it equivalent to what fraction
student,one half
teacher,so i want you to write that in your box so if we said one divided by two we d put 0 5 student a you re one step ahead of us but if we look at the two up here if i say two divided by four what would that be everybody two divided by four here s the two divided by the four what s my answer 0 5 so you ought to put it in the box also that s also equal to a half right so we know 2 4 equals a half we know 1 2 is equal to the 0 5 these are the decimal equivalents so we ve got two of them in there let s look at three in the numerator divided by the six and you can do that on your calculator all of you know how to use the calculator right is there anybody who doesn t so if i said to you let us look at 3 numerator divided by 6 so i m gonna look at my calculator and i m gonna press 3 then the divided by sign 6 equals what s that gonna equal
teacher,where am i gonna put that one three divided by 6 am i gonna put it right here
teacher,so you can do that three divided by 6 is going to be again 0 5 so again we know 3 6 equals a half and it s equal to 25 or 0 5 so put it on your table put it on your table now do you see another one that we can take the numerator and divide it by the denominator and again come out with 0 5 who can give me another one student n
student,four divided by 8
teacher,so i look at my four as the numerator i look at my 8 and i m coming right over here what am i gonna put in there 0 5 so i m putting here s my 4 and then i move my finger over to the 8 and again 4 8 is equal to a half so we ll put 0 5 here too do i see a pattern going on here
teacher,so 0 5 would be like a half wouldn t it do you see another numerator divided by a denominator and you might get a 0 5 again who sees another one who sees another one student m which one
student,five divided by 10
teacher,here s my five on here here s my 10 so i m gonna come right down and what am i gonna put in there five divided by 10 is 0 5 now if you do that on your calculator once again if i took five here s my divided by sign divided by 10 equals 0 5 again any more that we might see an equivalent fraction that s equal to an equivalent decimal student e
student,six divided by 12
teacher,so it ll come right down what am i gonna put there 0 5 do we know that all these fractions are equal to that are a half are equal to 0 5 yes absolutely so let s do a little tricky one i m gonna point to and i ll look on the overhead if i do this if i take my numerator 1 and i divide it by 3 what is the decimal going to be 1 divided by 3 let me do it on my calculator too if i take a 1 divided by 3 equals what s it equal class
teacher,but just for our use we will put 1 divided by 3 and we will put 0 333 that stands for 1 3 that stands for 1 3 so do you all see that on your calculators
teacher,so we could almost say that 0 333 would be equal to what is this the tens place the hundreds place and the thousandths place so we could say that s 333 1000 which would look like this over 1000 so that would be 1 3 so these are equivalents these fractions that we re doing that we see are equivalent to the decimals they are worth the same so what you re going to do right now and we re not going to do some certain ones here we re not gonna do number 7 we re not going to do 9 and we re not gonna do 11 today then we re going to see certain patterns so let s take a look let s start doing some of the and remember let s see what you can come up with so if we did 1 the numerator divided by 1 the denominator what s our number
student,one
teacher,so you put the 1 in the first box and then 2 divided by 1 is what
student,two
teacher,you re putting them in the box each of the squares where they belong do you see what i m doing everybody are you all doing that on your paper then we see 3 divided by 1 is what
teacher,four divided by one is
teacher,five divided by one
teacher,six divided by one
teacher,we re gonna skip 7 8 and 11 eight divided by one
teacher,do you see what i m doing everybody i m dividing the numerator divided by the denominator and i m coming out with this then 10 divided by one is
teacher,twelve divided by one
teacher,that was easy that was an easy one i wonder if they all will be so easy i wonder about that i wonder we ll soon find out let s everybody let s just do the second row here i don t know what that line is up there let s do the second row here one divided by two is what everybody 0 5 and i want you to write it in each box two divided by two is what everybody
teacher,three divided by 2 is what use your calculator if you have to what s three divided by 2 1 5 we ll just take it out one place on that 1 5 does the 1 stand for whole
student,yes
teacher,does it yes and the five would stand for what 5 10 right would be like 1 and 1 2 four divided by two is what
teacher,two five divided by two 2 5 write it in your box so what are we doing here when we re doing this what are we doing what are we proving i talked about it in the objectives what are we proving here who can tell me what are we showing here by dividing the numerators by the denominators what are we proving here anybody have a clue what are we showing by dividing the numerator by the denominator what are we coming up with student b what are these things we re doing
student,we re getting a whole number or a fraction
teacher,a whole number and wait a minute what are these are these fractions here no what are they
teacher,so we re changing the fractions to decimals six divided by 2 is what
teacher,seven divided by two
teacher,3 5 eight divided by two is
teacher,we re not doing nines ten divided by two
teacher,did someone say six eleven divided by 2
teacher,twelve divided by two
teacher,what are we seeing in that pattern that second row what do we see who can tell me raise your hand and tell me what s happening in that second row up there what do we see even though we left out 7 9 and 11 what do we see going on what s going on in that second row that we just did
student,each number is like half of that number
teacher,yeah so if we did do 7 9 and 11 what might we see in there we see 3 4 5 6 what might be in the middle of those might it be a decimal
teacher,so it s increasing by how much each time in the second how how much is
student,by half
teacher,good now i want you this now is gonna get a little tricky let s see what you can do with this row three we did the first one one divided by three 1 3 is equal to the decimal of 0 333 two divided by 3 what would that be equal to do it on your calculator what is it going to be 0 666 i m gonna do that one on this big one here i m going to do two divided by three equals 0 666 i m just taking it out three places i could go out even more but i m just taking it out three places tens hundreds thousands we re not going that far we re only going to do the 0 and then 3 0 666 let s do this row you do the rest 3 divided by 3 4 divided by 4 if you have to use your fingers do that to make sure you get it in the right square five divided by 3 do that row and then go over what you did let s go over that row do it by yourself and let s see what you did
student,inaudible
teacher,you take the numerator which is the top by the denominator these are the numerators these are the denominators if you can t if you don t remember you might want to write at the top numerators and the side are the denominators so do that and then check with your partner to see if they get the same numbers you do check with your partner do you want to use my calculator
teacher,inaudible
teacher,let me give student s this one after you finish that row talk about it with your partner make sure you ve got the same numbers we re going from fractions to decimals they are equivalent so see what you can do
teacher,when you re finished doing that one row that i asked you to do don t go any further talk about it with your neighbor and then see if you all get the same numbers let s talk about it again are these fractions going to be equal to these decimals class are they equal to the decimals are they yes absolutely check with your neighbor how many are doing fine is anybody having a problem with it if you have a problem raise your hand and i ll come help anybody having a problem nope okay when you are ready to go over the two divided by the threes we ll do this row together look up at me so i know you re done look up with me when you re done so we can go over it anybody having problems with the calculator they re using no okay everybody finished with that one you re leaving out the 7 9 and 11 right
teacher,you know what you can do the 7 9 and 11 why don t you do those too just so we can see one big whole pattern going on in here you re so smart let s see you all do the 7 9 and 11 do all the 7 s that we missed in those three rows
student,that s easy
teacher,good do them but student b don t rush you know what happens when you rush
teacher,anybody having any problems with this i think you re doing well you re doing a great job do the 7 s the 9 s and the 11 s i was going to save it for later but you re doing so great i think we ll just do it right now you need to do that row and then we stop there s gonna be different patterns going on but we ll talk about that after are we ready before we do this third row here would someone please give me would someone please tell me 7 divided by 1 is what
teacher,and nine divided by 1 is
teacher,and 11 divided by 1 is six seven eight nine 10 11 12 we know that any number divided by 1 is always the number itself so on row two 7 divided by 2 is what everybody 3 5 nine divided by 2 4 5 and 11 divided by 2 is 5 5 so on that whole on this second row here how much did it increase by everybody
student,half
teacher,half or by 5 10 right it went up from 0 5 1 1 5 2 2 5 3 3 5 4 4 5 5 5 5 and 6 did you all do the 3 s are tough the 1 3 those are tough ones also the 6 s too so let s go over who can give me the numbers in the third row we did the first two i want you to tell me when you read it 3 divided by 3 is what
student,one
teacher,so someone continue and tell me what those fractions are going to be equivalent to just in that row just in row 3 here student a go ahead let s say 4 divided by three
student,four divided by three is 1 333
teacher,good you brought it out to the thousandths place look where we ve got these numbers again
student,five divided by three equals 1 666
teacher,how many of you are getting these are you getting them and 6 divided by 3
student,six divided by three is 2 seven divided by 3 is 2 333 eight divided by 3 equals 2 666
teacher,notice how those are increasing 333 666 keep going
student,nine divided by 3 is 3 wholes
teacher,good go ahead
student,ten divided by 3 equals 3 333
teacher,does it have a decimal point
student,yeah
teacher,3 333 eleven divided by 3
student,3 666
teacher,3 666 then the last one
student,twelve divided by 3 is 4 wholes
teacher,so how much did they how much did they go up by these are some tricky ones how much did they go up by here you just did a good job on that what did it go up by how much did they go up how much did those decimals go up each time yeah it looks like 3 333 okay right now i want you to do rows 4 and 5 the next two please do those right now please row 4 and row 5 you sometimes might not have to use the calculator i bet you sometimes you can do this in your head so if you can do some of it in your head try it i want you to do rows 4 and 5 please is anybody having problems at all are you finding this easy to do fractions to decimals
student,inaudible
teacher,you know it already oh good student h good job then when you re done with those two check talk with your partner make sure you all have the same numbers and then we ll go over it you re doing 4 and 5 right now please make sure you and your neighbors are getting the same numbers here if you can do it in your head student h said he could do some in his head which is great can you do excellent if you can do some in your head do it that s great you re really using your brains sometimes calculators make it easy too that s why sometimes it s just good to use your head when you re done with those two rows 4 and 5 look up at me so i know you re ready so we can go over that student k where is your paper where is your calculator another minute or two good job let s go over who can tell me what the numbers are in the row four what i want you to say is 1 divided by 4 is who can give me the row go ahead student s give me the row please 0 25 which is equivalent to 1 4 right then we did the next one 0 5 what comes next 3 divided by 4 say them for me please what is that gonna be
student,inaudible
teacher,what
student,0 5
teacher,no it s not 0 5 it s 3 divided by 4
student,0 75 is it my calculator that s messing up there no 3 divided by 4 crosstalk that s just like 3 4 right so we re doing 3 divided by 4 equals 0 75 that s just like 3 4 1 4 is 25 2 4 is 50 3 4 is 75 student s finish please we re on the 4th row we re not going any further i m asking her to give me the numbers so i can put them on the chart go ahead
student,inaudible
teacher,1 25 good keep going
student,inaudible
teacher,1 5 we ll take it out twice zero okay
student,inaudible
teacher,good how many of you are getting these right keep going
student,inaudible
teacher,yep
student,inaudible
teacher,2 25 good
student,inaudible
teacher,2 what
student,five
teacher,2 5 take it out two places to 2 50 keep going
student,inaudible
teacher,yep
student,inaudible
teacher,good both sides should be easy it should be easy maybe i don t know who can do row 5 for me and we can put it up here row 5 please student m go ahead say 1 divided by 5 is
student,inaudible
teacher,one divided by 5 is what five
teacher,0 2 student m what did you do on that one did you do it correctly it s 0 2 what happened did something happen what did you do show me what you did clear it what did you do go ahead what did you do show me what you did 1 divided by 5 okay press one press one what did you do 5 divided by 1 so it s 1 divided by 5 let s do the next one please so the next one student m two divided by 5 is what
student,0 4
teacher,good next one 3 divided by 5
teacher,next one 4 divided by 5
student,0 8
teacher,five divided by five
teacher,six divided by 5
teacher,seven divided by 5
student,inaudible
teacher,eight divided by 5
student,1 6
teacher,nine divided by 5
student,1 8
teacher,ten divided by five
student,two
teacher,and 11 divided by 5
student,inaudible
teacher,and the last one 12 divided by 5
student,inaudible
teacher,good do please for me 6 and 7 rows 6 and 7 please do it as quickly as you can if you know it that s great but just put it down that ones hard i know the 6 s are hard the 3 s are hard what s 1 divided by 6 0 1666 what did you do show me zero one divided by 6 0 1666 do them quickly check with your neighbor two divided by 6 what is it 0 333 then we know 3 divided by 6 is 0 5 four divided by 6 is 0 666 five divided by 6 0 833 six divided by 6 1 whole seven divided by 6 1 1666 eight divided by six 1 1333 nine divided by six 1 5 ten divided by 6
student,inaudible
teacher,good and 11 divided by 6 1 833 and 12 divided by 6 everybody
teacher,two let s do some more of this and then work on your math journal i ll probably give you 4 minutes 5 minutes tops it s about 1 50 right now so i m going to give you about 5 minutes to work on all of those rows please and then i ll ask you to take your math journals out and do something for me
teacher,what are you doing one divided by 7 equals 0 142 is that what you got
student,inaudible all the numbers
teacher,no just taken them out 3 places on the right tens hundreds thousands that s all you have to take it out just 3 places on the right make sure your numbers are legible what does that mean we can read them right so i m just gonna let you work a few more minutes on it then i ll have you stop another few minutes and we re going to stop if you know it in your head and you don t need the computer that s wonderful
student,computer
teacher,i keep saying computer i mean calculator you know what i m talking about just a couple of minutes and i m going to stop you and then i m going to tell you what i want you to do after this take out your math journal after this doing a great job everybody s working really hard on this you doing okay student j everybody s got it numerator divided by denominator equals an equivalent decimal does it equal an equivalent decimal when you divide your numerator by your denominator does it equal an equivalent decimal yes no does it yes absolutely absolutely
teacher,i m going to stop you right now listen up i need everyone to listen and not be talking listen please i want you for homework to take this paper home with you and i want you to take out your math journal i m going to tell you what i want you to do tonight with this over the weekend although i won t be able to check it til wednesday what i want you to do is put it up here for homework i need you to listen homework for this weekend in the meantime we are done for the moment i m going to turn this off you did a great job
