speaker,cleaned_text
teacher,so we re looking for a fraction that represents the number of pencils she gave to her friend i m still confused why you have the 20 out of 24 up there
student,inaudible
teacher,i said 20 out of 24 i m confused why that fraction is still there all we want it says what fraction of the pencils did she give to her friend
student,4 out of 24
teacher,is that correct
multiple students,no
teacher,why isn t it correct student d i heard you say no i agree with you say it again louder please we re working with fractions
student,because you can simplify it what is the key thing i ve told you about fractions you could you can thank you student d what have i told you about fractions
student,you need to simplify it if the even and odd number are the same
teacher,if the numerator and denominator are even numbers you always have to simplify i keep telling you you have to remember this you have to simplify do you agree with one sixth yes the answer to number one is one sixths why is it four twenty fourths student j
student,because it s 4 out of the 24
teacher,exactly jessica had a total of 24 pencils that was her total amount of pencils correct the 4 represents what she gave away correct
multiple students,yes
teacher,and the question said what fraction of pencils did she give to her friend she gave 4 out of the 24 to what her friend that is your fraction does that make sense
multiple students,yes
teacher,you simplify you can divide by 4 to simplify and your answer is one sixth does everybody understand number one number two tell us what you did
student,because first of all you have to look at the number as equal because they re not equal you have to find the lowest common denominator
teacher,you re subtracting so you found the least common denominator okay
student,then you have to multiply 2 times 2 that equals 4 3 times 2 that equals 6 and then the ones at the top you don t need to multiply because you already have the least common multiple then you subtract 5 minus 4 and it equals 1 then the 6 is inaudible
teacher,absolutely when you re subtracting you have to remember to do what find what
multiple students,least common denominator
teacher,all right number three explain what s going on because i don t see an equal sign under it s just a bunch of numbers to me i want you to show all work go up to the board where it says seven twelfths and i want all work shown that s how you make mistakes you don t need to erase anything you didn t show all your steps you don t need to erase anything there should be an equal sign behind seven twelfths and you should see what seven twelfths equals we re not skipping steps you need to explain what you did
student,seven twelfths subtracted by one half
teacher,that s not what you did
student,seven twelfths equals seven twelfths
teacher,what s the first thing you should have done
student,find the least common denominator
teacher,make sure you explain this in an order it s supposed to be explained in
student,one half doesn t have the same denominator as seven twelfths i had to multiply 6 times 2 and 6 times 1 and i already did the denominator inaudible that equals inaudible
teacher,thank you so you found the least common denominator and it s 12 correct
student,yes
teacher,you didn t have to do anything to seven twelfths because you already have the least common denominator which is 12 in order to get one half to have the common denominator as 12 you had to multiply by 6 and 2 times 6 will give you 12 1 times 6 will give you 6 correct
multiple students,yes
teacher,then you can subtract because now you have common denominators 7 minus 6 is 1 and your common denominator is 12 any questions all right number four it says what steps do you follow when you add and subtract decimals did you write out all the steps all right student j tell us what you do when you add decimals
student,first you got to line up the decimal then when you re subtracting
teacher,you said first you have to line up the decimal line up the decimal what
student,in your equation
teacher,all right go ahead
student,inaudible
teacher,you should have your red pen go ahead i m listening
student,then you have to regroup and then you get your answer
teacher,we don t have to regroup if it doesn t call for regrouping what is the most important thing you need to know when you re adding or subtracting decimals you have to do what what is the key point you have you might not have to regroup it might not call for regrouping what is the key step you must know when you re adding and subtracting decimals he said it what do you need to do line up your decimals that is the key to adding and subtracting decimals correct so make sure you have that on your sheet for whichever one you did and it doesn t matter which one you did because you have to do what line up your decimals all right number five who will do number five for me student d erase number one and do five who will do number six those that have not gone to the board i need some volunteers or i m just going to call on you i see why you re afraid of number six but don t be scared just try it i need somebody that s not gone to the board student j number six erase number two and put number six on the board who wants to do number seven for me student y erase number three and do number seven for me number five is a word problem i ll go ahead and read it it says nina wants to buy a new shirt for 26 78 and a pair of jeans for 34 99 about that s the key word about how much money is nina planning to spend about
student,on number five i did inaudible
teacher,okay all right we ll see which one you came up with in a minute student j you just need to see the fractions we don t need a word problem we ve written i don t need you to rewrite the word problem i just need to see the work how you found your answer student j okay we ll get to yours look at number five number five student d explain to us what you did how did you get your answer
student,i rounded 26 78 to 27 00 and i rounded 34 99 to 35 00 i added both of them up and lined up both of the decimals i got 62
teacher,technically you just have 62 you don t have your dollar sign you re absolutely correct that s what you should have done you should have rounded the amounts of each item and then found your answer sorry i put subtraction and it s addition you re adding good job all right looking at number six david s mom bought a bag of apples they ate three tenths of the apples what fraction remained not eaten student j i understand what you did but explain to your classmates just in case they re not sure where the ten tenths came from
student,the denominator was 10 and he ate 3 of the 10 apples in the bag
teacher,explain why you have ten tenths though
student,that was before it was eaten
teacher,so this ten tenths represents what the whole bag good job the whole bag good job go ahead
student,then they said three tenths 3 of the 10 apples
teacher,uh huh
student,then i subtracted it and it was seven tenths remaining not eaten
teacher,you re absolutely right
student,you have to remember to write not eaten
teacher,yes you can label it seven tenths not eaten you re absolutely right i like when you remember to put labels on it all right ms j let s look at number seven
student,i inaudible
teacher,yes you did
student,and i had to find the least common denominator which was 10 so for on half i had to multiply by 5 and that gave me five tenths and for the three fifths i had to multiply times 2 and it gave me six tenths and i had to subtract that and inaudible then the 10 minus 6 is inaudible
teacher,that s exactly what you did do you all agree
multiple students,yes
teacher,what
multiple students,no
teacher,one half three fifths how do you all agree with that
student,because you ve got to act like it s a real subtraction problem you ve got to subtract the hold up
teacher,subtract what
student,5 minus 6 but you can t do that so you have to regroup
teacher,regrouping what
student,the 10
teacher,i taught you this
student,yes it s in our math notes
teacher,oh boy student j explain to us what you would do
student,you would have equal
teacher,let s say you have ten and one half six and three fifths correct
multiple students,yes
teacher,what do we do
student,you would multiply find the least common denominator and then you would have those and it would be if the numerator is bigger
teacher,so you re telling me to find the least common denominator first
student,yes
teacher,okay all right i m going to do exactly what you say what s the least common denominator you re saying it s 10 because how would we get 10 here
student,multiply by 5
teacher,how would you get 10 here
student,multiply by 10
teacher,i agree now student j what do i do
student,you have to put 5 on top of the 10
teacher,5 on top of the 10
student,mm hmm then you have to put 6 as the numerator for the other fraction
teacher,can i still subtract
student,no
teacher,i cannot still subtract okay
student,then you would have the equal sign then you would take away 10 then you have a whole number 10 over 10
teacher,it s not 10 over 10 it s still in terms of regrouping what are we going to regroup from
student,10 will become 9 and 6 will become 5
teacher,do we need to do that here though this becomes we re taking away one whole from that and it becomes what
student,9 then you would have to have ten tenths
teacher,i would have ten tenths
student,no it s nine ninths
teacher,listen y all i took one whole from this 10 where am i going to add that 10 to
student,to the denominator no to the numerator
teacher,right so when i add 10 to 5 what am i going to get 15 we re adding that one whole which is a 10 right and we make it what 15 what is our whole number now 9 here everything stays the same correct
student,yes
teacher,can we subtract now what is our answer going to be
multiple students,three and nine tenths
teacher,anybody got that anybody choose that good job you have to remember that stop with the side conversations please you have to remember you look at this like student j said a real subtraction problem you cannot take 3 from 1 you can t do that does that make sense
multiple students,yes
teacher,you have to borrow 10 from the whole number okay because this is something that we ll have to keep practicing on give yourself a pat on the back if you got it i m proud good job thank you student j for taking it to the next step and trying to explain it to us student j you see what s going on you got it number eight i cannot believe i had so many hands up for number eight looking at number eight yo oh my number eight says nate collected pencils he wrote down the first 36 by colors which fraction represents the green pencils let s keep in mind how many pencils did he have
student,36
teacher,and we re looking to see how many out of the 36 are what
multiple students,green
teacher,now in this chart white 8 red 12 blue 4 green 9 how many green pencils does nate have
multiple students,9
teacher,what fraction would that be
multiple students,9 over 36
teacher,so number eight we have 9 out of 36 are green correct
multiple students,yes
teacher,now we know our multiplication facts we know we can what
multiple students,simplify
teacher,to simplify this answer what are we going to divide by how many are in here student d
student,9
teacher,so you divide by 9 9 would go into 9
multiple students,on time
teacher,and 9 would go into 36
multiple students,4 times
teacher,your answer to number eight is one fourth yeah i was like number eight look at all these hands up so now let s look at number nine number nine i see just about all answers correct for number nine i think i do wait a minute what s number nine all right student d number nine the two pans of brownies show what was left right which picture shows the correct comparison of what was left now in the first picture what fraction does that represent student d
student,six fifteenths
teacher,does everybody agree
multiple students,yes
teacher,all right student d what does the second picture represent
student,three ninths
teacher,looking at that what is the most obvious answer for number nine a it is a i walked around i saw pretty much everybody had a circled good job you used your picture right on the back all right who is comfortable with number 10 let s see student g i m going to read it go ahead and erase number eight you can work out 10 on the board adriana and ms b were making barbeque sauce adriana s recipe called for one fourths cup of honey and mrs b s recipe called for three fourths cups of honey what is the total amount of honey used in both recipes all right that s number 10 right number 10 explain to us what you did student g
student,i knew i had to add the denominator inaudible
teacher,so you re telling me you re adding fractions here
student,yes
teacher,okay
student,i couldn t add it so i knew inaudible it gave me four eighths then it had the same denominator and i knew i inaudible
teacher,correct you had to find the what the least common denominator for both fractions and the least common denominator is what one eighth so one half does not have 8 as the denominator so you had to do some multiplication to get it to have the common denominators you multiplied by 4 and you came up with three eighths and you add four eighths plus three eighths and you get seven eighths just in case you re confused somebody who didn t get this correct he had his one half and you re adding and you simplify multiply by 4 does that make sense so in the future student g make sure that three eighths equals three eighths and one half equals four eighths seven eighths all right number 11 thank you go to the board for number 11 for us student d multiply then simplify number 11 write the fractions like i showed you how to write them in class when you write them like that it causes problems just write them like you ve been taught to write them in class thank you pick your paper up so you can see it hold it in your hand explain to us what you re doing for those of us that don t understand and we do not understand what the last number is for those of us that don t know what you re doing explain to us what you just did
student,i did the least common denominator for 8 and 5 and got 40
teacher,go ahead okay great you went the long way to find it but you did good that means you are learning something for those of you that did not understand student d s
student,process
teacher,process i m going to explain it to you so we know that we don t have common denominators he found common denominators do you have to find common denominators when you multiply
multiple students,yes
teacher,you do who said no why don t you student d
student,when you re multiplying fractions you can use a different kind of system
teacher,did you come up with one fourth for your system
student,no if i actually did it correctly inaudible
teacher,did anybody cross multiply and get one fourth show us how you got your answer when you cross multiplied anybody did cross multiplication so just about everybody did it this way let s talk about it then which way did you do it
student,i just figured it out in my head
teacher,it has to be a strategy what did you do to find your answer
student,i just found the least common denominator
teacher,the same thing he did found the least common denominator so what did you do how did you find yours
student,i timesed my
teacher,multiplied
student,multiplied it by 8 wait i just no i just did it i just crossed it
teacher,you cross multiplied
student,i just did it this way and got my answer
teacher,so two fifths
student,i just went across
teacher,correct
multiple students,yes
teacher,did he get ten fortieths up here somewhere did he yeah right here right
multiple students,yes
teacher,then we need to do what
multiple students,simplify
student,by 10
teacher,correct
multiple students,yes
teacher,equals
student,equals one fourth
teacher,same answer
multiple students,yes
teacher,same answer correct
multiple students,yes
teacher,so what student d did because sometimes as long as you re getting the right answer whatever strategy you use that s fine does that make sense
multiple students,yes
teacher,so what he did here he found the least common multiple right
multiple students,yes
teacher,it was 40 and he simply said 2 over 40 and 5 over 40 see how he did that
multiple students,yes
teacher,all right then what he simply did was the answer to that was 10 over 40 that s where we re at right
multiple students,yes
teacher,then he simplified and got two eighths simplified again and he got one fourth more than one way to find an answer correct
multiple students,yes
teacher,all right so let s go onto number what number is this
multiple students,12
teacher,we re going to go onto number 12 let me see what you have for number 12 i want you to try to work it out don t sit there and not have anything if you did not work it out i want you working it out this was a bonus i don t see any correct answers yet it says write the multiplication problem and simplify if possible we are multiplying fractions these are fractions think about the models that we made in our notebooks we made models and fractions and we made fractions on the test you can t use notes no no you re multiplying fractions that s your biggest hint i m giving you right now you re going to find two fractions you re going to be multiplying two fractions don t let those little half boxes throw you off look at your wholes we re multiplying fractions i want you to get your pencil and pick it up and i want you to be working this one out we re multiplying fractions because you didn t do it you need to try to do this
student,inaudible
teacher,okay got that do i have my boxes right no 1 2 3 no shoot okay looks like this right 1 2 3 4 5 6 7 i m off
student,no
student,yes
teacher,i can t see the boxes okay so i m right so i have this shaded in right this is the fractions we re going to be multiplying two fractions guys let me see what you have what you have here inaudible look at the whole picture look at the whole boxes i want you to pretend like those all the boxes are equal pretend like all the boxes are equal if you put these two together they re going to make a whole right
multiple students,yes
teacher,pretend like even these half ones if you put them together they re going to make a whole i want you to pretend like all of those boxes are equal you ve got to have two separate fractions you think you look at your number you have a mixed number no you actually have an improper fraction
student,i had two theories
teacher,two threes
student,two theories
teacher,oh
student,the first one i think is wrong but the second one i did think i was on the right track
teacher,what are your theories let me see what you ve got actually this is correct this fraction is correct that fraction is correct where did you get this one from show me how you got that one and then i bet you can figure out the other one
student,i got four sixths from there were four going down and six going across so i put four down four across 4 would be my numerator and 6 would be my denominator and my one fourth since these are 4 and only one was not shaded i put one fourth because inaudible
teacher,this is here s your four sixths you have 1 2 you have that s 1 2 3 4 right this is a set of four this is a set of four that s a set of four right
student,yes
teacher,how many sets of four do you have
student,two
teacher,right now the next one is four sixths show me four sixths just like i showed you three fourths show me how you have four sixths okay but if i did it this way what if i said 1 2 1 2 3 4 right 1 2 3 4 1 2 3 4 right that would give us our what
student,four sixths
teacher,that would give us our four sixths i ve got one person on the right track let me see i want to see how many more people i need to get these wheels turning what you doing student d this one is a challenge huh
multiple students,yes
teacher,i ll give you a few more minutes and then i ll explain it to you let me see i know your boxes are really dark though let me see i m going to give you a little started here 1 2 3 you have three full rows of what
student,boxes
teacher,of what you can t just tell me boxes it s got to be numbers three rows of what
student,three rows of five
teacher,inaudible so it s 1 2 3 4 so it s three fourths correct that s our first fraction now we ve gone this way right we ve gone vertically which means we have to go what way horizontally right all right so now what are we going to have
student,four rows of three i m thinking of these two
teacher,leave them alone
student,so 2 3 4 3 so yeah four rows of three each has three boxes
teacher,nah huh
student,no
teacher,would it help if i gave you all the fraction and then you figured out the number
multiple students,yes
teacher,are you sure
multiple students,yes
teacher,if i gave you the fraction you re going to understand how it looks in the picture
multiple students,yes
multiple students,sort of
teacher,who has one of the fractions
student,me
teacher,you sure you have one of the fractions anybody have one third nope that s not one of the fractions two sixths that s not one of the fractions four sixths is one of the fractions yes four sixths is one of the fractions no i gave you both anybody have the other fraction student d what do you say
student,three fourths
teacher,three fourths is the other fraction you re absolutely right how do we get this how do we get that this does say bonus so i knew it was going to be a little challenging for us that s okay challenge is good student d
student,because three fourths the top rows
teacher,inaudible
student,these three rows are shaded in four rows but only three are shaded in
teacher,okay and then it s four that is equal right
multiple students,yes
teacher,i see the three fourths what about the four sixths who can explain that student s explain go to the board talking
student,four rows down here and one going across i mean six going across
teacher,okay you see it you see the three fourths on the four sixths now
multiple students,yes
teacher,what you say you sure you see it
multiple students,yes
teacher,now you multiplied
student,and i got twelve twenty fourths
teacher,that s your final answer
student,no i simplified i divided by 12 and got one half
teacher,you re absolutely right you have one half student j show me how you multiplied so i can show everybody again now you can see the three fourths and the four sixths you sure
multiple students,yes
teacher,student j tell me what you did now
student,i multiplied three fourths times four sixths and i got 12 over 24
teacher,mm hmm
student,then i multiplied 12 over 24 i divided by
teacher,you simplified
student,yes i simplified by 12
teacher,mm hmm
student,then i got one half
teacher,final answer good job so everybody sure you see where we have three fourths and four sixths from
multiple students,yes
teacher,all right any questions you sure all right so this was our review on adding fractions subtracting fractions and multiplying fractions i know it was any questions all right so we ll stop here for today and get ready for a restroom break
