speaker,cleaned_text
student,like how they look like so they can find him
teacher,right
student,like it has two pairs of parallel sides or congruent sides
teacher,right exactly and you know beware you know this trapezoid you know stole candy out of my book bag and he s armed and dangerous
student,so we tell them what he robbed and describe
teacher,well your description of the shape is more important once you have that then you can write a little like something funny on the bottom about it you know
student,that means i have to write really small
teacher,but if you re not a perfect artist it s okay your description and your identification is more important than than anything yeah
student,can it be like other shapes or it has to just be one
teacher,well you re just it s just one shape
student,do i write on here and then you see if it s good
teacher,mm hmm mm hmm yes
student,after we did all all like because like identify it after we make it can we like like put arms and legs
teacher,yeah of course you can
student,and then a mask or something
teacher,mm hmm
student,gonna be like cool
student,inaudible do that can you put it like right here
teacher,you mean your shape
student,mm hmm
teacher,yeah your shape is eventually gonna go inside the box but you do want to make it bigger you know that
student,yeah i know
teacher,yeah
student,what what does this inaudible that when they re saying
teacher,i don t know i mean this is an irregular polygon but i don t i don t this is not like this doesn t have a name it s not like a pentagon hexagon you know i guess it would be
student,when you have one of these like inaudible
teacher,oh it s an hourglass
student,hourglass
teacher,yeah are you saying that it kind of looks like an hourglass oh okay that s a good that s a good
student,i put a hexagon because it has six sides
teacher,yeah it is a hexagon
student,teacher
teacher,uh huh
student,my brother made one of these
teacher,he did last year inaudible
student,what
teacher,she said her brother made one of these her brother was in my class
student,excuse me
teacher,yes
student,can we like like write the name or something if you know
teacher,write the name of what
student,like the wanted person after you re done
teacher,yeah yeah yeah mm hmm yes student d okay let me see
student,i just did that to see if i got it right
teacher,inaudible polygon i start with t what does that mean what do you mean by that put the book down did you oh you mean a trapezoid no you can write that you can write that on the trapezoid
student,what
teacher,you can write that this is that your shape is a trapezoid like how you started up here i m a trapezoid or you can say i m looking for a trapezoid named does that say stinky sneaky i can t read that sneaky okay i am a i m looking for a trapezoid named stinky and i have four sides and four angles i am a polygon and then you can take out that because you already said that but remember you re the one that s writing the description about the shape so you have to you can t you can t it s not i am because the shape isn t the one writing it you re the one writing it you understand what i m saying
student,so i write i am a trapezoid my name is stinky
teacher,mm mm you say i am looking for a trapezoid he goes by the name stinky he has you know four sides and four angles and you can even add this and one exact pair of parallel sides the more descriptions you give the better your like the easier he would be to be found you know if something went missing in your house and the police came and the police said well what did he look like and you said oh he was wearing a red shirt is that gonna help the police too much
student,no a lot of people wear red shirts
teacher,exactly a lot of people wear red shirts but you say oh he s 5 3 and he s wearing a red shirt and a blue had and green jeans and he has glasses and a big nose you see how many descriptions i gave so that it s easier to find okay
student,inaudible
teacher,okay let me see okay so can i can i read yours as an example
student,mm hmm
teacher,okay so let s listen to student m s he said the hexagon is not regular and he looks like an hourglass he confuses people that he confuses people that he is an hourglass and steals toys and candy can you find him so this is great like he added part of the description and then made it a little bit fun also but i want you to also add that it s a polygon cause remember the more descriptions you give the better off this would be for someone to find him and like i told student t you re writing this about the shape so you can say i m looking for hex i m looking for irregular hexagon or a or an irregular polygon that looks like an hourglass and you understand what i m saying okay just tweak that a little bit but otherwise that was great
student,inaudible like i put like this part and then like i put these in but like i don t know what else to like write a description about
teacher,okay let me see yeah this is fine can i read it out loud
student,yes
teacher,okay let s listen to student z s as an example she said beware this rhombus is dangerous it has two pairs of parallel sides i m sorry and four congruent sides he is in the quadrilateral group well done and then so you can go ahead and add that to your you can already do your poster now these are coming out good okay he has two parallel sides four congruent sides four right angles and has inaudible he is a quadrilateral okay and so is it a square or a square or a rectangle
student,it s a square
teacher,okay so you can you can you can add that also in there that it s a square because that s another description can i read yours all right let s listen to student j s she said he is he has two parallel sides four congruent sides four right angles he has two heads he goes by two headed and he is a quadrilateral and she s talking about a square and i also said well go ahead and add that he s a square because that s just another description of your shape and then she drew a picture of like two square heads but a sad face okay mm hmm
student,inaudible
teacher,mm hmm okay
student,thank you
teacher,this is cute can i read this one aloud okay so here s student c s this shape is a polygon it has eight sides and eight angles it is a regular polygon beware for this polygon if you ever see him make sure you call 9 shape shape not 911
student,nine shape shape
teacher,okay here s student b s this rectangle has four right angles it falls in the quadrilateral section it has two congruent and parallel lines and finally he is a regular square that robs banks so he could buy the most candy in the world if you find him hit him in the stomach and bring him to the police okay these are great you guys can go ahead and start on your wanted posters i like the vocabulary and let s just double check our spelling okay because the words are in the book so there s no reason why we are not spelling the words correctly and one one more thing remember that you are the one describing the shape the shape isn t describing itself long pause
teacher,does anyone need any help with their description is everyone finished with their description
multiple students,no
teacher,no i mean like figuring out what shape they re gonna do and writing it
student,i m still writing
teacher,okay all right long pause
teacher,student g don t make it violent
student,can you read it out loud please
teacher,here s student g s student g we need to make some tweaking so it s not so violent okay this shape is a rhombus he s sometimes described as a parallelogram he has two acute angles and two obtuse angles and he is a polygon he will hurt you if you touch him but he is a weird rhombus because his head is not ordinary but he can turn ordinary if you see him yell ah then look at him and then say hi and another person can jump him okay these are gonna look very cool outside student a let me see your description i won t read it out loud but i if you don t want me to but i just want to see
student,i didn t actually finish it
teacher,i didn t hear you
student,i didn t actually finish it because
teacher,then why go on to this you need to finish this first you have plenty of resources here to use if you need help
student,how do you spell disguise
teacher,how do you spell dictionary we talked about that
student,d i c
teacher,well then go get one
student,i added something
teacher,okay okay went to my house and stole my paintings that were priceless but my family has this inaudible if you find him jump him and say freeze or i ll shoot three holes in your head like a bowling ball
student,i got it off of a movie
teacher,okay you re gonna have to try to make that fit into there
teacher,okay student n
student,inaudible
teacher,one second babe uh huh inaudible student b
student,i m sorry
teacher,all right angles this shape is inaudible it is a quadrilateral inaudible square demon
student,demon she wanted me to spell it for her
teacher,okay it s all right that s not bad and then when you finish adding your description you can go ahead and color it okay
student,i couldn t find it
teacher,you ready student j or no
student,i m ready
teacher,okay
student,teacher
teacher,yes
student,how do you make a mean mouth i really don t know how to
teacher,make a sad face
student,like a mean face like when people are mad about i always end up making a sad face like
student,if you just make a line
teacher,that s kind of like a no face okay okay where does it start at
student,here
teacher,okay he is a square with okay then here
student,yeah
teacher,do you know why there s lines on the paper so that you can write on the lines not floating around inaudible congruent sides and angles he has 12 lives what does that mean
student,he has 12 lives
teacher,lives like he can come back to life 12 times
student,yes
teacher,he stole a million dollars from my bank account if you find this quadrilateral throw him from the tallest building you mean you want to add off right throw him off
student,can you read it
teacher,i can read this
student,inaudible
teacher,is that a girl shape
student,it s a little girl
teacher,here s student j s that he wants to share with us okay he is a square he is a square with four parallel sides congruent sides and angles he has 12 lives he stole a million dollars from my bank account if you find this quadrilateral throw him off the tallest building 12 times cause he has 12 lives and you need to check your spelling
student,inaudible
teacher,okay okay
student,inaudible
student,a sad face
teacher,it s off to the side just a little girl yeah uh huh do you want me to read it or you want to read it you can read it
student,inaudible
teacher,oh you want me to check it okay
student,can we color it inaudible
teacher,yes when you finish you can color it and i checked it
student,inaudible
teacher,mm hmm you can all right student n let me see yours
teacher,inaudible four sides also has parallel sides he s a trapezoid and a bad one inaudible give all the money you have you have got so don t inaudible okay good student n it s perfect and then right here you just have to write don t let don t let inaudible you said don t let so don t him trick you
student,oh
student,inaudible hair in the eyes
student,let me see
student,so i tried to
teacher,oh that was a good one you gave him like a
student,inaudible
teacher,well it was like a little black could have been a black eye but that s a red eye
student,oh man
teacher,well let s look at this these it probably has
