speaker,cleaned_text
teacher,so we want to know how much space there is we re going to measure how much space in a three dimensional object which in this case is a rectangular prism so now we are going to do some activities that will help us with this concept you have some cubes some connecting cubes you have on your desk some connecting cubes i m going to give you some directions you need to follow them you have to listen and follow them directly as i say what is it put your hands on the desk you need to listen carefully and follow your directions to the letter as we do our activity with our connecting cubes student j as we perform our activity with our connecting cubes we are going to fill out this table as we do this activity we will fill this table out so let us start with our first activity pay attention all eyes on me we are going to use you shouldn t have your pencil in your hand you are going to use your connecting cubes to make a rectangular prism listen to the dimensions the length is 6 units so your rectangular prism is 6 units long pay attention it s 5 units wide so the width is 5 units and the height is 1 unit so it s 1 unit in height or 1 unit tall so at this time open up your paper and make your connecting cubes i m coming around why is your math book open you need to use your connecting cubes let s go you re making it 6 units long so you start with 6 units first that s 7 right
student,right
teacher,you re making a rectangular prism 1 unit okay i love the way this group is going on tell me so you need to connect them they need to be connected not right now you need to come back i m in the middle of my lesson you know something you need to come back let s count how many you have then you can see the length let s count how long it is go ahead i m coming around to see your rectangular prisms try to connect it for example you can connect this cube
student,okay i ve got it
teacher,yes sir
student,do they have to be three dimensional
teacher,what are we making tell me
student,a rect a tri
teacher,a rectangular prism is this a rectangular prism
student,not yet
teacher,what will make it a prism
student,if i make it three dimensional
teacher,three dimensional means it has what what are the three dimensions in a three dimensional figure the length
student,the width and the height
teacher,okay so pay attention here i ll help you very good be sure i m seeing excuse me i am seeing great three dimensional figures be sure that it is 6 units long 5 units wide and 1 unit in height or 1 unit tall let s go 6 units long let us count 6 units that s 6 units quickly excellent job let s go listen to me good job so how many you have here 1 2 3 4 5 6 right now you need how many for the length
student,5
teacher,so we have let s count how much is missing okay so now we try to connect you can get it quickly try to connect it can you connect the rest good job student j take your seat please take your seat
student,1 2 3 4 5 6 7 8
teacher,no put 6 length let me see it 6 blocks long
student,1 2 3 4 5 6
teacher,okay so take this off count is this 6
student,1 2 3 4 5 6
teacher,you need 5 in width now let me see your 5 across count them no
student,1 2 3 4 5
teacher,now you have to fill your space up with 6 and 5 that is not it the colors are different we re trying to make our cube our rectangle excellent job go ahead continue working let s count let s see if this is 6 by 5 by 1 let s go go ahead
student,1 2 3 4 5 6
teacher,let s count again so what do you have to do
student,inaudible
teacher,excellent so be sure okay go ahead forget about that behavior let s focus on this so we have 1 2 3 4 5 6 that s 5 you ve got to take this off you know something i want to see a rectangular prism okay all right at this time let us stop and see what we have made those of you that have made other things that s not part of what we re doing right now i want to see our rectangular prism 6 units by 5 units by 1 unit the 1 unit is tall from here to here right okay let s count this let s go 1 2 3 4 5 1 2 3 4 5 6 7 you ve got to take off one right this 1 unit now okay put our rectangular prisms flat on the desk all the blocks that we haven t used i want you to put them to one side i m waiting for student k i m waiting for student j i m waiting for student j all i want to see is one rectangular prism 6 by 5 by 1 unit on the desk just 1 the other blocks that you didn t use you need to put them to one side it doesn t matter what are you counting here
student,inaudible
student,i didn t say that
teacher,it doesn t matter as long as you have your rectangular prism i m waiting for student a put it flat on the desk so right now your rectangular prism is flat on the desk the other cubes are away we re not worrying about them we re leaving them because this is our focus now we have made student j a rectangular prism that s 6 units long so we count 1 2 3 4 5 6 units long 5 units wide 1 2 3 4 5 units wide and 1 unit tall now we have this 6 by 5 by 1 let us see how much space all of this occupies let us find the volumes how many units make up the volume what do you think we will do to find out how many units make up the volume student k
student,add
teacher,you re going to add what
student,the cubes
teacher,so you re going to add all of the cubes that are in the rectangular prism the next step is we are going to count our cubes and add all the cubes and the rectangular prism and see what the volume of this is let s go we re counting how many units and cubes all together don t shout your answer out discuss it with your partner in your group and then we ll discuss it did you count yours did you count it let me see okay excuse me this is what we ll do when you re finished counting leave the cubes alone i want you to discuss your answers in the group and give me a thumbs up and then i ll come around and we ll see what answers we ve got i did not ask you i said discuss it in your group so i see thumbs up let s go around the room let us hear what this group has
multiple students,30
teacher,30 let me hear what this group has
multiple students,36
teacher,let s hear what this group has
multiple students,30
teacher,let s hear what this group has
multiple students,30
teacher,okay so we have i ll wait we have one two three four groups with 30 and one group with 36 let s count again be sure that we have 6 by 5 stop let s count up see how many we have
multiple students,1 2 3 4 5
teacher,so what s the mistake we made here we had 6 by 6 and we were supposed to have 6 by 5 excellent we just remove one what s the problem remove one row what s the problem are you sure remove one row and count it now remove a row student j excellent how many did you get now
student,30
teacher,what about you
student,i didn t count yet
teacher,because you have them all over the place remove one row those who had 30 all eyes are on me leave the cubes now good job leave the cubes and let s focus so for our first rectangular prism we had we made a prism 6 units long 5 units wide and 1 unit high right student b and what was the volume
multiple students,30
teacher,we got 30 now pay attention listen to my question i love the way you tell me units but listen hold on i love the way you re thinking i want you to listen to me now i m waiting for student j that s okay i m waiting for and i m also waiting for student k you need to focus now and leave the cubes alone so i m hearing somebody telling me here units and square units but listen to my question what did we use to create the length the width and the height what shape did we use
multiple students,rectangular prism
teacher,what three dimensional figure did we use listen to the question so student e share with us what rectangular figure did we use
student,we used the cubes
teacher,right we used cubes student b we used cubes to create the rectangular prism therefore volume is measured in what type of units student b
student,squares
multiple students,cubes
teacher,cubes but we don t say cube units we say
multiple students,square
teacher,i m hearing square now what do we use square units to measure raise your hand if you know the answer what do we use square units to measure student j use the measure what
student,parameter and area
teacher,what do you think
student,just are
teacher,right area now if we use square units to measure area we can use square units to measure volume and i just said that we use cubes to create our three dimensional figures therefore what units do we measure volume with student a
student,cube units
teacher,cubic units class what units do we use to measure volume
multiple students,cubic units
teacher,so in other words our answer here is 30 cubic units
student,since we never got the volume until we added the cubes up
student,we just put 6 units 5 units and 1 unit
teacher,then we get the volume i need to say something remember our rules about math manipulators and apparently a whole lot of us have forgotten our rules because we are playing with them like toys so let us refer to our math manipulators to get this concept of volume that s one example now we are going to do another example and as we are doing it we re thinking we re not playing if you re playing like student j you have to look to what the next person is doing and you re not going to be touching the cubes because if you re playing you ll be a bit distracted okay now we re going to use our cubes to create another rectangular prism this time pay attention yes of course this time it is 6 units long excuse me 6 units long 4 units 4 and 2 units high let s do this as quickly as we can so we have 6 times 4 times 2 let s see what you re doing good job
student,is it true if you don t take them apart you just subtract one part of it it was 4 units width so i took off
teacher,that was good thinking that speeds up your work excellent 2 units high look at the dimensions 6 units long 4 units wide and 2 units in height you can help your mate if they want help so how many units let s count let s see how many units long excellent how wide
student,1 2 3 4
teacher,now you have how high you must go what s the height there how many units high do you have
student,1
teacher,so what do you need to do go ahead let me see what s going along with you start putting things together 6 4 2 this is length this is width and this is height wide is this way long is this way and high is how tall it is let s count please we have 6 units long let s count 1 2 3 4 5 6 excellent how many units long
student,4
teacher,okay but look at the height how many units do you need to have for that height
student,2
teacher,so what is missing how many units high do you have here
student,2
teacher,1 you need 2 units so you need to go up you need to build the same thing on top of here like this
student,okay
teacher,what s this explain to me what you re thinking so right how many units tall here how tall is it 1 unit what is the height there
student,2
teacher,2 units so you need to do 2 units right this is 1 2 you need to build a whole one up here again got it yes there you go good job let s count i love the way that group over there is working good job inaudible okay when you re through put it down and wait for us
student,inaudible
teacher,just go over there and help him put his together quickly okay i see one group is ready good job okay let me see how ready you are let us look at the dimensions again
student,6 units long
teacher,show me your 6 units long excellent good job put it on the desk so i can see go ahead
student,4 units wide
teacher,excellent
student,2 units long
teacher,2 units high how many units
student,2
teacher,show me how tall is it how many units here
student,2 1
teacher,you need 2 units so you need to build over it just like this
student,i get it now
student,at first you lost me because i did not get what you were saying
teacher,now you understand the height how tall it is
student,yes i do inaudible
teacher,there you go good job okay i see one group is ready this group that is ready you already have your length your width and your height i want you to find your volume keep your answer to yourself keep it softly in your group that s right okay student g what s happening here sweetie tell me what you are doing there we go okay let me see put it down once you ve made your rectangular prism i want you to get with your partner and find the volume quickly for me you know something let me see what you re doing
student,ms a do we put all ours together
teacher,just trying to inaudible right now i want you to finish this one right here okay so do you have your answer okay i see three groups all ready you need to finish up your work okay i m ready for the volume okay i see this group is ready give me a thumbs up when you re ready yes what did you get
multiple students,48
teacher,what did you get
multiple students,48
teacher,okay 48 what
multiple students,cubic units
teacher,48 cubic units all right i want 5 4 3 2 1 i want you to leave your cubes where they are put them to one side and all eyes are on me put them flat on the desk and leave them alone all eyes are on me thank you student j for being so attentive thank you student j i m still waiting for student a you need to put them to one side and leave them alone because we are continuing you finish after thank you student l okay so up to this point we made two rectangular prisms the first one with the length 6 units 5 units and 1 units when we put them together and we counted we find that the volume in other words all the space occupied by this rectangular prism was what
multiple students,30 cubic units
teacher,then student j we made a second rectangular prism 6 units long 4 units wide 2 units high and the volume was what
multiple students,48 cubic units
teacher,now i want you i ll answer your question just now this is what i want you to do student l i want you to think about what was done what mathematical operation student j was done with the length the width and the height to find the volume of a rectangular prism what mathematical operation was done with the length the width and the height to find the volume discuss the answer with your groups and raise your hand after you ve discussed your answer i am seeing all this inaudible what did you add
student,all the cubes
teacher,you added all the cubes sure we added all the cubic units what mathematical operation did we do with these figures what do you say
student,i said add both sides
teacher,add both sides multiplication okay now i ll wait student j student s said multiplication and some people said they added all the units all the cubes in the rectangular prism but on the table inaudible what operation did we add multiply subtract or divide
multiple students,multiply
teacher,so if we multiply 6 times 5 it s 30 30 times 1 is 30 6 times 4 is 24 and 24 times 2 is 48 now my question is how do we find the volume of a rectangular prism student j
student,this one or the other one
teacher,what we just said
student,this one what we did was we multiplied the sides and multiplied the length the width and the height
teacher,excellent so we are to find the volume of a rectangular prism student b leave it alone please volume of a rectangular prism is equal to what class
multiple students,length times width times height equals volume
teacher,okay volume of a rectangular prism is equal to length times width times height equals volume excellent now i said to leave the cubes alone until we re through with our rectangular prism in our previous lesson we said that volume is the amount of space a three dimensional figure occupies right why do you think it is important for us to know the volume of something why do you think it s important for us to know how to calculate the volume why is it important for us to know the volume think about your home and your situation that you have things with volume you can discuss it in your groups student k i m not hearing you we are about sharing why it s important for us to learn how to find volume or how to calculate and determine volume leave it alone let s talk about why it s important so student k is sharing go ahead
student,if you go to college and you have to make sure inaudible and they give you a test on it and you don t pass you won t get into that college
teacher,i m hearing that you need to know it in order to further your career or to be a better student go to college you need to learn volume you need to learn this concept what else
student,you re supposed to know volume wherever you go everyday life i also agree with student k that you re going to need it in college and school just everywhere you basically go
teacher,everywhere you go and everyday life can you give me a specific example think about why you need to know the volume somebody from this group student j and student l let s pay attention
student,you would need to know the volume because remember inaudible you would give us homework and the question says inaudible and you re just sitting there and you don t know anything you might inaudible and your mom might say to figure it out you might need to know volume because your homework is telling you and that s more important
teacher,so in order for you to be successful at your homework in order for you to go to college you re right
student,if you work in a place where they build homes
teacher,listen go ahead
student,they need to remodel this whole room you have to know how many units is the width the height and the length but if you don t it might end up smaller and then we might be inaudible or it might end up too big and inaudible
teacher,so we need to know the volume for example good example student e good example everyone we need to know the volume for example in construction so we need to know how high or how much people can be in the room so we wouldn t be squished so to go to college anyone else let s hear what this group thinks
student,i think that you re going to need volume for mostly everything like inaudible and you re not that tall or you re not that short they say what do you want the volume to be and if you don t know volume you just make up any number like 82 cubic units and that s when your bed is too tall for you to get in
teacher,so you have to know for example your bed size you have to know the length the width the height to see if it s too tall or how comfortable it will be how many people can fit on it yes student j one more and then we move on
student,it s also important for you to know how much because say if you were buying a new bed
teacher,student j is talking i need everyone s attention here
student,you had a sleepover and four people were sleeping in one bed you would need to know the height how long it s supposed to be and the width and all that
teacher,so we need volume yes student d
student,you need to know volume because when you get older and you have a job you have to do like money and building construction and stuff and they ask you what does volume mean you need to know that so you can build stuff
teacher,so i m hearing we need it as a student we need volume when we go to college we need to know the volume when we buy things when we construct our homes so that it will be comfortable for us we won t be squished in
student,i was going to say something about
teacher,i m waiting for that group to be attentive there yes go ahead
student,i was going to say you also needs to know what volume means when maybe inaudible and they say this is your volume and i might say i don t know volume and she d say you don t know what that means i probably don t know what it means and she probably asks me a question but when she asks me i ll probably still be stuck on that question and she might say i guess the don t teach them what volume means then i m like inaudible how much this costs and how much amount and i might say oh that s what they mean and the lady might give me my receipt and i might say this is 5 69
teacher,volume not value we re talking about volume what did we say volume meant the amount of what space three dimensional that a three dimensional figure encloses different from value let s close one more and then we close quickly yes ma am
student,you need to know volume because if somebody breaks your apartment door or something and you need to fix that door you see how long it is how wide
teacher,if you fix your door you need to find the length the width and how high it is how tall it is yes ma am
student,let s say somebody breaks into your apartment so the door is broken and you re getting a new door you want to make the volume bigger so it s harder to break in if you don t know what volume is inaudible
teacher,okay thickness and the volume of your door the strength of your door excellent let us see what we have learned today in today s math lesson let us record some of the things we learned about volume yes student j
student,something i learned about volume is that the volume of a rectangular prism is length times width times height equals 30 cubic units
teacher,when you have the length of what 6 times 5 times 1 anybody else what did you learn about volume today
student,i just learned a new meaning of volume i already know a different meaning of volume i learned this one
teacher,what did you learn today
student,the meaning of volume
teacher,what is it
student,the amount of space that a three dimensional enclose
teacher,the amount of space a three dimensional figure encloses yes student g
student,i learned it s length times width times height inaudible but it depends on how long it is how wide it is
teacher,so if you know how long something is how wide something is and how tall something is you can find the volume of any rectangular prism by doing what student k multiplying the length times width times height okay excellent job let s inaudible for all the answers and all the hard work thank you very much let s see just remain seated could someone find mr h quickly for me please at this time what we are going to do you are going to disconnect our cubes and put them back in the pockets where they are supposed to be each pocket is supposed to have 10 of each color in it let s do that quickly is this yours it doesn t matter just disconnect them right now just disconnect them quickly each color has 10 okay they should be going back into the bags now
