speaker,cleaned_text
teacher,2 times so this is gonna become 2 and then we have 18 plus 2 would equal what
multiple students,20
teacher,20 so the correct answer for this problem was a whole number 20 even if we reduced it like student l and student s said they re both even numbers reduce them by dividing each one by 8 two 4s i m sorry 2 over 1 how many times can 1 go into 2
student,twice
teacher,2 so we still have a whole number 2 added onto our 18 which would give us a total of 20 that was good detective work you guys really analyzed and thought hard about that and then we had an opportunity to move onto our application one thing i heard come up and i hope you use it when you were applying your skill is that you were really analyzing and examining those problems closely to notice that here the denominators were not the same why do they need to be the same
student,so you get
teacher,why do they need to be the same student c
student,so you can add the numbers
teacher,so you can add them because you can t add fractions you can t subtract fractions unless they have like denominators so how will we make this set of numbers have a like denominator student k
student,by making them all 20 because they all have this in their factors cause if you multiply 2 times 10 you get 20 multiply 4 times 5 you get 20 multiply 5 times 4 you get 20
teacher,so the lowest common denominator for these three numbers would be
student,20
teacher,20 right because 5 can go into 20 four times
student,yes
teacher,4 can go into 20 five times and 2 can go into 20
student,10
teacher,ten times so then we would have to make their equivalence and then do the addition you guys are really sharp let s talk about what we re gonna do today in math today we re gonna work on something i love to do these these are called magic
student,squares
teacher,they re not just magic squares cause we know we can have magic squares for decimals we can have them for addition but we have magic what kind of squares
multiple students,fraction
teacher,magic fraction squares what makes these squares magic what makes them magic student s have you ever worked with a magic square before no you re in for a treat today if you have not what makes them magic student k
student,it makes them magic because you have to find the magic number and you have to get add count and subtract stuff to find that magic number and there s missing squares in the magic square
teacher,missing squares in the magic square and there is a magic number and for the one that we re gonna work on today the magic number is 21 and one fourth it s 21 and one fourth is the magic number that doesn t tell us what makes it magic there s a lot of thinking that goes on here but there is something special about this grid this set of numbers that makes it magic what is it student l
student,that all of the rows and columns all equal the same magic number
teacher,very good no matter which way you go on this grid whether we go across horizontally whether we go vertically in our columns or diagonally they ll all add up to the same number of 21 and one fourth so let s talk about some strategies this is kind of like the number puzzles you guys like to do some of you did them last year in third grade was it sudoku
multiple students,yes
teacher,it s kinda like the sudoku puzzles so we need a strategy of how to attack this problem because would i wanna try to start right here
multiple students,no
teacher,why not
multiple students,because
student,it doesn t have
teacher,why not student s
student,because there aren t that many numbers that you can go with
teacher,right and it would be kind of hard to check myself wouldn t it to see if i m hitting my target if i m finding that magic number what s a strategy i could use student s
student,find the one with the least gaps
student,that would be 2
teacher,say that again
student,find the one with the least amount of gaps
teacher,find the one with the least amount of gaps so student k where can i start
student,the second to last row
teacher,the second to the last row from the top or from the bottom
student,at the top right there
teacher,show me where you want me to go right there so that s the second from the bottom so what should i do to find that magic number what can i do student j
student,add i don t know
student,ooh i know
student,put all those numbers on the side and add them up
teacher,put all these numbers on the side and add them up
student,inaudible
teacher,so i set up my problem thank you 5 and then i have 6 and seven eighths and then i have 6 and one fourth do i have everything i need right now
student,yes
multiple students,no
student,you gotta change the denominator
teacher,i have why do i have to change the denominator
student,so you can add it
teacher,so i can add it i have to change it because they re what
student,because inaudible
student,you have different denominators
teacher,they re different they re unlike thank you student c for using that math language for me they re unlike denominators so how do i find out what the common denominator is student b
student,reduce
teacher,am i at the stage where i can reduce just yet am i ready to reduce
student,i mean do the multiplication table for both denominators
teacher,so i need to write the set of factors for
student,the denominators
student,8 and 4
teacher,for 4 and 8 thank you so let me see 8 what s the next one
multiple students,16
teacher,what s the next one
multiple students,24
teacher,what s the next one
multiple students,32
teacher,i m gonna stop right there now i need my factors for 4 4 and
multiple students,8
teacher,good and
multiple students,12 16
teacher,and i m gonna stop right there i m gonna look at those two sets of factors and i m gonna look for the lcd what is the lcd what do those letters stand for student z
student,largest common denominator
teacher,oh how many people agree it stands for largest common denominator
student,no
student,uh uh i don t think it
student,i don t agree
teacher,you don t agree what do you think it stands for
student,least
teacher,least common denominator or we call it also the lowest common denominator so student z take a look at those two examine them for me what s the lowest common denominator in both
student,8
teacher,8 so 8 how many times did i have to do multiples of 8 to land on 8
multiple students,1
teacher,1 so this fraction we just wanna leave that one alone because 1 times seven eighths is still gonna be
multiple students,seven eighths
teacher,down here on my multiples of 4 how many multiples did i have to do to land on 8
student,2
teacher,2 so i m gonna multiply this fraction times 2 times 2 now i m cooking with gas i can rename that fraction as what
multiple students,two eighths
teacher,two eighths i m gonna strike that i don t need that anymore i m gonna just carry this over seven eighths now i can add my whole numbers and then i can add my fractions give me a sum give me a sum for my whole numbers student k i ve got 5 plus 6 plus 6 more
student,17
teacher,how many people agree it s gonna be 17
student,i do
student,oh the answer s not gonna be 17
teacher,how many people tell me this is gonna be 17 you with me
multiple students,yes mm hmm
teacher,very good so that s 17 then we have seven eighths plus two eighths is gonna be what
multiple students,nine eighths
teacher,nine eighths i have a problem houston i have a problem
multiple students,houston
teacher,yeah
student,that s what pilots say when they
teacher,that s where the space shuttles take off from sometimes
student,that s plus 10
student,talking
teacher,thank you thank you for keeping me on the straight and narrow what s my problem here
student,improper fraction
student,17 and 4 and 9
student,it is improper eighths
teacher,what is it student b
student,improper
teacher,i have an improper fraction right here that child is improper i may have to divide that little improper fraction right up so if i divide 8 up into 9 how many times can 8 go into 9
multiple students,1
teacher,1 so we re gonna rename this fraction as 1 and what s gonna be left over
multiple students,one eighth
teacher,one eighths
student,so 18 and one eighth
teacher,so what s my answer here
multiple students,18 and one eighth
teacher,18 and one eighth so what goes in this box here
multiple students,18 and one eighth
teacher,18 and one eighth
student,it s one and that s one
student,inaudible
teacher,that s okay i can start anywhere where there s one blank
student,oh i know where you go next
teacher,so let s get rid of this shhh before we move on we always wanna check before we go too far even though this is a fun activity and it s a puzzle and it s supposed to be relaxing and help us to stretch our math knowledge we still have to make sure that we are correct how could i make sure i m correct
student,by subtracting
teacher,uh oh wait a minute should that be there
student,no
teacher,should that be there
multiple students,no
teacher,no thank you somebody was with me remember i said we have to check ourself so we came up with the total of 18 and one eighth right
student,yes
teacher,what s my target
student,21 and one fourth
teacher,21 and one fourths you with me
multiple students,yes
teacher,how can i check myself to make sure what number should go in here student r
student,subtract the magic number with the number answer
teacher,21 and one fourth i need to subtract that out we know that i need to rename that right
multiple students,yes
teacher,can i rename that
multiple students,yes
student,you have to trade
teacher,she s telling me i have to trade something
student,yeah
teacher,i like that i should trade something i could take one of these off and trade it for how many fourths
multiple students,one
teacher,one fourth really
multiple students,four fourths
teacher,four fourths cause that will equal one whole right
multiple students,yes
teacher,so i can take that one because one fourth oops sorry sweetie can you move around to the head of student l sit please on a chair so one fourth can t take away one eighth i guess i could could i make that
multiple students,yes
teacher,an improper fraction
multiple students,yes
student,i don t know
teacher,so we re subtracting 21 and one fourth minus 18 and one eighth where should i go with this how should i attach this problem student l what do you think i should do
student,i think that to do the whole numbers that you should borrow 1 from the 2 and add it to the 1 to make 11 then
teacher,borrow 1 from the 2 so you say just go ahead and subtract the whole numbers
student,yeah
teacher,okay y all check me out now she says i need to borrow make that a 1 and make this a what student a
multiple students,11
teacher,so student a
student,and then you do 11 minus 8
teacher,is
student,which is
student,3
student,2
student,3
teacher,3 wait a minute 11 minus 8
student,and then
student,is 3
teacher,how much
student,3
teacher,3
student,and then 1 minus 1 is 0 so your whole number is 3
teacher,3 mm hmm
student,and then you go to the fractions and you have to make the denominator i think you just go ahead and do it
teacher,can i just go ahead and do it can i subtract this with unlike denominators
student,oh you make the denominators like
teacher,mm hmm
student,and then you subtract it
teacher,so how do i make them like student l
student,the logic table
teacher,make a logic table not for fractions we not do you mean you you want me to make a list of multiples
student,yeah
teacher,okay so if i want to do a list of multiples and wanna go 4 8 12 blah blah blah well we can look at this and see that this is gonna be what times what
student,4
multiple students,2
teacher,times 2 which is gonna change this to two eighths two eighths minus one eighth is one
multiple students,one eighth
teacher,now we had a beginning number 18 and one eighth plus student l told me to put in 3 and one eighth 18 it s gonna give me 21 and two eighths
student,two eighths
teacher,yeah
student,two eighths
teacher,what now
student,reduce it by dividing
teacher,reduce it
student,divide it by 2
teacher,do what
student,reduce divide it by 2
multiple students,divide it by 2
student,divide the fraction by 2
teacher,wait a minute do what student r
student,divide the fraction by 2
teacher,i can simplify this reduce it by dividing it by
multiple students,2
teacher,2 is anything gonna happen to my whole number
multiple students,no
teacher,no it s gonna stay the same which is 21 now 2 divided by 2 is
multiple students,1
teacher,and 8 divided by 2 is
multiple students,4
teacher,did i hit the magic number
multiple students,yes
student,the answer is 3 and one eighth
teacher,so what goes in that box
multiple students,3 and one eighth
teacher,3 and one eighth now using our strategy because we want to be able to check ourselves always check check check and double check where should i go next where should i go next
student,ooh ooh me teacher
teacher,student k where should i go next
student,to the inaudible
student,yeah i do it
teacher,mm hmm
student,this one
teacher,student k say i could go this way is there another way i could go
multiple students,yes
teacher,wait a minute let me some hands first please let me see some hands i could go this way
student,and there s another way
student,and diagonal
teacher,and diagonal and diagonal i could go shhh
student,i think you should go up
teacher,let me pull in student c over there cause student c s sitting so quietly i think student c thinks teacher is not gonna call on him if he s quiet but you know how that works right
student,no
teacher,if you re too quiet i m gonna do what
multiple students,call on you
teacher,just to make sure that you re with me so where should we go student c
student,huh
teacher,huh where should we go they told us three different ways that we could go
student,diagonal
teacher,student c says teacher i like the idea of going diagonally so if i m going diagonally which numbers do i have to add
student,i don t know oh him
teacher,i m gonna have to add the whole numbers and then i m gonna have to add something else too right
student,fractions
teacher,the fractions so give me wait we talked about this you and i did them what is it called when we have a whole number with a little fraction sitting beside it wee little fraction sitting next to his mommy
student,mixed
teacher,it s a mixed what
student,fraction
teacher,very good it s a mixed number fraction right so let s add these up we have 4 and three eighths what next baby what s the next one on my diagonal
student,one fourth
teacher,what you left off somebody it s
student,6
teacher,the baby s out on the street by itself
student,inaudible
teacher,so 6 and one fourth and
student,10
teacher,10 i m gonna add my whole numbers first what s my answer to my whole number addition what s my sum my sum student l
student,your sum is 20
teacher,my sum is 20 good and over here we have three eighths and one fourth can i just like go ahead and add those together right
multiple students,no
student,no you can t you can t add them
teacher,why can t i student j
student,because you gotta multiply that by 2
teacher,why
student,because you can t add it if you don t have the same denominator
teacher,you re absolutely right so again because we did the list of multiples before we know that 4 and 8 both have 8 in common so i m gonna do this times 2 times 2 and that s gonna make it what two
student,eighths
teacher,eighths
student,it will give you five eighths
teacher,five eighths so we know we have to go through the check process again right to see if we get our number so we re going for 21 and one fourth minus 20 and five eighths ooh this is gonna be interesting i can t wait for you guys to help me out on this one help me out on this one ooh interesting interesting shhh stay with me stay with me student j where should i begin
student,first you minus the whole numbers
teacher,okay do subtraction on the whole numbers
student,subtract the whole numbers that ll give you 1 i think you multiply the fraction
teacher,wait a minute
student,by 2 no not yet that one the first one
teacher,multiply it times 2 oh baby this is gonna be interesting
student,inaudible
teacher,that s ok let s just roll with this one so we have now a new number two eighths
student,oh baby
teacher,yeah this is gonna be interesting two eighths minus five eighths
student,that will give you three eighths
teacher,oh really
student,no
teacher,no
student,you can t do that
teacher,wait wait wait
student,you can t do that
teacher,no you can t do that so what should you do i ve got one over here i ve got one over here
student,oh my god
teacher,i ve got one over here
student,share
teacher,share how how can i share let me see some hands wait a minute let me see some hands how can i share thank you dear how can i share student m
student,you could share by drawing from the one
teacher,i can share by breaking this one whole into what
student,into one half
teacher,not into a half
student,three
teacher,wait a minute student m what should i break it into
student,eight eighths
teacher,eight eighths right so eight eighths plus my two eighths that i already have will make this what
multiple students,9
student,ten eighths
teacher,ten eighths
student,no hold up yeah ten eighths
teacher,ten eighths now i can do it right
multiple students,yeah
teacher,so i m gonna take get rid of this and this is gonna be two eighths plus i m gonna give to that one my eight eighths and that s gonna change it to
student,ten eighths
teacher,ten eighths and ten eighths minus five eighths equals
multiple students,five eighths
student,wahoo so that s the answer
teacher,five eighths so what goes in the missing box
multiple students,five eighths
teacher,five eighths that was interesting wasn t it
multiple students,yes
teacher,shhh
student,i have a question
teacher,so sometimes if you don t have enough over here to subtract even though you make them into equivalent fractions that have the same denominator if you have a whole number you can take one of those whole numbers and make it into a fraction because whenever the numerator and the denominator are the same they equal one whole remember that
student,on this top
teacher,so if i have this 50 fiftieths equals what
multiple students,one whole
teacher,one whole 100 one hundredths
multiple students,one whole
teacher,five fifths
multiple students,one whole
teacher,four fourths
multiple students,one whole
teacher,five fourths
student,one whole
student,not one whole
student,improper
teacher,ah improper it will equal what
student,one and one fourth
teacher,one and one fourth thank you very much somebody was listening
student,there s two ways
teacher,everybody was just gonna one whole one whole so shhh thank you student m student m s being peacekeeper
multiple students,thank you student m
teacher,you know teacher gonna tell you right with the yay student m i m gonna say don t be a hater don t be a hater shhh let s move on so in your teams today you and your partner you have these magic square puzzles the first one is done for you you re gonna put your heads together now each one has four puzzles on it
student,idiom
teacher,today yes that s an idiom you re not really gonna put your heads together thank you student c so you wanna work with your partner figure of speech you re going to put your heads together
student,i don t wanna do that
teacher,and you re going to work together to solve problems number
student,1 2 and 3
teacher,1 and 2 1 and 2 for today we ll pick up on tomorrow with whatever you do not complete today and the final one which is number 4 if you get stuck if you get stuck look at number 1 and there is an example problem on the worksheet for you teacher will be circulating the room i m gonna be on the other side working with my small group so let s go to the philosophy of ask how many people and then me
multiple students,3
teacher,ask 3 and then me
student,teacher
teacher,yes student k
student,inaudible
teacher,well no one should actually have the one that i used today
student,i do i do
teacher,ah man
multiple students,yay
teacher,ah man well you know what i have more i ll bring them out different sheets because i don t want anyone to have an unfair advantage how about that
student,let s do this one
student,can i inaudible
teacher,i m sorry dear
student,inaudible
teacher,yes
student,inaudible
teacher,cause i ran out of different color copy paper here sweetie take that one take that one i want to be fair give me the pink paper i know student s i feel for you student m s being a peacekeeper pay attention to what s going on in about five minutes i m gonna do a check in on you guys in about five minutes
student,inaudible
teacher,yes please thank you
student,teacher do we inaudible
teacher,you do here you go sweetie
student,inaudible
teacher,that s fine you better make sure it has the same problems because i ran out of different color copy paper so all the pink sheets don t have the same problems on them and that is not the one from the board cause look at the board problem
student,i know
teacher,it s a four by four yours are not the same so even though the paper s the same color it has different problems on it
student,me and student r have the same ones
teacher,yes because you re what
student,partners
teacher,partners
student,oh okay
teacher,all right my dear so what do we notice over here where do we wanna start let s start with this one student t you with us
student,mm hmm
teacher,let s do a magic number for this first problem for this first box
student,18
teacher,really that s the magic number remember we talked about a whole number in a little bitty fraction sitting next to it is called what
student,18 and three fourth
teacher,18 and three fourths is a what kind of fraction
student,mixed
teacher,mixed number fraction excellent so look we have a couple places that we could start on here student t show me where you d like to get started and remember we said a strategy for solving this would be to go to the row that has what
student,that one
teacher,well look would i do this one it has no answers filled in on there should i do that one where do i begin if i do this one do i have anything to add together
student,no
teacher,is that a good place to start
student,no
teacher,no we wanna strategize about this we wanna go some place where we have the fewest empty boxes and that way we can work forward and backwards
student,we could do this one
teacher,let s go with this one right here and we could go on a what diagonal
student,diagonal
teacher,yeah
student,across
teacher,or we could go across which one would you like to do this one going across looks very easy why
student,that one across
teacher,why would you go across
student,because they got low denominators
teacher,they got low denominators they have low denominators and what else both denominators are what
student,the same
teacher,the same good place to start we re already starting off with like denominators so we don t have to do a lot of conversions right so i m gonna work on the easel here and you can tell me what i need to add together what do i need to add give me we re gonna work this one going right across here student t what do i need to add together
student,you gotta add the whole numbers
teacher,so what do i do with my fractions just forget about them
student,you gotta add the fractions and the whole numbers
teacher,so what s the first number i need to write down
student,6
teacher,6 and
student,and one fourth
teacher,6 and one fourth good and what s the next number
student,3 and
teacher,3 and
student,three fourths
teacher,3 and three fourths so 6 plus 3
student,9
teacher,9 good and one fourth plus three fourths so forget about if we forget about the denominator and just add the numerators what
student,4
teacher,4 what good
