speaker,cleaned_text
teacher,you don t need anything except for what s up here you don t need anything you right now should know how to solve for the size of the rectangle yes inaudible
student,what s the green
teacher,the green is the bottom it s the base what student r
student,do we count the green two times inaudible
teacher,i don t necessarily need to count the green two times does this suggest that i need to count the green two times you re not solving for this inaudible volume right now right now you re solving for each rectangle
student,inaudible
teacher,it won t help it ll help you for the volume later on but right now that s not what we re doing
student,inaudible red inaudible red inaudible
teacher,it doesn t suggest that you have to inaudible any reds all you have to do is tell me what to do to solve for the red okay everybody got that so i want equations how would i find the size of the red rectangle how would i find the size of the blue rectangle how would i find the size of the green rectangle take two minutes and then we ll turn and talk inaudible crosstalk how would we solve for the size of inaudible crosstalk and mumbling so to solve the size we have to figure out the size of the red rectangle and we multiply inaudible
student,so what is that a plus b
teacher,a times inaudible
student,inaudible what
teacher,a times what
student,i think i d take a times inaudible
teacher,inaudible a times b inaudible crosstalk
student,inaudible b inaudible
teacher,inaudible b
student,six times inaudible
student,no a inaudible
teacher,a times b doesn t work inaudible now we re talking about inaudible i disagree with inaudible because i don t see how the b dimension inaudible does b touch blue no b s not a dimension inaudible blue rectangle yeah
student,what inaudible the red one inaudible red one inaudible inaudible the red one
teacher,there s no number
student,oh inaudible a times
teacher,now we re solving for the red the size of the red
student,red so we really want a
teacher,i want to solve inaudible
student,a times
teacher,a times b how do you solve for the area of any rectangle
student,a
student,inaudible
teacher,and then so you take one dimension and the other dimension and multiply them together inaudible a dimension and b dimension represents the rectangle in red good what are the two dimensions that you would use in inaudible the green rectangle
student,a is
student,inaudible
teacher,inaudible
student,inaudible
student,inaudible
teacher,y z times
student,yeah a inaudible b inaudible crosstalk
teacher,a times inaudible so what would be the dimensions for the inaudible
student,a inaudible
teacher,inaudible dimensions gives us what does that give us a two dimensional rectangle no that gives us the three dimension volume okay
student,crosstalk
teacher,what is a times b inaudible crosstalk okay what inaudible the blue rectangle crosstalk what inaudible okay and what would be the inaudible
student,inaudible b equals inaudible
teacher,that s the three dimensions inaudible explain to me inaudible
student,inaudible need to greens inaudible need two green inaudible
teacher,you don t need two green we re not measuring volumes
student,inaudible that all of these inaudible
teacher,inaudible
student,yeah inaudible
teacher,how do you solve for the rectangle
student,inaudible red inaudible
student,c and b inaudible i think
teacher,i asked a question how do you solve for the size of the blue rectangle
student,inaudible
teacher,that s inaudible solve inaudible
student,inaudible sides
teacher,inaudible red inaudible for
student,inaudible
teacher,what would be the equation to solve for the blue
student,b yeah blue inaudible
teacher,inaudible b inaudible
student,inaudible
teacher,inaudible the green but inaudible oh i m sorry that a inaudible
student,no inaudible the red and blue inaudible
student,b inaudible
teacher,i asked about the blue
student,this inaudible
teacher,inaudible he said b times c and i said b had nothing to do with c inaudible okay can i get your attention back here please inaudible now this might have been a little more complicated than we needed it to be but again i m going to inaudible to this place where you re very comfortable inaudible i want you get into this place where you guys understand that you ve got rules that apply not only to one specific rectangle or one specific rectangular prism but will help you solve for all rectangles or to help you solve for all rectangular prisms okay now what do i do to measure the size of any rectangle what do i do student e
student,you use the volume to measure it
teacher,i m not using the volume yet i m talking about just one face and one face of each of this shape any one face of this shape is a rectangle here is a rectangle here is a rectangle here is a rectangle okay
student,you multiply inaudible
teacher,you multiply two dimensions and when i multiple those two dimensions i solve for what
student,the area
teacher,the area now that s what this conversation is about we re solving for the area of every rectangle and then what we re gonna do is connect those ideas what we already know to help solve for volume so what would i multiple together to give me the size of the red rectangle inaudible
student,a times b
teacher,a times b okay what would i multiply what would i do to solve for the blue rectangle student
student,a times c
teacher,very nicely done a times c now even though a is all the way over here we know something about the way that rectangles work if this side is a what else has to be a student a
student,blue
teacher,this blue
student,that inaudible blue
teacher,this
student,this one
teacher,over here no
student,inaudible
student,inaudible
teacher,no
student,inaudible a inaudible a has inaudible the blue inaudible
teacher,right the parallel opposite side of the rectangle is a if this side is a we know over here is also a and which gives us like student said a times c okay now how do i solve for the green rectangle student t
student,b times b times a
teacher,not b times a student j
student,c inaudible a times inaudible
teacher,okay which one of those things you ve got like three or four different things happening in that equation
student,inaudible times c
teacher,that s three dimensions if i multiply three dimensions together that gives me volume right now i just want rectangle student
student,you do b times c
teacher,b times c this one s a little bit harder because you don t necessarily see it s not inaudible you gave me four or five different equations all in the same inaudible okay so let s learn from the mistake and let s figure out why it inaudible okay now this is how you solve for every individual face you just multiply the two dimensions together okay and it doesn t become all that complicated when you add in numbers okay but if i inaudible this a times b okay this face right here if i get that rectangle how many of those red rectangles am i gonna need to fill the volume of the shape that s a big question if i have got this red rectangle in front of cubes okay if i have got it and i have got it right here how many of these am i doing to need to solve for the volume what would i have to do to a times b that s the red rectangle to solve for the volume of the entire rectangular prism
student,you would have to inaudible
teacher,i wouldn t have to divide by 8 there is no 8 up here
student,no a is 8
teacher,a is 8 a is a
student,but a as in inaudible
teacher,well you have no reason for a to be 8 a represents it could be any number okay
student,so why can t you use 8
teacher,we could use inaudible crosstalk huh
student,inaudible
teacher,because i m showing you that you can use whatever number whatever letter you want inaudible fraction we used n and b and e and a and all those here we can use any of them okay so we re talking about this obvious stuff so that you guys don t freak out when you get inaudible
student,can you inaudible a like inaudible a times b plus a times b
teacher,okay so why don t we put in numbers okay let s put in numbers and see if that s helpful student t i need you to pay attention inaudible okay on this rectangle a equals 2 on this rectangle b equals 5 and c equals 6 okay so how many cubes would be in the red face student d
student,two inaudible two
teacher,no student t
student,inaudible
teacher,no
student,ten
teacher,ten there would be ten cubes in the red face now the question that i was asking earlier with the algebra was how many of those red faces am i going to need in order to solve for the size of this i have got 2 times 5 equals 10 how many of these do i need in order to solve for the volume of this particular shape student a
student,25
teacher,no student t
student,inaudible
teacher,inaudible
student,six
teacher,i would need six okay so the first thing that we did to solve for the red or the first thing we did was solve for the red and i found that front face and then i had to go so many back and that so many was the multiplying by c or in this case multiplying by 6 okay and so i ve got six of these red faces and they should fit inside my rectangle inaudible okay perfect okay so that s one that s one rectangle inaudible
student,i see a pattern
teacher,great what s the pattern you see
student,inaudible if 2 is a and 5 is b then c is the only one left which equals 6
teacher,okay so let s think about that in terms of the blue when i multiply a times c together what do i get
student,3
teacher,no
student,no
teacher,and we raise our hand in fourth grade student f
student,when you multiply a times c you will get 12
teacher,i would get 12 2 times 6 equals 12 so this blue face is going to be 12 and so my question then is how many of these blue faces will i need in order to get a full rectangular prism here student a
student,inaudible
teacher,no student s
student,5
teacher,i will need 5 the third dimension okay so there s one two three four five and they fit in there quite nice okay and there they are then what would i get for the green what s the size of the green student t
student,the size of the green is inaudible
teacher,no it s not student t
student,inaudible
teacher,no
student,inaudible
teacher,no student
student,i d say 23
teacher,student b
student,5 times 6 times 2
teacher,what s the size of the green yes
student,inaudible
teacher,can anyone answer my question student f
student,30
teacher,thank you for paying attention student f okay so the size of the green is 30 now how many 30s do i need in order to fill my rectangular prism student a
student,6
teacher,no
student,15
teacher,no
student,inaudible
teacher,2 i need 2 now next time we won t start with algebra now even though these numbers are in different orders what do we get for the size of the rectangular prism inaudible student t
student,you get inaudible
teacher,no
student,inaudible
teacher,no
student,inaudible together inaudible you get 60
teacher,i get 60 what is 2 times 5 what s 10 times 6 60 okay so i would get 60 cubic units okay what s 2 times 6 student a
student,12
teacher,12 what s 12 times 5
student,60
teacher,60 so i would get 60 cubic units okay what s 5 times 6 student
student,30
teacher,30 times 2 equals
student,60
teacher,60 cubic units okay so the purpose of this lesson was to show you that even though previously we had been working only with the base okay and figuring out the size of the base by multiplying the two dimensions i found out that my base is 30 because i multiplied 5 by 6 then because my height is 2 i need two layers that s the work you ve done these past three days but what i need you to see today is that if you want them to you can figure out the front face which happened to be 10 cubes and then use the c dimension to figure out how many of the front faces we need so we got 10 20 30 40 50 60 same size okay see how they are the same exact size inaudible supposed to be inaudible okay or you could go using the blue face it doesn t matter and this time inaudible i d have 12 cubes in my front and i d need 5 of them to get all the way across so in order to solve for volume what is it that i have to do to solve for the volume of a three dimensional shape student
student,multiply inaudible
teacher,okay so i need to multiply all three dimensions together does it matter in what order i multiply those three dimensions
student,no
teacher,no it doesn t okay if i have a rectangle that or a rectangular prism that works like this or a rectangular prism that works like this even though i built them differently and they look kinda differently because one has 10 and one has 12 do i still fit the same amount of cubes into the shape
student,mm hmm
teacher,yes i do okay so i don t just have to work with the base i can use any of the faces so long as i m measuring using all the dimensions i multiply a times b times c to get the inaudible in order to get the volume okay everybody comfortable with that yes student
student,inaudible green is the volume inaudible
teacher,so let s just stop there the green is not the volume
student,i mean if the green is the bottom
teacher,the green is the base yes
student,then shouldn t you have two green
teacher,in this particular picture yes i need to have two greens because in this particular picture the height is 2 but what i was hoping that you would see is that over here if i had a times b in front how many a times b do i need what would i have to do student
student,inaudible 10
teacher,no
student,6
teacher,no
student,inaudible
teacher,no
student,2
teacher,are you guys listening to each other so you ve all just repeated the same answers over and over and over again and it s all caught on film are you sure you want to see this over again okay that s the variables if i have a times b as my front face i would need it c times it happens to be 6 for this picture but i would need it c times if i had a times c for this face how many times would i need the a times c yes
student,b
teacher,i would need it b times in this case it happens to be 5 but if i don t have any other way inaudible i have b rectangle those rules would follow if i had b times c how many b times cs do i need yes
student,a
teacher,a a times and so if you look now these equations look exactly like those equations except for the numbers have been replaced okay and that s all algebra is we re just creating rules that help us to understand for all patterns so now hopefully you ve seen all i have to do is take those and multiply the three dimensions together if they give me a face any one of the faces can work essentially as the base okay can i have a rectangular prism that has the blue side on the bottom
student,yes
teacher,yes i could could i have a rectangular prism that has a red side on the bottom
student,yes
student,yes
teacher,and would it still have the same volume provided all the sides were still the same
student,yes
teacher,yes okay so that s all this is saying that s all that this is saying is that regardless of how i position my particular rectangle you just inaudible rectangular prism you just multiply the three dimensions yes
student,so are you saying inaudible
teacher,no i m saying if we would switch the base okay if we look at the rectangular prism that we ve been working with inaudible rectangular prism okay if we look at the rectangular prism that we ve been working with okay this would be red this would be blue and that would be green now all of the sudden down on the screen this is different and this is inaudible okay regardless of how i inaudible this particular shape all i have to do is multiply this by this by that okay those three dimensions they will give me the volume every time yes student huh
student,inaudible
teacher,inaudible do that at recess inaudible i ll see you at recess tomorrow oh no wait i won t cause i wont be here go ahead
student,inaudible
teacher,inaudible to do this okay so right now let s take out our math books open it up and take out 45 and 46
student,inaudible
teacher,45 and 46
student,inaudible
teacher,okay now on 45 and 46 could i get a volunteer to read inaudible out of the page please go ahead student f loud and clear please
student,how many inaudible
teacher,determine
student,determine the answer inaudible then build a inaudible boxes 2 and 3 also draw inaudible
teacher,okay i m gonna actually ask that we don t use the box i want to see if you guys can make the jump from using the boxes to being able to just work with the math so you ve got two pictures there and then a little description at the bottom they want you to estimate just like you inaudible the other day to come up with your best guess based on what you see and based on what you know and then once you ve estimated for all three then inaudible for the actual answer
student,inaudible the strategy using the inaudible
teacher,yes you should totally do the strategies that you ve been taught these past couple of days okay so let s make sure that we do that i will be going over there to work and how about any child that needs help so if somebody wants to be responsible and go over to the side table please be responsible yes
student,inaudible
teacher,yes you can draw a picture if you want you two have to stay there because you can t inaudible okay so mrs inaudible will help you but anybody else i ll be right there inaudible okay
student,inaudible
teacher,inaudible
student,inaudible
teacher,so they want you to draw a picture there just like that okay
student,inaudible
teacher,they want you to draw how this box would look if you were inaudible okay so everyone let s take a look at page 45 as student f read to you in the directions that we all heard you re supposed to draw the picture if all they give you is the pattern you re supposed to draw the pattern if they give you the picture down here you re supposed to draw the picture and the pattern okay so since you re given the pattern what would the box look like without a top since you re given the box what would the pattern look like and then since you re only given the description what would the box and the pattern look like okay and then on the backside and you are responsible for the backside and you don t have to draw any pictures but you have to solve for that they actually inaudible
student,inaudible
teacher,so what are the dimensions inaudible don t go drawing yet what are the inaudible write down an estimate for how big that box was before you inaudible doing anything else write down inaudible write down the estimate inaudible frustrated inaudible inaudible no so i don t want you to go to the restroom especially when inaudible so inaudible you can inaudible
student,mm hmm inaudible
student,inaudible
teacher,sure inaudible
student,inaudible
teacher,is that how we solve for inaudible remember inaudible figure out the base all these are the base the base inaudible the base is inaudible inaudible the base inaudible how many layers does the base based on that picture how many layers does the base inaudible there are two layers in the base okay so how many total cubes inaudible
student,inaudible
teacher,if the base is 15 and there are two layers how many total cubes are there inaudible
student,inaudible
teacher,inaudible 30 so inaudible so you have to put the answer as 30 that was supposed to be your estimate the actual inaudible okay now what are the three dimensions inaudible size of the base what are the three dimensions inaudible
student,inaudible
teacher,yes one 3 is one of them can you find 3 inaudible one yes inaudible write 3 right across from where you just solved it okay inaudible dimension inaudible no we haven t talked about 3 what s another dimension that you see on this page
student,inaudible
teacher,i see 5 so let s inaudible that 5 excellent now okay and then what is the inaudible and then what is the third dimension that you see inaudible said 3
student,inaudible
teacher,2 where is 2 the up and down good that s how we inaudible so the 3 times the 5 is what makes the base inaudible that s these sides get folded up here is your base okay your base so 3 times 5 inaudible are going to inaudible
student,inaudible
teacher,inaudible okay so student r is a little confused can we all see if we can help student r out inaudible student r just said inaudible the inaudible 2 19 and 3 and 5 and 10 inaudible okay inaudible
student,inaudible
teacher,inaudible 15
student,inaudible
teacher,inaudible 5 right there and the 3 right there equals the base that equals the size of the face where does she get the 10
student,inaudible
teacher,right the inaudible is 10 inaudible face inaudible base 15 the side face is 10 so those are dimensions you get those by multiplying two dimensions so the three dimensions are 2 3 and 5 okay so like what you d seen before student r 2 times 5 times 3 this is where you get the 10 okay it s not inaudible dimension inaudible
student,inaudible
teacher,right okay so i m it s the size of the base okay we always leave this one inaudible okay 5 right here times the 3 right there that gives you the size of the base and then how many of those bases do you need 2 and you know that because inaudible okay inaudible okay so the 15 and 10 are not dimensions they re the size of the rectangular faces of inaudible does that make sense
student,inaudible
teacher,inaudible we appreciate you waiting inaudible okay 2 3 and 5 okay let s see who can draw the picture inaudible what was this particular yeah what would that rectangular prism look like inaudible to draw it like that it has to be three dimensions
student,inaudible
teacher,see if you can do a three dimension on paper i m not very concerned about that one inaudible so you want to inaudible so when you draw draw your rectangular base draw your rectangular face inaudible
student,inaudible
teacher,inaudible
student,inaudible
teacher,inaudible what inaudible
student,inaudible
teacher,5 is actually going to be this
student,inaudible
teacher,and this is 2 and this is 5
student,inaudible is 3
teacher,okay so inaudible
student,inaudible
teacher,inaudible inaudible solve for that inaudible okay
student,inaudible
teacher,that looks okay
student,no it isn t
teacher,it s okay listen do you spend a lot of time drawing three dimensional shapes no okay some of us might so inaudible no one inaudible concerned about that so let s move on to box 2 let s move on to box 2
student,inaudible
teacher,inaudible inaudible has students in her room and she is not here
student,inaudible
teacher,inaudible so inaudible
student,inaudible
teacher,inaudible very responsible and i m very proud very pleased thank you for doing inaudible inaudible okay so finding the dimensions inaudible what is inaudible
student,12
teacher,well that s inaudible face equals 6 but that s not a dimension okay what s one of the dimensions
student,inaudible
teacher,yeah i just need inaudible can you show me inaudible
student,i got 2
teacher,okay
student,inaudible
teacher,and
student,3
teacher,and 3 okay so my three dimensions are 2 4 and 3 so what is the volume of the shape inaudible
student,inaudible
teacher,yes you got to multiply them so what do you get when you multiply them
student,inaudible
student,inaudible
teacher,okay okay inaudible once you know that inaudible so okay so let s find out inaudible dimensions of this shape
student,inaudible
student,inaudible
teacher,okay so 8 is the size of the face 6 is the size of the face we get the size of the faces by multiplying the dimensions what are those dimensions inaudible
student,inaudible
teacher,so where is the 4
student,inaudible
teacher,in the picture inaudible where is the 4 inaudible okay where is the 2 do you actually see it or inaudible
student,inaudible
teacher,inaudible okay and where is the 3
student,inaudible
teacher,inaudible okay so you have inaudible okay so we have got what what are three dimensions
student,4
teacher,4
student,inaudible
teacher,4 by 2 by
student,inaudible
teacher,okay so what s inaudible it is 24 you inaudible
student,inaudible i didn t know that
teacher,we ll talk about that in a minute inaudible okay so what s the area or excuse me what s the volume of box 3
student,inaudible
student,inaudible the volume of
teacher,no box 3 not box 2 box 3
student,inaudible the dimensions
teacher,the dimensions are right there it says the bottom of the box is 4 units by 5 units inaudible so what s the volume inaudible what s the volume
student,inaudible
teacher,inaudible and then take another couple of minutes to see if you can draw the pictures and then on the inaudible where it s got inaudible okay so let s take a second inaudible different answer than inaudible okay inaudible okay so first of all inaudible volume inaudible
student,inaudible
teacher,multiply inaudible okay can you see if you can find all the dimensions okay inaudible
student,inaudible says inaudible
teacher,wait until you inaudible inaudible write it there okay inaudible the height is inaudible what is another dimension okay and how many is that 4 then where is the third inaudible inaudible okay so you said multiply inaudible
student,inaudible 4 times inaudible
teacher,okay so you gave us the size of the base the size of the base is 12 but inaudible the height is 2 inaudible needed two layers inaudible right inaudible two dimensions inaudible
student,inaudible
teacher,yes so what i want you to see and this is part of the conversation that we started to have earlier is you could also multiply this inaudible 2 times 4 how many of those would inaudible
student,times 4
teacher,there is inaudible yes the answer is right there on the page
student,inaudible
teacher,inaudible front face how many would i need
student,oh 3
teacher,i would need 3 inaudible if i used this how many of those would i need i would need 4 okay so it doesn t matter where you multiply them so long as you multiply inaudible together okay because any one of those sides can function as the base inaudible
student,inaudible the answer inaudible
teacher,inaudible
student,inaudible
teacher,what do we call those things that inaudible
student,inaudible
teacher,okay so inaudible all inaudible
student,you multiple inaudible 6 times 3 inaudible
teacher,okay so all the factors are 12 and they re also and they re also factors of inaudible okay so all the factors of 12 are they also factors of all the inaudible okay then later on inaudible for each inaudible can you find another box that will hold the same number of cubes and so that inaudible okay so that s what we saw the other day there is a variety of ways right variety of ways inaudible but that inaudible that s inaudible rule that you need to know
student,inaudible
teacher,you guys inaudible of the pictures and then i m coming and we re going to the back table
student,inaudible dimension inaudible
teacher,okay now it looks like both of you guys are in a very good spot it looks like both of you have come up with the right answers okay this last problem is a challenge though it says for each problem you would find by the boxes there were all the same number of cubes you were right to say that yes you will just have inaudible sides but there are a variety of ways that we can do it okay think about the work that we had done on friday inaudible what
student,inaudible never had to do like you know i was inaudible so inaudible what exactly inaudible because inaudible and now inaudible
teacher,8 times 6 okay well what would be the third dimension then
student,inaudible
teacher,inaudible needs to be inaudible inaudible okay
student,inaudible
teacher,right okay well no no no no no 3 times 2 times 8 you re using different dimensions do you see what you re doing student t so here he s got 6 times 4 times 2 he also just told me that he can do 3 times 2 times 8 what is 3 times 2
student,6
teacher,what s 6 times 8
student,48
teacher,this would be a different rectangle than what you have right there it s inaudible rectangular prism that we find there
student,inaudible
teacher,no you can and this is what they re asking you to do what you ve just done is change this up a little bit you ve seen inaudible and you multiplied these two numbers together you get 48 and then that s a new one what other numbers could you do that multiply out to be 48
student,you could do 12 times 2 times 2 inaudible
teacher,12 times 2 times 2 those dimensions would work and you d have a really long and skinny base and it would be too high right your base would be 12 times 2 inaudible okay which would be different than your base of being like 3 times 2 is 6 and 8 height okay so that s what it s asking you to do is to find more ways to build a rectangular prism that would hold the same amount of cubes just take a guess see if you can find those more ways i know how much you love extra work in math you can do a variety of this we solved for a couple of rectangular prisms the other day when we ran out a whole bunch of options there are a bunch of options for using those numbers okay inaudible
student,inaudible
teacher,okay look at all the boxes you guys inaudible
student,inaudible 2 times 3 inaudible
teacher,okay inaudible the answer would be inaudible this is inaudible you ve solved this your base is 12 and then what
student,inaudible
teacher,we got three more minutes three layers okay so that one there has to use inaudible see 4 times 3 is your base and then inaudible okay down here what is it asking you to do
student,inaudible
teacher,inaudible okay so
student,26
teacher,inaudible so you may need more than those inaudible so how many boxes inaudible
student,inaudible
teacher,4 times 3 how many layers of that will you need inaudible
student,inaudible
teacher,inaudible
student,inaudible
teacher,okay so how many inaudible
student,inaudible
teacher,how many cubes would that be this is a rectangle how do we solve inaudible
student,inaudible
teacher,we don t have inaudible how do we solve for inaudible
student,oh teacher inaudible
teacher,one second one second inaudible
student,inaudible all of the sudden inaudible
teacher,inaudible
student,inaudible
teacher,inaudible so that s not inaudible okay this inaudible and this total is 48 cubes and this total is 45 cubes and this total is 36 cubes okay this is asking you are there other rectangles that you could build where if this inaudible that would give you 48 total inaudible inaudible
student,inaudible
teacher,no this is more than inaudible there s a whole bunch inaudible crosstalk and inaudible so now inaudible do inaudible
student,so inaudible it s how many boxes
teacher,yeah how many inaudible aha good somebody inaudible these things how many inaudible would be to get to 45 how many layers of 9s you would need
student,inaudible
teacher,inaudible strategies inaudible multiply inaudible
student,inaudible
teacher,okay well inaudible
student,inaudible
teacher,inaudible
student,inaudible
teacher,okay well inaudible you have to do in order to solve for this volume inaudible what do you have to do to solve for the volume inaudible inaudible just go over inaudible
student,inaudible
teacher,no no no inaudible hey it s way too loud over there no i don t inaudible pictures what do i have to do to solve for volume
student,inaudible
teacher,okay so where is the 2 show me inaudible
student,here
teacher,okay so this dimension right there is 2 inaudible
student,inaudible
teacher,inaudible yeah inaudible and it wants the third dimension
student,inaudible
teacher,2 right
student,inaudible
teacher,inaudible 3 right there what other side inaudible there s one more way inaudible
student,inaudible
teacher,inaudible right there inaudible
student,inaudible
teacher,huh
student,inaudible
teacher,inaudible okay now inaudible volume inaudible
student,inaudible
teacher,what do you do with those dimensions
student,inaudible
teacher,room 36 what do you do with the three dimensions to solve the problem you shouldn t be done yet there is no way that you solved for all possible ways there is no way student r
student,multiple inaudible
teacher,no student s
student,you put multiply inaudible
teacher,you multiply all dimensions
student,inaudible
teacher,that s not what you said
student,inaudible
teacher,you changed your mind inaudible
student,inaudible
teacher,i inaudible
student,inaudible
teacher,inaudible can i actually get everyone back to their desk please
student,crosstalk and inaudible
teacher,inaudible tomorrow
student,inaudible
teacher,inaudible no they have to stay they can t inaudible inaudible okay now let s say i got my face do you remember this exercise that we did on monday friday remember i ve got my base student t okay i ve got my base i have also got the total number of cubes inaudible okay and that total number of cubes i get by multiplying three dimensions if this is my base what part am i missing what dimension am i missing
student,inaudible the side
student,inaudible
teacher,inaudible
student,you inaudible
teacher,inaudible
student,oh you inaudible faces
student,inaudible the side
teacher,okay i need a missing number right i need the height okay so i don t know that yet let s say that i ve got inaudible i ve got a total of 28 cubes what could my base be what could the base be yes
student,inaudible the base could be 14
teacher,my base could be 14 now if my base is 14 how many layers of 14 do i need to get 28 cubes student a
student,2
teacher,i need 2 layers now here is where the fun inaudible okay this is not a dimension this is the size of the rectangular base this is how many cubes there are on the bottom what could be my dimensions for this particular problem yes
student,inaudible 7
teacher,7 times what
student,7 times 2
teacher,7 times 2 so one side inaudible could be 7 and one side could be 2 and then it s still gonna be 2 high it s still gonna be 2 high or what else could that be what else could be the dimensions of the base
student,6
teacher,no
student,it could be 14 times 1
teacher,it could be 14 times 1 and then we still need for it to be 2 high questions
student,or it could even be 6 times 2
teacher,does 6 times 2 equal 14
student,it equals 12 inaudible
teacher,no 6 times 2 plus 2 equals 14 but that s not how it works so you have this great point over there student r where you said inaudible student g has this lovely point over there where he said practice okay and she had said let s not do 28 let s say it s 24 total cubes what could be my base just give me one example of a base there s a variety of them but what could be my base student t
student,your base can be 6 times 2
teacher,equals what
student,6 times 2 equals 12
teacher,okay so my base could be 12 if my base is 12 that means that there are 12 in here 12 cubes right in there if my base is 12 how many layers of 12 do i need inaudible
student,2
teacher,i would need 2 now here is where it gets fun this 12 is we get to 12 by multiplying two dimensions what could those two dimensions be
student,6 by 2
teacher,i could have 6 by 2 by 2 again equals 24 what else could i have
student,you could have 2 times 2
teacher,no
student,you could have 3 times 2
teacher,does that equal 12
student,no
teacher,no
student,or you could have 3 times 3 times 3 times inaudible
teacher,inaudible student r 3 times what equals 12
student,inaudible
teacher,yes
student,3 times 4
teacher,3 times 4 okay so these bases are different but i would still need two layers of them there is one more way to do it
student,you could do 4 times 3 times 2
teacher,yeah i could turn that s right you could turn them both that would fine or
student,you can do 12 times 1
teacher,12 times 1 or 1 times 12 okay and then i would still need two layers inaudible okay i would still need two layers so on half those problems on that particular worksheet you had the option to come up with a whole variety of different equations that would work this is only some of the equations that would work for 24 it s only some because then what happens is i could get a new base what would be a new base that would work for 24
student,6
teacher,6 would be the base that would work for 24 how many layers of 6 would i need in order to have 24
student,4
teacher,4 okay how could i use 6 what are my two dimensions that would give me 6 as my base
student,2
teacher,times
student,inaudible
teacher,no
student,oh 2 times 3
teacher,3 times 2 is gonna be 6 and then i would need 4 layers you re gonna need a few cause you re wanting to get to 24 right away all we re doing is getting the base we re thinking this is the dimensions of the base number that s the base how many of those do i need 4 i would need 4 what s another base that i could have or excuse me what s another set of dimensions that would give me 6 student s
student,1 times 6 or 6 times 1
teacher,1 times 6 or 6 times 1
student,times 4
