speaker,cleaned_text
teacher,so we re going to come down the tenths in our denominator over the 5 and what are we going to put here student n
student,0 5
teacher,because we know that five tenths is equal to one half is there anywhere else that i m going to put in 0 5 on my chart student j
student,one half three sixths
teacher,so i m going to go across 3 because 3 is my numerator down to 6 and label it as five tenths is there anywhere else that i need to do this student m
student,six twelfths
teacher,i m going to come across 6 down to the bottom for 12 and fill in five tenths so far i ve labeled all of my fractions that are equal to one half that s equal to five tenths is there anything else i can label as five tenths student b
student,four eighths
teacher,i want to come across 4 down to 8 and fill in five tenths anywhere else kind of looks like a pattern going on student m
student,five tenths
teacher,we did five tenths that was the first one student n gave us we went across 5 and down 10 slide over so you can see past the camera where else can we label five tenths
student,four twos
teacher,you said it right the first time what did you say the first time
student,four tenths
teacher,no you didn t this is your numerator this is your denominator
student,two fourths
teacher,that s what you told me the first time i m going to go over 2 down 4 and label it five tenths yes ma am go ahead anywhere else i m going to find half if you look at my chart it has a diagonal pattern and notice going across i stopped at 6 because my numbers go up to 12 six twelfths is the largest representation i have of one half okay let s go back up to 2 over 2 2 is my numerator 2 is my denominator what does 2 divided by 1 equal
multiple students,2
teacher,i think i heard mistakenly 2 divided by 2
multiple students,1
teacher,1 one whole thank you so here where i have 2 divided by 2 i m going to fill that in as one whole i wonder if there s anywhere else i m going to be able to place one whole there is where would you like to place one whole
student,three thirds
teacher,i m going to come across 3 down 3 and place one whole anywhere else what do you think student j
student,four fourths
teacher,over 4 down 4 anywhere else student a
student,five fifths
teacher,over 5 down 5 student c anywhere else you think i could place the number one whole
student,six sixths
teacher,six sixths excellent anywhere else student b
student,seven sevenths
teacher,student t anywhere else
student,nine ninths
teacher,i m going to come over 9 down 9 anywhere else i can place one whole student c
student,eight eighths
teacher,come over 8 down 8 anywhere else student n
student,ten tenths
teacher,anywhere else student l
student,eleven elevenths
teacher,student c where is the last place i can place one whole
student,twelve twelfths
teacher,that equals a whole now look at my chart we have divided our entire chart in half tell me what you think anything that falls to the left of the one whole tell me what that fraction is going to be like make a prediction for me put that down please before it gets broken student j make a prediction
student,it s going to be less than1
teacher,so anything to this side of where we labeled one whole we re going to have a decimal less than one whole what do you think is going to happen to the right of the ones student a
student,it s going to be more than one whole
teacher,it s going to be greater than one whole okay so for right now we re going to concentrate on this side look on the left side of your ones and see if there are any fractions you can recognize without going to the calculator are there any combinations there you might be able to do without your calculator use they will meet you student c what can we place without going to our calculator student s you re looking at the paper right
student,yes
teacher,good without going to the calculator do you know a decimal on there do you have one would you like me to come back in a minute student j do you have one
student,three fourths
teacher,i m going to go across 3 down to 4 and what are we going to label here student j
student,seventy five hundredths
teacher,did you hear that student s where am i going to label seventy five hundredths
student,seven thirds
teacher,not seven thirds student j can you repeat that for us
student,three fourths
teacher,i m going to come over 3 down to 4 and label that seventy five hundredths is there anywhere else on there i can label seventy five hundredths you think where else could i label seventy five hundredths student j
student,six eighths
teacher,so i can come across 6 down to 8 and label six eighths as seventy five hundredths because i know six eighths is equal to three fourths and three fourths is equal to seventy five hundredths you forgot okay is there anywhere else let s think about our three fourths let s think about our equivalent fractions for three fourths we started off with three fourths and ended up with six eighths how do we go from 4 to 8 student n
student,4 times 2
teacher,4 times 2 equals the 8 3 times 2 equals the 6 i wonder can i use that strategy to find another equivalent fraction for three fourths student m another fraction equivalent to three fourths
student,4 times 3 is 12 and 3 times 3 is 9
teacher,so we can change this to 4 times 3 equals 12 3 times 3 equals 9 three fourths equals nine twelfths which means nine twelfths equals what decimal seventy five hundredths i m going to come over 9 down to the bottom for 12 and label my seventy five hundredths we have already found three different fractions that are equal to seventy five hundredths equal to three fourths anybody else have anything they recognize in there
student,one fourth is equal to twenty five hundredths
teacher,so i m going to come across 1 down 4 and write twenty five hundredths i wonder if there s anybody else on that chart equal to twenty five hundredths hmm i wonder what we could do to find some equivalent fractions for one fourth is there anything we know how to do to find equivalent fractions i haven t heard from you guys for a while i haven t heard from that corner over there for a while i m looking for an equivalent fraction for one fourth i want to label twenty five hundredths somewhere else i know one fourth is equal to twenty five hundredths where else can i label twenty five hundredths
student,two fifths
teacher,do we think two fifths
multiple students,no
teacher,two something i bet though two eighths is one fourth equal to two eighths how do we get from 4 to 8 times
multiple students,2
teacher,1 times 2 equals 2 so one fourth equals two eighths therefore two eighths equals twenty five hundredths we re going to go over 2 down 8 and label twenty five hundredths on my favorite part of the board that doesn t cooperate with me do you think there s anything else there that s equal to twenty five hundredths student c
student,three twelfths
teacher,let s check it does one fourth equal three twelfths
multiple students,yes
teacher,how do you know
student,4 times 3 is 12 and 3 times 1 is 3
teacher,good we re going to go across 3 down 12 and label it twenty five hundredths awesome got that all labeled right
multiple students,yes
teacher,anywhere else on there equal to twenty five hundredths or are we done
multiple students,done
teacher,we re done so what do you have for me student j
student,three tenths equals thirty hundredths
teacher,okay so i m going to come across 3 down 10 and label it thirty hundredths okay is anybody else equal to thirty hundredths
multiple students,no
teacher,what have you got for me student j
student,thirty hundredths in between the thirty hundredths and the five tenths we can put forty hundredths
teacher,why
student,because it s
teacher,my numerator would be 4 my denominator is 10 and really if my numerator is 4 and my denominator is 10 what do we know about that my numerator is 4 and my denominator is 10 what s four tenths written as a decimal how do i write four tenths as a decimal student a
student,zero and four tenths
teacher,zero and four tenths i can label that right here zero and four tenths hmm
student,inaudible
teacher,what do you mean i can label it all the way i can put the four tenths all the way across
student,the first two and inaudible
teacher,here what do i want here 0 10
multiple students,yes
teacher,okay what do i want here then
multiple students,0 10
teacher,why
student,because inaudible
teacher,this is my tenths my denominator is 10 so i m going to write all my tenths student d what am i putting here
student,0 6
teacher,six tenths what do i put here student m
student,0 7
teacher,seven tenths what do i put here student s
student,eight tenths
teacher,eight tenths 0 8 what am i going to put here student b
student,0 9
teacher,look now i got to one whole i m feeling really smart today what should i put after the one whole if i m counting by tenths
student,one and one tenth
teacher,and after that what would i put student d
student,1 2
teacher,one and two tenths look at that you filled a whole other row you recognize your wholes you recognize your wholes as represented by tenths what else do we recognize if anything student b
student,inaudible
teacher,you do why
student,because it s just doubling the 11 so eleven tenths
teacher,say that again i m not quite sure i followed that part
student,1 over 11 would be eleven hundredths and 2 over 11 would be two hundredths
teacher,1 over 11 you wanted to equal let me see if i m following this right this is what you want to write it as
student,yeah
teacher,i think we better check that out with our calculators i think you picked one we need to check with our calculators what is 1 divided by 11
student,inaudible
teacher,do we agree
multiple students,no
teacher,we were quick to disagree with that 11 was a good one to pick because we re going to find a lot of repeating decimals what did we find when we said 1 divided by 11 what did you find student b
student,nine hundredths
teacher,because in fact it came out to 0 09090909 it just keeps repeating for one eleventh we re going to record it as zero and nine hundredths i think you have a pattern here i think you have a thought going here let s test it out by saying what s 2 divided by 11 what do you get when you divide 2 by 11
student,eighteen hundredths
teacher,everybody try 2 divided by 11 did we go from 0 0909090909 to 0 18181818 until we ran out of space another repeating decimal make a prediction for me without going to your calculators what do you think 3 divided by 11 is going to bring us to write it on your paper what you think we re going to get when you put 3 divided by 11 into your calculator hmm interesting predictions very interesting predictions where did you put your prediction i didn t ask you to do it with the calculator i asked you for a prediction is that your full answer what s your full answer for your prediction 1 divided by 11 gave us 0 090909090 repeating 2 divided by 11 gave us 0 1818181818 what s your prediction for 3 divided by 11 looking for a hand student d
student,0 27272727
teacher,0 27272727 so put the calculator to the side again i think we can complete this row without the calculator because what are we counting by in this row 9 what
student,nine hundredths
teacher,thank you student a we re counting by nine hundredths so we ve counted nine hundredths eighteen hundredths twenty seven hundredths thirty six hundredths forty five hundredths fifty four hundredths sixty three look at that you all wanted the calculator immediately for everything but you didn t need the calculator to find out your elevenths because you found the pattern when we go past the one whole because we re counting by nine hundredths we re going to have one and nine hundredths student c slide over if you can t see past this tripod that was very interesting wasn t it i wonder if there are any other numbers up there that are going to have interesting patterns like that you have one student j
student,i got twenty five hundredths inaudible
teacher,when we have 4 in our denominator we have another interesting pattern we re counting by what over here fourths we have twenty five hundredths fifty hundredths seventy five hundredths one whole what are we counting by
multiple students,twenty five
teacher,what
multiple students,hundredths
teacher,okay let s see so five fourths is equal to one and twenty five hundredths 5 4 3 we need to stay focused we should have these all filled in it does look like a carnival of colors because i tried to give you different colors to see where the equivalent fractions and decimals were around the board i would like to finish up the fourths we said twenty five hundredths fifty hundredths seventy five hundredths one whole one and twenty five hundredths what is six fourths equal to as a decimal student d could you give me some place value
student,one and fifty hundredths
teacher,what is seven fourths equal to student a with some place value please
student,one and seventy five hundredths
teacher,how about eight fourths
student,inaudible
teacher,what s 8 divided by 2 eight fourths is equal to two wholes what s nine fourths equal to if i m counting by twenty five hundredths i m talking about this corner right here so nine fourths student k what have i got
student,one and seventy five hundredths
teacher,i totally disagree i m at nine fourths go ahead
student,two and twenty five hundredths
teacher,student j student e student l i ve got three squares on this one what have you got for me student e ten fourths
student,two and fifty hundredths
teacher,student j and student l i ve got eleven fourths one of you has got to give me the answer you ve got it on the paper read it to me
student,two and seventy five hundredths
teacher,that means student j the last one is yours i hope you get it right
student,three
teacher,three wholes okay so we know to change our fraction from a fraction to decimal form what do we need to do please do not tell me calculator tell me how to solve it without the calculator how do we do it if i have the fraction seventy six eighty firsts yeah i picked an ugly one how would i change seventy six eighty firsts into its decimal form you may not use the calculator you need to tell me the steps i would do i m not asking you to solve it i m asking for the steps
student,divide
teacher,divide what give me more if i m going to rewrite seventy six eighty firsts as a division problem because you want to divide what s my dividend what s my number being divided to change this into a decimal what s my number to be divided
student,86
teacher,i don t have an 86 i have 76 over 81
student,81
teacher,is 81 the number being divided
multiple students,yes
multiple students,no
teacher,76 is my number being divided what is 76 being divided by
multiple students,81
teacher,so to change from the fraction to a decimal i m going to divide my what s that top number called
multiple students,numerator
teacher,is going to be divided by the denominator silently leave the calculators on the corner of your desk this paper goes into your binder we will work on it some more tomorrow tomorrow morning when you walk in i m going to ask you what do you do to change a fraction to a decimal if anybody uses the word calculator in their answer they re going to owe me recess i did not ask anyone to get up at this moment you re at your seat straightening your seat area thank you
