speaker,cleaned_text
teacher,all right oh no i m sorry i didn t mean to put those there inaudible those there still not done because four now inaudible four times seven
student,four times seven
teacher,twenty eight right
student,inaudible
teacher,inaudible the same thing all over again twenty eight carry your two four times four is 16 plus two more is eight carry your two four times four times four again is 16 two more i mean one more is 17 okay so now what do you do
student,inaudible
teacher,add it all up eight are you listening student d
student,inaudible
teacher,eight plus five
student,six no six 17
teacher,eight plus five i need everyone with me
student,eleven
student,inaudible
student,thirteen
student,inaudible
teacher,i should hear you though i should hear you too carry inaudible seven plus one is what
multiple students,eight
teacher,eight plus eight is what
student,nine
multiple students,nine
student,eight plus eight is 16
student,inaudible eight
teacher,plus three more
student,nineteen
teacher,okay then inaudible eight plus two
student,eight plus two ten
student,inaudible
teacher,ten
multiple students,ten
teacher,plus one more
student,eleven
teacher,plus one more
student,twelve
student,twelve
teacher,inaudible seven plus two
student,inaudible
student,seven plus two nine
teacher,plus one more
student,inaudible
student,inaudible times two inaudible
teacher,this number s a big number
student,so all of them inaudible
student,inaudible
teacher,see this number right here read it for me
student,two billion
teacher,ah
student,no two hundred
student,two two
student,two two thousand
teacher,uh huh
student,nine thirty inaudible
student,inaudible eight
teacher,good good good good what s the value of the three
student,the value of the three is the ten
student,three hundred i mean inaudible thirty
student,inaudible
teacher,inaudible
student,oh
teacher,the value of the nine
student,inaudible
teacher,the value of the two
student,two two thousand
student,two thousand inaudible
teacher,the value of this two
student,two hundred thousand
teacher,the value of the zero
student,zero thousand
student,no
student,zero
student,thousand
student,twenty
student,twenty
teacher,the value of the zero is always
student,nothing
teacher,zero
student,i said zero but inaudible
teacher,good job students in background
