speaker,cleaned_text
teacher,3 3 by 4 or 4 by 3 and i think i m missing one right raise your hand guys student c what am i missing
student,2 by 6 and 6 by 2
teacher,okay rows of 2 then columns of 6 so what are the factors
multiple students,1 2 3 4
teacher,can you raise your hands please student h
student,1 2 3 4 12
teacher,agree or disagree
multiple students,agree
teacher,is 12 a prime number or composite number
multiple students,composite
teacher,very good what makes it a composite number raise your hand student a please raise your hand student a what makes it a composite number
student,because there s more ways to make 12 without using 1
teacher,very good you can make there s more than two factors right one last thing we re going to do our daily measurement and we re going to do the area try to figure out what the area is yes okay so what can we do to figure out what the area of this figure student j what can we do
student,cut it
teacher,yes you can cut it and dissect it so if ms s decides to block a certain figure out one easy way is to do it this way right true
multiple students,yes
teacher,true so try to figure it out some of you are just multiplying that s fine some of you are drawing square units in your box okay show me your work tell me how did you figure this out i will give you a minute how did you get 40
student,multiply 8 times 6
teacher,8 times 6 is actually this is 8 from here to here is 8 but from here to here is what
student,5
teacher,so if you re cutting this like this right are you saying that now this whole this length is 8 but this is what still 8 no it s what
student,5
teacher,very good so 8 refers to the length on the top right so we have to cut it that way do you see it
student,yes
teacher,okay very good where is your work did you erase it okay can you try to draw it again okay so how much how many squares do we have on the side
multiple students,6
teacher,6 right we have 6 now on top is there 8 or is there 5
multiple students,5
teacher,8 refers to the length on top right from here to here it s 8 so are you saying that from here to here is 8 now no it changes so the top the length of the top is the same as the bottom so how many do you have on the bottom
multiple students,5
teacher,so how much would you have on top
multiple students,5
teacher,very good so what will be the area inside here
multiple students,30
teacher,very good 30 square units right so now we have 30 square units we have to figure out the other polygon that we kind of ignored so from here to here is 8 but there s 5 already here how many more do you need 3 more so at the bottom you need how many more 3 more so it s a total of 36 very good so you do 36 what 36 what do we
multiple students,square units
teacher,why do we call it square units boys and girls can you stop drawing and erasing why would we call it square units it s pretty self explanatory why would we call it square units student j
student,because we re using squares
teacher,that simple very good what i want you to do now is yes
student,i got something different i did 6 times 5 and it gave me 30 then i did 8 times 4 and it gave me
teacher,you can t do 8 times 4 because now you re trying to figure out this portion hold on we ll go onto this with your partners you re going to okay you and your partner are going to get one of these posters and you have to measure how many you have to find out the area of each figure okay so you and your partner will work one at a time student j i m here please you re going to measure how many square units are in each one on here yes try not to write on it try to write it on a piece of paper in your math journal or on your whiteboard that s fine but you re going to get a packet of squares and you re going to see how many are in here now if you re in my focus and math academy you guys are not going to get you re going to get one square and figure out using that one square how many is in here you only get one i was like maybe i should not give them any but one one single one student a and student h you two also get one so does anybody else have a question about this assignment you re figuring out what the area of each figure it you ve got this and this and maybe even this one but then it starts to get a little wacky there s none in the back any questions before we begin yes
student,can we figure it out in the back
teacher,no just get your tiles your squares then measure how many are in each one what the area of each one is do you understand on the whiteboard on a piece of paper yes any questions you stay there do you have a question about this assignment if i only gave you one tile you can draw on it because it s kind of hard all the rest you have to just use the tiles if you re my focus group and math academy and student h and student a you guys are going to grab on tile don t lose it no three more minutes isn t that what we the time slot right yes hold on not right now you ve got to wait just one of you come and get one student p who is your partner okay who s your partner student a has the squares already who s your partner student m okay hold on one second here you go student j who s your partner student a i m sorry who s your partner student h i ran out hold on let me get more student a who s your partner student k okay do you need one student c here okay no you get one your group gets one can you turn that off where is your guys get started do you have a poster you can write it because you yeah that s fine you guys can write it the area and if you want you can try to find the perimeter if you want i think we re done
