speaker,cleaned_text
multiple students,crosstalk
teacher,arms these two are his arms and these two are his
multiple students,legs
teacher,legs so then after quarts we see that one what one quart equals
multiple students,two pints
teacher,two pints how did you know that from looking at this picture
student,cause from looking at the picture you see that the picture is extended and then it goes out to the pints
teacher,and it has two right
student,yeah
teacher,so these are his arms and his legs what do you think these represent maybe his
student,feet
teacher,hands maybe he s got two hands i don t know all right and then next comes what
multiple students,cups
teacher,cups right one pint
multiple students,equals two cups
teacher,equals two cups and maybe those are his fingers or his feet or something like that right so you are going to create your gallon guy or gallon girl i m gonna show you what it will look like your gallon guy and gallon girl you re going to write your capacity chart on there you re gonna write out what you see so you re gonna write out one gallon equals what
multiple students,crosstalk
teacher,one two three four then you re going to write out one quart equals what
multiple students,two pints
teacher,two pints then you re gonna write one pint equals what
multiple students,two cups
teacher,two cups do you see that
student,yes
student,yes ma am
teacher,okay now i will go ahead and tell you that in each gallon there is a certain amount of ounces in each gallon and i ll tell you that right now too so let me pull this back down and copy this down so inside of this gallon there are 128 ounces and ounces represent the amount of fluid or the amount of liquid excuse me liquid inside of the container okay 32 ounces inside of each one of these quarts what do you think happens if you add up 32 plus 32 plus 32 plus 32 what do you think is gonna happen
student,it s gonna equal 128
teacher,why is it gonna give you 128 ounces
multiple students,crosstalk
teacher,okay raise your hand why student m
student,because four quarts is a gallon
teacher,very good then for a pint each pint equals 16 ounces see that and what do you think happens if we add up two of these pints what s it going to equal
student,32
teacher,32 why is that
multiple students,because two pints equals one quart
teacher,very good and then one cup only equals eight ounces eight ounces i m not gonna write it on each one of his toes but this is what you re going to do when you create your gallon guy or your gallon girl so you make sure you know that a gallon is 128 ounces a quart is 32 ounces a pint is 16 ounces and cups are only 8 ounces so when you create your gallon guy gallon girl you label it and i d like for it to look just like this so that when you use this for reference you know what everything means so you need to make sure you have this on your gallon guy or gallon girl and you make sure you have it labeled do you see what i ve done
multiple students,yes
teacher,okay so when you create your gallon guy or gallon girl are you just going to do what you want to do
multiple students,no
teacher,no you re going to create it cut paste color and label and i ll leave this up here so that you can see what you need to do just in case you forget okay and i will also put this example up so that you can see it so she will go here and paper passers student e is not here okay student j so this sheet right here has what on it
multiple students,crosstalk
teacher,it has one gallon and four quarts very good pass that down and this sheet has what on it
multiple students,pints and cups
teacher,pints and cups very good pass that out student s would you pass this out this is your construction paper to glue your gallon guy or gallon girl on if you have scissors and glue you may go ahead and get that out if you do not we have it coming around for you okay thank you that you re going to glue student j pass these out for friends that don t have scissors yes okay there are no more scissors raise your hand if you still need scissors okay i ll get those to you pass these out too this is glue only if you need glue i may need to open some of these up can you carry it
student,mm hmm
teacher,all right
student,start cutting
teacher,yes you may go ahead and begin once you have your materials you can start let me get some scissors
teacher,okay i don t have any more thank you you ll have extra go see if teacher has a pair of scissors you can borrow
teacher,hold on
student,should i just cut like that
teacher,yes
student,teacher can we cut along the dotted line
teacher,i would cut inside the dotted line i would cut the container the dotted yeah
teacher,i want to see something if it s easier to you know you may have more room if you turn your paper long ways to glue all of your parts down i don t know you may have more room it doesn t matter which way you do it though okay student b is doing something good as he s cutting out he s going ahead and labeling what each part is as he s cutting he s writing it on there quarts so that he doesn t forget or mix anything up so that s very good
teacher,you all are working so nicely thank you i see people labeling and gluing and making the connection of how many quarts are in a gallon and how many pints are in a quart and how cups are in a pint
teacher,i have a question if i were to pour some liquid into a gallon with a cup how many cups how many times would i have to pour into that gallon
student,four times
teacher,four times
student,no
teacher,no how many cups would i have to pour into that gallon if i was trying if i had just a small paper cup one cup and i had a gallon a milk jug gallon how many times would i have to pour into that gallon student e
student,16
teacher,16 times how did you come up with that
student,because i counted all the cups inaudible
teacher,you count all the cups right
student,or you could just do 4 times 4
teacher,or you could just do 4 times 4 student c says four four four four 4 times 4 is 16
student,teacher
teacher,yes
student,can we do it long ways
teacher,however you would like to do it is fine student a are you okay you re looking around i m trying to figure out yes
student,i don t have glue
teacher,okay i can another bottle
teacher,student s is that gonna fit do you think
student,it was gonna go on the outside
teacher,okay
student,inaudible
teacher,yes so you cut all of these out do you know what these are what is this
student,they re for the inaudible
teacher,i mean what does this represent
student,they re pints
teacher,this is a pint
student,no i m gonna put the
teacher,i know but what is this
student,for part of the
teacher,i know but is it a gallon a quart a pint or a cup
student,a gallon
teacher,this is not a gallon
student,oh
teacher,what is this
student,a pint
teacher,this is not a pint
student,it s a inaudible
teacher,yeah but i m asking you what is this
student,cups
teacher,yes it s a cup right so what is this
student,quarts
teacher,this is a quart what is this
student,a pint
teacher,this is a pint what is this
student,gallon
teacher,gallon you know what i would do if i were you what do you think i would do
student,cut the whole
teacher,no i m not talking about cutting i m talking about labeling label right cause look what you have done you ve cut all these out and now you ve confused yourself you don t know what these are i would label i would write cups or c for cups you could put a c on there i would write pt for pints i would write qt for quarts and i would write gallon on there i would label it so that you don t mess up when it s time to glue do you understand
student,mm hmm
teacher,you sure
student,mm hmm
teacher,okay
student,inaudible
teacher,hmm
student,there s only two i m gonna do another one right here but i don t know inaudible
teacher,okay as long as you make it fit
student,i just inaudible
teacher,okay
teacher,you maybe should have moved the gallon down a little bit cause where are you gonna put the head at or he could be headless he could be headless or he could just have a little small head
student,yeah
student,the same thing happened to me when i was gluing
teacher,okay just as long as you have it glued properly all right
student,okay
teacher,what does this say what does that say
student,inaudible
teacher,okay
teacher,what s this
student,cups
teacher,what s this
student,pints
teacher,what s this
student,quarts
teacher,quarts what s this
student,gallon
teacher,label you might want to label student s is working smarter not harder who else is doing that student s stacked up all of her cups and cut them all out at once she stacked them up yeah so you don t have to keep cutting it
teacher,okay i m gonna come around with a trashcan so you can put your trash in there so you won t accidentally you got a piece on the floor thank you student c thank you excuse me trash is that it student v i want your trash
student,yeah i ll just inaudible like this
teacher,trash student m trash student a trash student m student d trash
student,thank you teacher
teacher,you re welcome student w trash thank you thank you
teacher,is that it do i have everybody
multiple students,yes
teacher,all right
teacher,if i had a gallon of milk and i poured out half can anybody tell me quickly what that would be if i had a gallon of milk and i poured out half how much would that be student d
student,two quarts
teacher,two quarts which equals how much
student,one half
teacher,one half but equals how much how many ounces
student,64
teacher,64 ounces very good what if i poured out three fourths how much would that be how many ounces would that be three fourths of the gallon
student,96
teacher,96 ounces good yes
student,inaudible
teacher,yeah you re gonna have to do it like that and you might want to cut all this off so that it fits
student,okay
teacher,i would cut that off student s stacked hers up and cut it around
student,teacher
teacher,yes
student,inaudible
teacher,it s the same way all the way around two two two
teacher,i have another question for you let s say we are having a popcorn and a movie day and i need to go out to the store and buy some gallons of juice and there are 22 students in our class so i need 22 cups
student,hmm 22 cups
teacher,i need 22 cups and i need to buy some gallons of juice about how many gallons do you think i m going to have to buy
student,about two
teacher,now before you start telling me answers you might want to use a little scratch paper and computer at least think about what you need to do to figure out how many gallons i need to buy i got 22 cups how many gallons of juice should i buy
student,i think four
student,probably about two
teacher,if you tell me you ve got to tell me how you figured that out so before you tell me an answer think about how you would figure that out again 22 students how many gallons do i need to buy i ll go ahead and write down just thinking of this problem in my head but i ll write it down too so you can see can i take this down
multiple students,yes
teacher,do we know okay 22 students that s how many students i have how many gallons of juice should i buy okay student c
student,one gallon and one cup
teacher,student c says i should buy one gallon and one cup of juice to cover the whole class
student,because i got the answer wait
teacher,think about it again hold on student d 22 students i have to go to the store i have 22 cups i m going to pick up a jug of juice
student,4 gallons
teacher,how many jugs do i need to pick up i don t want to waste my money i need to buy enough so that each student can have one cup of juice how many jugs should i pick up
student,4
teacher,don t just guess think about it compute write it you can t do this mentally
student,yes you can it s easy
teacher,you can all right tell me
student,it s 2 gallons and 1 cup
teacher,i don t need an exact just tell me about cause i m not gonna go to the store and buy one cup
student,about 2 gallons
teacher,how did you come up with it
student,if you have 22 students since 8 is no since a cup is 2 of a pint which equals that 2 cups times 16 is no never mind
teacher,think about it i mean you re thinking on the right track student e
student,5 gallons
teacher,you re saying go buy 5 gallons of juice are you sure
student,inaudible
teacher,oh you divided 128 into 22 why did you divide 128 into 22
student,because i knew that 128 was inaudible divided by 22 would get the inaudible
teacher,well you know what you did when you divide 128 into 22 students that s telling how many ounces you can get out of one gallon you can get about 5 for each student but that s not gonna be a full cup a full cup equals how much
student,one cup equals
teacher,one cup equals how many ounces
student,equals 8
teacher,8 ounces so is each student gonna get a full cup
student,no
teacher,no they re probably gonna get what a half a cup right but i want to know how many gallons i need to buy knowing that we want each student to get one full cup don t you want one full cup of juice
multiple students,yes
teacher,okay okay color all right mr s
student,you need about 2 gallons
teacher,you need about 2 gallons okay tell me why
student,because there s 22 students times you said you had 22 cups and 22 cups times 8 then each cup is 8
teacher,yes okay how many ounces did i get total how many ounces do you get total
student,148
teacher,with 22 students at 8 cups you got 148
student,yeah
teacher,look at that again
student,i got 176
teacher,176 okay we re going on the right track here right
student,you have to divide it
teacher,wait a minute we said 22 times 8 22 cups is 8 ounces so 22 times 8 we need a total of how many ounces how many ounces do i need for the whole class
multiple students,176
teacher,176 ounces so many gallons do i need to buy
student,2
student,2
student,no no
teacher,there are several answers to this i don t only just have to buy gallons there are other sizes of juice i can buy at the store i certainly can t buy a cup of juice at the store but i can buy other sizes i can you know buy
student,inaudible
teacher,yes i can so i can vary on what i can buy so student d tell me
student,it s 1 gallon and 76 cups
teacher,can i buy cups at the store
student,no
student,yes
student,yes but you can t buy cups
student,it s 1 gallon and 98 wait and 3 quarts
teacher,okay i need 176 ounces so i could buy a gallon
student,and 3 quarts
teacher,and in this situation would i want an exact amount that i need to buy or should i estimate
multiple students,estimate
teacher,estimate is best right cause i don t want to you know i might pour a little bit more in this cup or a more there so i need an estimate so what would be the best estimate
student,4 gallons
student,that s too much
teacher,i need 4 gallons for an estimate
student,3 gallons
teacher,i only need 176 ounces
student,that s 2 gallons
teacher,how many should i buy
student,2 gallons
student,2 gallons
teacher,2 gallons is enough right
multiple students,yes
teacher,that would be plenty because 2 gallons would equal how many ounces total
student,oh how many ounces equals a gallon
teacher,2
student,or you could have
student,256
teacher,very good 256
student,or you could have a gallon and 10 cups
teacher,you can t buy cups at the store we re gonna be realistic i can t go to the store and buy cups
